"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
3,5,0.7,-7.46284249573886,-2.52283344483929,-1.30543082257347,-2.61291033471025,-2.76155487385041,2.53774632955269,-3.15291453593906,0.00104581850143081,0.111157917506949,0.671063467015859,5891.07265418302,0.565607648457097,74558.8614189224,0.56594016747042,108.533519908763,0,769.466636355431,10,769.466799568756,0,111.433289547761,0.000794328234724281
4,5,0.7,-6.53286498025378,-2.45168064987703,-2.71410631569545,-3.72879005452028,0.643570177055475,4.0233951944807,-2.69804106816614,0.00104548841784913,0.111142169099779,0.671088533148277,0.0273338728710907,3.41396688353997,391975.062666167,0.565822392458588,108.533521161715,0,784.060673799397,0,769.466629886659,0,111.433289547761,0.000794328234724281
5,5,0.7,-7.97096249795156,-2.1608098709871,-2.16898570896837,-3.93413580997353,-0.47316362251841,3.66738322025275,-4.80106103516391,0.00104530030320246,0.111157513249467,0.671120712638528,582.096534024412,0.565962995265507,56821.6308032824,0.566154950857823,108.533517892071,0,769.466816650664,0,769.466895410069,0,111.433289547761,0.000794328234724281
1,6,0.7,-8.61295753315231,-2.50485988315513,-2.3045009591147,-5.91656356290437,-2.28566552696057,2.88316723477504,-1.96633655384971,0.000518521826994781,0.0969608273531107,0.753515633657676,7.98159831769785e-05,0.0919272731518667,377052.859443016,0.57796181838226,116.54115104376,0,118.80070586042,0,944.562468957809,10,116.789809877732,0.000794328234724281
2,6,0.7,-7.54472234775259,-2.97776180356384,-2.42832881380818,-5.0380681429938,-2.06155742263691,2.65795553966847,-3.62164869964596,0.000519934541900564,0.0969621334229615,0.753153241831205,0.0129671794266996,7.62836047581593,1051.86150158613,0.578141490505216,116.541142237988,0,953.930520477231,0,944.572175293556,0,116.789809877732,0.000794328234724281
3,6,0.7,-7.0389107317179,-1.58254548350179,-2.11479364822789,-5.82077855802468,-3.464865879548,2.15267798989042,-2.90409228890125,0.000520018120819473,0.0969595475523177,0.753122843772168,7.98399148902836e-05,0.0919410365106374,5.80355203480045,0.894277196687355,116.541142211871,0,118.80071209754,0,945.127236495401,0,116.789809877732,0.000794328234724281
4,6,0.7,-7.85684499105551,-1.9165540727957,-2.93775389163163,-4.14733033580351,-3.50109793642924,4.18622882222603,-0.663934727666208,0.000518924068183898,0.0969456273409201,0.753401636264313,753.690753767952,0.757281084224973,71.7117139714438,0.764028137964672,116.541152461575,0,945.127273703362,0,945.127231870958,0,116.789809877732,0.000794328234724281
5,6,0.7,-7.44612658852555,-2.02522612442893,-0.535448431501558,-4.50581170554472,-0.784856198678569,2.28612188729681,-2.10330636498507,0.000520683855930565,0.0969717672285354,0.752961906285747,232456121.907938,0.574001227499372,15.1872024254825,0.794591429351398,116.541144474962,0,691.521948708031,10,945.127257836153,0,116.789809877732,0.000794328234724281
1,7,0.7,-9.13686237078475,-2.0368146964491,-2.58225344427775,-4.14220436079909,-1.81213970129617,2.8874712220505,-2.80270712992889,0.00162108450630679,0.102504527153091,0.614357356504237,5906.68734759847,0.37744157113922,46429.8703759536,0.377478020831908,122.033812850659,0,1040.73501439709,0,1040.73581988892,0,128.601830531126,0.000794328234724281
2,7,0.7,-9.41621575689647,-1.55206870361638,-3.01061258114561,-3.45890857923788,-1.62223498080108,2.04278584846043,-3.23417885405064,0.00161655913852888,0.102481174121407,0.614713074041446,19970.7484136277,0.377713476833355,112932.592089328,0.377343748447427,122.033816012242,0,701.081618290815,0,1040.73545807492,0,128.601830531126,0.000794328234724281
3,7,0.7,-7.30040603941646,-4.21687697547704,-1.77639831669852,-2.94349480136897,-2.79794621008552,2.60958217223134,-3.79608598001609,0.00161856663791877,0.102482507523085,0.614552199058951,14689.0172217514,0.377265229347084,55089.0698783259,0.377529360756694,122.033811613614,0,887.111457692721,0,1040.7359187509,0,128.601830531126,0.000794328234724281
4,7,0.7,-8.63392024454276,-2.36604002150277,-2.57582893222557,-5.43201235774998,-1.50794555372556,4.13527359284581,-1.88893072111499,0.00161747276997758,0.102486649579816,0.614647629818873,8.87416960092636e-05,0.0927995771400821,1588964.02616301,0.377371575716849,122.033813963912,0,132.290270759247,0,1040.73510631507,0,128.601830531126,0.000794328234724281
5,7,0.7,-7.35416205275341,-1.89176900514911,-3.2460699989728,-4.08159441910021,-2.70585910404811,2.91946005794316,-2.55601114896147,0.00162221255487938,0.102517953644421,0.614261802522227,4273891.1299744,0.382056365901947,2341687.45075373,0.377464679502618,122.033841636168,0,666.098301735043,10,1040.73510423638,0,128.601830531126,0.000794328234724281
1,8,0.7,-4.63651997209891,-1.73940825166312,-3.36867325245847,-5.92474374350913,-5.02829645844044,1.40981330253409,-1.35130989236332,0.000780211803066654,0.0989678623173424,0.698200476608061,7.91362413033253e-05,0.0921400485055864,5.30388888272668,0.864295661573229,108.721733006293,0,113.957784429678,0,842.189864168302,0,109.096116979938,0.000794328234724281
2,8,0.7,-4.83211823995133,-1.86885426691048,-2.76864805540965,-4.24702174577126,-4.2925240755467,2.2581833766133,-2.38783058100364,0.000958433641588579,0.099916737810026,0.671384376314346,0.0696582948228466,4.61453775687028,18.5190690051158,0.743851567394292,108.672793446868,0,855.061650869686,0,842.189868802719,0,109.096116979938,0.000794328234724281
3,8,0.7,-6.49926350022719,-1.56607989687146,-0.982967412155163,-5.0327138722637,-3.32709841195286,1.9317945447373,-1.90422471815595,0.000961157945417693,0.0999314174894253,0.671018052688681,5791.98498691872,0.715323036653126,9.89759033779758,0.773920751364955,108.672794066029,0,842.189886946993,0,842.189865326121,0,109.096116979938,0.000794328234724281
4,8,0.7,-7.73178479707699,-3.99150883398628,-3.05901328856734,-4.75857626046307,-3.42118512812411,2.68696505035313,-1.21104398699479,2.02378865624763e-10,2.54812866804705e-19,2.39067011013693,7109.59110663256,0.715552181784786,20.6248371787246,0.740554783599017,199.775923742732,0,842.189859881043,0,842.189864688975,0,109.096116979938,0.000794328234724281
5,8,0.7,-6.23028705078073,-1.4394550822595,-2.57868059104842,-5.46969210800197,-2.64137196849475,2.87717684421352,-2.48064305517598,0.000962785185398861,0.0999512667789808,0.6708034986802,0.0110513424504242,1.02788856937239,30.0270083762427,0.732502899851818,108.67280564881,0,848.529170255277,0,842.189863716755,0,109.096116979938,0.000794328234724281
1,9,0.7,-5.65758694597551,-1.67908988625401,-2.42151533311589,-6.44793023507316,-3.12477925940135,0.857839963462128,-2.57390467243776,0.000635999542972852,0.0933063480830757,0.719365382017586,7.42365686977918e-05,0.0861503133018314,344710.796288338,0.491036588974219,116.938236277129,0,120.700008011939,0,947.729163466629,0,118.204891620602,0.000794328234724281
2,9,0.7,-7.62282585738759,-1.30597068972772,-3.22395076733858,-3.70329280337499,-1.74125793538614,2.42764207065782,-1.98320554674945,0.000634721501171662,0.0932711769560824,0.719591878248181,253.442712163068,0.491129645277531,15615.5763160815,0.491030004838639,116.93823016477,0,947.729548937516,0,947.730269937387,0,118.204891620602,0.000794328234724281
3,9,0.7,-7.18866174146702,-3.64740502807537,-2.9996720305333,-4.63966775828611,-3.08523895718059,1.33325449819242,-3.34806393046591,0.000635193979398621,0.0932863559393106,0.719505244921418,14547.7082956707,0.490805115237405,319223.726279776,0.490830037610939,116.938218724294,0,947.729193057526,0,947.729162396555,0,118.204891620602,0.000794328234724281
4,9,0.7,-5.66596717942718,-2.0561753869413,-1.21115477363797,-4.32692675727161,-2.12615748652452,3.03222101654773,-2.98122938284772,0.000634195803625527,0.0932706630004777,0.719692004568931,233552.413450457,0.491147483093087,17660.0823617888,0.490892291125572,116.938217176142,0,836.39583748425,10,947.730225761917,0,118.204891620602,0.000794328234724281
5,9,0.7,-6.93363590464237,-2.92373228374337,-3.36212426415671,-5.26048640993204,-2.26492053451847,0.746904456179056,-2.00569829784053,0.000630260297947776,0.0933464866262326,0.72064009427683,0.014084428605455,1.04350842661917,319652.059201759,0.491009098630079,116.938471726626,0,964.484379952812,0,947.729148609425,0,118.204891620602,0.000794328234724281
1,10,0.7,-7.06858097888632,-4.04255218702036,-2.99098496142799,-4.70188425750261,-2.20346560054173,3.35525255325389,-1.0759747975464,0.00311860332430731,0.107196766929491,0.519733398594727,0.011420691405298,1.0141697335668,350597.804238619,0.504143939312331,119.702716962496,0,774.50233190537,0,769.846507196926,0,122.409117734695,0.000794328234724281
2,10,0.7,-7.12587124390136,-3.06586719576078,-2.31922271484089,-5.33013170947686,-1.90395671978539,2.08803640938355,-4.33330956396579,0.00311849161805674,0.10719349491655,0.519740063165107,0.0114222623173322,1.01410782337843,312479.005882521,0.50406711071059,119.702716267086,0,774.502336982845,0,769.846520455097,0,122.409117734695,0.000794328234724281
3,10,0.7,-7.69334511701049,-1.9364489499964,-0.979467832788059,-6.86799201952896,-2.94468204074255,2.97763927809035,-2.65675229856484,0.00311881105535659,0.107189076891093,0.519711453529372,8.24464149331417e-05,0.0946195650643718,298038.054078184,0.504287474390127,119.702719760296,0,134.020675785462,0,769.846563625478,0,122.409117734695,0.000794328234724281
4,10,0.7,-5.69798029708755,-1.85780563264114,1.00423836420481,-4.90188999196985,-2.39322728357944,0.638005429293711,-3.16937375827838,0.00511502120075463,0.466635798749794,3.84171565466579,0.0114193054589243,1.01421187667119,73694.0557838781,0.503926772429321,535.981171852036,10,774.502333889908,0,769.84679092321,0,122.409117734695,0.000794328234724281
5,10,0.7,-5.91458256003026,-2.90671682409326,-1.17915858335573,-4.85127792449956,-3.53859959804349,2.48035619885513,-1.04153031002056,0.00312267887816979,0.107189395486291,0.519549662348963,505.183360998335,0.504029066822922,353659.149291663,0.504153385969497,119.702715650368,0,769.846706548908,0,769.846494858136,0,122.409117734695,0.000794328234724281
1,11,0.7,-7.93778763785667,-2.92743784025069,-0.0252906414892161,-4.62895740666873,-1.90902299068598,3.54984615574633,-1.68136277993695,0.001308718533279,0.10289352794915,0.634373096962489,17425.4881586648,0.519294846169564,353237.774659068,0.519389450886418,117.847729153729,0,775.878603336396,10,876.052377501606,0,118.078816350465,0.000794328234724281
2,11,0.7,-9.33959429590614,-2.5950217463169,-3.0041970554203,-5.22964164460532,-2.52206069715293,3.34966096829148,-0.647154453544905,0.00130908456979416,0.102899184427769,0.634345884606642,0.00506385891110697,1.11426987072375,346733.552113049,0.519227738556724,117.847722838724,0,882.098189735047,0,876.052381582211,0,118.078816350465,0.000794328234724281
3,11,0.7,-4.8816618250344,-1.36187660399742,-1.32142295262253,-4.883788737598,-0.627757372913463,3.01237923775998,-2.76446515933267,0.00130993008636249,0.102917891212895,0.634287495280966,8.0686911302384e-05,0.0929647764093942,1743381.42814441,0.519398510788377,117.847719414743,0,125.289952164147,0,876.052441377623,0,118.078816350465,0.000794328234724281
4,11,0.7,-6.80793339868201,-2.93137503287899,-2.32935301546044,-4.25748009032496,-2.01539699090835,4.31509682100956,-1.75621581716938,0.0013125765231332,0.102934364170641,0.634024960167892,14500961.9086743,0.519848715810946,375627.982713659,0.519342892827834,117.847719682508,0,667.97622063461,10,876.052376733523,0,118.078816350465,0.000794328234724281
5,11,0.7,-7.28930449656156,-3.55285195244052,-2.82338793430424,-2.8742923115549,-2.19643527282035,0.673231649856008,-2.71056770372069,0.00131130599957135,0.102923768633438,0.634138989984031,5581.68621513813,0.519416817104581,0.172047076846012,0.136845864417491,117.847718208605,0,876.052330828395,0,258.785699364733,10,118.078816350465,0.000794328234724281
1,12,0.7,-8.19928262645727,-1.85459619823102,-1.82946564646277,-2.64844690535866,-3.68116077417674,1.88441931733241,-2.36354642762656,0.000782704909321201,0.0976029764791569,0.692955558961578,2613.15726372743,0.526470983574846,412607.608473403,0.526098426992278,111.010712267083,0,797.583554142209,0,797.583642215533,0,113.252902226019,0.000794328234724281
2,12,0.7,-7.92322761019778,-1.47494420819734,-2.06327900445809,-4.04031770112157,-1.74549106272825,4.38869479558937,-3.35198705403516,0.000781091874695052,0.0975991101609258,0.693239587533699,694.211793223631,0.526307726682992,365838.546133517,0.526155308467131,111.010709052585,0,797.583678977706,0,797.583584785061,0,113.252902226019,0.000794328234724281
3,12,0.7,-7.61228267587708,-2.32689153653795,-4.15109166714219,-5.40875720462017,-0.915387079528424,2.76696002962476,-1.77910764601743,0.000781961137159592,0.0976005296269288,0.693080401693489,0.0021847385128125,0.926462215826854,54690.4769711573,0.526243588237848,111.010709674904,0,791.610085188942,0,797.583629140871,0,113.252902226019,0.000794328234724281
4,12,0.7,-8.78840215564088,-1.2008020880476,-1.5654482275425,-4.1587885683805,-3.26137836708445,2.6277841186317,-2.15180084180064,0.000782651520904239,0.0975924165777392,0.692954252255972,308.995026691697,0.526432502404009,283702.030348918,0.526369540664234,111.010714451877,0,797.583865092734,0,797.583537781589,0,113.252902226019,0.000794328234724281
5,12,0.7,-7.99663751287412,-1.65146311079464,-1.29132736547855,-3.39112786410339,-3.04657735902693,2.875242276643,-0.788566955443824,0.000781077249971148,0.097585899305982,0.693233008879436,2368.39845205076,0.526513584962502,233394.666455278,0.526775058800571,111.010720570878,0,797.583628823031,0,797.583500187322,0,113.252902226019,0.000794328234724281
1,13,0.7,-6.52147114222445,-1.10937223200217,-1.36782192268667,-4.45185017529698,-3.35906720030037,3.48245223855611,-2.04162725646815,0.00257044362636753,0.107218793697941,0.552043622748111,95.260904229459,0.478281107644452,837056.41395097,0.478340484111582,124.493941943301,0,923.772293919283,0,923.771901317288,0,127.305086902251,0.000794328234724281
2,13,0.7,-5.46414347738893,-2.7659019154519,-1.71076494778376,-5.76693756481232,-0.758344718072307,2.05180891025413,-3.18128003073994,0.00256840276722795,0.107206148407226,0.552134580690588,8.54569111457224e-05,0.0939020597231785,310287.838430133,0.478101052336739,124.49394673695,0,136.806090072416,0,923.771895418801,10,127.305086902251,0.000794328234724281
3,13,0.7,-6.84900727525091,-0.447325615965918,-2.31368025457125,-5.54857113172715,-2.22809641117782,1.78999404801945,-2.04154272129535,0.00256889839074913,0.107228743899149,0.552138423808209,0.00386768536443198,0.626200404871321,210750.861035537,0.478117205087997,124.493938738434,0,932.942282627278,0,923.771766754278,0,127.305086902251,0.000794328234724281
4,13,0.7,-6.70201452911536,-1.43650424476247,-1.7976886723164,-4.45207344125072,-2.37031857109134,2.68368754340311,-1.42384269774018,0.00256576694757402,0.107213364536303,0.552283156543896,4039.67518760295,0.478279333186604,198872.042470957,0.478485219036729,124.493940582963,0,923.771792308915,0,923.771640547328,0,127.305086902251,0.000794328234724281
5,13,0.7,-6.98509216292088,-1.17252504391918,-3.08041728052871,-5.91186515197299,-0.8886399917023,2.96723205807429,-1.8902275965801,0.00256393928992966,0.107207120984709,0.552379825161065,0.00386831660402829,0.626419270991842,364531110102.861,0.476149700561707,124.493941242135,0,932.942284871199,0,701.073587820381,10,127.305086902251,0.000794328234724281
1,14,0.7,-7.7497647230102,-1.32376367884019,-2.8053403668721,-3.59360595531424,-0.889373085160491,1.95157892239185,-2.45956115725984,0.00163989992270337,0.100759292335737,0.598239491534335,187.902126817612,0.577177623895222,243176.334815145,0.576833929422138,117.739467321443,0,821.703181095151,0,821.702845983404,0,119.279056408181,0.000794328234724281
2,14,0.7,-6.99237536742812,-1.74671491022337,-1.85539396133388,-5.11015343266508,-3.22637534605711,2.06512892927256,-2.07940357337037,0.00164243816780664,0.100759924712412,0.59801363489963,65818.1525329799,0.577999021935244,360358.886353369,0.577232583369933,117.739457991132,0,673.714031495409,10,821.702826878164,0,119.279056408181,0.000794328234724281
3,14,0.7,-9.14847678443508,-2.97081301557277,-2.472925413774,-3.03326767522718,-2.04828599735843,1.79715024952104,-2.46202866160435,0.00164598571002914,0.100763737020738,0.597733100644463,1548.75143208228,0.577002338923793,332593.197563794,0.577176624937403,117.739465605173,0,821.70285259592,0,821.702806754791,0,119.279056408181,0.000794328234724281
4,14,0.7,-6.20487999851083,-2.82711608878667,-2.61777118033867,-4.03099530231532,-2.40548312011056,3.12442696132002,-3.96705624707051,0.00164497739858154,0.100752734089893,0.597790084417576,2.50188761117813,0.576783458252043,390688.445318339,0.577132511470813,117.739470800891,0,821.728313108835,0,821.70281309501,0,119.279056408181,0.000794328234724281
5,14,0.7,-8.26258304596573,-1.43366921499764,-1.97485208524166,-4.56995511351181,-2.52227756614634,2.88031285723782,-2.42919644640346,0.00164471818052567,0.100761808431954,0.59783489809009,1510.27760208887,0.577348429290391,23904796.184685,0.577551479880445,117.739460954217,0,821.702870588408,0,666.046717127504,0,119.279056408181,0.000794328234724281
1,15,0.7,-7.14363211936134,-1.54093958558059,-3.51128768153815,-4.00606204143334,-2.04780828409211,3.41430211256478,-1.93233765626941,0.000564513709093329,0.0992275323602939,0.746450031267097,634.586306780075,0.392608765823087,1192290.0417885,0.392761866737816,113.351048290539,0,917.135737915422,0,917.135295317325,10,113.360124839056,0.000794328234724281
2,15,0.7,-7.17321645580938,-3.51579445025292,-2.20511798213298,-3.41315711100793,-2.55480408769382,2.68695036104288,-2.85189344583793,0.000562522214876938,0.09920571389964,0.746901057612548,326.922260340542,0.484522811181526,2034340.16117342,0.392586369605626,113.351028482105,0,918.178759287365,0,917.135226960875,10,113.360124839056,0.000794328234724281
3,15,0.7,-7.36198331329697,-2.97987258097083,-2.43715767671165,-6.6258315591114,0.245070580622189,3.12920056643963,-0.376669694129826,0.000562232444943579,0.0991979709725581,0.746956774415442,8.3300938017754e-05,0.09373368054216,4860472.21000244,0.484603480294406,113.351026239229,0,116.691418289416,0,918.17847027643,0,113.360124839056,0.000794328234724281
4,15,0.7,-7.31694727294526,-0.241586775638625,-5.31898513522996,-3.44354833884083,-2.67536203328523,2.86016652837322,-2.83425465113321,0.000664186700243081,0.785380648924562,0.00489772172912337,154.594967932336,0.392450157395884,1830341.06110158,0.39270576425277,951.620747240994,0,917.136760870702,0,917.135470299534,0,113.360124839056,0.000794328234724281
5,15,0.7,-8.27638690755866,-3.69701982447755,-3.72965392083637,-3.77776325321531,-5.04608530502496,0.955989755374257,-3.39366038989104,0.000562099215014415,0.0991917505135368,0.746981876173135,2092023.06501645,0.482673515923814,275906.59602371,0.484730410029226,113.351027624931,0,625.400924706175,0,918.178507437814,0,113.360124839056,0.000794328234724281
1,16,0.7,-7.18330978582215,-2.38244123711952,-0.851045773643338,-4.69498120765099,-1.63680147212878,0.169945576574934,-2.53856054341004,0.000432357541552359,0.0971995846846687,0.776742810850124,0.00642034380743308,1.02596901895359,0.174193521088469,0.147467942014069,112.312856639391,0,893.251570689409,0,254.518482234298,0,112.798936399376,0.000794328234724281
2,16,0.7,-7.68244300377347,-3.72437932468772,-2.90621063525618,-3.69227675360016,-1.95560161942863,0.378102881104049,-1.48280268904858,0.000431755630317661,0.0972071107916995,0.776938837775846,0.0452646165143709,0.772230980642733,4.18147884224588,0.972325504668869,112.312855711555,0,897.486897460659,0,897.936263423877,0,112.798936399376,0.000794328234724281
3,16,0.7,-7.03448322412275,-1.80378733763438,-1.22889505161413,-5.66758776076334,-1.74802364274491,2.07518828681765,-1.18595290043724,0.000432529762971382,0.0972046072935475,0.776690631037252,0.00266805997928377,1.10964562750729,413263.295425931,0.544996320167092,112.312856443721,0,905.668755391304,0,894.776250925195,10,112.798936399376,0.000794328234724281
4,16,0.7,-7.76894660137825,-1.88456132174891,-1.88496770841327,-4.34575661355125,-1.7727867610534,2.34138310966305,-1.51823013143864,0.000432067136335284,0.097206707645773,0.776844564897972,0.0661323075689756,0.561185542791466,17509926.1409044,0.545137468227034,112.312854407627,0,895.588689410612,10,894.776221169638,0,112.798936399376,0.000794328234724281
5,16,0.7,-6.61627051499933,-1.23726058977998,-2.57203128748294,-6.13360787529915,-3.41358028846574,1.05425017377403,-2.50819942482861,0.000432924032268985,0.0972166349576692,0.776599231227805,0.0109435253638217,1.12424956732251,1.24609049487348e-18,7.20608368857033e-18,112.312864751336,0,897.31170916034,0,276.59229688002,0,112.798936399376,0.000794328234724281
