"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.6,-7.58969207229509,-5.34088255293612,-2.39139189693195,-9.6511649668618,-3.13287897497087,-4.44614053287757,-4.48198166040268,5.99528040564643e-06,0.0258481998838992,1.14047457193354,1.83495920385327e-05,0.0277436962337732,0.00167388029055549,0.0064103772496258,118.213901757536,0,118.250305274554,0,146.907405745538,0,120.396766511387,0.000630957344480193
2,3,0.6,-7.06073551103136,-2.75670988171452,-2.33549010040426,-9.13920912782983,-2.77251578958068,-4.64237163227861,-2.5674212600612,5.97446508326605e-06,0.0258454942808912,1.14092000790628,1.83653585244439e-05,0.0277705876333241,0.00102346856186536,0.00576971734304756,118.213902968782,0,118.250303381024,0,146.907239067329,0,120.396766511387,0.000630957344480193
3,3,0.6,-6.84665214710902,-2.59746377600027,-0.690456638968612,-8.43500189698902,-2.36344158573127,-4.99456145320485,-1.60952166271738,5.9880861486684e-06,0.0258491445178312,1.14064883697256,1.83594542417892e-05,0.0277619723338876,0.000795971078918351,0.00554851903008905,118.213903388449,0,118.250301068602,0,146.907193059443,0,120.396766511387,0.000630957344480193
4,3,0.6,-8.2908097857189,-1.97612022088845,-1.39412491413482,-10.0156391021681,-2.688205719859,-4.0328815261151,-2.65445035778043,6.01564326637725e-06,0.0258530246080378,1.14004264195756,1.83564798393089e-05,0.0277546488349559,0.00141502385995392,0.00616381082369772,118.213902108755,0,118.250300690276,0,146.907313374658,0,120.396766511387,0.000630957344480193
5,3,0.6,-7.977548708631,-4.46363952948732,-1.65181440921174,-9.55910372514113,-3.23510638691475,-5.58227005241018,-2.36451182475567,6.0058931175915e-06,0.0258473623728674,1.14023215598343,1.83613461934752e-05,0.0277617403283759,0.00391306334441772,0.00861607077150391,118.213901892798,0,118.25030105628,0,146.908559829665,0,120.396766511387,0.000630957344480193
1,4,0.6,-8.0754644380149,-4.43917238520512,-1.30545930970724,-8.18609766970058,-2.10329029904093,-4.83996360057238,-2.10792411637047,2.99656457871576e-05,0.0355668185834321,0.962727862040979,2.21639038265929e-05,0.0347567440668502,0.000770993413337904,0.00665878782109078,107.152750926515,0,107.155406071847,0,140.025328856209,0,107.498392094309,0.000630957344480193
2,4,0.6,-6.05583655415995,-4.29349712316095,-1.6283376729394,-9.0962301400089,-1.98351274440012,-5.13884591199295,-2.49521158099724,2.9952800066173e-05,0.0355633138525764,0.96277888738794,2.21716857151594e-05,0.034773439189589,0.000907545942257206,0.00679464145515226,107.152750785076,0,107.155405392149,0,140.025348124004,0,107.498392094309,0.000630957344480193
3,4,0.6,-7.18470776077757,-3.06602566494427,-2.17700961516416,-8.85157487228051,-1.89688082504424,-5.20461533841314,-2.3821820821363,3.00312812741967e-05,0.0355681315712834,0.962451170994207,2.2169667421177e-05,0.0347712356820302,0.00311781210418937,0.00897801669954641,107.152751412966,0,107.155404927072,0,140.026140056066,0,107.498392094309,0.000630957344480193
4,4,0.6,-6.53221080653619,-2.89323608446617,-1.01373129136308,-7.50522577930294,-1.73873713030425,-5.01500477678934,-2.80597344976883,2.99820822839466e-05,0.0355573322679762,0.962629340854143,2.21734226834023e-05,0.0347736859387942,0.00190356210355688,0.00778048809884333,107.15275190483,0,107.155406917166,0,140.025595767109,0,107.498392094309,0.000630957344480193
5,4,0.6,-7.45335414663787,-2.94634015243635,-3.25547204046137,-6.97387649517223,-1.57538728310111,-2.93967431418109,-4.00018820322384,2.99232042400344e-05,0.0355531944866447,0.962869802200043,2.2162603746963e-05,0.0347612698142753,0.00336082207726974,0.0092017490448278,107.152751514048,0,107.155405117283,0,140.026362741311,0,107.498392094309,0.000630957344480193
1,5,0.6,-7.6457253795832,-1.15942533180825,-2.1593848991292,-7.79241461895737,-2.81082012946376,-5.06071186290361,-3.47958623114016,8.23181513081747e-07,0.0281442275695062,1.40461731344198,2.02254071682859e-05,0.0331400239620899,0.000226887060965484,0.00750223093435829,103.597556170501,0,103.715813802166,0,130.189578779091,0,105.071365648683,0.000630957344480193
2,5,0.6,-7.58374997808023,-3.28746151349922,-0.374790193391196,-9.07956900086833,-2.56636725222869,-3.26337130922472,-4.25276612437423,8.19825714442162e-07,0.0281416860921224,1.40512253184141,2.02190820030879e-05,0.0331244380821077,0.00134790804730774,0.00860416597234734,103.597553166291,0,103.715811096845,0,130.189884623063,0,105.071365648683,0.000630957344480193
3,5,0.6,-7.74417247870058,-3.5580027197546,-2.11471636307419,-10.1237884687398,-2.89464641795224,-5.16030057652547,-4.35856028164563,8.09240043541226e-07,0.0281265503625207,1.40678870612946,2.02222438393416e-05,0.0331312970713106,0.000987327788029538,0.00825845148855008,103.597550925283,0,103.71581041856,0,130.18973262624,0,105.071365648683,0.000630957344480193
4,5,0.6,-7.10559474291593,-3.6583527118269,-2.28785523003049,-7.30402444359201,-1.82538897468237,-5.54482748705835,-2.4278369365878,8.0168399486596e-07,0.0281154115435652,1.40798806974678,2.02162992958394e-05,0.0331266968142345,0.000862144447924855,0.00812598406119677,103.597551707075,0,103.71581506268,0,130.189700287017,0,105.071365648683,0.000630957344480193
5,5,0.6,-7.83460652686129,-2.45858054945647,-2.38226689380404,-7.76564465358444,-4.59019803892445,-3.79167235875536,-2.32095623558005,8.05605665555775e-07,0.0281169954218006,1.40733249690609,2.02407582122869e-05,0.0331534989459602,0.0004689753605768,0.00774171207231951,103.597551414543,0,103.71583500973,0,130.189606809913,0,105.071365648683,0.000630957344480193
1,6,0.6,-6.91979529202288,-1.71598255121499,-3.24498046146402,-9.42690782693388,-3.5483770215803,-4.67240468010299,-1.72507907640453,0.0028854211255846,0.0855239463876147,0.470249457026964,2.51478152207571e-05,0.0393276589003446,0.00364506785701419,0.00938708604642181,105.904021288654,0,106.800086663453,0,144.486353727799,0,106.779445485477,0.000630957344480193
2,6,0.6,-7.7039155800428,-3.19971129581441,-2.18699035793868,-11.0358594107687,-2.09822066848017,-4.80589182658965,-3.39982754007264,0.00282792457535809,0.0852569254446509,0.472550876474942,2.51541868486754e-05,0.0393387443059469,0.00319384793868099,0.00894901269375906,105.904236992906,0,106.800084334106,0,144.486124055211,0,106.779445485477,0.000630957344480193
3,6,0.6,-6.14967942813915,-3.20254557248298,-2.22870917810487,-10.4509580118699,-3.22588703770018,-3.17596153339389,-4.08239967544342,0.00288455421231402,0.0855291357342983,0.470295312206347,2.51535609439606e-05,0.0393391618479303,0.00158881247641743,0.00735815373743386,105.904020094312,0,106.800083318166,0,144.485624069045,0,106.779445485477,0.000630957344480193
4,6,0.6,-6.21225579508032,-4.03314170924365,-1.9121888071599,-6.70183380931506,-3.056460812213,-2.39464307743591,-3.65241456329152,0.000370924450764986,0.0521723770065252,0.677752257772671,2.51524977750954e-05,0.0393452599811886,0.0030896618796956,0.00883579052490617,106.458701236342,0,106.800091779617,0,144.486119195152,0,106.779445485477,0.000630957344480193
5,6,0.6,-4.86256321551117,-4.51899596464456,-3.97063292534529,-8.69175793857389,-1.31187531769369,-4.98092989165558,-2.11054585399426,0.00288940479052662,0.0855676389451406,0.470130876387253,2.51504982839306e-05,0.0393385982725204,0.0096359672933042,0.0152834904855784,105.904020284069,0,106.80008536714,0,144.491692786682,0,106.779445485477,0.000630957344480193
1,7,0.6,-6.53134813944149,-2.42918693968802,-4.53602044235175,-8.98634982425125,-2.40810613796696,-4.95550938425039,-2.41001300100749,8.64214596784751e-05,0.0391763392209407,0.835565370314761,2.25897633963116e-05,0.0349450091498777,0.00127353910096086,0.00666302048476232,106.314032682262,0,106.359248315577,0,141.58915253554,0,106.483495682551,0.000630957344480193
2,7,0.6,-7.0913183086961,-0.936003882220895,-0.177597804485838,-9.33375089363695,-2.97222277520337,-4.16571569350778,-2.8751307978122,8.64767287197176e-05,0.0391857279594016,0.835508061273705,2.25955943722901e-05,0.0349562773124734,0.0010568703874042,0.00644615663498084,106.314033689335,0,106.359247663633,0,141.589126060326,0,106.483495682551,0.000630957344480193
3,7,0.6,-7.33261540287795,-3.16363806962942,-1.58580487208748,-9.684175864213,-3.82716879394088,-4.07361385947168,-3.48007615010744,8.60311318124025e-05,0.0391668972450277,0.836143405470709,2.25830950897472e-05,0.0349243730596563,0.00182743966408484,0.00720781021718555,106.314032880095,0,106.359272825076,0,141.589265325101,0,106.483495682551,0.000630957344480193
4,7,0.6,-6.55147407422452,-4.3209990250414,-1.17589952088003,-8.92376406615089,-5.09698230633326,-5.11533767762436,-3.18167345129736,8.61340007389776e-05,0.0391628441201261,0.835970053909777,2.25322194182411e-05,0.0348650694325661,0.0010435657643616,0.00643974919012175,106.314032187496,0,106.35943745632,0,141.589117209444,0,106.483495682551,0.000630957344480193
5,7,0.6,-7.2920268440753,-1.28923423154933,-2.94784341838965,-11.8253927805123,-3.00912645350637,-3.00660282696166,-2.73632089255763,8.69180336881772e-05,0.0391954270139047,0.834868405573718,2.25953272861901e-05,0.0349494788209861,0.00231335919006491,0.00768802938867485,106.314033716937,0,106.359248985932,0,141.589390724574,0,106.483495682551,0.000630957344480193
1,8,0.6,-8.01088207317976,-1.9589300003614,-2.18892033714219,-10.2345560672307,-2.99945820951879,-4.2695775943255,-3.39113829167032,1.77223682484001e-09,0.022967564420167,2.19404883389557,1.93445714558924e-05,0.0313980165536811,0.00102566074848748,0.00791462670870661,103.466227091218,0,104.481268283067,0,130.225461024652,0,106.911875318782,0.000630957344480193
2,8,0.6,-9.41448684956106,-2.01660754024668,-0.998964957744834,-10.8035485008623,-4.57757491564247,-4.26048402028216,-1.71704806220003,1.71996241352511e-09,0.0229520400865889,2.19793513130455,1.93467613579861e-05,0.0314040317276975,0.000671291288335546,0.00757275502855342,103.46622477324,0,104.481266817229,0,130.225362615038,0,106.911875318782,0.000630957344480193
3,8,0.6,-7.35679541134919,-3.17425215870316,-2.39012310406833,-8.43079594807059,-2.79305518219171,-4.33882554619994,-3.14289367808095,1.7276526166959e-09,0.0229631756892495,2.19739266251018,1.93679577710072e-05,0.0314332023873246,0.0015710525040752,0.00845318262090927,103.466221074614,0,104.481283992198,0,130.225673607033,0,106.911875318782,0.000630957344480193
4,8,0.6,-9.54638424786323,-4.18325800118513,-1.6847403415618,-9.38588950714443,-2.52881473119074,-4.03212368136563,-3.31186852268306,1.75704767076527e-09,0.0229752226128745,2.19524033025433,1.93426322987911e-05,0.0313973403720332,0.00164626389122849,0.00852514895436338,103.466224116873,0,104.481268559201,0,130.225717706208,0,106.911875318782,0.000630957344480193
5,8,0.6,-7.7180969733328,-2.41541188263269,-0.979298803460827,-8.5883787100579,-3.9393877916198,-5.28821836797602,-2.38957823102664,1.72159260685166e-09,0.0229591888981965,2.19784495840891,1.93444304807961e-05,0.0314056025664549,0.000914967764108662,0.0078080087268998,103.466221664483,0,104.481273645809,0,130.225423018238,0,106.911875318782,0.000630957344480193
1,9,0.6,-7.17713785822539,-3.6084147804466,-3.16250754451991,-8.9046339053345,-1.65393189249959,-5.06161741414422,-3.60222066726144,0.00332551316259965,0.0632782478980951,0.400869209485386,1.97926171940518e-05,0.0340778952427198,0.00465980250499522,0.0135544651608745,98.9075365967474,0,100.073560747289,0,121.938690455843,0,100.852695835161,0.000630957344480193
2,9,0.6,-5.48270805291164,-2.74509730515963,-3.22227813158674,-7.35591436822326,-4.02672065501135,-4.22762971804758,-3.05394869669243,0.00333931923152258,0.0633069224875736,0.400387918189574,1.98080040154739e-05,0.0341123166790503,0.000631884994626727,0.00958119157628907,98.9075412274792,0,100.073593434071,0,121.936986291757,0,100.852695835161,0.000630957344480193
3,9,0.6,-6.1136689039644,-2.34826495530201,-2.84354701197936,-9.71165820637455,-3.49801800011039,-4.46550801847282,-3.49984631850128,0.00333724399616325,0.0633320107512167,0.400515267936067,1.9784340895218e-05,0.0340621525238524,0.00144559991106666,0.010383564703157,98.9075372228074,0,100.073562114112,0,121.937123518972,0,100.852695835161,0.000630957344480193
4,9,0.6,-6.67565753393445,-2.17416696352535,-0.51500953194409,-7.63392968921101,-4.30485578478415,-3.8987511886211,-1.41811545649151,0.00333245867274975,0.0632970640040274,0.400635173655207,1.9784574869644e-05,0.0340499720398022,0.00176911727124324,0.0107046250394407,98.9075361522167,0,100.073591293243,0,121.937204572107,0,100.852695835161,0.000630957344480193
5,9,0.6,-7.44683904856978,-3.08845773435858,-4.02026357233261,-8.27546914267358,-3.04655400046182,-2.93266920719812,-3.92829947484599,0.00332988518471855,0.0632966226169941,0.400732945536077,1.97847295307631e-05,0.0340660125636822,0.00665014916562058,0.015515456262975,98.9075363972855,0,100.073562149508,0,121.940481001955,0,100.852695835161,0.000630957344480193
1,10,0.6,-7.20551086433446,-4.48840995674443,-3.00635291559987,-7.21849914523866,-2.02728571457093,-4.89843561033371,-3.15431780294031,0.00272850917020941,0.0642650355142071,0.437756072220094,2.16491294742735e-05,0.0338051548774484,0.00210853373615077,0.00784785003299044,100.815890102316,0,102.334432199978,0,134.205342633995,0,101.020950793231,0.000630957344480193
2,10,0.6,-6.035993093126,-2.55628065628472,-3.97110012227157,-6.96384324233163,-2.45633333072681,-5.14896734925401,-3.7008694262244,0.00272777475443438,0.0642894550437398,0.437841011941207,2.16697936162959e-05,0.0338387595138515,0.00080894382968868,0.0065584249380295,100.815892223731,0,102.33444096943,0,134.204979908729,0,101.020950793231,0.000630957344480193
3,10,0.6,-8.82181056711462,-2.39942790208446,-2.04221915715616,-9.19071003646617,-2.75883666385986,-4.92925638400884,-2.87016364678801,0.00276608183087372,0.0644310825802899,0.436260942013939,2.1651194616923e-05,0.0338041468016608,0.00706552724718679,0.0127060158556749,100.815920481383,0,102.334430817036,0,134.20991446755,0,101.020950793231,0.000630957344480193
4,10,0.6,-7.50481466466351,-4.20580064494038,-1.51120866838547,-9.98790523642438,-2.62135382112862,-5.42683340287317,-2.05437026944039,0.00273950438640628,0.0643183413357631,0.43731810584279,2.16590543263154e-05,0.0338185002537261,0.000595577588194446,0.00634689363593785,100.815896350714,0,102.334430222473,0,134.204951669863,0,101.020950793231,0.000630957344480193
5,10,0.6,-8.36016597443068,-4.17719680315096,-1.95628250673195,-8.67978756743159,-2.62496194905412,-4.17956755652711,-3.80860777137722,0.00272470547433687,0.0642433700336829,0.437896143035411,2.16520406099625e-05,0.0338032438208182,0.000448472947810901,0.006203058565105,100.815890870508,0,102.334433189343,0,134.204934650664,0,101.020950793231,0.000630957344480193
1,11,0.6,-7.59936817684611,-4.17499235231569,-2.49363760972482,-8.80911016965606,-3.50569921372942,-3.85446566168646,-3.03430908511408,0.00283807586774193,0.0721052730045224,0.447530807443209,2.40737915456723e-05,0.0380987203817791,0.00078376056456363,0.0069946564249644,101.731895772879,0,103.180950795184,0,138.330146939418,0,102.137800507905,0.000630957344480193
2,11,0.6,-7.51174842952256,-4.73803761025688,-1.57455199045372,-9.81985879462841,-1.72954218923325,-4.66949391536579,-4.81285166502366,0.00285607125414465,0.0722360564127474,0.446924611578711,2.41237335098157e-05,0.0381805549359811,0.00133913726351729,0.00754557317883759,101.731887140663,0,103.180863864534,0,138.330233128343,0,102.137800507905,0.000630957344480193
3,11,0.6,-7.42389144607329,-2.34959691928499,-1.46747431482303,-10.3754930618741,-2.17468833320138,-4.34019366771973,-2.42052192334015,0.00284055420333299,0.0721427910423084,0.44748171363391,2.41178809559868e-05,0.0381675303734691,0.000644671689943213,0.00685318345615164,101.731888947644,0,103.18086770897,0,138.330133159943,0,102.137800507905,0.000630957344480193
4,11,0.6,-9.56512044674659,-3.5203955939888,-2.34252481841971,-9.50514698049988,-3.94417973516873,-4.95665635852411,-3.84896741066736,0.00285420765483592,0.0722214035091137,0.446982638276656,2.41313831730087e-05,0.0381968423998777,0.000950716333334473,0.00715455684358802,101.731887250098,0,103.18086874779,0,138.330169926507,0,102.137800507905,0.000630957344480193
5,11,0.6,-6.91829267197323,-3.1914405099657,-2.41661708596855,-10.1563796969479,-2.00271373411795,-5.2907831026538,-4.1103189164827,0.00285460449098084,0.0722453804559864,0.447014458528776,2.4127323162664e-05,0.0381870293724774,0.00092350140321811,0.00712387611067662,101.731887968204,0,103.180864042865,0,138.330174456248,0,102.137800507905,0.000630957344480193
1,12,0.6,-7.60346198362009,-1.92848668769823,-2.40368229130377,-9.54367112156087,-2.64868979403191,-3.83089615702882,-3.09148176406184,0.0047872065180843,0.0694482864987354,0.367572379066279,2.01326157053039e-05,0.0336582503517851,0.00294878842688994,0.0109403692538303,98.8574288924199,0,99.811498584563,0,123.690742371854,0,99.8920236854888,0.000630957344480193
2,12,0.6,-7.47531379293696,-3.67005354748499,-4.02339005228747,-9.86723849650259,-2.50462168468015,-4.42745489528177,-3.28230312664305,0.00479621292796072,0.0694726702985535,0.367370903374284,2.01273236496898e-05,0.0336500810330671,0.00129055961593549,0.00930999720239483,98.8574289496398,0,99.8114979029958,0,123.690279699662,0,99.8920236854888,0.000630957344480193
3,12,0.6,-6.96395950436571,-3.26643732659924,-4.19548034739919,-8.63652588234179,-4.29953334266128,-2.77611444809078,-3.9600634222385,0.00477580419596096,0.0694068696126349,0.36781339810421,2.01500895138096e-05,0.0336702019453283,0.0149244485640805,0.0226867553195689,98.8574290469053,0,99.8115599223154,0,123.704225595777,0,99.8920236854888,0.000630957344480193
4,12,0.6,-7.2953687351711,-3.06017139363231,-2.09634482756384,-9.53799410840381,-3.88570975320537,-5.05880522097672,-3.97670190085015,0.00478962302950749,0.069431952107617,0.367473642226252,2.0114890948212e-05,0.0336226130811033,0.00174317052034321,0.00976348130439495,98.8574291344534,0,99.8115192544524,0,123.690356233085,0,99.8920236854888,0.000630957344480193
5,12,0.6,-8.42575609941743,-2.20482066205458,-3.24137818454414,-9.09192883839737,-2.53033734176749,-4.86239237574867,-3.89194087708826,0.00477362664784858,0.0693909669922117,0.367834155727754,2.01307273918456e-05,0.0336571985911206,0.00102695023870298,0.00905895245129845,98.8574290987178,0,99.8114978937542,0,123.690235905444,0,99.8920236854888,0.000630957344480193
1,13,0.6,-8.24589595179365,-3.14015040214509,-2.10729934484336,-8.39278455291284,-2.56910995773377,-3.8017666537695,-4.48428089295215,6.4300097311372e-05,0.0438016732320584,0.886858405709829,2.5565980987876e-05,0.0406372845804234,0.00143264763787077,0.00777443336986496,99.7858641049374,0,99.8202974417542,0,137.292780404555,0,100.363226089158,0.000630957344480193
2,13,0.6,-6.53497540336859,-2.9919120199363,-4.5717264287795,-8.38882872660288,-3.59200895846273,-5.35639415522235,-3.18134523238533,6.47232662374906e-05,0.0438378518082807,0.886095466110003,2.55661003912835e-05,0.0406275241687269,0.00416961168312164,0.0104700762470489,99.7858610672301,0,99.8203090973301,0,137.29370322128,0,100.363226089158,0.000630957344480193
3,13,0.6,-7.70079975178831,-3.37192630019625,-1.79366606613213,-10.0991932506744,-2.51950928174375,-4.3360159217708,-4.03219825236374,6.49659766959839e-05,0.0438553422725364,0.885656760315798,2.55568949341043e-05,0.0406205198180478,0.00133815342727975,0.00768686222541978,99.7858621568939,0,99.8202962358621,0,137.292760876808,0,100.363226089158,0.000630957344480193
4,13,0.6,-6.57918684074758,-3.013830858864,-2.93556613570001,-9.16577133583552,-4.64839940065999,-5.02029053027883,-2.95139570037539,6.48101237407527e-05,0.0438433932906744,0.885933769314449,2.55180153064126e-05,0.040559527995712,0.0139966999602132,0.0201196827274271,99.7858611162371,0,99.8203469849376,0,137.304227475527,0,100.363226089158,0.000630957344480193
5,13,0.6,-7.55034877427442,-2.16027815547778,-3.27587848699212,-10.4423474074798,-3.37297002727903,-4.52191007314327,-4.57751669210636,6.48081306731894e-05,0.043830307123797,0.885913793676056,2.55606504173862e-05,0.0406255165872784,0.00417157943226288,0.0104781394103253,99.7858641589189,0,99.8202962605454,0,137.293680899136,0,100.363226089158,0.000630957344480193
1,14,0.6,-8.00363000449009,-3.22875191131885,-2.74228423127504,-10.0074368896919,-3.54251070697659,-5.48951306619187,-2.45736443964906,0.00305559135254425,0.0711486973279005,0.435700579422051,2.33675403648833e-05,0.0369509445662501,0.00568434013307441,0.0117881108154026,105.442939336152,0,107.060616115967,0,140.911977510556,0,105.808108613131,0.000630957344480193
2,14,0.6,-7.046725130422,-1.8608989017957,-3.31721591294113,-9.36570716464666,-2.01857078570603,-4.90885988885878,-4.44755098605927,0.00339905864140597,0.0727285019822794,0.424413154087247,2.33644380948711e-05,0.0369494811976688,0.000330467215412785,0.00652538408698865,105.445048759323,0,107.060615739406,0,140.90828916739,0,105.808108613131,0.000630957344480193
3,14,0.6,-8.11170578652904,-5.05722407655762,-2.82388674806473,-9.09305635474938,-3.09379538810012,-4.26130818939497,-3.6348439054837,0.00305360089925969,0.0711402678727273,0.435770596579046,2.33568913828284e-05,0.0369394471830603,0.000475506154116246,0.00666748917391613,105.442939360581,0,107.060619055862,0,140.908303682829,0,105.808108613131,0.000630957344480193
4,14,0.6,-6.70948221590456,-1.54815435590337,-1.46647404843307,-9.6041184928982,-2.69129834038304,-5.6279779182308,-2.97998700326075,0.00236425436154195,0.0674544899062618,0.462820120618863,2.33719483258578e-05,0.0369617128878444,0.000543261960773956,0.0067344322192041,105.453802327276,0,107.060618553348,0,140.908311439032,0,105.808108613131,0.000630957344480193
5,14,0.6,-7.30139301667228,-1.15474813169897,-2.18000008456405,-8.15798037199334,-1.90029436342715,-4.7254406789583,-3.79930687131653,0.00299237878319942,0.0709611580272125,0.438124546046163,2.33616364536605e-05,0.0369433216058449,0.000750856990955608,0.00694027851005703,105.443107290377,0,107.060615092701,0,140.908340413946,0,105.808108613131,0.000630957344480193
1,15,0.6,-6.40689086926194,-2.42328497181071,-1.96570201169839,-9.95199504601944,-4.40060789086415,-2.70704053549173,-2.56810703471811,4.0269023497218e-07,0.0288965792041944,1.50305956983369,2.12906203034176e-05,0.0348869712434818,0.000373544863797371,0.00772553866997384,100.667309341323,0,101.055068872044,0,129.238887882424,0,102.976288387688,0.000630957344480193
2,15,0.6,-7.60327350226072,-1.71942980475235,-1.88499550419567,-8.95038325553405,-1.98286134996167,-4.72956093398821,-3.3878964754924,4.11678260659031e-07,0.0289062277787288,1.50015723580202,2.13021615634785e-05,0.0349026924541328,0.000523192318890749,0.00787618606315203,100.667328350904,0,101.055064390219,0,129.238908754188,0,102.976288387688,0.000630957344480193
3,15,0.6,-7.03648583822936,-4.66207704598269,-3.43754384637585,-8.49953156430128,-2.51994276786505,-4.44473759617576,-2.48516585763193,3.92031049577921e-07,0.0288599920229437,1.50642503706265,2.13102856018298e-05,0.034917678434053,0.00666692343106105,0.0139216809050166,100.667291623158,0,101.055067221351,0,129.246501753,0,102.976288387688,0.000630957344480193
4,15,0.6,-7.53166584276798,-1.82721745022661,-3.00073321519869,-11.1099066084519,-1.22147921033604,-4.28898538959319,-2.43316783813164,3.99040054003142e-07,0.0288808786527542,1.50416017036419,2.13034698462857e-05,0.0349077816175809,0.000456383507395466,0.00780733781238737,100.667293862561,0,101.055064726679,0,129.238899821625,0,102.976288387688,0.000630957344480193
5,15,0.6,-7.90945815420345,-4.51658845032904,-2.64149684838695,-8.97326949304288,-3.28015788503211,-5.2670313366088,-3.47327009755227,3.94619708944619e-07,0.0288752103916429,1.50560541842762,2.12976008454643e-05,0.0349101081566621,0.000489419610841131,0.00783856044867554,100.667292864912,0,101.055095332899,0,129.238907416496,0,102.976288387688,0.000630957344480193
1,16,0.6,-8.59264208421634,-3.01490711996461,-3.11789494783842,-8.71528706758661,-2.51532667909664,-1.72560850547143,-1.4747606423473,3.02642796398516e-07,0.0306996124560878,1.55251112283623,2.40433021721159e-05,0.0384536835104306,0.0375592225174834,0.0432532966430201,104.426771375846,0,104.760250518282,0,138.994744022788,0,105.791303535886,0.000630957344480193
