"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,5,0.2,-0.76905325542672,-3.49837054455212,-3.03096377485676,-4.52989208687775,-4.63080505318826,3.79058519401383,-3.90485767725041,0.201471564148637,0.0198106089849318,0.233434149040171,0.00448453812767828,0.0190761442282038,46306.4752626345,0.0182476396112255,328.923002484036,0,395.500597370573,0,475.936756865903,0,330.7328020353,0.251188643150958
2,5,0.2,-2.10896860158149,-4.52871539736689,-3.25290398765181,-4.72357932000964,-5.17101234693988,1.69450481117172,-4.42884838349472,0.201439165859433,0.0198121466867789,0.233472716387988,0.00448412997281078,0.0190765296621591,478036.528537815,0.0182484774087755,328.923032809634,0,395.500607394988,0,475.936405139735,0,330.7328020353,0.251188643150958
3,5,0.2,-2.09829216898394,-3.4104575518843,-1.20295175179779,-4.85358364578475,-4.0516234806167,1.71482550076989,-4.76846781295584,0.201486629158123,0.0198095468151758,0.233418228660536,0.00448512713068676,0.0190769563272782,48567.1405931934,0.0182502120777067,328.923006979656,0,395.500598799319,0,475.936824628719,0,330.7328020353,0.251188643150958
4,5,0.2,-1.63628381938583,-4.78145706434102,-4.15479769775512,-4.54794446509589,-3.71299703697863,3.6695528795133,-5.1188486343042,0.201725953454542,0.0198092484541411,0.233213983857269,0.00448514727710544,0.0190759428447132,484592.399365136,0.0182477317609535,328.923024046588,0,395.500595759052,0,475.936423790558,0,330.7328020353,0.251188643150958
5,5,0.2,-3.16332486824623,-5.39979906562643,-4.42445678517031,-4.72335458505919,-5.34309373835047,0.93582597517323,-3.26391134967675,0.201401041089042,0.0198102244390309,0.233457950299065,0.00448429094340135,0.0190766095481321,48113.7993855122,0.0182501721452194,328.923061214462,0,395.500602687338,0,475.936802762375,0,330.7328020353,0.251188643150958
1,6,0.2,-2.80210177774768,-4.43675466826333,-3.19617884231975,-4.11149100063197,-4.2714922997466,1.85234600603985,-4.76555379134692,0.189053981930561,0.0200216738628249,0.247410008453575,1866.23660207495,0.0184702366943645,47302.5630873755,0.0184690895232558,325.706877019103,0,464.295535468663,0,464.295943992941,0,327.226185678941,0.251188643150958
2,6,0.2,-0.770182632894,-4.05051840440226,0.346314541693511,-4.656835026875,-3.65722082814528,2.68348542278482,-3.80524119151122,0.544530859995738,0.0184702677668585,2.17673879012119,0.00441973447636186,0.0193046189489275,478097.725786307,0.0184699788294869,464.2986613675,0,370.051187217554,0,464.295418940074,0,327.226185678941,0.251188643150958
3,6,0.2,-1.75758010409869,-5.40872619052227,-2.0570301847353,-3.93969288338128,-4.60094552290677,2.51768824765633,-3.8608933225053,0.189042222425211,0.0200217024403253,0.247440639387325,23836.5207438481,0.0184705301176618,48022.7952762184,0.0184708854255668,325.706906503364,0,464.295437826248,0,464.29594071231,0,327.226185678941,0.251188643150958
4,6,0.2,-1.64151482472327,-4.08705135519596,-2.77432221883411,-3.81315139155342,-3.76673425113898,3.48649005844339,-4.19032325579794,0.189264192181948,0.0200221228823023,0.247212328714631,477.94160066089,0.0184701649833277,47779.5265891348,0.0184697366809775,325.706872032224,0,464.29628887822,0,464.295931779707,0,327.226185678941,0.251188643150958
5,6,0.2,-1.59012223602421,-2.55365383377639,-4.49286941914018,-4.15109472539409,-3.82496207661628,3.63909119084797,-3.15624713541016,0.189087740238728,0.0200210769435452,0.247381778384333,48061.6253457055,0.0184693864504815,429737.712290856,0.0184686908095617,325.70687913388,0,464.295447294093,0,464.29546691881,0,327.226185678941,0.251188643150958
1,7,0.2,-1.51229104564479,-4.8715637661988,-2.40047288862899,-5.81772023294288,-2.08314034804119,3.80599633517056,-3.594453453373,0.259358523139648,0.0203273258285244,0.191312259409643,0.00444109678007367,0.0195576146051717,496531.35384061,0.0186973490348043,333.311516211334,0,378.395961931711,0,460.024527377686,0,334.281983890766,0.251188643150958
2,7,0.2,-0.24900995432432,-4.03455351913071,-1.58360379303649,-4.13182300447684,-2.98730156877917,1.31232581294102,-4.34672153733938,500.855044057613,0.0186979880684791,2.00794754612596,5539.77926760058,0.0186978701827819,46900.8479856667,0.0187000537009739,460.024492344794,0,460.024720268035,0,460.024986502256,0,334.281983890766,0.251188643150958
3,7,0.2,-1.31911246739611,-4.74970069415607,-0.986427287861165,-5.71746744225417,-5.08004901765326,0.00249411976465205,-4.54957127069548,0.0428732891153846,0.018698456438596,4.3701197399436,0.0044410567048166,0.0195571449302857,0.833577473419202,0.0203755302898661,460.024374349412,0,378.395964637091,0,382.779765288806,0,334.281983890766,0.251188643150958
4,7,0.2,0.628663680684432,-3.94352684813701,-2.62692045060518,-6.52000876882548,-5.03537795171092,3.84308603632075,-4.32161295067631,48442.3228434161,0.0186981397252785,0.000187969821348876,0.00444202518273434,0.0195591311414891,492698.314513962,0.0186971975059054,460.024928603796,0,378.39595477243,0,460.02451729247,0,334.281983890766,0.251188643150958
5,7,0.2,-2.80113225501601,-4.59853319443455,-2.92939778404506,-5.72378323187579,-3.31084905452405,3.09801104898901,-3.24079944565061,113262.461062226,0.0186973284730406,0.283064338968806,0.0044424933067277,0.0195564275486926,48586.841395842,0.0186986559985905,460.024435400244,0,378.395929728853,0,460.024935024408,0,334.281983890766,0.251188643150958
1,8,0.2,-0.905483059842834,-4.82527302093581,-3.14351699353082,-4.52064627644562,-5.07500463905905,1.76479961034455,-5.65826849219301,0.283617495397848,0.0199565585586871,0.179166860111251,0.00483535202507713,0.0191734482764331,47608.429302156,0.0183911591585884,330.117876968571,0,386.850746957753,0,441.526165962745,0,330.5224044016,0.251188643150958
2,8,0.2,-0.593534403666658,-2.98053409260005,-3.77385170773455,-3.20152095099401,-3.74805560009468,1.71582223572495,-3.7297883507254,0.28416607897956,0.019957559713285,0.178867961049093,1864.01674276038,0.0183913140356043,52137.147838541,0.0183894737303376,330.117854399219,0,441.525692400884,0,441.526156457051,0,330.5224044016,0.251188643150958
3,8,0.2,0.0250173585213742,-4.14438314667338,-3.96039707075272,-5.20217830049813,-3.65099489554693,3.41780737235798,-3.81172275944938,0.283938370876164,0.0199583102840965,0.178994703535789,0.00483662043796265,0.019172741266899,47599.5920698003,0.0183898020832598,330.117828678164,0,386.850719238847,0,441.526158623056,0,330.5224044016,0.251188643150958
4,8,0.2,-2.25241667074166,-3.99847250153999,-1.76133321665015,-4.38314551421624,-5.57575037819689,2.75628442533438,-5.08717758614284,0.283939749840726,0.0199578659219456,0.178982298399201,415.526064328003,0.0183913792835295,47014.8908072541,0.0183898121051517,330.117827413308,0,441.526498620731,0,441.526169960678,0,330.5224044016,0.251188643150958
5,8,0.2,0.865783352192913,-4.06325680443599,-2.1749833857414,-5.41519200370171,-3.03981056448165,1.48409080918513,-4.77215152958021,18.0533179648888,0.0183903107820537,1.71210776298196,0.00483519121738804,0.0191725402207467,25175248.6471422,0.0183904840681618,441.526382107872,0,386.850752371856,0,441.525485375097,0,330.5224044016,0.251188643150958
1,9,0.2,0.89554019843766,-4.51914508614228,-2.51000761326254,-5.40171445957907,-3.2353885595621,1.91040894879457,-4.56882425745565,339493.901998854,0.0185256041454088,0.000271825844410496,0.0049116203788428,0.0193156720003429,48696.9680791898,0.018524229022618,450.304204613149,0,409.285869569442,0,450.304842092804,0,328.531600688343,0.251188643150958
2,9,0.2,-0.185173147070846,-2.94568034993652,-2.32509494825173,-3.65479048854923,-2.62482771409993,3.28459686014868,-3.09405569448513,2.13157696844079,0.0185227244797737,4.53650200158639,3622.21710237128,0.0185245085938342,48183.6565803003,0.0185247876695209,450.304139145327,10,450.304326464982,0,450.304843241383,0,328.531600688343,0.251188643150958
3,9,0.2,-1.34478757900551,-3.16491970514975,-2.27874874828089,-4.93354713791079,-3.4145649297532,1.06582258524213,-3.76431254442052,0.26975764415081,0.0201150712618164,0.185424889374758,0.00491103105781822,0.0193132009806341,47652.563753521,0.0185241994030401,328.080915336564,0,409.285802290217,0,450.30484269317,0,328.531600688343,0.251188643150958
4,9,0.2,-1.18492509561832,-4.7146477369469,-2.48775705870256,-3.91514356442757,-2.31301729950919,2.67491610599386,-3.30592256064896,0.269945726132516,0.020114816328159,0.185307224146727,2359.8116328904,0.0185217360398647,47200.1861697923,0.0185240154493077,328.080930003502,0,450.304310186879,0,450.304853252977,0,328.531600688343,0.251188643150958
5,9,0.2,-2.03566233686078,-4.36808651020075,-1.13483077382367,-4.39680744818701,-3.65852429152059,0.658681295953619,-4.06953700941692,0.269860436805335,0.0201149357036598,0.185369665662413,20560.8301038455,0.0185248131910056,48415.2517163797,0.0185249365717089,328.080914251867,0,450.304122464846,0,450.304844844374,0,328.531600688343,0.251188643150958
1,10,0.2,-1.10234808657558,-2.0812169726751,-1.01560615492692,-4.3654091229377,-4.04749148767404,3.01123032568003,-5.22704066718635,61.0531923971546,0.0186612705282343,1.44085118652224,488.973016960886,0.0186596185689743,79277.8295321967,0.0186692674713502,495.433283981066,0,495.433337222178,0,495.434275636017,0,341.979213287151,0.251188643150958
2,10,0.2,-2.39469240890829,-2.31884163537084,-1.27921378510965,-4.11967515939166,-3.7677575949422,3.22342184252424,-5.7507646603099,0.220274390785862,0.020290871005814,0.212555134353868,2446.76114669446,0.0186602670682458,481121.430425774,0.0186580934446353,338.446403794536,0,495.432502935862,0,495.432331867695,0,341.979213287151,0.251188643150958
3,10,0.2,-2.69342376677813,-3.48861726354309,-2.42267117510062,-3.93364385675317,-3.49400224474443,2.0822863037468,-4.39659454441707,0.22053053655814,0.0202924046997119,0.212394286618294,4909.55084469921,0.0186592842673716,47575.1449285717,0.0186597233594819,338.446365643049,0,495.432517948558,0,495.432874029365,0,341.979213287151,0.251188643150958
4,10,0.2,-0.274164098184857,-3.66294075680451,-2.70767788163703,-5.69249019773881,-4.52330378640876,2.63638160408611,-3.39039181576629,0.22057138039924,0.0202923038974665,0.212371628041659,0.00431425911343669,0.0195057017633162,48904.1057281566,0.0186608083608512,338.446380619264,0,417.673018150425,0,495.432879679964,0,341.979213287151,0.251188643150958
5,10,0.2,-2.21809464312074,-2.77483977173948,-2.62862549281118,-4.2259354967567,-3.25297747676216,3.4600561250784,-5.4485445218133,0.220381556257543,0.0202951290549709,0.212481144408685,4531.84464192678,0.0186579722301335,46696.319169069,0.0186597012738776,338.446378805589,0,495.432553075824,0,495.432884938931,0,341.979213287151,0.251188643150958
1,11,0.2,-2.34406533742168,-2.92529563043576,-2.83946718263216,-4.56830029048895,-4.18503122677616,3.86498573262939,-2.47418885662366,0.237696111789499,0.0196930783966448,0.206900580878177,0.00452837082703028,0.0189684158606503,49477.6651489049,0.0181544892795976,331.307196437511,0,402.004500355371,0,461.739351079519,0,332.374987901655,0.251188643150958
2,11,0.2,-2.13189605141862,-2.71705484696676,-0.404802347817258,-5.14592835035115,-4.66009603870413,3.03846256261211,-3.63175346770412,0.0322346266913055,0.0181569178586144,3.04850551058201,0.00452885582146501,0.0189693591642867,459332.115604682,0.0181543038707987,461.739211194873,0,402.004500235541,0,461.738672249082,0,332.374987901655,0.251188643150958
3,11,0.2,-2.13497285507572,-3.17406708871412,-3.76953786128808,-6.02487606883002,-3.75514900153324,2.38724056209819,-3.7979093187033,0.237451445173737,0.0196913534208039,0.207063954751685,0.0045285253763163,0.0189693047876809,47576.5899883273,0.0181548920342235,331.307179836046,0,402.004499726278,0,461.739300683067,0,332.374987901655,0.251188643150958
4,11,0.2,-1.33318226653816,-4.79711557050028,-2.53929538753536,-4.02475117828781,-2.23353198317816,3.77800981405129,-5.13269249448456,0.237488605884053,0.0196922217643641,0.207022075726565,259.794941141531,0.0181541188873566,4264214.31228084,0.0181544496095053,331.307165811882,0,461.739959325408,0,461.738602821728,0,332.374987901655,0.251188643150958
5,11,0.2,-0.424090783873071,-2.8068976921425,-2.59519447742353,-4.19783650047057,-3.50861975034068,4.77620773705454,-3.69381919163275,45770.169773204,0.0181570307803476,0.00629973217546879,2173.2468382672,0.0181551899301966,421839.904712932,0.0181553129385152,461.739336650697,0,461.738817063318,0,461.738683280968,0,332.374987901655,0.251188643150958
1,12,0.2,-2.08122658261039,-3.0873821752468,-0.418391115961906,-4.55872508520652,-5.01014250844606,2.18462566785704,-5.32110537035292,0.525102889317598,0.0188343996834418,2.47801918815443,0.00437808130853278,0.0197249544666451,49278.4994587811,0.0188369864653199,482.268128225974,0,363.726324299009,0,482.268217419873,0,336.637709207245,0.251188643150958
2,12,0.2,0.154368715862846,-6.13349092995355,-3.102760758131,-4.85734422414966,-5.02563687787363,4.55271656464992,-3.74798269303949,48938.9200014939,0.0188352018411354,4.32250129754366e-06,0.00437907999872245,0.0197237303637337,49601.962567168,0.0188356071381474,482.268198811157,0,363.7263062935,0,482.268208237924,0,336.637709207245,0.251188643150958
3,12,0.2,-1.56835891714174,-4.418478767561,-1.60754247806492,-4.96041758565448,-4.77160671762162,3.00500223071775,-2.76934086611096,0.106782020895555,0.0202998665362105,0.358983018263764,0.00437933653242044,0.0197239739015261,317939.256851782,0.0188355006061187,330.379627230172,0,363.726309350746,0,482.26768968464,0,336.637709207245,0.251188643150958
4,12,0.2,0.179750322569412,-5.05941902509488,-1.56395404489404,-4.89688317402736,-5.38588908808454,1.26043116909016,-4.67848736213538,14050.6445315166,0.0188347035311997,0.258157488445366,0.00437920323266284,0.0197240763701404,7338.45585753559,0.0188381272364163,482.268164449179,0,363.726306860448,0,482.272291963867,0,336.637709207245,0.251188643150958
5,12,0.2,-0.934577415817061,-2.35213227069077,-2.55431989194834,-5.73465352273956,-3.9590309003533,0.265448826522161,-3.18411186810221,0.107265387821305,0.0203111750371019,0.35814962187517,0.00437894148649713,0.0197241065757548,436029.313773906,0.0188358734609053,330.380405166198,0,363.726304555023,0,482.267653823283,0,336.637709207245,0.251188643150958
1,13,0.2,-2.14807517107046,-2.13009188990475,-2.99042956598002,-4.49876048398157,-4.613432062715,3.06012918485342,-3.43871272254301,0.25766306546106,0.0200118124297561,0.200931667292588,0.00506988957939639,0.0192207462089067,385346.031237245,0.0184503090412372,329.327718767298,0,371.419759753268,0,435.483758422277,0,330.171086875231,0.251188643150958
2,13,0.2,-1.59876580066286,-3.89805279683959,-2.41933407614277,-3.19985234371154,-4.30426636693658,-0.00845742775116113,-4.20354346710526,0.257547171117426,0.0200113101515113,0.200966721700224,478.49133794875,0.018451094513295,0.861443728902343,0.0200863776235146,329.327666643972,0,435.484316049058,0,379.059474397799,0,330.171086875231,0.251188643150958
3,13,0.2,-0.786289627536722,-2.35643112832286,-0.070028478903728,-2.65266459734364,-3.35106500816704,1.1642800461935,-4.65157595815649,0.337442050881236,0.018453225060116,3.55116531284849,4571.14909703142,0.0184524773076669,47641.00280832,0.0184523544931151,435.4836306883,0,435.483766068705,0,435.484209719182,0,330.171086875231,0.251188643150958
4,13,0.2,-1.09909776649181,-3.85984721325483,-1.58159147818617,-2.97162242345314,-2.7000248824554,1.08805207127688,-1.6155977985548,0.257618424511049,0.0200104809276344,0.200918144942792,4377.02598604953,0.0184506560935643,50101.8065614051,0.0184445675166284,329.327662069021,0,435.48376484097,0,435.484640290278,0,330.171086875231,0.251188643150958
5,13,0.2,-3.00796817489318,-5.94602458187363,-2.35885595243168,-4.18475487426157,-5.0849053998894,1.32577914671335,-3.27550028463299,0.257986881035142,0.0200091393942034,0.200672092574398,4036.618147211,0.0184493408480701,2433751.73324938,0.0184551537241714,329.327717804548,0,435.483767869289,0,435.483809047132,0,330.171086875231,0.251188643150958
1,14,0.2,-1.90529784497582,-3.61064354039263,-2.86577423713733,-3.89024002412866,-4.05555438478397,2.28471324119395,-4.38360611476595,0.217901781391318,0.0199751810763767,0.220166945180289,4610.32100888938,0.018419943519726,48542.448783882,0.0184199558915402,320.670980082431,0,456.657236005716,0,456.657891969888,0,321.650026653564,0.251188643150958
2,14,0.2,-1.90296903205505,-5.42386122754472,-2.58940659530654,-5.24102214549227,-3.17501513819961,1.6188691396476,-2.71526843638733,0.218142949061236,0.0199780235379603,0.220018769691172,0.00444388283530746,0.0192354495722733,4083513.71041317,0.0184177925774725,320.671070145219,0,379.058745097149,0,456.6570232668,0,321.650026653564,0.251188643150958
3,14,0.2,-1.94784407918761,-5.33989850073413,-3.45254557833182,-4.28633949998579,-2.73660447461687,2.12103910732043,-4.23511078963514,0.217534638617551,0.0199753722432887,0.220373233743825,22442.1908777714,0.0184196345360983,2799168.56070148,0.0184191913791092,320.671304775558,0,456.657022435415,0,456.656986552925,0,321.650026653564,0.251188643150958
4,14,0.2,-2.18100002910462,-5.49013773976135,-2.50571876993096,-4.8499457903112,-3.49082658684468,1.03620317831426,-3.62213655455396,0.218085510263087,0.0199744504809517,0.220056463475188,0.00444353434319049,0.0192358752318422,48644.8158425891,0.0184196047144215,320.671010328437,0,379.058752077294,0,456.657895222601,0,321.650026653564,0.251188643150958
5,14,0.2,-0.505660656508476,-3.59537338335349,-3.30892636401951,-5.86520745313343,-4.45165422273721,1.23736268298311,-3.82440927926665,0.21789766186663,0.0199754561501542,0.220193226154701,0.00444438918650904,0.0192364175525683,467283.358361062,0.0184192832997305,320.670974187046,0,379.05874020924,0,456.657075822029,0,321.650026653564,0.251188643150958
1,15,0.2,-2.98264300029342,-4.38706736723503,-2.75622676371404,-4.93844301412323,-4.86102852655717,2.03796856480868,-4.32857827670904,0.294995290939703,0.0200641682221686,0.169532935344745,0.00486729076665947,0.0192461540153756,47958.702774167,0.0184512342767262,319.354125434944,0,376.062793047462,0,443.526916098731,0,320.447035001324,0.251188643150958
2,15,0.2,-3.01058412939357,-4.66348446829756,-2.75211939491995,-3.78119677107064,-4.50951978371162,0.161523617560798,-4.43581964106937,0.294987856884106,0.0200606833089313,0.169476290913157,3681.67906944973,0.0184520701559925,0.833091738407935,0.020101838712541,319.354330673775,0,443.526663581083,0,362.114711672828,0,320.447035001324,0.251188643150958
3,15,0.2,-1.53340053479551,-3.5724142608045,-1.96163722705486,-3.77137447550128,-5.20059352537253,2.72824982735155,-3.12290668899766,0.294717786137841,0.0200640535615839,0.169686472349587,497.029013358095,0.0184519706307254,46889.7960760525,0.0184516040222264,319.354097330816,0,443.527174283981,0,443.526929296032,0,320.447035001324,0.251188643150958
4,15,0.2,-0.714445275478954,-5.66382295670407,-3.03924499459918,-6.37097550046332,-3.78785771620551,3.32442296589924,-3.38889386404805,0.294681108746494,0.0200656153340624,0.169654836405491,0.00486831965867138,0.01924756902576,48547.5638896763,0.0184523235063646,319.354165294512,0,376.062797313016,0,443.526936199371,0,320.447035001324,0.251188643150958
5,15,0.2,-0.680943405514937,-4.22705484723222,-1.05584169252428,-5.08121653285644,-3.49477289538772,1.25743726312006,-4.42832554260879,0.413707556485755,0.0184483733978369,3.36343754881739,0.00486717602966363,0.0192477400270427,446109.125221626,0.0184496374740054,443.526387500197,0,376.062792883696,0,443.526487717281,0,320.447035001324,0.251188643150958
1,16,0.2,-0.439768953759427,-3.89208839829572,-3.63616018057792,-4.81507116185745,-3.28046420136386,2.99843960589731,-3.61725835371411,0.252860819509718,0.020111395769955,0.196182195290114,0.00462608617362187,0.0193412921603664,49061.4590353885,0.0185227605219328,321.746313134983,0,387.639334733525,0,446.772188564312,0,322.045108367402,0.251188643150958
2,16,0.2,-0.808484978233468,-3.36291758422871,-2.49029143727758,-4.77984740732457,-2.81303256014015,1.60623555430489,-1.40761468292369,0.252897454740263,0.020112244254428,0.196141733916828,0.00462734823137348,0.0193420718575522,2888021.16535444,0.0185255837393415,321.74632959658,0,387.63931873964,0,446.771607260206,0,322.045108367402,0.251188643150958
3,16,0.2,-1.78552683688368,-4.3067323264338,-2.55131420516448,-6.69680998807971,-2.71086414036608,1.28693653788798,-2.09809639659791,0.25305472451184,0.0201099988950384,0.196049895177499,0.0046276890388633,0.0193442473783506,256768.20493503,0.0185213291721803,321.746336761536,0,387.63933136465,0,446.77162474522,0,322.045108367402,0.251188643150958
4,16,0.2,-0.485096936341341,-4.60408034564238,-1.33842809402447,-5.6920451238846,-3.46025927884687,2.19728385969454,-3.30440431652582,0.4245216669098,0.0185216201566623,2.9826813774647,0.00462625209340702,0.0193443356108029,470335.435839442,0.0185230546465603,446.771414094304,0,387.639306133393,0,446.771568762815,0,322.045108367402,0.251188643150958
