"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
5,5,0.5,-4.57312839679251,-5.03761576581341,-1.45841703837769,-6.64120719743112,-3.62608102904107,-1.80498924808381,-4.48762295593803,0.00496117295645472,0.0200121904594006,0.501604736538304,0.000234725616061078,0.0157529884031028,0.139393847467107,0.0250993789934489,311.055176004683,0,935.905288982863,0,1116.98525792918,0,311.085471037835,0.005
1,6,0.5,-5.64290305607695,-5.46928290218269,-3.74996004573134,-7.87716915892419,-2.75555264322884,-1.0245062034332,-3.62425941862356,0.00447148645197844,0.0197025459584189,0.516538921560331,0.00022334056430978,0.0155074175052716,0.13766722216956,0.025143264709657,300.645958941552,0,932.112767935245,0,1193.17388606706,0,302.096095241343,0.005
2,6,0.5,-3.90126612740993,-4.82997436201142,-2.5837315456805,-8.37978612120708,-3.29621949545614,-6.12711634576849,-4.64080175168134,0.00446702184612453,0.0196993589744148,0.51671157519006,0.000223385346461745,0.015507197682371,0.137655467504334,0.0251398361132664,300.645951277241,0,932.112729942453,0,1193.17392566616,0,302.096095241343,0.005
3,6,0.5,-6.02530717707972,-5.56971896569932,-0.996674830473143,-7.80329224198616,-5.92714925830823,-4.56190380369417,-3.97898059439188,0.0044706903852567,0.019702448258105,0.516567317766168,0.000223365291546677,0.015507790792774,0.137668575353782,0.0251394051016277,300.645945202395,0,932.112734313029,0,1193.17391677159,0,302.096095241343,0.005
4,6,0.5,-4.39393665752864,-3.74616309750809,-0.938269860720695,-8.38809920537429,-2.96756751830363,-2.23318814910543,-4.05033516107387,0.00446910287669236,0.0196999858565962,0.516630882613787,0.000223348430046742,0.0155066891646512,0.137658267917405,0.0251419728794815,300.645918856082,0,932.112744065822,0,1193.17389383097,0,302.096095241343,0.005
5,6,0.5,-6.93119425160272,-3.78372894494033,-1.43432520990681,-7.53946305375736,-3.82280468671288,-3.60467467745538,-2.88762695935614,0.00446972662963337,0.0196957351241324,0.51660192704721,0.000223383680481354,0.0155075812118304,0.137672892246677,0.0251463266603131,300.646050582876,0,932.112730649182,0,1193.17393065102,0,302.096095241343,0.005
1,7,0.5,-5.23565706546839,-2.0977353442975,-0.274872690642706,-6.47895505755758,-2.15723862078013,-3.97073174674151,-5.45715461701005,0.127010595678741,0.0200194185096641,2.8030751770893,0.000220239432817391,0.0156737881301156,0.136500616670534,0.0255050344597254,3670.179947443,0,969.377828762234,0,1156.69888382827,0,305.639965773028,0.005
2,7,0.5,-6.31496347721692,-2.56992181276204,-0.483892110506832,-6.94994923964323,-2.75057041799258,-3.15528036561667,-2.92595571977342,0.00481316737383679,0.0200925772932691,0.501901142083715,0.000220237175992399,0.0156704965918559,0.136513162079917,0.0255033754850189,302.145060216738,0,969.377796897688,0,1156.69888140153,0,305.639965773028,0.005
3,7,0.5,-3.79512830406819,-2.72093372963214,-1.4527790486848,-7.66547052691977,-4.36231990934375,-1.80832930342284,-2.10398179681212,0.00480800869409595,0.0200971623158346,0.502077282771899,0.000220237332329368,0.0156716348957871,0.136517865885126,0.0255089452742495,302.144837319523,0,969.377791272325,0,1156.69889387057,0,305.639965773028,0.005
4,7,0.5,-4.74584191794871,-2.54463014784257,-1.90094438881131,-8.10238515190188,-2.49996947821733,-3.24463065481662,-4.32642727230382,0.00481063980472586,0.020093962674695,0.501998992239534,0.000220199977206095,0.0156666791149043,0.136494583597252,0.0255087187260546,302.144934330588,0,969.377984072202,0,1156.69891818289,0,305.639965773028,0.005
5,7,0.5,-6.75036088650766,-4.27504495534761,-2.27631131002619,-7.76094859601362,-4.34657980178618,-2.74311375655426,-3.24374667087589,0.00480605479449549,0.0200965768117922,0.502122904822791,0.000220240388176875,0.0156723603815996,0.136510883419505,0.0255092143204404,302.144886381811,0,969.377794576281,0,1156.69888868881,0,305.639965773028,0.005
1,8,0.5,-6.78135886239624,-2.73412523508643,-3.35795969670068,-7.42359872744546,-4.90759184047314,-4.55775028850424,-3.89181030674159,0.00443207304508138,0.020153060619588,0.518818067114028,0.000238213876394884,0.016109932994931,0.137728767223508,0.0257151631749846,312.742313335892,0,900.69716393176,0,1213.8624867254,0,315.234151584394,0.005
2,8,0.5,-2.20436223153385,-4.75252071109691,-0.828514607923112,-8.88822362679813,-3.18920891978443,-3.80323031653233,-2.88339590272955,0.0384769180907529,0.0201186368112312,3.0337308031201,0.000238258614642333,0.0161111858703463,0.137693785373514,0.0257148226561807,3590.76096621533,0,900.697247583951,0,1213.8623972204,0,315.234151584394,0.005
3,8,0.5,-4.46184767229346,-4.72056475621503,-3.00300250227779,-8.25569729082141,-3.84740722732691,-2.89204382399612,-6.06711198073014,0.00443354054801606,0.0201481183907774,0.518730481326325,0.000238214997715997,0.0161093198705122,0.137689306872263,0.0257153887549373,312.742170266658,0,900.697158186947,0,1213.86240429099,0,315.234151584394,0.005
4,8,0.5,-5.80239290099026,-3.97005314547523,-0.153405070658682,-7.87455570879606,-3.63732200981142,-2.05997270877937,-4.25140761967366,0.00443130125600035,0.0201479641600309,0.518815393280123,0.000238210092834668,0.0161081426205825,0.137701774419758,0.0257182834628217,312.742159085776,0,900.697159080362,0,1213.86238097859,0,315.234151584394,0.005
5,8,0.5,-5.5004857821313,-4.17335058851037,-3.3625963177065,-9.25916757786999,-2.48150788430546,-5.12614840139683,-3.98495200688555,0.00443182063952015,0.0201469592458381,0.518809502752257,0.000238165470461172,0.0161089825128233,0.13770355391698,0.0257139240781763,312.742178816973,0,900.697209379196,0,1213.86239941202,0,315.234151584394,0.005
1,9,0.5,-4.1119587100858,-1.80019092393689,-2.06873030186765,-5.48378161370938,-3.01872949223247,-2.10366666150153,-4.12260729245496,0.00418247256429839,0.0201002985559995,0.529539790902741,0.000232616058396351,0.0160107444797364,0.137001100377203,0.0257428316983638,306.603576027394,0,872.766651908658,0,1218.50952606352,0,311.171618957811,0.005
2,9,0.5,-6.87805379011588,-4.08135487851258,-4.15381274061346,-7.4440697106938,-4.72712079389553,-2.41953711386551,-4.1361788217158,0.00418510326444569,0.0201061543902758,0.529459528674977,0.000232673079415028,0.0160108777298295,0.136993952319478,0.0257417567716009,306.603608019365,0,872.766637280702,0,1218.50951855187,0,311.171618957811,0.005
3,9,0.5,-5.79295435716816,-4.05290246626041,-2.63196361662904,-9.94451136039568,-3.61246216564221,-1.38518574476819,-5.23575086105908,0.00418324198390349,0.0200973834489092,0.529518334915122,0.00023267661463634,0.0160135834214132,0.137006405918139,0.0257443236410873,306.603494925637,0,872.766685550982,0,1218.50955860653,0,311.171618957811,0.005
4,9,0.5,-4.9150761710049,-5.28113872032883,-1.38934569519831,-7.31937773115589,-3.04930640065689,-2.39314217755897,-3.75196517327319,0.00418528521326295,0.0200981592319095,0.529455434943311,0.000232634360691016,0.0160093059557593,0.137002422193856,0.0257413773090946,306.603464654491,0,872.766630708477,0,1218.50951572462,0,311.171618957811,0.005
5,9,0.5,-4.71693059013467,-4.22565707410593,-2.24386381311732,-9.53422328130834,-2.7790021151065,-3.95267236091866,-3.79879925227914,0.00418328794051798,0.0200979262123894,0.529533431135884,0.000232615545358154,0.0160115887040387,0.137023686868476,0.0257442557439772,306.603458987185,0,872.766666465006,0,1218.50964342572,0,311.171618957811,0.005
1,10,0.5,-5.61770586741405,-4.58316786408927,-3.23604197078941,-7.35489687015578,-4.40409794602593,-3.84805565928713,-2.35965546884975,0.00541439700429197,0.0207055743644491,0.487763020331139,0.000234275216127393,0.016121413705195,0.133985378214231,0.0258880823857325,323.518127003885,0,1014.93195097937,0,1107.85077784366,0,325.18009148332,0.005
2,10,0.5,-4.35188696634024,-4.70218189642306,-2.99086491427764,-9.58263495195948,-4.0052693646992,-4.23086131740287,-1.6814181683605,0.00541468710654777,0.0207012999979577,0.48770434850342,0.000234300739733181,0.0161227234724878,0.133981495423506,0.0258950440108456,323.517810020277,0,1014.93196172814,0,1107.85056919376,0,325.18009148332,0.005
3,10,0.5,-5.19902414518442,-4.18521512581278,0.429301118833912,-6.46336634883348,-4.0989252236576,-2.9291702323428,-4.21334528347466,0.0113441866967848,0.0201638316945233,3.23864229610196,0.000234294594260251,0.0161229111624334,0.134011245336587,0.0258986360071774,3545.72623104967,0,1014.93195694891,0,1107.85034187114,0,325.18009148332,0.005
4,10,0.5,-6.5379298248617,-3.65781461441228,-2.44932392825194,-6.13267350795825,-2.33897585338488,-2.53372207101008,-4.52002236203871,0.00541417417530967,0.0207032556019882,0.487729213877982,0.000234245351060293,0.0161215583210759,0.134038415358778,0.0258995973765651,323.517803960256,0,1014.93197379784,0,1107.85042709729,0,325.18009148332,0.005
5,10,0.5,-5.17841956635439,-4.28101090037046,-0.64833712277336,-8.47201053164401,-3.59203714139111,-1.72454478006462,-3.14077552927803,0.00541554780029063,0.0207023347171502,0.487681721903667,0.000234258148802231,0.0161223419370507,0.134011442870711,0.025897799639256,323.517805071859,0,1014.93195963325,0,1107.85034227183,0,325.18009148332,0.005
1,11,0.5,-4.34381521106366,-3.55555520967809,-4.78826817729678,-8.52185953196614,-3.74230947968165,-3.27418224434659,-3.5747146800265,0.00488900035166871,0.0202035897180513,0.503649691369873,0.000232061284293923,0.0158806935739186,0.137616250443656,0.0254662767996187,305.040205662867,0,939.074047831844,0,1172.69120996841,0,305.390645295246,0.005
2,11,0.5,-4.32013565940504,-4.15183433210923,-3.20869104118414,-7.44343862382277,-3.25150379175156,-4.04523340151096,-2.74265727016412,0.00488959383171244,0.0202026715083006,0.503601201448997,0.000232093600457525,0.0158807061129824,0.137643221748345,0.025462520350324,305.04015945739,0,939.074059419797,0,1172.69129753574,0,305.390645295246,0.005
3,11,0.5,-3.78323714069819,-3.29641379854978,-1.75518850908584,-9.18427548337294,-2.42392253313973,-1.36106261359477,-3.13253115886173,0.00488928824652998,0.0202045214712844,0.503616227711815,0.000232031861074926,0.01587901524784,0.137634790155006,0.0254698327725598,305.040145933749,0,939.074090993887,0,1172.69119292231,0,305.390645295246,0.005
4,11,0.5,-6.52071904010961,-4.61300788259656,-1.72900187836141,-8.65226516834694,-3.28635059993121,-5.72369832748622,-5.1471404417356,0.00488170320740568,0.0201907209820828,0.503870600485512,0.000232079898809312,0.0158805663032185,0.137642953290602,0.0254690888354457,305.040782799041,0,939.074046814562,0,1172.69121896988,0,305.390645295246,0.005
5,11,0.5,-5.34082631848297,-2.88685154037029,-2.9121793581984,-6.26210065990063,-2.52181048521478,-2.49359108227428,-3.91036805227092,0.00488566295627852,0.0202050981978948,0.503777685336385,0.000232107248082789,0.0158794003527708,0.13762399846322,0.0254691266504702,305.04047723411,0,939.074103477841,0,1172.69117946386,0,305.390645295246,0.005
1,12,0.5,-7.19760998907969,-2.6213310496096,-1.52494341603139,-6.99496478939569,-4.29820927579507,-3.64261534886922,-3.29782399415947,0.00545083541633626,0.0202425655095436,0.486062462134162,0.000231801234099758,0.0157171585057025,0.135990441404814,0.0252082736298292,310.370756689783,0,1023.76322303972,0,1132.73838133422,0,311.168589593555,0.005
2,12,0.5,-5.53901778054182,-4.71814130683412,-3.14831242909234,-7.6121382032224,-4.23528466339928,-2.61939750062665,-4.26372532029645,0.00544341872872141,0.0202497897573738,0.486287029071391,0.000231795633763362,0.0157165364466232,0.135983831882965,0.025202114434424,310.369669925212,0,1023.76323160019,0,1132.73827324389,0,311.168589593555,0.005
3,12,0.5,-4.4380202277979,-4.50719019458454,-3.56302270094955,-7.35947571927099,-3.33352793371161,-3.3743991616687,-3.43196813139702,0.00544418220614215,0.0202571428512779,0.486259660611557,0.000231781659697739,0.0157178615854879,0.135976330956937,0.0252026975144268,310.369658793622,0,1023.76320797217,0,1132.73829303113,0,311.168589593555,0.005
4,12,0.5,-4.95486301152176,-4.34455227962007,-3.62880046947592,-8.87902739331443,-2.82020215053778,-1.89289280785787,-3.76877954068028,0.00544342679477814,0.0202526655830319,0.486294238796472,0.000231799509877088,0.0157182677671928,0.135985553396596,0.0252027208291531,310.369599390527,0,1023.76321018819,0,1132.73827299746,0,311.168589593555,0.005
5,12,0.5,-4.07776643146177,-3.27409364627076,-3.89181242889957,-7.66659548896729,-5.24366982637254,-2.61055411232309,-7.00234850477883,0.0054477866578278,0.0202563295652034,0.486162207382246,0.000231757457466475,0.0157176788192013,0.135978511697862,0.025198204780168,310.369661135982,0,1023.76323223343,0,1132.73832424305,0,311.168589593555,0.005
1,13,0.5,-5.1551686129548,-3.57917508308633,-2.31996025699602,-7.53980630960501,-2.44538690264178,-2.60585656519563,-3.55946690808555,0.00432602364106606,0.0192334567237593,0.520993414699187,0.000222244299744599,0.0151804400235462,0.134969382761971,0.0247866808186539,307.746799655932,0,933.237175338774,0,1225.63276795395,0,310.917080522571,0.005
2,13,0.5,-4.61885049758351,-4.01204086775255,-3.33285024087793,-7.00223045207306,-6.14900088832753,-4.56099707722631,-5.15520618376692,0.00432308860504763,0.0192280013172097,0.521125076441941,0.000222277723642759,0.0151837873373724,0.134976698653866,0.0247821497290791,307.746907475546,0,933.237093468812,0,1225.63278980638,0,310.917080522571,0.005
3,13,0.5,-4.60699562220949,-2.40343689439325,-4.53371582517948,-7.43213357640413,-6.29312048321672,-3.51065622452754,-3.49227446911136,0.00433261096808128,0.0192246296089895,0.520733931638607,0.000222317488753506,0.0151847542427619,0.134956221152185,0.0247855017736894,307.747640194468,0,933.237098781506,0,1225.63280211984,0,310.917080522571,0.005
4,13,0.5,-7.121011127025,-2.62568303612344,-2.90949957817688,-7.32771000364563,-2.98773894378456,-0.779700389946801,-4.18617187952985,0.00433256133623596,0.01924144330278,0.520770872132526,0.000222328454394497,0.0151845366364898,0.134956308709471,0.0247810393446727,307.746872608759,0,933.237107994945,0,1225.63285860527,0,310.917080522571,0.005
5,13,0.5,-5.54087316412149,-5.27774058705956,-2.51379308454581,-9.56839030991348,-4.95527168204238,-3.60982721717992,-4.81228478916293,0.00432796531193197,0.0192352402357795,0.52096098309346,0.000222315233645105,0.0151841855037326,0.134984406989839,0.0247845346231519,307.746712528024,0,933.23708471255,0,1225.63278555995,0,310.917080522571,0.005
1,14,0.5,-4.82261838318741,-4.89940393378251,-1.3199004640782,-7.57311808873465,-2.80226081470611,-3.65375355387418,-4.66290838844313,0.00474878652887162,0.0197196443789384,0.508154901170567,0.000239773531077074,0.0156247494767145,0.136499502298521,0.0249271802097531,306.300712551883,0,934.596422473841,0,1211.63083162714,0,306.675178999278,0.005
2,14,0.5,-6.4232681701737,-4.42435011402467,-3.75003265276629,-7.69980201381494,-4.85665394481085,-3.31744664984623,-4.28633749122062,0.134892396229868,0.0249370755314723,0.00142397621340195,0.000239744879418454,0.015623102380064,0.13650430884822,0.0249257158129527,1207.87777190421,0,934.596402406741,0,1211.6308279317,0,306.675178999278,0.005
3,14,0.5,-6.54016757978875,-3.63371622071522,-3.1306363964959,-7.25903522706325,-5.91733134965851,-2.65886138097754,-4.24932337083241,0.00475051541896416,0.019720817701718,0.508104607016636,0.000239762236680246,0.0156233543220201,0.136512246797907,0.024928656276456,306.300733046233,0,934.596417520558,0,1211.63082853027,0,306.675178999278,0.005
4,14,0.5,-7.44290573253733,-4.80020305965119,-2.79096437627249,-7.53035323722853,-2.61111982500851,-3.33764817033928,-4.37651334941116,0.00475069572446208,0.0197232293299827,0.508072418914778,0.000239751337080183,0.0156265198521975,0.136496209001589,0.024929601380749,306.300768018633,0,934.596424896015,0,1211.63085547471,0,306.675178999278,0.005
5,14,0.5,-5.21550590727674,-4.62333714192173,-0.475454901609116,-6.9710535564038,-4.44593345097785,-5.02379123786457,-5.69082227746013,0.00475159536931351,0.0197233622019818,0.50805969168688,0.000239752142189181,0.0156259920097792,0.136492451431418,0.0249272876866373,306.300727052854,0,934.596411106766,0,1211.63085816084,0,306.675178999278,0.005
1,15,0.5,-4.42751956675635,-4.38513064873864,-2.788502468816,-8.0311419848756,-3.15250512569496,-2.21902501458768,-3.53082464002522,0.00483924529434067,0.0201558519500165,0.506220553527204,0.000234672499408308,0.0158868828346409,0.138227979172646,0.0253591759872197,319.303959747362,0,951.523851134838,0,1177.65883806628,0,319.788312904264,0.005
2,15,0.5,-6.09580538137321,-3.52564428674799,-1.42566780574737,-6.83043953786346,-5.24338077764429,-3.35110865855709,-4.17344939362668,0.00483652768151195,0.0201518128233361,0.506315782471019,0.000234675610876582,0.0158845454468845,0.138227975451436,0.0253575130628545,319.304048889836,0,951.523854279819,0,1177.6588421436,0,319.788312904264,0.005
3,15,0.5,-4.59405787570453,-3.88992032496499,-3.23206634932553,-7.29067438266151,-2.78200854216439,-2.77822172375362,-4.88350707789587,0.00483791502310763,0.0201571994221008,0.50624485497251,0.000234667530402335,0.0158880516939132,0.138232195083281,0.0253579731371087,319.303975840397,0,951.523871850747,0,1177.6588275912,0,319.788312904264,0.005
4,15,0.5,-6.27698418598022,-4.12081978330939,-3.66433271260024,-6.64119487240072,-4.87488703663085,-3.77480240188552,-5.20631914737451,0.00483788078656826,0.0201531801867696,0.506222698870263,0.000234702531783086,0.0158867055029257,0.138250605921951,0.0253516963438318,319.304203927934,0,951.523847110354,0,1177.65894950741,0,319.788312904264,0.005
5,15,0.5,-5.93840827624879,-4.38948041656634,-2.17001441460978,-8.33898626393925,-3.67538094139836,-2.82738599190449,-4.52129462106049,0.00483598644202181,0.0201557656147656,0.506334817858433,0.000234664926668042,0.0158865681296483,0.138239277654054,0.0253572503639718,319.30396185876,0,951.523845021619,0,1177.65882280908,0,319.788312904264,0.005
1,16,0.5,-5.12620833112881,-3.92191465489098,-3.70232731428201,-7.50924893236488,-4.890534989497,-2.55887807060752,-4.1909570658473,0.00530385254659802,0.020544391730856,0.492102903069903,0.000231618086511042,0.0159469582768747,0.137054254719459,0.0256209347913901,313.144524381376,0,976.751689747604,0,1084.83138702873,0,314.290100831517,0.005
2,16,0.5,-5.38032571048208,-3.10826319778138,-1.46835269183138,-8.26573805371703,-4.26502932899584,-3.71352504024875,-4.17058200444813,0.00529935074594225,0.0205430627177872,0.492233240199787,0.000231597847002078,0.0159461504396222,0.137063000725053,0.0256172800980935,313.144512856269,0,976.751683297795,0,1084.83144953864,0,314.290100831517,0.005
3,16,0.5,-5.0303730703646,-3.72574508789768,-1.80501237073511,-7.11874721906264,-2.75222400299083,-2.66590604483449,-2.82872747160313,0.00530190005320475,0.0205432948153059,0.492162705731373,0.000231589099040455,0.0159474275635167,0.137033850546696,0.0256220271977104,313.144488239588,0,976.751701315502,0,1084.83140743795,0,314.290100831517,0.005
4,16,0.5,-6.61879751827212,-5.34978800062853,-2.82495528660378,-8.22846759907267,-4.38295812087239,-2.68435089130046,-4.44996054321662,0.00530152139557674,0.0205455896858873,0.492177732648234,0.000231605302767214,0.0159456460708045,0.13704110998152,0.0256214348071117,313.1444998348,0,976.751686177961,0,1084.83138502369,0,314.290100831517,0.005
5,16,0.5,-5.03065393872335,-5.08348007204386,-3.18918690082312,-8.14962660045773,-5.01690577804979,-3.61560087276538,-4.96511711016588,0.00530421164021977,0.0205468678989625,0.492095438841025,0.000231588042334837,0.0159454071183383,0.137042316058203,0.0256199569308568,313.144546538795,0,976.751692288186,0,1084.83138728914,0,314.290100831517,0.005
