"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,4,0.7,-7.46985552825489,-3.16497087173438,-3.59132717684343,-4.42586734592902,-3.1491316723814,2.08976972150705,-3.71684495653305,0.000894172562407111,0.0204209179955441,0.684404319118001,29648.4741528692,0.0251984277268589,66456.3097530623,0.0252022602790709,283.931829955917,0,4102.18725401318,0,4102.19609770056,0,284.566241712555,0.000794328234724281
2,4,0.7,-7.46892053729558,-3.13862507491736,-1.74816453582553,-5.41839424163691,-3.84849248825073,1.84749210105009,-3.90458771880372,0.000894584428884488,0.0204245579623968,0.684285683312345,9.98931985089053e-05,0.0176536842043968,58030.973605498,0.0252005036914651,283.932005549886,0,375.445298855186,0,4102.19517981425,0,284.566241712555,0.000794328234724281
3,4,0.7,-9.71846552312157,-3.68778112887119,-2.88830616626628,-5.28744983348257,-3.33033475356549,2.32072041552433,-4.74724240554358,0.00089503907508458,0.0204240118488138,0.684264777625494,631.52868353618,0.0251977380714177,500094.084056176,0.0251998837072691,283.931790143531,0,4102.19317482119,0,4102.18705017316,0,284.566241712555,0.000794328234724281
4,4,0.7,-8.60295218192053,-3.79543334346978,-3.6471094451782,-3.75897683566056,-5.1422827013665,2.50240605672201,-4.53713807546743,0.000894640767830311,0.0204271831550621,0.684315961582462,376.304775012104,0.0251993259517584,66474.8547406295,0.025203833257336,283.931775469465,0,4102.19507235866,0,4102.19616204137,0,284.566241712555,0.000794328234724281
5,4,0.7,-4.02988820995311,-2.88936717366821,-2.59823105505282,-5.11430398694532,-3.50626716141139,2.46698428741761,-2.94668482112953,0.000894729399758199,0.0204217149746191,0.68430174213512,376.4115876311,0.0251976815396661,57793.6489371266,0.0252008137192737,283.9317753046,0,4102.1950492921,0,4102.19547015815,0,284.566241712555,0.000794328234724281
1,5,0.7,-7.94097718014378,-4.02293798223363,-2.32883530680927,-4.07041338944497,-4.43914214498527,1.82424805949575,-6.83366215418542,0.0010275639210679,0.0200967244427184,0.663222994041055,3196.96938750744,0.0248481584389589,4088263.89853278,0.0248565851713357,277.293808232327,0,4177.28495989676,0,4177.28285419411,0,279.298375981677,0.000794328234724281
2,5,0.7,-7.13985980783194,-1.89328621934416,-2.2343589505458,-4.61941445766264,-4.79479783445951,2.32309034973238,-4.83069321564822,0.00102809712642486,0.020088219939832,0.663158399208298,3274.90087204201,0.0248531046817569,56857.8520594666,0.0248591792990463,277.294018684064,0,4177.28477945927,0,4177.29272786386,0,279.298375981677,0.000794328234724281
3,5,0.7,-5.08919405312343,-3.64491019971058,-3.27740922032048,-3.46743373738559,-5.24638058014659,2.49927158642363,-2.28605677019043,0.00102809197221281,0.0200968834035263,0.663155063507295,362.768087838378,0.024854257360788,448795.721377464,0.0248550931035804,277.293790231374,0,4177.29171477386,0,4177.28379282349,0,279.298375981677,0.000794328234724281
4,5,0.7,-7.31815269713904,-4.77190787404418,-1.14639387644277,-4.50668554243826,-5.04033522126854,1.32824490588988,-5.29581999413876,0.00102841736210931,0.0200962919843479,0.663095712560533,640.97185491796,0.0248554506310127,512377.183881684,0.0248536758957584,277.293756913122,0,4177.28990608089,0,4177.28365950421,0,279.298375981677,0.000794328234724281
5,5,0.7,-7.82820695338767,-3.27908332684203,-1.54167854308259,-4.16153882784168,-3.84051527131794,1.14743116287672,-4.96696010307766,0.00102941197315781,0.0200981152830774,0.662965817915767,360.65298112821,0.0248532385049789,56176.134858941,0.0248611647584104,277.293766868141,0,4177.29174572861,0,4177.29269056889,0,279.298375981677,0.000794328234724281
1,6,0.7,-7.66788004514466,-2.93948662227563,-3.23022859017879,-3.33233075448171,-3.01030926991718,1.23741225141465,-3.29641295134191,0.000883753936760264,0.0202476959943072,0.688125660263522,3142.4744042651,0.0249191504020705,57413.640551362,0.0249229327006818,273.046346887107,0,4177.3831062551,0,4177.39067042176,0,275.235661904729,0.000794328234724281
2,6,0.7,-7.71200499526189,-4.84820680683004,-1.22830074219983,-4.69041742697813,-3.94431984891403,1.19090838691801,-3.59548182315643,0.000882116076957669,0.0202464668330926,0.688395273220784,652.998705754044,0.0249209510526535,57427.3173731226,0.0249206991796918,273.046304080281,0,4177.38825673989,0,4177.39064302294,0,275.235661904729,0.000794328234724281
3,6,0.7,-6.64415828090028,-2.82257588657059,-3.35447159618957,-5.3381937178059,-3.50547487329653,3.65813872867806,-3.79998739162027,0.000880562449201616,0.0202409685157003,0.688689629562889,0.000102568270588049,0.0175794085452213,3934054.57029892,0.0249227493877181,273.046608372488,0,369.484133805362,0,4177.38122759943,0,275.235661904729,0.000794328234724281
4,6,0.7,-6.56753118011428,-4.30871004770152,-1.46108755090756,-3.63116253699,-3.1698967846843,3.11961244235741,-3.83649610228642,0.000882214347815104,0.0202424151893008,0.688386898959187,3212.73704234047,0.0249135877369864,57421.7410660429,0.0249227931512606,273.04629555328,0,4177.38333191181,0,4177.3906647947,0,275.235661904729,0.000794328234724281
5,6,0.7,-6.40937591798988,-3.03256950199315,-2.01057277062872,-2.9437531684073,-4.76560407898069,2.96497100423312,-2.86622974277533,0.000880710988601036,0.0202455479690434,0.688647756388035,333.897353713337,0.0249203053980774,4262021.0666778,0.0249189193294369,273.046441773302,0,4177.39030564595,0,4177.38122386362,0,275.235661904729,0.000794328234724281
1,7,0.7,-6.72090990964042,-4.96323777870279,-1.62374783024998,-5.04634584329443,-3.62944030823405,3.86308911352134,-1.57505484141142,0.000722680941516072,0.0203672192920817,0.714215506234139,3146.63463248534,0.0253853068669743,587154.363979006,0.0253847055221162,263.525786989066,0,4235.36566762054,0,4235.3647538898,0,264.488418140965,0.000794328234724281
2,7,0.7,-6.98498252652462,-4.25132593038044,-2.39873860664791,-7.34893398092868,-3.55323866519869,2.63095459138821,-3.9178405492662,0.000721583480627514,0.0203657097143322,0.714409233155247,9.98169200710252e-05,0.0179018687046154,525187.483900989,0.0253772976326423,263.525914668459,0,343.199687256061,0,4235.36459412957,0,264.488418140965,0.000794328234724281
3,7,0.7,-9.05502088634673,-1.68585344095657,-2.62271194416162,-4.05192564521767,-4.09860428265163,1.46298741830343,-5.30987211410817,0.000722963624297714,0.0203696460927274,0.714151333263473,3215.62627139627,0.025381015373608,59481.8015079996,0.025377098063871,263.525828098266,0,4235.36559750713,0,4235.3728777868,0,264.488418140965,0.000794328234724281
4,7,0.7,-7.90786739921978,-4.12465582976804,-1.09355432805456,-3.90637040767008,-3.81034891959174,2.00916418590897,-4.16126144291418,0.000722740171536184,0.0203678175118022,0.714219916835405,660.904385045459,0.0253801303485474,58708.3573327518,0.0253831250343457,263.52583955486,0,4235.37068641907,0,4235.37262529137,0,264.488418140965,0.000794328234724281
5,7,0.7,-4.09403965494278,-2.69251223407427,-2.79150235329064,-4.21817614313398,-3.83154726458535,2.26745124678274,-4.3663976343173,0.000721426457042488,0.0203654592178103,0.714479379128036,653.042302697783,0.0253823514276609,59420.8954644026,0.025389381651543,263.525863972813,0,4235.37074863959,0,4235.37303526204,0,264.488418140965,0.000794328234724281
1,8,0.7,-6.89186347342022,-4.11059301346355,-2.66724988380109,-3.4486263567072,-3.06274618588833,2.70055197459206,-3.71446465729849,0.000743228249721096,0.0205382829466461,0.708020013622363,2957.52038878242,0.0255524376676175,529498.663205252,0.0255502703115446,279.978585840587,0,4072.65812699474,0,4072.65724739998,0,282.075308964141,0.000794328234724281
2,8,0.7,-6.92348061002696,-4.47994550630863,-1.5423473128345,-4.96713187198286,-2.60535890322526,3.23752391143753,-3.1627882087206,0.000744460105002851,0.0205529069055521,0.707837848223533,628.041803344917,0.0255557619253949,59665.5552508099,0.0255540442455977,279.978216078613,0,4072.66321875271,0,4072.66532444957,0,282.075308964141,0.000794328234724281
3,8,0.7,-8.45702389053547,-4.09528155346761,-1.55987715798314,-6.68401879542265,-3.9023186506996,1.44914169288883,-3.76879937091594,0.000742816702152179,0.0205476696332524,0.708140063525352,9.80099006934811e-05,0.0180147362518315,599225.445717693,0.0255514957903607,279.978250884766,0,354.103906382245,0,4072.65715741933,0,282.075308964141,0.000794328234724281
4,8,0.7,-7.37367241802808,-3.98694145545152,-1.77219370406781,-5.22200090164334,-4.58179988556532,2.8337004836898,-3.58976426437021,0.000743806365528766,0.0205512596880974,0.707959488618291,9.80081544118405e-05,0.0180134757929634,4141537.77249401,0.0255525862306062,279.978204335313,0,354.103893323358,0,4072.65615437703,0,282.075308964141,0.000794328234724281
5,8,0.7,-7.27060881812767,-5.14861354758362,-3.0971674983581,-5.39445245981046,-2.63230169698291,2.23323322296554,-5.21775519799084,0.000743690295189936,0.0205544400214378,0.707978304816493,29116.8872522121,0.0255601434567329,593429.443788953,0.0255517452209241,279.978283007472,0,4072.65760352031,0,4072.65723502935,0,282.075308964141,0.000794328234724281
1,9,0.7,-6.82502072022931,-2.54237144270671,-2.76507938220663,-4.81403456853038,-1.89577117700465,1.9539007983199,-2.87115396407323,0.000732467825320959,0.0198452351571755,0.713199903315744,2547.90345970984,0.0248985511871076,56265.7138828952,0.0248967691312918,268.144210826407,0,4214.72864119195,0,4214.73603731942,0,268.768541981891,0.000794328234724281
2,9,0.7,-7.40583593142498,-4.89063575931237,-2.52204163590428,-4.34720298073484,-3.61407036600643,1.78330423180493,-2.80674617963855,0.000731505680766992,0.0198443035461276,0.713422871864316,359.948267525342,0.0248979457022543,507392.059837367,0.0248958371380023,268.144144028973,0,4214.73548052963,0,4214.72732924942,0,268.768541981891,0.000794328234724281
3,9,0.7,-6.89286089395516,-3.35327502817942,-1.56187565398149,-7.0369539817527,-2.88173810186814,1.83714745807194,-1.92658631934334,0.000732029985262634,0.0198413059930731,0.713278595839241,0.00010071080406719,0.0174464610826456,57368.1190420533,0.0249007536693801,268.14423690834,0,346.273792955294,0,4214.73616821029,0,268.768541981891,0.000794328234724281
4,9,0.7,-6.79869828036076,-5.23995660061545,-1.235053879164,-4.96462651104493,-5.19208821617041,-0.971735266172129,-3.67113347318528,0.000731965142158933,0.0198430417172568,0.71332559779097,0.000100702859086827,0.0174436982786225,0.111720138673981,0.0345078255805882,268.144119873942,0,346.273819185685,0,1396.82125480934,0,268.768541981891,0.000794328234724281
5,9,0.7,-6.33538904550141,-4.77655891215539,-0.293953775530686,-4.28719504679953,-3.4253912110189,2.90876723904615,-5.29665453330108,0.000732124965371017,0.01984695646527,0.713293337344503,3189.62338933032,0.0248929062113181,56276.0702661879,0.0248968752915362,268.144138571911,0,4214.72854150146,0,4214.73603480244,0,268.768541981891,0.000794328234724281
1,10,0.7,-7.02718803169805,-2.53209849437776,-1.53584751381562,-6.45418249039454,-4.871945359414,2.77523766515873,-2.16923055637727,0.000978513204274482,0.0214170806067357,0.669866462343836,9.94360346874098e-05,0.0184135100489469,620537.425440077,0.0258697669306215,263.566792342643,0,368.048011453663,0,4115.20978060102,0,268.03259270122,0.000794328234724281
2,10,0.7,-7.16169833581176,-3.96811017198763,-3.42929962163144,-5.30586857610711,-3.31302118050152,2.0990328603811,-3.25491280732006,0.000976830997922777,0.0214130114997156,0.670130305828687,354.148373316288,0.025867077116623,60032.4812409616,0.0258700430026319,263.566833613044,0,4115.21750800464,0,4115.21788290565,0,268.03259270122,0.000794328234724281
3,10,0.7,-9.28285412132518,-3.74114730901416,-1.1846393117032,-3.35753524777408,-3.02639593691489,4.14341285521332,-4.90287378646935,0.0009770760802182,0.021418630251158,0.670079890602633,646.143401712586,0.0258696424084752,553579.45949916,0.0258712326459229,263.56676774032,0,4115.21582746867,0,4115.20963127195,0,268.03259270122,0.000794328234724281
4,10,0.7,-5.79981291574257,-4.66648637006565,-2.87028108421021,-3.74789584646499,-5.52847223469542,1.65572987415288,-5.38204147762232,0.000976976636038455,0.0214167417430122,0.670097141547736,3582.91659494293,0.0258697503607221,57365.0407864432,0.0258728745785375,263.566762929222,0,4115.21087759621,0,4115.21862025233,0,268.03259270122,0.000794328234724281
5,10,0.7,-6.73182814391755,-3.31587150250637,-1.9135268020413,-5.68794123925139,-2.67394140591113,2.42582517933935,-4.05953949537153,0.000977433189750024,0.0214169422311812,0.670028319587214,9.94425702295557e-05,0.0184195310042232,68824.628514375,0.0258572526134793,263.566755093872,0,368.047992888618,0,4115.21928327353,0,268.03259270122,0.000794328234724281
1,11,0.7,-6.89768014842067,-4.64939437686018,-2.81220385251007,-3.9326475443379,-3.7251744981184,4.23301938691395,-4.02482953518232,0.000624340394465054,0.019777556849543,0.734771646811727,6541.21588655055,0.0250756328418469,57756.3465824668,0.0250745667791514,265.770567947826,0,4236.37951793166,0,4236.38545706601,0,267.216999575619,0.000794328234724281
2,11,0.7,-6.73423859940079,-4.06378385920799,-4.94945036977738,-5.56119165890848,-2.59822827852183,2.06767531777869,-2.82370957328597,0.000623225338405441,0.0197780930466314,0.735025526153772,0.00824195701380784,0.0253343774544235,57233.0752564864,0.0250687929982195,265.770608939303,0,4462.73177359798,0,4236.38563511879,0,267.216999575619,0.000794328234724281
3,11,0.7,-7.17871080166356,-4.9908523959547,-3.16996589779662,-4.59131237351051,-4.14127749655474,-0.100047000969749,-4.42775059833471,0.000624012798266544,0.019777193435713,0.734853940415554,3109.73293405258,0.0250704595203214,0.112200687927764,0.0348260944704298,265.770549143485,0,4236.37822693547,0,1424.70336997903,0,267.216999575619,0.000794328234724281
4,11,0.7,-8.59560769793806,-3.66140927107313,-1.29874275823332,-3.65977000758684,-3.5568327399264,2.5957157480716,-3.66278005081748,0.000624040994101909,0.0197790069542737,0.734864256621833,3159.91613955133,0.0250747772258641,57783.3899188985,0.0250764447436576,265.770583892444,0,4236.37837233027,0,4236.3855619456,0,267.216999575619,0.000794328234724281
5,11,0.7,-8.39874120559471,-1.68241582933482,-2.01359163633164,-4.50270630721192,-2.98201428041409,0.874383482736187,-4.50562375441461,0.000624711731854931,0.0197797489413751,0.734703851312659,3062.97165505338,0.0250693581249372,57041.7145901804,0.0250723855151042,265.770595048042,0,4236.37827869967,0,4236.38565015225,0,267.216999575619,0.000794328234724281
1,12,0.7,-6.83751817930105,-3.9948195029754,-2.98800486456023,-6.1388267127337,-4.06172701474971,2.38497530076975,-5.1495875822878,0.000699968718551772,0.019429821349324,0.720539285181582,0.000101490276683349,0.0171240361001091,455830.94550855,0.0245630256290835,273.728914363068,0,346.564220214608,0,4189.38248141664,0,275.900201302547,0.000794328234724281
2,12,0.7,-6.42211799485995,-4.07181500377974,-4.81793015272748,-4.22407438803842,-4.17873516241664,2.16841128948538,-4.29169360531956,0.000699124289082586,0.019428051083434,0.720734554977198,3124.52736825456,0.0245571711909963,447783.756957265,0.024553204526356,273.728899562559,0,4189.38319559607,0,4189.38232672339,0,275.900201302547,0.000794328234724281
3,12,0.7,-7.14224224767463,-3.00496438340366,-2.97241300837973,-4.15399559890999,-1.74154728440474,3.53272008192406,-3.45497247653455,0.000698923534338889,0.0194183637054023,0.720733554496856,690.941556391847,0.0245555125777711,3267848.6632824,0.0245581953443196,273.729040979517,0,4189.38853346932,0,4189.38125602152,0,275.900201302547,0.000794328234724281
4,12,0.7,-6.72102851805261,-3.31894852185385,-2.82550287718394,-3.41667877948274,-3.98864321440152,2.61601856821806,-4.00739611469738,0.000698304322630354,0.0194357524229747,0.720867985724204,27241.6775641527,0.0245575170115696,436532.930530245,0.0245606926408386,273.729492822191,0,4189.38237925263,0,4189.38233390556,0,275.900201302547,0.000794328234724281
5,12,0.7,-6.85984058323569,-4.31398392864692,-2.51144383797923,-4.72701244557331,-3.7635082500046,1.4010007185499,-3.58430693889498,0.000698694021931527,0.019424920642547,0.720783017750846,369.055434425042,0.0245557429626463,465667.119121322,0.0245558986589825,273.728952985306,0,4189.39035938093,0,4189.38219263383,0,275.900201302547,0.000794328234724281
1,13,0.7,-6.86283393931679,-2.79723596816005,-1.09620634190015,-4.84460049643517,-4.17074885707316,3.41907159378233,-4.33423655911385,0.000595963975712694,0.0194427272648513,0.741003615611121,0.00836097172010182,0.025164997651437,56596.7174485426,0.0249109383063294,265.613965811666,0,4444.69154775634,0,4216.19552544526,0,267.518318980903,0.000794328234724281
2,13,0.7,-8.04144123348581,-4.45919886250105,-2.27978061753242,-4.82271500064109,-4.36276713725399,2.77189925548053,-4.98402349465722,0.000595622202296056,0.019453024079252,0.741065964090906,0.00836271435644932,0.0251652158469267,514369.657451618,0.0249105014188564,265.613405789082,0,4444.69153163263,0,4216.18664928442,0,267.518318980903,0.000794328234724281
3,13,0.7,-6.65186488202501,-3.74828258949286,-2.87319669313777,-4.75479240768637,-5.44802724250983,2.1303297857627,-3.65792712763363,0.000596071606372477,0.0194536877766377,0.740955387479245,9.84797639539364e-05,0.0173093677505203,186406.256728634,0.0249055377462666,265.613413031234,0,326.559256553519,0,4216.19554634567,0,267.518318980903,0.000794328234724281
4,13,0.7,-8.39389113430033,-3.76947352933753,-3.11917225044335,-4.33307854175143,-3.6943299342626,2.51163960060118,-6.04995534378786,0.000596391337206453,0.0194570166569028,0.740889991908834,28985.1733208929,0.0249062418958108,55517.6433029483,0.0249050933172358,265.613417912495,0,4216.18694726402,0,4216.19571411307,0,267.518318980903,0.000794328234724281
5,13,0.7,-8.07773890889656,-4.76412064681309,-2.77013561477225,-4.19610331212371,-3.69788497816687,2.90657874302195,-4.88400012723137,0.000596183952420775,0.0194554779133276,0.740949749661658,687.54964821268,0.0249080030017168,56350.678367359,0.0249075472678964,265.613428947378,0,4216.19291905855,0,4216.19525741017,0,267.518318980903,0.000794328234724281
1,14,0.7,-6.45268629536617,-3.3123856148752,-2.19268688163102,-4.09444846879078,-3.80691226959339,0.270121444264979,-2.79566537638451,0.000765823170150818,0.0198741931659152,0.7046151904383,3144.51930995859,0.024987397787189,2842937.73522492,0.0249859755804511,257.216922680241,0,4147.10140043475,0,4147.09944196943,0,257.300030200853,0.000794328234724281
2,14,0.7,-7.74705481101401,-2.71062245921739,-2.39024830475612,-3.64839465987512,-5.57253645307599,2.92629475756661,-2.41896428156409,0.000766881903475453,0.0198790274444069,0.704439214905788,341.230683625015,0.0249837411662125,58307.4964325366,0.0249811831017024,257.216818036006,0,4147.10869020872,0,4147.10943384914,0,257.300030200853,0.000794328234724281
3,14,0.7,-5.6532117075891,-3.524310924251,-2.47799048070761,-4.07058144857286,-4.62280938251956,1.32469974956984,-5.27289276606894,0.000768573884284531,0.0198830470314233,0.704114850249143,3224.59334036756,0.0249878585140739,5162534.75910509,0.0249870474927783,257.216776976525,0,4147.10140335847,0,4147.09962475336,0,257.300030200853,0.000794328234724281
4,14,0.7,-5.27343685249599,-4.70747237441946,-2.27761916406963,-5.01155234060559,-4.5684082931417,3.34348715668073,-3.39510977472866,0.000768733640326054,0.0198852389601447,0.704086719365475,9.91985150183844e-05,0.0174268118767051,56723.5609067838,0.0249857336842145,257.216790119503,0,337.423359406744,0,4147.10884335241,0,257.300030200853,0.000794328234724281
5,14,0.7,-6.70897913375305,-3.02711739383628,-3.04434336479801,-3.68188718111412,-4.51865395707227,2.33167735202236,-4.70909558696242,0.000767434326833996,0.0198798660700231,0.704327258244236,3251.95894462565,0.0249819158910751,480938.873031947,0.0249842365852556,257.216759786236,0,4147.10143843187,0,4147.10029202528,0,257.300030200853,0.000794328234724281
1,15,0.7,-6.7742897868927,-4.02152683307297,-4.33737127460713,-5.66279822577658,-2.76188010329963,3.60407595115626,-4.64317878194749,0.00452526448419252,6.81872891007338e-22,0.297411326374063,9.86481754255315e-05,0.0169218034567558,53356.6085277665,0.024534968042383,1972.7823864173,0,343.131291399829,0,4222.05336048971,0,273.38454041511,0.000794328234724281
2,15,0.7,-5.63278916882014,-4.7515619149632,-3.42851083853396,-3.71649443381332,-6.23335083315393,1.31195851982854,-5.17363693751329,0.000719176566219342,0.0192436555510444,0.713447527077313,591.586471444469,0.0245392310223665,373559.986440696,0.0245420490846444,272.137455864805,0,4222.05052699314,0,4222.04493376951,0,273.38454041511,0.000794328234724281
3,15,0.7,-6.33372364238521,-2.89457640702613,-2.23035999900354,-5.85017099278283,-4.30476149577749,2.63114681257243,-3.24842750030514,0.000719117231168896,0.0192467156105418,0.713460070561325,9.86154939175046e-05,0.0169276049594201,470302.392170058,0.0245339516255474,272.137456763706,0,343.130808845316,0,4222.04408818566,0,273.38454041511,0.000794328234724281
4,15,0.7,-7.59245656263493,-5.07924353241275,-1.01364298522759,-4.59760784325005,-3.36669808338676,3.30423349647874,-2.83666266371461,0.000717769986635713,0.0192395637494777,0.713716644633094,3236.47172127919,0.0245351960416868,58372.7725192523,0.0245382350126193,272.13747207556,0,4222.04510625022,0,4222.05330602741,0,273.38454041511,0.000794328234724281
5,15,0.7,-7.72682320818414,-2.70318689466078,-2.00579342304243,-2.9906833963789,-3.44929423657942,2.96196754451778,-3.55896996973672,0.000719824263647633,0.0192486611234767,0.71331988217777,601.057913140954,0.0245349766750342,65438.6709791432,0.0245363212616707,272.137517070416,0,4222.05043169193,0,4222.05329846236,0,273.38454041511,0.000794328234724281
1,16,0.7,-8.25088766626938,-5.45938517279228,-1.63822763321778,-5.4014431414592,-2.74018325217146,2.5213555367663,-3.62184645622549,0.000475379212401223,0.0191731791463084,0.772649116348554,0.00828769124484791,0.0252740741514696,485783.472775052,0.0250199390515238,262.75315976808,0,4529.8828015098,0,4300.00546190659,0,268.320770404138,0.000794328234724281
2,16,0.7,-8.18567499796442,-4.35792483117282,-3.77638851193156,-2.59029214582113,-4.85426236138423,2.07375397362181,-5.62723402077784,0.000472474070820632,0.0191714827487293,0.773477357331536,2842.9205089929,0.0250170878788996,1944.10288552946,0.0249709185035018,262.754758669516,0,4300.00681624404,0,4300.34050823958,0,268.320770404138,0.000794328234724281
3,16,0.7,-8.91404695522703,-3.95329372336567,-2.56589603043889,-5.58266308678179,-5.18780790678175,2.17459963248713,-5.46959915832548,0.00047512223206555,0.0191689224201345,0.772742531704066,9.7758413220279e-05,0.0173197343703343,3825763.31270484,0.0250216921931992,262.753165059789,0,307.087664571456,0,4300.00483874798,0,268.320770404138,0.000794328234724281
