"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.5,-3.73486452902749,-4.7584816239513,-2.23250415946485,-7.37820860605646,-1.53445778416201,-3.3230762733112,-2.7189077704488,0.00847857687142012,0.0202266345130595,0.526246804995123,0.000633110853413184,0.0181732407411814,0.252049549794678,0.020376171658651,324.580204578085,0,932.822835085791,0,1115.50189279405,0,328.083304867235,0.01
2,3,0.5,-4.12338001624706,-4.93333050433224,-1.08701762044772,-6.32245254664728,-2.90086849501876,-1.76635703828486,-4.86251066403848,0.00847714057077511,0.0202293391011729,0.526278158726284,0.000633193869056331,0.0181748762388147,0.252074660496878,0.0203789833923516,324.580183546352,0,932.822773902189,0,1115.50174535498,0,328.083304867235,0.01
3,3,0.5,-3.48223101354603,-4.39209861323762,-2.82363122512506,-8.08690777726498,-4.00370011962563,-1.39775488906043,-4.32595432578664,0.00847637984834389,0.0202322835857243,0.526315238676593,0.000633305615904148,0.0181747197660364,0.252094643759142,0.0203801497600502,324.580308453816,0,932.822715526152,0,1115.50172879979,0,328.083304867235,0.01
4,3,0.5,-5.78306360430959,-5.48552003042734,-3.29081263737639,-6.50171790106201,-3.66768697409488,-1.76111387546816,-3.37483048143208,0.252114116171627,0.0203811698287539,7.7029109236349e-13,0.000633327237129736,0.0181731597607234,0.252069306201563,0.0203809840520641,1115.50175216528,0,932.822709247458,0,1115.50173290226,0,328.083304867235,0.01
5,3,0.5,-4.82852357457577,-5.0476848645398,-3.71913440773098,-7.53523411019763,-4.27998998223862,-1.87643753928672,-3.413709476948,0.00847766090847401,0.0202305881150835,0.526235301593292,0.000633270061229138,0.0181735154610853,0.252101173545852,0.0203814667882278,324.580344628508,0,932.822709849621,0,1115.50174118977,0,328.083304867235,0.01
1,4,0.5,-3.98883378941383,-5.14066346156856,-3.26345932340315,-5.84132310567441,-4.88187910564602,-1.03509407683919,-3.97430367844809,0.00948226744376014,0.0200722034872061,0.5112832358461,0.000621739567446878,0.0180070811599124,0.248523612107411,0.0203221473653363,332.704248931102,0,933.170182983973,0,1029.07308997368,0,333.688083584679,0.01
2,4,0.5,-4.70240325318421,-2.64428725008707,-1.02161994437555,-7.07521047908428,-2.81835448664014,-1.980941334358,-3.75163988860522,0.00949031419511085,0.0200700935340184,0.511129537533177,0.000621678422892094,0.018007527218633,0.248489594716406,0.0203237758355642,332.70423921222,0,933.170185601633,0,1029.07306602568,0,333.688083584679,0.01
3,4,0.5,-5.15463616170674,-4.47466901100342,-3.13343439568707,-7.22846496103666,-4.28295248305834,-0.887373627674075,-5.99326175559623,0.00949167913776148,0.0200739641051364,0.511127985331214,0.000621701514266285,0.0180058359426202,0.248521082541085,0.0203232271804652,332.704227775629,0,933.170171839817,0,1029.0730889125,0,333.688083584679,0.01
4,4,0.5,-3.52665572013169,-2.74616500054655,-2.47170625716203,-8.13102559409269,-4.60632958158229,-0.910041976568871,-3.88210255208911,0.00948927911418874,0.0200720541753726,0.511169586908652,0.000621746386912274,0.0180060601759205,0.248488076946222,0.0203239439111375,332.70421982358,0,933.170183327698,0,1029.07306746236,0,333.688083584679,0.01
5,4,0.5,-4.23666420753436,-3.88073430775496,-2.31720273248809,-7.28265218313363,-2.22930098879458,-1.23273485041957,-5.81791552413336,0.00949461358164086,0.0200721019530227,0.511081644874113,0.000621595836705974,0.0180047138648465,0.248463917295246,0.0203218941785322,332.704265819037,0,933.170201102478,0,1029.07308899694,0,333.688083584679,0.01
1,5,0.5,-2.69163230869157,-3.77713094760202,-1.87592716691817,-6.68580297910056,-5.36240548018692,-0.893169328031573,-3.65792131971188,0.00999193053789629,0.0201331761775975,0.500145214266449,0.000648302502956631,0.0181170354703453,0.249272854135959,0.0202716092698313,336.030505543213,0,961.815480489146,0,1025.84102300502,0,336.129395583433,0.01
2,5,0.5,-4.57524175232729,-3.08297849318225,-0.286089568505469,-7.00831151993813,-3.91055289357935,-4.1243017360388,-4.62375888971913,0.0512084668333319,0.0176753080639657,2.94685265080904,0.000648288843926301,0.0181219091472731,0.249211487754291,0.0202742645976887,2357.3315604796,0,961.815338829835,0,1025.84108491371,0,336.129395583433,0.01
3,5,0.5,-5.1289609613377,-5.25796582837234,-1.84228727004849,-5.74355419495387,-4.12676958010969,-3.23512839776999,-3.43464883582213,0.00998421407784733,0.0201329056428583,0.500290951235971,0.000648362613054885,0.0181222535531538,0.249220109861157,0.0202746498115705,336.030556136651,0,961.815340518845,0,1025.8410743709,0,336.129395583433,0.01
4,5,0.5,-5.45493965531994,-4.53125475116567,-1.12710970661194,-6.93987577646397,-3.29267043738505,-5.52437274685271,-4.59742985971973,0.00998975044097501,0.0201345796556786,0.500173837932161,0.000648276550231953,0.0181213567015895,0.249259973543991,0.0202669521971764,336.030529664728,0,961.81533943433,0,1025.84120169328,0,336.129395583433,0.01
5,5,0.5,-4.44897230763613,-3.66108756649694,-1.53559051703398,-5.68496410013022,-3.11919753048709,-1.22724256634781,-4.01814648958479,0.00999391001449376,0.0201331511961359,0.500120023246457,0.000648384472005668,0.0181211906654115,0.249259715855452,0.0202734576656525,336.030514824682,0,961.815348163791,0,1025.84102425079,0,336.129395583433,0.01
1,6,0.5,-5.25192136385721,-2.77319928415515,-1.45425283568446,-6.11789662005015,-4.4199845211801,-3.00375660457628,-4.64308438952069,0.00898734120133454,0.0198571147511684,0.518885386532256,0.000647406461540645,0.0178868166698713,0.25364761026956,0.0200026850929472,315.147454134853,0,931.987110539914,0,1052.29801286043,0,316.385081480353,0.01
2,6,0.5,-3.87031182304758,-2.45185504281177,-1.92346244473047,-6.42233615359665,-5.90211442384965,-3.48237561966896,-3.18440139618855,0.00899616130829538,0.0198603756941869,0.518733335626345,0.000647342357851666,0.0178874843062198,0.253630061736003,0.0199951780627559,315.147397550947,0,931.987125422801,0,1052.29853538518,0,316.385081480353,0.01
3,6,0.5,-4.01684952112943,-4.33818037508778,-1.69443791101068,-5.5836314654287,-2.22813222571368,-4.26087397293424,-3.99385768110613,0.00900127104643794,0.0198564476503478,0.51862900860497,0.00064747752649757,0.0178870100379027,0.253705563817676,0.0200050072018036,315.147379985754,0,931.987139114077,0,1052.29803385379,0,316.385081480353,0.01
4,6,0.5,-3.8802704524276,-4.3511022911107,-2.97203186675165,-8.09927428480579,-4.22001473095136,-1.97721215150866,-6.19911144795104,0.00899922432727099,0.0198584445842253,0.518660650912009,0.000647357265298425,0.017887759624783,0.253698542906253,0.0200061855385523,315.147342916911,0,931.987127387078,0,1052.29805516877,0,316.385081480353,0.01
5,6,0.5,-4.06740171356462,-2.24565471952869,-4.00151968679227,-8.10635663662795,-1.92576084867659,-2.25195447089501,-3.18446539290822,0.0089950449950477,0.0198636013904064,0.518711691880191,0.000647498140183711,0.0178854652023279,0.253639938802794,0.0200041643127562,315.147582313929,0,931.987168502597,0,1052.29800977457,0,316.385081480353,0.01
1,7,0.5,-4.50276272077849,-2.99082550597458,-4.10180822529967,-7.12889804354787,-5.30942803671917,-3.20686559182673,-4.52963648245004,0.0125426092783295,0.0200625225051876,0.458881933419216,0.000670047263997437,0.0180725178843881,0.23210223901063,0.0201829600966531,324.69929206743,0,1046.37096338238,0,962.49532122898,0,331.105070069283,0.01
2,7,0.5,-5.9470455273413,-4.18447019768615,-1.78401743554713,-3.97587800867294,-3.09328133062529,-3.52350419527623,-5.34063431133479,0.0125435276311167,0.0200631517551748,0.458857118408312,448.357701999049,0.0174756871955736,0.232115393966666,0.0201818515447452,324.699227187619,0,2454.54376350033,0,962.495312877783,0,331.105070069283,0.01
3,7,0.5,-4.61333290284995,-4.81176117710389,-0.265364138135933,-5.04005717689848,-4.49638869943124,-2.99805660165251,-4.69356136733925,0.0125427456232078,0.0200617996301815,0.458873004241337,0.000669838067065935,0.0180666970452037,0.232117372865418,0.0201795092816956,324.699255936076,0,1046.37095810707,0,962.495381145712,0,331.105070069283,0.01
4,7,0.5,-3.9498395504236,-2.64668554289158,-2.40289641239896,-7.86851416045652,-5.5216964802325,-2.31335783403061,-2.77778963035118,0.0125310600401086,0.020063973791515,0.459036104209137,0.000669804399861,0.0180686535053956,0.232159382924441,0.0201789561274574,324.69945731399,0,1046.37083118574,0,962.495384571017,0,331.105070069283,0.01
5,7,0.5,-3.83766338997113,-3.05845249037825,-2.27574989055671,-6.14111477486237,-5.44625590646613,-4.86288267968614,-4.07547730831817,0.0125401019569557,0.0200640778815292,0.45889798582381,0.000669788656500843,0.0180724022410569,0.232240520421746,0.020182966183949,324.699241496632,0,1046.37078707279,0,962.495563769714,0,331.105070069283,0.01
1,8,0.5,-4.90000572671574,-5.62274320806936,-1.94240804529677,-5.61402629590909,-4.7000684259734,-3.35310085396499,-4.60360599479242,0.0113991404957807,0.0201511631340116,0.480811397759227,0.000683082893839741,0.0182736243758224,0.250450271925755,0.0201906895897256,325.240422695995,0,978.680006474675,0,975.39535132015,0,327.558457671645,0.01
2,8,0.5,-4.50775716096078,-3.60804949582432,-3.26544457777544,-6.04996588683348,-3.63001934692866,-1.55803255183639,-3.0009468666841,0.0113936502204015,0.0201460996426493,0.480906636881278,0.000683077493640352,0.0182736372869733,0.250417755452469,0.0201913820515779,325.240496092779,0,978.68000678169,0,975.395344830947,0,327.558457671645,0.01
3,8,0.5,-4.45865585929982,-3.05434900689758,-2.21456928964249,-8.33825719588991,-3.54085233518475,-1.92924748375328,-2.54729272167961,0.0113851774095477,0.0201522499973455,0.481029399001557,0.000683047605141687,0.0182745118401738,0.250437331902649,0.0201923077477153,325.240436233842,0,978.68000915051,0,975.395354339106,0,327.558457671645,0.01
4,8,0.5,-4.73950455621272,-3.09799369550306,-2.59334830751878,-8.71972481708666,-5.00442846895652,-1.48452784728343,-4.34309166482677,0.0113834737854235,0.0201441545817156,0.48106046030361,0.000683057753736527,0.0182757767364248,0.250432941082205,0.0201915364967524,325.240647151311,0,978.680021394565,0,975.39534373213,0,327.558457671645,0.01
5,8,0.5,-5.4532525906933,-4.15262344836695,-3.0180382939659,-6.01888891838288,-3.37475981729621,-1.46739586340406,-2.42385720126512,0.0113936906008833,0.0201445186723951,0.480924653056929,0.000683054996798812,0.0182753143314534,0.250372478083736,0.0201945893436517,325.240605666341,0,978.680013989754,0,975.395453571878,0,327.558457671645,0.01
1,9,0.5,-4.87767643814273,-4.523344415128,-2.26669732703988,-5.15529832285888,-4.34434274100329,-1.2263731251798,-4.95795961345631,0.0093140979317296,0.0198849398436578,0.513431872630046,0.000650607779510485,0.0179851845757861,0.250608342091691,0.0200000600794751,316.56986064952,0,903.94021933176,0,1016.67054869345,0,317.310025200663,0.01
2,9,0.5,-4.59577375016658,-4.1694050257668,-1.97904098001743,-7.21079018926301,-3.75024822788398,-1.57961997703471,-4.37829548549375,0.00929902389077415,0.0198809637952224,0.513729514386519,0.000650497577506652,0.0179815224681984,0.250587931811125,0.0200003725497688,316.569753171204,0,903.940143466916,0,1016.67053513778,0,317.310025200663,0.01
3,9,0.5,-3.55063173017691,-5.06867879121155,-2.55319405825122,-7.78944882357189,-4.82778542001962,-2.82294774700876,-4.24183380877211,0.00930203539955786,0.0198822516604143,0.513652210692654,0.000650430439988908,0.0179825881097461,0.25061267126317,0.0199989304051325,316.569702732027,0,903.940156093419,0,1016.67055338558,0,317.310025200663,0.01
4,9,0.5,-4.74677465746964,-5.03599380979321,-0.413132151586054,-6.72134630437795,-2.17829706572481,-3.11635434458478,-3.89767550377961,0.00929903895105586,0.0198823293471141,0.513709223897127,0.000650422796468799,0.0179830433209264,0.250621938279162,0.0200018053974374,316.569709695282,0,903.94016603325,0,1016.67060990215,0,317.310025200663,0.01
5,9,0.5,-3.78995136501437,-3.79678170764214,-1.99058128719975,-7.33576908328184,-4.75385569875439,-1.64935311399987,-4.06573040809001,0.00930562777391384,0.0198803076859507,0.513600342047831,0.00065048177518558,0.0179812292248831,0.250588353941497,0.0199991747462284,316.569754454245,0,903.940146752694,0,1016.67053448544,0,317.310025200663,0.01
1,10,0.5,-3.4231286757792,-3.46893143590251,-0.862653354520419,-8.17265091928872,-5.39440387597138,-3.6142727823371,-5.42038234953494,0.00850982458924403,0.019651138980324,0.526856281232007,0.000629133692090066,0.0176897789370145,0.25596077837494,0.0197791867469658,335.391382158153,0,892.488765358991,0,1087.54210970544,0,338.042470204201,0.01
2,10,0.5,-4.50046075055019,-2.67713739367052,-2.5414085463818,-6.63445637125415,-2.70289429898961,-2.78255574331837,-2.82809983967228,0.0085150449046157,0.0196486588653921,0.526748889438695,0.000629222889206527,0.0176921431538998,0.25586324668966,0.0197817536045169,335.391471815093,0,892.48879348848,0,1087.54203031432,0,338.042470204201,0.01
3,10,0.5,-2.74028832409708,-2.10647307144115,-2.43749167820136,-7.72601642702482,-3.94651955974882,-1.48812843529861,-3.65713547497476,0.00851327964632897,0.0196521072154033,0.526835237896281,0.000629114682397374,0.0176905322353111,0.255906933532984,0.0197770692277859,335.391517573708,0,892.488712555659,0,1087.54193965752,0,338.042470204201,0.01
4,10,0.5,-4.58721958823246,-1.87719533063999,-2.41887935834442,-7.96633388863704,-3.36376829347542,-2.48744227525288,-4.35055548457553,0.00851569045823816,0.0196494063222779,0.52678168135792,0.000629134495836397,0.0176900931931518,0.255866375185117,0.0197768200223266,335.391507806144,0,892.488758051114,0,1087.54194273082,0,338.042470204201,0.01
5,10,0.5,-4.53620044287605,-2.97048996927807,-1.89180455785998,-6.14887168575625,-2.95365908638342,-4.61988082030642,-3.24327175512289,0.00850680664778381,0.0196544990442988,0.52692941807807,0.00062902487389522,0.0176929197596034,0.2559228346174,0.0197783271051574,335.391469735054,0,892.488903789166,0,1087.54196997271,0,338.042470204201,0.01
1,11,0.5,-4.35253561212866,-2.22112202864844,-2.15237725704303,-6.80080442479639,-4.05073194732475,-2.9171467407099,-3.70294025089307,0.0101023870474995,0.0194906030475952,0.49814077335339,0.000646990223985355,0.0175741985919197,0.249088991764674,0.0196566033408817,327.206460732932,0,975.619521952708,0,1044.29136959782,0,328.773894041724,0.01
2,11,0.5,-4.16459072699187,-3.27354715169035,-1.58858939555437,-7.36711029239033,-3.60776502987481,-0.481593154593503,-3.64078106670977,0.0100918556460688,0.0194891651525803,0.498278269191541,0.000647078891388214,0.0175744364551247,0.249116160826442,0.0196582713111684,327.20640104216,0,975.619524246144,0,1044.29131522302,0,328.773894041724,0.01
3,11,0.5,-6.70130825671233,-2.96089288512855,-3.43538496473558,-6.05532910560957,-3.36024689811331,-2.25379888458295,-3.84555075623318,0.249050012685747,0.0196616212151065,1.6630341864193e-05,0.000647089204940077,0.0175754987013253,0.249112715316079,0.0196566610029202,1044.25684856065,0,975.619537007339,0,1044.29133353072,0,328.773894041724,0.01
4,11,0.5,-3.8881371400569,-4.55918257858755,-1.50189857828368,-3.9956692834974,-5.31507032530394,-2.98008141989119,-3.13163969944416,0.010094240689185,0.0194883159560892,0.498251293410543,2048.19638629859,0.0172320720910828,0.249102582085818,0.0196615362701911,327.20635490567,0,2416.78656257893,0,1044.29134201343,0,328.773894041724,0.01
5,11,0.5,-4.60053981701598,-4.66557691639346,-3.43765669135579,-6.3609399212063,-4.30825932650434,-1.86363579779226,-4.82391987834541,0.0100876197234673,0.0194911532139298,0.498388235469607,0.000647000665394094,0.0175765315906839,0.249117142187109,0.0196580191674478,327.206494858107,0,975.619570359897,0,1044.2913201809,0,328.773894041724,0.01
1,12,0.5,-4.46667782534558,-4.77244141867532,-1.80866421503504,-6.64942219304615,-2.97635661474057,-0.883164838598946,-4.79045921223404,0.00891296855764259,0.0198890652282221,0.516252153195715,0.000637409188937057,0.0178630110852967,0.252419688287425,0.0199953110070264,326.582781113544,0,974.81244251975,0,1098.62333671749,0,328.754157452671,0.01
2,12,0.5,-5.29363654200825,-5.19003810646998,-4.42030571303973,-7.99712610327155,-4.46987846340514,-2.4227393859606,-2.79654259756817,0.00891184609175117,0.0198901422090295,0.516297674839271,0.000637371606323597,0.0178629281338238,0.252461592943578,0.019997526526062,326.582707419812,0,974.812430892616,0,1098.62332644423,0,328.754157452671,0.01
3,12,0.5,-5.59319348678184,-1.85781873637398,-1.43149385019453,-7.44830581547735,-4.87472586347555,-3.10277183149663,-3.94013205900877,0.00233763024275565,0.0175093104490605,4.08360474935644,0.000637392847152939,0.0178645476574998,0.252459272023185,0.0199933418058413,2451.57286186407,0,974.812435691169,0,1098.62334238013,0,328.754157452671,0.01
4,12,0.5,-3.28035912305101,-4.82003496554939,-2.61225603567496,-7.98071191765832,-5.06942500109547,-2.24865307841736,-3.88525776074311,0.00890961243535765,0.0198889638566616,0.516351214943039,0.000637408978805513,0.0178631593748151,0.25250946987779,0.0199937577596213,326.582713304305,0,974.812439686393,0,1098.62338287276,0,328.754157452671,0.01
5,12,0.5,-3.25567646076784,-5.74666888924965,-2.99829845464077,-7.49420613707695,-4.94324907429482,-1.69272726228601,-2.68178074645441,0.00890119825800774,0.0198894440568775,0.516476873426666,0.000637292992364834,0.0178635168984103,0.252408041928202,0.0199979997801503,326.582793727651,0,974.812460808746,0,1098.62336228876,0,328.754157452671,0.01
1,13,0.5,-3.92633152428095,-2.94056818488926,-1.36524364843973,-7.65809413341809,-3.05357237892824,-1.33974675538837,-3.87217473982607,0.0100808829535274,0.0200814562147532,0.496958472581036,0.000649615569260117,0.0180754684076064,0.240701400562892,0.020261663846618,323.33281289454,0,959.280014120756,0,1049.67754672378,0,323.664756954767,0.01
2,13,0.5,-3.9022546601141,-3.65492621524506,-4.85942193817989,-7.33991384973334,-3.65516387308805,-2.17399940371957,-3.25478051508041,0.0100885374190829,0.0200839898982946,0.496833093135864,0.000649825284374382,0.0180763413370628,0.240688086938427,0.0202618911281117,323.332874367278,0,959.279941424597,0,1049.67755801331,0,323.664756954767,0.01
3,13,0.5,-2.74053972872167,-2.49445709612976,-2.49819113472602,-6.15748765476883,-1.488262311678,-2.23371611928573,-3.45728807944144,0.0100765797379351,0.0200835965380763,0.497032013676433,0.000649968567967228,0.0180758665483658,0.240706616330919,0.0202636950192001,323.332814945118,0,959.280072752266,0,1049.67755072965,0,323.664756954767,0.01
4,13,0.5,-5.83013892521522,-3.37278838038933,-2.33134206118087,-8.43551392804539,-4.04324427980716,-1.80793724589898,-1.8854301299497,0.0100784925082852,0.0200831735895423,0.496985837448919,0.000649824884284742,0.0180752997555481,0.240696780049379,0.0202609850980979,323.332785836623,0,959.279962622897,0,1049.67756013486,0,323.664756954767,0.01
5,13,0.5,-4.00976594642326,-4.54406196646258,-1.041136993799,-7.09517540437659,-2.5971085919203,-2.43617561010107,-2.60372396144485,0.0100782629900189,0.0200836304846913,0.496997450490272,0.000649814262095592,0.018077573511997,0.240676815165511,0.0202625407870928,323.33279236979,0,959.279934555321,0,1049.67757135695,0,323.664756954767,0.01
1,14,0.5,-5.05930488487717,-4.52890805983505,-1.90699899356638,-5.2070738893213,-4.36915826029398,-0.82646132461665,-3.91433371119201,0.0109036049657301,0.0199269389740555,0.482885170134178,0.000666212899179965,0.0179739392984966,0.244616521330068,0.0199444180078552,330.592024846912,0,1031.42133185419,0,1022.28746115508,0,332.407612376709,0.01
2,14,0.5,-6.95530873041125,-4.17133592208043,-0.983929926306828,-5.84233194933749,-2.33283823998626,-2.8190346287167,-4.33500523667656,0.0108962996821094,0.0199238890031614,0.482977121966586,0.000666380864787604,0.0179732007849128,0.244533917581772,0.0199467748357494,330.592053760669,0,1031.42139433822,0,1022.28761523783,0,332.407612376709,0.01
3,14,0.5,-5.85436579359012,-2.11877633058535,-2.14397591129872,-6.35011690508135,-2.81117482678368,-1.529351112417,-5.71348231260714,0.0109011126659897,0.0199343565514806,0.482923072900539,0.000666344160472352,0.0179731100151866,0.24462977777141,0.0199477139120458,330.592310073904,0,1031.42137036562,0,1022.28748198013,0,332.407612376709,0.01
4,14,0.5,-4.45246015855557,-3.3732354645694,-4.06330007533767,-8.08750454958441,-3.84507909790685,-1.42166808401859,-4.67135294368456,0.010900192503515,0.0199246236024103,0.48292748899431,0.000666236398506195,0.0179747523876812,0.244589672500103,0.0199466450214571,330.59202605403,0,1031.42133106197,0,1022.287464351,0,332.407612376709,0.01
5,14,0.5,-4.80262996034894,-4.37037712650914,-1.89640003075924,-6.24184794989464,-4.85917539087258,-1.987821562548,-2.70409707337914,0.0109009953689044,0.0199267148707737,0.482864924150603,0.000666233876776407,0.0179731669688428,0.24461325100991,0.0199443994938193,330.592143062824,0,1031.42133638871,0,1022.28746238621,0,332.407612376709,0.01
1,15,0.5,-4.27384779544186,-3.12062777441818,-0.4497504882457,-5.86559381651217,-4.75019401473813,-0.725645656159288,-3.47615832605901,0.00944638002547841,0.0198847079945227,0.511891015213154,0.000640784700910624,0.0179279594254081,0.254326709896104,0.0200334301685565,314.425743176303,0,922.777394636975,0,1045.05755534249,0,315.388372003959,0.01
2,15,0.5,-3.42347704847803,-3.48860266075028,-1.16146833523729,-7.21330830397463,-5.52987878895497,-0.794440243734954,-5.66197201602532,0.00943523844494194,0.0198816585378996,0.512073186528988,0.000640708266428829,0.0179264796523605,0.254340801206941,0.0200311874648763,314.42560961721,0,922.777407501098,0,1045.05758744436,0,315.388372003959,0.01
3,15,0.5,-5.1461329303431,-4.38290493369383,-3.24571933430998,-6.618895298691,-3.26654179347607,-3.28690960417452,-4.76466098315678,0.219747326566707,0.0201418753357505,0.0194743047331037,0.000640784127678394,0.0179258292053425,0.254341228240921,0.0200356730337175,1004.91709663491,0,922.777399805489,0,1045.05756448604,0,315.388372003959,0.01
4,15,0.5,-4.40206529152592,-3.23197084879841,-1.41025051324169,-6.03926624531125,-1.7681024866702,-3.75729654822949,-3.43602061447212,0.00944043626884348,0.0198811992405758,0.511972600158723,0.00064090296982987,0.0179286670101265,0.254361847951807,0.0200359667251744,314.425641213073,0,922.777436340248,0,1045.05758221997,0,315.388372003959,0.01
5,15,0.5,-4.12981887647374,-4.88651745132764,-3.68867644974369,-9.4572479876113,-2.89908613129132,-0.459924823025994,-5.10042781365809,0.25421492851602,0.0200305705088532,5.71479096663937e-05,0.000640900325780821,0.0179284909616062,0.254373607551914,0.0200342215523162,1044.94046849321,0,922.777432191057,0,1045.05755960546,0,315.388372003959,0.01
1,16,0.5,-5.58745596074438,-4.42668346274004,-1.81851989615765,-6.98712190843688,-3.55170275008681,-1.90877731383231,-3.26698364827831,0.0101988526653471,0.019866985290685,0.496500448832899,0.000629883815565274,0.0177918222890752,0.255682615023308,0.0199167369189393,323.609433428427,0,1006.7381925803,0,1025.26683914299,0,323.777236373076,0.01
2,16,0.5,-3.76758984987401,-4.99201088918262,-0.91920575461276,-7.6184805480284,-5.40171135752157,-1.65105258398277,-4.77347805074125,0.0102000258830127,0.0198696743641422,0.496464650295229,0.000629872637538557,0.0177907487153473,0.255683238660389,0.019917119507612,323.609388446138,0,1006.73819111836,0,1025.26683822735,0,323.777236373076,0.01
3,16,0.5,-5.72880721429199,-5.61311552696847,-1.9444140460621,-5.68636992913781,-3.4080596170389,-3.70276751037319,-3.79864063769402,0.0371705815248203,4.61390773616843e-51,2.82140361248825e-08,0.000629759514081836,0.0177914916624453,0.255650822194985,0.0199183974618466,5877.38913704573,0,1006.73821779293,0,1025.2668422335,0,323.777236373076,0.01
4,16,0.5,-2.97261909653887,-3.67600252694326,-3.37911416391182,-6.88966281832473,-4.82558760298704,-3.45232912253215,-4.44947011191357,0.0102000230147091,0.0198676911727247,0.496468184886207,0.000629964528487268,0.0177941252752299,0.255645161877225,0.0199164671197976,323.609410771643,0,1006.73827146754,0,1025.26685422926,0,323.777236373076,0.01
5,16,0.5,-4.80594638048065,-3.46946501543084,-3.64190469509734,-6.06212446680778,-4.94525896585974,-0.368275626645562,-4.14270885654427,0.0102002513135678,0.0198679011290447,0.496472799368374,0.00062983228065645,0.0177893615673901,0.255686310867083,0.0199162885583524,323.609405944898,0,1006.73821049622,0,1025.26684497567,0,323.777236373076,0.01
