"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,2,0.4,-3.76854366754939,-2.26732230346765,-3.7418536528307,-4.63165656780795,-1.33737929113957,1.4110786791339,-2.5177518871938,0.0315945225679216,0.0496489835916462,0.397850507643097,5500.89205793918,0.0390497450493494,92581.2308087845,0.039047756780015,261.888067518161,0,1067.73204931817,0,1067.73404740659,0,262.278227209682,0.0315478672240097
5,2,0.4,-5.72108394634654,-4.1565423896062,-2.89282620714813,-5.83957231043819,-2.498729391436,2.0290035017935,-2.40126440711795,0.394273287388042,0.0482638221826732,0,0.0015776317060303,0.0450459514154538,948883.56455773,0.0390457732862867,576.600058109932,0,617.623237188252,0,1067.73170788341,0,262.278227209682,0.0315478672240097
6,2,0.4,-5.34712596578341,-4.88254403729971,-1.11384318357503,-4.2037853995509,-4.28444137172659,0.814832647563738,-2.21571572974608,0.0211539643273242,4.07742705087331e-16,3.12643172761384e-07,586.176033842191,0.0390489769093322,828754.58716283,0.0390487652055531,4131.18516590305,0,1067.73373823713,0,1067.73174802172,0,262.278227209682,0.0315478672240097
7,2,0.4,-3.99717182683916,-3.24109503237739,-2.81215430046313,-6.39577864309749,-2.73541022834298,1.42044705843454,-3.82790669754302,0.0315854615462266,0.0496478366049829,0.397892550488148,0.00157765882002593,0.0450513062653725,92873.8421289932,0.039047580100717,261.888064885127,0,617.623231913476,0,1067.73402961157,0,262.278227209682,0.0315478672240097
1,3,0.4,-4.65779614671887,-4.14128744266073,-2.08108255345648,-6.90815460505504,-3.12252557972553,1.82623523107678,-2.89961918261583,0.420196625990739,0.0478335732399791,3.21082396489449e-06,0.00150813530945347,0.0455788478003235,942214.272665958,0.039399743015157,553.229093665469,0,587.239539520467,0,1026.59462642759,0,255.302603175372,0.0315478672240097
2,3,0.4,-3.3209024424359,-1.50993908282901,-3.69669998382217,-6.4670223485768,-3.56369667620867,1.36484402846728,-3.75650848267564,0.0286532625778798,0.0498759132427023,0.416676062840031,0.00150798004374696,0.0455792121883538,93339.4728233864,0.0393987856157118,254.631423772956,0,587.239545827756,0,1026.59704516294,0,255.302603175372,0.0315478672240097
3,3,0.4,-2.62554787032582,-2.74516074998024,-2.58566041427865,-5.64542398815282,-3.32804863852474,0.731395807574548,-3.35083261326377,0.0286794112020511,0.0498700292482436,0.416551960495885,0.00150815942732179,0.0455810505227923,934693.060857754,0.0394004512770418,254.631363930516,0,587.239541296419,0,1026.59461731958,0,255.302603175372,0.0315478672240097
4,3,0.4,-3.12089449089192,-3.09536621999766,-1.97117516500014,-3.29432277645124,-2.59547622564749,2.31201169511209,-1.78338442599538,0.0286754303260493,0.0498720420176421,0.416558221648357,5214.47553275869,0.0394012000498095,104719.351412573,0.0393951044011728,254.631358287354,0,1026.59491629527,0,1026.59712008579,0,255.302603175372,0.0315478672240097
5,3,0.4,-3.53708846998287,-3.38738680704678,-0.44935921966506,-6.72240087449525,-2.65161489563685,3.59817529318835,-3.25932891274504,0.0286717553561069,0.0498693738641933,0.416588628788621,0.00150810408435148,0.0455781443750989,924602.047213572,0.039404429462671,254.631353268937,0,587.239540944088,0,1026.59467366328,0,255.302603175372,0.0315478672240097
6,3,0.4,-3.24737654047004,-2.12404332065889,-3.08297179638921,-5.91519022515492,-4.40388431393376,3.56027749422559,-3.50920919755216,0.0286812679391328,0.0498836639679344,0.41647254943039,0.00150778860379964,0.0455815265930728,98724.947926775,0.0394017011005172,254.631670191343,0,587.239585652164,0,1026.597100879,0,255.302603175372,0.0315478672240097
7,3,0.4,-3.33160403142264,-2.62848600498137,-2.95293044438648,-5.27055899195635,-3.45231753334609,2.40161177683187,-3.87063949902872,0.0286779509943274,0.049875915444978,0.416541337408265,0.00150837907014597,0.0455784711479725,930916.542341053,0.0393951933402218,254.631383854877,0,587.23957461822,0,1026.59464968273,0,255.302603175372,0.0315478672240097
1,4,0.4,-4.09453582375884,-1.5671145717113,-2.34521326129173,-5.38986069542745,-3.25731836845704,1.1498341397625,-1.88749768149459,0.0324448210525553,0.0496267380937844,0.394500738652521,0.0015610816040587,0.0451076152506866,960970.129837891,0.0392483975824293,252.650599084152,0,621.188411864621,0,1047.35640850965,0,252.895304614957,0.0315478672240097
2,4,0.4,-1.66737744303984,-4.24814737356285,-1.91571484058486,-5.93136639522123,-4.41700110997397,0.858760252566641,-4.13047936754099,0.0324337911848237,0.0496061532234689,0.394602090300471,0.00156115501958197,0.0451066705185679,959484.919757734,0.0392459923317529,252.650367412891,0,621.188414383978,0,1047.35641879296,0,252.895304614957,0.0315478672240097
3,4,0.4,-3.8763581642294,-3.41258871216902,-3.64846056304639,-5.03097865502044,-2.20818551735737,0.539007147367412,-4.26018255739329,0.0324159182810069,0.0496109977707958,0.39470099893342,0.00156096054754028,0.0451109599169952,91650.7775053141,0.0392511160075008,252.650370809942,0,621.188431241109,0,1047.35884088359,0,252.895304614957,0.0315478672240097
4,4,0.4,-2.95682954878463,-3.79600624267749,-3.6792466529122,-6.27869496437781,-3.63949772274869,3.2569009858572,-3.30895249136969,0.0324099663103266,0.0496130156701931,0.394711952197596,0.00156107162336615,0.0451043378197629,91906.0749555403,0.0392466667838968,252.650373692003,0,621.188416848397,0,1047.3588406829,0,252.895304614957,0.0315478672240097
5,4,0.4,-4.7776698385373,-3.96263950384654,-4.07234689319742,-6.21379305115139,-4.04891562113247,0.422308413958179,-3.2371675155045,0.392069046632314,0.0484672577094178,8.23482611450026e-09,0.00156100895912311,0.0451045569002541,91904.8685652641,0.0392463406379172,553.223866723364,0,621.188417228045,0,1047.35883793032,0,252.895304614957,0.0315478672240097
6,4,0.4,-2.06917888465256,-1.80969768728231,-1.78320479789258,-6.22917832804099,-2.47859267105908,4.24896271547871,-2.39306309827253,0.0324166411706356,0.0496099835797704,0.394674523019994,0.00156098744728247,0.0451031489036172,103580.903687784,0.0392505615378199,252.650362600567,0,621.188427069242,0,1047.35892161157,0,252.895304614957,0.0315478672240097
7,4,0.4,-4.3115004860918,-1.64667947544033,-2.0602102047761,-5.45596023294325,-4.22590049344267,1.04717586849582,-3.89015139549275,0.0323947851767017,0.049613908283017,0.394766042645099,0.00156108025957021,0.0451035002179774,104762.006252436,0.0392486859614731,252.65046950555,0,621.18842161898,0,1047.35893047634,0,252.895304614957,0.0315478672240097
1,5,0.4,-3.03839616244032,-2.34731931415886,-3.33750126607173,-4.56906463723228,-3.48298299921098,2.30649705483869,-2.78196550560435,0.0322695561106287,0.0503662552695007,0.400601992030441,5303.5789504102,0.039845411699947,94852.4401444909,0.0398466128473501,240.569510314709,0,977.146293691735,0,977.14815132036,0,242.0177357441,0.0315478672240097
2,5,0.4,-2.98728523328648,-4.15917864393756,-2.5939816958927,-2.42490835497714,-2.57476919481216,1.82567844027457,-2.47314840847349,0.032189957583289,0.0503569355817767,0.401047708752699,5011.1668382938,0.0398481315345241,94448.6453251138,0.0398492532293744,240.569621753573,0,977.146304593175,0,977.148225657216,0,242.0177357441,0.0315478672240097
3,5,0.4,-4.00387290428616,-3.05688490266701,-1.34437990858084,-4.98029105217017,-1.70410616614758,1.1696287766722,-2.74102725121955,0.032257860917991,0.0503556433580237,0.400704038550081,0.00160049462185037,0.0455754498106352,1040171.73655868,0.039848460217838,240.569493846184,0,564.269273009877,0,977.146120651827,0,242.0177357441,0.0315478672240097
4,5,0.4,-5.48016699937344,-3.63539525386228,-2.03738443909924,-5.39730068477761,-2.70814564069003,-0.19596612978955,-1.00189489296466,0.0322487253157549,0.0503671502983845,0.400724189129057,0.00160028468479944,0.0455806839885528,0.402684601817587,0.0494221776499543,240.569458323523,0,564.269254931193,0,532.571040578912,0,242.0177357441,0.0315478672240097
5,5,0.4,-3.97569075620413,-2.94219408080362,-3.27379776589609,-5.89174096997168,-3.23946529054263,0.535555582325897,-1.8140187119245,0.032241556537623,0.0503648777443937,0.400758938811901,0.00160038538327246,0.045578514410387,7720971.45674236,0.039841495276977,240.569443251466,0,564.269252695361,0,977.14589693333,0,242.0177357441,0.0315478672240097
6,5,0.4,-3.06055012017472,-2.40094194940795,-3.41785789122937,-4.69700711688479,-5.2092249834909,1.40496530847123,-1.48275951297675,0.0322404476042813,0.0503697164201601,0.400751225586883,0.00159996985893241,0.0455769748430064,95007.296668973,0.0398612795045179,240.569491107277,0,564.269324182265,0,977.148520737783,0,242.0177357441,0.0315478672240097
7,5,0.4,-3.91252162035402,-2.20188535726406,-1.53747928963606,-4.81209720249692,-3.85977838546781,0.356867609053645,-2.56898491402957,0.0322504468476154,0.0503582419002783,0.400705365445358,0.00160037323639829,0.0455829113881057,94386.7048604823,0.0398398182412869,240.569460690703,0,564.269260775082,0,977.148261988746,0,242.0177357441,0.0315478672240097
1,6,0.4,-1.73423488365049,-3.59404796917412,-2.39309962840572,-7.29906552012949,-3.37428071425901,3.10982577160861,-2.94155880895592,0.0268073389755505,0.0496159204452827,0.430046964098402,0.00153448272415767,0.045343391967783,952646.908579005,0.0393357510784741,249.151028832425,0,548.809613758303,0,973.038885253156,0,251.654990107618,0.0315478672240097
2,6,0.4,-2.94566792791424,-3.53306465275522,-1.27005577809507,-5.43268332163527,-4.14397660412477,1.29346811796762,-2.71126986919962,0.0268012038958145,0.0496132195762872,0.430088485179139,0.00153480103687177,0.0453489876589251,4691744.12945887,0.039347845943508,249.15102517196,0,548.809664086928,0,973.039051573826,0,251.654990107618,0.0315478672240097
3,6,0.4,-3.44235809667754,-1.72407439986723,-2.56315883975715,-4.49424816858108,-4.10298095259161,2.53495676045968,-3.94993909920636,0.0267919625453628,0.0496090360252856,0.430173027123699,995.271841878721,0.0393360684903392,942735.513505251,0.0393315350729603,249.151072666093,0,973.040413364667,0,973.038851808215,0,251.654990107618,0.0315478672240097
4,6,0.4,-3.40433378637734,-3.680127595095,-1.46897443076494,-4.86937249657135,-2.41894069587106,2.26672243600311,-2.3995151619034,0.0268089369617211,0.0496149620447345,0.430035887716406,0.00153440647420814,0.0453457089460483,893011.892866518,0.0393329304086464,249.151032275727,0,548.809598816823,0,973.038882289085,0,251.654990107618,0.0315478672240097
5,6,0.4,-3.78588350384489,-4.59177418062927,-0.462892886233438,-4.70003638585124,-3.1975324416087,2.05752673216033,-1.3589530391724,0.0268095505983522,0.0496186139308324,0.430044431149932,0.00153448621719332,0.0453473346006246,92337.9118518325,0.0393345419803716,249.151033392886,0,548.809598070784,0,973.041148424035,0,251.654990107618,0.0315478672240097
6,6,0.4,-3.16999059610472,-1.04540288557567,-1.13772939213842,-4.06813982855113,-2.48619954565427,1.7649905705726,-2.38837533136969,0.0268136268137204,0.049613974227543,0.430036672809103,4662.55831853111,0.0393337264014403,92907.3383362774,0.0393257395290672,249.151048957952,0,973.039075947095,0,973.041194311845,0,251.654990107618,0.0315478672240097
7,6,0.4,-3.78359775514724,-4.37265234017973,-0.860262573879685,-4.72895723383098,-2.3202072437501,-0.0271846119906482,-5.61105988642819,0.0267930759174013,0.0496085878692155,0.430142757154031,5070.47396761649,0.0393304456180574,0.418665144629368,0.0479796472253143,249.151054320831,0,973.039059157489,0,586.466562042565,0,251.654990107618,0.0315478672240097
1,7,0.4,-4.12900108238036,-3.17551477360421,-3.05112582256466,-5.19442160643383,-3.74750279949385,3.27902448264227,-5.06151155517942,0.0343006566136611,0.0502286395327007,0.387207483745867,0.00158653631563062,0.0456763882041971,103513.804455364,0.0397797129640275,250.613062800259,0,620.471057343175,0,991.48825159796,0,251.114653131131,0.0315478672240097
2,7,0.4,-2.99390269518227,-3.78028850946023,-2.27499021320047,-6.6590545974512,-3.76398827575263,1.43573190287345,-3.68525932334832,0.0342978689998584,0.0502227395092108,0.387225547118261,0.00158669437590831,0.0456714583503268,94911.3756831642,0.0397702241150531,250.613050499641,0,620.471064465214,0,991.487957481368,0,251.114653131131,0.0315478672240097
3,7,0.4,-3.96219227834857,-3.41719246911217,-0.838475069582974,-5.15418052030593,-4.18441704841146,3.28631409023945,-3.4607853859513,0.0343042801484334,0.0502255935645973,0.387201730061922,0.00158642588201297,0.0456752637550217,94669.983896606,0.0397651518006501,250.613041515909,0,620.471062658864,0,991.488060225966,0,251.114653131131,0.0315478672240097
4,7,0.4,-3.42194155172027,-4.24975163880337,-3.40619984809678,-4.86234995987494,-1.22931015903548,0.608007047428095,-3.0175321295788,0.0343164595146966,0.0502218392430616,0.387153455195811,1016.12981847135,0.0397758415716182,94864.6306803533,0.0397749251025273,250.613044550256,0,991.487230748467,0,991.4879358541,0,251.114653131131,0.0315478672240097
5,7,0.4,-2.42060887218432,-2.98524262116289,-3.33569622009835,-4.5272872781752,-3.20569759807632,-0.247164630704002,-2.94983012606845,0.0343268168869996,0.0502302195136482,0.387101931607391,4502.11559045774,0.0397694090518926,0.405912457944775,0.0488566540646463,250.613079971871,0,991.485950325962,0,507.472719891623,0,251.114653131131,0.0315478672240097
6,7,0.4,-2.73095523761217,-4.09026474527778,-3.219526138663,-5.07518476289,-4.23461425179236,1.80525067270333,-3.79867016840424,0.0343251700870971,0.0502264966101988,0.387122406642092,0.00158673523949833,0.0456723221312404,94527.963227427,0.0397732568776135,250.613078337829,0,620.471064597419,0,991.487960599951,0,251.114653131131,0.0315478672240097
7,7,0.4,-3.27558971417098,-4.75771316044149,-2.99924326569835,-5.93568444513869,-3.32652577187057,1.79105468792059,-3.887949750579,0.405868324471864,0.0488650938110704,4.553378998152e-06,0.00158667327323921,0.0456738153211061,94838.1631577519,0.0397717439435671,507.467662482674,0,620.471055878941,0,991.487957054584,0,251.114653131131,0.0315478672240097
1,8,0.4,-2.21786683102402,-4.09143901701009,-3.01538788755144,-6.2684964948094,-4.16480851235435,2.83392689555623,-2.93520113753237,0.0325501943062999,0.0499791935666888,0.395197927201883,0.00155739621171996,0.0454773883037038,988011.594799822,0.0393574463574585,244.332926279203,0,598.848483865926,0,1007.70825265081,0,244.403062319139,0.0315478672240097
2,8,0.4,-3.33496509989121,-3.61587929035219,-3.84836607221181,-6.14469778668475,-3.27832877711713,4.039104064444,-3.66447689232068,0.0325455628557718,0.0499872678032922,0.395196923510998,0.00155724789780337,0.0454785491766244,16166.5926210514,0.0393599055789136,244.332975562366,0,598.848479302761,0,1007.72430174222,0,244.403062319139,0.0315478672240097
3,8,0.4,-4.71065715614323,-2.02985427029496,-2.61249342588612,-5.90953025838995,-3.78434449276236,1.58125042235091,-4.37279722458949,0.0325720903228922,0.0499802167914484,0.395122758410147,0.00155713439143237,0.0454747189436135,93501.403584892,0.0393588597472606,244.332974021866,0,598.848482970383,0,1007.71057387462,0,244.403062319139,0.0315478672240097
4,8,0.4,-2.24738004780133,-2.91013537682752,-2.45954817925109,-3.8705036741384,-2.32076937620937,1.35738183838816,-1.11392727895527,0.0325570796092783,0.0499846392721774,0.395160691014288,940.996933673408,0.0393540265071745,60494413.282461,0.0393610789660468,244.332909204074,0,1007.70965813167,0,1007.70794006141,0,244.403062319139,0.0315478672240097
5,8,0.4,-2.38297497489598,-1.67902591043239,-2.76035345394685,-4.62435798823831,-2.52726522352534,2.20646805349375,-2.3833874045407,0.0325686395949801,0.0499817692843386,0.395188399189423,50756.1478050777,0.0393610098568854,894297.072546213,0.0393685978293242,244.333325669239,0,1007.70819694203,0,1007.70831084453,0,244.403062319139,0.0315478672240097
6,8,0.4,-4.84674726360393,-3.0630000906962,-2.48813275985962,-4.48833638987528,-3.23290599941512,1.62736770450878,-2.85083994327367,0.414159886933138,0.0481637985843989,4.00669027325498e-05,972.300241409029,0.0393614658198444,92671.5975703385,0.0393614201889397,540.992482706188,0,1007.70962825584,0,1007.71048323531,0,244.403062319139,0.0315478672240097
7,8,0.4,-2.64463112930953,-4.11423391848458,-2.255942750046,-4.34597964886563,-3.82451696202883,2.87868823853267,-1.66557184835736,0.0325323615658504,0.0499934099936613,0.395286952529157,48.8454828311735,0.0393517624961437,911693.887335807,0.039363062849562,244.333024347937,0,1007.73026402282,0,1007.70821123505,0,244.403062319139,0.0315478672240097
1,9,0.4,-4.06445613882639,-3.78969318955106,-1.57225292899638,-4.70804336416458,-5.25960354464239,1.38168062086908,-4.53126800706714,0.0301799931004427,0.0512314405493206,0.404535112197937,0.00154211780114916,0.0463620277106684,105084.146849501,0.0399746915908562,235.816889287036,0,612.476577984162,0,1052.99499157298,0,237.281585739134,0.0315478672240097
2,9,0.4,-3.63493995973149,-3.9082255950726,-2.6368441986805,-4.81458978401337,-3.98040612279964,1.01666186123369,-3.36341210567379,0.03018712772357,0.0512412010776676,0.404496537888399,0.00154221920180052,0.0463551582270354,977481.110610771,0.0399661853339296,235.816796125411,0,612.476579189884,0,1052.99259537694,0,237.281585739134,0.0315478672240097
3,9,0.4,-1.72371190817951,-2.53555365629214,-1.62400482308733,-5.23813839094608,-1.85121826919851,2.08253676789958,-2.72138762662852,0.030193065407048,0.0512421903682033,0.404473000139424,0.00154206004287367,0.0463559843783217,94682.0201032848,0.0399661989109918,235.81679619415,0,612.476585158363,0,1052.99494207253,0,237.281585739134,0.0315478672240097
4,9,0.4,-2.62462582707148,-2.14369442079,-3.53949416569768,-5.12047062604604,-1.95792219380229,3.63819755429259,-3.54999408999989,0.0301939561149735,0.051239656844086,0.404482924027633,0.00154212891557776,0.0463599843924263,874047.887640334,0.0399678128190976,235.816829518299,0,612.476569799428,0,1052.99260789321,0,237.281585739134,0.0315478672240097
5,9,0.4,-2.28699907523678,-1.10966807674264,0.0359437612269074,-5.70902179466699,-2.01782526608434,3.98062871869769,-2.21952370121417,0.0964399947973202,0.03996708384195,3.33121821039494,0.00154239517027947,0.0463562394128263,104656.391503937,0.0399631024356723,1052.99269330455,0,612.476594884418,0,1052.99489029403,0,237.281585739134,0.0315478672240097
6,9,0.4,-3.91883526810397,-2.3788577470018,-3.07492799923579,-7.67511425787116,-1.52931355584086,1.14029675976223,-3.46123461793962,0.0301705492674251,0.0512479175312392,0.404572099780362,0.00154194883475573,0.046356233350517,926276.361605898,0.0399660808539216,235.816849655903,0,612.476605673005,0,1052.99260111146,0,237.281585739134,0.0315478672240097
7,9,0.4,-2.97491086271084,-1.50021751984141,-0.617429108810154,-4.55645182061375,-3.3238403516046,0.638508201699279,-1.98099498331297,0.0611118000087053,0.0399642461321331,3.41764358806821,4627.90476814329,0.039971572380726,95170.4837839869,0.039970615245156,1052.99261330433,0,1052.99281118923,0,1052.99486257807,0,237.281585739134,0.0315478672240097
1,10,0.4,-5.14636328022128,-1.80845719611424,-2.34135711638586,-4.00343453250466,-2.23239824623799,0.902623186209673,-2.16390229731625,0.029161386129299,0.0493638284682952,0.412770112671274,1026.17891740706,0.0391032660101464,93217.25626026,0.0390982840256814,247.965625869779,0,1037.32893232484,0,1037.32980587483,0,248.614614384466,0.0315478672240097
2,10,0.4,-4.38520912314993,-0.493590916341581,-2.45305490105861,-5.39083605755171,-3.38415593444788,1.62094285584822,-4.0549460392801,0.0290978883008517,0.0493579489772598,0.413089581594314,0.00151025761087941,0.0449711381213732,8030584.30761826,0.0391050725501963,247.965834138584,0,600.685158965873,0,1037.32717493968,0,248.614614384466,0.0315478672240097
3,10,0.4,-2.70020716617969,-3.21514716659849,-0.706295380582577,-6.974363167088,-0.72267973523815,3.43244165919664,-3.78066247372046,0.0291393544407306,0.0493582235185341,0.412903987331962,0.00151014347191253,0.0449701861749698,91196.7705241996,0.0391012171318475,247.965577467341,0,600.685172315595,0,1037.3297977308,0,248.614614384466,0.0315478672240097
4,10,0.4,-3.23620082137203,-1.78925172294685,-2.8017748554509,-5.00095162058575,-3.98493320089728,3.8829936820421,-2.78607870273405,0.0291124300485172,0.0493614409839029,0.413042329310467,0.00151034000211383,0.044966364831083,93003.4090127354,0.0391003030134641,247.965649095153,0,600.685167106736,0,1037.32978562223,0,248.614614384466,0.0315478672240097
5,10,0.4,-2.92596146363644,-1.91197149812934,-2.33064125133602,-4.32055083093168,-5.15501844123601,1.14113975148288,-3.9602909858459,0.0291481659455473,0.0493642122580233,0.412861487072971,479008.657289413,0.0391002266832165,101447.442506309,0.0390947167434342,247.96562338367,0,1037.3273905747,0,1037.32990110543,0,248.614614384466,0.0315478672240097
6,10,0.4,-3.26692292163857,-1.47650805550317,-4.1952745997532,-6.3366346839756,-3.95094447263439,3.30134801036815,-0.651729502721918,0.0291429521473092,0.0493627497420359,0.412855020468925,0.00151042805553843,0.0449692883177364,854215.045009461,0.0391023584363295,247.965617755725,0,600.685158259571,0,1037.32743286273,0,248.614614384466,0.0315478672240097
7,10,0.4,-4.04059638804426,-3.26789379793368,-3.78387500997945,-5.88267002518677,-2.17892932357078,2.8523556747019,-4.25069439607772,0.0291401224638054,0.0493561833107164,0.41289889212589,0.00151030710860184,0.0449729604037699,967275.874403016,0.0391032303963086,247.965577913239,0,600.685164217383,0,1037.3273879085,0,248.614614384466,0.0315478672240097
1,11,0.4,-3.74149492886629,-4.2183010956009,-2.77920419616838,-5.78989337065638,-2.60225494355296,0.791111539726738,-4.00093524102417,0.0320267212443888,0.050053599831293,0.394112731112213,0.00152227668664011,0.0454989801695843,573027.614532964,0.0395813465000964,250.927340271785,0,597.432635651255,0,990.484507369861,0,251.643101629886,0.0315478672240097
2,11,0.4,-2.50578909274887,-1.97176002684662,-1.95342314797559,-6.13543841909279,-0.868457161389691,1.26089782852654,-3.39972057946771,0.0320176715283904,0.0500534288168861,0.394136777546373,0.00152313941814771,0.0455016784885909,93756.492056395,0.0395863545867785,250.927316310975,0,597.432733737571,0,990.486722499463,0,251.643101629886,0.0315478672240097
3,11,0.4,-1.30736872123889,-4.11889281977022,-1.57209374537691,-4.61275396124186,-2.7714536574795,2.60094317855094,-3.28000296130139,0.0320300170011787,0.0500478978358384,0.394084553924417,274.252490090282,0.0395844953754655,33715.8527770884,0.0395860920400059,250.927350401819,0,990.489059895301,0,990.493046962974,0,251.643101629886,0.0315478672240097
4,11,0.4,-4.32185686449216,-3.34342492090886,-1.66031895632492,-6.54108647413235,-1.28140318413592,2.22077579926004,-1.4897914054762,0.0319979191845439,0.050053401555226,0.394253664196263,0.00152255589331657,0.0455091647151274,97752.9737630405,0.0395890880220744,250.927345440238,0,597.43264610778,0,990.487045371603,0,251.643101629886,0.0315478672240097
5,11,0.4,-4.22385302416514,-0.66313849818686,-4.25111644044973,-5.3851837612239,-3.87486817657048,1.08483080046073,-3.42376580776495,0.0320301589123729,0.0500583421966744,0.394090659523227,0.00152244559813516,0.0455033353055736,93919.6057899768,0.0395836184390679,250.927351697891,0,597.43259970602,0,990.486690327878,0,251.643101629886,0.0315478672240097
6,11,0.4,-3.81407835035835,-3.87153419092226,-3.27969198618337,-6.50246696953265,-3.32106098007812,2.96468873750198,-3.52875994533824,0.0320225043272026,0.0500603138299223,0.394109481231026,0.00152262123070632,0.0455029896989512,823086.656582838,0.0395808060913909,250.927339676265,0,597.432596167642,0,990.484327117803,0,251.643101629886,0.0315478672240097
7,11,0.4,-3.09328802695911,-4.14070712779888,-2.2976428514485,-6.03508990089994,-3.19977183221483,1.29518080347728,-3.57663958254462,0.0320303865088198,0.0500512388250538,0.394075331767703,0.00152266925089135,0.0455014913722587,93726.5905865535,0.0395815274772746,250.927330064769,0,597.432597982504,0,990.486712647677,0,251.643101629886,0.0315478672240097
1,12,0.4,-4.99669166019472,-1.39404642691309,-0.258891600338271,-5.58437794396826,-4.00622161900962,0.442099041854652,-4.07912751055836,0.0314453292697478,0.0495174694175429,0.402281050510221,0.00160212783534194,0.0451159727414408,68780947.2686862,0.039097705625773,255.925144940298,0,588.163971133403,0,1003.9923772098,0,256.198179605781,0.0315478672240097
2,12,0.4,-3.72051432030248,-2.54073619282359,-2.10893224940052,-4.89434876870115,-3.23441203363879,-0.782403868713627,-0.965110723097511,0.0314289741439165,0.0495104834735356,0.402381032191775,0.00160189240515148,0.045114334324812,0.391927867495654,0.0482282425656399,255.925145600287,0,588.163965069676,0,528.360198659556,0,256.198179605781,0.0315478672240097
