"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.6,-6.1073996991056,-3.90912991497562,-0.446609228518637,-7.20659361234132,-3.44324291914315,-3.15635112284619,-3.29848163597633,0.0028576649239902,0.0196481310221743,0.617774795239093,0.000291052130174737,0.0166257354278396,0.171688134525764,0.0238564615787884,309.174535523273,0,687.20293024584,0,1337.02719246123,0,310.758818104905,0.00315478672240097
2,3,0.6,-5.18047870604362,-2.99659754200041,-0.684479190627867,-8.54136245625231,-3.50049090052239,-3.05450197610386,-4.38673724651906,0.00285831772805024,0.0196486931743348,0.61773332460685,0.000290989959844852,0.0166250593145072,0.171677149541243,0.0238592460376776,309.17454238698,0,687.202955015194,0,1337.0272083894,0,310.758818104905,0.00315478672240097
3,3,0.6,-5.18342135099022,-3.54966760844904,-2.10579093403901,-7.68414954552963,-3.44699398162032,-2.87552252685686,-2.36899565173433,0.00285768315955345,0.0196461834939305,0.61778807311574,0.00029102898191349,0.0166254581899249,0.171697716595487,0.0238622620899574,309.174588889486,0,687.202918603741,0,1337.02723509837,0,310.758818104905,0.00315478672240097
4,3,0.6,-4.71530119491939,-3.05569291459179,-0.898291235521648,-8.27526242796844,-3.55798788219035,-4.24137560069499,-3.51325020123092,0.0028572117884558,0.0196478183258545,0.61779968568761,0.00029102817223175,0.0166252061403901,0.171725080615743,0.0238620877713113,309.174537065994,0,687.202916069713,0,1337.02729840957,0,310.758818104905,0.00315478672240097
5,3,0.6,-7.56343793357598,-3.80005268889345,-2.91412400061885,-8.88671860708297,-3.32121997762342,-2.83341705374168,-5.02479261889876,0.00285865608399592,0.0196495920204757,0.617703339008268,0.00029104846145113,0.0166239760774027,0.171707081898504,0.0238559759114546,309.174583901395,0,687.202927777212,0,1337.02718171089,0,310.758818104905,0.00315478672240097
1,4,0.6,-4.33170092763147,-3.68627244039505,-0.489011481693476,-8.92442500332544,-2.32616181646561,-1.39816269270645,-3.35670141753593,0.00308073362602236,0.0200867290168274,0.607903661645122,0.000291190149942262,0.0168100947344693,0.17300995216929,0.0241791854306414,317.404416973287,0,745.057411262408,0,1420.83621794286,0,320.04277880891,0.00315478672240097
2,4,0.6,-5.56300594993551,-4.59419686248419,-2.70076964244223,-8.97057471225148,-2.562730582173,-3.06810917559612,-2.25413363821562,0.00307775509269913,0.0200855265109929,0.608031350991039,0.000291256199774048,0.0168071034061187,0.172987760545063,0.0241875517620002,317.404424975831,0,745.057336809959,0,1420.83634909368,0,320.04277880891,0.00315478672240097
3,4,0.6,-6.04473690995142,-3.20497316930143,-0.021469123806709,-7.93882493830836,-2.15677248941579,-4.42882118839743,-4.60305802423474,0.00308041130007273,0.020088916874971,0.6079250173258,0.000291237841833857,0.0168159087763538,0.172988785488501,0.0241846430016948,317.404455690956,0,745.057705534372,0,1420.83626291884,0,320.04277880891,0.00315478672240097
4,4,0.6,-6.81988273303683,-6.83175407263852,-1.24454437137175,-6.56647192683087,-3.37905009933555,-1.99382254330406,-2.89225628371625,0.026838188722139,7.14071751712066e-07,0.0456205505601596,0.000291256889989108,0.0168088122861333,0.173023947459176,0.0241786129061241,4133.43270790514,0,745.05732219371,0,1420.83622934982,0,320.04277880891,0.00315478672240097
5,4,0.6,-4.62980046087031,-3.77950824200105,-3.09146601853003,-8.05862221893084,-5.99269670416382,-3.52412591590156,-4.57389012972349,0.00307769718781486,0.0200806993820576,0.608063776399986,0.000291267799413202,0.0168088735752447,0.173003158849858,0.024180925166596,317.404493263638,0,745.057333945458,0,1420.83620990313,0,320.04277880891,0.00315478672240097
1,5,0.6,-6.65225692590258,-3.24942676216215,-2.27762050449549,-6.79910514933122,-3.15504705524065,-3.5599015121506,-2.20302389009467,0.00332121574822769,0.0204745296355167,0.593905417875948,0.000286783722945194,0.01695110386308,0.168333947763985,0.0247064819720935,302.902853453503,0,756.418335622622,0,1388.66574751987,0,304.257167757392,0.00315478672240097
2,5,0.6,-5.34655904034662,-2.57692884154762,-1.32263803422202,-9.0501041263921,-3.57875778285619,-1.89652290495498,-2.40645890175883,0.00331896606073096,0.0204717054908726,0.593965957124439,0.000286751104441964,0.0169508482191967,0.168269677834088,0.0247044515903631,302.902103185708,0,756.418340361552,0,1388.66582067597,0,304.257167757392,0.00315478672240097
3,5,0.6,-4.22853765232579,-3.74149347254143,-1.45442814558286,-7.52167379661313,-3.32331194543736,-2.78802530659835,-3.1067718614688,0.00331801311463709,0.0204700295964438,0.593990150914903,0.00028680892015808,0.0169496010746096,0.168304569281878,0.0247074811849327,302.90202639858,0,756.418375236169,0,1388.66571499192,0,304.257167757392,0.00315478672240097
4,5,0.6,-6.4860313680906,-4.20565196695357,-1.0392776868414,-7.97019472246411,-4.20260101854646,-2.79952079900682,-4.61661735156598,0.00331842819708594,0.0204681424362987,0.593962107594504,0.000286752016103953,0.0169497340566989,0.16830625541419,0.024706238294037,302.902070552456,0,756.418334388793,0,1388.66569990274,0,304.257167757392,0.00315478672240097
5,5,0.6,-6.33236910982389,-3.44961980452501,-2.3706032946233,-5.20177953294314,-4.17220067812658,-3.37298559852084,-3.10925787630287,0.00331685532779245,0.0204715629153428,0.594043327299587,0.000286760738177724,0.0169491811322693,0.168334105593589,0.0247022640522055,302.902052337342,0,756.418334718182,0,1388.66573629137,0,304.257167757392,0.00315478672240097
1,6,0.6,-5.35524489877789,-4.13442981130562,-3.39207874650303,-7.7186161513115,-3.05275310104594,-1.63039180187892,-5.5665706041056,0.00296101888330355,0.0199424058721493,0.60740398008443,0.000272837027192837,0.0166185356319036,0.162178404039845,0.0248710865599268,308.551623505545,0,710.583183245188,0,1406.15820236124,0,310.164401719154,0.00315478672240097
2,6,0.6,-4.0745564944706,-2.80792888302097,-3.64573240258512,-6.31333761152286,-3.8695921546898,-3.3251113430229,-1.53257964571765,0.00295929973326752,0.0199445047966902,0.607496290485744,0.000272913410633694,0.016616648957645,0.162225523458275,0.0248655997052179,308.551627206054,0,710.583033016514,0,1406.15825763478,0,310.164401719154,0.00315478672240097
3,6,0.6,-4.71656292985091,-2.74489182634844,-2.88294206965748,-5.20732863382534,-3.30452807956322,-3.42032448724765,-2.86588621564525,0.00296183653738891,0.0199390785727092,0.607347070642096,0.000272878327328886,0.0166150649516962,0.162171163586486,0.0248587315688573,308.551738080904,0,710.583067953812,0,1406.15842824145,0,310.164401719154,0.00315478672240097
4,6,0.6,-6.51364701961637,-4.08802217384669,-3.13940051732737,-6.41794124697698,-5.9099335740528,-2.4315288316302,-4.42722646224646,0.00295923129641985,0.0199433237030349,0.60751318810617,0.000272891783162424,0.0166133819039067,0.162176567326491,0.024865459826529,308.551671883342,0,710.583125751665,0,1406.1581798576,0,310.164401719154,0.00315478672240097
5,6,0.6,-6.64234330033949,-4.17810592732293,-2.45413952380514,-7.58064112427407,-5.11920119989681,-3.11930562351409,-5.30704228153416,0.00295705171564965,0.0199403428833557,0.607620926231994,0.000272895706803976,0.016615033258069,0.162173311147451,0.0248660187239142,308.551691231645,0,710.583060092641,0,1406.15818034579,0,310.164401719154,0.00315478672240097
1,7,0.6,-4.03228112519107,-3.96269750771932,-2.56369570265858,-8.90597612617371,-4.40304341597897,-4.26455540756177,-5.64970989395208,0.0031322435056045,0.0205055451758318,0.601313467642403,0.000279371166574733,0.0170445930880155,0.168887449797187,0.0250544218950435,306.518606748295,0,732.296887803363,0,1365.46485332291,0,307.786530878831,0.00315478672240097
2,7,0.6,-5.73184710378244,-4.29522039569248,-0.442608888474724,-6.07481569541172,-4.16762221113561,-3.65667776823039,-5.56158704917062,0.00313378090956584,0.0205046499560822,0.601222032223614,0.000279333061000171,0.0170426939269507,0.168868365505585,0.0250535732107545,306.51855778734,0,732.296905420765,0,1365.4647480264,0,307.786530878831,0.00315478672240097
3,7,0.6,-5.3167176104178,-4.46262669378523,-1.17975393747814,-7.81137117990966,-4.43903607105475,-2.49023364288358,-2.02107949702966,0.0031336747550395,0.0205017619915238,0.601234423275148,0.000279366728458046,0.0170449228844194,0.168867782900647,0.0250465054645171,306.518597117064,0,732.296886038745,0,1365.46493911254,0,307.786530878831,0.00315478672240097
4,7,0.6,-5.55496412916659,-4.52595780447959,-4.23799503904156,-8.11616211346386,-3.92729672253423,-2.26303658938057,-6.09859479971102,0.168661670520562,0.0250508992076217,0.000148942912589197,0.000279378222887203,0.0170452765560432,0.16885591101492,0.0250527204070897,1365.12119153855,0,732.296896111088,0,1365.46471845436,0,307.786530878831,0.00315478672240097
5,7,0.6,-6.19138356813305,-4.60923244741425,-2.50461843145089,-5.95166522637088,-4.33656588650454,-3.99563055099398,-4.69932103166525,0.0031312151907524,0.0205034922285617,0.601341681479719,0.000279361385884437,0.01704578226663,0.168854284450578,0.0250601561301737,306.518595183257,0,732.296894779186,0,1365.46478295068,0,307.786530878831,0.00315478672240097
1,8,0.6,-5.52587848401863,-3.41618482819959,-0.582745213222498,-8.04638591796098,-5.91569752889556,-3.24813370134844,-4.35228503903371,0.0031747794093678,0.0199393838168239,0.600680229692979,0.000287964338267857,0.0166451051833536,0.166244604111897,0.0242416533617329,301.926906188088,0,724.647275160791,0,1356.93967450173,0,302.413499928394,0.00315478672240097
2,8,0.6,-5.95995633112178,-2.59364739847874,-2.49351915993357,-7.37882078868392,-3.31876815547913,-2.09439318018508,-3.04460819378783,0.00317204275218669,0.0199354184931487,0.60078558328542,0.000287914905801,0.0166457295175311,0.166238027232508,0.0242396591231336,301.927137204157,0,724.647249986036,0,1356.93969013757,0,302.413499928394,0.00315478672240097
3,8,0.6,-5.22610781027661,-3.59100532159947,-3.95422589579888,-8.65390928290337,-3.15689079343102,-2.83629073250311,-3.96555747487909,0.00317620675267223,0.019938624142702,0.600635676355997,0.000287946833236806,0.0166464204431865,0.166251878746701,0.024243481148191,301.927078679699,0,724.64725080048,0,1356.93969572924,0,302.413499928394,0.00315478672240097
4,8,0.6,-5.83863100055829,-4.01987724819152,-1.73375164535858,-9.30741017840929,-2.7343430135324,-3.51734423222094,-4.66809209325231,0.0031759526778445,0.0199411535401186,0.600602933781413,0.000287968216006974,0.0166470876539754,0.166238330142213,0.0242433388401468,301.926985027865,0,724.647279381784,0,1356.93969004544,0,302.413499928394,0.00315478672240097
5,8,0.6,-5.09900437961191,-4.97602739965683,-2.96202610258548,-7.92494679022805,-3.78268010174324,-3.69857746437102,-3.05089532638481,0.00317319318449334,0.019936131805182,0.600739696810498,0.000287941035702422,0.0166462204653985,0.166225785800912,0.0242461121323011,301.927003689702,0,724.647246742543,0,1356.93976133756,0,302.413499928394,0.00315478672240097
1,9,0.6,-4.41556373234559,-5.68314977303735,-2.05399355581101,-6.9176909288467,-4.06442127824697,-2.30597640994401,-4.84200816841388,0.00329089163705547,0.0206386992748975,0.594097750158649,0.000278999671592541,0.0170591251341037,0.165793221433094,0.0251804390557568,302.983298809413,0,732.86793440559,0,1340.32261231728,0,304.533560120334,0.00315478672240097
2,9,0.6,-6.06749168938468,-3.60884090431684,-1.96263185332989,-6.9440921689255,-4.47298073605247,-2.95453616224431,-3.07559031830675,0.00328907047996111,0.020639480878416,0.594173084382843,0.000278967906350417,0.0170568559848291,0.165805614858653,0.0251785865380111,302.983309218267,0,732.867962776006,0,1340.32263409974,0,304.533560120334,0.00315478672240097
3,9,0.6,-4.34160458805409,-3.58440496773608,-4.09905781924007,-8.31670705740761,-4.37017074554843,-3.793159181638,-4.75230510305207,0.00328849638390273,0.0206392057844326,0.594229489248304,0.00027900771546963,0.0170572742698242,0.165766437853331,0.025181496806823,302.983338504435,0,732.867926353318,0,1340.32268451353,0,304.533560120334,0.00315478672240097
4,9,0.6,-3.80652774242731,-3.48146299972372,-2.18866248418613,-5.79678112319059,-2.52182131103668,-1.24446301219743,-3.82707543465283,0.00329156788648771,0.0206407454240454,0.594069986250666,0.00027904907311223,0.0170594409356754,0.165805420592545,0.0251809634924115,302.983332539443,0,732.867965325517,0,1340.32260215655,0,304.533560120334,0.00315478672240097
5,9,0.6,-6.1684805635659,-3.05568190175061,-0.740356076000099,-7.87060131119656,-3.78849005771191,-2.02531577978128,-4.00680653049433,0.00329094087700619,0.0206384141393983,0.594103133438503,0.000278998844935713,0.017058341559453,0.165811163257346,0.0251810906774151,302.983317958895,0,732.867926054887,0,1340.3226068903,0,304.533560120334,0.00315478672240097
1,10,0.6,-5.56881362772493,-3.11825988996859,-3.54732420966714,-6.98477939499529,-4.00831738103188,-2.52910796029537,-3.4676470011926,0.00342177224469461,0.0207968923328011,0.583372430117713,0.00027275766913365,0.0171204619439144,0.159503354891541,0.0256470735954193,305.348083640128,0,750.883337452561,0,1279.4520746398,0,310.210810833412,0.00315478672240097
2,10,0.6,-5.49023307176389,-5.21529907611489,-2.16496953991623,-9.14681794368126,-3.56084236185108,-3.0235095673379,-5.32058379901365,0.00341921701527958,0.0207920106270685,0.58347044873252,0.000272771941326477,0.0171185759615558,0.159507447649918,0.0256506380406306,305.348061947839,0,750.883339313307,0,1279.45208691251,0,310.210810833412,0.00315478672240097
3,10,0.6,-4.02094757924829,-4.37839956580093,-3.2462636074937,-8.38544880381443,-5.36563353482492,-2.34865348649766,-5.96462479975841,0.00341970743528677,0.0207934876682635,0.583475678467666,0.000272785969564084,0.0171192972749841,0.159482390121351,0.0256482004661344,305.348070473135,0,750.883333350174,0,1279.4520946466,0,310.210810833412,0.00315478672240097
4,10,0.6,-7.1129682627333,-3.09034686348205,-2.14563667865878,-6.85249166821169,-3.59823008138141,-2.97285404871464,-3.1499003284249,0.00341721296274787,0.0207907260069016,0.583553599520142,0.000272783213413316,0.0171211896491519,0.159510337823225,0.0256505567173095,305.348162113401,0,750.883333198154,0,1279.45209217632,0,310.210810833412,0.00315478672240097
5,10,0.6,-4.63203203920779,-4.64365430722761,-2.42428448552375,-7.68874987386389,-2.1582898409893,-2.78798551053706,-3.7025725895919,0.00341960527201158,0.0207927254671614,0.583458765257385,0.000272696105397264,0.0171208964123385,0.159492081818733,0.0256475558555941,305.348039801769,0,750.883515011238,0,1279.45207688869,0,310.210810833412,0.00315478672240097
1,11,0.6,-5.98161083012617,-3.60592640013027,-2.87318685153463,-6.81400391604404,-2.75759824817847,-2.88396406552818,-4.13411788944637,0.00347524996548716,0.020242501403211,0.583187254642804,0.000282257408378882,0.0167333226111337,0.163060240634815,0.0247225269363302,309.123316830532,0,778.286408550221,0,1282.47438937932,0,310.324047633074,0.00315478672240097
2,11,0.6,-5.62825830006937,-4.06742260584445,-2.24230953854246,-8.31742682003674,-4.12068673600439,-2.05181955093411,-3.84795248781932,0.00347837541985037,0.020251394471506,0.583085205690936,0.000282273200024612,0.0167361868622634,0.163072755977679,0.0247189309928663,309.123386311713,0,778.286385494801,0,1282.47433174464,0,310.324047633074,0.00315478672240097
3,11,0.6,-5.24291377962835,-5.87690856500321,-1.38851266856192,-8.2665368761206,-2.15799783507504,-3.80378644923894,-2.81767593387734,0.00347698842814617,0.0202447930335077,0.583129219535443,0.000282276098279538,0.0167387512816563,0.163048241168627,0.0247259370341895,309.123259812493,0,778.286446766581,0,1282.47452302894,0,310.324047633074,0.00315478672240097
4,11,0.6,-5.36091560368649,-5.18802976961825,-1.82417176430868,-7.82939093856664,-3.5533130407897,-4.54167691928839,-2.95118560939265,0.00347714900884249,0.0202482489297926,0.583110703860479,0.000282275945519941,0.0167354381006826,0.163057267926306,0.0247134541531717,309.123219873402,0,778.286381049733,0,1282.47440492158,0,310.324047633074,0.00315478672240097
5,11,0.6,-7.18462066099729,-5.09451345574873,-3.63469706833302,-7.16274395987155,-4.73527178826398,-3.26667671959593,-2.82990316273767,0.0244636724901804,2.48783432564865e-06,0.0597940974780054,0.000282269354522152,0.0167363939614326,0.163029273999517,0.0247157405364782,3905.15968866308,0,778.286385854905,0,1282.4744792182,0,310.324047633074,0.00315478672240097
1,12,0.6,-6.31071625514489,-3.84504637898215,-4.52932799174348,-8.82986923070035,-4.96904149546188,-1.15947767565707,-4.88705229998132,0.00307117481409938,0.0193088577850728,0.603828150117173,0.000283099517822527,0.0161689793421189,0.162777172383269,0.0238613008697587,312.67934570376,0,714.808162508903,0,1298.34665112372,0,314.73234489714,0.00315478672240097
2,12,0.6,-5.96190159918174,-3.08209260917277,-3.93967814226218,-6.69014088216601,-4.11715357796325,-2.83868556035073,-4.18719475834254,0.00307218230106626,0.0193107778552967,0.603806628565044,0.000283125884209262,0.0161689708010741,0.162797241256839,0.0238633346075368,312.679461912815,0,714.808176024832,0,1298.34661717093,0,314.73234489714,0.00315478672240097
3,12,0.6,-5.11862515129864,-4.43639833331012,-2.83563653105718,-9.07479714596785,-3.55211403482922,-3.14033825547563,-2.6343695906559,0.00306576746005413,0.0193067436789878,0.604128801950453,0.000283080576099372,0.0161695338505498,0.162792457236884,0.0238771940976419,312.679525972217,0,714.808168166252,0,1298.34737963834,0,314.73234489714,0.00315478672240097
4,12,0.6,-6.43707899211789,-3.14922293854243,-1.48890146298863,-7.46255402875882,-4.80015369201353,-2.20192814786205,-3.61182282850655,0.00306868301743803,0.0193080891131256,0.603981824274397,0.000283130805347091,0.0161696893310368,0.162804041707571,0.0238631032802035,312.679371211645,0,714.808167825938,0,1298.34661934752,0,314.73234489714,0.00315478672240097
5,12,0.6,-6.76041122326083,-5.35094201874975,-1.38071446607989,-6.45673026719472,-3.17005867897105,-2.3273907725201,-4.3851094819673,0.00307010789694955,0.0193078242695504,0.603896766929089,0.000283078894951207,0.0161695937197647,0.162771938188877,0.0238623029789322,312.679311122831,0,714.808169898004,0,1298.34666515204,0,314.73234489714,0.00315478672240097
1,13,0.6,-5.74747192982581,-5.07736404058587,-0.502475100275644,-6.14711964752968,-3.30819529163629,-3.2761260435502,-4.84049610572919,0.00281086108662556,0.019203995802826,0.61720008525094,0.000278595126167898,0.0161539757118227,0.166921512485913,0.0237629547492039,317.88315216573,0,695.323557585119,0,1413.86094142404,0,320.752500805647,0.00315478672240097
2,13,0.6,-6.16866158821315,-3.83962491164456,-2.09130350989918,-7.22201183845475,-3.23875463026479,-2.54333111272656,-2.56262511194179,0.00280941699072729,0.0192037107478221,0.617309735074334,0.000278592898701835,0.0161542599080194,0.166938191441246,0.023758721000569,317.883121854056,0,695.323560665663,0,1413.86087997524,0,320.752500805647,0.00315478672240097
3,13,0.6,-7.32638604884201,-4.13463703157744,-2.89325776219325,-8.92109305091431,-3.51996234326711,-3.51001383258194,-4.4058290394914,0.00280918482477128,0.0192041548619321,0.617308690402209,0.000278594132775288,0.016154630431014,0.166954413604357,0.0237571013420026,317.883150546306,0,695.323562576272,0,1413.86092726227,0,320.752500805647,0.00315478672240097
4,13,0.6,-6.87374659305737,-5.13499526232635,-2.68862970801526,-9.33652261470535,-6.07000758069179,-3.99371660383705,-3.29842957284285,0.00281047623030714,0.0192018515782168,0.617270044885511,0.000278605789105383,0.0161528412511816,0.166885938499956,0.0237649562878429,317.883207602506,0,695.323562414182,0,1413.86105733128,0,320.752500805647,0.00315478672240097
5,13,0.6,-6.73673482541142,-5.30547316754037,-2.11217985315692,-8.46296953395206,-3.78337828893591,-5.26864729072874,-3.8145620986966,0.00281195087660437,0.0192015319525155,0.617146418084021,0.000278621725183168,0.0161545747216027,0.166920917676276,0.023754690406883,317.883149189513,0,695.323554057436,0,1413.86089603126,0,320.752500805647,0.00315478672240097
1,14,0.6,-5.2732446129013,-3.7058631260822,-1.41399110437164,-6.68496133188931,-4.01836528468929,-1.71721581649599,-3.14442433598699,0.00295636870467183,0.0191674475967458,0.609448254365834,0.000282081015493383,0.0160809833685531,0.167167061496755,0.023601414783934,322.521347942523,0,723.389181833831,0,1358.2931478054,0,325.326959083473,0.00315478672240097
2,14,0.6,-6.00833001857968,-3.03468331724318,-1.4149893154632,-8.08987830324267,-3.52595127284306,-1.16395297938114,-4.13436197288295,0.00296084474457819,0.0191689717192287,0.609237402633076,0.000282053574789214,0.0160819188768598,0.167165011735087,0.0236019521228098,322.521067582446,0,723.389173590931,0,1358.29314980853,0,325.326959083473,0.00315478672240097
3,14,0.6,-6.39197504065941,-5.49822886571588,-2.39880706578479,-8.10186069650369,-3.628902774654,-2.93980307042553,-3.11355335844898,0.00295951967674679,0.0191679205281932,0.609318208472765,0.000282042644771296,0.0160820877177858,0.167130238942442,0.0236064091521342,322.52103697257,0,723.389171891957,0,1358.29326980092,0,325.326959083473,0.00315478672240097
4,14,0.6,-5.12584174571681,-4.430819096298,-2.37045250217313,-8.14471156520301,-2.26687982001608,-2.68811024676029,-4.77293998616403,0.00296000112984878,0.0191633572494801,0.609265294495621,0.000282076957633657,0.0160794338140205,0.167152479795066,0.0236023981017836,322.521077949326,0,723.389209589961,0,1358.29314687865,0,325.326959083473,0.00315478672240097
5,14,0.6,-6.19082889078419,-4.59064671605425,-1.73125387565374,-7.60845213723651,-3.06718618621198,-3.27696894989949,-2.96265144804443,0.00295709624224665,0.0191647039339504,0.609435403947556,0.000282037434563642,0.0160822824440946,0.167173677382988,0.0235975229578286,322.52104687652,0,723.389181560203,0,1358.29317725251,0,325.326959083473,0.00315478672240097
1,15,0.6,-5.51248946995237,-3.47921718278137,-1.7604765622735,-8.24969231791285,-5.40373662776832,-1.83278494122717,-4.17670757711582,0.00348748995057843,0.0198753140743294,0.583934537504786,0.000280559789065618,0.0163767260023501,0.165088837293009,0.0241066137981728,314.064450966256,0,787.295669674841,0,1291.23591018357,0,315.71330575167,0.00315478672240097
2,15,0.6,-6.35135875322256,-4.35261931838706,-1.10543718439465,-8.14030447603781,-3.34506527832706,-2.77984432931962,-2.04278825486011,0.00348943998178104,0.0198697754919028,0.583854721881737,0.000280561664445679,0.0163778244208792,0.165101656504068,0.0241012601333202,314.064276583818,0,787.295675748132,0,1291.23595464667,0,315.71330575167,0.00315478672240097
3,15,0.6,-6.21198871018691,-4.84913961063879,-1.98408294066569,-7.05787680964629,-5.35293208212997,-4.14290982465152,-3.6182475187321,0.00348154685249452,0.0198696885169772,0.584135035400038,0.000280502938261478,0.0163756877715833,0.165114867685468,0.0241040727887995,314.065642064577,0,787.295720685304,0,1291.23591812466,0,315.71330575167,0.00315478672240097
4,15,0.6,-6.88266801014998,-3.40158721801882,-1.67485795312172,-7.32627452513081,-3.24181670609226,-3.39068167093884,-3.34793711797692,0.00349174698144815,0.0198644047042358,0.583712168432838,0.000280565398465133,0.0163769552341416,0.165076559254903,0.0241007419249825,314.06457623226,0,787.295672811655,0,1291.23603967908,0,315.71330575167,0.00315478672240097
5,15,0.6,-5.53741797460656,-4.87338531280204,-1.98250173422655,-8.03250417723662,-2.80158701549851,-3.03472156763826,-4.56301922752101,0.00349153398037667,0.0198738561085049,0.583759292617054,0.000280544415769998,0.0163753926491344,0.165113592668182,0.0241019892473032,314.064282143204,0,787.295678144029,0,1291.23594171747,0,315.71330575167,0.00315478672240097
1,16,0.6,-6.85339823265194,-4.25657294112527,-2.09432166927554,-7.01173704746855,-4.89624537386585,-3.20650887190491,-4.9795249443922,0.00320477440534101,0.0205237362325063,0.597010602245428,0.000282527309255651,0.017058253261859,0.167122095535978,0.0250803001478121,323.3693180032,0,750.216196921017,0,1384.35814474078,0,324.608580991603,0.00315478672240097
2,16,0.6,-5.74552425964977,-3.79632839035684,-3.61311350785021,-6.60212988130704,-4.21737589965861,-2.1287385920889,-3.13680731991023,0.00320574583523386,0.0205231881152036,0.59697363700837,0.000282536117304025,0.0170571130138155,0.167119084138913,0.0250825175379704,323.369369017635,0,750.216212935262,0,1384.35815766134,0,324.608580991603,0.00315478672240097
3,16,0.6,-5.77790058450542,-5.82098002517655,-3.26873747687817,-7.59447484359762,-4.07022174999293,-1.9486303683598,-3.82060170374756,0.00320577855485145,0.020527983637783,0.596979774798834,0.000282527140396939,0.0170589240900078,0.167156683578016,0.0250795735965298,323.36935938756,0,750.216194431415,0,1384.35817885852,0,324.608580991603,0.00315478672240097
