"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,3,0.8,-10.2458209248546,-5.58494932862771,-2.04539917853671,-5.90401307638324,-3.22009822431982,-1.35259726415745,-3.5962572406727,1.04644224729881e-05,0.0396328948945242,0.0313162604182279,0.00531763643591212,0.965404771086026,0.299874000340419,0.322642342261008,52.314128707852,0,85.0286946946512,0,52.16712729991,0,53.2761329412138,3.98107170553497e-05
5,3,0.8,-9.77754476081767,-3.57822337262731,-2.81247854233599,-6.47645863304966,-3.90689392346618,1.83744735370392,-3.4768631507194,1.24770543512382e-05,0.0463369780013338,0.913394938410329,6.40913200456183e-06,0.045979268080368,91489.0321873959,0.592047871885836,52.0349019943926,0,52.0550057128375,0,88.5399825498719,10,53.2761329412138,3.98107170553497e-05
1,4,0.8,-9.51483104638705,-1.96073902917891,-2.5777727229831,-5.13810184351179,-3.7991706327283,-0.322033183877024,-2.42930900391135,0.000247286729750378,0.0402827769855496,0.35261104074828,0.384674208740496,0.51388860050377,0.729098006639652,0.672526164190391,53.5197810559821,0,100.05990338804,0,49.2787712459403,0,53.9698879254878,3.98107170553497e-05
2,4,0.8,-9.74358532867812,-4.48488747529596,-2.76230808068229,-6.45035661713216,-2.33594186761229,1.596762086094,-2.75728078189911,3.44413722533237e-05,0.0379674920682604,0.0539102018164678,4.95115044320318e-10,0.0379252995306216,333679.564766474,0.511557627811342,53.53492792116,0,53.5350468932794,0,100.063087045953,0,53.9698879254878,3.98107170553497e-05
3,4,0.8,-8.00801918969337,-3.44038484950494,-3.1215511655104,-7.78634942637279,-1.75079003132029,-0.0869412207826123,-3.78336591526731,0.728864093528397,0.672401712495543,2.15204640872382e-09,7.91611894043945e-11,0.0379113182782208,0.728219693495063,0.671976617912537,49.2787632671047,0,53.5350440841157,0,49.2787835821955,0,53.9698879254878,3.98107170553497e-05
4,4,0.8,-10.186830999566,-2.50397301627337,-1.25246573881349,-8.61198637768591,-2.89432343299384,0.0692710549236944,-4.22323988488789,0.00872487300303269,0.0533946959204257,0.0919750120405778,4.44637272226517e-09,0.0379396275479733,0.728331674647009,0.672056497403715,53.5045897247147,0,53.5350650237567,0,49.278777815168,0,53.9698879254878,3.98107170553497e-05
5,4,0.8,-8.46599280556662,-2.34826909443564,-3.80740840981808,-6.46059415906897,-2.59637050890105,1.08595958232877,-2.1365039609002,0.728921394462479,0.672455757574718,2.08290241245086e-07,5.62654139448566e-10,0.0379149382487785,293581.790424566,0.511091948947064,49.2787692526281,0,53.5350456081266,0,100.061726350264,0,53.9698879254878,3.98107170553497e-05
1,5,0.8,-8.96647889916931,-2.79843055878446,-2.33694089190925,-6.54086969462671,-5.01146567340216,-0.546080060310992,-2.96747489389363,0.0557805080996319,0.137539073482664,0.0947380327895805,1.08719034377748e-05,0.0468896691490408,0.0550863307568356,0.0895242443349086,51.2756395340266,0,51.494846614983,0,52.470626677665,0,51.8040944407915,3.98107170553497e-05
2,5,0.8,-8.66643607628981,-3.99224085035991,-1.39659211413232,-7.54861973115826,-3.94943708124233,0.966642274966881,-5.07735006764099,0.0560360571007333,0.137841693763904,0.0945084435116912,1.08686327218189e-05,0.0469915172883577,3.34646553198001,2.39728114387967,51.2756399053937,0,51.4948797785633,0,84.5573630509801,0,51.8040944407915,3.98107170553497e-05
3,5,0.8,-11.2407473327662,-5.80749321930788,-2.26895952750342,-6.89152044823772,-3.72489122185576,1.18645253648182,-1.62842650987791,5.13105257238726e-06,0.0355570446893498,0.0283765005851094,1.0808881352966e-05,0.0468284020067393,0.0218570146489639,0.0571145135649137,52.4626927860952,0,51.4948152235783,0,52.4639415324185,0,51.8040944407915,3.98107170553497e-05
4,5,0.8,-9.979965767648,-2.08013599609518,-3.41269956859738,-6.44896640553751,-3.90824155097842,-2.41409041957027,-1.46798136114807,0.0563219045795799,0.138099560377735,0.0941348858890437,1.08340021124779e-05,0.046848473467532,0.0189412309607175,0.0542230566845901,51.2756425736385,0,51.4948242280721,0,52.4636460843516,0,51.8040944407915,3.98107170553497e-05
5,5,0.8,-10.1734896016007,-3.13764847736791,-2.38147336320351,-7.00835588513864,-1.91682362468341,1.93416099975687,-2.08369982467691,9.6421957025352e-05,0.0496060436436972,0.72598993473224,1.08463960887248e-05,0.0469060052857652,11.359206090034,0.764790281365075,51.449128288621,0,51.4948054298506,0,84.5573399546072,0,51.8040944407915,3.98107170553497e-05
1,6,0.8,-8.94903314228027,-3.41205247827317,-0.754663570413388,-5.27851932657988,-2.91844667719131,0.404878360096594,-4.55894619316096,0.262729889512643,0.57970417710896,0.107612007498819,0.00599734041500553,1.11005168456279,0.587814149083585,0.614863445068907,29.1374094610294,0,48.2651907941423,0,31.6819754031263,0,33.9416970513902,3.98107170553497e-05
2,6,0.8,-12.7584344769459,-2.38721073391768,-3.55293432037747,-6.83251137434175,-3.35861558957731,-0.585342592650651,-2.55195252252688,2.73981140721059e-07,0.108391227875143,1.64352630606046,4.49086631962433e-05,0.125479025883008,0.586618556532525,0.614042745099613,29.6403015488221,0,29.5912667233028,0,31.6819204514231,0,33.9416970513902,3.98107170553497e-05
3,6,0.8,-8.54545103879756,-3.74364177142054,-1.8643557096553,-8.20234291451565,-2.42628970676069,1.12119515363485,-3.66292856013802,0.262635994671219,0.579654884666514,0.107645492017935,4.47093330821377e-05,0.125059080592982,0.587912423183883,0.615220501521614,29.1374095321064,0,29.5912466751034,0,31.6819260978685,0,33.9416970513902,3.98107170553497e-05
4,6,0.8,-9.47383574126302,-3.53123870259022,-2.89947528697622,-6.64210457795235,-1.55218239725027,-0.0860295202272621,-3.95655819663722,0.000221177138363925,0.135380590642412,0.80404162101179,4.47772319416128e-05,0.12521692175195,0.588018494914611,0.615370052505379,29.5797023992194,0,29.5912410099248,0,31.6819423312268,0,33.9416970513902,3.98107170553497e-05
5,6,0.8,-8.89579170932622,-3.19281894442933,-2.43401820626582,-8.29299288790503,-4.14272020808141,-1.51282617827819,-2.79379340780682,1.59054527429313e-05,0.11992909909221,1.12825811636858,4.46452775012929e-05,0.125045681850414,0.586025030229262,0.613545036268951,29.5992731170374,0,29.5912604919247,0,31.6819235084983,0,33.9416970513902,3.98107170553497e-05
1,7,0.8,-9.22415953368122,-3.28666468215075,-2.41580712229797,-6.95003120424146,-2.4837718595957,-1.38356115178385,-3.40862505253188,1.38554707699678e-07,0.0359080124502547,1.4246065211179,3.45060660419769e-06,0.0363379875270683,0.0134752050341731,0.0465283978109987,57.9607893184638,0,57.9761389607718,0,58.0958092116367,0,59.0844415241723,3.98107170553497e-05
2,7,0.8,-10.4614691163847,-2.78852329108315,-2.57442773811217,-5.21286075900764,-1.56708160293306,2.40942608508001,-2.19062787994268,1.38207229976557e-07,0.0359089443944004,1.42512879545708,0.00488707549292222,0.844196907523889,48012.378582069,0.565001938652227,57.9607892380683,0,83.2179162538508,0,85.2937364509549,10,59.0844415241723,3.98107170553497e-05
3,7,0.8,-10.4201015928375,-3.03314806018127,-1.55787981815098,-5.73229820660669,-3.1172592370482,-2.2672438072166,-2.18488330961244,1.38630766330067e-07,0.035911633443467,1.42468139478348,0.00488860858142256,0.843769185208145,0.0071602554304438,0.0402772529258846,57.9607892327308,0,83.2179480266961,0,58.0952481297001,0,59.0844415241723,3.98107170553497e-05
4,7,0.8,-10.1854254920967,-2.79190867074752,-3.48584510918767,-8.92334463610073,-2.09106259892388,0.649448868349567,-3.57852761778868,0.000388004138755011,0.0372707217178859,0.364275771208039,3.4548447968752e-06,0.0363449917362043,0.0166628965696229,0.0495732416213425,58.0518937141485,0,57.9761392289855,0,58.0963299907238,0,59.0844415241723,3.98107170553497e-05
5,7,0.8,-11.6215466999531,-2.96277389134699,-1.01716118249326,-6.72282257711986,-2.18968702272471,-0.478740558117874,-2.1977185764504,1.37807161766717e-07,0.0359124187544495,1.42551964638857,3.45025575737705e-06,0.0363308347199541,0.0137464221997596,0.0467774215254559,57.9607892939072,0,57.9761400390791,0,58.0958349401432,0,59.0844415241723,3.98107170553497e-05
1,8,0.8,-10.6576194213752,-2.10058529095978,-1.57479115479662,-7.57647907509886,-2.69158768597852,0.439884438147555,-3.21908930903899,2.30646041962148e-05,0.0349195184738579,0.000331124752555933,4.60705896399233e-09,0.034877190882556,8.84811636140397,15.2742172303003,54.3270614495261,0,54.3270922243031,0,93.9328248201992,0,55.3627506344865,3.98107170553497e-05
2,8,0.8,-10.3598433385642,-2.26897912196378,-1.94765226583903,-7.82455763027152,-4.04249641344568,-0.88985664396008,-3.80721158532981,1.05733583910337e-06,0.0349093706228677,0.0107228597753271,2.84511383950289e-09,0.0349205991310445,0.0663673488897434,0.0999066321286228,54.3270612715881,0,54.3270741573321,0,54.3291256053135,0,55.3627506344865,3.98107170553497e-05
3,8,0.8,-8.3490930228696,-3.79680569524235,-3.07626635596395,-9.97690594422677,-2.52304444894445,-0.598268893216784,-4.1984895111234,0.000159216116844153,0.0351412635629696,0.0667244332854824,1.34629087524162e-10,0.0348976542115672,0.0544627713455896,0.0883513489123913,54.3277304916027,0,54.3270613941546,0,54.3283089096573,0,55.3627506344865,3.98107170553497e-05
4,8,0.8,-8.31849270096575,-2.06270875207013,-1.13359171092086,-6.26289514560814,-0.713603619802198,0.944282523049156,-3.36438350491683,0.0498917536361965,0.0842773189496008,0.00127972243187996,2.11122424461901e-11,0.0349004373717295,8.8897501141591,3.31534477789099,54.3309141565256,0,54.3270605630689,0,93.9328248201992,0,55.3627506344865,3.98107170553497e-05
5,8,0.8,-7.77002661950327,-3.42430011468666,-2.31150294992141,-7.75693434788826,-2.7460923227231,-0.891916252157265,-0.480428595644057,0.00562498326240929,0.0404654454321801,7.62390836281523e-06,6.60286282323914e-08,0.0349896548351868,0.0209255088798414,0.0555467880149162,54.3270722648156,0,54.3273432487856,0,54.327205377057,0,55.3627506344865,3.98107170553497e-05
1,9,0.8,-9.09824228494962,-0.450634407578483,-0.215791759531873,-6.18528783807816,-3.79104103381203,1.90549766026875,-2.23107564227405,0.363061226710912,0.36481223788015,8.55161522796942e-05,0.0112905867865326,0.994890915416937,15.1506275185075,0.855595341430845,55.6770803935685,0,115.860467804539,0,119.290151015584,0,58.2474661424555,3.98107170553497e-05
2,9,0.8,-12.0396333946733,-2.42309922066013,-1.81008576228383,-7.06520611402268,-2.40010667096962,0.015547372694338,-2.645149590814,0.338894230155469,0.363554448907207,0.0102470175389867,0.00030397740243604,0.456979895888057,0.364034722772421,0.36546529382661,55.5806053821064,0,92.8447520356115,0,55.6786837668757,0,58.2474661424555,3.98107170553497e-05
3,9,0.8,-9.79800314689587,-2.8622157501918,-2.68847615023924,-5.46744077942294,-2.26659814203425,-1.18351940381996,-2.72690064306527,0.000134519377870448,0.0358840235524505,0.513875162025692,0.011297073828706,0.995912987720559,0.363870916312027,0.365331305483677,56.6154722505072,0,115.860439423877,0,55.6786813038027,0,58.2474661424555,3.98107170553497e-05
4,9,0.8,-11.4970902859599,-3.6378046946889,-2.15022550645039,-7.28249552940991,-2.71929237405232,0.106552794884915,-5.01771614683085,4.59121840197905e-08,0.0336470294128074,1.52277387779143,2.66248349821013e-06,0.0342848690664492,0.366901353421594,0.36799785681072,56.6219792270534,0,56.6198659003347,0,55.6791074907764,0,58.2474661424555,3.98107170553497e-05
5,9,0.8,-9.88564458052679,-3.5781239014735,-2.27711634075933,-7.51360298631624,-2.49482142594965,1.18611684007076,-4.20946915917772,4.08505363595988e-05,0.035148314598655,0.656658012604523,2.63300716064689e-06,0.0342384618001752,3.66575545284889,2.35799096812516,56.6174357508449,0,56.6198692894604,0,119.290165149869,0,58.2474661424555,3.98107170553497e-05
1,10,0.8,-10.1005470965289,-2.31624435585656,-1.22772733840662,-8.13440322435485,-2.64072799115461,-0.635198882775861,-3.39527604034133,8.30171804796673e-05,0.0641369650162274,0.79936173785452,1.67175530977657e-05,0.061068282457997,0.274558251505475,0.302901483017091,45.1215861553332,0,45.1242715177191,0,46.4573285211492,0,45.4105733672825,3.98107170553497e-05
2,10,0.8,-9.62931762291454,-2.92318679380823,-2.568172242397,-7.58288598089498,-1.81970455403572,1.39854130090619,-2.91339646753974,5.47682068394238e-05,0.0631151702411436,0.850639980306174,1.67163279394689e-05,0.061090870103118,77456.3464784832,0.544751271555322,45.1211336718342,0,45.1242702107709,0,73.2418629197524,0,45.4105733672825,3.98107170553497e-05
3,10,0.8,-12.606035438246,-4.21940442225174,-3.24083124708692,-7.46157823689671,-1.86947972844733,-0.507965198807459,-3.37872864299402,1.63351401261602e-06,0.0419476488103115,0.037728500876293,1.67280583150702e-05,0.0611086196570302,0.274037642389801,0.302414103271085,46.5323637630651,0,45.1242717924954,0,46.4573329653338,0,45.4105733672825,3.98107170553497e-05
4,10,0.8,-9.59447965695575,-3.29963605356241,-2.14466281151113,-6.41516663768356,-1.98734438187485,-1.71841149388316,-2.15481205345369,5.35750436042368e-05,0.0630472095933448,0.853322356524487,1.671081609172e-05,0.0610626691361807,0.273686683159184,0.302110821245703,45.1211352532636,0,45.1242702262857,0,46.4573264291276,0,45.4105733672825,3.98107170553497e-05
5,10,0.8,-11.622105761444,-2.89193115421664,-4.30042679235689,-7.99118740261032,-2.56796619498116,1.33183076283358,-3.66957354249464,0.00231004402479562,0.0793753594226492,0.406563713574009,1.67269612038276e-05,0.0611003594169326,354740.942705732,0.544581537273376,45.150791128427,0,45.1242705226582,0,73.2416713297833,0,45.4105733672825,3.98107170553497e-05
1,11,0.8,-8.06693385353911,-3.31612132275848,-2.01871219356385,-8.13278192737099,-2.81800706598399,-0.409420744212198,-3.79066515975658,0.663637071615472,0.664947345648328,4.46715488417948e-09,1.04348342126034e-11,0.0570477727261386,0.661633350514375,0.663332926808434,41.8369986060402,0,42.3965906483705,0,41.8370256249592,0,44.4859928559956,3.98107170553497e-05
2,11,0.8,-8.70608649782571,-3.53023743738606,-3.51389798480676,-7.69220890931518,-4.23828053996716,0.805744722930623,-2.50300469050297,0.000102712196937588,0.0571504875636788,0.0337279436266798,4.37771871257741e-10,0.0570832523070379,0.662720325095931,0.664158323897775,42.3969419117071,0,42.3966178993601,0,41.8370006620552,0,44.4859928559956,3.98107170553497e-05
3,11,0.8,-9.57312104422879,-1.28307194882066,-2.25301649240223,-7.52440902380459,-2.92158692812544,0.846334732584156,-4.79951500912069,5.73986853018799e-06,0.0570344278955125,0.000311538032355418,5.34938455179691e-11,0.0570098401990895,0.660072907048299,0.661881694543121,42.3965897025924,0,42.3965940491688,0,41.8370588868442,0,44.4859928559956,3.98107170553497e-05
4,11,0.8,-8.90012972169752,-3.27482869598311,-3.03317951347853,-4.97961407795743,-4.24865685545054,0.0690007295164207,-3.72044655722406,0.0109477575952612,0.0678443526172013,4.25730988758063e-05,0.0104859042498618,0.874770994039492,0.667435275227071,0.668233551373542,42.3963410172373,0,54.9442699565544,0,41.8370938193523,0,44.4859928559956,3.98107170553497e-05
5,11,0.8,-10.5014027668554,-3.83065208813498,-1.1872211621956,-8.85561393273711,-3.96439116736858,1.26313811714289,-3.30999155061678,0.000638686895800385,0.0577064969265351,0.00966937036303627,6.50370042934902e-10,0.0570767956666292,68007.8044276987,0.554501061208274,42.3971306596297,0,42.3966248714188,0,56.9755756231415,0,44.4859928559956,3.98107170553497e-05
1,12,0.8,-10.8386371449957,-2.88356492756671,-3.18618460070034,-7.71029455342575,-2.91489483153884,-0.571288521635514,-4.94575402317858,1.47646418564995e-19,0.0420914870460282,5.21804388669898,1.56186129525642e-05,0.0511297861169201,0.0336023109047188,0.0665016983378838,55.1605882983884,1,55.3793971825457,0,57.6511642727475,0,56.6313834074256,3.98107170553497e-05
2,12,0.8,-7.73395460381695,-2.56092221650385,-2.35145701881813,-5.29448132177935,-2.59969910489376,-0.521852732208443,-2.10756707561833,2.27942693571444e-17,0.0422134757662091,4.55448295689885,2622.27598215136,0.620611371485656,0.0148414563740612,0.0481729085106337,55.1932247472222,1,73.34810792097,0,57.6379457414492,0,56.6313834074256,3.98107170553497e-05
3,12,0.8,-10.1701239042361,-1.87117649962977,-1.61931115161857,-6.40071002911857,-2.47311191749841,-0.00809024675000944,-2.14965639041986,3.30975971122059e-19,0.0422212894433347,5.11272411336412,1.56500098335181e-05,0.0511744258890192,0.166151927945866,0.206144315112731,55.1660405390743,1,55.3793939019629,0,59.0304917464194,0,56.6313834074256,3.98107170553497e-05
4,12,0.8,-8.86055500442665,-2.22985646628597,-2.2003310413746,-8.25840633885845,-2.35764424741493,-1.01804761549669,-2.68719168539662,1.50279975636426e-18,0.0417714850410644,4.90993982388294,1.56595929577752e-05,0.0511657189298639,0.0067271944321638,0.0401541989662151,55.176873752302,1,55.3793944891983,0,57.6355126851748,0,56.6313834074256,3.98107170553497e-05
5,12,0.8,-9.7511738062248,-3.39902990960811,-1.98888815653807,-6.04992908860228,-3.99279211565305,0.291679414964125,-2.23874348895931,3.28050425962789e-16,0.0422585811851392,4.2032383727233,0.00448216439388213,0.827169352329788,2.88965682280894,1.72716537358795,55.2112224579815,1,80.8261424202916,0,73.3041337397324,0,56.6313834074256,3.98107170553497e-05
1,13,0.8,-11.3504962631046,-5.88809190283619,-5.2837030612851,-7.31193215949112,-3.93361891502567,0.799355840681089,-2.65851931831225,3.04723107961085e-06,0.0379446220184514,0.00174640033530361,4.19928716410579e-06,0.0416882785420051,0.905800227467238,0.851496943065529,51.7047713371068,0,51.5821431736012,0,53.3975977201668,0,51.5436066401182,3.98107170553497e-05
2,13,0.8,-11.1899168959377,-2.9330212758889,-3.59229224261267,-6.6810451273138,-2.66384495483397,0.607236795735856,-2.60433175705895,0.0441284764895518,0.116820046791314,0.0911051008549568,4.12186584147985e-06,0.041801657200636,0.906342109367616,0.852023294125551,51.0331907793699,0,51.5814655380708,0,53.3976146850821,0,51.5436066401182,3.98107170553497e-05
3,13,0.8,-8.75203479699019,-2.849022067562,-1.47253472139983,-5.53015507577427,-3.49132056518773,0.520312710988054,-1.4000861914517,0.063631333044098,0.138702472900417,0.0735609949082268,4.1376951589133e-06,0.0418366664965948,0.00575556466024874,0.0435998635325679,51.0279185783458,0,51.5814606512688,0,51.7048928137109,0,51.5436066401182,3.98107170553497e-05
4,13,0.8,-10.0772928384987,-3.07393250996773,-1.88811010765553,-6.8459774598078,-2.67427680595949,0.0955978057826485,-3.25562086345007,0.0634457015508252,0.138493543975446,0.0736817082022474,4.09225096848889e-06,0.0417981752273714,0.90454521165055,0.850658402243801,51.0279193214138,0,51.5814602534762,0,53.3976130425899,0,51.5436066401182,3.98107170553497e-05
5,13,0.8,-8.04334439891504,-2.92218019735402,-1.60961627674116,-7.04644684940859,-3.00082832814783,0.595657220723616,-1.09517515569868,0.0635130725946444,0.13858750672864,0.0736687103989395,4.12223865126684e-06,0.0418394093369957,328639.733253035,0.518890015342434,51.0279190945995,0,51.5814590865461,0,80.8087544113765,10,51.5436066401182,3.98107170553497e-05
1,14,0.8,-11.5382025496006,-4.43954346976425,-0.535615332589579,-6.36147863965497,-2.0027824895065,0.102734348554154,-1.4021584167062,3.00637998309093e-19,0.0372584109024389,5.0755489963135,7.40054539659568e-06,0.0394374752690323,0.316996956897207,0.326628900668592,61.1522059649139,0,61.7682111797021,0,61.8366685468503,0,63.0584835068916,3.98107170553497e-05
2,14,0.8,-10.3598883698763,-2.04873385200169,-2.21457616601722,-7.57096701497783,-3.41271029347647,0.490516145904977,-3.17206091165398,2.97029208756238e-19,0.0372581524990456,5.07714389047266,7.44289264369806e-06,0.0394708660964599,0.318244050678303,0.327767890771861,61.1522058944921,0,61.7682341732576,0,61.8367239083674,0,63.0584835068916,3.98107170553497e-05
3,14,0.8,-11.3401445224931,-3.35231651652688,-3.57461341519506,-8.38133830055959,-1.84357013176749,0.157265292889145,-2.99927690189858,1.54206023546041e-08,0.0405763967342656,1.84451659064249,7.41189077988131e-06,0.0394403565900589,0.316235799886455,0.325956682508813,61.456828266594,0,61.7682139257767,0,61.8366810280887,0,63.0584835068916,3.98107170553497e-05
4,14,0.8,-11.4799780488245,-1.65196947957555,-3.24276603005908,-6.56458412232537,-4.01572663229157,0.470248706696596,-2.2498496999158,3.0984102933892e-19,0.0372683030334981,5.07171526874264,7.41349548700808e-06,0.0394342416327019,0.316974674472384,0.326631145424264,61.1522081142034,0,61.7682181697616,0,61.836668430876,0,63.0584835068916,3.98107170553497e-05
5,14,0.8,-11.064954750686,-2.91491156267201,-1.48536820287142,-7.87665391629996,-1.44854339156297,-1.03713748965632,-3.2173896323104,3.09027382569793e-19,0.0372560129434198,5.07193962440164,7.40081474412759e-06,0.0394357281743608,0.317396850966277,0.326983853507522,61.1522065513918,0,61.7682110290838,0,61.8366726614678,0,63.0584835068916,3.98107170553497e-05
1,15,0.8,-9.46164608007603,-2.87762256336751,-3.51719155150486,-6.77123144292615,-4.16242209592269,-1.52262232068927,-4.13221638970998,0.252221339253365,0.387735684964945,0.064945000881397,1.56219389724525e-05,0.051125378351119,0.405163621026089,0.402919267078375,52.325336670183,0,54.2626657862511,0,55.3458436326925,0,55.4674107821249,3.98107170553497e-05
2,15,0.8,-9.2108681702513,-5.4022003039877,-0.994387971918065,-7.93806020231593,-3.19683884034422,-1.03004878832858,-2.56459667636519,0.252067606724283,0.38761574333987,0.0649847087231946,1.5683554345442e-05,0.0511558047146609,0.405580618308246,0.403234528153413,52.3253365880362,0,54.2626099672314,0,55.3458385488206,0,55.4674107821249,3.98107170553497e-05
3,15,0.8,-9.98373357716286,-5.17874333708404,-2.31956882128369,-7.95585046496616,-2.25733659805485,-0.255420964211544,-2.8304080894328,1.21543583582571e-05,0.03357150361065,0.0397192686741247,1.56511358477546e-05,0.0511025609775466,0.405251861952045,0.402959568282779,56.4857761211883,0,54.2626046329567,0,55.3458296276129,0,55.4674107821249,3.98107170553497e-05
4,15,0.8,-10.0211934123894,-2.44384660242598,-2.67655990374042,-6.70866802097106,-3.18701400956276,-0.204699525068545,-2.43458008229194,0.252107057268474,0.387695761383495,0.0649975529758235,0.000178727262783983,0.285677424256851,0.405106421124016,0.402842287977778,52.3253371507093,0,75.4497305729147,0,55.3458288209291,0,55.4674107821249,3.98107170553497e-05
5,15,0.8,-10.7972055772914,-3.98976413951765,-1.76475960029143,-7.34258212891173,-3.17995715568411,-0.256469773801149,-2.75483767544019,1.16482396909865e-05,0.0504528510235827,1.03573723049883,1.56654439958682e-05,0.0511418576700166,0.405297079308694,0.402962332258043,54.273403874423,0,54.2626053165871,0,55.3458307047651,0,55.4674107821249,3.98107170553497e-05
