"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.5,-3.48543839276555,-4.30362993716364,-2.37724126394074,-8.22974076480792,-1.04748305701147,-3.82776522169842,-2.40525788340351,0.00929407283926038,0.0969205766930707,0.5120917107101,0.000382709718946233,0.0712238549960446,0.288747474024415,0.117054188344204,178.211955556495,0,343.96051983797,0,525.807324878362,0,179.126150810055,0.01
2,3,0.5,-4.85298477578069,-1.86187396022854,-3.06317469477787,-6.84181284330271,-2.63158955280682,-2.15768564015562,-0.976738165188119,0.00931361967269331,0.0969907857671169,0.511744831905857,0.000382757543000436,0.07121319029009,0.288724240111571,0.117059732273956,178.211393002541,0,343.960527210545,0,525.807298585529,0,179.126150810055,0.01
3,3,0.5,-4.17147895245179,-1.82430029387822,-3.36680796651528,-5.95823743768546,-1.79221945249521,-2.80235022624957,-3.25763668377326,0.00931076920268548,0.0970040582291503,0.511775519515049,0.000382700845913663,0.0712191891417779,0.288732805296104,0.117082375228142,178.211433226999,0,343.96052263825,0,525.80728935719,0,179.126150810055,0.01
4,3,0.5,-3.0635518825526,-1.92747315320332,-2.96495524042296,-6.74460598296939,-3.29083190181039,-1.09044113870968,-2.3442021943778,0.00930314441672437,0.0969882018475338,0.51194127056917,0.000382735410102122,0.0712260050553222,0.288733861074912,0.117080706691,178.21145210534,0,343.96051180104,0,525.807289085794,0,179.126150810055,0.01
5,3,0.5,-3.41632978535682,-2.51927496960965,-2.86077071449213,-6.95125274251405,-3.14412174576278,-0.681958537734162,-1.68129529828014,0.00932083554483603,0.0969989587053549,0.51160816794928,0.000382744289855499,0.0712258814444683,0.288733697377563,0.117073131229317,178.211458686661,0,343.960509408135,0,525.807289162553,0,179.126150810055,0.01
1,4,0.5,-4.6328388684817,-2.78676309668942,-3.34103633669889,-5.764267422138,-3.86968682078251,-2.19715158486507,-0.665688633300463,0.00875413348217742,0.0998244745735568,0.52043521117395,0.000377220816373415,0.0741671666891203,0.294343621720544,0.120975779352276,176.466733748949,0,331.36532664434,0,515.852346022252,0,177.129089772568,0.01
2,4,0.5,-6.00486237284111,-2.64560895495459,-5.29568277498759,-8.59949473278502,-3.4633653682622,-3.01175513365809,-1.69664906428815,0.00875548041951506,0.0998492599953293,0.520430260051477,0.00037720599220095,0.0741651533335179,0.294351405537321,0.121000542047595,176.466751784209,0,331.365322684944,0,515.852294531183,0,177.129089772568,0.01
3,4,0.5,-4.23630466037726,-3.82919278127926,-1.21695627313732,-9.15416795423731,-2.3242209321964,-2.83232548400977,-1.86337709201865,0.00875161982737097,0.0998270029730814,0.520502890246867,0.00037718215960566,0.0741744739218425,0.294317127651749,0.120919318385982,176.466762123327,0,331.365326819189,0,515.852379146633,0,177.129089772568,0.01
4,4,0.5,-4.27659097274301,-1.64575819339458,-1.75357661759552,-7.56396928272372,-2.23138733170784,-2.46161044562354,-3.43796933711173,0.00875401224258793,0.0998033315263781,0.520442203297029,0.000377124941706144,0.0741605039217072,0.294369462774556,0.121000663223081,176.466827039075,0,331.365343326237,0,515.852291243544,0,177.129089772568,0.01
5,4,0.5,-4.47836956551901,-2.71816349630696,-1.26366563953885,-6.76329140264595,-2.54297443315921,-1.85568341027117,-2.66589197444057,0.00875196065926967,0.0998263962251598,0.520474312985572,0.000377177915857454,0.0741735708303906,0.294395765180612,0.120963960726042,176.466730064029,0,331.365325026139,0,515.852128209737,0,177.129089772568,0.01
1,5,0.5,-4.4694738456372,-1.25981275691053,-2.80901829456051,-4.69923841026494,-1.73916046472514,-3.6846889032833,-3.4098880036902,0.00925028545757632,0.099926529177118,0.513678828755875,2021.7924848944,0.0698988853206676,0.289146898230785,0.119958919747004,175.085043050144,0,1057.78346627244,0,531.55590884468,0,175.537555726008,0.01
2,5,0.5,-4.77828070738777,-2.54807951429779,-2.11977203334993,-6.51652928551132,-2.94332244889646,-2.06931039136818,-1.29415027265741,0.00924020079358508,0.0998826190507029,0.513818277219687,0.000383123010179069,0.0728115374233501,0.289114950787819,0.119965906782201,175.08509023636,0,348.411353881404,0,531.555915041809,0,175.537555726008,0.01
3,5,0.5,-5.04730538518416,-3.31574560974898,-2.95293391237602,-6.73652271400153,-1.54111504700452,-1.04986139592319,-1.87893711233486,0.00924530647906539,0.0999087885393361,0.513765591534354,0.000383112254294147,0.0728165050238053,0.289130051764983,0.119958180479303,175.085026833543,0,348.411354995376,0,531.555909777609,0,175.537555726008,0.01
4,5,0.5,-5.43520353627409,-2.16042055797107,-1.71618893560927,-6.37980386290427,-0.0208771946243838,-0.0539074701559001,-1.8839344944839,0.00925143019813767,0.0999130620595992,0.513661802077469,0.000383081117646265,0.0728084599063336,0.289132244743523,0.119978683527039,175.085036950604,0,348.411365414729,0,531.55590897616,0,175.537555726008,0.01
5,5,0.5,-4.57888003003889,-3.10835817075879,-1.55033850265008,-8.24367754774534,-2.69279190367227,-3.10418723106567,-1.01238925236094,0.0092422929454336,0.0999077550915594,0.513812709504996,0.000383120779963092,0.0728154625144287,0.289166136296745,0.119978303751804,175.08502963325,0,348.411353115415,0,531.555915851697,0,175.537555726008,0.01
1,6,0.5,-3.43898507254364,-2.00136574694719,-2.5175676245352,-6.12976515237827,-3.50210221754714,-1.62207232452316,-0.554318457264338,0.00911673282988916,0.10219030229838,0.516353460035069,0.000386514451002489,0.0753022857009382,0.290959186417735,0.124641042567536,163.93719876589,0,322.904978995697,0,528.316320985924,0,165.420602443019,0.01
2,6,0.5,-3.38916006661182,-3.59037075026083,-2.48473381126597,-6.97336663617767,-3.4489609525513,-2.25084315707939,-2.60731732777391,0.00910607571811786,0.102170292655859,0.516536918557425,0.000386527306066821,0.0752993838135223,0.290933973294952,0.12467248542731,163.937179583619,0,322.904983260211,0,528.316274712938,0,165.420602443019,0.01
3,6,0.5,-5.22963479566275,-3.28848653306689,-2.1845457752543,-7.39621660674164,-3.03988035399428,-1.83689235762692,-1.36133089451559,0.00912882877164854,0.102197489544388,0.516161549491309,0.00038647031888134,0.0752965407099093,0.290948440989667,0.12464974884068,163.937298491842,0,322.904970080687,0,528.316292544542,0,165.420602443019,0.01
4,6,0.5,-4.64041642108915,-2.05139104715166,-3.12391234847902,-6.82224140055062,-3.06025351946006,-3.40683803227419,-4.3526848991056,0.0091644294543504,0.102234419119072,0.515575071399332,0.000386495897083757,0.075301305797884,0.29089680824673,0.124638932915677,163.938128513209,0,322.904973029598,0,528.316294546394,0,165.420602443019,0.01
5,6,0.5,-5.73895060379254,-0.816560212809422,-2.92802172490749,-7.20603378612163,-0.820526029185033,-2.48428014316338,-3.19742418178171,0.00907190001319595,0.102108965188912,0.517104616513377,0.000386525638749492,0.0752994096523139,0.290911086050038,0.124655920054645,163.937606413528,0,322.904982311874,0,528.316271138166,0,165.420602443019,0.01
1,7,0.5,-6.3229285506555,-2.27898852446252,-2.33821409956698,-6.52430871861865,-3.31836087852827,-2.99394610357308,-1.61275000590877,0.00802297857612617,0.0972674173576171,0.531210073285764,0.00035890713664576,0.0720021795214366,0.294605033753031,0.117471658735767,174.514548703722,0,332.009331736366,0,543.657759144892,0,175.84776229411,0.01
2,7,0.5,-5.06197692518166,-2.17060305700986,-1.87527084829005,-6.73079631860098,-0.503946006458619,-2.86338723730123,-4.07929254672687,0.0080221407591385,0.0972761011527212,0.531242665500917,0.000358816685020465,0.0719848174992849,0.294588547001295,0.117445470456916,174.514543096226,0,332.009301694908,0,543.657761133942,0,175.84776229411,0.01
3,7,0.5,-4.84146897964867,-0.939494330601612,-0.370348174388781,-6.20049624344018,-4.72824882850456,-3.48533192331081,-2.2144691954031,0.00802758961018519,0.0972821599931207,0.531144685682132,0.000358929327004827,0.0719820463136582,0.294586931241072,0.117432487003508,174.514554144796,0,332.009287115322,0,543.657782185165,0,175.84776229411,0.01
4,7,0.5,-3.93945578741753,-2.76392568802658,-2.54592562853882,-4.87614405281822,-0.575597627803383,-3.43743086626806,-2.5236156213639,0.00801834668532713,0.0972547114881432,0.531316019023231,9092.42844906795,0.0694859231942639,0.294620133794885,0.117446820345978,174.514545368472,0,1086.90546125756,0,543.657758938733,0,175.84776229411,0.01
5,7,0.5,-6.0047737899469,-4.28860608037687,-2.1226632195502,-5.49121097195916,-1.64619004431587,-3.064108774347,-0.945145062854994,0.0080222934779962,0.0972686123790656,0.531238391224722,8775.5700573442,0.0694925872827355,0.294609686036544,0.117492481596455,174.514533201397,0,1086.90538872134,0,543.65780430127,0,175.84776229411,0.01
1,8,0.5,-5.1288101960858,-1.49803311985155,-2.32062627740047,-5.54803896794328,-0.687496939728227,-1.80922870518428,-4.31623894422,0.00921322141799575,0.0991812427860432,0.513837777418992,0.00785439486583604,0.0727841789087664,0.287109453026847,0.121628604587118,177.016172091462,0,1192.44168134846,0,537.714290288015,0,177.329282389078,0.01
2,8,0.5,-4.06410396298644,-2.38388354863884,-4.44974804323732,-7.47453166293176,-2.5256759782309,-2.91683410852597,-1.29772585856725,0.00921424132573214,0.0991869908387643,0.513805578029455,0.000386129537098658,0.0729099147545308,0.287108860739968,0.121635026501389,177.016168070276,0,336.267258392357,0,537.714300624074,0,177.329282389078,0.01
3,8,0.5,-5.35809177173022,-3.09370686520853,-2.53639114148811,-6.56096062676917,-2.50800850722186,-2.40351885895736,-2.95871864691594,0.00922332088349389,0.0991827513894878,0.513653971317537,0.000386110557964117,0.0729191613355954,0.287133966239274,0.121620708942051,177.016168770517,0,336.267255390674,0,537.714283835502,0,177.329282389078,0.01
4,8,0.5,-5.02174458255474,-0.604379334704832,-0.893421527630005,-7.57249400123538,-1.2543934209858,-2.06812270757966,-2.64590245381157,0.00921861443376902,0.0991819141439613,0.513744355748917,0.00038614340863202,0.0729151019218259,0.287110564033301,0.121622886569809,177.016158332697,0,336.267254288851,0,537.71428387703,0,177.329282389078,0.01
5,8,0.5,-4.58373036143628,-2.33445738669611,-2.28686358876374,-6.33417560082888,-0.751935679119333,-2.27709417222882,-5.40968568138236,0.00921755417819016,0.099172337883487,0.513739940361394,0.000386092681278895,0.0729187922411183,0.287080297557168,0.12159674200646,177.016174390211,0,336.267259964017,0,537.714311997349,0,177.329282389078,0.01
1,9,0.5,-4.86296929020963,1.17260557095046,-0.590776491623642,-8.35965740716913,-3.06394957749965,-2.49479980053544,-1.08984337576454,0.00806509014161593,0.0975604722678971,0.531966380969518,0.000387669982960064,0.0724759806708971,0.284399608700085,0.120636266458594,181.616889943414,0,329.38055121123,0,556.164477802429,0,182.736682843071,0.01
2,9,0.5,-3.31265213649917,-2.61035043634712,-2.51505446328072,-7.42969361576083,-2.89834860033567,-2.29199961846287,-2.49711943957609,0.00808127007325163,0.0975977199389003,0.531680174125421,0.000387619890819918,0.0724738760677826,0.284376536247855,0.120624602227228,181.616820654061,0,329.380555687585,0,556.164445082303,0,182.736682843071,0.01
3,9,0.5,-4.11970908424699,-1.42604298603513,-1.86333046155688,-6.19668591223575,-0.482685431926388,-1.24266688557254,-2.57540168913449,0.00807309512287292,0.0975832434548879,0.531817195747242,0.000387646974059111,0.0724810825761364,0.284360560019819,0.120608703846446,181.616834758358,0,329.380561261416,0,556.164431188086,0,182.736682843071,0.01
4,9,0.5,-4.29403350021783,-3.18207808642397,-1.03541923285449,-7.42199302408359,-1.32953284698027,-3.26573408375963,-3.4121154055645,0.00807527548689086,0.0975894800937516,0.531791119886171,0.000387667254453364,0.0724788834588102,0.284403490337869,0.120628862349788,181.616820778267,0,329.380554410054,0,556.164464744904,0,182.736682843071,0.01
5,9,0.5,-3.57912048767191,-2.26143527390322,-1.66706874870666,-7.53981775689195,-2.81643747052602,-1.18410287975243,-3.02790210967303,0.00807677880047328,0.0975912399188059,0.531759222010719,0.000387653231103415,0.0724703941247439,0.28437562479194,0.120622434430954,181.616817944952,0,329.380552045791,0,556.164441597591,0,182.736682843071,0.01
1,10,0.5,-5.42815721147036,-2.73515134697482,-3.29628914401286,-5.86695857902271,-3.3428367676389,-3.92043865225333,-3.50327844781968,0.00926718257210657,0.100998288571602,0.515316454921143,0.000384971818944473,0.0748519832955159,0.296470965941911,0.121888299905811,173.581754819251,0,323.187335329466,0,517.694613202219,0,174.918606387464,0.01
2,10,0.5,-4.04628211342958,-3.53048805656705,-2.39378529167477,-5.80900356056324,-1.48817591628424,-2.30819969871251,-1.25627043342785,0.0092696513109712,0.100984332703481,0.515267518817152,0.000384999538936941,0.0748693327677317,0.296470489608823,0.121815214111734,173.581711245111,0,323.187319327467,0,517.694451312965,0,174.918606387464,0.01
3,10,0.5,-3.91851506039509,-1.03319406569408,-2.79233570999357,-4.29691328249808,-3.85275694084405,-1.81234107696402,-3.52738481659733,0.00927451841083742,0.10099664655856,0.515183955650975,1893.11784989047,0.0711518214283732,0.296477995588156,0.121902007598682,173.581721700542,0,1035.76738779518,0,517.694632672008,0,174.918606387464,0.01
4,10,0.5,-4.29438488916486,-1.48860890703691,-3.37665652279993,-6.86967059981823,-1.50499194260547,-1.16613245044861,-3.03615991880148,0.00927681566545836,0.100993373548521,0.515151888803947,0.000385011612758958,0.0748541274605318,0.296535832090244,0.121843679650513,173.581723587729,0,323.187334189293,0,517.694431450179,0,174.918606387464,0.01
5,10,0.5,-4.75790214412092,-2.85272317449873,-2.1195232126134,-7.91328607204749,-1.99578915663845,-2.06766090061739,-3.46525646128019,0.00926862192434177,0.100979220753101,0.515268286515971,0.000385005862304258,0.0748637204482623,0.296537252047525,0.121840949484944,173.581715683939,0,323.187313496021,0,517.69444470775,0,174.918606387464,0.01
1,11,0.5,-3.6634396423114,-1.7072216845655,-2.84591583079517,-6.45363319576793,-2.09362530636048,-2.23955848934769,0.284506659800549,0.00858056787501262,0.0963136306760434,0.519454269928099,0.00037392010685424,0.0719063082441768,0.106505517320559,1.32910616485246,176.771674009718,0,329.079317616102,0,4261.27122547705,0,178.131940214836,0.01
2,11,0.5,-3.65292852161955,-2.54216501355499,-1.90420360749522,-7.39378217932992,-0.622299359631215,-3.84675197713674,-2.46865987634457,0.00857679771496348,0.0962938653322791,0.519511227146352,0.000373967260143508,0.0719064830680517,0.282558168057455,0.117903509850957,176.771675607643,0,329.079334342523,0,562.933420923401,0,178.131940214836,0.01
3,11,0.5,-3.89016445360939,-2.06802246324145,-1.03499520413189,-6.0609542062003,-2.34878921020788,-1.4616855876866,-1.84974986107455,0.00857944422727037,0.0963076647637448,0.519462847938374,0.000373880007145189,0.0719071870174803,0.282553356656327,0.117890177854439,176.771669554983,0,329.079323476946,0,562.933416566096,0,178.131940214836,0.01
4,11,0.5,-5.24648290869572,-4.10353841937227,-1.43115063327888,-8.22605375887888,-3.54707253158948,-1.7516357211845,-2.19482419889149,0.0085770127842926,0.0963031102438835,0.519515460808423,0.000373933530033908,0.0719186070713415,0.282531630482359,0.11789071564249,176.771671233344,0,329.079320970664,0,562.933412908083,0,178.131940214836,0.01
5,11,0.5,-4.54256007110865,-2.17485268262846,-1.00608120156882,-5.09207205476164,-3.33953962922789,-3.18229271844731,-2.0621296123871,0.00858683825840209,0.0963231353374491,0.519347302254026,188630.084990385,0.0680365675677989,0.282549656071385,0.117884570238606,176.77169445557,0,1090.19559418949,10,562.933418651632,0,178.131940214836,0.01
1,12,0.5,-5.42877608756808,-1.30217270137948,-0.134045059397045,-6.06704668359539,-1.82711294440809,-2.55028882595449,-2.3243539116418,0.00496329959878598,0.0715945691766575,4.1647128779052,0.00038128734643035,0.0739836799044321,0.295617966338292,0.122495419956978,1079.84658910777,10,340.85873976731,0,520.306006935307,0,162.193896230722,0.01
2,12,0.5,-4.61007160346771,-3.31124027668005,-1.53080420747911,-6.32391457198583,-2.71420579065896,-2.76992643488456,-1.41973382263965,0.00993298243164745,0.101971284540709,0.500076308549287,0.000381333574671022,0.0739837532083122,0.295631508701037,0.122472205027924,161.477983344864,0,340.858730067321,0,520.306018299617,0,162.193896230722,0.01
3,12,0.5,-3.676049771585,-2.78758868442264,-2.57810293921487,-7.05573136950719,-4.26773086133751,0.543373513299051,-1.87609873197992,0.00993475191200434,0.101962589459896,0.500038092760436,0.00038137943687276,0.0739927771874562,161292.869959982,0.0716334480970705,161.477984123044,0,340.858747243231,0,1079.84747756674,0,162.193896230722,0.01
4,12,0.5,-4.57251056626771,-3.07334719316667,-1.98472800886467,-7.74573972675825,-2.249271138387,-1.61126450525212,-1.4283612016808,0.00993801905228584,0.101981587083367,0.499986346716997,0.000381320598645172,0.0739868776791821,0.29560577017998,0.122490036613073,161.477970644392,0,340.858729485952,0,520.306002261311,0,162.193896230722,0.01
5,12,0.5,-3.19816812455628,-2.78019828091004,0.138436007233284,-7.82751462516327,-2.68261380233467,-2.68543606390166,-2.65239549443402,0.0171273033941952,0.0716377788198855,3.99315401536027,0.000381347705009553,0.0739867019353678,0.295600217939078,0.122486691123557,1079.84673360555,0,340.858730391024,0,520.30600193282,0,162.193896230722,0.01
1,13,0.5,-4.47907070972503,-1.79437638815381,-0.31205939035263,-7.25670932531123,-1.8385927905421,-2.67576915223718,-1.5425716887804,0.00602072947005236,0.0695258191892301,3.67873803446356,0.000391234934183613,0.0720903594135699,0.290815394090228,0.118225805364362,1079.54434907387,10,374.427943741877,0,537.486120214606,0,177.282252690364,0.01
2,13,0.5,-3.47168733333668,-2.30274215430023,-2.64758688315671,-7.47738726936718,-3.94356873679258,-3.66576552639791,-3.89765857816448,0.011443145649403,0.101140222721625,0.480766911580645,0.00039118051816711,0.0720844592275252,0.290763471960522,0.118229508401009,176.57566200985,0,374.427957420613,0,537.486103855664,0,177.282252690364,0.01
3,13,0.5,-3.73699670928814,-2.44054167715569,-2.72473019615493,-7.08203083113799,-0.669823593746769,-2.1847184554339,-2.80554464115242,0.0114324943724203,0.101122411540924,0.480930630844137,0.000391229555533262,0.0720847826970546,0.290792014692966,0.118233487699297,176.575705773737,0,374.427950854851,0,537.48610204296,0,177.282252690364,0.01
4,13,0.5,-5.50918582234273,-3.8099516332745,-1.1327990236055,-8.43826116199973,-1.74614314084866,-2.70513168087532,-1.86152748534466,0.0114404209462584,0.101134260578677,0.480811143479838,0.00039124551469765,0.0720954755965231,0.290815806670491,0.118248692877589,176.57565408795,0,374.427950178741,0,537.486135979181,0,177.282252690364,0.01
5,13,0.5,-4.4603136309237,-3.02131552797176,-1.80997974373818,-7.1488947451482,-2.38655338546845,-2.19727585837925,-1.14106679749796,0.0114421590473934,0.101118269371243,0.480788341015462,0.000391203312340775,0.0720874799078318,0.290794497726141,0.118249592883471,176.57567461645,0,374.427946196329,0,537.486121951375,0,177.282252690364,0.01
1,14,0.5,-4.90103791443987,-1.51018860754543,-1.5155089413266,-5.86205305907755,-1.18202615421487,-3.40609954342543,-1.39527395276338,0.0112343542423736,0.10384653198644,0.483493451699729,0.000391342686276747,0.0760275576356382,0.285130124205463,0.125683089503045,173.554217238371,0,335.778057946337,0,477.350016781173,0,174.350833300029,0.01
2,14,0.5,-5.00341272378472,-3.56180563230774,-1.35185599307254,-5.7377112326483,-4.18462064241239,-3.1104526132244,-2.16344023834811,0.0112009521973063,0.103790440892191,0.483953612251418,0.000391355407645343,0.0760342436208107,0.285106566314566,0.125661759879529,173.554399914668,0,335.778055865711,0,477.349984623373,0,174.350833300029,0.01
3,14,0.5,-3.92405398651897,-3.49883029432365,-3.50137444419068,-9.32049551178378,-1.53953704287608,-0.842391538438726,-3.8537704767058,0.0112271683718636,0.10383369054235,0.483603497968987,0.000391393839950033,0.0760308271672708,0.285158091315308,0.125699527134903,173.554212954786,0,335.778065198268,0,477.35006063182,0,174.350833300029,0.01
4,14,0.5,-3.17521959920043,-2.4852802690079,-3.40490839631129,-5.92095265529058,-2.38095773683571,-1.26572998389692,-1.49519772091605,0.0112240722336425,0.103828135119685,0.48363872830692,0.000391374277603694,0.0760333193380634,0.285141513227625,0.125624282361218,173.554216862388,0,335.778056926019,0,477.350065633675,0,174.350833300029,0.01
5,14,0.5,-5.06614537314695,-0.823615343674732,-0.583664981410023,-8.80893746371882,-1.36629522268904,-2.74372686392161,-2.14034385676796,0.0112385110406153,0.103852972780014,0.483454296014599,0.000391360409364905,0.0760399741707011,0.28510934786473,0.125663260899141,173.554218271961,0,335.778067548518,0,477.349982826819,0,174.350833300029,0.01
1,15,0.5,-4.71253116230936,-2.37453541162739,-1.68462584936941,-5.51199754756014,-2.10535276145997,-3.53353621158586,-1.65867308511153,0.0095969470592115,0.0984997777738584,0.503509731237154,0.000371579762701253,0.0721308806592648,0.283055620340173,0.119991645885762,186.068546846636,0,355.094381478997,0,512.739049038998,0,186.54891765043,0.01
2,15,0.5,-5.73053191900084,-1.38271206020735,-1.80575410565854,-6.32456731087567,-0.708945326955579,-0.711506775793123,-3.85184313822374,0.0095952924400003,0.0984746841228245,0.503536989794988,0.000371571731576438,0.0721234334183923,0.283056233600837,0.120016341369167,186.068560625126,0,355.094397986024,0,512.73904216326,0,186.54891765043,0.01
3,15,0.5,-5.70336716422624,-0.596048740035733,-2.47977735259554,-6.81085683789284,-1.25378820705025,-3.42583256399497,-2.21537423889866,0.00958708584848534,0.098489320654292,0.503686821402938,0.000371598874937529,0.0721307341826531,0.283091462712764,0.120020317210813,186.068597833228,0,355.094388427791,0,512.739025457782,0,186.54891765043,0.01
4,15,0.5,-4.8292194123114,-2.70627975159308,-2.47546997137139,-5.81974471195653,-2.41853574373849,-1.32839152333384,-2.79511570080209,0.00959120032014475,0.0984930035509942,0.503604974459635,0.000371571268194523,0.0721286152734267,0.283094571682621,0.120001521631395,186.068550159907,0,355.094383256661,0,512.739025102181,0,186.54891765043,0.01
5,15,0.5,-5.90330105748223,-3.47410267920893,-1.69586071141314,-5.0790900107586,-3.16332166484481,-2.63016977742875,-2.32790700226715,0.00959524097686195,0.0984983971668628,0.503534087301221,15205.5434971267,0.068812166473912,0.283101568204882,0.120001664040331,186.06854971839,0,1061.33774461992,10,512.739027902807,0,186.54891765043,0.01
1,16,0.5,-5.70378484956907,-2.44781668186704,-1.82985616369982,-7.25601621646963,-3.45790341260797,-2.58233871387945,-1.46476106768294,0.289854442597403,0.126236695887695,0.000412112339635407,0.000399872383511335,0.0763003628910101,0.290730693220357,0.12619660923187,507.952200312367,0,340.586798085031,0,508.415894515686,0,169.761348007806,0.01
2,16,0.5,-4.52056287743074,-2.47227644102087,-2.99061795990888,-6.73829586722909,-1.75988369529666,-2.39462443557576,-2.03601506041679,0.0105825359702615,0.105687695265231,0.494419407633297,0.000399909816428215,0.0763067514387195,0.290754993140813,0.12618071252955,167.381199547539,0,340.586800687168,0,508.415880802878,0,169.761348007806,0.01
3,16,0.5,-5.09003085312203,-1.61613444444973,-2.43270831506476,-5.65363272565496,-2.66569314735904,-2.60194526041349,-1.17743909262272,0.0105788384046957,0.105693974797933,0.494470929426878,0.000399903999803258,0.0762975131141214,0.290753389511995,0.126165171761381,167.381198311407,0,340.586801904143,0,508.415900405862,0,169.761348007806,0.01
4,16,0.5,-5.72982224962099,-1.44317701926511,-2.62343260291304,-8.37181470204215,-2.31170833628633,-2.52337466183512,-1.73515968096826,0.290655361659218,0.126217114069687,6.72379405115426e-05,0.000399881165365709,0.0763000998431791,0.290785304097184,0.126203065225077,508.340235032663,0,340.586796932994,0,508.415894414922,0,169.761348007806,0.01
5,16,0.5,-4.04600012791304,-1.14008862064456,-1.57427214702364,-7.53424332484725,-1.30665334869924,-1.84134721703386,-2.37895514560522,0.0105842812188583,0.10569453119945,0.494396933837799,0.000399878465402949,0.0763074856972754,0.290759920566663,0.126186669561156,167.381207126267,0,340.586804109119,0,508.41587836497,0,169.761348007806,0.01
1,17,0.5,-4.90030185878555,-2.1042456624117,-3.12220658421466,-7.47769006719207,-1.99561497882259,-2.81043912228019,-2.85791964176354,0.0103474536162422,0.101084179514489,0.498730507659332,0.000409922251600512,0.0733940707937137,0.284982180384899,0.119768758076009,175.026060090861,0,355.650132907454,0,540.701075705696,0,176.100463311153,0.01
