"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0,-3.83254706217293,-4.76559756224079,-0.385189097259336,-7.35299006000977,-5.20689027119176,0.739231490467616,-2.96414130632294,9.24807352689199e-13,0.398301203105081,5.84253560103617,9.3134700820944e-10,0.00913430835631094,0.173397256570636,0.169529356209011,274.241451291779,0,116.673246111793,0,115.560760964235,0,116.815121934349,0.01
2,3,0,-3.73859159285421,-4.43910903564332,-3.23635464593058,-8.39363281097028,-5.99950035418462,0.0667822755765121,-5.1083753998913,0.173563048189784,0.169657292872748,2.79158285017991e-10,1.00482662703115e-08,0.00910850943781825,0.1741931645403,0.170188236825423,115.560756157327,0,116.674039298194,0,115.560867445825,0,116.815121934349,0.01
3,3,0,-4.63961751561029,-4.74622330155941,-2.9244599905584,-5.90075309488482,-3.69601909848209,1.11874048265636,-4.03459932053857,0.173436113389055,0.169549361782901,5.34908390341814e-24,0.00549908291165508,0.514433930875771,188838.737647758,0.504912171739559,115.560752324464,0,300.498404774091,0,327.174088444277,0,116.815121934349,0.01
4,3,0,-4.99413962548249,-4.61690072093359,-2.70091862989734,-6.17621876980851,-3.73488221533814,-2.28768289331348,-5.61357038560305,0.173344613945061,0.169469870938674,1.73760907031564e-221,0.00550304115904305,0.514773142973143,0.173878211632312,0.169930597447681,115.560753853376,0,300.498401336014,0,115.56078919495,0,116.815121934349,0.01
5,3,0,-5.35754160056473,-4.9023165204649,-2.02380669984475,-6.8310204883228,-3.28784197364222,0.348354742851094,-3.05143579298077,0.17344280255633,0.169561050438605,0,1.43886013267651e-10,0.00912458044457196,0.172725884952168,0.168918624139576,115.560752943468,0,116.673143150685,0,115.560885808711,0,116.815121934349,0.01
1,4,0,-3.92146876804579,-5.02047256122354,-1.74370083452318,-6.62690143921539,-2.32283634242088,1.20390970076447,-4.88832652794706,0.0960865742740741,0.102956973744003,1.29416590107249e-136,1.41876267100904e-12,0.0109131299135455,180460.654455564,0.510498917520717,114.452447720587,0,114.518106131515,0,270.8041047979,0,114.591852879556,0.01
2,4,0,-4.18648804644059,-3.0878863295268,-0.997394837342699,-7.19088825591898,-4.00593313493552,-1.23004973947896,-3.57071185479398,2.9096871963938e-06,0.0108944795847687,0.00129174563792999,2.72542883931224e-11,0.0109000418444201,0.0963718344414062,0.103239491168263,114.518096842933,0,114.518100894254,0,114.452437236803,0,114.591852879556,0.01
3,4,0,-4.7588688787962,-3.38288018104273,-2.53455824105679,-9.08322554774217,-3.20684842991943,0.154894523549515,-5.0805438244162,0.095995883264832,0.102888027896673,8.47589378775463e-08,2.47064628023982e-12,0.0108997024870773,0.106455891896659,0.112561909961864,114.452436753259,0,114.518085292956,0,114.456242024325,0,114.591852879556,0.01
4,4,0,-3.9853172797571,-5.08826253321295,-1.11444459886117,-5.12398840579674,-3.67388279594247,1.98667400174836,-6.07310126197733,0.0959619699339543,0.102860232951224,2.61007549524817e-06,0.00841759430038409,0.748623359534987,60.4505227438448,0.517652889115272,114.452676428041,0,260.39396466092,0,270.946917914151,0,114.591852879556,0.01
5,4,0,-5.01106465435544,-2.87274228074666,-2.29395307309614,-6.73389175652303,-3.70604032579242,-0.776404903494656,-3.73296726466448,9.64528293291196e-06,0.01091104986627,0.000102889381603698,1.57676304170378e-10,0.0108770309952761,0.0958483503203261,0.102731969972471,114.518085110092,0,114.518249871521,0,114.45246126223,0,114.591852879556,0.01
1,5,0,-5.95177807558565,-3.2479791067413,-3.12564972818273,-6.21622776778786,-2.79040515355137,-0.0297286145281649,-4.85023354743939,0.114932853315185,0.121584330454184,1.36781742316229e-10,5.24302149697672e-14,0.0120557437401056,0.115550036977935,0.122129463035201,108.91124634876,0,109.031065444856,0,108.911279610149,0,109.469973394088,0.01
2,5,0,-4.93127018195856,-3.22658503710446,-3.03337167478192,-6.7131920281799,-2.56936549698729,-1.58701693697668,-2.33079805959301,0.114995591919239,0.121640543123398,9.33984305269561e-303,1.17284045314809e-12,0.012051115835164,0.115136045767875,0.121763333127476,108.911245578433,0,109.031069731147,0,108.911247060075,0,109.469973394088,0.01
3,5,0,-3.8229732000466,-3.66023586499508,-2.21087982422007,-6.84725283371948,-3.46541180223005,0.107521205096969,-3.2594807283475,0.114903543595363,0.121556958028902,6.72592473614456e-08,6.77324367325182e-10,0.0120568922448758,0.114493369592491,0.121175754899125,108.911252836451,0,109.031583142111,0,108.911256419886,0,109.469973394088,0.01
4,5,0,-5.06831566693975,-4.38935487137779,-1.9626282078602,-8.04792384878809,-3.13923108565243,-0.408263983272404,-3.77034575798554,1.72148231102254e-06,0.0120558819898544,0.109985518127797,2.45864246318358e-11,0.0120468145476311,0.115229996241646,0.121836853379967,109.031442386708,0,109.031095173256,0,108.91126990376,0,109.469973394088,0.01
5,5,0,-3.78231023222901,-3.94893272928448,-3.39913032432107,-5.14500948277605,-4.95958527457563,0.41847541392194,-4.79120876374735,0.114917275651863,0.121565285242059,2.80008886061202e-11,1.9350404898193e-09,0.0120409593559283,0.115039911852768,0.121662932351467,108.911245805108,0,109.032579028009,0,108.911268177148,0,109.469973394088,0.01
1,6,0,-4.76810453259055,-4.45192502879522,-1.73712536601273,-7.19995635051811,-4.37600356295336,-0.227833311004947,-2.99295922015371,0.000745695822311524,0.0104686319373798,4.4088251342531e-264,5.77288608905994e-11,0.00972647605214849,0.00387287080792851,0.0135732103339572,107.645038950956,0,107.64502973367,0,107.645828442783,0,107.672335364532,0.01
2,6,0,-3.50970757833168,-3.43310475265628,-3.6347641742893,-6.59187182065298,-3.59921908208533,-0.464518994759433,-4.56815082474805,0.00048424546220067,0.0102096561532324,1.54317621532255e-218,8.95036798494079e-11,0.00972772223245816,0.0302515002208446,0.0392595505802666,107.645021885684,0,107.645035455044,0,107.696576078029,0,107.672335364532,0.01
3,6,0,-5.9320948380914,-3.48993530214253,-2.45618458267978,-8.26805954614568,-3.86913096299638,-1.73261890469466,-5.09289385268707,0.000455805427492577,0.0101840326488494,3.22295940575862e-06,1.86928902479568e-09,0.00973519872296507,0.00833580742182472,0.0179072072854534,107.64501951525,0,107.645479494476,0,107.649174112243,0,107.672335364532,0.01
4,6,0,-3.1528609721977,-2.02362497472199,-0.866857217857983,-7.11431474174547,-3.96678561762932,-0.638626281018887,-3.16418296751896,0.00143225524783351,0.0111482707073704,6.99174424363994e-26,1.11043425252245e-09,0.00974968889795995,0.00338413816325644,0.0130662506280834,107.645118982877,0,107.645318961606,0,107.645650467705,0,107.672335364532,0.01
5,6,0,-5.99806729861394,-4.23623347724183,-2.07589582710133,-7.40956882032605,-4.31068198244491,-0.551584865276059,-2.0621491027512,0.000637376937571937,0.0103607410754393,5.76206210207491e-09,8.59100904255835e-10,0.00975645377400384,0.00337973584608567,0.013075847392399,107.645031595905,0,107.645291393611,0,107.64562151768,0,107.672335364532,0.01
1,7,0,-4.44700622494451,-3.94868449581973,-3.57025678013714,-5.94486776187595,-2.3692574861673,-0.583567821951027,-5.27198272251968,0.0102621679890329,0.0182122983383884,0.00382026351952945,0.0047520405114668,0.436255877920434,0.157434656191413,0.154066641521498,128.551157933049,0,321.7734455663,0,127.61309404764,0,129.368834892352,0.01
2,7,0,-4.73362204324412,-4.65398617888294,-3.12733365038853,-6.8240522522802,-3.22696709442458,0.380042101779175,-2.98491709836347,0.157948267755641,0.154484504280447,1.58007770044561e-06,5.04079691000586e-07,0.00828383909019819,0.158175407970801,0.154696539358018,127.61302503201,0,128.538720179817,0,127.613023358224,0,129.368834892352,0.01
3,7,0,-3.30089165504371,-3.57208638323653,-3.0674465505641,-8.12740439382935,-4.64017053761498,0.570991146884409,-5.10319725540121,0.158165772240505,0.154674525401861,8.77151378115984e-08,4.9767493163247e-07,0.00826913618994788,23622.9081485806,0.48472840596204,127.613006768863,0,128.538750875817,0,350.666959846079,0,129.368834892352,0.01
4,7,0,-4.55495558917662,-5.00005573211258,-2.76047945998572,-5.67532158529797,-4.36317358887825,-1.68940612962347,-4.6926629013143,0.157856489626826,0.154404889334921,5.0749728310939e-07,5.26049512821554e-07,0.00833023120306119,0.047120451968068,0.0536930200578157,127.613008306419,0,128.538837440055,0,128.408721342678,0,129.368834892352,0.01
5,7,0,-3.66895965918353,-2.60972756982997,-2.0599598448413,-7.76639794419867,-1.99342794111802,0.386515309622949,-2.85578084451052,0.157938848123175,0.154476112188679,5.13574434648073e-08,5.02856249357761e-07,0.00829273813433295,0.157805449226727,0.154359612589013,127.612998708095,0,128.538716632639,0,127.613002572361,0,129.368834892352,0.01
1,8,0,-5.58351833005189,-4.41688829049624,-2.55815804759029,-4.90471931525801,-2.89959629028372,1.20253278442636,-5.53728818942327,1.64043856736217e-07,0.0149792529780765,0.0024312219544851,2700.86859394395,0.527269598019136,6.8847020725816,2.21662368864301,97.6871902091968,0,234.627434260754,0,252.367006219101,0,100.031412161916,0.01
2,8,0,-3.90716400108706,-3.92753231276249,-1.23834269133402,-5.17662542911724,-4.514589936798,0.907745374716574,-4.21025148512618,0.238635170936014,0.232926899662314,1.13441384919233e-12,646.804154462289,0.526863716085044,0.238798429186641,0.233059592241728,95.8721947147454,0,234.627554963322,0,95.8722036951313,0,100.031412161916,0.01
3,8,0,-5.11012248947469,-4.44532835807515,-3.42631371011439,-6.04611008537618,-3.459111784215,0.494369084597537,-3.14441244001932,0.238769468819308,0.233065715417596,6.90703392114755e-103,0.00441688454515502,0.780613950506225,0.238730674771063,0.233077191427171,95.8721646587015,0,212.672883167135,0,95.8722201977907,0,100.031412161916,0.01
4,8,0,-5.49402449489471,-6.32465894832997,-1.39783881063431,-5.95075776332832,-3.79473649896878,0.183626437937673,-6.20007569031499,0.238760616774733,0.233061694839945,0,0.00441350284696319,0.779969069333148,0.0240364184963425,0.0386393134365216,95.8721640655316,0,212.672908554362,0,97.6550738285758,0,100.031412161916,0.01
5,8,0,-4.70601143088338,-2.13932600619842,-1.89709060064942,-6.28179739477466,-4.04021221737787,0.906974943825462,-3.9532174889212,2.50532918827056e-06,0.014979598689223,0.00103635047270978,4.51221219285086e-09,0.0149625762608545,0.238335183318361,0.232719249207521,97.6871923545074,0,97.6881666408993,0,95.8721872490129,0,100.031412161916,0.01
1,9,0,-3.95814834775515,-4.16477016063493,-1.96211905484843,-9.10340852870644,-2.05702593054411,-0.880240044791475,-3.20925321912718,0.000627400321879444,0.0119284096111766,0.000182879565882882,1.20307376140001e-11,0.0112981219938587,0.0484343832186181,0.0584439252975454,107.985734178276,0,107.98571733358,0,107.985576465987,0,108.155971061743,0.01
2,9,0,-5.38126125073265,-2.91192949261118,-1.93845253235039,-8.41274909976881,-2.79666366908556,1.51292228892373,-3.2918625551928,0.0358562927545352,0.0463813380163099,6.83406670510377e-07,2.06198237933004e-08,0.0113364461182694,63862.1007010996,0.535239489092656,107.984401567592,0,107.987960860572,0,245.187084915448,0,108.155971061743,0.01
3,9,0,-5.68302585143972,-2.29574537623184,-2.73781062150442,-7.39453455376872,-4.11455239557909,-0.568081194529225,-3.25642084306577,0.0350987574240579,0.0456472330273597,5.79143866628395e-08,3.17114451337346e-09,0.0113236972407418,0.0408131289882102,0.0511502873571211,107.984397049057,0,107.986092569552,0,107.984553583458,0,108.155971061743,0.01
4,9,0,-4.64261113276005,-4.08727030738391,-2.57246272785144,-6.58745911111619,-3.29353586569745,-0.148686255686963,-2.64022177025101,0.0026810711952546,0.0139503815882614,1.48485731549116e-05,8.90291037549736e-11,0.0113147310175861,0.061085169107479,0.0705108438783331,107.985707127816,0,107.985741153044,0,107.98971403427,0,108.155971061743,0.01
5,9,0,-5.12613259768221,-4.05484005550161,-2.09658269816783,-9.04685155612902,-3.24310515647394,0.422249543578391,-4.65841203720414,0.00827145355163135,0.0194719504197094,1.73626416027854e-05,6.21010462281361e-11,0.0112973492375128,0.039446510174426,0.0498096584588313,107.985596081956,0,107.985723591599,0,107.984618801568,0,108.155971061743,0.01
1,10,0,-3.75653941993689,-3.05751199385243,-1.97386484795131,-8.16989879711525,-4.81167442413569,-0.728295372282046,-5.58091350896274,0.000278930694760125,0.0134603206013106,0.270585330341035,5.78374512885243e-07,0.0123738732117107,0.0115540376795372,0.0232378123740329,106.936963961175,0,106.941047120209,0,106.961479479332,0,107.325686903282,0.01
2,10,0,-4.27024860903988,-3.93151175939281,-3.01745787629885,-6.8111890554266,-2.78883446446573,-0.192437483676388,-3.60961543074846,0.000152126698522101,0.0131994400845335,0.334270767838843,5.63226685201142e-07,0.0123692615735195,0.00696870470309429,0.0187366745911227,106.936788914803,0,106.941045173238,0,106.960000739708,0,107.325686903282,0.01
3,10,0,-4.93641404639739,-3.44534103921299,-2.08691779954588,-7.623335646138,-4.94006479148365,1.31884397604948,-2.44296122773032,0.000103226507758064,0.0130900000382272,0.378357175083256,5.31996931202513e-07,0.0123786018683504,5.45603536665547,0.911776520683327,106.936753922789,0,106.941283101035,0,239.959787196248,0,107.325686903282,0.01
4,10,0,-3.48617609970134,-4.27607783588731,-1.82232704144458,-5.97876142261507,-4.89665483824248,0.815456981757109,-4.71840848150361,0.00435672582223958,0.0182538422040016,0.0617304031402621,5.3049687768614e-07,0.0123419698106836,3.43339689800813,1.45789488719368,106.93907494552,0,106.941160007457,0,239.959846950935,0,107.325686903282,0.01
5,10,0,-4.94096220723896,-3.72231490478332,-2.23633586624122,-7.05349772702315,-4.72549689526728,0.469011407200945,-1.99264680114654,0.00928886917328321,0.0233589169664294,0.0355017087155763,5.82219182864503e-07,0.0123808689859536,3.3781694534859,1.64184966785263,106.940782865771,0,106.941038765904,0,239.95978684663,0,107.325686903282,0.01
1,11,0,-5.42875218530943,-3.71030983304967,-1.64155828314929,-7.071697869769,-2.43161436012767,0.196545997690972,-3.78139186608032,0.00129617472834223,0.0165584713333619,7.61975949861243e-310,5.52803465660057e-11,0.0152889575928834,0.00724030439258622,0.0223832176605969,96.6070036077623,0,96.6069674084236,0,96.6086959638595,0,99.2162575260432,0.01
2,11,0,-5.09467610644273,-4.32194270437111,-2.49795553111504,-7.25802156910433,-3.95188730586461,0.78507067086139,-4.72754869499651,1.2653540419776e-05,0.0152910446831343,0.00263376560012263,1.89825143321529e-10,0.0152654480581814,1167934.69508324,0.526441857261621,96.6069621265656,0,96.6070155235267,0,188.101258702293,0,99.2162575260432,0.01
3,11,0,-6.24081874147218,-3.52268712897337,-2.76002717272091,-6.00849493359196,-5.03693940559673,-0.629105860082229,-4.81800850368484,3.3703501406227e-05,0.0153127908782161,0.000217822256732719,1.07023386502503e-10,0.0152910580547833,0.0130838816160589,0.0281863285113873,96.6069542725094,0,96.6069811724784,0,96.6119081124997,0,99.2162575260432,0.01
4,11,0,-4.91509141940008,-1.71921527781944,-1.79975635846464,-7.17612875591219,-2.7508438847747,0.424540931591448,-5.02463725239876,0.000665469659473675,0.0159383149977802,1.24870032492083e-15,1.24241445970985e-10,0.0152676733554607,0.00760101278938556,0.0227485075660081,96.6069649431812,0,96.6069955798712,0,96.6087743916452,0,99.2162575260432,0.01
5,11,0,-5.62748273000805,-5.39391741856829,-1.64742089649049,-6.22957472171163,-3.4982945953768,0.359551377124784,-3.95157848007823,0.00183337368621603,0.0170969833984303,3.53106320749528e-06,0.0045315820625582,0.812045645437146,0.00908685294160661,0.024231138046683,96.6070508505311,0,194.128553240954,0,96.6093892678407,0,99.2162575260432,0.01
1,12,0,-3.64760222566688,-3.41819666054023,-2.13784891381036,-7.7576866903582,-2.98210743799172,-0.393927697262857,-2.65461492752781,0.0281227412278407,0.0499089525492077,0.0557496527479008,1.73932849973611e-06,0.0121350871380744,0.0378239836010303,0.0475159311345389,107.795163942253,0,108.240639177835,0,108.450287914917,0,108.450096392593,0.01
2,12,0,-5.04975531988535,-3.54380658320823,-3.31614697161809,-5.33868190051997,-3.25707685568365,0.826550780207978,-3.81039898871882,0.0282519312171519,0.0500369514314931,0.0555305871870123,34137.5738104547,0.554112425323014,0.0151462713040379,0.0254008801506625,107.795158224088,0,238.44694375355,10,108.430664286991,0,108.450096392593,0.01
3,12,0,-4.04539627948527,-4.40422621813818,-3.41033548570294,-6.62814400523049,-5.56545948389382,-1.3887864791991,-5.20994217753932,0.0282860054104201,0.0500910540383734,0.0555718072985657,1.73220223287126e-06,0.0121617590486917,0.00943805184595427,0.0198106170091913,107.795163075433,0,108.24082479527,0,108.428283547984,0,108.450096392593,0.01
4,12,0,-5.49987493325332,-4.49505118483124,-3.68515641482385,-7.16170291608506,-2.85015024136266,0.724659360568925,-4.32937577009738,0.0282439361848522,0.0500282891695433,0.0555526834864609,1.73262109924363e-06,0.0121323355232249,4.22753390801938,0.909698762548443,107.795159349614,0,108.240643000192,0,257.09901981688,0,108.450096392593,0.01
5,12,0,-4.36512969281923,-5.86036915649366,-1.94807956094779,-4.39474615961969,-3.49394093735547,-0.322529528012438,-4.15365812263358,0.0264098309117712,0.0480789292665703,0.0580324193766486,1812968.36279757,0.553980582913745,0.00923505890367021,0.01963678150464,107.795364122676,0,208.428925051427,10,108.428001868556,0,108.450096392593,0.01
1,13,0,-2.99909493511198,-4.16951225977468,-4.21285267908554,-7.92824862406813,-4.18462305179032,-1.5958319925798,-4.08778047684173,0.113335184058564,0.116721039968872,4.92879382698814e-05,2.72181866527789e-11,0.00912951251885811,0.114188874493115,0.117445265535987,113.719405212732,0,113.907246070256,0,113.719435091091,0,114.052404976571,0.01
2,13,0,-4.8900020717403,-4.62846635519356,-2.04887727448734,-6.38863885879472,-2.58162778974282,-0.747033077479083,-4.5476083322315,0.113203184781403,0.116582582264729,8.32320752746433e-287,1.97439784155882e-12,0.0091273660788135,0.113755398629167,0.117110848317036,113.719280831118,0,113.907232156427,0,113.719378049813,0,114.052404976571,0.01
3,13,0,-3.36910106017598,-4.59222481825518,-1.80655520147525,-8.87895467867786,-5.3680855797001,-0.181827486112471,-3.75685586138437,0.112901882276143,0.116306192477788,2.51628993454333e-49,3.3209180932965e-10,0.00912809987683513,0.121801137055573,0.124378775816377,113.719291222771,0,113.907330982324,0,113.724297667876,0,114.052404976571,0.01
4,13,0,-3.59069611895772,-3.08971599269201,-2.83558766017004,-7.54408581349133,-3.28419043429318,-2.25163812044511,-3.07195284396706,0.113371882470833,0.116737440080895,5.90110559239578e-06,3.52185711995495e-10,0.00911038469104893,0.113440880126955,0.11679548312555,113.719293090201,0,113.907332818492,0,113.719281843281,0,114.052404976571,0.01
5,13,0,-4.79341967005206,-4.26478351147808,-1.39451050081876,-6.91816254746757,-3.09475452935098,2.14740477114574,-5.51538984193565,0.00352368890769433,0.012602003806552,0.00064295588213948,6.11899788977267e-11,0.00911349807311891,17.6599557215609,2.20965697771301,113.90704333238,0,113.907240415755,0,312.818128981478,0,114.052404976571,0.01
1,14,0,-5.02302077199682,-3.26125875153029,-0.946564187831355,-7.15121233297359,-6.13522524417322,1.46453636929457,-3.59711762805799,2.59318962734196e-09,0.011352133893824,0.781000170938754,3.29890667228784e-11,0.0113447153740013,335810.454953467,0.503452410117394,109.235688973757,0,109.235536956476,0,261.120129471483,0,109.419961465235,0.01
2,14,0,-4.69877138166996,-3.46340462996074,-2.3225606550888,-6.89049018083517,-4.34033046930704,-0.360534121964773,-3.7239151342531,0.000200253346434609,0.0115554953702885,5.16918274649274e-06,3.93400163500198e-10,0.011296968244175,0.120794390940429,0.126121010839354,109.23550033683,0,109.236110294235,0,109.065565088106,0,109.419961465235,0.01
3,14,0,-5.25919599039385,-2.70185630356018,-0.911988294329156,-6.55531086790206,-4.36517602901881,-0.822652748873524,-4.33147474521467,1.20841540232206e-09,0.0113642814669597,1.00691014990867,1.86618444411413e-10,0.0113659873252946,0.121263383042738,0.126567191391754,109.23595772713,0,109.235572162985,0,109.065645119027,0,109.419961465235,0.01
4,14,0,-3.59001217826184,-3.38380776822708,-2.46015790889043,-5.65716012817401,-2.69411332093224,1.17637365564901,-3.6212283362415,0.0531272386318341,0.0630061010007746,5.07611410116145e-05,1.75399560847561e-12,0.0113647893382555,83769.9915204044,0.503167141798905,109.179303290488,0,109.235504382237,0,261.120301490287,0,109.419961465235,0.01
5,14,0,-2.35411836633599,-2.43844498634775,-1.15301078747521,-7.15781620679243,-1.81502990407241,-0.232240557757014,-4.25273410964758,8.42103116408687e-05,0.0114409723209369,0.000131682588122975,0.00368001181920551,0.632642520206925,0.120638076993911,0.125965697620909,109.235509002181,0,251.177222566462,0,109.06556400224,0,109.419961465235,0.01
1,15,0,-7.00610643786701,-1.68734420112234,-3.82232019436066,-7.96743275696438,-3.23323356047705,0.0180199640657706,-2.8896982811053,0.177327333351885,0.199351481821232,0.0225597225463965,1.26660566407376e-06,0.0126429099124364,0.194294076296569,0.190567877275064,114.310165368487,0,116.420906785467,0,115.172024549692,0,116.736998321332,0.01
2,15,0,-4.69062009144789,-2.82100831291554,-4.00389715854084,-6.61120679450205,-3.84220280026032,0.292324511418318,-2.75572105714072,0.177392094315361,0.199412971799671,0.022564451116734,1.28275292875627e-06,0.0126489467679671,0.193835394213746,0.190194018378867,114.310164028093,0,116.420920324903,0,115.172015144812,0,116.736998321332,0.01
3,15,0,-4.94683167135232,-1.8061121005361,-3.24649506656484,-6.09294683856153,-3.68837738553948,1.28090667668455,-3.36149376670878,0.177778898756833,0.199136013048146,0.0219059974080258,0.0115966834431119,0.775070124347014,222654553.354065,0.518225886743787,114.311145963196,0,283.937790056251,0,227.18537225742,10,116.736998321332,0.01
4,15,0,-7.55478155327358,-1.98244981542721,-3.11234005757105,-6.79555801243206,-3.57507561936899,-0.111008556095782,-4.82268312985907,0.177304048958099,0.199359680118763,0.0225930357722145,1.28385513474318e-06,0.0126528551824388,0.193537620524015,0.189935047371763,114.310164132862,0,116.420913530374,0,115.172027550029,0,116.736998321332,0.01
5,15,0,-4.25590432470011,-5.26762303530395,-4.39830188919078,-6.5035812816915,-3.73659875010609,-0.402497271102462,-2.92907509739457,0.177448283235683,0.199464877377102,0.0225685572464116,1.28898774428918e-06,0.0126615164360126,0.193996902792286,0.190306569184557,114.310169539418,0,116.420912005679,0,115.172001499098,0,116.736998321332,0.01
1,16,0,-1.97751558940135,-3.81193755264762,-2.24631002849686,-9.29730307146958,-4.04560494858614,-0.987615219768157,-3.25899735200614,0.00542070964029772,0.0157099671775237,6.17485520814906e-30,2.01641438363389e-11,0.0104048536471606,0.0125397419503522,0.0226976358254546,115.522420626632,0,115.521600900091,0,115.526096236512,0,115.532393769749,0.01
2,16,0,-6.62455947255701,-4.46311451552823,-0.991768375052407,-6.37071472319957,-3.28680719861368,1.15780947263642,-3.67095437562975,2.25508664159618e-06,0.0103812130746981,0.000137668786428294,0.00389391342177589,0.658011673772351,316468.419746636,0.518827241787335,115.521513590147,0,247.246355787021,0,266.82922674453,0,115.532393769749,0.01
3,16,0,-5.03839854470342,-3.54071704841072,-1.73182158690842,-7.5082549862688,-3.82996520336488,-0.614163217985983,-4.49448350595887,0.000939637938806311,0.0113124296760203,7.32079544230482e-78,1.17491605675937e-10,0.0103915799895103,0.0177865365757119,0.0279207000076669,115.521536665583,0,115.521625776846,0,115.530361366725,0,115.532393769749,0.01
4,16,0,-4.39740304125266,-4.16539632010933,-2.57986593343761,-7.85894493669888,-3.19144673847744,1.29933616311622,-6.48529212935434,0.0016577152184223,0.0120231870182556,5.4343966095572e-65,4.00308948702158e-12,0.0103761319505388,8.58941606389867,2.54024553478002,115.5215878021,0,115.521519638694,0,299.408066971738,0,115.532393769749,0.01
5,16,0,-2.99581004721831,-4.16343706572097,-2.23189196260542,-6.92944467011876,-4.37380622812509,1.62058784449415,-4.3753592668504,0.00452472794999222,0.0148410492771182,1.01850313501849e-05,3.48857280442074e-10,0.0104050457368268,1744575.56111548,0.518536542326407,115.522146052696,0,115.521881133707,0,266.830009338981,0,115.532393769749,0.01
