"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,5,0,-2.75480934826563,-3.62748781337803,-1.05929417525742,-3.86242780320589,-4.55699897641579,1.96044105038264,-2.72916128654528,0.0954253047708039,0.0194288073519837,0.006271293147021,238.48568538862,0.0172403910209344,2253504.97562284,0.017241457739456,318.188635697971,0,4462.56507247746,0,4462.55374049051,0,319.613556293535,0.1
2,5,0,-4.75736584519733,-4.28668930898041,-3.37873737793787,-2.96102419563686,-4.50202949206766,1.45178936744333,-2.2719890558856,0.0953780123976467,0.0194292906923637,0.00634493181460525,2248.62603749789,0.0172369582348896,40999.7649713542,0.0172377860852716,318.188634157857,0,4462.5564787346,0,4462.57025349654,0,319.613556293535,0.1
3,5,0,-2.09197950226143,-3.55895008990644,-2.82161476864762,-4.5277215570979,-5.08255753549717,2.95417620032126,-3.40905259439529,0.0953889611639167,0.0194285236595728,0.00632447388340025,433.878905081692,0.0172416148066539,41037.7637829195,0.0172414458712353,318.188631692311,0,4462.56371364453,0,4462.57009739047,0,319.613556293535,0.1
4,5,0,-3.29929997969709,-4.73665355366412,-1.73581434312166,-3.75728681625842,-4.9157797289596,1.81459788620377,-3.6922381019204,0.0953845780804433,0.0194274234292925,0.00633722058765384,240.304482936146,0.0172419990820851,1938800.7676705,0.0172400223684858,318.188622905409,0,4462.565030994,0,4462.55364971323,0,319.613556293535,0.1
5,5,0,-3.18631832451937,-4.91878464899189,-2.67363848467261,-4.80304687596128,-3.39910952871042,1.66801164049189,-4.29664460400762,0.0953987860300996,0.0194283738267976,0.00631919002569194,0.000477378336866872,0.0161580159308706,41064.9917713954,0.0172407042323659,318.188621159255,0,2997.13971944064,0,4462.57009879316,0,319.613556293535,0.1
1,6,0,-2.73504646959299,-5.0971885594478,-2.43032395175567,-3.2896185187664,-4.10847397505526,0.454646579056797,-2.55101631991386,0.0907985948676383,0.0196472689311052,0.0141600734371716,438.527030350569,0.0173491068733696,39993.5469739016,0.0173490815036358,321.635256058422,0,4430.80609326089,0,4430.81281498418,0,323.360683766636,0.1
2,6,0,-2.81170471020166,-4.00416798099954,-1.70785845930779,-5.62408377403518,-3.49650289830717,2.64781407293986,-3.69718554611808,0.0907891145902884,0.0196450943428264,0.0141703938422669,0.00044592097915834,0.0159879259104538,419133.668450179,0.0173505457942553,321.635247328683,0,2931.3981180096,0,4430.79785563312,0,323.360683766636,0.1
3,6,0,-2.21022806764572,-3.52411562352406,-2.75333331825292,-4.12699131951438,-6.44004272314551,3.68428378739357,-3.1993600212629,0.0907837985285612,0.0196464708267193,0.0141872511700767,382.20215729223,0.0173506461897359,398074.025903982,0.0173519279591527,321.635255143286,0,4430.80625407011,0,4430.79791654946,0,323.360683766636,0.1
4,6,0,-3.04287345897141,-2.7761177785249,-3.62356044108034,-5.96515868985105,-2.66955128085553,2.50811630860032,-4.51724863209336,0.0908178773640754,0.0196475567485149,0.0141196517849807,0.000445720407097543,0.0159859250851034,41253.6704553275,0.0173539434929885,321.635274230456,0,2931.39838300381,0,4430.81256198135,0,323.360683766636,0.1
5,6,0,-3.35649836959839,-5.3575785001601,-1.38583398199302,-4.58702414370647,-3.57936193740264,2.66087665026214,-2.98587199697839,0.0907988680116249,0.019645749792631,0.0141502126048214,2176.10493513208,0.0173489492993129,2217120.95082622,0.0173507478901196,321.635250114918,0,4430.79869949876,0,4430.79611167128,0,323.360683766636,0.1
1,7,0,-2.54658793621021,-3.18165508444121,-1.41379153420253,-4.98037997890049,-3.55517892691376,3.59335553928711,-3.32546662695954,0.0998270993469985,0.019403647178091,0.000260242517482842,0.000463586124746602,0.0158686896863734,40068.2996521876,0.0171351454447263,315.043472876329,0,2963.50669453862,0,4343.36804000391,0,316.37364296804,0.1
2,7,0,-0.631900580278022,-4.47439457904389,-1.77212033757267,-5.70312959720306,-4.52381897067247,1.79699196071629,-2.89786635797672,10283.811244969,0.0171336875615814,1.34102533746743,0.000463566685959307,0.0158657336672967,40366.5267690282,0.0171359998444719,4343.355335933,0,2963.5067143343,0,4343.36797421373,0,316.37364296804,0.1
3,7,0,-1.0857369150671,-4.00451295377824,-2.36951462669249,-4.76063870677403,-3.62447616673626,3.08420850206379,-3.64463828558968,0.0999090904248618,0.0194061564881554,0.000146277482687198,0.000463550445028275,0.015868246371016,1957290.87862071,0.017137133227848,315.043149705061,0,2963.50670480827,0,4343.35148735079,0,316.37364296804,0.1
4,7,0,-3.00057567695046,-3.48868434730271,-2.75415812480946,-4.180091975566,-4.73362493785675,3.02567298346344,-2.72676124005371,0.0999531054939622,0.0194078773755074,6.93608538807064e-05,2174.38130201771,0.0171351956195212,21505814.7186969,0.0171404711717085,315.042976485314,0,4343.35420112963,0,4343.35151363505,0,316.37364296804,0.1
5,7,0,-2.35551484934794,-3.00416445311375,-1.97232155359566,-4.06062374100086,-4.17030772308313,0.673356775186297,-5.35536309665846,0.099933376140096,0.0194097386003302,0.000100039669523028,2254.19591209371,0.0171363069182594,40629.6307043281,0.0171351030404929,315.043026610942,0,4343.35424746676,0,4343.36789278227,0,316.37364296804,0.1
1,8,0,-2.04272314490916,-3.7611027462801,-1.36638611615066,-3.68082234745126,-2.3950431829161,1.1068345528247,-2.25498489367017,0.0900307112487988,0.01950297488697,0.0172775816799155,2182.63126885711,0.017193175141173,40902.2572034321,0.0171927632309084,315.840289708808,0,4376.39132544203,0,4376.40520092752,0,318.783028565887,0.1
2,8,0,-0.0806653180585654,-4.29583624262853,-3.46210761377813,-4.41291115551129,-2.97324248893407,2.92228510831154,-4.65407502811274,0.0900997785008908,0.0195036242986011,0.0171487834364244,2063.96294346242,0.0171951067842847,40745.9868033103,0.0171933352987391,315.840311743006,0,4376.39136269412,0,4376.40516414607,0,318.783028565887,0.1
3,8,0,-1.09640045731564,-3.11095665714143,-2.26705905067693,-4.82697020759415,-4.47701573888943,2.44971958894967,-3.34148181843932,0.0998535024733146,0.0195168055821412,0.000928376934992653,0.000470282649746162,0.0159917634503397,40979.7864575403,0.0171935037211558,317.425222406554,0,2883.81339290668,0,4376.40513447445,0,318.783028565887,0.1
4,8,0,-2.41074597471162,-4.24666597185582,-2.69698443160048,-2.48668125026533,-5.07866231703877,1.98633528800492,-2.4679979979059,0.0900506233261925,0.019502377086341,0.0172369894476024,2237.43937625672,0.0171931272162542,40881.0406733047,0.0171939490921917,315.840272341593,0,4376.39131486204,0,4376.40512612584,0,318.783028565887,0.1
5,8,0,-2.61459672292405,-4.79148726293277,-0.870208929344576,-4.34593906289685,-3.85343538641909,2.98720111565935,-2.64042239851352,0.0900594813050532,0.0195029483750011,0.0172321009010788,244.786361693216,0.0171924666845577,415229.860120324,0.0171925186444759,315.840275089519,0,4376.40029543989,0,4376.39054001281,0,318.783028565887,0.1
1,9,0,-3.31838695543736,-3.03434953778028,-1.51839306870729,-4.27929747062235,-3.98073909503808,3.02530175891735,-3.82016703910688,0.0986301600651891,0.0195980698109836,0.000219716301635378,427.055085308809,0.0173311870512984,41344.3896663448,0.0173287056512349,321.512871536791,0,4398.1378248225,0,4398.14416187884,0,322.515013397778,0.1
2,9,0,-2.33068752381798,-2.11923664606401,-2.96646623855606,-6.58646466576658,-3.76776326281321,2.12585520116204,-4.58737366800016,0.0986104676574066,0.0195949500679314,0.000253680285213437,0.000455940094914564,0.0160763671164091,414296.090765517,0.0173317741638058,321.51290733716,0,2928.6459270361,0,4398.12968478744,0,322.515013397778,0.1
3,9,0,-3.43066289804728,-3.08823830493891,-1.87881230033804,-2.81435629232244,-4.82436643225258,3.21380385525599,-4.44063576942517,0.0986319291555294,0.0195979462513755,0.000220853641540779,20489.1913146603,0.017330047265763,419029.757427097,0.0173306204473236,321.512877115193,0,4398.12945490851,0,4398.12966791723,0,322.515013397778,0.1
4,9,0,-2.82036724575644,-3.98662787996893,-0.729263654516392,-4.05948869660942,-3.49690800966831,2.87250135904369,-4.99018346403442,0.0975302407221611,0.0195905386331101,0.00198221107688758,2192.95489654315,0.0173300754699458,47981.3988842742,0.0173293212471807,321.533202720829,0,4398.13045684577,0,4398.14566382693,0,322.515013397778,0.1
5,9,0,-2.55699810223407,-4.31085459535238,-2.18136006668629,-3.30214190773327,-3.91842530470167,2.11643007839182,-3.70454594005817,0.0985318094057142,0.0195955652833819,0.000405963533502774,441.432729129516,0.017329472031673,20380276.3094947,0.0173308648486043,321.51346470818,0,4398.13782081263,0,4398.12758685085,0,322.515013397778,0.1
1,10,0,-3.87113075147109,-3.82357882942191,-1.9924073830458,-6.35305338263701,-4.27089166318993,2.80478391912082,-3.18581128772618,0.100507831013519,0.0197110425833629,1.06714856515458e-07,0.00048273161093329,0.0163586178793829,2043038.77239369,0.0173375263232081,316.432030844003,0,3001.22516695138,0,4403.62979418081,0,317.004187504832,0.1
2,10,0,-2.918606197743,-2.52128570951004,-2.14789693239345,-5.3073317126769,-4.05051794906045,3.0541170464562,-3.24675490888467,0.100505518776175,0.0197070387765478,2.72358669302818e-06,0.000482721073410355,0.0163562325696134,395142.641133357,0.0173381464772679,316.432208349,0,3001.22525189706,0,4403.63162692153,0,317.004187504832,0.1
3,10,0,-3.46149766156859,-3.5944666647684,-1.58062395964631,-5.36134556552687,-6.06634433964265,1.64396709624327,-3.12692696605878,0.100505883577131,0.0197103590524812,1.26427482661813e-07,0.00048264599217305,0.0163558636306943,41237.9530500681,0.0173394842914848,316.432024944737,0,3001.22528270437,0,4403.64609348617,0,317.004187504832,0.1
4,10,0,-2.05754831428365,-6.62200306394425,-2.26252107649024,-5.35075692364456,-3.61071674222031,2.5695212419095,-4.81433753697157,0.100075300769404,0.0197132685714379,0.000690463161754398,0.000482689932115536,0.0163603190495397,3348479.13533329,0.0173347288844243,316.471982956392,0,3001.22518796454,0,4403.63021048153,0,317.004187504832,0.1
5,10,0,-1.13866540791363,-4.25742596864781,-0.997974133835292,-5.03869895686032,-3.90677973863631,5.16328444344273,-4.95935568146167,0.127996915864375,0.0173399599824817,2.714737067623,0.000482690293652624,0.0163589217416469,41346.4425431629,0.0173381177038923,4403.63586498524,0,3001.22517322907,0,4403.64606172554,0,317.004187504832,0.1
1,11,0,-2.21106508338427,-4.11811462724839,-2.57316346928277,-4.90535665260763,-5.16589093691401,3.78963334457904,-3.1716564778151,0.100614242677096,0.0205497934440197,1.22801259101195e-06,0.000470059629590066,0.0166266759305562,432357.737890835,0.0177463950216257,311.464981081608,0,2835.4439183653,0,4195.06369353969,0,312.476000295295,0.1
2,11,0,-2.37606702188945,-2.86834984710235,-1.97150309738841,-4.83117312770684,-4.10165750999331,2.48149258864453,-2.61169578152941,0.100612610843875,0.0205460279530827,5.20085012486643e-06,0.000470070116351176,0.0166264983227104,42237.2221992184,0.0177455499913805,311.465127137695,0,2835.44392000448,0,4195.07750898797,0,312.476000295295,0.1
3,11,0,-4.53544728029389,-4.08398899880262,-2.83367993822782,-4.13158668716975,-3.63283398325431,1.98853638587781,-5.59439739464575,0.100597823164266,0.0205524471445417,1.89540403649674e-05,266.835067339974,0.0177433464576167,448130.389625712,0.0177457984531865,311.465331271352,0,4195.07282758986,0,4195.06380320138,0,312.476000295295,0.1
4,11,0,-1.63901173017746,-5.78552932012997,-2.81664808209175,-4.80232578713852,-3.78339056120718,2.20910943946749,-2.58495010146335,0.100583069672621,0.0205374728808966,5.0614416310598e-05,0.00047001931453149,0.0166269106114754,42324.8375733064,0.0177482068380586,311.466495094407,0,2835.44392381973,0,4195.07757388288,0,312.476000295295,0.1
5,11,0,-1.15779446626008,-5.42894663094019,-2.33658476794511,-4.89180441817607,-3.8197122877774,1.27738681537598,-3.69519716686391,0.100609746480799,0.0205461202911409,1.2814943287675e-05,0.000469995312590459,0.016624636919643,429812.542667628,0.0177469529234229,311.465277282643,0,2835.44392138405,0,4195.06368686081,0,312.476000295295,0.1
1,12,0,-1.28222735050561,-4.44697715915935,-2.09579940446387,-2.83511569953492,-3.88451496786029,2.49300898403731,-4.85064098422185,0.10004614812618,0.0201425591157421,6.15002806796041e-07,2105.57982102913,0.0175740302133804,41704.56779496,0.0175724414934592,319.112169333646,0,4313.09023248399,0,4313.10373980106,0,319.183004556066,0.1
2,12,0,-1.27232310646845,-2.51671912593065,-1.32736091847097,-4.48261079110696,-4.49893455148978,1.90425828619775,-3.55086460333194,0.081965625851746,0.01757395068985,3.20954050039061,2186.56519828486,0.0175726350303028,41930.1603681677,0.0175738046406565,4313.08980217574,0,4313.0902061328,0,4313.10369156146,0,319.183004556066,0.1
3,12,0,-2.35695171891724,-4.97465798698562,-2.41463858016293,-5.82544513404797,-5.06481147359626,3.66442151737407,-3.5579665838091,0.100057095087297,0.0201434883322397,4.60442493258588e-08,0.000480518705323259,0.0165389031490618,418086.370535129,0.0175726628730372,319.112096199314,0,2967.71894443823,0,4313.08942357112,0,319.183004556066,0.1
4,12,0,-1.47657138142085,-3.89301343949754,-1.68026989345353,-3.17113374829834,-2.48895420730186,1.33386989469382,-1.44412290064961,0.100061374581599,0.0201461059373888,1.46699362229271e-06,414.633638711918,0.0175700322634043,40519.951123727,0.0175712774297367,319.112319994307,0,4313.09744595094,0,4313.10406617388,0,319.183004556066,0.1
5,12,0,-1.71905161347482,-3.02858749054073,-1.04376543939058,-5.3297729393098,-3.88279781055895,0.84926531390886,-5.07628264793196,0.438407192708929,0.0175749304924742,3.94577703923792,0.000480552196236278,0.0165401271716424,41347.7804050111,0.0175713555428438,4313.08993535244,0,2967.71893143483,0,4313.10386990922,0,319.183004556066,0.1
1,13,0,-1.66230335446109,-3.74424102584237,-2.64088191293092,-4.86516435490798,-3.84420950932651,2.17748327769227,-3.43263050687751,0.0991164727684993,0.0199595035353651,7.83790992906332e-07,0.000464552515139523,0.0163797977951908,41740.1232453642,0.0174924124545179,315.395245808068,0,2966.6178199462,0,4280.65167473793,0,315.787281814344,0.1
2,13,0,-1.61716876695729,-1.46228432197625,-1.65565801499375,-5.17552680809825,-3.32056906230877,2.14567718224164,-4.48323962918468,0.0991338431652798,0.0199588084907234,5.47855682765434e-07,0.000464529307880656,0.0163782432773587,420712.795113473,0.0174910271052359,315.395374666756,0,2966.61784103504,0,4280.63744241669,0,315.787281814344,0.1
3,13,0,-2.09650268001881,-5.9334961466916,-1.94770105452005,-4.36596969688424,-2.84489671267383,3.34433579404477,-3.16364555447649,0.0991243987562749,0.0199639290514096,9.81516306396617e-07,257.474629897545,0.0174895509954382,41501.0074219806,0.0174863348815093,315.395318796549,0,4280.646844206,0,4280.65208711876,0,315.787281814344,0.1
4,13,0,-3.17833080973762,-2.13865564277322,-1.0038864889823,-6.17151507394414,-4.8661154702256,1.41863168135278,-3.70831018928363,0.0991137655312544,0.0199637644847363,5.54611472283349e-06,0.000464722135233944,0.0163816166709489,41591.7915414837,0.0174944568753008,315.395569616606,0,2966.61788972943,0,4280.65179166035,0,315.787281814344,0.1
5,13,0,-1.49914735433468,-6.22404734741856,-1.51843240009161,-4.26214768459195,-4.19395142787744,3.43320706826826,-4.30880278158221,0.09912131944856,0.0199623332248983,5.42743867600599e-07,2177.13895129309,0.0174922360604453,416025.568696566,0.0174892805095457,315.395254788241,0,4280.63827973633,0,4280.63751635131,0,315.787281814344,0.1
1,14,0,-3.60031299041482,-5.19938671488042,-4.09229766721339,-4.23623542401777,-4.4110216700207,1.75297334375529,-4.30939339689881,0.0992028297782893,0.0195843006549924,3.79922059396414e-07,435.695759898548,0.0173064955485695,340699.814468761,0.0173048204819071,311.029323035674,0,4392.70923377796,0,4392.70142650558,0,311.740512310299,0.1
2,14,0,-0.512753327688323,-4.15332051153162,0.261131313828059,-3.92749898746251,-3.82692818664751,2.37776677214572,-3.77858341112473,0.572449002867997,0.0173085856836319,2.8859592156213,2007.13444806566,0.0173075791778099,48354.1227651008,0.0173180137371828,4392.70099481027,0,4392.7018315725,0,4392.71836411839,0,311.740512310299,0.1
3,14,0,-2.0277367161786,-4.78367724950415,-3.82701379515658,-5.36586665490047,-3.73883365476409,3.43773225215872,-2.79824883002305,0.0991943293681941,0.019582757417606,7.76452784597102e-09,0.000469634410040536,0.0160969189681144,41042.4700215328,0.0173083804259971,311.0292757541,0,3033.86266334076,0,4392.71559218047,0,311.740512310299,0.1
4,14,0,-3.11220006834623,-4.05815544974226,-1.48027653712598,-4.86445902785449,-1.84067394750138,2.11486935145777,-3.94187872603524,0.0991995311041733,0.0195844317989541,9.55506258223808e-08,439.10661528511,0.0173096069913645,40100.2164724636,0.0173085238003546,311.029285504415,0,4392.70926777056,0,4392.71582638974,0,311.740512310299,0.1
5,14,0,-1.95847729761746,-3.7479747247146,-2.59073303917666,-4.93806221739676,-4.70604508713159,1.01257570836133,-3.74182406743667,0.0991929224093795,0.0195816665100733,1.06520340992226e-06,0.000469800928900538,0.0161001770317864,41225.5551689503,0.0173084791274898,311.029376391198,0,3033.86274770454,0,4392.71555915417,0,311.740512310299,0.1
1,15,0,-3.41961718805133,-6.39111143575764,-0.482073912493403,-4.34177145146994,-4.13354581066131,1.85775410160806,-5.32901013904579,0.0981544057033813,0.0196786070744426,0.000751781255788241,231.935801881163,0.0173910011467292,41156.0310745595,0.0173885631269653,320.763996678263,0,4399.33059416003,0,4399.33554552461,0,321.791561327404,0.1
2,15,0,-1.44381974932993,-3.40971954918078,-3.76819952731612,-6.27540482765543,-2.39815415242047,3.53383525963872,-3.0002335038221,0.0982920695119107,0.0196793423271568,0.000514309581190247,0.000456688694678144,0.0160974683697175,41413.7633527212,0.0173887604838799,320.763589071237,0,2973.0713136677,0,4399.33546272582,0,321.791561327404,0.1
3,15,0,-1.84046873642261,-4.29205577533055,-1.27230871711306,-2.5222781342452,-4.54403839725158,0.947304983639711,-3.46338188743069,0.0981236394730405,0.0196831115935208,0.000787572349125348,20671.7330425288,0.0173913418028033,41426.7573140557,0.0173879145258696,320.764099579851,0,4399.32085175267,0,4399.33549170827,0,321.791561327404,0.1
4,15,0,-3.16540077568905,-4.46641800586225,-2.36751351963609,-3.43567207385505,-4.0104409433661,1.31643923325373,-5.09157816395137,0.0982892043484049,0.0196801856494697,0.00052701622746908,19505.1947774559,0.0173911456600802,41384.7733255241,0.0173893532624949,320.763584766845,0,4399.3207972503,0,4399.33545355916,0,321.791561327404,0.1
5,15,0,-1.81760955170596,-3.43096880976777,-4.11743783212985,-5.04898438038985,-3.61318220643601,4.3727406075177,-5.83651453365907,0.0982957675442215,0.0196805783148761,0.000509642533271147,0.000456821714502506,0.0161006726033229,41255.3876704285,0.0173912061293222,320.763584165851,0,2973.07113839919,0,4399.33549286999,0,321.791561327404,0.1
1,16,0,-3.16592528274873,-2.23978515903764,-1.11086569890212,-5.53980349621617,-5.95135083728032,1.54290870238668,-4.20811562875917,0.10140494194255,0.0201448533837899,1.00339105261234e-05,0.000483897654950991,0.0164920850961754,389429.039546808,0.0175237655412966,316.320351919508,0,3001.89123442772,0,4305.06163814498,0,317.250795014869,0.1
2,16,0,-2.77638765936677,-4.26688795245132,-3.74770823299341,-5.04846253463975,-4.29843047583439,2.35840970127246,-3.71786171318048,0.101402563132163,0.0201445121188799,1.58473345015628e-07,0.000484004068113781,0.0164926237836985,411548.135902123,0.0175231691928756,316.319303466349,0,3001.89122191562,0,4305.06155866603,0,317.250795014869,0.1
3,16,0,-2.06162500339603,-2.2880196678559,-2.6278258668731,-5.01058760160711,-3.27367215411913,1.43512302279907,-2.53578966112094,0.101364055223137,0.02013382626892,4.77403344899006e-05,0.000483700310803279,0.0164914866329838,41045.1831728605,0.0175246153335505,316.324611589837,0,3001.89156340083,0,4305.07600704822,0,317.250795014869,0.1
4,16,0,-2.16533634420715,-3.96706978881389,-3.94222403377321,-4.31747833015832,-4.76551635325227,2.18611143789096,-3.12550130779332,0.101403721873416,0.0201448949385546,1.24877760430017e-07,233.886886755864,0.0175249005195549,394306.157627974,0.0175237981561029,316.319300145268,0,4305.07095686024,0,4305.06161801335,0,317.250795014869,0.1
5,16,0,-4.15519893305409,-3.79981681015628,-3.02040170443756,-4.65226188679658,-1.78803541987065,2.21029959904899,-4.11121082797844,0.101399337737963,0.0201466437741154,3.03646679526118e-07,199991.548171879,0.0175240458077656,41347.5043234475,0.0175239335039094,316.319351754561,0,4305.06126527257,0,4305.07591362255,0,317.250795014869,0.1
