"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0,-4.36833231839976,-3.17914231220014,-1.72257155026754,-9.42293093561913,-0.604737102868242,-5.56724926906986,-3.00937079414613,9.75481215098384e-20,0.131323443773669,5.44762680078927,5.1206503462835e-05,0.147804794702545,0.00187639389376915,0.08365338827527,26.2002724343233,1,27.3478905020755,0,29.0593372100119,0,28.5290883408829,0.01
2,3,0,-4.22916418317459,-2.55949933757595,-1.98131109758051,-8.56082001501949,-2.31656025422011,-3.87738316320752,-1.82897183070086,3.88736584212784e-24,0.136220956002156,6.78694291134624,5.10953881544862e-05,0.147622756380242,0.00190222025795839,0.0836867561843013,26.1318594191005,1,27.3478979196886,0,29.05933695056,0,28.5290883408829,0.01
3,3,0,-4.65802918305421,-1.3847944956373,-2.00321027597573,-9.59460213626802,-3.45070356215515,-5.16195909216114,-1.53083914043607,2.68732716730086e-22,0.136818834654593,6.23022841911405,5.1403253638173e-05,0.14801075883882,0.0113071676571912,0.0929632930658746,26.156246113672,1,27.347925532257,0,29.0595530903282,0,28.5290883408829,0.01
4,3,0,-4.88481690853027,-4.34300195716627,-2.9839772634039,-9.05231992567033,-2.90101596078,-3.91504478466841,-2.36927652931115,1.19819864901298e-16,0.134345599965528,4.51563247866587,5.11963295895322e-05,0.147748080585557,0.00192563199794128,0.0837129252193725,26.274725684318,1,27.3478932859049,0,29.0593369847187,0,28.5290883408829,0.01
5,3,0,-4.78543387029297,-2.55606632240919,-2.93787329155752,-10.3305202154753,-1.61463745353292,-4.73986278707886,-1.48393533982901,7.15477281811832e-22,0.13063569450698,6.09269450077576,5.1231478339309e-05,0.147847217940426,0.00553057540425415,0.0872760727481449,26.1633648448342,1,27.3478903631014,0,29.0593834740872,0,28.5290883408829,0.01
1,4,0,-4.74192025248406,-3.15112454869786,-1.1697800427853,-8.86610394536695,-3.15449495989507,-3.93846740987656,-2.52138293934787,0.000173867358486382,0.162843034476172,0.003043238658412,1.13358326331509e-10,0.162307941213401,0.00971870546361208,0.172214166925895,16.0195129716717,0,16.019515174185,0,16.0194969239487,0,17.1189987976067,0.01
2,4,0,-4.2285687275547,-3.04193763478702,-3.32190209817065,-9.71614923612078,-2.47050599752957,-4.15378417316973,-4.22885106545631,1.22739875664581,1.31606907773258,9.98916105639383e-06,7.98434067193761e-11,0.162668149134528,0.000685837704660886,0.163169523697255,15.9856366105223,0,16.0195047336742,0,16.0195028426412,0,17.1189987976067,0.01
3,4,0,-4.35105115022981,-2.88131081338328,-3.85169021383124,-10.1674123189395,-1.45969509152953,-5.62980497542319,-0.374735494368608,2.12449621236441e-07,0.162563841407432,0.0598681230283423,2.74330001156842e-12,0.162590461720358,0.00358927525596594,0.687471094720216,16.0195021770607,0,16.0195019869549,0,22.7270788844355,0,17.1189987976067,0.01
4,4,0,-3.25671970766902,-3.31087192590331,-2.25791266864205,-8.87021382408917,-3.9989005620703,-3.00234574232544,-2.58598633350185,1.23336535514238,1.32126261487789,1.70975897652108e-13,9.9796434406328e-10,0.162688762560373,0.0162183595577619,0.178683610827521,15.9854793582006,0,16.0195178314351,0,16.0194885885729,0,17.1189987976067,0.01
5,4,0,-4.11770223409093,-1.87485685852545,-1.33500483737871,-10.5342723559479,-1.96768649726392,-3.42643667697515,-2.54778777674552,0.00483947802233093,0.167343434276632,6.9842740412502e-06,8.91020341685538e-12,0.162540895742758,0.0148789775078674,0.177326725662709,16.0195012061187,0,16.0195020857804,0,16.019490203448,0,17.1189987976067,0.01
1,5,0,-5.21485068879425,-1.93731623733988,-1.16982743381839,-9.52126859433466,-1.6073150602963,-3.41072795155604,-2.57079472148192,1.91678778898679e-25,0.264572655492578,7.2574960071677,8.80119062358331e-05,0.290174794821259,0.0118260140152707,0.193993407683614,17.4134393315277,1,17.8875778525562,0,18.343384181806,0,18.5504285420789,0.01
2,5,0,-5.96155760167542,-2.87312465291148,-1.4521934158929,-8.74045566552034,-1.32665625432992,-3.94283563409806,-2.82776801826889,1.66948873540756e-24,0.278673710577725,6.98378518921419,8.80332660491931e-05,0.290204328813921,0.00429902091764535,0.186461315138563,17.4169769050394,1,17.8875778051376,0,18.34339852796,0,18.5504285420789,0.01
3,5,0,-5.14129228481731,-1.657023963509,-5.24697376228883,-8.85281456591342,-1.07274775205485,-5.53961018579175,-2.13869210583346,1.71104385835775e-25,0.271763578939173,7.27840224937641,8.80752499685756e-05,0.290284423536737,0.00321904619341127,0.185441472449295,17.4119924192384,1,17.8875777345939,0,18.3433993139131,0,18.5504285420789,0.01
4,5,0,-5.09670016739332,-3.41826782918472,-2.24582836056679,-9.06504166440893,0.370853687986302,-5.04132437138827,-3.60843764413088,0.000599402275633065,0.306569573921012,0.757318759450865,0.000115638493961535,1.44897105600368,0.00116318732848353,0.183395127565657,17.9508656578032,0,26.2434850769981,0,18.3434003737524,0,18.5504285420789,0.01
5,5,0,-4.8396136983052,-2.54595517980819,-0.583522915339842,-9.81040062188878,-2.65651733659466,-5.57350139888225,-2.72163001758752,4.49683112551482e-27,0.276284712505308,7.75959589035898,8.79733726503282e-05,0.29020821148607,0.00149897471898174,0.183753466921291,17.4072823744309,1,17.8875786910189,0,18.343400331193,0,18.5504285420789,0.01
1,6,0,-6.58354852970988,-1.23249322597678,-1.10453419384197,-7.72259003677173,-4.08462454070644,-6.19611508942657,-1.47187212429233,0.019599517431535,0.114913022186409,9.67496678331767e-86,1.37892669367462e-09,0.0954150935810376,0.00872994631022036,0.104222070248793,22.7875030871293,0,22.7875664964567,0,22.7874825293095,0,22.1874419828803,0.01
2,6,0,-4.55152926317524,-0.926666082451233,-2.68012427573116,-10.8502868800798,-1.11921754454841,-1.43154486313011,-2.23171953268556,0.00643088194139476,0.101939048245003,2.71796714605549e-07,1.78210063216679e-10,0.0955878831574108,0.0749663647981887,0.169272879507009,22.7874805906077,0,22.7874864857345,0,22.7878508982147,0,22.1874419828803,0.01
3,6,0,-4.60650050104251,-1.74986353067396,-3.68957707894695,-9.09657917735062,-4.26327154820513,-3.64263422595538,-4.85052624775791,0.00136786479408297,0.0969437241518409,1.36389500438468e-05,2.20214866657577e-10,0.0954244964997677,0.0016811566151164,0.0972731306091648,22.7874794681841,0,22.7875082840124,0,22.7874786706036,0,22.1874419828803,0.01
4,6,0,-4.50454954457962,-2.03199714487435,-3.44209234277488,-10.7226673388766,-1.54686580481494,-5.53554846727841,-2.2523788908189,0.000689005294761796,0.0962652943257107,1.01849802080325e-05,4.7992221158325e-12,0.095567666848272,0.00555259389124966,0.101066192089548,22.7874784745309,0,22.7874783168524,0,22.7874798822711,0,22.1874419828803,0.01
5,6,0,-3.57957145031235,-0.813515521587071,-0.0238841525135749,-9.3443040903556,-2.84007634731932,-4.1198599298856,-3.86951353473972,1.3965136979554e-12,0.786947940608248,6.28890806892883,5.82870691731494e-10,0.0958395930507023,0.00471348258059239,0.100256745860572,27.5245503471878,0,22.7875582977306,0,22.7874793398462,0,22.1874419828803,0.01
1,7,0,-3.72733609770631,-1.88033690785664,-0.599515304182962,-8.53782934186782,-0.845185799938378,-4.38720550808002,-1.21211844211555,0.0186438371951176,0.814875467842222,3.49336236594215,8.3206193381913e-05,0.215560281232191,0.868117956565341,0.911390760964884,35.407997497631,0,24.0492142783494,0,25.8915117582899,0,25.4689392015352,0.01
2,7,0,-5.28215375038496,-4.42329235842971,-1.72544980131976,-9.57897521178741,-1.87689572103048,-4.57505174932255,-0.493107223986128,6.18007328999467e-05,0.20663451965512,1.03131252779854,8.32066465576552e-05,0.215579320650254,0.867789987148462,0.911062168639464,24.0657329791173,0,24.0492141763234,0,25.8915120359479,0,25.4689392015352,0.01
3,7,0,-5.92947429781757,-1.26522642952869,0.110023026566809,-10.2813176131994,-3.12918332835845,-3.45209837574001,-3.67981429926634,0.00127026403379422,0.815144327464131,3.51432677828063,8.31743575932744e-05,0.215517792791237,0.00491593218368676,0.105139074030502,35.4080945402173,0,24.0492141763215,0,26.0148790385647,0,25.4689392015352,0.01
4,7,0,-6.64526693834728,-2.88498065730409,-0.67216171107219,-8.91743102556988,-2.57684642416627,-4.32170582555748,-3.28504486893572,0.261349311318313,0.944289416459855,0.178949194517756,8.30978527379389e-05,0.215368951958126,0.00422524924459021,0.104392160718642,22.8985017069345,0,24.0492159277128,0,26.0148793008036,0,25.4689392015352,0.01
5,7,0,-5.45363007158864,-2.77480040438031,-2.42899495070078,-10.1960867825524,-1.7493118472729,-4.70355683385381,-2.19133452340242,0.261141145020858,0.944075577028593,0.179029229721927,8.31776969595752e-05,0.215527025736664,0.00990176018985869,0.110002749124773,22.8985003551607,0,24.0492141665499,0,26.0148563297355,0,25.4689392015352,0.01
1,8,0,-3.87106196532936,-1.49200360469231,-2.77128889208254,-8.53492914495286,-1.12090102458612,-4.81895765109725,-3.01403082193166,0.893415575338391,0.891295047221298,1.34179583289403e-06,5.34446084230266e-12,0.0748128183425484,0.893126028017662,0.890980510288632,28.3886671702809,0,28.8835332883025,0,28.3886316670742,0,28.6065700603611,0.01
2,8,0,-2.79587308805474,-3.39073996880378,-1.02872724060857,-9.21401228992285,-2.11402060187976,-5.29462541917983,-2.9297499808537,0.890864148726187,0.888921939816486,1.90599894995841e-156,1.75701082308683e-11,0.0748114170582534,0.00420547376441163,0.0789611217315224,28.3886596596602,0,28.8835336174189,0,28.8835131058389,0,28.6065700603611,0.01
3,8,0,-4.96978293439875,-2.39560702425108,-2.85366846446546,-9.42708113459245,-1.47657612225672,-4.4615942045801,-1.25923168856277,0.000126311097682051,0.0749046688253419,5.02389387744196e-05,5.23887613061052e-12,0.0747835586065779,0.893369094235981,0.891197974553189,28.8835327388742,0,28.8835325514354,0,28.388631849952,0,28.6065700603611,0.01
4,8,0,-2.96104265748537,-3.71789420463239,-2.32778595478589,-10.0414429497942,-2.50794231585031,-2.83787912630274,-3.84893284481292,2.43993610620535e-06,0.074782308936219,0.0140264220866874,2.15973519132097e-12,0.0747955817134439,0.0151135147815413,0.0898209663968942,28.8835340588422,0,28.883532395168,0,28.8832958124751,0,28.6065700603611,0.01
5,8,0,-4.75110680113927,-2.42469030457044,-3.25112708457518,-8.20972915390528,-2.28984290257008,-2.83308976686734,-0.348469318795442,0.00246734855028744,0.0772348489519734,1.53497055463004e-05,8.98309711016631e-11,0.0747714177159607,0.893080284867523,0.890984468239321,28.883527232022,0,28.8835360792215,0,28.3886318126605,0,28.6065700603611,0.01
1,9,0,-3.99994416061589,-3.37820493288602,-2.32299977199128,-8.48761475210872,-3.31414382545617,-6.19919502524608,-2.32121187781505,0.000397373853972997,0.1514067485092,0.756937386645077,5.43083312600982e-05,0.135082489058786,0.00430621717374429,0.077359740990013,28.0367422048607,0,28.0572468924218,0,30.8289924774444,0,34.2583506273796,0.01
2,9,0,-4.23765155739582,-1.33829991966117,-2.05013788079475,-9.19271814559081,-1.93254398842027,-4.75688106143377,-3.07639491792966,0.00039765662673886,0.151435393935986,0.756876210016447,5.43563380958664e-05,0.135151087461193,0.00432334816873702,0.0773763435657375,28.0367422577171,0,28.0572429473161,0,30.8289922594678,0,34.2583506273796,0.01
3,9,0,-3.52837488721161,-1.17710890187243,-2.10483341882029,-8.88729995124203,-5.81627276494574,-3.29007800290601,-1.36509256008425,0.000396065106311581,0.15141722958957,0.757386754608798,5.41102390858037e-05,0.134695301264319,0.0286472958819025,0.101371753835353,28.0367425629338,0,28.0572915681547,0,30.8296035520664,0,34.2583506273796,0.01
4,9,0,-4.83482834500753,-1.53598970754226,-1.84613770311822,-9.97648023028442,-1.76139498031123,-3.39362694468135,-2.64692853619431,0.000396531393195319,0.151401607999735,0.757215651451873,5.43584811287501e-05,0.135140723205246,0.0179526236027727,0.0908370039114799,28.0367422870081,0,28.0572428935938,0,30.8292234241005,0,34.2583506273796,0.01
5,9,0,-4.11249269111099,-1.69701846900516,-2.91719307834267,-7.45426467949228,-2.12429824964003,-6.84302425965699,-1.76196481953542,0.000397228946574748,0.151398592169568,0.756985472666773,5.44288658000997e-05,0.135245307521711,0.00383566752785028,0.0768937096050793,28.0367425870356,0,28.057249191077,0,30.8289889876939,0,34.2583506273796,0.01
1,10,0,-6.2623530582603,-2.18855243129694,-2.91142751371002,-10.0378049326809,-0.982980784287336,-3.84450082829831,-3.41963811441868,0.000133345071924706,0.219426247232827,0.000117388694876262,4.3715626556309e-05,1.02101753051448,0.00320324648285381,0.222453214661353,16.2674309805156,0,16.3502478703162,0,16.2674337980605,0,18.5116676911446,0.01
2,10,0,-3.31583683839799,-1.10865124504149,-0.510216666171187,-9.46273737136662,-0.923736218541847,-4.9785161800734,-4.79016130063225,0.0208901753085575,1.49465684892811,2.02504146030731,7.769362336238e-05,1.02279340721602,1.98308313658439e-05,2.46950217150183,16.3502478703162,0,16.3502478703162,0,16.3502478703162,0,18.5116676911446,0.01
3,10,0,-4.28218293225142,-2.65089965316177,-0.679066769815987,-9.47210700435081,-0.791347431899986,-5.51581133927063,-2.16497813687212,0.02478193352027,0.243750033083347,9.12255975879244e-05,7.69690623623468e-05,1.16866639869629,0.00236260227725278,0.221632568395917,16.2675480532972,0,16.3502478703162,0,16.2674308822322,0,18.5116676911446,0.01
4,10,0,-4.87996272548601,-1.61006540917257,-1.15671704146823,-10.6397734961433,-3.09030224201214,-4.91956410869356,-1.73908289507714,0.0455624835976789,0.264332611415871,2.07896926777543e-05,5.28803395844081e-11,0.219293418685939,0.00603017232017384,0.225262158518296,16.2676141737144,0,16.2674311164029,0,16.2674333741172,0,18.5116676911446,0.01
5,10,0,-3.76459163036308,-2.777297154692,-0.153396545984037,-10.2595039709113,-1.04903148312771,-4.57169477988982,0.777129006057114,0.000992092455119892,3.54718068582285,2.1231355557011,3.50230559853693e-05,0.977183244644408,0.0103404201228591,2.17521825374809,16.3502478703162,0,16.3502478703162,0,16.3502478703162,0,18.5116676911446,0.01
1,11,0,-5.37936491903726,-0.861751014287869,-1.39084037382904,-9.0253044693716,-0.981286614328631,-5.74020643767332,-2.15538172562648,0.0922228880172589,0.260418338429041,0.0706962378124982,7.66883602252321e-11,0.116460754726339,0.00398630013127132,0.120405925009641,20.4533744203687,0,20.515214321737,0,20.5152182100545,0,20.3443887000769,0.01
2,11,0,-5.70040826006127,-2.86924688225204,-3.26945963013405,-9.05085544027816,-3.41629645365111,-5.53227644608936,-1.12455292107427,0.0917187361825702,0.259864129170191,0.0709835991793385,6.21632224458901e-10,0.1164882509364,0.0089317766567873,0.1253140246237,20.4533753631042,0,20.5152154824,0,20.515234417291,0,20.3443887000769,0.01
3,11,0,-2.34890736818159,-0.46159641645737,-1.72705056848425,-8.41713667295567,-2.99751334199786,-4.89237998093896,-3.42459146400396,0.0944446317388361,0.262898010695803,0.0697087169313637,1.03652580928737e-07,0.116459919520999,0.00166358591281527,0.118113286278958,20.4533788633152,0,20.5153387101373,0,20.5152149859933,0,20.3443887000769,0.01
4,11,0,-4.12440617177518,-2.59480998643204,0.0359361231048352,-9.88062311408934,-1.54835235914165,-4.06561515378597,-2.11134219911882,0.00313091514938167,0.814716408781226,3.59759127131105,8.84843904388581e-09,0.116430429689778,0.00874224288222312,0.125015213177882,22.9591076479666,0,20.5152247797341,0,20.5152368237408,0,20.3443887000769,0.01
5,11,0,-4.24536821229494,-2.42104451191611,-2.04187950915469,-9.95138878909761,-2.98255938324573,-4.20368879054266,-2.45568464075543,0.0917957979233049,0.259826024257427,0.0707822581162415,9.94474379118052e-10,0.116474821784712,0.0121992708232955,0.128523868273421,20.4533746181035,0,20.5152155575719,0,20.5152514608244,0,20.3443887000769,0.01
1,12,0,-4.75856231151307,-2.72604103677538,-2.13371026867562,-11.0729056119299,-4.15838633613256,-4.11677466178233,-1.87399874649291,0.554941123867795,0.616799771586267,2.86961041749181e-10,1.55124871510217e-10,0.0894852991159125,0.554261125837436,0.616181996238655,26.0998560561786,0,26.1426637090904,0,26.0998560591645,0,25.5054123712545,0.01
2,12,0,-7.37034612489532,-1.99720072752781,-3.39043311346917,-8.63442865360752,-1.04247969425198,-4.18391940668539,-0.374098302472735,5.45636377678586e-05,0.089572243259823,0.000426197712871361,1.09055099380249e-10,0.0895237105172174,0.0152386638464394,0.687909285321343,26.1426572807703,0,26.1426600272188,0,43.2368514859199,0,25.5054123712545,0.01
3,12,0,-4.67698545425582,-1.90017371368824,-3.34010602744442,-9.8056238819042,-3.53920883014029,-3.16183414913381,-2.32521580371486,0.555101773552611,0.616953493553568,2.7824363149239e-18,4.84414121961317e-11,0.089598689206083,0.554542956865238,0.616421956521617,26.0998561215213,0,26.1426624069272,0,26.0998561513229,0,25.5054123712545,0.01
4,12,0,-3.43684486315869,-1.98060262841399,-2.61839210993891,-9.56053003805044,0.931804301798012,-4.88423916806425,-1.5273818529768,0.554117307513639,0.616032985274952,1.09829792443508e-19,7.0455444696931e-05,2.5390863251201,0.555008884939727,0.616857864643512,26.0998562011185,0,43.2368514859199,0,26.0998560879768,0,25.5054123712545,0.01
5,12,0,-4.86122316129731,-1.99083628968868,-3.32571756813481,-7.67806800505152,-2.90316546957012,-4.68739085954244,-3.28310778775296,0.000236166730813155,0.0897546522630897,0.000282107740209919,4.3491869018884e-07,0.0897509937485933,0.00400036494488921,0.0934970235890447,26.1426582847944,0,26.1565759996657,0,26.1426527429577,0,25.5054123712545,0.01
1,13,0,-4.38413183206154,-3.08363066330371,-1.69902217050801,-8.85833406490977,-2.38786445029895,-2.83300744233392,-2.53287240573593,3.62991913028627e-05,0.0832660332446995,0.00384173190112611,1.26314988546282e-08,0.0832414690849346,0.0255174839278748,0.108395410666669,26.2747543733974,0,26.2749146104901,0,26.2747921320473,0,25.690976331516,0.01
2,13,0,-4.22203413627893,-1.14492082405947,-2.09912062210637,-9.98724732960657,-2.81863327629015,-5.86659781016342,-2.34974480518807,1.19549649841162e-06,0.0832178695161201,0.0145196536772397,7.36675615707941e-11,0.0832087887912576,0.00478052282155765,0.0879538525030614,26.2747534977556,0,26.2747544851975,0,26.2747545977828,0,25.690976331516,0.01
3,13,0,-4.47309293555085,-2.01848744211135,-0.681138894750931,-9.74188254739902,-2.22314382403683,-5.80097365279874,-4.31083511502585,0.00648912775089406,0.089598880668974,0.000193422225849103,7.51778697638222e-12,0.0832142329556153,0.000478033030837868,0.0836905940855864,26.2747676705435,0,26.2747534980082,0,26.2747533658984,0,25.690976331516,0.01
4,13,0,-5.20392384115736,-2.24446015157726,-2.77956484284209,-9.29932599798459,-1.33596694619506,-4.9101888514736,-1.48308190837167,0.00421638369149529,0.0873819400243115,2.48382121103342e-05,2.46817818493236e-11,0.0832107209411798,0.017696900565592,0.100724508962493,26.2747552714652,0,26.2747538004659,0,26.2747708449573,0,25.690976331516,0.01
5,13,0,-4.53998034733983,-2.58673574067184,-0.520791797354072,-8.48140843808782,-1.75179954676129,-3.60628841968374,-1.69374412219744,0.00176528013818786,2.24571378287009,1.620936373671,4.7673484705275e-11,0.0831999744233059,0.0144315262690243,0.0974804502926088,38.5381518866115,0,26.2747545347926,0,26.2747652052406,0,25.690976331516,0.01
1,14,0,-5.31029744223394,-0.806925680953994,-1.12925927648607,-11.1563110143112,-1.504338528149,-3.74523163798209,-0.833069320877303,1.74260322799069,1.64335911010764,3.65050250514831e-09,1.02820421482088e-11,0.109647007106538,1.74240036421195,1.643188674604,20.9631888465801,0,22.0007711115987,0,20.9631887867625,0,21.6690643557074,0.01
2,14,0,-4.44927787712667,-2.16099851916956,-2.99721525171943,-8.67018607726643,-2.2790832327554,-3.97869125240929,-3.13469648112449,0.0105874335875155,0.125647023341526,0.0613918178004181,1.41140139601181e-08,0.10966475969122,0.00637039503592582,0.11595104834312,22.0000253720931,0,22.0007940649297,0,22.0007488644066,0,21.6690643557074,0.01
3,14,0,-4.87363735904155,-2.21973832463244,-3.20751493806321,-8.71867937306679,-0.917993751763174,-4.1238412404106,-2.35750374820561,0.00679729833877245,0.119263886815437,0.0512533079532731,2.69281805412862e-10,0.109646955064878,0.0166110711276429,0.126071698120237,22.0002161173973,0,22.0007717430239,0,22.000620329951,0,21.6690643557074,0.01
4,14,0,-5.26624306762582,-1.74613173768665,-2.04116603209798,-10.9277551237246,-1.40370278365667,-5.69865791223374,-3.74495051644538,0.0109660504612898,0.125237570633749,0.0526212561496849,6.75161523309557e-09,0.109651049618012,0.000695333717149001,0.110335251708341,21.9999929282039,0,22.0007843777442,0,22.0007708376024,0,21.6690643557074,0.01
5,14,0,-6.39885971823255,-2.87361995707931,-4.02625110476166,-9.20903914098574,-3.30893975213397,-4.66827446477996,-1.79738815384258,0.0012289863762653,0.11101384002999,0.0161226534577992,6.08227899937217e-08,0.109773650045249,0.0189971524358147,0.128429216200208,22.0007320377665,0,22.0008773411692,0,22.0005726547217,0,21.6690643557074,0.01
1,15,0,-6.01846350132274,-2.84617405713659,-1.34364311757786,-8.57441886077404,-1.39529515431647,-5.57620837031813,-2.57073599252912,0.0102502240244065,0.0871204310058965,2.56779662449016e-06,3.03429915084353e-12,0.0769701906317882,0.00540578683776625,0.0823248711980496,25.8596308395368,0,25.8596428387453,0,25.8596392421648,0,25.4818431476707,0.01
2,15,0,-4.45449241044556,-1.29074743444982,-2.68486157200391,-8.65206687372805,-3.16105203553842,-5.39576974823702,-1.62995090822434,0.00153041684027502,0.0784710485998412,9.07742702348091e-05,7.58200170630691e-10,0.0768810033461005,0.0108423988705237,0.0876856359245789,25.8596464954408,0,25.859678513711,0,25.8596284768663,0,25.4818431476707,0.01
3,15,0,-5.91970616893719,-2.65954122929521,-1.834604994875,-9.20609840724098,-3.26125981066135,-4.09318753208368,-2.30452099171982,0.00601611351906408,0.0829168398638703,2.03213905979675e-08,2.52002101146074e-09,0.0770095262325834,0.0280821850805436,0.104654940596653,25.8596383564883,0,25.8597233666594,0,25.8595515502061,0,25.4818431476707,0.01
4,15,0,-3.1375947059494,-1.42460106875357,-1.49793052933189,-9.45804327954146,-1.96300862239324,-5.76451945954813,-1.62303647679188,3.58564351928691e-10,0.0769692866609302,0.722705808343418,4.5460743927167e-12,0.0769528477951103,0.00635910427100394,0.0832511048081548,25.8596439105531,0,25.8596432653879,0,25.8596379495412,0,25.4818431476707,0.01
5,15,0,-4.22075207664149,-1.95406706709212,-1.71240164545932,-9.23249990407131,-2.43249830775347,-5.65482189765131,-3.70632096936852,0.0404074001770943,0.116836561723469,5.95078968453602e-06,3.71002430294522e-10,0.0769916515583037,0.00101879689907981,0.0779738239889063,25.8594513845143,0,25.8596550814386,0,25.8596426289071,0,25.4818431476707,0.01
1,16,0,-5.46880299367629,-2.42692652288409,-0.581544325537172,-8.59798927873416,-0.373283467378461,-6.86982801617602,-0.390724589149012,0.269071314109266,0.388100589609511,0.0375176308218192,1.36439688087624e-05,0.0738818030071933,0.00103865568123116,0.676566464128113,32.2207203717389,0,32.3193146554585,0,63.7972943771671,0,34.3837708529469,0.01
2,16,0,-3.22038789519677,-2.8587235964309,-1.48019686259047,-7.77368093933955,-3.36834373847272,-3.04812410486726,-2.66965433869374,0.0248852067022893,0.130326807980663,0.159267997962976,1.36454434915557e-05,0.0738248638557666,0.424591169668644,0.461708811658658,32.2680069793861,0,32.319338473774,0,32.6049696274193,0,34.3837708529469,0.01
3,16,0,-2.29925934714103,-1.53887104842165,-1.10311143059684,-9.29900580076548,-1.99117860273796,-3.73950010229205,-2.57941956888067,0.270841211030699,0.389730430536407,0.0372810775756343,1.36580626822921e-05,0.0739077449651954,0.424457469143993,0.46157570967705,32.2207075844457,0,32.3193150960086,0,32.6049697282745,0,34.3837708529469,0.01
4,16,0,-5.23993682147713,-3.41626943357537,-2.06594291390553,-8.42443642251507,-0.89806000936336,-5.86600693131685,-2.47262501166268,0.270135454103536,0.389178102728769,0.0374010593034614,1.36404706452101e-05,0.0738778223817212,0.00490733799667187,0.0646627640204816,32.2207049655852,0,32.3193152581194,0,32.6724985684715,0,34.3837708529469,0.01
