"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
2,6,0.5,-3.32717859354204,-2.71163561169972,-0.399814342561432,-7.21335311660961,-5.06952804034134,1.9659846213345,-2.91670517256983,0.0431211095305699,0.0176402969073503,2.97115055380495,0.00122435929743788,0.0190998354187249,292062.089583068,0.0176408299512292,1532.39915776851,0,699.58922513607,0,1532.39726885787,0,331.022437999388,0.0158113883008419
3,6,0.5,-4.54039803640299,-4.17473203744562,-1.33918726171822,-5.10816190953753,-4.23282296662238,1.19312177015445,-1.91094375582421,0.0138257774083756,0.019830814872831,0.523518244948877,0.00122435106192697,0.0190976511686126,358131.721852706,0.0176483796198933,329.442915664647,0,699.589205385086,0,1532.39769334888,0,331.022437999388,0.0158113883008419
4,6,0.5,-3.64881499279443,-5.67559785256151,-1.76051950428027,-4.18941502202099,-4.96357862641948,0.645610990413596,-3.74167859447413,0.0138319743428595,0.0198342012412343,0.523420075475876,2241.8286517517,0.0176394577653619,418740.580459033,0.0176410737895429,329.442847077323,0,1532.39762071505,0,1532.39698311733,0,331.022437999388,0.0158113883008419
5,6,0.5,-5.21764043855389,-4.4046179793086,-2.59926608405282,-6.58308493054041,-3.42725619973955,2.24101052540433,-4.17505990948122,0.0138315845933261,0.0198304036393585,0.52346049061823,0.00122422860119932,0.0190967068455435,2078346.76199936,0.0176410199815571,329.442915809237,0,699.58923213427,0,1532.39620383799,0,331.022437999388,0.0158113883008419
1,7,0.5,-3.40056944867617,-3.42831706350449,-0.375710667678871,-4.8237917152459,-3.67425768080087,1.09722276629378,-5.09887630103366,0.0111323939540852,0.0175180016098778,3.59534726962751,0.00130668404364511,0.018862281793084,41801.6232317268,0.0175161718014019,1594.50372414481,0,745.271354022092,0,1594.50939701897,0,334.449021458189,0.0158113883008419
2,7,0.5,-4.06114944065064,-4.40147629402628,-1.95646917082695,-5.1640274206584,-4.76042739028733,0.349250669372949,-6.00715824354867,0.0154798454922525,0.0196333811630727,0.503952993537947,0.00130688653527625,0.0188609480448118,399113.135907192,0.0175173885830576,333.586952784069,0,745.271423108826,0,1594.50296935547,0,334.449021458189,0.0158113883008419
3,7,0.5,-3.5775206961,-3.05773275288031,-0.526207160204308,-3.79028074038714,-5.31398687837298,1.56177350095876,-4.05284384560935,0.0247065953557386,0.0175176305333676,3.11554152779932,20211.0249990015,0.017519766403536,45655.244666045,0.0175164176911686,1594.50528624951,0,1594.5029749998,0,1594.50950769464,0,334.449021458189,0.0158113883008419
4,7,0.5,-4.73361587012225,-3.57931788412164,-2.54919321481354,-4.34625514069999,-3.73759609480397,1.82225365520306,-2.7809479404007,0.0154572113044036,0.0196336088397234,0.504177969751565,2278.05620150389,0.0175184509815186,40864.3097553684,0.0175143970606481,333.587098481263,0,1594.50359478483,0,1594.50961665217,0,334.449021458189,0.0158113883008419
5,7,0.5,-4.11438185242027,-4.87793126254896,-1.98486199638345,-5.46053252561065,-3.12882154652598,0.379254223448534,-4.56736755336173,0.0154761726827682,0.0196371051049048,0.503981725037191,0.0013067217969861,0.0188623243302198,45523.0808624895,0.0175184635218835,333.587016281019,0,745.271364934606,0,1594.50949933679,0,334.449021458189,0.0158113883008419
1,8,0.5,-3.1809043456815,-4.63719288790159,-4.42259753768223,-4.67633309616737,-3.87179472294724,1.09242575340461,-5.09156351813088,0.0133013631480509,0.0197851534582136,0.529327154301695,0.00122599338755191,0.0190491705313573,42056.2624611432,0.0176609603619353,327.448260901265,0,704.832709485266,0,1591.39764217995,0,330.116214374944,0.0158113883008419
2,8,0.5,-3.54611451056084,-2.90485317862897,-1.59424333861117,-5.25333421685925,-2.76678558505196,1.51512902048703,-3.74090345148008,0.0132934320796105,0.0197844154472537,0.529422873624022,0.00122596382793318,0.0190496523022036,418543.230838064,0.0176626456454091,327.448236035369,0,704.832691004696,0,1591.39121252031,0,330.116214374944,0.0158113883008419
3,8,0.5,-5.13912184573813,-2.701225166184,-0.554995996780092,-4.77276539200346,-4.58771774894021,1.88864104606951,-2.44269096264327,0.0132905011427063,0.0197864093193472,0.529454848295307,0.00122569537834107,0.0190537798137603,454134.705357333,0.0176587065014277,327.448228535191,0,704.832699904055,0,1591.39144307481,0,330.116214374944,0.0158113883008419
4,8,0.5,-4.02022570382707,-3.61905330386761,-2.09349707671788,-4.20919535256034,-3.8953009908065,2.3399263212659,-2.57320581806027,0.0132907705422635,0.0197836462046996,0.529463430777203,19830.2404293174,0.0176559493567346,3395224.12301575,0.017661280522549,327.448258041758,0,1591.39158429566,0,1591.39054153228,0,330.116214374944,0.0158113883008419
5,8,0.5,-3.96695730434437,-2.52748616198295,-2.21686930563346,-5.46395108666404,-5.31432600115851,0.107429294624412,-3.19520288488576,0.0132854625864569,0.0197822754745082,0.529529134551793,0.00122561666766288,0.019052031914986,361641.036129435,0.017662147137242,327.44832615171,0,704.83267334004,0,1591.39132057616,0,330.116214374944,0.0158113883008419
1,9,0.5,-4.44903429017678,-3.13794961606227,-1.78673874013524,-5.94521421084659,-4.91596768907521,1.60779291043457,-5.53596712907229,0.0144046346868285,0.0198777332900543,0.516936851517677,0.0012415372511141,0.019138482530238,41832.021757396,0.0177228216668863,322.430215179922,0,694.23746529367,0,1549.69329309579,0,323.298857954509,0.0158113883008419
2,9,0.5,-5.56257662792109,-2.68458403537388,-0.555586273964595,-2.02654046815487,-4.52102657724452,-0.564613836201061,-4.76764527190373,0.0144437048129154,0.0198786568594089,0.51652661500941,2248.4247404315,0.0177237337280845,0.385408808031732,0.0197893377576165,322.429365103378,0,1549.68766044099,0,832.809758887538,0,323.298857954509,0.0158113883008419
3,9,0.5,-3.58259612582514,-2.93126580595144,-2.71345573961003,-5.03085051527978,-4.95435488368581,0.203588151974706,-4.39331437299725,0.0144543865683792,0.0198789297312335,0.516412477567902,0.00124147356104308,0.0191384560069947,410119.823594934,0.0177223303069401,322.429361395413,0,694.2374614466,0,1549.68701632047,0,323.298857954509,0.0158113883008419
4,9,0.5,-4.96724540962539,-4.13268865252453,-1.3855234264107,-5.98526837281296,-4.22861115944441,3.33175219895162,-3.87655529762316,0.0144489894757453,0.0198787963768842,0.516463689881838,0.00124145951820383,0.0191401242843185,42113.5794316767,0.017724258503416,322.429350443946,0,694.237452948789,0,1549.69323750911,0,323.298857954509,0.0158113883008419
5,9,0.5,-5.51588005465349,-4.46305815727544,-1.9261310644636,-5.28384478513196,-4.24931300117866,1.6457268008906,-4.80988782330138,0.0144518135869718,0.0198768632264953,0.516446019976735,0.00124140304412703,0.0191396698953917,42187.6589047432,0.017725260806675,322.42940237857,0,694.237451163124,0,1549.69323725915,0,323.298857954509,0.0158113883008419
1,10,0.5,-4.64218957182075,-4.68413599592345,-4.3725176277411,-3.89548532153617,-4.22608990037189,1.44081538994559,-2.58488690986263,0.381393614001595,0.019767796922325,4.84572726035146e-05,2244.93496490307,0.0176904422025972,43289.21243271,0.0176910644726208,829.218419707317,0,1555.18736855878,0,1555.19359473513,0,326.27808827613,0.0158113883008419
2,10,0.5,-3.97412757181648,-3.42709126230873,-2.04221243193594,-6.08628873334068,-3.56995017854789,1.30223668086419,-2.87261052405863,0.0152932203108846,0.0199150709389745,0.505654005271212,0.00128137513877945,0.0191585558667512,20127784.435333,0.0176915806007805,326.151750110749,0,727.437150124431,0,1555.18573975011,0,326.27808827613,0.0158113883008419
3,10,0.5,-4.17047849370093,-3.2509647046962,-2.44021961572982,-4.95953762003421,-4.50387766484798,1.5794146591881,-3.84757369049167,0.0152955226855738,0.0199152075942464,0.505642759051401,0.00128144051702458,0.0191583648225769,42167.1678407227,0.0176907319043637,326.151761744771,0,727.437149137625,0,1555.19297560549,0,326.27808827613,0.0158113883008419
4,10,0.5,-3.12603144357495,-3.5411911423379,-0.414537877359792,-3.63567276256664,-3.5364995655002,1.65673187362489,-2.0811768142515,0.427041103857514,0.0176902082400323,2.92782225604393,3931.63426312346,0.0176894310507008,428815.700027998,0.0176924226078001,1555.18651268643,0,1555.1875469419,0,1555.18670565617,0,326.27808827613,0.0158113883008419
5,10,0.5,-5.32206858544688,-3.96971092234709,-2.6815019061051,-5.36269474774034,-5.56183934749152,1.64357491907934,-3.03840453134711,0.0152866431978466,0.0199198623772357,0.505687733964197,0.00128118072534811,0.0191593631734272,457660.462330613,0.0176936911621536,326.151856369403,0,727.437189527306,0,1555.1868521258,0,326.27808827613,0.0158113883008419
1,11,0.5,-3.84189771091475,-3.25662252520659,0.0404691938655205,-5.11404669689954,-4.39765740734067,1.27394821034839,-3.81428858867008,0.00858508832477249,0.0180741801959037,3.8445273796145,0.00134893765516953,0.019499240217246,42974.9027880507,0.0180749762792432,1579.65845979272,0,760.954584175667,0,1579.66436003873,0,326.518112536551,0.0158113883008419
2,11,0.5,-3.59722933723114,-2.53312778950042,-3.67267883649765,-5.18999856999561,-3.8375645270996,-1.01716904558994,-3.75424750409032,0.0187611656314426,0.0203189502325023,0.473405666128981,0.00134912651552973,0.0194997714929147,0.372529867969719,0.0202444641659687,323.358300250268,0,760.954582219814,0,778.223925899548,0,326.518112536551,0.0158113883008419
3,11,0.5,-4.34189903441805,-4.78003889364736,-3.72744166224279,-3.62525283689741,-3.91551419946279,0.00765917634676444,-4.30350212332611,0.0187671662297332,0.0203194070845311,0.473417496171439,450.392076347919,0.0180752188304436,0.372517827689433,0.0202422508968909,323.358651632006,0,1579.66228279406,0,778.22394621094,0,326.518112536551,0.0158113883008419
4,11,0.5,-6.36989064083224,-4.85090750031863,-0.949436141257591,-4.3469317800977,-2.70378487531179,1.43917715285846,-6.92670453414767,0.0187654090719409,0.020317567134219,0.473361828156689,425.018747329653,0.0180759935471092,440961.755350774,0.0180713450044617,323.358274928745,0,1579.66239503561,0,1579.65804430772,0,326.518112536551,0.0158113883008419
5,11,0.5,-2.4423757534713,-4.69526697087962,-2.09273195457739,-4.98368453074943,-4.00288756504629,0.925283352760465,-3.7504404051577,0.0187856132398335,0.020318064046379,0.473201053899683,0.00134910742221596,0.0195003001529283,42935.7193375269,0.0180742310419153,323.358265629777,0,760.954586456013,0,1579.66436257781,0,326.518112536551,0.0158113883008419
1,12,0.5,-3.4376921170047,-4.36361663009986,-3.59112420898319,-4.07245695783797,-2.91673309349913,1.32084420805867,-4.83464985476498,0.015059411078801,0.0205946547024078,0.508022047900844,463.448055906466,0.0182412119291976,43175.6999293026,0.0182392503342425,326.445198397519,0,1560.62514315342,0,1560.62710425215,0,328.789134161384,0.0158113883008419
2,12,0.5,-5.43517343885729,-4.24770576845495,-3.61336383559627,-3.95789397309614,-2.83384829826575,2.40172884810397,-5.31377224297909,0.388232916514401,0.0203801419513944,0.000210413509833858,30208.2463317869,0.0182372808668029,395320.127009748,0.0182382939648971,818.961679784425,0,1560.62167963102,0,1560.62100688063,0,328.789134161384,0.0158113883008419
3,12,0.5,-3.49898347144338,-5.01231495275937,-2.60814788039785,-5.4945024232235,-4.25373957644609,2.50384779039968,-2.99769604893563,0.0150619833898239,0.020595755393877,0.507976677078498,0.00123822291709993,0.019801286947551,245308249.815876,0.0182345029884828,326.445200091857,0,728.949539537994,0,1560.62028071133,0,328.789134161384,0.0158113883008419
4,12,0.5,-3.31786617113328,-4.57298576197181,-2.21395713764792,-4.3666797538907,-2.39385291578709,0.919859222752837,-4.18976201490147,0.0150602104670586,0.0205948991921304,0.508019336021233,2125.35472958011,0.0182377795618162,43483.1729797976,0.0182379384430801,326.445217746347,0,1560.62159732928,0,1560.62706324806,0,328.789134161384,0.0158113883008419
5,12,0.5,-4.82463604550987,-4.82935480866654,-3.6140844108552,-5.52920843328134,-6.92437773583571,1.87124778358555,-3.34874957593609,0.0150567002240601,0.0205908515098037,0.508055160549697,0.00123861384187829,0.0198010823973082,47273.4602788024,0.0182382133773695,326.445242009129,0,728.949570345779,0,1560.62728860787,0,328.789134161384,0.0158113883008419
1,13,0.5,-4.80299015262531,-3.1418345978968,-1.01182606403198,-5.86148014935725,-3.34516926592457,-0.0856122821092,-4.59653872621663,0.0152628554534203,0.0202967046285722,0.506957701118921,0.00128927226577606,0.0194975335332617,0.380936928182156,0.0201863870304663,327.636243481302,0,676.682304137514,0,830.870061459672,0,328.458240885692,0.0158113883008419
2,13,0.5,-4.02536710194935,-3.75740723901495,-3.08749098419488,-5.29971925437574,-3.72754989727834,0.369399468139803,-5.70105712293453,0.0152615483923803,0.0202978657315191,0.507002059578087,0.00128930859862109,0.0194993282033311,449456.581601942,0.018039598767142,327.636322265551,0,676.682304994688,0,1512.43469492578,0,328.458240885692,0.0158113883008419
3,13,0.5,-4.31478597538158,-3.97076485850841,-2.80973919604386,-5.51669050940464,-4.94444941425166,3.80521724063206,-4.16132426210377,0.0152690109031389,0.020299550368145,0.506889293708236,0.00128926532209704,0.0194975372595244,42891.0523657291,0.0180398278462751,327.636255384199,0,676.682305561255,0,1512.44091038164,0,328.458240885692,0.0158113883008419
4,13,0.5,-5.11972555781891,-4.06146425634764,-2.60384150280387,-3.43093345496281,-3.69152804285218,1.17896734969445,-3.72283981360447,0.0152733523301615,0.0203001066758121,0.50682104324884,2344.5470758503,0.0180407873563861,436148.133479434,0.0180407622247352,327.636301672529,0,1512.43526950352,0,1512.43467260629,0,328.458240885692,0.0158113883008419
5,13,0.5,-3.6909099016158,-3.41317864204335,-1.34797569515138,-4.7218148688873,-3.79007763279779,2.44931316580454,-2.51914892870814,0.0152608708993709,0.0202973906089986,0.506980822455727,0.00128932474175054,0.019497793407236,41416.9847859709,0.0180397365031658,327.636240532859,0,676.682293362559,0,1512.44110110631,0,328.458240885692,0.0158113883008419
1,14,0.5,-3.31472093257366,-4.0495791103439,-3.86513125742298,-3.62975517645778,-4.10899504988824,0.0302476301500883,-3.47121142182927,0.0155698444172691,0.0201169326890538,0.508238458140672,470.691518971389,0.0179449479738902,0.406782065084115,0.0199496436484964,339.989844804813,0,1527.09972745405,0,849.824070023824,0,342.842379849747,0.0158113883008419
2,14,0.5,-3.69098725991183,-4.46220593161822,-5.76664407634492,-4.66202124505827,-4.84556469151231,0.0655340757059444,-0.829796051963928,0.015559624943849,0.0201208838377669,0.508296957371618,0.00131316136340836,0.019355125609713,0.406851497501088,0.0199538767631197,339.98990541875,0,707.577369285566,0,849.824319919873,0,342.842379849747,0.0158113883008419
3,14,0.5,-5.62190111655273,-3.8222470345234,-3.3867000632065,-5.36346924366135,-3.82022073847088,0.313791027123923,-4.71129160714309,0.406725422450738,0.0199512532539153,2.99510731803478e-06,0.00131300329344525,0.0193574664907694,2136021.75665085,0.0179424357500221,849.819807320242,0,707.577375839529,0,1527.09471968266,0,342.842379849747,0.0158113883008419
4,14,0.5,-4.95581930539991,-3.26973318383611,-1.70873122584994,-6.05477939439153,-2.349700096715,-0.1844041772608,-3.89307441756054,0.0155601415824728,0.0201180250198713,0.508297979295507,0.00131276663299845,0.0193568141639856,0.406771176821535,0.0199485435619855,339.989871094636,0,707.577430654828,0,849.824064427876,0,342.842379849747,0.0158113883008419
5,14,0.5,-4.2796838678607,-5.23843424921209,-3.65508517503636,-6.87058536191825,-4.1430856154968,2.60568836886671,-4.2791800612428,0.0155504249685028,0.0201184677934951,0.50843778402611,0.00131313277489301,0.0193559836530038,2051827.20227341,0.017942344164348,339.989898065993,0,707.577360025456,0,1527.09470584521,0,342.842379849747,0.0158113883008419
1,15,0.5,-3.13048351868904,-3.08518454117141,-3.46343680067877,-5.98215917449945,-4.63035682258061,2.47463222682041,-5.00994391867341,0.013425983686108,0.0201321522484021,0.528470905636748,0.00121857172842233,0.0193725832954583,46229.0529741954,0.0179278671564546,323.756113362045,0,675.835466384707,0,1562.21404536288,0,326.249555516126,0.0158113883008419
2,15,0.5,-3.27185163790806,-5.28056046507453,-3.45027425455567,-5.90334122670873,-3.61789626888979,2.72399518043704,-3.93018136310962,0.0134358076520433,0.0201320927200706,0.528369586592065,0.00121850601902124,0.0193768611339466,46967.5304137651,0.0179286556303943,323.756163826575,0,675.835353720447,0,1562.21399525966,0,326.249555516126,0.0158113883008419
3,15,0.5,-2.60377745707664,-3.90899041850065,-1.59426833382101,-4.66546688071347,-3.15752395929064,2.05361952765051,-2.99638554809694,0.0134327731280773,0.020133576379788,0.528386591063005,455.622811878276,0.0179290511070314,46432.9569697317,0.0179285921782033,323.756096039095,0,1562.21194418817,0,1562.21401529533,0,326.249555516126,0.0158113883008419
4,15,0.5,-4.55622522738425,-5.26917861825425,-0.305227341641589,-4.51842073420444,-5.34331367835936,1.85556578228717,-3.50690416828227,0.0134200422515533,0.0201340706810013,0.528536084347823,0.00121849394505375,0.0193752455599952,2694442.18660016,0.017929468894182,323.756153335088,0,675.835363088675,0,1562.20692787041,0,326.249555516126,0.0158113883008419
5,15,0.5,-4.2418138680776,-3.55626732586151,-3.46159370241951,-5.79964639159153,-4.71146498218272,0.819242751341505,-3.68132844107296,0.0134376403290113,0.0201356136978608,0.528304689181017,0.00121832969919724,0.0193767976038198,423948.826283071,0.0179272561677167,323.756149203261,0,675.835356154543,0,1562.20764128801,0,326.249555516126,0.0158113883008419
1,16,0.5,-4.82202501738945,-3.61654120999859,-1.32866616469595,-4.73789123338777,-3.67673439516543,0.262561655983274,-1.78596474318288,0.0177331405803868,0.02023866311759,0.48018795550424,0.0012787739691532,0.0194379148770678,20889590.4095853,0.0180067667717807,331.461554469263,0,766.72597246844,0,1586.86530809152,0,332.756397170443,0.0158113883008419
2,16,0.5,-2.53549247044844,-2.92253074077553,-3.05536330576066,-5.66072045529321,-4.68538199074443,2.01588873698345,-3.11574999752019,0.0177347358374815,0.0202399984291771,0.480142275939942,0.00127898619200066,0.0194364366456585,42632.7492034907,0.0180059230762201,331.461551680223,0,766.725977058731,0,1586.87257471518,0,332.756397170443,0.0158113883008419
3,16,0.5,-4.89542741634845,-4.86818904993146,-3.04859582068955,-5.60629088016312,-5.01291362634223,2.25424451287115,-4.62064769578038,0.0177298547606007,0.0202395710448203,0.480190706104068,0.00127886160380595,0.0194396222615367,42814.6478759235,0.018003938430656,331.461529429993,0,766.72599019118,0,1586.87256712436,0,332.756397170443,0.0158113883008419
