"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
2,6,0.4,-3.24727899795136,-1.42899323339724,-1.55708537423559,-8.01167639223031,-1.70441133017604,-2.3876683810843,-0.847112006593689,0.0149626550311616,0.0974051873099603,0.40619309368286,0.000283574497276609,0.0685808463545232,0.236731888322778,0.118197335382809,187.374004680953,0,453.357866100842,0,464.336251553837,0,187.926196136878,0.0158489319246111
3,6,0.4,-3.59318238707615,-1.4035746386708,-1.40075677908559,-7.80891175396835,-2.35482160346965,-1.84008840595961,-1.99556452068783,0.0149547624145756,0.0974092347730119,0.406280129038075,0.000283585841837643,0.0685758486390732,0.236756676547093,0.118221966739403,187.373939907088,0,453.357866446486,0,464.336221661384,0,187.926196136878,0.0158489319246111
4,6,0.4,-1.9694845780352,-3.020547802483,-2.60806098304268,-4.8276955955422,-1.94166564232281,-3.90571193331623,-2.85405635303373,0.0149457697785666,0.097413482860439,0.406381603999104,857.036843087425,0.0666743428285782,0.236745610379238,0.118228529369612,187.373929616614,0,1313.71204062606,0,464.336222633536,0,187.926196136878,0.0158489319246111
5,6,0.4,-5.63600296015854,-3.19586355155692,-3.44101404016868,-6.97092468625191,-3.3808825916242,-1.09352506209641,-0.237436502725489,0.0149396562381158,0.0974136170238198,0.406427638451981,0.000283661603731285,0.0685777291979139,0.236724272806882,0.118218733040777,187.373968970763,0,453.357911784328,0,464.33623867741,0,187.926196136878,0.0158489319246111
1,7,0.4,-3.73322183507445,-2.16773486771762,-1.81865002754132,-6.75318132633442,-3.08973344117601,-0.988094397005238,-3.49642365250645,0.0142430250351824,0.094547535134624,0.409608584108754,0.000260089180312029,0.0674901113560204,0.233297494959988,0.115529902366443,184.702182638139,0,447.811917737989,0,462.418209714962,0,188.114004502121,0.0158489319246111
2,7,0.4,-3.83036687982229,-2.61456746109128,-0.210786374109136,-6.99904598803657,-0.225053511242972,-1.78141449513173,-2.39397106656225,0.0696091670597862,0.0653118574483783,3.49606069923898,0.000260058361274871,0.0674998590433881,0.233284017496469,0.115531867905737,1346.91676995645,0,447.811936554553,0,462.418202556208,0,188.114004502121,0.0158489319246111
3,7,0.4,-3.53941665958036,-2.80354222204681,-2.29615435873617,-7.27519093165334,-2.97279796351073,-2.65866038690016,-2.16246780322189,0.0142382522186903,0.0945617208022567,0.409682171797831,0.000260100498665575,0.0674860318345739,0.233288628609068,0.115508797248987,184.702187423722,0,447.81192771197,0,462.418233564645,0,188.114004502121,0.0158489319246111
4,7,0.4,-5.62772809757344,-2.52894292464303,-1.05135056435491,-7.46471977138349,-1.56450189198115,-2.23031893914081,-2.41902097156528,0.0142409514896507,0.0945611223923438,0.409642959865829,0.000260117021724512,0.067489104804055,0.233282505439393,0.115520199018686,184.702171817627,0,447.811918222755,0,462.418205844776,0,188.114004502121,0.0158489319246111
5,7,0.4,-3.81166554764377,-2.31901703815841,-0.804134550505695,-7.74203760736186,-1.2809199866724,-1.87008058238821,-2.73779250520889,0.0142353995327272,0.0945533103152731,0.409701319969569,0.000260126493403552,0.0674986345188581,0.233289081305729,0.115533399235134,184.70217242422,0,447.811915500523,0,462.418203877882,0,188.114004502121,0.0158489319246111
1,8,0.4,-3.0142803905273,-5.20911696956473,-1.33752846622195,-5.50664711855385,-2.90589598839849,-3.66641188855327,-4.16156697780574,0.0141436155356514,0.0980622528510107,0.415536791661188,0.000288735417828748,0.0704743559300754,0.236689424973634,0.120066801125405,187.003828781574,0,421.06140608561,0,469.570171651611,0,187.425806985677,0.0158489319246111
2,8,0.4,-5.13636122526094,-0.717581034900177,-0.814630844119223,-7.27047511331867,-1.42140706013163,-2.71821558032956,-3.03549521814589,0.0141676318524954,0.0980999025954725,0.415324688462748,0.000288675707869055,0.0705116923016136,0.236666239151424,0.120056602087765,187.003569715234,0,421.061847717552,0,469.570163817632,0,187.425806985677,0.0158489319246111
3,8,0.4,-3.86791346932804,-2.07735865155677,-2.95684437485016,-5.56414087569761,-4.0196500873152,-1.47987214996306,-2.09029365311174,0.014172789649841,0.0981151019276696,0.415299440273246,0.000288811639771487,0.0704689526586964,0.236677818772095,0.120067658413933,187.003568273092,0,421.061427107789,0,469.570163567955,0,187.425806985677,0.0158489319246111
4,8,0.4,-4.53807271013602,-3.15620521776504,-1.74079740602036,-7.17341210072052,-3.6621343918079,-2.41099638153121,-1.92663860018187,0.0141691889036238,0.0981062774999485,0.415313892057877,0.000288752741288547,0.0704726787854467,0.236673346836559,0.120039620110829,187.003559593708,0,421.061402544844,0,469.570198164698,0,187.425806985677,0.0158489319246111
5,8,0.4,-6.99060651312654,-2.97993257657504,-1.20645917911066,-6.51656816738543,-0.523290406157795,-1.63053210493199,-1.97178423623135,0.227128072370551,0.120211945316676,0.0058351774705901,0.000288709241895184,0.0704645155207359,0.23667645208935,0.120070765080826,462.501687464961,0,421.061399554653,0,469.570165168555,0,187.425806985677,0.0158489319246111
1,9,0.4,-3.47785990772851,-0.666691257550571,-1.84904857086546,-6.83880143281244,-1.77762172960368,-1.28319745218308,-3.06217301502888,0.0185851650157288,0.101377316020326,0.379595780796051,0.00032520651293745,0.0696741327389231,0.238713995378557,0.119833622743741,194.898690047058,0,480.256161318545,0,434.474814583107,0,197.05489724169,0.0158489319246111
2,9,0.4,-4.60282405500083,-1.05072980783518,-3.23471850843422,-5.08939576877388,-0.851337840120767,-3.72446179812331,-1.09653109444859,0.0185922086879357,0.101369107986531,0.379551842561932,0.00792839291108359,0.0694716907059047,0.238736050036004,0.11985920855858,194.898738104555,0,1390.74057920719,0,434.474812552721,0,197.05489724169,0.0158489319246111
3,9,0.4,-2.82380673889173,-2.33560747965657,-2.03458123974594,-6.03790853874079,-1.38193702242022,-3.35073392515195,-2.67388225184203,0.0185771601627913,0.101368129524969,0.379664308726157,0.00032522005819181,0.0696779658992014,0.238711330592926,0.119846515282426,194.898688990166,0,480.256164932648,0,434.474804903868,0,197.05489724169,0.0158489319246111
4,9,0.4,-4.30291685470477,-3.96252383349,-2.0106059147548,-5.81845249242894,-2.66881733852783,-1.84520283098425,-1.9438501280744,0.0185865458756197,0.101379851527467,0.379590280841677,0.000325213409531758,0.0696727738134457,0.238731410901501,0.1198597719888,194.898690254074,0,480.256163528364,0,434.474810331838,0,197.05489724169,0.0158489319246111
5,9,0.4,-3.30523678907453,-1.58514910353447,-1.2737955642921,-6.18625226001682,-0.684207668178431,-0.322905269158976,-2.23939125876447,0.018578985576348,0.101374171068613,0.379653534866323,0.000325183464859024,0.069685213449925,0.238717146571229,0.119843074389807,194.898690350594,0,480.256186420257,0,434.474804716668,0,197.05489724169,0.0158489319246111
1,10,0.4,-2.47514135446728,-1.79941494980736,-3.56235266023154,-6.19866111012183,-2.29855773856113,-0.454081221666209,-1.21490950461118,0.0177474786892087,0.10360158284382,0.387058380102524,0.000296169938631139,0.0723369435868715,0.245829282845914,0.123888843743161,184.363824592308,0,448.189474216501,0,425.301710143998,0,185.597502237206,0.0158489319246111
2,10,0.4,-3.71043788444985,-2.94282788445708,-0.73227894506058,-6.92377040998633,-1.98205357555695,-0.526359528298993,-3.59313979378169,0.0177493671854451,0.103609658539168,0.387038956538885,0.000296188340449989,0.0723425371453341,0.245828457704938,0.123925833537486,184.363825084914,0,448.189472997485,0,425.301775152128,0,185.597502237206,0.0158489319246111
3,10,0.4,-3.93240918052138,-1.13393911999734,-0.259772917116123,-6.76919586311251,-2.68681603275878,-2.73231815289025,-2.19326995636119,0.018403700290313,0.0702498004040481,3.45833326444214,0.000296161654606974,0.072336895254443,0.245816308009499,0.123879584272761,1225.80104562387,0,448.189473175452,0,425.301715010767,0,185.597502237206,0.0158489319246111
4,10,0.4,-2.25107300462413,-1.59374429203345,-2.80822731725588,-6.14699219908156,-2.62254879294199,-1.89109575643853,-4.00119141901517,0.0177448090696663,0.103600385616176,0.387072141936994,0.000296175477827634,0.0723361179218311,0.245837781660904,0.123888579242368,184.363820394828,0,448.189477295028,0,425.30171523369,0,185.597502237206,0.0158489319246111
5,10,0.4,-4.1872794390691,-3.51090707202902,-2.91223328871652,-5.32655957406548,-3.58985965041198,-1.07036522747235,-3.25971146469962,0.0177473498324194,0.103606310975078,0.387058058691987,0.00796081401091375,0.0727434719335755,0.245838552751671,0.123888635543171,184.363823542864,0,1378.52230677751,0,425.301715876596,0,185.597502237206,0.0158489319246111
1,11,0.4,-3.16515477319083,-2.22773608972176,-3.28206383599553,-5.29410027359535,-0.361434396804476,-1.53735624764638,-2.6221260396332,0.0154782236658628,0.104288890196404,0.405050265504583,0.00806249068572485,0.0744777973304609,0.251412771747129,0.127529195682585,178.523120991681,0,1342.7030022351,0,416.769232519262,0,180.781899982362,0.0158489319246111
2,11,0.4,-4.46010785210952,-3.00799276481863,-2.00165763433672,-7.87872060981753,-2.7686928061504,-2.21747791585377,-1.46764310139722,0.0154915512152617,0.10430613469208,0.404930609212661,0.000275231043199637,0.074629591687437,0.251393503715067,0.127513580032266,178.523131505049,0,407.43383238007,0,416.769234987367,0,180.781899982362,0.0158489319246111
3,11,0.4,-4.81030419764484,-2.69229671215973,-2.62714860688305,-7.20184605933909,-3.05846832850752,-2.24805741732685,-2.87431228450594,0.0154770740095226,0.104267246585658,0.405053712960222,0.000275266857419118,0.0746227542608835,0.251401474846981,0.127516051546889,178.52313468186,0,407.433827128631,0,416.769232919206,0,180.781899982362,0.0158489319246111
4,11,0.4,-4.66334251397202,-0.606716487464921,-0.964539635232007,-6.34306957595068,-2.60833127221733,-3.35412560964696,-2.30094821340799,0.0154805608394633,0.104283765467805,0.405041225507303,0.000275279996278129,0.0746193047571513,0.251399419334416,0.127528306294157,178.52311955311,0,407.433834108568,0,416.769232978473,0,180.781899982362,0.0158489319246111
5,11,0.4,-5.98979193111618,-2.30850061057749,-3.4768323565499,-5.73982222043564,-1.96799043237893,-2.94111352857972,-4.10482325628472,0.0154794618426302,0.104283431239734,0.405035028695771,0.000275210855885246,0.0746298972448893,0.251416082053497,0.127534366436192,178.523116691713,0,407.433838269865,0,416.769235910201,0,180.781899982362,0.0158489319246111
1,12,0.4,-4.04052324339709,-1.534820118637,-2.57751175369762,-6.302895664585,-3.93782087088358,-1.02399343025872,-2.269955813631,0.0164872668461187,0.0988307666278532,0.393997047676125,0.000286946963916721,0.0694148640025492,0.244556901663911,0.117766363860709,191.74570711679,0,455.198253479737,0,443.289805191009,0,192.172885721459,0.0158489319246111
2,12,0.4,-3.70006010858849,-0.584090592492695,-3.05024565560057,-6.8554376441348,-1.13540852817338,-2.99269541321244,-2.49370598108694,0.0164955328062345,0.0988428708195119,0.393947584421034,0.00028693390987199,0.0694110083974648,0.244562890370668,0.11776900144728,191.745694862148,0,455.198260446711,0,443.289808867618,0,192.172885721459,0.0158489319246111
3,12,0.4,-3.13867369796747,-3.43441046847655,-4.20001766128294,-5.93515275712758,-3.54463880430928,-3.18786364213041,-2.39063912013166,0.0164996676837881,0.0988561092072247,0.393901927003992,0.000287008402512202,0.0694209703149077,0.244528261066596,0.117745924250704,191.745676052802,0,455.198265791985,0,443.289822391213,0,192.172885721459,0.0158489319246111
4,12,0.4,-4.15765875466962,-1.87839229824357,-3.7516560319719,-8.64231292916956,-2.29526906215002,-0.485631965711322,-1.78749030056856,0.0164895391103244,0.098852876710674,0.394010655371494,0.000286954621769054,0.0694178418591149,0.244554321859906,0.117776342057653,191.745704470469,0,455.198253948889,0,443.289813418217,0,192.172885721459,0.0158489319246111
5,12,0.4,-2.7492802195208,-2.31560705682633,-1.38056536442324,-7.0295214383545,-3.17961440631094,-1.20715767882037,-2.65064245659527,0.0164942663041277,0.0988476535375013,0.393955541706235,0.000286936658906144,0.0694113431385645,0.244563502523466,0.117778010114882,191.745676446448,0,455.198258808919,0,443.289816350954,0,192.172885721459,0.0158489319246111
1,13,0.4,-4.43172398068159,-1.57486959535976,-0.827838700839661,-6.71848232251213,-2.32593533561541,-2.39262992568973,-3.4289825163446,0.014664474710069,0.0946671764017704,0.411259698216098,0.000293311103884809,0.067189447414416,0.239850370409659,0.114538142417191,195.536316264175,0,438.075268730215,0,483.479887474587,0,198.390269081051,0.0158489319246111
2,13,0.4,-3.34037713162382,-2.20373976995059,-2.43753584923564,-4.68852289159034,-3.62293984064308,-3.33800721784538,-2.95964670809719,0.0146660930111269,0.0946581957938693,0.411237836685909,1683.54197502232,0.0650348261275515,0.239874399161199,0.114544202329494,195.536322672862,0,1276.94667926836,0,483.479893720202,0,198.390269081051,0.0158489319246111
3,13,0.4,-4.3393288167422,-2.13894879565185,-1.96756269847087,-6.73081152664762,-2.37829091718027,-1.75348706514963,-2.11950886304628,0.014652657906528,0.0946616932136905,0.41138897757468,0.00029327062280689,0.0671885637646903,0.239850554927762,0.1145372398375,195.536351786775,0,438.075264596486,0,483.479886396863,0,198.390269081051,0.0158489319246111
4,13,0.4,-4.86538410141383,-2.09112219152781,-3.17425019940712,-7.35745178628294,-2.8717855258097,-1.17387762636167,-4.17801258031767,0.0146669523549782,0.0946840173455448,0.411253254912676,0.000293262917839133,0.067183250729926,0.239866451164879,0.114526908090062,195.536349311933,0,438.075266826365,0,483.479887369901,0,198.390269081051,0.0158489319246111
5,13,0.4,-3.28517150361361,-1.46804899218022,-1.44718195893931,-7.24965346937224,-4.12997835317647,-0.765394711983495,-2.65078685166069,0.0146762440747412,0.0946681439832394,0.411145146113362,0.000293310794088902,0.0671965702025677,0.239851115665847,0.114530943650984,195.536331851964,0,438.075289448416,0,483.479882497212,0,198.390269081051,0.0158489319246111
1,14,0.4,-4.06572831375084,-2.76873270449873,-1.36798974277905,-7.14352485361489,-2.18755143090974,-2.82062512626965,-2.88784763659331,0.0162396234743723,0.0963855682889308,0.391060421623749,0.000273449139911119,0.06848231262413,0.232075726936466,0.11683871710626,200.347483566121,0,448.642725085449,0,456.553590911109,0,203.041695952436,0.0158489319246111
2,14,0.4,-4.15824865117396,-3.25775747428722,-1.48259867704495,-7.51941394628045,-1.69423111226698,-2.96577640413071,-3.44587443718952,0.0162406411163238,0.0963880399152634,0.391031837371305,0.000276147397701495,0.067782012087088,0.232053552536917,0.116831850312869,200.347487786367,0,448.624741320994,0,456.553595360965,0,203.041695952436,0.0158489319246111
3,14,0.4,-3.28314180810543,-4.55110199367289,-2.38711991204039,-6.74308815050986,-0.695823704451239,-1.59842097418684,-3.261056879086,0.220290952447412,0.117446880625024,0.00728685029580541,0.000276249093557364,0.0677762029027554,0.232077929888115,0.116850086104594,447.921180268944,0,448.624725493249,0,456.55359324154,0,203.041695952436,0.0158489319246111
4,14,0.4,-5.14045577141855,-2.4523515924701,-1.22602841693065,-8.08429994342786,-1.41282602817798,-2.22633717312743,-3.73147451425457,0.0162454212781428,0.09639025656463,0.390998455975045,0.000276173435652181,0.067779502657473,0.232106984758473,0.116853738359177,200.347481296917,0,448.624722628185,0,456.553631307884,0,203.041695952436,0.0158489319246111
5,14,0.4,-3.39205809188364,-2.29498466385464,-3.34609438820488,-7.6885032350747,-2.02869745134546,-1.46006483229752,-2.77096717818197,0.016240749110758,0.0963864558220288,0.391030722036892,0.000276158427905904,0.0677732728200662,0.23207373786307,0.116841044756917,200.347487153253,0,448.624724171343,0,456.55358903609,0,203.041695952436,0.0158489319246111
1,15,0.4,-4.2548066009654,-2.1110951651357,-1.49847786705893,-4.5820627519161,-1.81267145984467,-3.31047973078364,-1.46524480911787,0.0171681203840022,0.100038349076688,0.389580705438717,816.233982199938,0.0672391000754851,0.244928543470719,0.118906153981643,191.648562835002,0,1268.8253051558,0,463.478205305135,0,192.364951147283,0.0158489319246111
2,15,0.4,-4.83388751775744,-4.48108977034163,-0.47869632090055,-7.60014716461044,-2.38058367656661,-2.0314845160073,-1.84062589876881,0.0171528790307713,0.100032237429244,0.389761576545422,0.000285458314114082,0.0693265146811343,0.244956048524371,0.118898869758571,191.64872055626,0,489.661618037934,0,463.478207492205,0,192.364951147283,0.0158489319246111
3,15,0.4,-3.72131785512032,-1.92305953943884,-2.93554735695182,-5.80165541472623,-3.26468772811549,-1.1873297521384,-2.49812882685859,0.0171482086968372,0.100014972396336,0.389748166932063,0.000285546304275508,0.0693250841532222,0.244948732029648,0.118913994683043,191.648536649262,0,489.661608400772,0,463.478195477745,0,192.364951147283,0.0158489319246111
4,15,0.4,-5.21769903701549,-0.93693227484335,-2.87138417754665,-6.98088279960923,-3.71446759836632,-3.20053393547766,-3.53805488779415,0.0171505966626676,0.100015455330089,0.389717633883232,0.000285561622702579,0.0693248617990978,0.244940957085795,0.118900510825094,191.648553584401,0,489.661614680268,0,463.478199216626,0,192.364951147283,0.0158489319246111
5,15,0.4,-3.7575335497779,-0.356778062138615,-1.98623166564381,-7.29430262918486,-3.528778568697,-2.50201151048937,-3.98912821377542,0.0171534144582884,0.100022565174932,0.38969733628779,0.000285568572676568,0.0693303662925025,0.244969374238739,0.118918155898125,191.648543859405,0,489.661621274815,0,463.47820698332,0,192.364951147283,0.0158489319246111
1,16,0.4,-2.76665862170805,-2.04844405570061,-2.51767142925285,-7.21083316816627,-3.7209006630307,-4.4027770623861,-1.46534325566758,0.0178788778640895,0.0997762396132522,0.378075516144388,0.000271002809002898,0.0695219751630163,0.237868150639597,0.119238581228279,189.06798496059,0,475.706973378742,0,438.775874705906,0,191.160828933527,0.0158489319246111
2,16,0.4,-6.15790227129606,-2.38502235122633,-1.82400350408437,-7.03765233997958,-2.19504500298844,-2.25357799390757,-2.66098123778658,0.017885209119506,0.0997622572699757,0.37802786682896,0.000271042909800662,0.0695208744746042,0.237843583500507,0.119218472324387,189.067966340445,0,475.706973880181,0,438.775871313345,0,191.160828933527,0.0158489319246111
3,16,0.4,-4.57372622274513,-3.56606945687227,-2.09970974878482,-9.2060677170529,-1.74720072317111,-0.409705953753007,-2.01738245506781,0.0178836904328457,0.0997610694688365,0.378035747601604,0.000270972218707392,0.069516316554362,0.237854864151961,0.119225755772038,189.067961641481,0,475.706976201633,0,438.775867299586,0,191.160828933527,0.0158489319246111
4,16,0.4,-5.56438601968706,-0.496021760385653,-1.50616735126618,-8.38900205287428,-1.06626045751655,-2.19363958300435,-1.96231595317891,0.0753300574705463,0.0672183993238929,3.18756005655288,0.000271027443797037,0.0695153593701145,0.237833469300936,0.119210534537048,1301.39659777129,0,475.706970377707,0,438.775884096314,0,191.160828933527,0.0158489319246111
