"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,3,0,-1.64750628907413,-3.58066352275554,-2.51025187250315,-6.16771856293171,-1.82396151821282,1.70856994586185,-3.4017952116805,0.493768743170317,0.0957205054058738,5.41950751542309e-07,0.00388807409925493,0.0770304103179706,13489824.3826962,0.0689787803030899,152.879401843465,0,525.743669467223,0,559.162522225644,0,154.72961893106,0.5
5,3,0,-1.24437570034928,-0.9397592631343,-3.99128325331192,-5.95792811584254,-1.26130087721258,1.64716813036426,-2.48204247856781,0.493680280309795,0.0957238191042439,2.9331258226149e-06,0.00388836084575874,0.0770313589189533,161816.9829577,0.0689823244100519,152.879509929259,0,525.743676051061,0,559.163497146719,0,154.72961893106,0.5
1,4,0,-1.22969717048158,-1.83986785297781,-3.48406983999194,-3.06352338416938,-3.6754524217198,1.3336152205127,-3.81988110884592,0.382505029882853,0.0986481102073466,0.040931227751721,165.886462534988,0.070232124084226,1556695.04863583,0.0702362041472844,153.676698924706,0,501.972266342032,0,501.969033703709,0,156.132849518612,0.5
2,4,0,-0.860182713520666,-0.653829369643092,-3.24313793605617,-5.56078661381762,-3.29440213488001,1.68105246417057,-2.24695480912501,0.382344800231125,0.0986487891547051,0.0409767410904158,0.00392408514288095,0.0792152821065548,1377072.04454412,0.0702357587129416,153.676711679648,0,471.256230292829,0,501.969052902642,0,156.132849518612,0.5
3,4,0,-1.00856883638745,-3.80985909722304,-4.09113441292295,-5.6983527789543,-1.58950300607212,0.496083554636359,-1.97102382016036,0.382740465852208,0.0986359899575258,0.0408255079021264,0.00392417673879642,0.0792186665588928,1706450.51164817,0.0702383324894546,153.676717272706,0,471.256222837257,0,501.969021915581,0,156.132849518612,0.5
4,4,0,-1.85504630500225,-2.14296911768929,-2.3941662966699,-4.8673274969357,-3.27569744312667,2.17854382102838,-3.02253227738077,0.382159896124639,0.098742170866972,0.0411147125960527,0.00392379701779204,0.079229913762096,164403.13024582,0.070238645371873,153.67772074024,0,471.256235834576,0,501.969871021775,0,156.132849518612,0.5
5,4,0,1.85964278782237,-2.26518090023906,-1.85807192781725,-4.61702335814969,-1.16284745475978,1.32436540599657,-1.36110427787161,7.14358901318171,0.0702329901579105,6.70004666269116,9201.98957226594,0.0702378936339412,159197.383675131,0.070239997290491,501.968970584395,0,501.969164262878,0,501.969914955497,0,156.132849518612,0.5
1,5,0,-2.45936769185265,-2.21139999614261,0.0242761182096287,-4.55994855767733,-2.27517928391225,1.81975577157284,-2.19893478006463,0.557353759124567,0.0741525615380358,2.78689788838226,0.00402487006814832,0.0831779539931873,173565.277175489,0.0741509561417893,487.740185514959,0,479.472559716736,0,487.740580966701,0,146.358779734756,0.5
2,5,0,-0.128025187193308,-1.43118631185563,-1.24700801204051,-5.82280997866867,-2.0988769745192,1.06942732135531,-5.00926432654442,2.93193579138,0.0741501448379324,2.89927554670251,0.00402354834944996,0.0831765456036039,167278.53654908,0.0741444380901923,487.739959014699,0,479.472563187266,0,487.740599714259,0,146.358779734756,0.5
3,5,0,-1.207606219632,-2.87011666302954,-2.14437048159758,-5.3423422414061,-3.93550151338846,3.04871540573604,-5.05287321018349,0.498281255438563,0.106466453712996,5.60135555626922e-08,0.00402407255548491,0.0832025390608822,164889.737018618,0.0741363001204012,143.672616182543,0,479.472662732584,0,487.740638346659,0,146.358779734756,0.5
4,5,0,0.402787583979088,-1.91394735383522,-1.71778014322197,-5.29510727192641,-3.45416720650451,1.85722930031807,-3.05865382222831,1696.16647302156,0.0741585774975981,1.48192752743481,0.00402349200174642,0.0831958924811372,1842605.6658153,0.0741421172180686,487.74015317718,0,479.472611718518,0,487.739790243008,0,146.358779734756,0.5
5,5,0,-2.60907202875155,-3.35470227737557,-2.24082507249342,-6.05906643139691,-3.04915398667111,2.11365953270506,-1.5472474613962,0.498238654017166,0.106467357398895,1.31355251577731e-07,0.00402402781161139,0.0831835151309003,174502.727701848,0.0741417162939,143.672625984915,0,479.472564107278,0,487.740571549269,0,146.358779734756,0.5
1,6,0,1.05580543604324,-2.52215573657105,-1.83087962297541,-5.35865434447085,-1.40312379318102,1.44729556501949,-0.973571877735866,81.7320931643306,0.0712566219641024,1.65728424436296,0.00430253650303692,0.079124703520205,163717.274155811,0.0712419885841344,525.630308579549,0,503.729217399383,0,525.630759673197,0,152.390763040229,0.5
2,6,0,1.17740699638304,-2.14425866753045,-3.3972165104659,-6.61312849922117,-3.32845660731267,1.96806625064716,-3.03758533422134,167497.682011224,0.0712592815631242,0.000156960377565209,0.00430200145862833,0.0791087184218354,166837.298689626,0.0712592888754195,525.630630990226,0,503.729279479445,0,525.630625610032,0,152.390763040229,0.5
3,6,0,-0.0907053820386058,-1.98886002622718,-1.44321986175936,-5.13664379863614,-1.18370584461568,3.06004722681644,-1.27093855984372,7070.34160662243,0.0712610134556457,1.03454696695201,0.00430233345799004,0.0791219322563073,154216.60417305,0.0712686647004802,525.630016641217,0,503.729216720164,0,525.630713810119,0,152.390763040229,0.5
4,6,0,-3.01075009936353,-3.14207396602194,-0.866227342628054,-7.09750856809812,-1.64655890215749,0.604913838036858,-1.55433089289372,0.509684910113286,0.0999534950173927,1.10027751898029e-07,0.00430208460848521,0.0791220763219773,167278.47691805,0.0712680109272179,152.080311210687,0,503.729223659112,0,525.630633474035,0,152.390763040229,0.5
5,6,0,-0.550387374957458,-2.15870079675995,-2.03471447074155,-5.98308753082269,-2.09757654551514,2.14383305202563,-4.13097537042571,2.36118112392638,0.0712585858902638,3.31666134624606,0.00430226929520531,0.079111973387283,159213.444163065,0.0712615104468486,525.629965299201,0,503.729256481105,0,525.63067573509,0,152.390763040229,0.5
1,7,0,-1.89528304233757,-2.45469622073609,-0.392551001167795,-5.40359642329129,-3.4328862884147,0.540052872487145,-2.58063650738313,0.0163602743137694,0.0719798681796369,4.35443186382285,0.00432847025163274,0.0798990258919959,170385.799383664,0.0719738406450837,474.638435943082,0,465.400131879685,0,474.638974230852,0,152.535894607591,0.5
2,7,0,-1.45364967660133,-1.86614419723806,-0.921801376855966,-5.38905234881504,-1.54750745755357,1.68976746315872,-3.20971531194372,0.0688588424625158,0.0719781947635432,3.12593175131262,0.00432935752102661,0.0799111559512956,168347.734624072,0.0719754727053521,474.638535259931,0,465.400157181904,0,474.638991669281,0,152.535894607591,0.5
3,7,0,-0.190788220330909,-2.41945355981454,-1.50424970052314,-5.40398532078586,-2.48658395975891,0.940465958694985,-1.05284615731704,62.9503963093501,0.0719896374849824,1.47027040789198,0.00432854032601569,0.0798997218973847,168015.146256025,0.0719835541777962,474.639456210284,0,465.400130992375,0,474.638971150093,0,152.535894607591,0.5
4,7,0,-0.10626732869709,-1.22930780314807,-3.58430981616237,-4.85882574348288,-1.52488209320883,2.38338367023482,-0.79784986920515,0.524026155073245,0.100865909308061,8.06193450082958e-07,0.00432826130420512,0.0798946471013681,164593.774922118,0.0719821971827701,149.491378539211,0,465.400148459091,0,474.638994864077,0,152.535894607591,0.5
5,7,0,-1.03906294082682,-3.67412683951585,-1.8967540789185,-4.97087782460222,-3.38331289980235,2.59079977782965,-1.39172064788975,0.524105374092634,0.100853752605057,9.284155231878e-08,0.00432860800704532,0.0799084959810012,167549.964013181,0.0719789590852793,149.491325460412,0,465.400163125759,0,474.63897377594,0,152.535894607591,0.5
1,8,0,-1.92137408730445,-2.86439686874833,-2.23464922807956,-3.82755674890604,-2.681075470247,-0.332308121592253,-2.09069560353883,0.490246014002734,0.0977562570999525,0.00718383649721254,1750.28805389784,0.0704477507549015,0.51269722768217,0.097801400008155,147.779489348608,0,471.530107274949,0,147.840811598562,0,148.524106201273,0.5
2,8,0,-0.281383289762227,-4.08658463803217,-2.60645259777161,-5.06069958767917,-1.42791789702968,2.37213704415721,-1.93778551883396,1575811.46237152,0.0704500897333169,3.19339897498519e-10,0.0041143501531874,0.0777788385840793,166300.252977276,0.0704441876871344,471.529546386999,0,463.66632579169,0,471.530343047244,0,148.524106201273,0.5
3,8,0,0.167195614233944,-1.4266509392341,-1.84848363795836,-4.56160758645232,-2.42083500714467,2.83950119894617,-2.52467995238497,1646420.5067444,0.0704449238610892,2.38309360304404e-05,1596.94229069532,0.0704456279665813,1714380.78490501,0.0704457426484158,471.52953862626,0,471.530125956777,0,471.529539288951,0,148.524106201273,0.5
4,8,0,-0.695456569519612,-3.19876552662348,-2.2791363121092,-5.69215285169078,-3.02599355905615,2.2573627465949,-2.64196778243112,0.490519495679681,0.0977643667176686,0.00709128328325494,0.00411446193544716,0.0777823631537484,166109.136909419,0.0704484830292837,147.779483091461,0,463.666314885694,0,471.53034059733,0,148.524106201273,0.5
5,8,0,-0.301065947128216,-2.47628697082903,-0.780026867648437,-2.67189536624903,-2.68506962234564,-0.28934822193105,-1.60881626705059,0.081670725256979,0.0704458640655436,3.51228955801577,43.1766799862901,0.0704602798518215,0.512751174590718,0.0978052906292327,471.529741933506,0,471.54332577712,0,147.84080892324,0,148.524106201273,0.5
1,9,0,-1.27709462012729,-1.59414716515101,-3.06880387609685,-6.41109418571113,-3.87176117392455,-0.643204017834712,-3.07226365146126,0.481288776345727,0.100788974582954,0.00587226857150424,0.00411668964164753,0.0800348237885222,0.499404134532907,0.100800097507058,153.440792191715,0,522.816791433503,0,153.50052113498,0,153.382502250067,0.5
2,9,0,1.34428942801925,-2.50272914793584,-2.73016420138788,-5.30203725159,-2.47673461926965,0.154118040445138,-2.19010701671486,14.9232543729978,0.0717698488845246,1.68885164680831,0.0041173465308138,0.0800348619462856,158030818.840763,0.0717720246123174,550.987769887141,0,522.816782232522,0,550.986042762264,0,153.382502250067,0.5
3,9,0,-0.389349256681827,-2.54142524445228,-3.48375693180304,-8.1118098810478,-3.23980733539036,0.662619438782991,-2.7229216787098,0.481242642514712,0.100783001808542,0.00588304021081729,0.00411759181530276,0.0800341660264806,169749.11156085,0.07177132806181,153.4407949409,0,522.816785639587,0,550.986983548389,0,153.382502250067,0.5
4,9,0,-1.57283286659045,-4.6325642358152,-1.3798975455128,-5.70105984163216,-1.55961441659255,-1.0871181662174,-3.06176756188283,0.480367262731088,0.100799062124191,0.00623897281010096,0.00411752908745252,0.0800409293139405,0.499395747127656,0.100795092990294,153.441287237724,0,522.816782997425,0,153.500515809795,0,153.382502250067,0.5
5,9,0,-0.104317174475815,-1.65028222993483,-3.12994919334009,-6.60022447210042,-0.772938916674769,1.63567291671811,-1.94204526005982,1.139061858723,0.0717753006725849,2.60538589295047,0.00411817997609484,0.0800418834006367,164687.293110883,0.0717654917653544,550.986463777025,0,522.816806252889,0,550.987017608878,0,153.382502250067,0.5
1,10,0,0.548132804400373,-2.66513930040763,-2.3911796544569,-6.97651557467667,-2.89241873683582,3.04256640842274,-1.89667310486396,13.6027013960782,0.0717089259107312,2.16487987695642,0.00374002283828584,0.0805521151291412,165503.236341733,0.0717122624239563,487.629200740957,0,440.282558542182,0,487.629606319679,0,141.597562052205,0.5
2,10,0,0.599520993301215,-2.55559081373152,-2.62510413240335,-5.86859070979571,-2.93660065398899,1.84959625671276,-1.84324113196201,2344.14397131592,0.0717102191535341,1.78035591131599,0.00374015120273918,0.0805397787504106,165909.130139224,0.0717131460193093,487.629023715843,0,440.282564421611,0,487.629613054039,0,141.597562052205,0.5
3,10,0,-0.239088687393174,-1.868332452588,-3.9621919286762,-5.0834020796422,-3.47251899371204,0.345487667645557,-3.44221420361057,0.405462379147447,0.100632247911731,0.0359007448804168,0.00374006143330529,0.0805490454936349,169252.926715858,0.0717074569289208,139.532710769191,0,440.282554503947,0,487.629589541068,0,141.597562052205,0.5
4,10,0,-3.05108343236495,-2.2070904210679,-2.38608561052139,-4.84211981057892,-2.16859014329471,1.04318225265732,-2.59485624290024,0.405594968281574,0.100634549686898,0.0358454118205271,0.00374001108194835,0.0805462039321112,169257.194648611,0.0717079045845949,139.53271724341,0,440.282554246615,0,487.629592758064,0,141.597562052205,0.5
5,10,0,-1.07303736485986,-2.47642338540916,-1.84799233462069,-4.85981943512547,-2.34693687810496,1.69945951476319,-1.62962020577128,0.405557069247958,0.100632596564869,0.0358587813005981,0.00373989347218492,0.0805481625270082,165149.864608145,0.0717121977023515,139.532716174586,0,440.282555219422,0,487.629612818411,0,141.597562052205,0.5
1,11,0,0.289834827223176,-3.0672143407384,-1.83822437706897,-4.69832273273099,-1.45596037784618,2.31331047893628,-2.49799353089686,0.199186830766194,0.0707972603590327,2.94690408100985,8980.07937862545,0.0707926002696465,145021.156197187,0.0708027488689676,524.202639478304,0,524.202546236534,0,524.203404966781,0,141.706329476478,0.5
2,11,0,-0.211892732415225,-1.75854409265437,-2.85268726334474,-6.7317360853562,-3.01441933109504,2.78995247388011,-1.3008071573038,1.87885736329097,0.0707974213639154,2.48928106968674,0.00394762538940368,0.0795136656203373,185942.05963299,0.0707915931334745,524.202785894337,0,475.83740307955,0,524.203386554046,0,141.706329476478,0.5
3,11,0,-1.00794347023836,-1.69891235394089,-2.70760787394373,-5.12707182483785,-3.41752076699343,1.00536464253139,-0.328149351579724,0.438310877414916,0.100449832000363,0.0148995388992396,0.00394721077642924,0.0795013505128674,1308902.90328797,0.0708118398912545,139.666691286333,0,475.837436598217,0,524.202474251532,0,141.706329476478,0.5
4,11,0,-1.12114987101554,-2.24005336026529,-1.39452422807621,-6.45391972961698,-2.37694891591965,1.9779379747021,-2.1838008931503,0.14597392520158,0.0707973460747222,2.95841052792941,0.0039476124573572,0.0795105934597682,166571.882659861,0.0708020616179669,524.202642169197,0,475.837404667356,0,524.20326183164,0,141.706329476478,0.5
5,11,0,-0.109830932868643,-2.08056592152033,-2.6579197795771,-4.10797603083896,-3.36518557408789,3.46180430160191,-1.51123021360187,157550.287361169,0.0707973343566281,0.00835727564232136,938.240825955042,0.0707940571114116,165077.09596705,0.070806814001144,524.20325787442,0,524.202994208341,0,524.203282192027,0,141.706329476478,0.5
1,12,0,-0.568655249685535,-3.87470411641617,-1.61099573394469,-5.14722746248906,-2.31605428183611,1.48382705352185,-1.29679304588656,0.522155906731385,0.0955297462664844,1.08148676888528e-06,0.00422999359896982,0.0774642414454409,160010.787926082,0.0693353051801848,148.78542936549,0,472.337147581757,0,485.120871409917,0,151.558972776642,0.5
2,12,0,-0.960037842926282,-3.97992723186758,-0.653316237802419,-6.02104853496611,-2.11660399184984,1.04938273367522,-1.35643638948259,0.0384057406598906,0.0693429865974697,3.46173641834335,0.0042290895090905,0.0774791077967942,13789354.7394525,0.0693426179256666,485.12026212583,0,472.337159081767,0,485.120018326288,0,151.558972776642,0.5
3,12,0,-0.516367585987206,-3.03879158919202,-0.759398736854926,-5.31436808692699,-1.51466893351648,2.03179483503096,-2.66394126878846,1.99028421357006,0.0693472053437512,2.60099790109034,0.00422890724972705,0.0774735338305889,161246.389726229,0.0693432934782088,485.120410212254,0,472.337139654627,0,485.120846935868,0,151.558972776642,0.5
4,12,0,-0.519028245305585,-1.47839435693911,-1.14249209623502,-5.67445342663795,-3.04910129094924,0.156256952797186,-2.46250114924343,0.590976781600531,0.0693360033955655,3.13136627396006,0.00423007458564312,0.0774583647113863,0.522218404747234,0.0955296047526197,485.120207726572,0,472.33715472088,0,148.785354464731,0,151.558972776642,0.5
5,12,0,0.688119083215486,-3.83302552654159,-1.2364179259114,-6.08129790831167,-3.32134846290749,2.99085678935634,-1.67595919834078,1519998.38243272,0.0693328316113076,0.0195773030385728,0.00423041972315902,0.0774677450699493,14076091.0971699,0.0693418270901229,485.120181377594,0,472.33715448049,0,485.120018314347,0,151.558972776642,0.5
1,13,0,0.433713607871515,-2.26664397043763,-2.43726986413177,-4.71730971643442,-3.67911366246565,3.15647169202539,-1.75256849465227,13.472613244255,0.0690804546168758,1.70083897539647,802.221579929422,0.0690807931158119,1204553.70672953,0.0690753042954549,500.844598923678,0,500.843711685292,0,500.843221534082,0,146.073429310354,0.5
2,13,0,-1.68310090902282,-1.74712154447476,-1.52466922220992,-7.43567323808648,-1.46655434392944,1.22232171635872,-1.25660407750874,0.494963435159417,0.0966622268537975,2.08906165342867e-07,0.00410304707507893,0.0770785519642466,159826.706756112,0.0690926081215384,145.030045569842,0,487.658686923531,0,500.843998486634,0,146.073429310354,0.5
3,13,0,-0.902690993754329,-2.08974610528956,-4.23229057328071,-5.33364467115855,-0.64094615594647,1.70430520457826,-1.83104136477616,0.494996372404543,0.0966700271156265,1.81282752539871e-07,0.00410334006136906,0.0770746547600079,1572879.30329753,0.0690825888548459,145.030045989216,0,487.65870527141,0,500.843147674853,0,146.073429310354,0.5
4,13,0,-2.05683073543495,-4.0620433218455,-2.95834796521179,-3.54617702590975,-1.90534461124926,0.218181710100182,-1.1303154905344,0.494890630261265,0.0966693755132644,6.98568387286238e-06,7145.78419794245,0.0690906421491974,0.494912436443947,0.0966638941844164,145.030238093548,0,500.843237702812,0,145.030050519013,0,146.073429310354,0.5
5,13,0,-0.49071208363008,-3.47325887303281,-2.50141870212742,-5.13417071575249,-2.43461591719079,-0.0153467951447233,-4.33973429689417,0.49502032749996,0.0966690687907944,1.20393881835208e-06,0.00410213140622169,0.0770809000227114,0.494892303833181,0.0966678288942262,145.03008802769,0,487.658691897674,0,145.030056697201,0,146.073429310354,0.5
1,14,0,-2.49539333672479,-2.35172967037931,-0.32429244897802,-6.34020639230592,-2.33684553469593,1.22432401546965,-1.4517180296054,0.0164577243821066,0.0690597033725374,3.98950288273193,0.0040137110735212,0.0770584779967181,1381946.29276482,0.0690652695199724,509.395413668034,0,494.226731898436,0,509.395291041934,0,152.706686882692,0.5
2,14,0,0.458184839633229,-2.58862326931468,-2.75384299648977,-4.45223002091935,-3.3781220768407,0.256951431512954,-1.61801164521929,160613.965970461,0.0690597731826104,1.11517325764535e-05,1707.37501445321,0.0690610593507683,159905.305674559,0.0690552944826742,509.396103132859,0,509.395795938071,0,509.396116742659,0,152.706686882692,0.5
3,14,0,-0.483496773412507,-0.690111850047421,-1.69060552738864,-4.89481174219706,-0.412164996116881,-0.305497309728267,-1.51772237853504,0.32223358727791,0.0690639388036534,3.79842437702791,1643.96858779669,0.0690709715939726,0.498883583849433,0.0960304459066936,509.395446597044,0,509.39581972462,0,151.481920186647,0,152.706686882692,0.5
4,14,0,-0.531400231447923,-2.53035028827088,-3.32148334546603,-6.09809109310152,-0.864041662497223,1.4495573397522,-1.56773160298484,0.479278911085907,0.0960427138823546,0.00627133397312237,0.00401240455662911,0.0770793271355914,370013.748420444,0.0690662385702357,151.429299814983,0,494.226745653093,0,509.39633726347,0,152.706686882692,0.5
5,14,0,-2.09186320659376,-3.19203022471637,-1.80325627326643,-4.09774957259731,-2.76611942718242,1.04021937664846,-2.528082031929,0.479368544048793,0.096052092604329,0.00623855602049861,928.687968609041,0.0690588990525701,160115.643168357,0.0690599602304957,151.429306866493,0,509.395953686017,0,509.396106132813,0,152.706686882692,0.5
1,15,0,0.166876781313421,-1.40297617081132,-1.64572272122757,-5.20978462102035,-1.50568017083522,3.07236915863465,-1.95271324588574,0.840826037591402,0.0720555487447048,2.35520121598893,0.00397431600424613,0.0808041751854465,170301.106317075,0.0720550851936652,513.353214155248,0,469.292772105633,0,513.352722129178,0,147.508136960315,0.5
2,15,0,-1.79406700231483,-0.956253006164283,-1.49736926105217,-3.64139797056788,-3.93861046754512,1.34195609091831,-3.65820418309709,0.493590854086315,0.10298983335763,1.76714911737413e-07,169.828755051371,0.0720660278739592,167112.607136638,0.0720617985961302,146.9541284447,0,513.355366584152,0,513.35273142718,0,147.508136960315,0.5
3,15,0,-1.81719841635861,-1.51587839098011,-2.27323861281942,-5.84672209915986,-2.043053180509,1.56124256001335,-2.57212735906328,0.493622591453188,0.10296263081342,1.32290425732245e-06,0.0039741397532186,0.0808046642662026,1770618.31226148,0.0720521501283454,146.954179825641,0,469.292773132142,0,513.351969028812,0,147.508136960315,0.5
4,15,0,0.275030968807574,-3.62522588617835,-2.3544433958181,-5.79055957045362,-2.61980875567634,0.0283442848710389,-3.38263459291286,169658.928716383,0.0720563061766502,8.44099073102574e-06,0.00397411522420586,0.0808035841715977,0.493625318717834,0.10298751501458,513.352722844031,0,469.292771869423,0,146.954131776937,0,147.508136960315,0.5
5,15,0,-0.125406945169596,-2.85165521307081,-0.558063745557164,-6.4599380859673,-1.87487066739199,2.61344086153472,-3.46190762795098,0.435877446796771,0.0720590057809394,2.45208179533271,0.00397441138017426,0.0808167642987122,1572224.199292,0.0720615610214823,513.353239517615,0,469.292822177775,0,513.351976790496,0,147.508136960315,0.5
1,16,0,-1.29397799169638,-1.82565979389349,-1.3201355245437,-5.49851119345917,-2.7073054048052,2.82605886200613,-2.74699370787934,0.232044977049285,0.0707892543404385,2.69289342243618,0.00420830208790642,0.0788878762894914,167180.519321148,0.0707882086313746,483.147620165911,0,487.498995860904,0,483.147453555325,0,137.944415914497,0.5
2,16,0,0.458342107476188,-3.5815628754582,-0.892868420628843,-5.74040907099993,-0.692766091516394,1.69375189273266,-2.59661685851719,0.915603901626566,0.0708037391002554,3.02128728245909,0.00420837351414772,0.0789056781678395,165677.195151592,0.0707861589710953,483.146826714363,0,487.499188552118,0,483.14747135998,0,137.944415914497,0.5
3,16,0,-0.146726452287588,-0.950036236306258,-1.45462257399247,-4.28341591992653,-2.96139218892888,0.920026506171544,-3.88568775501505,4.21159596366778,0.070787496574041,2.80876739990339,1700.78292648069,0.0707840860918984,164089.833944473,0.0707950175264869,483.146746488741,0,483.14720658641,0,483.14747800573,0,137.944415914497,0.5
4,16,0,-0.881535529043794,-0.406348558541124,-1.80631254992357,-6.10058275709755,-2.82034742119259,1.90190625198466,-3.63009939671638,0.513565010418362,0.0988108617002904,6.28347780523404e-07,0.0042068267911141,0.0789052192150901,15616702.5539946,0.0707868143251279,137.272217796651,0,487.499065214272,0,483.146629226463,0,137.944415914497,0.5
5,16,0,0.125090268639967,-2.2740905586234,-0.863245642923447,-5.31758138416871,-3.34989744313205,1.67065208758653,-2.17230364236427,23.8286382012612,0.0707963876435619,2.8874939793043,0.00420798180917926,0.0788919008578202,166505.08965767,0.0707910782370885,483.146751839454,0,487.498979932306,0,483.147465290651,0,137.944415914497,0.5
1,17,0,-2.44254821180642,-2.26258595320484,-1.98417319984077,-4.98769187061127,-2.4035171229312,2.2776466949128,-2.86616016217171,0.487365956084176,0.0966771847682115,2.03556653567651e-05,0.00410080290926394,0.0768765450630463,163186.499888948,0.0689699550309935,153.989980480599,0,509.535234429817,0,526.132105089738,0,155.945400315634,0.5
2,17,0,-1.41741320300195,-3.38324593252666,-2.27924268716107,-6.48343725372845,-1.37591898667297,0.42839723905225,-3.39970455072332,0.487356602570511,0.0966513491066665,3.15222481778686e-05,0.004100181321279,0.0768708446484469,162187.17289468,0.0689659490966019,153.990033009621,0,509.535237675648,0,526.132105947586,0,155.945400315634,0.5
