"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.5,-4.3801601282354,-3.20922908494018,-3.51065669620822,-5.50178908148897,-2.81285459523794,3.80626182146376,-2.86030237331361,0.00119355999793143,0.0893389413820467,0.612435131179672,6.01771395844131e-05,0.0798667477916376,270085.194220911,0.4969405872053,104.126311335452,0,110.129514763358,0,592.825175540869,0,106.7542010452,0.00316227766016838
2,3,0.5,-6.3804779605867,-1.3764568873977,0.197703488809674,-4.68894279555066,-1.22098057740105,0.978778635654094,-3.55182949985624,0.00313745791447605,0.490718712306873,3.61787508963605,16917.9054874216,0.496784032976918,22877.8142839405,0.496640214368352,378.65197934364,0,592.825156174881,0,592.82579143788,0,106.7542010452,0.00316227766016838
3,3,0.5,-4.14176100584459,-2.6446695667093,-3.03495261592131,-5.04953629234221,-3.15008180022831,2.12042450578355,-1.67389131804222,0.00119436552162081,0.0893375632557408,0.612336428485878,14104.163888634,0.496653596504354,321659.435064469,0.496744942432636,104.126311228255,0,592.825164871171,0,592.825126885116,0,106.7542010452,0.00316227766016838
4,3,0.5,-6.25594381351074,-2.55658595990383,-2.8508274082973,-4.59957065250758,-1.12229085784793,0.627262509049071,-3.38683795779058,0.00119495253980346,0.0893388411925859,0.612269598123147,967557.378520452,0.497798283481378,17506.011600732,0.496414551367452,104.126312510007,0,386.142401226623,0,592.826054201334,0,106.7542010452,0.00316227766016838
5,3,0.5,-5.17824123651512,-1.9952469022271,-4.53801334491417,-5.26991226919713,-1.94061249780607,3.06847472307597,-3.51723983067418,0.00119718208953664,0.0893467444666368,0.612035463947064,0.0039443314245276,0.64410951593795,271881.777384682,0.496773705345488,104.126312826023,0,607.677889106967,0,592.82517151995,0,106.7542010452,0.00316227766016838
1,4,0.5,-7.37041490969292,-4.05457596291737,-0.734260761226607,-4.73128983815268,-2.82090136893807,1.65536909245887,-3.08559020232533,0.00392544045737756,0.106091456365488,0.481794937518488,917921.397522459,0.811197148292259,7.84873840793765,1.55823472124268,119.47635742971,0,573.311882391296,10,713.827952171036,0,120.406170963983,0.00316227766016838
2,4,0.5,-6.07945222322186,-0.454476046628389,-2.43005959468895,-4.8784866968855,-3.64615444089044,2.22239857961189,-2.31996121098808,0.00392285623140245,0.106097785483332,0.481881458933249,0.00560144136139238,1.02069360659835,13.5109550237752,0.860946841261575,119.476363601178,0,706.809318160122,0,708.751691727559,0,120.406170963983,0.00316227766016838
3,4,0.5,-5.7807848677562,-3.75598954850189,-1.45687268701988,-6.30750299584969,-2.28065336866969,2.44574023115379,-1.33624960615225,0.00392579479506603,0.10609154024467,0.481780453343567,7.77072188148574e-05,0.0944877554513207,14.6599523292415,0.856570591329171,119.476357274875,0,131.391712792134,0,708.751691415945,0,120.406170963983,0.00316227766016838
4,4,0.5,-6.6370313953485,-2.24428221092877,-3.30737014683419,-3.26450956936751,-2.18503198979789,0.632400871353226,-3.07109706672547,0.00392612189390717,0.106110887690498,0.48178416518,2845.45576965462,0.814377612731766,0.138411278598102,0.124035220940619,119.476363874923,0,708.751711912295,0,213.232158335789,0,120.406170963983,0.00316227766016838
5,4,0.5,-5.07350920984212,-3.22209943097425,-1.1161413301889,-4.77456057150537,-0.247341308516944,0.755697019945394,-0.225227826825832,0.00392445796247591,0.106101952699862,0.481841089188139,7.7731369452786e-05,0.0945165616501669,9.70158470964047,0.884008160508801,119.476356692126,0,131.391696042812,0,708.751693043254,0,120.406170963983,0.00316227766016838
1,5,0.5,-6.32385639992167,-2.53941617124079,-2.49429859471038,-3.39874632852982,-1.98424022478564,0.0961415629219018,-1.25618535173406,0.00271878987728296,0.101124342228361,0.523740419555001,2854.68116663998,0.49636011921485,0.107789955828281,0.0985038897491247,113.201419872814,0,669.559068041911,0,207.276952790445,0,113.303453274425,0.00316227766016838
2,5,0.5,-3.75070640439991,-2.27359236661663,-1.75129825218901,-4.93910196941328,-2.30526248760716,2.94929053214854,-2.86401601355006,0.00270982656646971,0.101135951903099,0.524211442899519,0.00216245412636759,0.787359313524577,247168.71736991,0.496438130570306,113.201403586989,0,672.366390837667,0,669.559254038823,0,113.303453274425,0.00316227766016838
3,5,0.5,-7.031531979671,-0.876911752811989,-1.19713553473978,-4.65567599576252,-1.32533845993621,1.84658420542766,-1.72264118784831,0.00271480119060192,0.101146130155998,0.523978751946211,2044.83987547838,0.496334604348342,285126.969551234,0.496457799912891,113.201401051388,0,669.559357174904,10,669.559009066451,0,113.303453274425,0.00316227766016838
4,5,0.5,-5.90601142605689,-4.4308869616424,-4.11051068650555,-5.56113938289543,-2.1904068355941,3.62549717925729,-3.39620220163862,0.00271612740245619,0.101150786633545,0.523916379134445,0.00216268639538239,0.78744568474745,245611.773093369,0.49601282219873,113.201402153406,0,672.366394057047,0,669.559327972553,0,113.303453274425,0.00316227766016838
5,5,0.5,-4.85263113148059,-2.93962385988887,-3.69010666536502,-5.72857247908785,-3.18735078565426,2.78763343838453,-2.06684123640038,0.00271283487337563,0.101140673275256,0.52407394417392,7.40096735854394e-05,0.0907813681583708,569310.001700795,0.496397434766236,113.201402008909,0,124.346156338748,0,669.559312863752,0,113.303453274425,0.00316227766016838
1,6,0.5,-5.13366007294708,-3.16617972196856,-4.28592368715564,-5.5221396172292,-2.27794193336886,2.58380562797074,-2.96144938230574,0.00347891267522487,0.0987687093795134,0.482206606030864,3.33560383893524e-05,0.0452533010756645,360369.465249909,0.527067582371844,119.662999456035,0,130.523438893791,0,651.320295916013,0,120.14853787657,0.00316227766016838
2,6,0.5,-6.31407770291782,-3.51638780369745,-2.25594087125406,-5.40588098611369,-2.75817298849093,2.57960057732257,-2.16187215958496,0.00348128632731921,0.0987899773411523,0.482140119211652,0.0189660583384988,1.78027845753627,411611.510319929,0.527304014525606,119.662999400514,0,667.30757186735,0,651.320347729319,10,120.14853787657,0.00316227766016838
3,6,0.5,-6.18209673671607,-3.74897917171945,-2.34582037543045,-4.57117299294299,-1.64969801104253,2.49719447578626,-1.75637980056142,0.00347968003972804,0.0987758009759925,0.482190848684204,0.0114071294864455,0.973579374597557,268793.753332597,0.527348368295452,119.663001988009,0,660.79303271844,0,651.320270120571,0,120.14853787657,0.00316227766016838
4,6,0.5,-5.36200868439502,-3.59800394854142,-2.69955867365014,-5.36890706539219,-4.12425797403446,2.70286120089126,-2.58523996136762,0.00347903343851238,0.0987706449289309,0.482204630406129,3.32402860220958e-05,0.0450846181991217,11423254.247652,0.527243847695302,119.662999273442,0,130.523524520014,0,554.061429390874,0,120.14853787657,0.00316227766016838
5,6,0.5,-4.90508223318291,-3.80659407761867,-2.11763281208436,-2.60794127589483,-2.85500119905923,0.755496256142542,-4.14565711195355,0.00347880105796824,0.0987870774558301,0.482234549538634,6466.39803838227,0.527283803773453,394383.299096379,0.526831981969848,119.662999528929,0,651.320287027294,0,651.320389372002,0,120.14853787657,0.00316227766016838
1,7,0.5,-6.39983178580437,-1.00881952384396,-1.28434464737719,-4.20896158115292,-2.53704493508999,3.25083106235988,-2.01454873425487,0.00131499550639324,0.0896124658880674,0.602122536466552,60147535.8711034,0.566619088851552,706043.933786066,0.565825351782261,107.408858454832,0,495.843765010453,10,659.059022761515,0,108.81340198254,0.00316227766016838
2,7,0.5,-4.34235543641755,-1.76929416860532,-1.60405266160618,-3.90797483760224,-1.52365601563911,2.70548305152937,-3.1213900909955,0.00131606139899465,0.089618731484599,0.602013285950119,11.5038904990252,0.566077506026542,308737.335581352,0.566085687294993,107.408861258534,0,659.064136961666,0,659.059187425615,0,108.81340198254,0.00316227766016838
3,7,0.5,-5.09618158743525,-5.06794822706887,-1.96709646457113,-4.33565406307875,-2.69469695878492,1.92472084618692,-2.25267235749583,0.00131584239337896,0.089616015887437,0.60204323553714,3647.21736341383,0.566449364903426,6500005.78220982,0.565684999928947,107.40885852417,0,659.059172040218,10,659.059207743288,10,108.81340198254,0.00316227766016838
4,7,0.5,-6.27130748778713,-2.95022364447243,-2.20980905076243,-5.07937393422036,-2.3436217831001,1.10733972738841,-3.83689912709342,0.0013140519290206,0.0896081072761015,0.602213101456568,90022.6835060847,0.567184362713612,0.0987024343246707,0.0907796231574169,107.408860188593,0,455.396198608769,0,208.427664141185,0,108.81340198254,0.00316227766016838
5,7,0.5,-5.33513956455279,-1.62130413573016,-1.31999377696427,-5.57182369011336,-1.13230423105733,1.98459804893448,-2.28959492603755,0.0013170974282267,0.0896167438637075,0.601909749221623,0.00189366753000976,1.47027112175486,18620.4802089522,0.566321651400192,107.408858886343,0,654.671216501053,0,659.059587915406,0,108.81340198254,0.00316227766016838
1,8,0.5,-4.60130219511056,-2.07985052562668,-2.53533234308593,-3.09186607509213,-2.29097730360668,4.15199456393826,-3.13791214108472,0.000977499618271387,0.10905734305612,0.670556785935424,1515.19477039419,0.554728585838922,280981.232281327,0.55483900864049,99.572135035436,0,637.008497920866,0,637.008437145108,0,103.734594163804,0.00316227766016838
2,8,0.5,-6.25599339105075,-4.14931346047404,-2.19538403437485,-4.46476318341723,-1.23700826833458,5.08453596177537,-1.98312092722213,0.000977356963938024,0.109049176564656,0.670566813857469,5971.38171995746,0.554933319661406,38243.5905616358,0.554598520081746,99.5721341759321,0,637.008461524258,0,637.008809590054,0,103.734594163804,0.00316227766016838
3,8,0.5,-6.00123339105947,-1.81532720460374,-4.52976102315056,-6.24122193482275,-1.36950287135033,1.70532863133234,-2.88331466082058,0.000974557205085868,0.109054531003548,0.670971622803983,0.00285600826414159,1.11465122795506,11879244.5956865,0.55295471584398,99.5721394350311,0,638.015317791421,0,493.051007421815,10,103.734594163804,0.00316227766016838
4,8,0.5,-5.16022725647274,-4.81633217319711,-2.93124292058833,-5.63447213975279,-1.91378643278288,0.829097842090839,-2.35148913973488,0.000977708879205781,0.109052545029384,0.670523639173341,7.84001738132137e-05,0.100003277458677,0.164787789507766,0.147534316501855,99.5721342197807,0,103.405753337074,0,205.651011588901,0,103.734594163804,0.00316227766016838
5,8,0.5,-4.76536603517243,-2.25101197634976,-4.2575449033839,-2.53695682177554,-1.20986769391017,2.81913427670424,-2.63204597359522,0.000977791464572973,0.109053426087908,0.670516809764899,775.748715306703,0.554902549048115,366800.053350377,0.555216205295921,99.5721336011243,0,637.008519036966,0,637.008475248914,0,103.734594163804,0.00316227766016838
1,9,0.5,-5.80916705765823,-1.50715044064522,-3.05431049526201,-3.85240756717153,-2.91716761620929,2.40688611113605,-2.94515062907876,0.00467399660642939,0.101278826969569,0.446384643453199,2973.12431106238,0.51120003879785,371989.278248824,0.511254948246499,118.212857936698,0,634.141080944928,0,634.141853743568,0,118.587026753503,0.00316227766016838
2,9,0.5,-5.73363099729997,-3.170971321953,-0.987303265110701,-4.59688253718838,-2.2158094278164,0.93022376691309,-2.30424170761951,0.00467433867546528,0.10126570737365,0.446364439496101,2465.62006190078,0.511032748137401,65354.4027412661,0.510863331699625,118.212856149536,0,634.141855863537,0,634.142039219121,0,118.587026753503,0.00316227766016838
3,9,0.5,-6.98192414548275,-1.77325410272306,-3.02284746818664,-6.74099956963121,-2.28454680309321,1.37144535842614,-2.83366393814432,0.00467491849558852,0.101252534920143,0.446326903564021,6.96954776698683e-05,0.0886218518073634,101236.599949425,0.510884195554818,118.212857652176,0,135.234980621906,0,634.141969458853,0,118.587026753503,0.00316227766016838
4,9,0.5,-5.97170724215276,-0.842054242482299,-2.9533865635807,-5.50274858730867,-1.1062178306523,1.76518824651868,-3.46299431397103,0.0046737019346476,0.10125803845138,0.446372587980137,2.65143637597973e-05,0.0346871702447165,294932.745023886,0.511279114324414,118.212857064599,0,134.845212857167,0,634.141092344763,0,118.587026753503,0.00316227766016838
5,9,0.5,-5.48532410773616,-2.02618627234504,-2.92450631680688,-6.03437531142577,-3.22505030678134,1.5639923996037,-1.79438409438367,0.00467773167234324,0.10129014886177,0.446298475782613,0.00528774419723933,39.518402743832,293745.446667766,0.511025629423439,118.212858575454,0,663.089724813586,0,634.141070941378,0,118.587026753503,0.00316227766016838
1,10,0.5,-4.38584606448549,-2.13735957342882,-3.14545217027143,-3.62055826917255,-3.28650325800206,1.42392309667563,-2.30841798251293,0.00147149398692426,0.0913424760605853,0.596293761788999,1101.71439165355,0.535400365359874,356395.311677073,0.535220722342093,120.729115475725,0,801.393860124435,0,801.393730371352,0,122.923802740738,0.00316227766016838
2,10,0.5,-7.35030543193325,-1.95404798484463,-3.00072456339312,-4.91687731633551,-0.985668708463989,0.57538028432513,-3.4774891656069,0.0014682068062871,0.0913341632636519,0.596586816433287,0.00484486402530775,0.88942687310975,3.11646352211443,1.16580543074698,120.729113479519,0,803.718818301722,0,805.718616345058,0,122.923802740738,0.00316227766016838
3,10,0.5,-5.6763693231821,-1.03128273824435,-3.49170151297635,-5.29983929050127,-2.99874526959967,1.46624239594679,-0.927534194430017,0.00147089625343547,0.0913473215641086,0.596356321829943,0.00484195256867449,0.888879540290718,65833.8813949995,0.535228859815497,120.729116782151,0,803.718827316234,0,801.393867547338,0,122.923802740738,0.00316227766016838
4,10,0.5,-6.85258705408868,-1.01995017533322,-2.71025840694051,-4.71335119878069,-2.5860183068288,1.13058714665021,-1.16350686955229,0.0014729604181609,0.0913428330983056,0.596162369881802,439.58550315121,0.53521895088194,264947.162314761,0.535021287263721,120.72912231609,0,801.393921443628,0,801.393754907358,0,122.923802740738,0.00316227766016838
5,10,0.5,-8.46683938539116,-1.65944999333206,-1.98916047297444,-5.45247339425851,-0.618717329773637,0.81988973588271,-2.58649266274558,0.00146864321388056,0.0913187177312568,0.596507672261705,0.00484459836848592,0.889211326959453,1.00081556648407e-19,4.36348258477417e-18,120.729120396063,0,803.718818293074,0,248.684729092669,0,122.923802740738,0.00316227766016838
1,11,0.5,-4.09113229855253,-2.1226774510479,-0.965415831373227,-3.12933472220849,-2.2026080720064,3.4781225011119,-2.95259462115721,0.00400407159349092,0.100397117738752,0.464931604405165,530.535611663325,0.5048925632022,120434759.630014,0.50440784649536,105.999666629199,0,595.124310953116,0,413.62735032885,10,106.701410811339,0.00316227766016838
2,11,0.5,-4.42392294440967,-2.17505754663641,-1.29737906124954,-5.80725948977612,-4.25957209306726,1.35453831014446,-3.81019506583322,0.0040036004507219,0.100393444407065,0.464937856981666,6.37692384483795e-05,0.0836205497107724,290534.859396558,0.504546389559216,105.999663461576,0,121.117377333602,0,595.12354555807,0,106.701410811339,0.00316227766016838
3,11,0.5,-5.19308348662,-2.35097607693745,-2.32899226389907,-4.24597535877511,-4.05797261781511,3.05931169936462,-2.04031522288022,0.00399963274514565,0.100390373637346,0.46506972246969,916.408817952013,0.504411368925239,104272540.373083,0.504620779086349,105.999664742902,0,595.124251835848,0,501.550722846437,10,106.701410811339,0.00316227766016838
4,11,0.5,-4.31630550042657,-2.1766273001643,-3.30149267959471,-3.59398587127378,-3.52589218783553,4.53683859592378,-2.48903167590353,0.00400615269570158,0.100403993696458,0.464861781268799,15741.6936322678,0.503689586587861,289924.938057322,0.504952872021472,105.999664150314,0,402.422825655637,10,595.12356205788,0,106.701410811339,0.00316227766016838
5,11,0.5,-6.04832539115395,-2.82675754818229,-2.02601953633948,-4.96248207115009,-0.757227914155359,3.39122519046663,-2.23118131878673,0.00400623694861854,0.100399475916713,0.464860616406137,0.0121289231558932,1.05476121128061,291400.059204462,0.50474033308854,105.999667171189,0,602.934766907775,0,595.123526980556,0,106.701410811339,0.00316227766016838
1,12,0.5,-6.53871459604568,-3.32157721660325,-1.42334029910571,-4.32579749521537,-0.672138681912361,2.02497395554851,-0.817452249330523,0.00220811581344963,0.0893953350137539,0.537052523671253,80.9865438564551,0.577448625199803,98179.1801621904,0.577649302589726,124.269480833565,0,795.967629763894,0,795.966929106308,0,126.052744976505,0.00316227766016838
2,12,0.5,-6.49892868330529,-0.85241127302967,-3.97466267180754,-6.53759379389626,-1.38353730946947,2.80751144234399,-2.92611376913985,0.00219748100517385,0.089403609240284,0.537752421861547,6.4395785689258e-05,0.0794522914782914,98486.3544111032,0.57803539982717,124.269403230838,0,133.637957106019,0,795.967116898803,0,126.052744976505,0.00316227766016838
3,12,0.5,-4.80180570887857,-2.9371978983808,-1.90125191435469,-6.15897887506827,-2.35989352613979,3.26051451962629,-1.39249851646598,0.00219957168760121,0.089401853474512,0.537619695661853,0.00544124274377881,0.930293658531186,43926.2441532737,0.577940055349867,124.269400824203,0,798.825351295633,0,795.967156358755,0,126.052744976505,0.00316227766016838
4,12,0.5,-6.18683885565283,-2.83238882822735,-1.29668694650046,-3.83991467710434,-2.29458280127431,0.489163275243309,-2.12359869393067,0.00219878813850331,0.0894020486887165,0.537658722550281,1669477.76753884,0.577799986399348,3.30199981824227,1.21198086892095,124.269403212269,0,510.78064780969,0,797.385703285311,0,126.052744976505,0.00316227766016838
5,12,0.5,-6.43235929336537,-1.16475992884021,-1.40889083287265,-3.93563109791654,-2.78811006540532,3.78516498145088,-3.18055921359406,0.00220167234554078,0.0894242033669877,0.537517176126103,35.2645685068207,0.577427027568984,73092.4878024567,0.577684675794208,124.269407482591,0,795.968380314843,0,795.967094762034,0,126.052744976505,0.00316227766016838
1,13,0.5,-5.49299773912548,-1.36411312440352,-0.936755825115063,-4.82950714676675,-2.7758376232017,0.928502230779463,-2.95877311637507,0.00319717137576495,0.0921368795794084,0.481100166612975,0.00421552460350048,0.661461295257304,315765.041132911,0.49605423152078,113.943479488826,0,548.307588316578,0,552.54173903263,0,116.446046963093,0.00316227766016838
2,13,0.5,-6.09517630159908,-2.90161083527427,-2.03216168010666,-5.96928256705442,-2.45400269581264,2.01187827993397,-3.18974967273755,0.00320087293218733,0.0921580587114005,0.480967310163463,0.00421380003852339,0.661506162512339,1513.1601382944,0.496387927598115,113.943478484513,0,548.307585457806,0,552.546990428959,0,116.446046963093,0.00316227766016838
3,13,0.5,-7.66865758296518,-2.7723491227357,-3.07460303623409,-6.07864814276578,-3.05712390482974,1.47241228373116,-1.0161330126672,0.00320143883817665,0.092143993291943,0.480928131043495,0.00421342466002607,0.661273881749891,1387218.67624514,0.495954692086304,113.943480567171,0,548.307594944546,0,552.541771564928,0,116.446046963093,0.00316227766016838
4,13,0.5,-7.40933075320284,-2.28760568701791,-1.1154477109353,-5.34869669950191,-3.08759676845279,3.05235781850517,-2.05552473655279,0.00319984459714846,0.0921683681700195,0.481025791215532,0.00394720953677037,0.660517191293902,346234.434783388,0.496110511552349,113.943479768049,0,548.271488971708,0,552.541751197137,0,116.446046963093,0.00316227766016838
5,13,0.5,-5.61867887044217,-2.1420183559834,-0.919769598230964,-5.15350038524974,-2.43697715301204,0.331065154258054,-3.37356985305598,0.00319708672900502,0.0921548475221945,0.481121380303737,0.00421475137183355,0.661566163182341,0.0642729973350173,0.0616443839404299,113.943478366957,0,548.307584027522,0,189.426724590927,0,116.446046963093,0.00316227766016838
1,14,0.5,-4.97809862402017,-1.25040147354153,-2.27816515822931,-3.78138751943491,-3.59883745142422,1.83199591905404,-1.67624812807153,0.00263580322793735,0.100714531062265,0.528474448552945,1.65535435334986,0.591085999341959,8.04180856945184,0.791493344314919,113.044960746277,0,719.87028570453,0,720.472589663398,0,113.464560053435,0.00316227766016838
2,14,0.5,-6.26615063067868,-2.28936014250906,-2.90506849777037,-3.42239736054632,-0.518364617533127,1.67582038844962,-1.5631948957091,0.0026327013391813,0.100722304054019,0.528638668553434,0.861948783665232,0.592518352987586,7.04022246604247,0.807784299772219,113.044964881889,0,719.870530522842,0,720.472585478555,0,113.464560053435,0.00316227766016838
3,14,0.5,-5.30980363449811,-3.82790572746134,-3.01617500103918,-4.34427767252796,-1.84970702079604,2.07303254484312,-1.44947256180535,0.00263691629733735,0.100732942309023,0.528450131418947,1.60400721737736,0.591104653020862,14.8961469315544,0.751661689235891,113.044958186608,0,719.870288778083,0,720.472586591365,0,113.464560053435,0.00316227766016838
4,14,0.5,-5.14911767785646,-3.1979967370239,-1.15556526715254,-5.46907368640805,-2.41680055859056,3.12557062374909,-3.03679788140322,0.00263472757870485,0.100733370053135,0.528557072407574,0.0116551983753265,1.01612832050744,13660.2598138723,0.590655154317071,113.044956907476,0,720.01144180267,0,719.870442033678,0,113.464560053435,0.00316227766016838
5,14,0.5,-4.54978622509153,-1.88368072915906,-2.37191851053138,-5.02794834458053,-0.262746698797805,-0.343128695784253,-2.20795768840031,0.00263520228740522,0.100728715402046,0.528520383225161,0.0116579428057434,1.01635662253106,0.137612428913571,0.122711295310484,113.044959287757,0,720.011430975114,0,217.982571254189,0,113.464560053435,0.00316227766016838
1,15,0.5,-6.41957665784855,-3.63753931864967,-3.03145225217981,-3.86753629462547,-1.84001848600618,3.03073295241456,-1.90702656131372,0.00399596458662247,0.0994200807935609,0.470340530673644,317448.237460739,0.553577318933532,752862.176851684,0.555181301364632,117.18164063462,0,571.591220960034,10,734.738200160309,0,117.829849357516,0.00316227766016838
2,15,0.5,-6.34572433504786,-1.09880393947558,-1.53875367223032,-5.28209316435852,-1.37699774412764,3.21822407283108,-1.97617230144266,0.00400152403250126,0.099414245852589,0.470140000786967,0.00232824535574579,1.01478641579282,347587.611589433,0.555258935663491,117.181638912365,0,722.812238449063,0,734.73814195439,0,117.829849357516,0.00316227766016838
3,15,0.5,-6.0704299389022,-2.98914413547683,-2.79170806629019,-5.41746387068667,-1.7235632393353,-0.224957758996542,-1.63051798876689,0.00399802286376881,0.0994247471245324,0.470273905404368,0.00232828707671112,1.01482358957485,0.135335480727751,0.12041038583573,117.181639576934,0,722.812239643957,0,215.609252231064,0,117.829849357516,0.00316227766016838
4,15,0.5,-3.87697534238277,-3.6632464862269,-2.30898633812485,-4.09661858149637,-1.17687909182716,2.35415971801023,-1.80382583054917,0.00400137150857855,0.0994146426067047,0.470147091351746,5778.80174860849,0.555459906862912,368666.037535398,0.555175584125491,117.181638810169,0,734.738188012961,0,734.738145153587,0,117.829849357516,0.00316227766016838
5,15,0.5,-5.78056581678892,-2.32644748673128,-3.02956807797882,-5.55308834955905,-1.48478458137928,1.56916238650268,-0.478685897043563,0.0040000418187426,0.0994095598333507,0.470174537823537,0.00232838255399718,1.0145697931588,352555.816094265,0.55529260057122,117.181645456173,0,722.812242977556,0,734.738144576256,0,117.829849357516,0.00316227766016838
1,16,0.5,-5.85540816233255,-3.13638899785947,-1.33175129927648,-4.00100016262515,-1.01321320288386,3.09572309540067,-2.17806251353511,0.000974289775004028,0.0846336202243124,0.635881802496018,21560.1818837099,0.484739967297933,31437.2831946381,0.484177996614189,109.079903993265,0,629.079965852955,0,706.224609219511,0,111.604639890279,0.00316227766016838
2,16,0.5,-6.21344163995463,-1.71495807688837,-2.86678876165738,-5.68356677089053,-4.06880825218821,1.52169959219217,-1.26911065416823,0.000976483331153041,0.0846615108575726,0.635627580762635,5.82334963190305e-05,0.0753916299878236,345648.572375967,0.484663713679178,109.079903509835,0,114.088412236136,0,706.223854849154,0,111.604639890279,0.00316227766016838
3,16,0.5,-4.19128057637598,-2.38249951942255,-0.977128782305525,-3.99514320920218,-4.12839619677138,1.37979540034098,-3.6140458192105,0.000975210388746976,0.0846684801318239,0.635813792167847,2337.79754528811,0.484972653396653,10163.0477635934,0.484462604838862,109.079901900231,0,706.223924981597,0,706.225415839304,0,111.604639890279,0.00316227766016838
4,16,0.5,-7.25980909429266,-1.21320714928381,-1.84687053571347,-4.14344665034914,-2.87349199560205,3.02240468873323,0.599546034292256,0.000974085522760011,0.0846673958345616,0.635967591200208,420.250371329269,0.484918937682992,20.5406261556859,1.82129180866684,109.079903192837,0,706.22405420808,0,739.666093141628,0,111.604639890279,0.00316227766016838
5,16,0.5,-6.86698948807277,-3.34091774448325,-2.27939283942794,-5.66907892681545,-2.14198975676337,3.25612242858131,-1.24356783430838,0.000972353130308416,0.0846427069911224,0.636166287445895,5.82612997126126e-05,0.075436145967198,251076.834405038,0.484689741763958,109.079904076934,0,114.088398442364,0,706.223841047179,0,111.604639890279,0.00316227766016838
