"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
3,3,1,-8.207240621218,-1.39742629590667,-1.09754584343018,-7.02839266383413,-1.17316674174008,0.609504814833298,-1.43083968765026,0.000113209709706854,0.0490666389168488,0.984443088344147,0.000101080680545247,0.0488272857304656,125601.797559786,0.0492509843850394,183.454581723594,0,183.506210232,0,2308.49661529187,0,184.609739568317,1e-04
4,3,1,-8.86954970415257,-2.9164543723849,-1.42139779653242,-8.1967781672094,-4.31694989051882,-0.42283768769723,-4.48901418838829,0.00011382733343954,0.0490635103906762,0.983714396432171,0.000101080769928872,0.048827498354286,0.15689797103641,0.0842355131358851,183.454644962861,0,183.506211045267,0,788.514225463487,0,184.609739568317,1e-04
5,3,1,-9.77778216227461,-3.40275269189307,-2.58136080046791,-7.104563828707,-3.58109807750683,-1.29674539877082,-1.69572727530918,0.000113987092723098,0.0490664022593502,0.983490310760366,0.000101099566281505,0.0488218689087905,0.156898740509119,0.084228566042021,183.454618782154,0,183.506205403433,0,788.514205695937,0,184.609739568317,1e-04
1,4,1,-9.97669591965207,-2.99188372940049,-2.55288385183108,-5.80114151419205,-3.1450498316481,0.259211572619397,-2.03378736617382,9.29291961009576e-05,0.0490779038325074,1.00810298639185,9.8580085023757e-05,0.0492016747939884,117699.595884931,0.0494647875184947,179.778477338746,0,179.790763266899,0,2392.54044172316,0,180.167954407156,1e-04
2,4,1,-7.75352500598867,-3.22760918843624,-3.20310081955029,-7.2638274747863,-3.10654032258076,0.373438500859001,-1.85083743243537,9.29274280324236e-05,0.0490766843852736,1.00812155627408,9.85781500560328e-05,0.0492006121469969,128782.961361079,0.0494621254639263,179.778512382395,0,179.790764768178,0,2392.54055898146,0,180.167954407156,1e-04
3,4,1,-9.92359506451031,-3.05936055387657,-1.79815746804705,-6.1067745143875,-2.87019506040879,-0.587854611127434,-3.267635087355,9.31341956730197e-05,0.0490882109032109,1.00780576749043,0.00372586115163835,0.0504472488730655,0.153934284061345,0.0840578671591607,179.77847936516,0,2602.32367341395,0,783.206262622321,0,180.167954407156,1e-04
4,4,1,-9.22734230483325,-2.81339919339935,-1.62919427587056,-5.95665466969695,-2.62306862913909,0.808107365823061,-3.24893349083932,9.27606247745879e-05,0.0490873210565599,1.00837339781134,0.00372591445971031,0.0504429221271983,1284364.70879595,0.0494654471095598,179.778505584058,0,2602.32366772543,0,2392.53698444176,0,180.167954407156,1e-04
5,4,1,-9.84646100871221,-2.3009729059278,-3.53028715160413,-7.29222077695323,-3.13932272881188,-0.674356291733606,-0.487116384757666,9.30073991653172e-05,0.0490754103367663,1.00799799002715,9.85793360892772e-05,0.0492007229310269,0.153978197605988,0.0840748782653396,179.778522319311,0,179.790762317381,0,783.206142623469,0,180.167954407156,1e-04
1,5,1,-9.68118148398448,-3.62303305770717,-3.75124553701078,-7.1113394771384,-1.28235132369076,0.157687413973643,-1.50006841721011,0.000108388905585464,0.0491664762597774,0.989718625190705,0.000100584681087949,0.0490187991397686,1080273.08886102,0.0490906201471288,193.054675802243,0,193.076362760688,0,2330.15965271839,0,193.681884665598,1e-04
2,5,1,-8.70725286730923,-2.69521877050716,-3.33347766629546,-6.6958724879159,-3.07297430709332,-0.586522283933817,-2.28114404710504,0.000107958610201542,0.0491519087128932,0.990262261038682,0.000100569411848069,0.0490092462288461,0.155560748291544,0.0838147153243849,193.054709914119,0,193.076346870329,0,807.355601964815,0,193.681884665598,1e-04
3,5,1,-10.6852281569998,-1.77381396112333,-2.66127898431503,-7.03204538652662,-4.41566090708646,-0.332347740441498,-2.56469692621822,0.000107931516286578,0.0491518977802035,0.990276655721208,0.00010056309065735,0.0490136925372792,0.155531994338409,0.0838122951005101,193.054694522079,0,193.076350598113,0,807.355667123268,0,193.681884665598,1e-04
4,5,1,-10.5011019732537,-3.00990645180822,-1.90357147489967,-5.10914034294973,-1.82039268884614,-0.759856346369454,0.50099920921674,0.000108069088048325,0.0491558966080716,0.990127781035115,1174.98035671177,0.0490921438774503,0.467733613815732,1.65036951152122,193.054703122719,0,2330.16211383715,0,5210.9456039075,0,193.681884665598,1e-04
5,5,1,-9.61022099851154,-4.00935860134805,-2.84863310856871,-7.39031696144256,-3.01371595873942,-0.558793882658194,-3.86462063557903,0.000116658931058685,0.0493249481050706,0.979621853520039,0.00010058082162914,0.0490292923525246,0.155546143850171,0.0838110008598077,193.077779005743,0,193.076409786059,0,807.355603305013,0,193.681884665598,1e-04
1,6,1,-8.40746611011747,-4.43483444424604,-2.76153575187793,-5.39349052169096,-2.35114888971265,1.90499340990909,-4.13477133698391,0.000139961856006927,0.0523873041475012,0.958395836775237,6556.63470809525,0.0511838450231286,136532.891770513,0.0511914363177646,186.910165461776,0,2259.05032937319,0,2259.05367471098,0,189.2722483603,1e-04
2,6,1,-8.82637264915894,-3.77459082977842,-0.985818801402777,-6.08290251382468,-3.79258038611925,1.33483008008108,-3.81593536413264,9.36402472782029e-05,0.0514730974056115,1.01346577817954,0.000103418025832432,0.0517487982292302,1150668.11416329,0.0511936380060662,187.548717992337,0,187.278387131782,0,2259.05011600886,0,189.2722483603,1e-04
3,6,1,-9.80098312093899,-3.64168580248526,-2.45658139500768,-9.00079475384593,-3.86986761568892,-2.53930214582477,-3.02285550642184,0.00013986568270588,0.0523856975625527,0.95848545738567,0.000103415431184906,0.0517440095904162,0.161210571254744,0.0876522736885053,186.910180486453,0,187.278377824532,0,742.42988438386,0,189.2722483603,1e-04
4,6,1,-9.41513399959275,-3.36781561756019,-3.0190601403727,-6.86800711175602,-4.42477399705295,0.679574334066677,-2.48149497295584,0.000140212589917089,0.0523915831478687,0.958150296829801,0.00010340817243631,0.0517435747154423,12755371.7730724,0.0511805431907009,186.910162556645,0,187.278384976911,0,2259.04950610356,0,189.2722483603,1e-04
5,6,1,-9.90505587292803,-2.63016072505944,-1.63083281430373,-5.53720629382985,-1.94621189372641,-0.157666316459128,-2.91501428168512,0.000140285877111219,0.0523875022233772,0.958057805452797,5445.93316381499,0.0511788920073079,0.16122469055439,0.0876658302293903,186.910221201219,0,2259.05058775885,0,742.429881005903,0,189.2722483603,1e-04
1,7,1,-7.96177788368376,-2.55784475119935,-2.11775900189088,-7.3514716810144,-3.91430498663261,0.879510054437441,-0.750936291559368,5.05300810208949e-05,0.0509885109060841,1.09527229480335,0.000101203508569643,0.0523596215508885,114649.601188937,0.0513453645802943,190.313070872872,0,191.794879264022,0,2271.57687291364,0,193.488296597339,1e-04
2,7,1,-8.34497215921752,-2.63948636094433,-1.94545291858414,-8.12659275460157,-3.5501502875074,0.392971852407245,-3.06701976073101,5.03662036273787e-05,0.0509808508158946,1.0957333103225,0.000101200824458658,0.0523665062152133,267.718262367713,0.0513796874440365,190.313083322214,0,191.794870912988,0,2273.32465026004,0,193.488296597339,1e-04
3,7,1,-7.68532973846808,-3.18061362172602,-3.02355301685826,-7.32540865850401,-3.75081054744162,0.0401650784716389,-3.2124677000334,5.0545471171031e-05,0.050995280462273,1.09525590841679,0.000101204183381093,0.0523585188913581,0.159452910605802,0.088308594486824,190.313108168499,0,191.79488516492,0,790.515761284972,0,193.488296597339,1e-04
4,7,1,-10.026471404547,-1.06439539067264,-3.02662219374765,-7.24766378102227,-4.6453755270497,1.60786465780522,-2.35744853849825,5.03379696187914e-05,0.0509794411063507,1.09581136305479,0.000101168631518089,0.0523522682353327,118465.871200508,0.051346720600607,190.313093424738,0,191.795061207762,0,2271.57674788379,0,193.488296597339,1e-04
5,7,1,-8.01571763104731,-2.16467597029488,-1.75475654201223,-6.16156657619805,-2.81801302897722,-1.98318688719907,-3.10910235970441,5.05002041672637e-05,0.0509928850746661,1.09537913451993,0.00379825147940065,0.0524126300842691,0.159442726804865,0.0882946519669054,190.313101350662,0,2489.22386411765,0,790.515750661206,0,193.488296597339,1e-04
1,8,1,-8.22958205657546,-2.99819509130051,-1.901936616575,-8.30186865690976,-2.94434365724566,0.734266170940959,-4.08512436614809,0.000108244955698829,0.0498091549802099,0.989029419121089,9.99519968739921e-05,0.0496497088493821,1276009.03788599,0.0497629714736524,176.516134865731,0,176.538272766204,0,2348.22476875057,0,176.574110082798,1e-04
2,8,1,-7.52968124952524,-0.080804552044595,-2.62790021610401,-7.54989200322452,-3.91059317263002,-1.42042124772827,-1.76677403319766,0.000536909369529294,0.922373949931091,0.0722299704446004,9.99420824025169e-05,0.0496511043295593,0.154628874497445,0.084720575839625,4999.38384673627,0,176.538285308545,0,767.501777294759,0,176.574110082798,1e-04
3,8,1,-8.61531460710063,-3.22788298465913,-3.29657649491224,-7.51738088579973,-2.16413395494365,-0.66788267027304,-1.68975017958608,0.000108335003872116,0.0498089977745855,0.988930070741118,9.99546036773965e-05,0.0496573369190189,0.154612953176678,0.0847148655930907,176.516138862086,0,176.538293031575,0,767.501774128562,0,176.574110082798,1e-04
4,8,1,-8.66534315931548,-3.42592117065569,-2.63925753735833,-6.11370465783709,-2.83133356981512,0.589181374743543,-3.18298436610623,0.000107863461716436,0.0497993696411286,0.989531335538087,0.0037358771837605,0.0507633587012521,67688.0876101473,0.0497646413843393,176.516144798379,0,2559.89814247079,0,2348.2306351158,0,176.574110082798,1e-04
5,8,1,-8.73669464466606,-3.88304584412564,-2.16301681533922,-4.38813459820529,-3.10324535097921,-0.266563779571863,-3.0472823848174,0.000107853597490774,0.0497982623564538,0.989544533494129,58205.812363342,0.0497937436767894,0.15461461527878,0.084715075509524,176.51615058456,0,2348.22530944782,0,767.501773218577,0,176.574110082798,1e-04
1,9,1,-8.58168287702752,-1.57115937508072,-4.0211801295023,-7.03066637252876,-4.11093596130921,-0.362381809986253,-2.0128244798817,0.000412867469747656,0.0541430206398099,0.805888587420203,9.94438976101404e-05,0.0505311021430897,0.159056770748345,0.0864938544123949,183.201851399861,0,174.268192481708,0,773.990558234464,0,174.501479121597,1e-04
2,9,1,-9.48420057599564,-3.26221249558633,-2.25236255068488,-8.76860815933785,-1.89875115733654,1.17511516605422,-2.61670715351109,9.92024462163278e-05,0.0505145118147316,1.00034328622306,9.94517296807591e-05,0.0505279751535933,12053961.3420806,0.0507147189521058,174.26819296365,0,174.268182336708,0,2363.09284398991,0,174.501479121597,1e-04
3,9,1,-9.7226067756007,-3.82997191781889,-0.948000835208829,-7.2593874521161,-2.57167027147047,-0.607156095962338,-3.06740062566857,9.92132497773638e-05,0.0505168183842494,1.00032509531884,9.94443725143724e-05,0.0505279452388777,0.159048228805766,0.0864967061149378,174.268173227762,0,174.268187183398,0,773.990538678959,0,174.501479121597,1e-04
4,9,1,-8.98055971377812,-4.03276571427169,-4.54440337763753,-4.84759674970388,-2.95622845655437,-0.502123198011346,-3.09290371514475,9.9019236435486e-05,0.0505227829032403,1.00060039615663,834208.401840638,0.0506787379669912,0.159025998309201,0.0864935487067013,174.268156244132,0,2363.09434911085,10,773.990582236714,0,174.501479121597,1e-04
5,9,1,-8.42499838370909,-3.35051167048577,-2.59426847573461,-5.27340842605641,-2.94776765704139,-1.06056833417004,-2.08337637345838,9.91091968045548e-05,0.0505255301251016,1.00047032720648,1184.8612399867,0.0507061527549713,0.159019547713472,0.0864852638093662,174.268149859509,0,2363.09523930404,0,773.990600177404,0,174.501479121597,1e-04
1,10,1,-9.10723061802617,-2.88896536152551,-3.54421259631007,-7.1020992712259,-2.93195597746816,0.00376876969261131,-1.70848500815837,0.000104082605901621,0.0493469256170452,0.99329427507045,9.90952598276782e-05,0.0492470218689167,980026.947868566,0.0495164904643218,182.703057385919,0,182.710702505026,0,2355.37245461027,0,182.930552778475,1e-04
2,10,1,-10.2997227199941,-2.80611426705357,-1.29231681067931,-7.57555135665127,-3.23399525783343,-0.569104226063064,-2.51319208978268,0.000104035769474102,0.0493382565784915,0.993331572796244,9.90940278660732e-05,0.0492448024469122,0.157358627223387,0.0843855070205939,182.703005853009,0,182.710703960404,0,778.1591457295,0,182.930552778475,1e-04
3,10,1,-8.46814473753829,-3.61750205807893,-1.31186574239036,-6.72043614440528,-3.19736806973297,-0.717622852156723,-1.71136440992424,0.000126665432555004,0.0497673762094368,0.966461317896455,9.90872498057187e-05,0.0492472229076392,0.15736027467635,0.0843896217930673,182.84686752972,0,182.710698634423,0,778.159152851215,0,182.930552778475,1e-04
4,10,1,-9.31127122470911,-1.96012770819675,-0.781038580138872,-7.24082901347316,-3.34612133663952,-1.57736038189056,-2.92865478218253,0.000103899017070934,0.0493422373560684,0.993524327683313,9.90936506524625e-05,0.0492557797587536,0.157366822501956,0.0843924949244712,182.703000954784,0,182.710725204022,0,778.159155581489,0,182.930552778475,1e-04
5,10,1,-8.99139685547612,-2.13264220472247,-1.67819535071315,-7.73364424493589,-4.17904057973581,-0.59024580470481,-3.34026598865081,0.000103899980517086,0.0493450529533381,0.993504660435963,9.91044386410502e-05,0.0492433223919134,0.157358601105266,0.0843887292417347,182.702999992686,0,182.71075652987,0,778.159152686822,0,182.930552778475,1e-04
1,11,1,-8.4795472134127,-3.70661046280233,-1.36680920360836,-5.82005469630742,-2.50327851091738,-1.4555740371534,-3.80420517216747,0.000124575272982334,0.0495061089399679,0.969843764513293,0.00375716371304656,0.0501047733613292,0.153278177198916,0.0837303272218357,196.512993671961,0,2529.05498534768,0,768.672125282101,0,196.817858424566,1e-04
2,11,1,-10.8801318123626,-1.86857522289134,-2.20736405691684,-8.29993716256015,-3.19423764207812,-0.0401317154161203,-3.09075892230088,0.000104875729570084,0.0490921449952334,0.99345048914484,0.000100001024327782,0.0489953652369956,0.153246241756943,0.083727288654323,196.408126116179,0,196.417076909322,0,768.672119679982,0,196.817858424566,1e-04
3,11,1,-10.1835149221952,-1.70002287708891,-3.70584457831925,-7.16573894525321,-2.44532315227781,-1.27520085752396,-2.91222396670298,0.000105249984022961,0.0490962479907215,0.992952729112891,9.99979300320706e-05,0.0489965353053687,0.153257685319184,0.083719601037822,196.408105264976,0,196.417073425605,0,768.672103158869,0,196.817858424566,1e-04
4,11,1,-9.11230315048691,-1.89388822198475,-2.72907692236599,-5.54908958216736,-2.8934597201489,-1.50942569472449,-2.59170364672128,0.000105047929407901,0.0490922082307602,0.993216872332283,0.00375623026403631,0.0500962886604947,0.153249314401724,0.0837225903695302,196.408110516133,0,2529.05503781795,0,768.672102532734,0,196.817858424566,1e-04
5,11,1,-8.30895309209666,-1.67575273277843,-1.82514368852437,-7.78397414718061,-3.67067692138716,0.826688399119089,-2.45759830606241,0.000105053794435099,0.0490965993677274,0.993219322890746,0.00010001256124955,0.0490060970314971,129280.2551371,0.0491005853923032,196.408100402517,0,196.417060968482,0,2321.47361836539,0,196.817858424566,1e-04
1,12,1,-8.17097219645055,-2.17031216539762,-3.02999865634238,-6.28559964334551,-3.57008482622596,1.26692366248209,-2.6798840999797,7.25937225179309e-05,0.0494343593431202,1.04240692475171,9.88917032422036e-05,0.0500194971956874,1133853.35198835,0.0497108539111988,176.425392410108,0,176.764867662724,0,2374.4285833905,0,177.01218448272,1e-04
2,12,1,-10.6883590880303,-3.71230222996432,-2.63377280009313,-7.515508173908,-2.54674108308765,-0.773515784983274,-3.2977146605055,7.24696951017012e-05,0.0494236373531507,1.04264589571126,9.88935778463251e-05,0.0500268017899405,0.155004319885914,0.0847350300259287,176.425315009601,0,176.764867501968,0,794.143826868961,0,177.01218448272,1e-04
3,12,1,-9.55372441345026,-3.97326580257551,-1.97063117587064,-6.57002450441961,-2.41635068474654,-1.94299851976169,-2.83354068925043,7.26020660367085e-05,0.0494242308158133,1.04238620531422,9.88919050977782e-05,0.0500304041945284,0.155025144248514,0.0847487736118744,176.425330619286,0,176.764885753954,0,794.143829421848,0,177.01218448272,1e-04
4,12,1,-9.61132756879024,-2.70838347389121,-2.72070615728226,-7.1494587225572,-3.01301214668161,1.45149588655102,-2.46220829175061,6.19736889099262e-05,0.0491148742331203,1.06405382728997,9.88898178910734e-05,0.0500171510762652,5626081.0469233,0.0497043212515055,176.507642495596,0,176.764874948734,0,2374.42846027321,0,177.01218448272,1e-04
5,12,1,-9.33157226406255,-2.31317328885852,-1.4348097660306,-6.79250130444212,-4.1029998594569,-0.865328586464399,-2.68567646694495,7.23990568697136e-05,0.0494237930960236,1.04279722259175,9.89110247744964e-05,0.0500330182767457,0.155008610390694,0.0847309189548686,176.425326730566,0,176.764923264162,0,794.143826571875,0,177.01218448272,1e-04
1,13,1,-9.90285022099959,-1.23207733190595,-2.48825537104786,-6.88267161196338,-2.16847376351925,0.455657474430658,-1.80342867671614,5.65577762226237e-05,0.0495819542573995,1.08191503056249,0.000102607881816789,0.0507239897216189,1214054.82407057,0.0501123476651849,182.765889743124,0,183.924693775183,0,2331.35077570125,0,185.023745504381,1e-04
2,13,1,-8.73078859684371,-3.1239323766962,0.865070549912667,-3.53391003388491,-2.94337970365429,-0.305758324266553,-3.3340825682225,0.000250852005840004,0.0501264942403305,5.51720813766945,691.772336778385,0.0501211651360499,0.158376438073726,0.0857695906240623,2331.35142519079,0,2331.35393962325,0,794.533016401417,0,185.023745504381,1e-04
3,13,1,-8.95557246525962,-3.87358896648205,-0.00771781566598588,-6.24155993923925,-3.59670248457911,-0.146422080990223,-3.96548331884464,5.6433419895673e-05,0.0495796692373743,1.08220922363366,0.000102605590826575,0.0507191522098121,0.158381848656505,0.0857845091251747,182.765858861456,0,183.924688053741,0,794.533012011951,0,185.023745504381,1e-04
4,13,1,-8.37148369085025,-3.44486682372733,-1.54832648304201,-5.93916489190336,-3.14023267107231,1.68202854605233,-4.20704883471449,5.63557670627713e-05,0.0495778789858739,1.08239060527718,0.00373423949538614,0.051138599396332,578691.238056857,0.0501201316108631,182.765868441363,0,2542.11477632926,0,2331.35139345837,0,185.023745504381,1e-04
5,13,1,-8.62098869455354,-2.66594550371936,-3.23421714620502,-7.09355746547571,-3.16797061351295,0.866565677362351,-4.57856965160269,5.63245619456435e-05,0.0495733704382154,1.08246974652401,0.000102623115110271,0.0507256143578292,3140.46301237088,0.0500975461398662,182.765862463498,0,183.924693372008,0,2331.50575683647,0,185.023745504381,1e-04
1,14,1,-6.9102909050569,-3.65916460297738,-3.22591845966715,-5.92178543969922,-1.86760668640395,0.197709777999565,-2.73005679259439,7.39482237374422e-05,0.0514295781111398,1.04276196921772,0.00379293944845894,0.0522656074786662,1148161.33117669,0.051167828502688,180.482288321478,0,2467.80313722391,0,2252.266254043,0,182.061711640051,1e-04
2,14,1,-6.3602280985113,-4.80528763110494,-2.22642493495352,-7.57530893489198,-2.27624429228589,0.580304110037248,-3.80908432595088,7.40441132749397e-05,0.0514290539747099,1.0426048951348,0.000101044262443357,0.0520462391046305,575213.337810675,0.0512078910863324,180.482280640013,0,180.77850856636,0,2252.26743583959,0,182.061711640051,1e-04
3,14,1,-8.74837805341185,-2.85747792288619,-1.88379222117008,-6.83504516164165,-2.11260338188979,0.451481846042551,-1.76850615066209,7.39686247827123e-05,0.0514250001158497,1.04272328218883,0.000101040366830634,0.0520549617676221,120914.378467955,0.0511742622538981,180.482286448035,0,180.778510382313,0,2252.269300366,0,182.061711640051,1e-04
4,14,1,-8.61189749377244,-2.75986490523047,-2.60427858800894,-8.16521050594227,-1.94416809064995,-1.31898571230896,-3.13005746498475,7.41383030524222e-05,0.0514356179210453,1.042416944979,0.000101032830622643,0.0520421533833179,0.158852554376261,0.0879964439816241,180.482276387763,0,180.778510738859,0,760.962214344857,0,182.061711640051,1e-04
5,14,1,-9.28974481662767,-3.20339568196344,-0.719580827204916,-5.40323571326502,-2.77629840685959,-0.346408827705243,-3.94493873130386,9.18839134351291e-05,0.0518812296896002,1.01309978420776,118.229397452546,0.0511801582359744,0.158892587240645,0.0880181786961494,180.623066456246,0,2252.28423744917,0,760.96230576228,0,182.061711640051,1e-04
1,15,1,-8.86311233800833,-2.48830522788479,-0.906287178196751,-6.66443199973853,-1.8377863016651,1.58046846845255,-3.66725313021042,0.000110451120134453,0.0494526207131711,0.981984798558618,9.68170412953435e-05,0.0491854266407524,1106960.75355019,0.0497319878495875,193.057542912893,0,193.116097277446,0,2327.25414048892,0,194.749527361693,1e-04
2,15,1,-10.0331023526443,-2.90365077773184,-3.52069735544856,-7.91894381214211,-2.87158808120267,-1.24818073200558,-3.42068528022434,0.000110637730587656,0.049463232440219,0.98177641933981,9.68100402217356e-05,0.0491888759348369,0.157047654105988,0.0846249155597252,193.057558269631,0,193.116059385637,0,764.112355798448,0,194.749527361693,1e-04
3,15,1,-6.90155306040068,-3.90004886357872,-5.57785558728494,-5.38822773518342,-3.54618923985611,0.269536806594904,-3.84088235466643,0.000244502250012843,6.88951270144682e-31,0.626863569014538,1284.32756855192,0.0497244936775964,1090609.03976579,0.0497244919326957,1021.91545104903,0,2327.25642128966,0,2327.25430036787,0,194.749527361693,1e-04
4,15,1,-7.69968826428377,-3.02418884116247,-1.96866730757598,-7.1930004546607,-3.5642982663876,0.593724151831916,-2.37803984919214,0.000110509855568993,0.0494526830277516,0.981931410391298,9.6804302527802e-05,0.0491945901259122,121819.205408711,0.0497250584928753,193.057547781316,0,193.116065835256,0,2327.25801874521,0,194.749527361693,1e-04
5,15,1,-11.0167989800431,-2.66179656241308,-2.10334923399599,-6.54330205113,-4.00696856899733,0.172892629908721,-3.26347489108429,0.000110014871903881,0.0494323294895264,0.982524155015501,9.68175484375233e-05,0.0491966992803669,11613865.1408375,0.0497236907230061,193.057663526163,0,193.116068340524,0,2327.25380060253,0,194.749527361693,1e-04
1,16,1,-9.3683938184096,-3.22294701960648,-1.81399710632157,-7.33943052524494,-1.87241657096337,-0.153629576097104,-3.63144392565627,8.28249816363435e-05,0.0497011774595119,1.02763722107246,0.000101329380425062,0.050119533222946,0.157084622129395,0.0851243796891752,181.887303650277,0,181.877885918396,0,786.679884271239,0,182.200729260099,1e-04
2,16,1,-9.71618395203984,-2.50298982675197,-1.7780425865548,-5.71073787682931,-2.91091758964201,-0.989293865028174,-2.0428073209651,9.2184961803323e-05,0.0499144085476945,1.01296297486248,0.00374242286015992,0.0509209474265913,0.157053618607008,0.0851276325439166,181.844530733737,0,2563.43732151672,0,786.67985715903,0,182.200729260099,1e-04
3,16,1,-9.29874028859061,-3.0991213417961,-5.60187157543396,-7.53903621639349,-3.23284614281019,-0.267532274648162,-1.03500086705388,0.000358594125979332,9.38854158762793e-07,0.573616605067312,0.000101327436960199,0.0501196586620193,0.157091333845949,0.0851448871737287,1046.72228170662,0,181.877893674309,0,786.679882307011,0,182.200729260099,1e-04
4,16,1,-8.88875449441745,-2.87106378967879,-2.07173984871882,-7.51465033942919,-2.64664830687227,-0.0303275238775091,-2.15526306653263,9.23675731865238e-05,0.0499214993453494,1.01271178412634,0.000101338081867889,0.0501128315324792,0.15707437930051,0.0851220821447623,181.844479434111,0,181.877872340735,0,786.67985570707,0,182.200729260099,1e-04
5,16,1,-8.3462000256849,-3.35583283019137,-2.50165674742838,-8.37896960955652,-2.68777658587494,1.12949282482406,-2.3824614510931,8.20416139322621e-05,0.0496889255481285,1.02893900337325,0.000101330390517927,0.0501135438520873,9455071.11797828,0.0499175992233319,181.895116561203,0,181.877869285261,0,2352.52739808113,0,182.200729260099,1e-04
