"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.8,-6.21433431703916,-4.09662295400817,-3.19648961229135,-8.00429422133693,-2.34171996111004,-2.46171488566167,-2.54935972358548,0.00121825694485267,0.100692986801214,0.803340528473391,0.000314573560539711,0.0940166623970213,0.333270320838923,0.14060667688141,149.760394097476,0,160.445544788978,0,536.173973556551,0,149.834821130492,0.00125594321575479
2,3,0.8,-6.19446583697914,-1.52627460980523,-1.79841447101693,-7.65412206422136,-1.21166322917749,-3.53137539322041,-2.42750543920348,0.00122130537494706,0.10070254602307,0.802960626333908,0.000314565127308784,0.0940143807462337,0.333271493658191,0.140595884536304,149.760417001066,0,160.445546524973,0,536.173976670653,0,149.834821130492,0.00125594321575479
3,3,0.8,-6.87910846247131,-2.47582134535796,-2.51929239625728,-8.56822581331901,-0.352079938250794,-3.53431259095096,-0.857051962804024,0.00122730264972325,0.100739865320656,0.802218291295772,0.000314626054745406,0.0940259225216713,0.333288937182913,0.140602007425505,149.760832097628,0,160.445570379549,0,536.173978172552,0,149.834821130492,0.00125594321575479
4,3,0.8,-6.54833980487346,-2.16107402355909,-1.6940401077661,-6.90127941316687,-2.36719603539529,-3.12492336834409,-1.99966317896019,0.00122140306203172,0.100713337648477,0.802963467273174,0.000314574333402412,0.0940196209089,0.332101929343921,0.140207041981197,149.760431029584,0,160.445546608875,0,536.17844208946,0,149.834821130492,0.00125594321575479
5,3,0.8,-7.01613685747971,-1.99950836703792,-2.11190650467693,-7.46330880176162,-1.47954632958945,-3.26338575442653,-1.72020080724568,0.00121833187136301,0.100687578860268,0.803305163417553,0.000314567576310827,0.0940119800729633,0.333317566298522,0.140599100459726,149.760401869943,0,160.445545938092,0,536.174003527401,0,149.834821130492,0.00125594321575479
1,4,0.8,-8.16580499012359,-0.609720513070347,-2.10504229686089,-8.00989657049011,-3.74491558104203,-2.73604798227736,-0.146788732825648,0.00175008679404757,0.0996883384107065,0.750442093821103,0.000316160520110363,0.0907750557325141,0.064826034957541,0.863476382362974,144.961376439438,0,164.305114389103,0,3719.54259183116,0,146.344416256255,0.00125594321575479
2,4,0.8,-6.13620914147481,-1.87576486874164,-2.47729294480113,-6.78217133781489,-3.81464040994143,-1.66861988423376,-3.14639371745573,0.00175213836892389,0.0997187336863017,0.750257185348044,0.000316170003267726,0.0907625594839131,0.336200172913203,0.138615084910852,144.961367824901,0,164.305136393565,0,501.313245732413,0,146.344416256255,0.00125594321575479
3,4,0.8,-7.4068493005755,-1.61548941147278,-3.31210849304946,-7.51780763817555,-2.35283348655045,-2.43630889748914,-3.4962267083427,0.00175062173244532,0.0996913995454273,0.750394620533952,0.00031617966447846,0.0907771402680305,0.336172257109084,0.138637682671647,144.961364479511,0,164.305108216012,0,501.31326784347,0,146.344416256255,0.00125594321575479
4,4,0.8,-6.31750910934535,-2.23165422430627,-3.23544896060571,-8.10241390272317,-2.21878548541249,-4.10514578747545,-1.60504791055853,0.0017536130612279,0.0997083241620843,0.750159111388246,0.000316178857357982,0.0907788928798459,0.33620411538955,0.138611438361056,144.961371605826,0,164.30510765763,0,501.313247117025,0,146.344416256255,0.00125594321575479
5,4,0.8,-6.44538540676255,-2.02043076813057,-3.4462476268684,-7.35018165538651,-3.26857798237732,-1.33922607813175,0.1298870869754,0.00175325186846284,0.0997400348589993,0.750168697487735,0.000316134374323999,0.0907905582880437,0.262048395106473,1.13869980202675,144.961426976796,0,164.30514383152,0,3719.54259183116,0,146.344416256255,0.00125594321575479
1,5,0.8,-6.94891198450908,-1.22767752063361,-1.1880381043654,-7.54648895112494,-2.3546083123554,-4.51699129414232,-1.19538938686461,0.00149196027800987,0.0985117878848832,0.77241189548605,0.000316123986428272,0.0904711761168661,0.314722741492362,0.139411970993013,139.448567123807,0,155.569555585402,0,531.398160070055,0,140.308424627831,0.00125594321575479
2,5,0.8,-5.535905080447,-3.21800596039939,-3.17257713722754,-6.34651273270059,-3.82708127499187,-3.26583176879192,-3.03723300715057,0.00148763292003565,0.0984884186724035,0.772821217913546,0.000316207668912426,0.0904569658348932,0.314778620348906,0.139409038927629,139.448558682975,0,155.569637458892,0,531.398129323046,0,140.308424627831,0.00125594321575479
3,5,0.8,-6.3975335248673,-3.26603097700295,-2.56054882887394,-7.67332806334932,-3.35316566413099,-2.1603294325677,-3.90107226546218,0.00149104506443006,0.0984975439036918,0.772512489826708,0.00031611865888773,0.0904661856434554,0.314774171818272,0.139425940577218,139.4485627407,0,155.569558048771,0,531.398144115522,0,140.308424627831,0.00125594321575479
4,5,0.8,-6.72890440596965,-1.9864913305956,-1.30767542860844,-5.7704565772747,-2.64665003131756,-4.13523031590762,-3.85823973375588,0.00148981069667989,0.0984885087067557,0.772600493249127,0.000316149483834304,0.0904724795040356,0.314789818497122,0.139408133722021,139.448563155647,0,155.56955525549,0,531.398134148475,0,140.308424627831,0.00125594321575479
5,5,0.8,-6.99891375641418,-3.59301794549668,-2.66751310295834,-8.73143239986767,-2.18482611866149,-1.8959647960986,-3.85400364694218,0.00148907055042445,0.0984941412371725,0.772684011742557,0.000316127702662652,0.0904745031306906,0.314792808977105,0.139413373631764,139.448541513306,0,155.569556538048,0,531.398137802418,0,140.308424627831,0.00125594321575479
1,6,0.8,-5.11537636088065,-2.32176574594648,-2.77869215880131,-7.67701467462668,-1.26141070780811,-4.06388069429442,-2.77662792311383,0.0018006857241461,0.103997597061326,0.748073219774443,0.000320004610316045,0.0941450663424049,0.328026803671224,0.144099134391668,131.404945881891,0,153.809705787942,0,528.34445237486,0,132.631682886805,0.00125594321575479
2,6,0.8,-7.17771884149835,-2.36486020633966,-2.10200616476925,-8.31684611397496,-2.35566684479179,-3.03512457776599,-2.5680383689106,0.00180319995139627,0.103980573212859,0.747874278630674,0.000320043521912732,0.0941436517412957,0.328057029651537,0.144117021825505,131.404995220936,0,153.80969678253,0,528.344449329482,0,132.631682886805,0.00125594321575479
3,6,0.8,-6.56641510859126,-0.830007844789889,-1.00807179743794,-7.93627452018955,-2.38561946689289,-1.74346774579416,-3.1381548768642,0.00180049799321427,0.104003210406428,0.748075634860334,0.000320028610849767,0.0941457257045632,0.328051591814844,0.144100158865431,131.404971046013,0,153.809696305064,0,528.344448977037,0,132.631682886805,0.00125594321575479
4,6,0.8,-7.10462212288066,-0.245239876454932,-0.161259651439661,-7.43578701849486,-2.88735093784661,-2.56321973144526,-2.30224109387248,0.00179833294883548,0.103977387751408,0.748274776114962,0.000320020838942117,0.0941429764705617,0.328071214416648,0.14412721439901,131.404946569163,0,153.809698307829,0,528.344459754452,0,132.631682886805,0.00125594321575479
5,6,0.8,-5.63970593958216,-2.55353226157586,-1.11268020251152,-7.69555591995177,-1.89656794209579,-1.37147104358735,-2.31309837390361,0.00180018222468739,0.103974320557519,0.74810386882817,0.000320027517711561,0.0941416343137216,0.328056797641101,0.144113849491114,131.404929800495,0,153.809697526742,0,528.34444829268,0,132.631682886805,0.00125594321575479
1,7,0.8,-5.78606049802748,-4.10750814798311,-2.90651213543151,-8.16691893007396,-2.08421547639526,-4.59997684427943,-2.85386733878065,0.00128430969723401,0.10125341758899,0.792651491208297,0.000311837235396768,0.0935894229052415,0.314500850428289,0.145056868508621,146.294970200149,0,160.039958022367,0,587.185033249304,0,147.47324605819,0.00125594321575479
2,7,0.8,-7.42219994486959,-1.07933533457081,-2.20194136485793,-6.99158455523094,-3.88147754995272,-1.78512591296635,-3.54399007583859,0.00128512367287909,0.101246858961599,0.792536766875052,0.000311834488762991,0.0935790224305744,0.314573619223268,0.145169932361998,146.294998465139,0,160.039966271466,0,587.18494925498,0,147.47324605819,0.00125594321575479
3,7,0.8,-7.65222770239479,-1.08504176159736,-1.39657498991052,-7.02066638498891,-1.94809829521187,-3.34105544788981,-2.97025382507865,0.00128192788681027,0.101276473450667,0.792905630049433,0.000311846009649791,0.0935981094005761,0.314473641185159,0.145121063866475,146.29513588426,0,160.039966574141,0,587.184848197134,0,147.47324605819,0.00125594321575479
4,7,0.8,-7.77987826592068,-0.135344890249573,-1.63590904575107,-8.2701494428319,-1.67819097213092,-2.38005230099081,-2.74294480757743,0.000418063064035658,0.873414627547164,0.194775231200818,0.000311846322810812,0.0935908667210748,0.314462428708404,0.145115059193976,3465.34885986485,0,160.039960569766,0,587.184852720039,0,147.47324605819,0.00125594321575479
5,7,0.8,-8.39958550056848,-1.54321022478687,-2.63147104434062,-7.91967914431776,-1.37606858722621,-2.84267248539292,-2.07537985919978,0.00128659116272096,0.101269452439388,0.792404383825415,0.000311815590340627,0.0935819818127875,0.314435598218454,0.14510213351245,146.294987462807,0,160.039961544245,0,587.18488302345,0,147.47324605819,0.00125594321575479
1,8,0.8,-6.5680978396652,-2.2725162888041,-1.0980474581764,-10.1790128412798,-2.49360867716727,-4.09163295193656,-1.62255731041138,0.000986134697280228,0.0945748583021751,0.833529587183926,0.000316608233622702,0.0889404199810353,0.319037920189406,0.133699479929548,142.517534747003,0,151.674247079678,0,605.490016677684,0,144.14401135891,0.00125594321575479
2,8,0.8,-6.25989367271782,-2.9439879836122,-3.77151411684557,-9.5091292665593,-3.60744561646452,-1.86752727212074,-1.69903891937854,0.000985838679378815,0.0945820963964344,0.833608089313232,0.000316575973640704,0.0889547169890858,0.319004677215182,0.133726791747431,142.517499295484,0,151.674241738533,0,605.490032096715,0,144.14401135891,0.00125594321575479
3,8,0.8,-6.54949309238519,-2.78502220714519,-1.76642260014063,-7.8845518527714,-3.05642530638104,-2.89933450513346,-3.36508780650435,0.000986916141043276,0.0945724800319774,0.833423611051362,0.000316565881009887,0.0889423322660925,0.318998483712153,0.133690477420403,142.517521259601,0,151.674233726438,0,605.490027842641,0,144.14401135891,0.00125594321575479
4,8,0.8,-7.91708367472835,-3.6820487555023,-2.16733046837894,-10.0215359326882,-2.9314077613948,-1.50621558094827,-1.18174827169813,0.000985656702870396,0.0945793706874841,0.833632692094201,0.000316548580317132,0.0889537529570274,0.319016203794973,0.13369918313146,142.517499086316,0,151.674252946562,0,605.490015363088,0,144.14401135891,0.00125594321575479
5,8,0.8,-6.71546603984696,-2.46765196172641,-1.41771169698959,-8.04406530846451,-1.74508143744795,-4.03261743820478,-2.24688697910468,0.000986615943367181,0.0945848056935107,0.833483827672232,0.00031657950913855,0.0889482761579939,0.318986874350914,0.13368978007603,142.51749287921,0,151.674232954367,0,605.490036721453,0,144.14401135891,0.00125594321575479
1,9,0.8,-7.00893113144157,-0.908724882021676,-1.53976603317317,-8.32455813319044,-2.38153749243509,-3.21790179596342,-2.46543680204524,0.00130075140195285,0.0990144267705142,0.796925264756874,0.000327050015241399,0.0914299040648248,0.327942480579398,0.13870353678926,133.755276675841,0,148.901834022458,0,556.822301791594,0,134.189680572602,0.00125594321575479
2,9,0.8,-6.97038888181715,-1.10767700976468,-2.76543816367962,-8.57316431756291,-2.3431502962474,-2.72540778620972,-3.12778927491785,0.00129979366785934,0.0990101728797255,0.797039344438392,0.000327044027924194,0.0914313581229,0.32794205908457,0.13868355390112,133.755286308434,0,148.90183365618,0,556.822293647498,0,134.189680572602,0.00125594321575479
3,9,0.8,-5.35129943107923,-1.83749559641223,-1.90442094724752,-8.56131076126598,-0.685327710576386,-3.36043038661223,-3.53025310180435,0.00130026394039167,0.0990235000503276,0.796994627995415,0.000327022903191603,0.091422827897789,0.327920679418615,0.138640977950501,133.755291215683,0,148.901846531571,0,556.822343398222,0,134.189680572602,0.00125594321575479
4,9,0.8,-6.74542268326805,-1.59920589758779,-2.15190470139771,-8.14512327897817,-2.93364346785617,-0.669867668089893,-3.3920631810255,0.00130108647455682,0.0989899757475842,0.796879049088534,0.000327055880205832,0.0914302641305864,0.327925536333249,0.138670016032532,133.755346625886,0,148.901834591753,0,556.822296143023,0,134.189680572602,0.00125594321575479
5,9,0.8,-7.75624965073749,-2.58345982642879,-3.19363670711613,-6.18577992272597,-1.95074383160324,-4.08630209738102,-2.89811131426316,0.00130056092512479,0.0990206995134002,0.796956857925987,0.000327028830778134,0.0914302489071129,0.327938645678273,0.138694665816221,133.755281661359,0,148.90183797949,0,556.82229424916,0,134.189680572602,0.00125594321575479
1,10,0.8,-6.78780860327783,-4.45154338947312,-1.45731801461679,-6.29568027284348,-0.922531408084724,-2.34589419992805,-1.15465738646037,0.00147431965264027,0.100824280281581,0.772426133835829,0.000306400517672643,0.0926143380056223,0.326587271165986,0.139935384133839,136.893320608544,0,154.599457822894,0,531.224706963071,0,138.201451100686,0.00125594321575479
2,10,0.8,-5.16296762846055,-2.48455621919645,-2.25636460989412,-7.20490306920664,-1.48258479219218,-3.67471114550669,-3.30396815870419,0.0014743449025731,0.100836639972947,0.772431110018945,0.000306375500165163,0.0926203782653538,0.326524136213265,0.139949275292104,136.893308357999,0,154.599445365357,0,531.224678306559,0,138.201451100686,0.00125594321575479
3,10,0.8,-8.23217181001431,-3.63470613371502,-3.5628672504454,-8.0128023899508,-1.21703160583839,-1.67160305882384,-1.8961935867056,0.00147239141517831,0.100831977152553,0.772606573292728,0.000306397108391605,0.0926194739797682,0.326533704115289,0.139957416875723,136.89332738101,0,154.599447834923,0,531.224676532315,0,138.201451100686,0.00125594321575479
4,10,0.8,-5.74304150925898,-0.978323334464512,-1.14475503646015,-6.64595650757417,-2.44024958489124,-2.85321532321944,-1.93854164178741,0.00147598388814448,0.100837194304025,0.772265936922307,0.00030638146328144,0.092617784371038,0.326551676041353,0.139963456710775,136.893322203489,0,154.599447666872,0,531.224677927342,0,138.201451100686,0.00125594321575479
5,10,0.8,-7.15522864564165,-2.61885791052059,-0.193555910770849,-7.33955001003203,-2.51064672159431,-3.99364746273959,-2.38859273427509,0.00147457267148545,0.100839930778761,0.772397386189247,0.00030637479707474,0.0926208417897875,0.326575761336911,0.139970145903465,136.893304837565,0,154.599445128516,0,531.224691510839,0,138.201451100686,0.00125594321575479
1,11,0.8,-7.28136834132292,-1.5325379656983,-2.01898833410964,-6.73438943031629,-0.91149322643822,-4.51364651430973,-3.05108469267653,0.00128410061235208,0.10237020916341,0.799125511983367,0.000325034498555593,0.0948721928489343,0.327523827809457,0.14294179851875,127.813222593631,0,141.097505776521,0,546.679958729493,0,128.268173545014,0.00125594321575479
2,11,0.8,-6.5421642684802,-2.0030453186852,-2.71662132195155,-7.70371311640654,-1.71334217597081,-2.56391001044013,-3.53709402823926,0.00128215903697549,0.102376941683271,0.799333590926437,0.000325041113670331,0.0948694716244184,0.327544415952437,0.142978286770729,127.813218089823,0,141.097504024479,0,546.679945054373,0,128.268173545014,0.00125594321575479
3,11,0.8,-5.31896877152902,-3.46072048025831,-3.58451476447163,-8.83097439148424,-3.53378356783898,-3.57482389265822,-2.28556333684177,0.00128264806434232,0.102378849796063,0.799284003352082,0.000325051345981102,0.0948504112328208,0.32751595909469,0.142947769281318,127.813205759518,0,141.097530919367,0,546.679957205911,0,128.268173545014,0.00125594321575479
4,11,0.8,-7.16181822899942,-3.3210329043294,-2.53917573695391,-7.22764927562258,-1.45888071801765,-3.44409353887111,-1.78879939560199,0.00128366186120102,0.102388832193948,0.799168615360305,0.000325016962245973,0.0948704237252757,0.327526702861586,0.142953800890666,127.813207358344,0,141.097508115255,0,546.67994788003,0,128.268173545014,0.00125594321575479
5,11,0.8,-5.57922335672226,-2.33114825697027,-2.54164752464471,-6.78469728771734,-1.30207045716313,-3.43896424650484,-3.13756581460922,0.00128472633002512,0.102390794200743,0.799050381827199,0.000325021147840364,0.0948706888580653,0.327556198623505,0.142989556168188,127.813212714349,0,141.097506733745,0,546.679954808855,0,128.268173545014,0.00125594321575479
1,12,0.8,-7.40622791687867,-1.66290207774405,-2.72872689233304,-7.43973878153725,-3.69458733769687,-3.71912668331102,0.178522537177638,0.00136328556952283,0.103210089007702,0.788906717029809,0.000323336176664958,0.0954401022001334,0.0242551410183477,1.19544982503495,142.568237445414,0,155.781595808663,0,3539.12674293634,0,143.014803178042,0.00125594321575479
2,12,0.8,-7.04419700634645,-2.25636320273479,-2.01448162167667,-7.17236351340221,-3.29454426892439,-1.73128347080656,-1.89636057995271,0.00136502755123217,0.103225037794634,0.78868406659993,0.000323349813052579,0.09542407922668,0.328373410187223,0.140770968637231,142.568246487433,0,155.781590028279,0,550.193088802865,0,143.014803178042,0.00125594321575479
3,12,0.8,-7.66717998033911,-2.71514525664887,-1.77064191138904,-8.68700822091958,-2.38204581705768,-2.23581051025017,-2.86509677559861,0.00136301720629595,0.103224201027459,0.788923243429642,0.000323347995101338,0.0954257002455596,0.328368510812249,0.140770702836546,142.568226157598,0,155.781588066689,0,550.193087081836,0,143.014803178042,0.00125594321575479
4,12,0.8,-5.68545738023076,-2.01651023154529,-1.84943563521453,-7.48032316881586,-1.3261161532191,-3.07928864456118,-4.38733562788287,0.00136381070127326,0.103214193123872,0.788819713076891,0.000323356922842919,0.0954389254920495,0.328369797240294,0.140795492748312,142.568227486117,0,155.781593991799,0,550.193102087479,0,143.014803178042,0.00125594321575479
5,12,0.8,-8.10622007921801,-2.37420473947328,-1.22146047202191,-8.66348419051455,-2.75433008218479,-3.11431400385849,-2.8807977499249,0.00136008699356085,0.103199103996364,0.789235194557151,0.000323351676391216,0.0954339273916617,0.328349278413128,0.1407781864481,142.568279628565,0,155.781588076238,0,550.193087694432,0,143.014803178042,0.00125594321575479
1,13,0.8,-5.56479419390762,-2.03086801887385,-2.1166064413965,-7.87972975714973,0.613761368093184,-2.91566514802415,-2.37105806159254,0.00133088003436809,0.101964945932903,0.792807777862363,0.000319608753983611,0.0943806455285934,0.334641500208935,0.142365344159772,136.824163528452,0,152.034548015605,0,538.191114820558,0,136.976466777119,0.00125594321575479
2,13,0.8,-3.77966799139724,-4.21374135838974,-1.11543150235019,-7.19989363077761,-3.20357166380991,-1.90521849858764,-2.60708737081698,0.00133296681635047,0.101989634233395,0.792586908199832,0.000319632727872842,0.094387138505328,0.334688687661397,0.142337425903214,136.824230618049,0,152.034549410097,0,538.191098671314,0,136.976466777119,0.00125594321575479
3,13,0.8,-5.78140082704338,-0.26554993841093,-2.30353401342286,-5.76947610110577,-2.86399245852854,-1.81147514927357,-2.09382616676836,0.00308439168126749,0.766784149947519,0.0999051529653805,0.000319613227481811,0.094382002735542,0.334693135395983,0.142348522590614,3556.77078766945,0,152.034546932964,0,538.19109273197,0,136.976466777119,0.00125594321575479
4,13,0.8,-5.59620503171611,-1.1106368280798,-2.66800254236097,-7.38878105115386,-2.18910757969859,-1.79187315006793,-2.08999356072967,0.00132741807213,0.101954495467627,0.793194911181159,0.000319610139012885,0.0943920643130117,0.334694811839204,0.142349647776423,136.824172291984,0,152.034547573073,0,538.19109288186,0,136.976466777119,0.00125594321575479
5,13,0.8,-7.45897465173385,-1.76883937972204,-1.56747256904127,-8.02855095399645,-4.20431575715856,-2.42456869562425,-3.02966209660399,0.00132876888908452,0.10194557955278,0.793031240106723,0.000319658703835111,0.0943838352848238,0.334693158771807,0.142367301231902,136.824155572327,0,152.034571720353,0,538.191095275281,0,136.976466777119,0.00125594321575479
1,14,0.8,-5.66092190891717,-3.27662140705303,-1.87142091639632,-7.93921918682699,-1.77151463772806,-2.11752531980323,-1.04989526741979,0.00114319801735282,0.100303491474523,0.813091788383565,0.000320205174313611,0.0934611732488499,0.323475367894231,0.137796567101373,127.105437143414,0,139.280358457982,0,554.690358002598,0,127.211490549644,0.00125594321575479
2,14,0.8,-8.70749096675735,-3.34564555413646,-2.41313916085848,-7.48163358857193,-4.01400223771629,-2.78000527333648,-2.2880249168258,0.00114394802080867,0.100314745916769,0.812996196410179,0.000320194508021422,0.0934643637878253,0.323417104730184,0.137764264199782,127.105440268916,0,139.280360861697,0,554.690386447687,0,127.211490549644,0.00125594321575479
3,14,0.8,-6.40608521775024,-1.11647154079879,-1.77770154889394,-8.01211276871059,-3.67369776532292,-1.88896797118516,-3.12829458964325,0.00114459903151587,0.100303669419298,0.812917362597428,0.000320217188199161,0.0934533775543722,0.32347199763583,0.137812162580288,127.10546130355,0,139.280366662121,0,554.690365590126,0,127.211490549644,0.00125594321575479
4,14,0.8,-6.7413208719206,-2.7741585241486,-2.46378359636451,-7.02660209665315,-1.11601334257864,-2.99511080186681,-2.16216169627476,0.00114626261708999,0.100318337539178,0.812717613675807,0.000320214279315644,0.0934472285002716,0.323425280206218,0.137804435289041,127.105525998615,0,139.280376305081,0,554.690371411533,0,127.211490549644,0.00125594321575479
5,14,0.8,-5.72817705592946,-1.52835550440753,-1.02585991886933,-8.35292244424379,-4.13803614651451,-1.76906708094872,-1.76029546519534,0.00114307818244594,0.100306501151564,0.813099720055106,0.00032022315179166,0.0934676293410546,0.323444318684983,0.137806495447726,127.105438244302,0,139.280368879768,0,554.690361365175,0,127.211490549644,0.00125594321575479
1,15,0.8,-7.64968598607671,-2.6038843729222,-1.84093201917447,-8.61072247339002,-2.68050805265329,-3.28796221142543,-2.73856126099368,0.00134938301286598,0.101971173955142,0.794610370789398,0.000328529502291063,0.0943069005998774,0.350784962439039,0.14300678552072,134.051830314631,0,148.606238476938,0,546.019250872199,0,135.445425579294,0.00125594321575479
2,15,0.8,-4.73470357916298,-2.40172898559556,-3.22944655994013,-8.99062018210214,-2.3310481138715,-3.45119302429934,-1.04849711868126,0.0013484604397079,0.101977242665726,0.794696398385009,0.000328548998248078,0.0943046602819941,0.350913983009036,0.142978837029631,134.05185347297,0,148.606239489738,0,546.019223988556,0,135.445425579294,0.00125594321575479
3,15,0.8,-7.04741590724794,-2.51365169931715,-3.35313640592331,-7.2065521506709,-2.07053228133014,-3.19118467932776,-2.53351561603385,0.224325720463951,0.146474690568127,0.0602604640856774,0.000328557916649375,0.0943184777794554,0.350817136455437,0.142983965358388,502.243382648409,0,148.606239933341,0,546.019205780254,0,135.445425579294,0.00125594321575479
4,15,0.8,-6.76236706398182,-4.30321993284627,-2.62866636341975,-7.05921415753942,-2.26499582940287,-3.53673709421623,-1.92602249873623,0.00135005428447904,0.101963847255874,0.79452944578389,0.000328551757105946,0.0943060140526507,0.350865195460342,0.142976421526771,134.051819018423,0,148.606238461622,0,546.019197636405,0,135.445425579294,0.00125594321575479
5,15,0.8,-5.7856001573325,-1.42497805399921,-2.52085232828831,-5.99839233719827,-2.03137227927023,-2.31783617791176,-1.56258716941722,0.00135347766674343,0.102008176743302,0.794218077671562,0.000328549447462751,0.0943212110350276,0.35091097877611,0.14296864161271,134.052123345883,0,148.606242754826,0,546.019233579835,0,135.445425579294,0.00125594321575479
1,16,0.8,-8.52172049796486,-1.23480417478575,-2.38736554596871,-6.22659634435213,-0.384629489823103,-2.5775314825339,-2.99924078651863,0.00148067373985993,0.0991155329123564,0.773755348496694,0.000312718831528325,0.0907669587250403,0.316969407114143,0.139282421114343,152.757221117965,0,172.192642787804,0,577.363569298081,0,153.455381086217,0.00125594321575479
2,16,0.8,-6.72192143183654,-1.52240885929525,-3.61597967534429,-7.97618667766213,-3.94778298131626,-5.16133563065567,-2.7644700236652,0.00148002921840869,0.0991182346473188,0.773804696702977,0.000312783067924715,0.0908037900168312,0.316950840096011,0.13930364301006,152.757210872002,0,172.192685697427,0,577.363577087455,0,153.455381086217,0.00125594321575479
3,16,0.8,-6.33693812794665,-0.0828665328836547,-2.54755779792901,-6.84281182741863,-2.11425935983441,-2.96358218303645,-1.85567284516174,0.00176971258321428,0.920473992031458,0.0782725902504713,0.000312759081709762,0.0907778692502019,0.316995246914344,0.139297702667503,3634.22761572921,0,172.192634154325,0,577.36358694737,0,153.455381086217,0.00125594321575479
4,16,0.8,-7.40711258470052,-2.61410554890705,-2.30592788337432,-7.34837694879497,-2.4692173216351,-3.63785765060153,-2.78351840600673,0.00147791101295067,0.0991145091205166,0.774028729717053,0.000312728826027522,0.0907858410587048,0.316946342547166,0.139294093060439,152.757196217796,0,172.192625735367,0,577.363570234082,0,153.455381086217,0.00125594321575479
