"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,8,0,-2.6485828918176,-2.91170207693756,-2.41035861007353,-8.77975572503371,-3.42856497047128,-1.92435698554312,-1.11632291531903,6.01426677557163e-07,0.0972632464248863,1.49086542795863,2.72807432530689e-05,0.102941458929633,0.386880017789241,0.441769751348368,27.9604481779791,0,27.9944977316141,0,28.7667546970697,0,29.9044881846693,0.05
5,8,0,-3.39475569588988,-2.34415771988882,-2.16953911244572,-7.5344334602629,-2.85088122958412,-4.21536567967051,-3.18847386071272,6.04618667099395e-07,0.0972633415983371,1.49023723807331,2.73804319130397e-05,0.103169215548265,0.00868348792124555,0.0805440300110396,27.9604466097738,0,27.9944934931766,0,28.7900618666677,0,29.9044881846693,0.05
1,9,0,-3.15503363149703,-2.39038380289967,-2.05895302638755,-8.29163477484707,-2.1454555194886,-4.47066168770629,-2.30601052775404,0.0367471858664457,0.109344453673382,4.38242843466065e-05,7.03223500435504e-11,0.0730882408305792,0.0124890879794054,0.0854457909402208,38.6104924607025,0,38.6084583071505,0,38.6086543533864,0,39.5794460755857,0.05
2,9,0,-3.20780905271899,-1.45946070981909,-0.637091583531726,-6.88953833657049,-1.43520078990753,-4.77962990341709,-2.84583522388067,0.766553688962554,0.911789108221493,0.344505525002811,0.00214137308919355,2.5462719782858,0.0070432315088164,0.0800655578287933,42.4780038354841,0,48.2603166828633,0,38.6084993524324,0,39.5794460755857,0.05
3,9,0,-2.86322395612279,-2.05412830693423,-2.32818063908016,-7.60941887422077,-2.39938294464999,-5.2877293816098,-0.355121500392334,0.019538703670764,0.0924036051177056,2.20481968307465e-05,1.07571359482213e-05,0.0609603686623218,0.00505322118001976,0.701088255535401,38.6090088809788,0,39.4087779443586,0,51.7538446673354,0,39.5794460755857,0.05
4,9,0,-3.30086262975656,-1.22855624515647,-2.97659134546617,-6.65273423547766,-4.61305157016203,-2.57039441892423,-1.39117842178101,0.0216802241643012,0.0945126453035912,1.16551130016175e-05,1.06476693737137e-05,0.060827273168421,0.0158803925537921,0.0887929062173856,38.6091274878411,0,39.4088654843962,0,38.6087943712559,0,39.5794460755857,0.05
5,9,0,-2.61273622564667,-3.57379369313384,-1.96753121639387,-9.18581858944461,-2.5688476929232,-3.96914961656253,-2.05089243820722,0.00965296629240982,0.0826602038748655,3.12272237530959e-05,1.78522260466872e-10,0.0730954002417956,0.0166836138857777,0.0895846920837893,38.6085936451787,0,38.6084431210756,0,38.6088336780991,0,39.5794460755857,0.05
1,10,0,-3.75085558583894,-1.98328082181101,-1.89987591633965,-6.14928699781843,-1.98830072794276,-1.84591423573989,-2.82206579570502,1.82032401143613e-06,0.0570534762239086,0.00188383669362853,0.00548228457111939,0.959829290864692,0.0890691074335889,0.144378622907015,35.7267392481465,0,54.8788239299547,0,35.7209130015579,0,35.6741516404725,0.05
2,10,0,-3.73010355088768,-2.03082126382303,-0.760767575554404,-5.30897557065948,-2.68259923654651,-2.81351948408174,-3.67794271108742,0.000251437685951344,0.0572726496514335,0.00050206688718167,0.0116655192088626,0.971113785128417,0.0209189681572698,0.0776396623987996,35.7267507424543,0,49.7336952208316,0,35.726428919774,0,35.6741516404725,0.05
3,10,0,-4.17100630247529,-1.60114370337922,0.0717191530312321,-8.18510101733924,-3.41835016599742,-1.89746411767323,-1.27947459855145,0.00685400449799684,0.579906377066975,1.8628236345738,4.95991603956378e-10,0.0570765220859568,0.348340045092244,0.388802715537661,51.6144593171798,0,35.7267558214992,0,35.6754632817018,0,35.6741516404725,0.05
