"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
5,4,0.3,-2.61245550706432,-2.19836949331413,-1.56646881389933,-2.29579030913384,-3.46361139526178,1.71506755820778,-2.20495514932407,0.128140304474481,0.101483466833217,0.298969901585308,970.703635428018,0.0767593526311303,187714.199372272,0.0767513449899153,123.087359759766,0,222.876366667772,0,222.875983840553,0,123.211830932072,0.125892541179417
1,5,0.3,-3.8352709897036,-2.80002930867867,-2.78201000079948,-5.2250106044431,-1.83165078241694,0.837678269073434,-1.95821676474367,0.815891265740141,0.0977704489089897,7.24100460678886e-06,0.00407867504951422,0.0849649238815026,1458345.51976264,0.075214625483881,220.972083199613,0,207.103615690421,0,256.736865189037,0,135.181842347473,0.125892541179417
2,5,0.3,-3.31201597807624,-1.25909774023528,-2.96106212064621,-4.63714021830198,-3.03904186927581,2.62599451564636,-2.4764154439323,0.139442071165245,0.0979222603507626,0.284951866276328,0.00407824464772174,0.0849673068300222,181153.674626586,0.075218009851239,134.72282940151,0,207.103616561781,0,256.736788019662,0,135.181842347473,0.125892541179417
3,5,0.3,-1.68884613090595,-1.38891581782931,-3.00135788803568,-4.60149665879463,-4.06843919702469,2.07235063139072,-3.64584332330182,0.139197554204261,0.0979389137379023,0.285260684632435,99121.5937895385,0.0752135322757569,4608.50115330348,0.0752159739092381,134.722847314241,0,256.736928979424,0,256.737700343004,0,135.181842347473,0.125892541179417
4,5,0.3,-3.09429484701502,-3.70304687562473,-3.06983563901736,-3.61359407038836,-2.1104791184822,1.91437323890409,-1.80569262066364,0.815780787463626,0.0977785300787877,7.28862529301985e-06,11470.2571824515,0.0752195449397051,4603.10419352316,0.0752226633662326,220.972065483612,0,256.736937686722,0,256.737693341912,0,135.181842347473,0.125892541179417
5,5,0.3,-2.26789286361447,-2.84124476715388,-2.93265941385105,-4.23041348069981,-2.19328611639368,2.76923264446535,-2.16833756190952,0.139624548363132,0.0979452021374265,0.284744675441128,2003.91437507088,0.0752113647298517,188684.266253415,0.0752159022179727,134.722821497398,0,256.737027899655,0,256.736785078445,0,135.181842347473,0.125892541179417
1,6,0.3,-3.26283536851118,-0.147965663534175,-4.80308254199076,-3.55790872021816,-3.82588225651391,2.98730396087019,-1.72624991730369,0.0382797069250858,0.862460728286956,0.00820441756781964,85526.3435698515,0.0768226281188381,762.637734806496,0.0768329945205123,6500.9657209532,0,253.364649751456,0,253.365126977439,0,128.850800100332,0.125892541179417
2,6,0.3,-1.9670635704698,-2.74701944289182,-1.91669413711516,-3.8967716011346,-3.64455964631877,-0.241888348413269,-1.64747052185551,0.102667884270721,0.100794156777343,0.343652479570743,1988.91944297995,0.0768109459073661,0.828997285041429,0.101119707636357,124.522386388277,0,253.364770685344,0,221.72468782759,0,128.850800100332,0.125892541179417
3,6,0.3,-2.1770164199045,-3.277643226896,-2.004586782547,-3.90824307161488,-2.51047192694662,0.846433205551927,-1.29497224242002,0.102720398089428,0.100792513404615,0.343542502053126,1987.54331759262,0.0768305589823522,3390.26859487114,0.0768259626743498,124.522387881786,0,253.364781529955,10,253.364657177662,0,128.850800100332,0.125892541179417
4,6,0.3,-2.14272534989175,-2.24299364418998,-2.13380507396577,-5.52205730828427,-2.54342382189691,2.79469472327308,-4.46477083538853,0.10277594896581,0.100794144485572,0.34346271198605,0.00409251960211706,0.0881510677766442,4665.74288097531,0.0768096433166774,124.522380271451,0,182.012172126977,0,253.364481587373,0,128.850800100332,0.125892541179417
5,6,0.3,-2.02961420832606,-0.754480720290865,0.619045989308562,-3.48259125682786,-4.27029047170847,2.97595784340496,-1.78342526937612,0.212680398375326,0.0768037629347057,2.61830775999309,172381.345486329,0.0768091955062964,4451.81749072016,0.0768108198963329,253.365442702287,0,253.364726597467,0,253.364497010986,0,128.850800100332,0.125892541179417
1,7,0.3,-2.7127048087858,-2.08213084208312,-3.66879012156188,-2.57639350730117,-2.75004138308041,3.62393088642879,-2.27780080690712,0.111299819316807,0.102982489864258,0.322936709967802,2049.70447330356,0.0776846894608016,1223099.15286801,0.0776879926100093,135.517593461976,0,251.7174736075,0,251.717280273817,0,137.429849903375,0.125892541179417
2,7,0.3,-3.36353469728813,-2.21067058236407,-2.17294239484016,-4.64481229988901,-1.4724669052033,2.44167794514535,-2.13179907843625,279.895375016926,0.0776806340306591,1.95757239914758,1035.65528848127,0.077681446229044,4721.83021321771,0.0776828345901051,251.717299506969,0,251.717584950108,0,251.718751351383,0,137.429849903375,0.125892541179417
3,7,0.3,-2.86890837598459,-2.45745398865944,-2.8085013496433,-4.97617101612284,-4.43058580693776,3.48090466507677,-2.81254473272544,0.111311390023128,0.102974555524629,0.322907522311314,0.00392380526826988,0.0891914160964003,129431.483773234,0.0776842588266922,135.517597158172,0,192.835792166102,0,251.717323140849,0,137.429849903375,0.125892541179417
4,7,0.3,-1.37964486395537,-3.16569523151228,-0.601236339800744,-4.43796115785069,-2.68309394678665,1.68013030052757,0.0274992552277903,0.393267792021995,0.0776829230972897,3.24972458252567,1049.04057336363,0.0776856121051327,174668.882910524,0.0776915043803888,251.717186307868,0,251.717559359536,0,251.717320697064,0,137.429849903375,0.125892541179417
5,7,0.3,-3.42871623956729,-1.65185144004286,-2.97361241481501,-4.8348138742138,-3.52488942143079,3.41612893147165,-2.5750741171347,0.111291583270943,0.102973858906617,0.322976932417782,0.00392299227042892,0.0891959727827265,134117.069745943,0.0776784290059666,135.517627836101,0,192.835765220621,0,251.717318581376,0,137.429849903375,0.125892541179417
1,8,0.3,-1.97272704173409,-0.53383827609176,-2.08716652309712,-4.85148480346973,-1.9412575546916,1.37673443195122,-2.28112124304962,0.148401162096304,0.0994513312593371,0.27939821360163,0.0042114930107881,0.0865193125846617,202078.185457199,0.0761828158751057,132.541403460581,0,180.576918712217,0,232.997398776858,0,134.00463506719,0.125892541179417
2,8,0.3,-1.84472537628546,-0.835188109924538,-3.27650377268505,-6.53089170489106,-2.45169810199513,1.16276584539289,-4.07038700551723,0.148415377830243,0.099417375181935,0.279400449430065,0.00421172738382878,0.0865120120209579,4645.81237871558,0.0761918972616544,132.541426354062,0,180.57691906876,0,232.998131682535,0,134.00463506719,0.125892541179417
3,8,0.3,-3.01215438761674,-1.4587533499294,-1.75696736249997,-3.55554442178492,-1.35329703461361,1.3348269022248,-2.5301004199064,0.148246643271187,0.0994548008681837,0.27956662498106,1980.60533940971,0.0761691433569276,36424.4214926665,0.0761794020274976,132.541427217161,0,232.997653757329,0,232.997740321301,0,134.00463506719,0.125892541179417
4,8,0.3,-1.71570686530752,-2.34452153216877,-1.33944909470993,-4.3170928178689,-1.16282131398068,3.28417558223598,-5.30466462893863,0.148357664637134,0.099438331750743,0.279447761167898,9859.57453395528,0.0761887418519044,157762.281683803,0.0761819935165455,132.541386475324,0,232.997486514026,0,232.997432861192,0,134.00463506719,0.125892541179417
5,8,0.3,-1.75406169272072,-2.01545707659277,-2.75717703921476,-3.66768392277655,-3.14574806033683,0.188429636880247,-2.04445256120918,0.148464624971115,0.0994350569953844,0.279349152267508,15862.7780348531,0.0761781379115587,123746.162571908,0.0761851539344071,132.541406818366,0,232.997473065027,0,232.99743223498,0,134.00463506719,0.125892541179417
1,9,0.3,-2.65104799821609,-2.34359648527882,-2.12835919505787,-4.36240338170774,-3.38195461248526,2.94044605811853,-0.331529817334422,0.107469465096835,0.0989634807965584,0.325913772874571,17718.3619900092,0.0756980671477633,200222.765088605,0.0757011763011696,139.464453842433,0,250.437331546648,0,250.437302223622,0,140.456915962592,0.125892541179417
2,9,0.3,-1.40270940894419,-3.88331634288684,-1.27353441827187,-5.15026184965764,-3.86909433591944,1.69170234741338,-2.84217291904665,0.107449374287094,0.0989560821022517,0.325920258651928,0.00384079687265396,0.0862488407444687,58199.4029555405,0.075689552469365,139.464448252048,0,180.951239949472,0,250.437945494797,0,140.456915962592,0.125892541179417
3,9,0.3,-2.13291357884698,-3.20262157094707,-1.33027051167045,-5.38810577174668,-3.56470754022837,1.83933654192098,-2.82781746524134,0.107441495851737,0.098958467045553,0.325930181117663,0.00384060897744488,0.0862435034158251,189169.573691568,0.0756935479629036,139.464449941409,0,180.951245746708,0,250.437307484042,0,140.456915962592,0.125892541179417
4,9,0.3,-0.754848073415328,-4.99375520079702,-2.97888076135868,-5.64543507144148,-4.11378607280208,3.4283462519073,-1.03875801932698,0.107557677585693,0.0989854319626385,0.325727340499975,0.00384225315491937,0.08623616995859,196143.369833967,0.0757021281002641,139.464520307899,0,180.951248760822,0,250.437308933286,0,140.456915962592,0.125892541179417
5,9,0.3,-2.25988709359055,-2.46378970523013,-2.37394507471871,-5.84985610952806,-2.05598224422082,1.06913267570357,-3.0433661584169,0.107620591707792,0.0989734261934455,0.325651778068575,0.00384119140208898,0.0862393286235787,196820.722021637,0.0757039585197901,139.464490392388,0,180.95123308752,0,250.437313488126,0,140.456915962592,0.125892541179417
1,10,0.3,-1.37821812241831,-1.8912597489848,-2.40117956802379,-3.21371178685198,-3.70359506336068,2.58817020286675,-1.8379792283965,0.127923390220841,0.101009281048264,0.303164578900144,10464.8235913632,0.0770218546280348,61529.5723014171,0.0770400328914295,126.021856468212,0,226.647719414951,0,226.647987967883,0,126.7559554386,0.125892541179417
2,10,0.3,-2.13073407837869,-2.16764206400407,-2.06096792745234,-5.22414177769565,-2.64413193132124,2.7870945043667,-1.92078724596552,0.128049894301022,0.101017284151922,0.302986210347695,0.00411892353968431,0.087990669515105,20.8139611460417,0.0778248575821954,126.021865173406,0,168.096347090402,0,227.133191203976,0,126.7559554386,0.125892541179417
3,10,0.3,-1.47576152034455,-2.19330911471339,-1.88050060879757,-5.18215289518449,-0.710953595227535,1.78271843549089,-2.62592007231214,0.127926430331262,0.101006628964693,0.303166145089829,0.00411931460866558,0.0879761482020669,187142.153178014,0.0770400647421802,126.02185420916,0,168.096375075695,0,226.647653069504,0,126.7559554386,0.125892541179417
4,10,0.3,-3.21079528804508,-2.59586109491064,-4.23821141897802,-3.0869920620758,-1.12039533507166,2.6067463035363,-5.00911350280078,0.128025180214741,0.101005871037363,0.303058435063821,1159.1914840793,0.0770391102419489,157763.879935153,0.0770373855059238,126.021865966382,0,226.647896339014,0,226.647672911305,0,126.7559554386,0.125892541179417
5,10,0.3,-0.806520031128394,-2.88047746836436,-3.58529800680854,-3.74121069679252,-1.85412636383823,4.88424602609749,-4.02239633523587,0.12804814419805,0.101018639339131,0.30299195688482,1872.98727797293,0.0770395796194043,162558.661883668,0.0770306049674873,126.021865875174,0,226.647848499229,0,226.647699789906,0,126.7559554386,0.125892541179417
1,11,0.3,-3.41330190305327,-1.23845951749881,-2.85192839515289,-6.23691552370829,-3.05358479319384,1.94329156211656,-1.66595472077798,0.16879940139816,0.0988422389552062,0.256669966272244,0.00438400165551973,0.0856608011046812,24.7746927502035,0.0762214989395191,132.728938544194,0,195.421346044841,0,238.860113644081,0,135.252025974926,0.125892541179417
2,11,0.3,-0.962240365269157,-2.52383309221537,-1.24572462670184,-6.00500968072045,-5.24023788495822,2.42653120718113,-1.38609337115425,0.110369082360281,0.0755752465307435,2.98724954451165,0.00438262646125784,0.0856444329510401,25.1745004108145,0.0762195678025769,238.926533356915,0,195.421465326939,0,238.8602066479,0,135.252025974926,0.125892541179417
3,11,0.3,-3.07231805011911,-2.04754602112729,-2.91523834708977,-7.39136824822163,-0.851744839269425,2.03408128818513,-1.95006302043971,0.168777715641853,0.0988348247143165,0.256718509263088,0.00438428666655772,0.0856612583732233,24.150920531785,0.0762343847114763,132.728918900782,0,195.421328686028,0,238.860306418956,0,135.252025974926,0.125892541179417
4,11,0.3,-2.30318901455822,-1.88978965600563,-2.15694369129363,-3.6430068253985,-1.12165654589832,1.03952937602237,-1.23837699983222,0.168586704237556,0.0988358543857238,0.256908055759978,3913.13824578115,0.075575777967881,24.7712430491984,0.0762278333770632,132.728912094118,0,238.926572862261,0,238.860126203966,0,135.252025974926,0.125892541179417
5,11,0.3,-0.611604012400688,-2.57634159226494,-3.21161967973582,-4.07851659634868,-3.00262877033747,3.61096446102823,-1.96455173728143,0.168656528838192,0.0988311858532468,0.256840486943645,1867.62727495355,0.0755645094303246,25.0613695558929,0.0762197421491375,132.728909916654,0,238.926630738796,0,238.860169829111,0,135.252025974926,0.125892541179417
1,12,0.3,-0.77365239924423,-0.821289549186548,-1.5737857898147,-3.62694194033225,-3.2109071306976,0.801063266408221,-3.45606738894442,0.150642325403419,0.104289671369155,0.261515488265994,2044.55227731809,0.0776190807063094,192902.120217122,0.0776366039424242,122.498475646894,0,257.839037343131,0,257.838829646369,0,125.795260846213,0.125892541179417
2,12,0.3,-2.35533664119981,-2.00815007991499,-1.08104538860497,-4.22958465443748,-1.02419753244523,1.78549803596093,-3.03836578545511,0.150710352908026,0.104289254632653,0.261424713554263,655.482262803733,0.0776311023621466,174777.316703787,0.0776338448744971,122.498458710018,0,257.839487378164,0,257.838821701049,0,125.795260846213,0.125892541179417
3,12,0.3,-0.745923979395824,1.38034781260326,-2.53179536611236,-4.56505291646969,-2.35084933150264,3.44681787706217,-1.22844765185295,0.474295857815215,3.97628438883449,0.0795161314875678,0.00402354202410887,0.0888254476406149,157621.961575655,0.0776357709175682,6330.70216360906,0,195.184983183346,0,257.838839108629,0,125.795260846213,0.125892541179417
4,12,0.3,-4.11596655998209,-2.46977911915718,-2.61813572248231,-5.31086563069766,-2.91150042749261,0.865473523162455,-2.16395635670414,0.789011242914019,0.102350119595865,0.000171070310375977,0.00402350487013335,0.0888219973648538,137378.582100972,0.0776377503104395,204.482667178406,0,195.184988039595,0,257.838846999284,0,125.795260846213,0.125892541179417
5,12,0.3,-2.30035909010514,-1.5011955399051,-1.29718672553705,-3.96382402389377,-2.04221191395283,1.86568161482914,-1.01609817892979,0.150729177803365,0.104291508282217,0.261408232667376,7978.21237658655,0.0776348461275841,130060.363910262,0.0776413895370379,122.498461532241,0,257.838891739943,0,257.838843507982,0,125.795260846213,0.125892541179417
1,13,0.3,-4.32089694544515,-3.19971501248802,-1.99512810980376,-4.83929873495626,-4.57881129762508,1.64061841705505,-2.95360258345801,0.814347525937315,0.0989298343193967,0.00118440150003414,0.00411218010404621,0.0866123693473389,19310.3965607262,0.0758757081630754,197.322717433354,0,179.539585839798,0,230.712541500724,0,122.08689967745,0.125892541179417
2,13,0.3,-1.72332927393569,-2.16099551852966,-2.33718093903045,-3.61263117817397,-3.45924964739233,3.73354989710694,-1.93279959118357,0.148759903809656,0.0997532707092891,0.275961857877009,9751.94220784403,0.0758821067681469,131568.23568787,0.0758751790834092,121.35230779289,0,230.712150388657,0,230.712105002755,0,122.08689967745,0.125892541179417
3,13,0.3,-3.32973383334872,-2.98748635505754,-3.46636577179866,-4.52924340986881,-2.1946946034258,2.3687865955771,-1.7503891978867,0.821140120454656,0.0988451701473258,9.39952142303086e-06,0.00411171931516537,0.086603301550201,5821.8680353117,0.0758759798706822,198.091658063871,0,179.539574941005,0,230.712967052797,0,122.08689967745,0.125892541179417
4,13,0.3,-2.11166568452524,-2.8839163894193,0.0195857010937716,-4.17369243545163,-3.11318909165731,2.15541501814123,-0.999094671224777,0.0557876506146419,0.0758781673307411,3.26433260873053,1017.29883466943,0.0758779496378571,102128.896972881,0.0758884508806177,230.712154141534,0,230.712321960679,0,230.71214201404,0,122.08689967745,0.125892541179417
5,13,0.3,-2.47873763439889,-2.10992363018061,-1.49289415335349,-7.08990452997173,-1.30513093073994,1.67469283098492,-2.83603239333213,0.14868890512314,0.0997439491584091,0.276046021791695,0.00411096403021558,0.0866198956983357,188472.777042783,0.0758847660082102,121.352308379722,0,179.539617527161,0,230.712090947373,0,122.08689967745,0.125892541179417
1,14,0.3,-1.49876515592988,-2.20538876076538,-1.74141910000976,-4.51467550880744,-2.90222672787267,2.26105049196991,-3.86207226861401,0.1197743523707,0.0999365744161907,0.309546850654124,1997.622441559,0.0756252869360149,6396.80929559803,0.0756209756593328,125.99851739407,0,271.729426300817,0,271.730153003004,0,125.834932567936,0.125892541179417
2,14,0.3,-2.88028294147259,-3.73899595150584,-1.90247911358084,-5.61874637460016,-1.67670239225415,3.51338134353606,-3.36901763533966,0.119876316800694,0.0999312654629466,0.309390686754915,0.00408015568340234,0.0865292780434324,4628.57674679332,0.0756320751600088,125.99854371588,0,189.90589631194,0,271.729853227404,0,125.834932567936,0.125892541179417
3,14,0.3,-1.22893528554533,-3.57168620289732,-2.55206528881079,-3.98011171900235,-3.33219868045267,2.67755731796908,-2.09967001219456,0.119835290023822,0.099942649768309,0.30947405381406,9179.47217418132,0.07562505263822,50.3147960657658,0.075947864738762,125.998531094237,0,271.729237240286,0,271.817517730135,0,125.834932567936,0.125892541179417
4,14,0.3,-3.11799116556848,-1.83172083836685,-1.34684331440214,-4.47911499783348,-0.436117797556348,3.3923886845417,-0.579676739299705,0.119790478418878,0.0999365703815118,0.309540468564569,1994.11909322384,0.0756213060760007,38479.274502794,0.0756302444010068,125.998526385302,0,271.729435982921,0,271.7296330764,0,125.834932567936,0.125892541179417
5,14,0.3,-2.95513067382749,-2.48337465027821,-2.54683383836755,-5.11601107352376,-2.17316179728441,1.94729651794055,-0.984681617107804,0.119754625457469,0.0999533526481457,0.309577457510468,0.00408066475193612,0.0865138608453244,192229.201635719,0.0756301819770238,125.998532061752,0,189.905894323128,0,271.729211542563,0,125.834932567936,0.125892541179417
1,15,0.3,-0.725128242339143,-1.74560140935296,-1.97168524528669,-5.55479144153127,-1.53920605553908,1.99872733384082,-1.67481961774698,0.136101162285541,0.1026438581914,0.284222142182798,0.0040203718779249,0.0880186025699736,177108.009478782,0.07740403578497,126.249100712804,0,198.228814203073,0,244.971307702492,0,126.74550893156,0.125892541179417
2,15,0.3,-3.37605766239698,-1.72932513453296,-4.18627227864937,-4.44008874558206,-3.64537981519085,0.742129515745681,-3.71489105330717,0.135980868164104,0.102610256075847,0.284405771733984,2029.7121208523,0.0774111529365981,134326.939884018,0.0774040557986309,126.249138277414,0,244.971504177691,0,244.971308494377,0,126.74550893156,0.125892541179417
3,15,0.3,-0.0251554393161957,-1.43144434876387,-1.41230542446012,-4.49942923995214,-1.7968990963825,2.47005613113336,-1.15536082439517,0.558836643863595,0.0774073239009591,3.6580280165526,7794.78118732984,0.0774045436675648,194454.061493712,0.0774009340421827,244.971250857341,0,244.971406360533,0,244.971298475819,0,126.74550893156,0.125892541179417
4,15,0.3,-2.4431759800714,-1.87471210886518,-1.80063308796428,-4.36341603603885,-0.625707916580521,0.780252481798879,-3.9629168497971,0.136033542186366,0.102632421952798,0.284325046858523,2243.53765057449,0.077418035893499,172349.075744791,0.0774106468604801,126.249094328106,0,244.97166693495,0,244.971315234785,0,126.74550893156,0.125892541179417
5,15,0.3,-1.56430431436496,-3.12279999445392,-3.55321445271856,-3.54211791263806,-3.68051334557107,3.17902192431754,-1.92730285597922,0.136119349793517,0.10263273134113,0.284187643872339,283.113449233108,0.0774153642562212,189661.728287997,0.0774043461028688,126.249094438558,0,244.972628423403,0,244.971280870778,0,126.74550893156,0.125892541179417
1,16,0.3,-1.84295272623098,-1.93003188800578,-2.07649468943306,-4.3424168591911,-1.99505888242912,2.60911502136271,-2.27833543379932,0.123502029916022,0.0992643678976106,0.307698448714313,2009.07885765159,0.0758917841017351,73.4378193342159,0.0761123955345437,135.189289072368,0,257.986700450059,0,258.013321414701,0,135.412017373589,0.125892541179417
2,16,0.3,-1.83933281598651,-1.49499676285961,-2.9746727226727,-6.02163625473727,-3.24861081269387,1.93428929724644,-3.87264738242791,0.123577976785108,0.0992717174857254,0.307628221266855,0.00408070382670928,0.0864620953553142,4340.7137176795,0.0758903631689547,135.189340950189,0,188.849651916103,0,257.986781435617,0,135.412017373589,0.125892541179417
3,16,0.3,-0.267987661301495,-1.20755799156715,-0.848779526948394,-3.60865705158041,-2.39597894295618,1.0466636300301,-0.760835843686573,4.54809134278182,0.07589919927037,2.79379917664727,11669.1542550936,0.0758909701504888,121197.598280086,0.0758955225169687,257.986475796779,0,257.986614542586,0,257.986545490117,0,135.412017373589,0.125892541179417
4,16,0.3,0.160576167004019,-1.75364942683598,-2.48979798083381,-7.36779842642177,-2.48647421965631,1.33374508877635,-2.09329180980097,9.12579467508918,0.0758978997471629,2.64255058479396,0.00408058515622991,0.086455574207644,4652.62373200487,0.0758932157763599,257.986460728528,0,188.84964992435,0,257.986612391093,0,135.412017373589,0.125892541179417
5,16,0.3,-2.87950520347499,-1.14521714149934,-1.7928775577772,-2.98439991742788,-1.77176564965899,3.12855086979764,-2.5841271430884,0.124003601248771,0.0992804348343448,0.306944083916319,473.920755750993,0.075903968327242,4182.16646734348,0.0758976610336636,135.189539196792,0,257.987204318163,0,257.98674507548,0,135.412017373589,0.125892541179417
