"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
2,3,1,-9.01182262122406,-3.31527142224054,-2.40287723278499,-9.88038650990397,-4.70771066042031,-3.71059608699964,-3.99540484968075,0.000117993818863394,0.0200066537214662,0.977878010587799,0.000101097165095163,0.0198242407492222,0.12373473216543,0.0382950087951031,246.79866250288,0,247.163406654993,0,1601.02564156049,0,247.718131602412,1e-04
3,3,1,-9.85713190355928,-4.54215392344153,-2.55417443421874,-9.95883441216843,-3.16286439604558,-3.99324974080258,-4.43380721997994,0.000118010794598107,0.0200064977427094,0.977825473065236,0.000101091866103694,0.0198235946468521,0.123736771736276,0.0382925136756546,246.798631744729,0,247.163427207949,0,1601.02565313983,0,247.718131602412,1e-04
4,3,1,-10.9650255601034,-5.18731241330393,-1.90299633052861,-6.60879794105369,-3.76598505804387,-5.98629161264999,-5.1829560277247,0.00011792949886485,0.0200077602868604,0.977947261714482,0.000101110583735191,0.0198266979523151,0.123747971648695,0.0383042648912387,246.798585999901,0,247.163425882936,0,1601.02568012784,0,247.718131602412,1e-04
5,3,1,-9.75579278622459,-3.41050983285697,-1.16095476066173,-6.96331717930732,-5.29371553323466,-5.79933718285317,-1.37781914865611,0.000118006329585743,0.0200101088556056,0.977856951637705,0.000101093558710154,0.0198233825850847,0.123756058866536,0.0383075694560138,246.798580741456,0,247.163421533179,0,1601.02575492142,0,247.718131602412,1e-04
1,4,1,-9.23062056165099,-5.45642285022684,-0.492381074844341,-8.70175008710576,-3.29118089585058,-4.88816204532993,-4.40752295036869,0.000109227236750418,0.0199495005878253,0.986904720766044,9.97115448835303e-05,0.0198409537282947,0.120997311183942,0.0385766245041833,256.750660002504,0,256.876618647958,0,1577.37639624031,0,256.953163135702,1e-04
2,4,1,-10.8475364916597,-3.22358851371215,-1.24626179373983,-8.08257403010938,-4.3278186184353,-5.75296647985451,-4.19476793098452,0.000109026721848819,0.0199457933310341,0.987162149312425,9.97052720917058e-05,0.0198421697908661,0.120982126866731,0.0385774808136864,256.750725678535,0,256.87662772109,0,1577.37638029244,0,256.953163135702,1e-04
3,4,1,-9.51142475433524,-5.18850863175198,-3.14793623081154,-8.7015530240824,-5.46686079523058,-4.53643705138008,-4.96152895462113,0.000288476196307304,0.0212930883367681,0.848690204445859,9.97048929841771e-05,0.0198390294428335,0.120997546467659,0.0385734190726245,271.711016351863,0,256.876639397565,0,1577.37640853334,0,256.953163135702,1e-04
4,4,1,-8.97907149588311,-4.25132784622143,-1.75522506507452,-8.72747384601146,-3.15385382323067,-4.35560223134067,-3.82923733077197,0.000109351344845779,0.0199513650403134,0.986726599934765,9.9709481030609e-05,0.0198402874728725,0.120976804928751,0.0385732108204657,256.75067315132,0,256.876621751659,0,1577.37639001278,0,256.953163135702,1e-04
5,4,1,-8.89267516929418,-4.95717476021116,-0.589443340417916,-10.3699631348918,-2.89988791167485,-4.18380700391213,-3.81987500602102,0.000109204975167884,0.0199507791758883,0.986935180617967,9.97013424567522e-05,0.0198419193693638,0.120993578900815,0.0385682123411342,256.750687960317,0,256.876644652111,0,1577.37644846628,0,256.953163135702,1e-04
1,5,1,-8.38409769087085,-4.1390832040356,-2.94921118935288,-7.25049589106596,-3.84004253648743,-2.76152471397974,-3.44539217395395,0.000100714678216378,0.0196526769545335,0.998601189975687,9.97388628250385e-05,0.0196383203044452,0.124492977376772,0.0379036410195493,246.902714000288,0,246.904241320766,0,1596.62475241505,0,247.262339972977,1e-04
2,5,1,-9.19520725062095,-2.96620943391696,-2.69325228259384,-7.96384335287202,-3.76437896875435,-4.99987399997321,-4.54787118470684,0.00010072104890361,0.0196504868413773,0.998599512807623,9.97438218305072e-05,0.0196393982435615,0.124509496385697,0.0378908419784945,246.902706022128,0,246.904241246859,0,1596.62478493477,0,247.262339972977,1e-04
3,5,1,-7.85908738752386,-3.22501816343736,-3.39676332677769,-10.3227725210896,-4.20953676358667,-3.24970040700597,-5.48283293106228,0.00260954384587147,7.46723874781241e-06,0.367529189655057,9.97475234218123e-05,0.0196406861200036,0.124512633055924,0.0378990035548404,2302.95574949665,0,246.904251874274,0,1596.62471259549,0,247.262339972977,1e-04
4,5,1,-10.0759286956895,-5.44633373674228,-1.84047160523841,-9.89224331430959,-5.21164251216771,-4.00631118680381,-3.94775683249126,0.0001006220656427,0.0196519503624121,0.998726056349368,9.97354100776565e-05,0.0196405445292856,0.124508875745813,0.0379047115251591,246.902758353154,0,246.90424265384,0,1596.62467042473,0,247.262339972977,1e-04
5,5,1,-8.60048880236203,-4.57163092077026,-1.02088639812846,-7.7809063735339,-2.45001586781449,-5.55131471081078,-3.32560634273076,0.000100711949810039,0.0196526586096462,0.998624358236167,9.97387342710262e-05,0.0196373560853901,0.124490760323049,0.0378997586499645,246.902739783373,0,246.904252987234,0,1596.6247351283,0,247.262339972977,1e-04
1,6,1,-9.98143302473835,-2.83282650989266,-2.39853532305503,-9.46833286339556,-3.10381228904652,-6.25888920588719,-2.6702328235831,0.00011777662720737,0.0196742366145601,0.975165271918913,9.90782777555978e-05,0.0194814723760167,0.119647304429832,0.0377371023529258,249.788513081686,0,250.244388883001,0,1586.31333796653,0,251.069059470163,1e-04
2,6,1,-8.37832398366602,-3.317938985608,-2.41506778824579,-11.2881875361599,-3.60857062529802,-4.71996102911309,-5.18560881945207,0.000118120941704545,0.0196782992492729,0.974754730151711,9.90791556096621e-05,0.019482249436684,0.119654281089004,0.0377503390749498,249.788590275646,0,250.244395566603,0,1586.31322612166,0,251.069059470163,1e-04
3,6,1,-10.0197770751181,-5.77082004444866,-2.63245064274243,-10.2797113759495,-4.88059523070599,-5.58479340622275,-2.99103322015249,0.000117830946360413,0.0196741428766332,0.975091180252285,9.90797833996696e-05,0.0194804368324776,0.119645697490905,0.0377407742288337,249.788508661869,0,250.244394402482,0,1586.31328147331,0,251.069059470163,1e-04
4,6,1,-9.08888684641401,-5.06649439508236,-1.16815308972992,-8.40446480271768,-3.36713608063631,-4.7204198069849,-3.77467167015994,0.000117858597155535,0.0196796100053749,0.975076264757904,9.90742269584781e-05,0.0194812120167251,0.1196559830102,0.0377519408196037,249.788521497089,0,250.244381748022,0,1586.31323493833,0,251.069059470163,1e-04
5,6,1,-8.32363644674909,-4.12730422967637,-4.75480713923918,-6.93376887614389,-4.60323275650367,-4.3830120048076,-5.64514621399384,0.00286701996562718,4.65818835029065e-07,0.355068879310073,9.90636724465981e-05,0.0194810380052197,0.119654484893906,0.0377503491298723,2123.71405903936,0,250.244411388192,0,1586.3132257568,0,251.069059470163,1e-04
1,7,1,-7.62312946911966,-4.32094190673254,-3.52564836306633,-9.38316298413041,-2.1842758788465,-4.61218692306893,-3.84494176318422,9.22441905528343e-05,0.0196823534226301,1.01543341917467,0.000102676205770598,0.0198018830052796,0.124226147368275,0.037731026504658,241.233329671696,0,241.408341757273,0,1613.45481433757,0,243.94243335096,1e-04
2,7,1,-9.45720942892658,-3.77868792277417,-2.91720647962354,-9.71878478607239,-3.94078373422971,-3.81540577874323,-3.90517255057314,9.20255512917853e-05,0.0196768571975716,1.01579440992657,0.000102667026583486,0.0198014285254226,0.124209667355228,0.0377232317742704,241.233347030729,0,241.408337801599,0,1613.45471560857,0,243.94243335096,1e-04
3,7,1,-10.219551360049,-4.25208065714943,-2.94808522471254,-9.92161348723118,-2.90017883994979,-4.29699345057296,-4.9505527566513,9.20969285133993e-05,0.0196728438032238,1.01565683552403,0.000102678746636469,0.0198042110446202,0.12419751482579,0.0377243458552523,241.233409868363,0,241.408351647287,0,1613.4547060302,0,243.94243335096,1e-04
4,7,1,-10.7697737205062,-3.84884965145691,-2.52543510014687,-8.90808982717532,-1.18128707067617,-5.36594513094578,-4.8995279484449,9.19789696595546e-05,0.0196750917134642,1.01586530637433,0.000102652351871635,0.0198015649267017,0.1242037601775,0.0377189116789474,241.233379503536,0,241.408429008426,0,1613.45474872149,0,243.94243335096,1e-04
5,7,1,-9.92655372207123,-2.9417454412907,-1.15053888913502,-10.0359007736679,-4.65171637802914,-4.82708158065398,-3.23138320138635,9.2163604538155e-05,0.0196795686824863,1.01558258656941,0.000102674389153713,0.0198035148681231,0.124186311148518,0.0377216162866948,241.233331750955,0,241.408336823546,0,1613.45476749893,0,243.94243335096,1e-04
1,8,1,-8.95799242385793,-1.77238676137484,-1.39409455097076,-9.38710333743654,-4.88510808284996,-5.28866424774917,-3.026488087118,9.47019533104982e-05,0.019611995499203,1.00593423663699,9.87133979147753e-05,0.0196651898888038,0.122180587182612,0.0381715125843196,248.882756296458,0,248.91009251022,0,1612.25573158266,0,249.553271819276,1e-04
2,8,1,-10.5989029731284,-3.12970474902149,-3.9181230222172,-7.16887515192719,-4.5600075881166,-4.44822947301282,-4.26307150887739,9.42848014987259e-05,0.0196026873027476,1.00657964775804,9.87102765926115e-05,0.0196690390198035,0.122184586253318,0.0382066675686907,248.883077931158,0,248.910165590202,0,1612.25454484702,0,249.553271819276,1e-04
3,8,1,-10.4537958139446,-2.48523587814537,-1.73689793379387,-8.75081972697605,-5.10655432344242,-6.22630787633366,-3.28834421667918,9.47572543526249e-05,0.0196235349815374,1.0058956784441,9.87012530844059e-05,0.0196622055878177,0.122165055638501,0.0382048890275591,248.883021470857,0,248.910098415994,0,1612.25452243135,0,249.553271819276,1e-04
4,8,1,-8.28310968280052,-3.56295622169431,-1.43906648674174,-8.83023237699509,-5.0125384094512,-4.52435821232368,-3.48878620131594,9.45410848926725e-05,0.0196133535448908,1.0061898910199,9.8712673030474e-05,0.0196646874623591,0.122168510484325,0.0381960513207425,248.882687356054,0,248.910088069014,0,1612.25458315897,0,249.553271819276,1e-04
5,8,1,-9.32010975447893,-5.21649804578004,-1.94624130198261,-7.89844233696126,-2.77957537524704,-2.4810739120591,-4.12766233578197,9.44435393588965e-05,0.0196125176989854,1.00634436528221,9.87025315967076e-05,0.0196639900361006,0.122172167834273,0.0382038767805081,248.882737824496,0,248.910094195626,0,1612.25451176866,0,249.553271819276,1e-04
1,9,1,-9.9981059432406,-4.84662213293625,-1.91511575111511,-9.19350435260845,-2.71002424823996,-6.20605344997875,-3.98436790317893,0.00010013575427933,0.0198847865449984,1.00274132307425,0.000102047242475359,0.0199081077718478,0.124096015000809,0.0382048841022248,255.142910221589,0,255.148392753593,0,1567.70952718678,0,256.558674517027,1e-04
2,9,1,-11.1304889008421,-3.67604788422462,-2.55487688731483,-9.93066308996271,-4.47161013967799,-4.48109380121532,-4.74361530106335,0.000100082142426306,0.0198880350238417,1.00281703339915,0.000102051326953296,0.0199077909616895,0.124105378813968,0.0382157045430692,255.142873629912,0,255.148390808244,0,1567.70946880278,0,256.558674517027,1e-04
3,9,1,-8.56076414640768,-3.68730370194548,-2.72215953325162,-10.7102156301292,-5.50885964746165,-3.75543250132777,-1.31738522863311,9.97270614165712e-05,0.0198798587571515,1.00329398407099,0.000102054995636427,0.0199107358198489,0.124146033962166,0.0382162215701239,255.143057934727,0,255.148396738918,0,1567.70967037424,0,256.558674517027,1e-04
4,9,1,-9.94983808890251,-3.6903786854933,-1.5797335819531,-9.02166330778339,-5.87337221693587,-3.90270411889649,-4.87964155699592,0.000100121996722299,0.0198920864522483,1.00273933569406,0.000102058862327351,0.0199074458697551,0.124120128545348,0.0382137626898796,255.142950312829,0,255.148415242025,0,1567.70945034821,0,256.558674517027,1e-04
5,9,1,-9.77801700325114,-3.68591378446379,-3.02706573867553,-8.95016247522731,-4.11031622065044,-2.9161347268865,-4.47086759590525,0.000100120019426985,0.0198882860548335,1.00274201382953,0.000102052253997588,0.0199082520468008,0.12412454847562,0.0382106180949371,255.142867101117,0,255.148388720755,0,1567.70947423664,0,256.558674517027,1e-04
1,10,1,-8.96133536823053,-5.7708067002168,-1.24124293822783,-8.09957559429337,-3.37088828491691,-3.30371053314669,-3.79855705345751,7.63196105961319e-05,0.0202569015060772,1.0370801118158,9.88956199512745e-05,0.020557590075503,0.122786358731306,0.0395284116108033,257.03053454312,0,258.007318583245,0,1629.39778579215,0,259.595272125575,1e-04
2,10,1,-7.88898341363992,-5.80982030401567,-2.72472840533124,-10.6270709012166,-5.27852673386905,-3.62094663090933,-2.79368500116489,7.64337350560372e-05,0.0202610704539485,1.03686406776532,9.8897141323266e-05,0.0205574261110138,0.122804854906368,0.0395349792973114,257.030568355754,0,258.007314466432,0,1629.39787877327,0,259.595272125575,1e-04
3,10,1,-9.84800911025687,-3.95180089926583,-2.74648835737388,-9.27013336413103,-4.53056656255631,-4.33943203839115,-4.98760827468384,7.62308600808636e-05,0.0202545659681686,1.03725170186465,9.89011400583032e-05,0.0205587884564163,0.122795938400935,0.0395289056211295,257.030577301968,0,258.007297163873,0,1629.39779010384,0,259.595272125575,1e-04
4,10,1,-9.5201269178057,-3.73004217264739,-2.2069407370322,-8.29382282678955,-2.79709269771745,-3.76744649528922,-5.72445145732916,7.63692354976313e-05,0.0202591418443279,1.03699354833959,9.88952004085455e-05,0.0205601740006788,0.122798634658537,0.0395285203339288,257.030536418465,0,258.00731988547,0,1629.39779636951,0,259.595272125575,1e-04
5,10,1,-9.96762864783883,-3.43318171145439,-3.96370975556415,-9.03815968875061,-2.83231147557785,-6.17484129966159,-3.99073848704155,7.64404778262544e-05,0.02025685681137,1.03684498743116,9.89019735296524e-05,0.0205583832698098,0.122796440499452,0.0395196047384531,257.030567090378,0,258.007298565952,0,1629.397834408,0,259.595272125575,1e-04
1,11,1,-8.96718516952997,-1.58118185688401,-0.176845331170918,-7.755790203401,-3.22150131405952,-4.85959538607141,-5.27029713465967,0.000297263340162692,0.0267208913506522,4.48472062563322,0.000102220672060143,0.0200171149197195,0.122734151763809,0.038405829711554,3950.69200548584,0,257.592126487271,0,1540.53284500423,0,259.065345030769,1e-04
2,11,1,-9.25324242696476,-2.32744319362539,-1.53941183664441,-8.87282842711608,-4.41156091801419,-4.73747504511256,-2.64016236107006,0.000146827502355044,0.0204584530589888,0.947820309667228,0.000102212614788474,0.020018713395109,0.12271163850238,0.0384010346316689,255.505235620066,0,257.592117385198,0,1540.53284145238,0,259.065345030769,1e-04
3,11,1,-10.6521052242085,-3.71226126038997,1.06694364092137,-10.1621830038284,-3.73208860905824,-6.03925332278311,-4.42243216579512,5.14175838241759e-05,0.026724721992065,5.98632030131824,0.000102220033636883,0.0200198602078172,0.122716253519139,0.0384050193314021,3950.69058901421,0,257.59211177217,0,1540.53282946728,0,259.065345030769,1e-04
4,11,1,-8.99157841152625,-5.42632144334187,-0.899397958807133,-9.30546845112634,-3.8065166833403,-4.43281480979642,-2.19552637456793,0.000146715196710474,0.0204539944132274,0.94792522846434,0.0001022191830581,0.0200196954059577,0.122711087053265,0.0383970590597709,255.505222202585,0,257.592110707455,0,1540.53286841444,0,259.065345030769,1e-04
5,11,1,-11.7931622051044,-3.2291827419965,-1.83590646112827,-10.3027031964199,-4.41156464097311,-3.60442427822227,-3.95177072324858,0.0028225948485782,7.68370245341276e-07,0.355584167176894,0.000102222115986864,0.0200194145323493,0.122724005594413,0.0383925004742015,2177.29964537835,0,257.592114348737,0,1540.53293861287,0,259.065345030769,1e-04
1,12,1,-8.30375987401072,-4.68122044705714,-0.869043436153864,-11.0080999957943,-4.29274940576136,-3.79745624316145,-3.78197525538656,7.4555375647339e-05,0.0196352359443074,1.0424176504099,0.000100188806784633,0.0199679339587494,0.12466822075145,0.0384579483257484,240.901176995982,0,242.155453104637,0,1619.16311294342,0,242.17126568302,1e-04
2,12,1,-7.86744521810039,-2.82946848535466,-2.92850294602703,-9.88824544629512,-5.61151850660789,-2.9693214638663,-2.59278278112938,7.46146832003611e-05,0.019635037617801,1.04231853987368,0.000100182943608926,0.019970881242849,0.124667249321836,0.038449012768704,240.901199933743,0,242.155424134582,0,1619.16322071927,0,242.17126568302,1e-04
3,12,1,-9.40670766586348,-2.85684122826297,-1.85705950345905,-8.32860974939793,-3.58111691714473,-4.27985919350969,-4.41825167665701,7.45043778490754e-05,0.019632037476114,1.04250170780158,0.00010018677328208,0.0199713391006019,0.124676219952464,0.0384631441437323,240.901256710081,0,242.155428739552,0,1619.16311684485,0,242.17126568302,1e-04
4,12,1,-10.4039956612242,-4.31584567822071,-3.13745510193803,-12.1182886829299,-4.21985088296821,-2.51189544004184,-4.45785542436644,0.00236455317346817,2.34864730788935e-06,0.380539845232636,0.000100188652396722,0.0199759083513778,0.124675338799564,0.0384562204104624,2270.47902755333,0,242.155513993162,0,1619.16312113471,0,242.17126568302,1e-04
5,12,1,-9.77427011718182,-4.74592937887267,-3.33829288541904,-10.7967625469374,-4.7970563915879,-4.38408225074904,-2.78835349310527,0.00235952214563565,1.93560962227639e-06,0.380834783174854,0.000100183310581384,0.0199721996516261,0.124689563720203,0.0384607058369676,2270.49296386303,0,242.155434858768,0,1619.16316600563,0,242.17126568302,1e-04
1,13,1,-10.0409270515711,-3.08232155631789,-1.68421176262685,-9.65603534411582,-3.61086449580206,-3.13849687413997,-4.12076834093556,8.20867097611266e-05,0.0192744159228379,1.02799817615629,9.97852271293361e-05,0.0194897718872926,0.123524409970043,0.0377534573636747,258.85805255487,0,259.418401863441,0,1663.43550869232,0,260.15536603145,1e-04
2,13,1,-10.0390466267037,-4.50535734938365,-1.88166492922287,-6.8518215469461,-2.28253021094271,-4.74761063743686,-3.91407351118374,8.21035046286361e-05,0.0192762959675997,1.02797696823712,9.97591302819516e-05,0.0194877142024886,0.123503906591857,0.0377663928745595,258.858080510952,0,259.418463891217,0,1663.43571715307,0,260.15536603145,1e-04
3,13,1,-7.96334156262341,-4.54897157450654,-1.51306786728445,-12.4199691949103,-4.34419106480116,-4.68476199139948,-5.44182608659496,8.21564412717481e-05,0.0192732925263339,1.02786238280655,9.97786272703729e-05,0.019494241449859,0.123524766057069,0.0377545332787256,258.858069894049,0,259.418421260937,0,1663.43550592718,0,260.15536603145,1e-04
4,13,1,-9.05712473694333,-3.20845983878503,-2.95384781099807,-10.2028286782273,-3.55288922756844,-4.88851137528094,-5.65037003116895,8.20434887645831e-05,0.0192745285403047,1.02810005040168,9.97665977090349e-05,0.0194911771159431,0.123510084712531,0.0377527987419401,258.85813560025,0,259.418412182915,0,1663.43550891071,0,260.15536603145,1e-04
5,13,1,-8.71017350627685,-4.41985266676476,-3.19858063482344,-10.0098856426911,-3.7528487186177,-5.20777686145181,-4.19666792671838,8.21482430148285e-05,0.0192673896759362,1.02788524856712,9.97812932632644e-05,0.0194896771961807,0.123519983948923,0.0377492699862011,258.858094956718,0,259.418384194703,0,1663.43553354798,0,260.15536603145,1e-04
1,14,1,-8.39316064102409,-2.80524313933731,-3.21966157232769,-7.95565218307255,-3.88650790904546,-2.61128233445872,-5.94798352810385,9.79728952448695e-05,0.0199223197448531,1.00425654430383,0.000100875633888695,0.019956472466625,0.12364816855812,0.0383157068352525,257.275302406457,0,257.286183546694,0,1611.56628590924,0,257.553474606691,1e-04
2,14,1,-8.21321198218051,-2.91266832435222,-3.276780889545,-11.865537544721,-3.36397633987248,-4.80955044094319,-3.54736184081955,0.00139880312738998,0.0242563747952667,0.626625317081269,0.000100885045085642,0.0199562393913595,0.123741455006015,0.0383379808968619,378.47826935873,0,257.286182475732,0,1611.56457112677,0,257.553474606691,1e-04
3,14,1,-9.58208665004524,-4.17875184728946,-1.56668470391372,-7.60465156364462,-5.24544009667943,-5.48558114301468,-5.86244712739635,9.81521265537911e-05,0.0199275463792894,1.00395185476406,0.000100872224201716,0.0199571381501181,0.123738641162505,0.0383465456589909,257.274829950793,0,257.286197315134,0,1611.56454858849,0,257.553474606691,1e-04
4,14,1,-9.95013080826526,-2.77174629506119,-2.08444128642879,-8.85322094735204,-4.357476024267,-5.32413195697006,-3.73394059817959,9.82377082853442e-05,0.0199298737981068,1.00383722097469,0.000100878525869894,0.0199579526778813,0.123728062560218,0.0383437826781252,257.274891460663,0,257.286173008889,0,1611.56452929781,0,257.553474606691,1e-04
5,14,1,-6.90305836074141,-4.74881220029007,-2.25115686295435,-9.48450503138501,-4.93222228997625,-5.12674996797113,-3.85392950963637,9.81591389741127e-05,0.0199227770462681,1.00391304451199,0.000100882553224303,0.0199572303758481,0.12373899128385,0.0383337463894343,257.274887513189,0,257.286170477225,0,1611.56462066713,0,257.553474606691,1e-04
1,15,1,-8.40873726873613,-4.98324391701576,-3.67960523332208,-10.3589014891433,-1.58931096137511,-4.83970425797486,-2.18050028019132,0.000112795630185093,0.0206484092145643,0.980928930518057,9.87691714097858e-05,0.0204932420364878,0.122454496184695,0.0394940534808108,244.648892205103,0,244.908386728581,0,1531.05599871608,0,246.388284181895,1e-04
2,15,1,-10.4422077522323,-4.3540477068866,-3.53904145628334,-10.8404850350449,-3.18320835673614,-4.99289966248919,-3.64015162575255,0.000418380597276223,0.0226143493067967,0.794828673706464,9.87396939842849e-05,0.0204902792951702,0.122434125618742,0.0394911486462614,272.063658080167,0,244.908206599652,0,1531.05603140224,0,246.388284181895,1e-04
3,15,1,-9.55345682326227,-6.17478455166723,-2.86136641231896,-10.805988952436,-1.99150816647407,-3.06735917025793,-1.85853912465818,0.000112826690992906,0.0206485922425063,0.980884035380948,9.87426802112054e-05,0.0204839529264543,0.122432949876647,0.0394792890259537,244.64891113391,0,244.908333701144,0,1531.05614109869,0,246.388284181895,1e-04
4,15,1,-8.1041286881139,-3.56796956170368,-2.00504743665427,-9.51815680241858,-4.63081203713244,-5.58717038816652,-3.61392800412353,0.000112784191365175,0.0206540126577735,0.980955498800598,9.8742564550963e-05,0.020489696462372,0.122448293423983,0.0394880051342046,244.64890489727,0,244.908205789758,0,1531.05599927582,0,246.388284181895,1e-04
5,15,1,-9.41919000133304,-3.94496579778443,-1.96755280385656,-8.40777647043699,-3.42227362740692,-4.38190213278263,-4.16913383092752,0.000112995843884975,0.0206388727706347,0.980673542334453,9.87472928516312e-05,0.0204903442499092,0.122441437663627,0.0394894984463595,244.64945740302,0,244.90820811001,0,1531.05599861505,0,246.388284181895,1e-04
1,16,1,-7.80112070769416,-3.5275475406376,-4.01898848368689,-9.49297441752707,-4.09759308270068,-4.6977419323,-2.62170240802676,0.000113189121058923,0.0198641243088376,0.98625090521215,0.000102859110454803,0.0197561920687579,0.126134348042882,0.0377078968313899,251.031777355683,0,251.168543864688,0,1597.32936486566,0,254.268510396579,1e-04
2,16,1,-9.03351533449385,-4.91130957541439,-2.52676453619263,-7.50970346759166,-3.74493839719945,-7.19699749448064,-4.91071279906676,0.000113246637596176,0.0198666907096629,0.986168228242415,0.000102850203338804,0.0197544959917792,0.126131169175997,0.0377061349677069,251.031765481894,0,251.168557456698,0,1597.32936589357,0,254.268510396579,1e-04
3,16,1,-8.4860333092588,-3.59065118892794,-0.453479461937819,-10.8230998109491,-4.03737130781313,-5.78160432756376,-4.37463511747618,0.000113074750436116,0.0198679657481842,0.986388488662194,0.000102866776825031,0.0197553443487296,0.12611529235999,0.0377125842841426,251.031707042734,0,251.168575231475,0,1597.32938499431,0,254.268510396579,1e-04
4,16,1,-9.475078584288,-4.05903579784893,-1.58764104377035,-11.2538636826188,-4.17867491879955,-5.27604059932926,-2.42214225662174,0.00011310111084856,0.0198645286113318,0.986369874002065,0.000102845477005811,0.0197544554322242,0.12610152046643,0.0377066619468209,251.031749721188,0,251.16858031817,0,1597.32947055636,0,254.268510396579,1e-04
