"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,5,0,-1.96537155663581,-3.33726147487778,-0.827696075203688,-7.30215754506094,-2.35085620076023,-3.18705693811046,-3.37771345775521,0.0180723029015316,0.51942513352071,2.78065468062178,1.22644177970229e-11,0.00602621356008163,0.0857387288533261,0.0879487891664166,362.141908643302,10,132.876170243196,0,132.764694945687,0,132.933741476303,0.1
2,5,0,-0.304510399025128,-1.67996007014062,-1.31891262394079,-6.29138685842888,-3.53673244307168,-1.37714160559481,-2.67054377023157,0.35861964521159,0.522033589806393,3.41493170430553,0.00222223802566753,1.00797720864142,0.0867846289006609,0.0889223794574905,286.230685467331,0,357.654904162374,0,132.764787757633,0,132.933741476303,0.1
3,5,0,-2.07177305331752,-1.10840055122478,-0.744616440495468,-6.83710726438134,-2.58571248437922,-2.48101387209905,-3.00511621274616,0.329376886496087,0.520834944177798,3.67344396269079,6.15766790401096e-12,0.00601752052196785,0.0856863363460376,0.0878990335043553,281.555632929656,10,132.876159959329,0,132.764695755059,0,132.933741476303,0.1
4,5,0,-3.87833373512473,0.723561350906702,-3.14589542172775,-7.41938856670526,-4.02088969690029,-3.34665500972452,-3.83753349054094,0.020685263610162,2.06176281211589,0.0430283782472407,1.87782511177295e-10,0.00601455644683382,0.0855228016280653,0.0877515454111436,379.140437814275,0,132.876191564058,0,132.76469658099,0,132.933741476303,0.1
5,5,0,-1.62389795207348,-1.94389386978962,-1.66378081074637,-7.28854832961603,-1.30866090218638,-2.2346323486915,-3.21590451405645,0.0855841075446099,0.0878062894354703,6.17123243546659e-06,3.7855494639735e-12,0.00601446360892292,0.085469431732463,0.0876988429008816,132.764714481769,0,132.876163478854,0,132.764699459987,0,132.933741476303,0.1
1,6,0,-2.12562449498661,-1.57011907489695,-0.084991384472549,-6.02026292335566,-1.61244251764845,-2.9648895640525,-2.30915022190563,0.0556636803178874,0.368839138111812,2.89622834527245,0.00215598145607693,0.3949872644465,0.134120243210758,0.128743301756679,398.004028595257,10,407.058508302165,0,142.567530263401,0,143.115796197192,0.1
2,6,0,-3.52724299456321,-3.46252112017871,-1.51991003819663,-7.89023066852286,-3.69948919593533,-2.96766961509908,-3.38125246479208,0.00035212899378518,0.00437241652171847,0.00011703681982156,1.47645423826667e-10,0.00401887901563912,0.134160528561799,0.12878456371284,143.555111169887,0,143.555186041314,0,142.567529502929,0,143.115796197192,0.1
3,6,0,-3.21651007982175,-3.24904183430219,-1.37958344270707,-6.26276654137402,-2.50595429086958,-2.4191594174899,-3.10480621791679,0.00038100619290534,0.00440229505128771,3.86195710758219e-05,1.69859232637116e-11,0.00402105379624092,0.134045526658947,0.128680140682146,143.555096949578,0,143.555118653398,0,142.567530705555,0,143.115796197192,0.1
4,6,0,-3.00135061440265,-0.767345954608808,-2.99200087545774,-7.01140926189852,-4.1896540257737,-2.27665597126763,-1.49267964026399,0.00318063651691383,0.0071739012775894,0.00026404177381195,2.12228379011212e-10,0.00402094682279311,0.134107959632558,0.12874215820025,143.554407295137,0,143.555210565366,0,142.567533071485,0,143.115796197192,0.1
5,6,0,-0.553024373153369,-2.10915974622402,-1.95258267631948,-5.48172471780895,-2.12720926741524,-2.12406554248002,-2.10259869899006,5.29845838019415,0.368470680816279,2.10921412354635,0.00215657006082538,0.395050314293037,0.134103309334041,0.128734382892916,408.318046146032,10,407.058506778903,0,142.567529003511,0,143.115796197192,0.1
1,7,0,-2.77376819874527,-0.0306479090222695,-3.60712333258024,-7.76083842881446,-2.63062590818339,-3.19343882710832,-4.12246014666775,0.062426326175221,0.969816976777491,0.0271297780702112,2.76585093640579e-06,0.00905607264517552,0.063309792899563,0.0675818408638575,366.127148443886,0,122.667985960688,0,123.34803826214,0,123.782814185504,0.1
2,7,0,-1.46785623433682,-2.94277412059351,-2.48360853868217,-6.33391675392153,-1.95177279750461,-0.644481528289405,-1.45242934941913,0.0577486463268036,0.0782425141666559,0.0397793893692491,2.77151425009142e-06,0.00907124015381224,0.062896186876349,0.0671957280384468,122.014579407189,0,122.667979848256,0,123.34803690162,0,123.782814185504,0.1
3,7,0,-2.62733461219579,-0.971769978090144,-1.26641231699748,-6.83112299990813,-2.422809430419,-2.43057811262858,-2.89590914466494,0.0578196174658804,0.0782961031539241,0.0397245171529167,2.77529147437619e-06,0.00907296022756317,0.0629035617482152,0.0672022811204791,122.014574241397,0,122.667979460704,0,123.348036830407,0,123.782814185504,0.1
4,7,0,-1.4883436537602,-3.43140649621309,-3.31893492454395,-7.52958731086849,-3.30899678916759,-2.72384802866053,-2.42169382266752,0.0574969728740462,0.0779718741209825,0.0398325813498586,2.76510938633033e-06,0.00905954503256329,0.0630473471928283,0.0673377130857509,122.014619017736,0,122.667980784648,0,123.348035716325,0,123.782814185504,0.1
5,7,0,-2.7434326343208,-2.70523166474362,-1.94280861706303,-4.5211883149416,-2.61506058335432,-3.74208981340369,-1.17099877036967,0.0579253737809646,0.0783803477416486,0.0396325103436855,656.859359185495,0.511601841716274,0.0632083844321647,0.0674869644408536,122.014580178362,0,346.445340790562,0,123.348036897632,0,123.782814185504,0.1
1,8,0,-4.03055718588077,-2.55299649000543,-1.0949622690969,-6.78832025330643,-2.01819530194776,-2.07215797856783,-2.14402684657819,3.74431422706444e-07,0.00633876487387231,0.0886601241828218,5.09035790404516e-11,0.00633736820942896,0.0552851454014639,0.0598812431949265,126.377483034073,0,126.377487501039,0,126.360753967798,0,126.7575264909,0.1
2,8,0,-3.42970603500564,0.552866045199217,-3.48996702526858,-7.33846404132544,-0.921994373848841,-0.141552155066251,-1.97317524441792,0.0323964627992715,1.7382277248205,0.0305018779458679,4.3310601598263e-12,0.00634671278965859,0.0555940975461058,0.060174696174905,368.811901066809,0,126.377473304265,0,126.360757739727,0,126.7575264909,0.1
3,8,0,-3.35253623126085,-2.11427883987764,-4.37384027007534,-8.95692980014494,-0.992393318144249,-3.06384838942403,-3.97835167803641,0.0452141814207035,0.050340683394933,0.000144256106862417,9.40778445008598e-12,0.00634397077958544,0.0556066871485472,0.0601840110534487,126.363797795041,0,126.377471045238,0,126.360757416461,0,126.7575264909,0.1
4,8,0,-1.610337644775,-3.3955965911145,-3.85152848177483,-8.42902676116264,-2.56814163534071,-2.51145199876345,-1.3329381794418,0.05447873615769,0.0591092528597462,5.16072094752367e-12,3.88667036831071e-12,0.0063376243695625,0.0548413596571412,0.0594573204178126,126.360774821953,0,126.377471175323,0,126.360757927261,0,126.7575264909,0.1
5,8,0,-1.54858502126744,-0.7376477200796,-1.93482728837168,-7.87261414415248,-2.65279054603454,-2.50865674063623,-1.43582638273503,2.60427768614565e-05,0.00636893259586059,0.00124929630309056,7.30382183706638e-13,0.00634291449430054,0.0552834948530855,0.0598788426570361,126.377474141289,0,126.377467374421,0,126.360753817148,0,126.7575264909,0.1
1,9,0,-2.38651214393384,-1.8436423352914,-4.18485921969468,-6.67762675330276,-2.27954197778901,-2.30102160102194,-3.88582526971586,0.0259034451487944,0.0375786785413825,0.0354151104223091,2.60879642709421e-06,0.00825940936371829,0.0574859855679474,0.06142076184104,133.373980228989,0,132.966028491355,0,133.621753079051,0,133.821315105844,0.1
2,9,0,-2.20741271458711,-1.4434516338456,0.123340564304595,-7.90486118682998,-2.54442307041741,-2.5201283871779,-0.968555832672442,0.00350708799450453,0.495700795972476,3.7520553080471,2.61900364588693e-06,0.00827026134181061,0.0574545484273809,0.0614072704265462,329.588452805723,0,132.96602030408,0,133.621724338565,0,133.821315105844,0.1
3,9,0,-4.15278107241222,-0.912057020807964,-2.50065750824136,-6.18911460741913,-3.4781132203877,-3.0821583555222,-1.6596917653287,0.0443453639599316,0.0555383587914215,0.0226784616421436,0.00370640355272889,0.607845905639344,0.0564845571518866,0.0604910730398092,133.371929842735,0,353.670398267003,0,133.621724128182,0,133.821315105844,0.1
4,9,0,-2.41319470842108,-2.05272527233232,-2.66865870366149,-6.85542461232151,-0.670356041008963,-3.65574335499479,-2.645168918646,0.0441350776804617,0.0553308020977594,0.0227460568000896,2.62165235203523e-06,0.0082750586118829,0.0567971437418597,0.0607849875213628,133.371927752115,0,132.966019444282,0,133.621717844888,0,133.821315105844,0.1
5,9,0,-0.760657124776776,-2.05258588127284,-2.73490258915057,-8.13714450986606,-1.44312944023779,-0.905681539661771,-1.55423956968932,0.0427011771730918,0.0539751180245588,0.0234856087715909,2.61964014110129e-06,0.00827459661701152,0.0569014300284179,0.0608834659634212,133.371957883348,0,132.966017573514,0,133.621717267132,0,133.821315105844,0.1
1,10,0,-3.19696417354267,-3.7103200739386,-3.0854869748555,-5.99743948005671,-2.33481585152272,-3.04047306727212,-1.53014868518387,2.65963150124419e-06,0.0114794979269132,1.05587705620892,0.00123108419377779,1.09918446420178,0.0177803640065835,0.0251308290149149,120.849536992231,0,311.956145463972,0,122.249152921173,0,123.623212929742,0.1
2,10,0,-2.35866511950646,-2.62199439442587,-2.80690905123781,-6.24034794860755,-4.07700285352492,-2.24319242844758,-2.71066027033403,2.59175138715169e-06,0.0114631239457497,1.05886988693029,4.09701780574509e-06,0.0116154922726139,0.012807954059632,0.0202523204551315,120.849530887784,0,120.85020899303,0,122.248890726182,0,123.623212929742,0.1
3,10,0,-2.38573215909816,-0.448919989451501,-1.01023013025946,-8.48908529941237,-1.99041141209842,-3.03481727312084,-2.35586699605579,2.72828607709885e-06,0.0114736875474206,1.05223994533314,4.10409995360465e-06,0.0116144262815681,0.0110682422888935,0.0185504494683442,120.84953332106,0,120.85017103345,0,122.248829018441,0,123.623212929742,0.1
4,10,0,-0.902054954734723,-2.01068827274686,-3.90924163132538,-8.14691046943781,-2.80167250939558,-2.47065310803143,-0.827163354506222,2.64168919963455e-06,0.0114705742020789,1.05644140781312,4.09478608923329e-06,0.0115995727879304,0.0108682009235246,0.0183512132098667,120.849527506205,0,120.850169045662,0,122.248824115103,0,123.623212929742,0.1
5,10,0,-1.81780534628941,-0.74759901700271,-2.86195267410281,-6.15504587880018,-3.19413010310259,-1.76180646951908,-0.665980526015722,2.68607284971424e-06,0.0114746408082612,1.05422908683492,0.00642504722822063,0.606899449081245,0.0161771204094536,0.0235505534909152,120.84952751329,0,304.427699609406,0,122.249048992521,0,123.623212929742,0.1
1,11,0,-1.60667235286362,-2.18693699448847,-1.88844827460896,-5.71471713410618,0.139659522408955,-4.54734582933937,-3.65811309373813,0.0656531964339965,0.0768764182626572,0.0190168786648975,0.010693988286853,0.905203168780083,0.0685342178208929,0.071649133079746,128.341488225677,0,355.939167745738,0,128.683213512015,0,128.810011937717,0.1
2,11,0,-2.89634093649189,-2.8864239942809,-1.78171174137567,-8.12994598293734,-4.3133860810601,-1.56169976005473,-1.61093027164537,0.0651974678336946,0.0764190170376329,0.0190814269990111,7.14561551757899e-07,0.00631588634030524,0.0683480890644163,0.0714722659654985,128.341482283132,0,128.681211110529,0,128.683214630116,0,128.810011937717,0.1
3,11,0,0.288668536290331,-1.22984821386495,-3.05493164435934,-7.30945762004163,-3.29932040799552,-3.07276028369461,-0.590751744020452,3.17856061580822e-11,0.733784201444114,5.50245793236686,6.92357082870913e-07,0.00631756258440191,0.0681895983572577,0.0713276315131301,339.637837799925,0,128.681162157088,0,128.683214316807,0,128.810011937717,0.1
4,11,0,-1.29828991732474,-2.96896848426024,-0.804489111257331,-7.76669398424928,-1.5954688700831,-0.957534205131182,-3.75636202337368,8.27124654921334e-09,0.623192303163364,4.36685978101304,6.92821324765398e-07,0.00630811598492169,0.0690327460625826,0.0721332354865812,360.18663520185,0,128.681137182273,0,128.683287547754,0,128.810011937717,0.1
5,11,0,-2.10708308087839,-1.321030201658,-1.9017168111789,-8.39756877745517,-0.685790328827156,-2.09014477763464,-3.60316196469162,0.0650857584731798,0.0763324750339067,0.0191428936252086,7.00934664841928e-07,0.0063145532862508,0.0692345930632927,0.0723100099205974,128.341479159448,0,128.681144895461,0,128.683247848208,0,128.810011937717,0.1
1,12,0,-2.03114435128933,-4.35034016532131,-3.77884141946292,-6.30008385032332,-0.111111265335331,-2.10006599568636,-2.02404323220907,0.00245297966736135,0.00918455251656663,1.40904002192203e-85,0.00180302700176816,1.60788252040475,0.000751319333220356,0.00751031350514533,124.856567264831,0,306.291499953692,0,124.856115824693,0,126.442170971792,0.1
2,12,0,-4.22259432064095,-3.34416755294682,-2.13383235844184,-7.91659597907529,-0.471197185931202,-1.00753033856766,-2.76396461219825,0.000126235283465666,0.00689455271128769,7.49398687501331e-06,1.74927073940712e-12,0.00677428210860315,0.00266214530392245,0.0093912056586759,124.856070942525,0,124.856071237092,0,124.856650641342,0,126.442170971792,0.1
3,12,0,-2.52365310571588,-2.59862669331522,-3.45426151625604,-7.91165231894321,-0.451235750123284,-2.75838294233721,-2.43054411928476,0.000614219755776378,0.00737957901226257,1.23511976826626e-167,2.1053690960169e-12,0.0067685234137557,0.00432933252275441,0.0110387596430432,124.856097536601,0,124.856071105851,0,124.857551506679,0,126.442170971792,0.1
4,12,0,-0.992105577904634,-3.16949814515368,-1.64111935060645,-4.81444194077527,-2.93086704919773,-1.92333943039966,-3.02059821540435,0.000564658076283538,0.00733286713428478,2.06029313633146e-06,0.0568702367668866,0.799396663139654,0.00840220499290525,0.0150387351252948,124.856095713608,0,304.042385876744,0,124.861672449876,0,126.442170971792,0.1
5,12,0,-1.03579521150942,-1.94470011643478,-2.76921679860553,-4.34538908922005,-1.73870868457955,-4.45955880679933,-2.29141943653899,0.00210488904785798,0.00885003570789038,6.6039962973837e-06,0.0570634783306979,0.798344650935146,0.00562610938786571,0.0123127696955317,124.856431459033,0,304.042356803932,0,124.858581884565,0,126.442170971792,0.1
1,13,0,-1.354915956735,-4.32499168205091,-3.09291089086586,-6.57075961984169,-2.98940942721171,-3.79804348689453,-3.44913480327292,0.0019899246861451,0.00524171223500117,4.2895572607984e-05,4.83539465531249e-12,0.00328516819559569,0.000821977592247186,0.00410492917613859,137.967584687348,0,137.967047240253,0,137.967117374543,0,140.185157372127,0.1
2,13,0,-1.87107029289242,-4.48521640226004,-1.45044401579078,-6.27010829556708,-3.65351912227959,-3.48280442959156,-3.00709226191911,0.00514143111176367,0.00838501816821545,0.000722642858351,9.93507556249756e-11,0.00327323453747927,0.00150859223941456,0.00478380183961349,137.971303799586,0,137.96714703483,0,137.967296083801,0,140.185157372127,0.1
3,13,0,-1.67140099789989,-1.16353840326276,-1.98608589112584,-7.55239202948125,-0.915314718563784,-2.69666339585564,-0.294530226982838,0.000954407307121927,0.00431326005009389,0.0141875173809607,4.38598919719687e-13,0.00329120367700988,0.000780162028575079,0.00405808870279869,137.972376008398,0,137.96704171317,0,137.967111852969,0,140.185157372127,0.1
4,13,0,-2.74950469968618,-0.198652120993944,-3.98509575601726,-7.78686929339436,-1.93004096385804,-2.3731958969996,-2.28403024622069,0.0639595325391881,0.819835047131866,0.0185906640695546,6.73157975785854e-12,0.00329338877398008,0.000833839743208779,0.00411037909027323,429.231408267235,0,137.967047343555,0,137.967123173758,0,140.185157372127,0.1
5,13,0,-2.20330387878084,-2.16299005117549,-4.21790581883667,-6.88998677131419,-3.28393323152134,-2.98192487180592,-1.87017401432797,0.000369219206697072,0.00365199107160353,6.22962249793523e-157,2.60188835848532e-11,0.003278986499883,0.00297345032848712,0.00623002633127612,137.967058148478,0,137.967079014307,0,137.968028989281,0,140.185157372127,0.1
1,14,0,-2.11846756768111,-2.86324169302157,-2.98768868428025,-7.50181559597432,-3.17193358254803,-2.55454502814868,-2.05073922476934,0.156637435461026,0.148711059887368,3.32257819182154e-08,2.5995205865169e-10,0.00465469862911075,0.156650323876578,0.148722337433129,141.581440054434,0,143.322109075397,0,141.58143726106,0,142.329789226231,0.1
2,14,0,-1.67049545024481,-0.356333627704361,-1.44864330762617,-6.94151043649529,-0.691364684406674,-1.68850768105157,-0.0797669483263666,0.156530394113714,0.148622605088456,2.01406927598183e-09,2.5755758054959e-10,0.00465418906380612,0.184795091541195,0.923331505266714,141.581439440674,0,143.322107640385,0,474.155640847496,0,142.329789226231,0.1
3,14,0,-3.94988824906163,-0.834905699956676,-0.725434652691056,-6.95044464061485,-2.90382893801268,-2.87637449686566,-1.98797827484695,0.156559425337384,0.148646244737787,9.94341233013756e-09,8.17205573530233e-13,0.00464914150028979,0.156677784662732,0.14874755529213,141.581438672255,0,143.322019812472,0,141.581438417647,0,142.329789226231,0.1
4,14,0,-3.16872605716241,-2.01394775897235,-2.11366912541798,-7.72808509616827,-2.1476393809929,-4.09652774155183,-2.11859438918224,0.15664324518766,0.14871800373866,6.09652682563984e-09,4.51661212518173e-11,0.00464590781105354,0.156599474819709,0.148682981565908,141.581437725583,0,143.322041077078,0,141.581437808377,0,142.329789226231,0.1
5,14,0,-1.26445549815444,-2.66460260750709,-3.03850172908921,-5.92740739553894,-2.1748653898009,-1.26983741250578,-2.50299030245912,0.156732608877524,0.148796225316946,5.0261447006226e-08,0.00258487623742015,0.457894520989087,0.156516513786011,0.148607171205406,141.581447825318,0,411.769674542646,0,141.581440934708,0,142.329789226231,0.1
1,15,0,-2.0077099825042,-2.43794069104692,-2.35162705540006,-7.31644759055573,-1.73070187527345,-3.56710605370346,-0.181147086686885,0.0883088490621387,0.0902638734585708,0.00384635438890459,5.53812336383249e-11,0.00421778621997585,0.0282374532241839,0.83431263338931,135.24191843889,0,135.443155439936,0,419.220183953676,0,135.490431116981,0.1
2,15,0,-1.40519592891326,-1.64338765249914,-2.17491591513045,-6.80130178365545,-2.5167957335597,-2.67099002488876,-1.83139280624335,0.0880985645356628,0.0900496867560882,0.00381385055538681,8.18509423067779e-11,0.0042120169124498,0.0892350833654019,0.0891242468645649,135.241914400512,0,135.443162471707,0,135.263297783655,0,135.490431116981,0.1
3,15,0,-3.09014949264802,-1.6615360500555,-2.95496601723787,-6.60815044094564,-3.91301477687198,0.0436515836484285,-1.22416766473904,0.0881838880505063,0.0901429800194084,0.00384227212098549,2.17155461839888e-11,0.00421041492371327,0.0895150371221102,0.0893781167276661,135.241915796535,0,135.443159600568,0,135.263304366723,0,135.490431116981,0.1
4,15,0,-1.73595988460868,-3.75761362786109,-1.69857939844389,-8.6182218189603,-3.06015972951239,-2.80841822034967,-3.11671688244526,0.0880358231262299,0.0899708745348677,0.00377470952380929,3.33667546593435e-11,0.00422352701459964,0.0890229181834381,0.0889276158071919,135.241917868796,0,135.443164827198,0,135.263302018496,0,135.490431116981,0.1
5,15,0,-0.447053677946834,-1.00084721969315,-3.86556646832434,-6.38247427604646,-1.2187734728832,-0.604093664477853,-3.28501821953513,0.0882534124967733,0.0901832308492026,0.00379947062687903,0.00342908953661883,0.607544084512475,0.0892090168901377,0.0890877205581526,135.241915322745,0,389.732671290703,0,135.263319795619,0,135.490431116981,0.1
1,16,0,-1.605381769539,-1.48018137085239,-2.52580212552603,-6.95818308353671,-0.906757489762885,-2.29021820630574,-0.711158958682548,0.151776215653371,0.144183736207589,0.000988591090122668,4.12823656825184e-12,0.00383813084166302,0.152564162614244,0.144045835530766,141.809487964986,0,143.659111246077,0,141.811825424824,0,142.969968783676,0.1
2,16,0,-1.49379218214324,-1.3594597598173,-1.74420934742116,-7.01068871436992,-3.64561480820953,-2.73418562201601,-2.67049324583501,0.151711498314197,0.144137617186654,0.00100163769470304,2.48102656089649e-09,0.00385336163593363,0.152530675621561,0.144020160309411,141.809489844041,0,143.659228097061,0,141.81182469393,0,142.969968783676,0.1
3,16,0,-0.472096420355388,-2.24546377865262,-1.51660167041877,-5.66139493215498,-3.65483734615118,-1.22080543619654,-1.36971438614901,0.0565820578045808,0.51693352302595,4.21353747249591,1.38563308160607e-09,0.00384221630935628,0.152630836968546,0.144104877378159,376.498053922607,0,143.659155933708,0,141.8118240713,0,142.969968783676,0.1
4,16,0,-1.30061504755681,-2.81299649074083,-2.49328408801058,-6.60909948869812,-2.41720998781239,-3.9948143727834,-1.63586452964047,0.151704341101614,0.144132761999005,0.000996098852359868,1.51122917617468e-10,0.00383883596197719,0.152633600131596,0.144107230940597,141.809487338038,0,143.659115766585,0,141.811824160618,0,142.969968783676,0.1
5,16,0,-1.63072262401468,-0.211865179033303,-3.50053591447362,-8.54582431370164,-1.99466659668619,-1.87121185655811,-3.45818720693906,0.151758700334521,0.14416298052436,0.000980097993511063,4.99870087821344e-11,0.00384193956399407,0.152698814460089,0.144172815287326,141.809487515905,0,143.659115131879,0,141.811838770543,0,142.969968783676,0.1
