"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,4,0.2,-3.51027575327784,-4.49719352770409,-2.55855009870975,-7.56130274169654,-2.5490115774693,-1.77790094603102,-3.77033912668581,0.0371492934311397,0.0200787785470397,0.209850184932091,0.000482082301288438,0.0160283923362401,0.141193600246315,0.0205517396684917,321.014200680416,0,1941.39540696283,0,530.508410633777,0,321.888974984609,0.0398107170553497
2,4,0.2,-4.97059301496427,-3.36798820599673,-1.11601908475994,-5.9276389413855,-3.29332745800586,-0.935931675229705,-3.02183417394284,0.0371589352598667,0.0200776594401274,0.209827992121554,0.000482128061271522,0.0160319862485439,0.141179234785756,0.0205549274011947,321.014252645806,0,1941.39537795333,0,530.508465368147,0,321.888974984609,0.0398107170553497
3,4,0.2,-2.57795632886205,-3.45684574402216,-1.43402219863653,-7.80118654647819,-2.71989903410597,-2.00424406563421,-5.01718843837704,0.0371403320011587,0.0200760819150468,0.209893085078978,0.000482026602964564,0.0160300528432156,0.141196313365262,0.0205534035159542,321.014188615373,0,1941.395422117,0,530.508419529099,0,321.888974984609,0.0398107170553497
4,4,0.2,-4.34462515507573,-4.57349103577318,-3.08531863251364,-7.55844594391345,-3.763762670811,-3.01344587307691,-2.02352694531115,0.0371267448833637,0.0200747184810501,0.209941817806158,0.000482087761970857,0.016031718159135,0.14121501163291,0.0205612321406035,321.014233404543,0,1941.39538790263,0,530.508874059988,0,321.888974984609,0.0398107170553497
5,4,0.2,-3.12985042371937,-5.20112852210886,-2.59802405333936,-7.60854884654247,-4.25764419823789,-3.12965900899636,-2.66495791401965,0.0371518596615477,0.0200716181197764,0.209808994578506,0.000482058160680042,0.0160291228092194,0.141209227796498,0.0205521737272176,321.014423446139,0,1941.39539858213,0,530.508466898188,0,321.888974984609,0.0398107170553497
1,5,0.2,-3.06069326103169,-4.37761422617164,-2.57145005088414,-5.8047131585987,-4.05666972379001,-1.93863097793556,-2.86458817686303,0.0391130074500498,0.0198616536305631,0.204538844649065,0.000538007219679308,0.0163911228302778,0.143415487424248,0.0201216270022851,332.876104624491,0,1948.35000981608,0,536.982880749728,0,333.488984571972,0.0398107170553497
2,5,0.2,-4.20582061023618,-4.07948425986729,-1.75431470406434,-5.78418541458788,-5.5719075945172,-4.15063086919792,-3.94341526220965,0.0390990765863768,0.0198616102819561,0.204592696776175,0.00053790659132937,0.0163863174195393,0.143423034374007,0.020124834730416,332.876103366271,0,1948.35015232187,0,536.982873986491,0,333.488984571972,0.0398107170553497
3,5,0.2,-3.68710011832793,-4.56701470467814,-2.444312864372,-5.39181839741605,-4.45590780697835,-2.23435909985165,-3.46355256266606,0.0390972066375628,0.0198613426809771,0.204590012946525,0.000537905720094561,0.0163904820537654,0.143416266791578,0.020123145077796,332.876110651892,0,1948.35004267829,0,536.982861781352,0,333.488984571972,0.0398107170553497
4,5,0.2,-3.31663457129485,-3.6761488020127,-2.70152456943883,-7.59635678347847,-3.93400782651108,-2.3273277824778,-4.59907848081795,0.039104132565724,0.0198623045597349,0.204556463383434,0.000537990283353971,0.0163911603176971,0.143425667118562,0.0201242386652418,332.876117568436,0,1948.35001116969,0,536.982877456304,0,333.488984571972,0.0398107170553497
5,5,0.2,-3.05796761732264,-4.60084961346438,-2.89030509997984,-5.58225119750135,-3.36971454321331,-1.88912870668348,-3.08064785715294,0.0391008880287066,0.0198629166759097,0.204578225927162,0.000537918402073128,0.0163902283405529,0.143411273675902,0.0201187581944967,332.876103079631,0,1948.35003148837,0,536.98297878866,0,333.488984571972,0.0398107170553497
1,6,0.2,-3.86309092313863,-3.88480782246619,-2.19939690807572,-6.85404107680197,-4.1810364613975,-3.12354628367828,-4.42611758355336,0.0349328194621514,0.0200340800374823,0.222695091401361,0.000494891973224236,0.0161970672388721,0.144898391278365,0.0204496132170677,329.220298831668,0,1974.94884344967,0,569.309192287885,0,332.401404666566,0.0398107170553497
2,6,0.2,-1.81707995652121,-3.72364374150029,-2.752765835097,-6.86238782786581,-4.48307938360011,-2.16226077802949,-3.48820898953806,0.0349616917015131,0.0200369037169087,0.22257632813197,0.00049485782414962,0.0161960961106941,0.144901155981943,0.0204476103934006,329.220261288375,0,1974.94883855994,0,569.309162004206,0,332.401404666566,0.0398107170553497
3,6,0.2,-2.41605579244879,-2.81732903031267,-3.08603945681857,-6.83248180088327,-2.3259767191528,-3.01956891314109,-3.4572482568038,0.0349533199144702,0.0200378812040149,0.22260255944678,0.000494805288718133,0.016195382643476,0.144924433923987,0.0204448508735795,329.220249063822,0,1974.94886826739,0,569.309235112972,0,332.401404666566,0.0398107170553497
4,6,0.2,-2.04908329389453,-1.85738770478986,-1.20650533518587,-7.23926125651799,-5.67716521425794,-1.78289926866981,-4.61498502345181,0.13110324997427,0.0171478513892825,3.14788975046593,0.00049490507653507,0.016194746477739,0.144912608950364,0.0204471913842629,3447.97776003188,0,1974.94885468173,0,569.309168667879,0,332.401404666566,0.0398107170553497
5,6,0.2,-4.33024696275143,-3.58981310525751,-2.72608947338002,-6.82952759432028,-4.23634968695396,-1.70620072626691,-4.29147461146239,0.0349477171006391,0.0200365172839527,0.222625881050686,0.000494890635282118,0.0161952306687494,0.144906315035481,0.0204475684677615,329.220243961707,0,1974.948840245,0,569.309160178697,0,332.401404666566,0.0398107170553497
1,7,0.2,-4.18190258628325,-3.38610619822619,-2.85463441387535,-5.2531313694951,-3.00277807248563,-1.11046966726072,-3.24285978379391,0.0414299476728986,0.0197937315360791,0.191440128602173,0.000497274020323148,0.0160152921825198,0.14024027097345,0.0201500144676108,335.624227322774,0,2004.39788405948,0,520.259616961329,0,337.023484978687,0.0398107170553497
2,7,0.2,-3.91887553657009,-2.78129272889048,-2.09751060527,-7.12016802404709,-2.83558662811715,-2.51058362187513,-3.96959563225015,0.0414055304999466,0.0197935149967227,0.191528154821889,0.000497128136214692,0.016015909929045,0.140244126092416,0.0201486972841324,335.624250363061,0,2004.39779948577,0,520.259611801361,0,337.023484978687,0.0398107170553497
3,7,0.2,-1.45043712206079,-4.52289844199707,-2.67322833027859,-6.11161362569054,-4.01961051919019,-0.804752482507953,-4.96303720042693,0.0414342512601149,0.0197940364052321,0.19143946389872,0.000497179796240103,0.0160153918186954,0.140239265785435,0.0201479253281502,335.624211048136,0,2004.39780380457,0,520.259627419751,0,337.023484978687,0.0398107170553497
4,7,0.2,-4.22709082075755,-3.29242386515618,-1.59610268015856,-7.97077437384294,-4.2424865952783,-1.85278709077071,-4.60067072238919,0.0414622999154808,0.0197965930902868,0.191329810852323,0.000497171095185689,0.0160165103616152,0.140241818491436,0.0201486388871025,335.624327190667,0,2004.3977781425,0,520.259614950051,0,337.023484978687,0.0398107170553497
5,7,0.2,-3.31373234313999,-5.01123098344825,-2.1752208928446,-5.34377821319257,-5.87159304516912,-2.50773582807707,-2.39314451777133,0.04142870655743,0.0197948939859797,0.191450012229716,0.000497179784167671,0.0160147933468273,0.140253004005053,0.0201526199718806,335.624198484677,0,2004.39782719923,0,520.259668430898,0,337.023484978687,0.0398107170553497
1,8,0.2,-2.81653345750074,-3.86075211914782,-3.17515161262852,-6.42292305597142,-4.71914149712963,-1.3876666482393,-3.3695504593806,0.0444513035998011,0.0201975229733364,0.180720298007086,0.000502392158354187,0.0163322098520421,0.139181941464135,0.0205307027745352,328.614142697088,0,2017.23888186473,0,488.858702598547,0,330.793530704124,0.0398107170553497
2,8,0.2,-0.866104866285924,-5.73346149815571,-1.71630577614998,-5.61948381074288,-4.68194735863863,-1.9941839438064,-5.2507956357737,0.0444308349654002,0.0201993264496142,0.180795080061484,0.000502295567842034,0.0163342116150382,0.139181946526142,0.0205296363930957,328.614152051781,0,2017.23879990651,0,488.858704781473,0,330.793530704124,0.0398107170553497
3,8,0.2,-5.8741283970967,-3.15351521653107,-3.5795336108894,-6.55666790479709,-3.28805223321103,-2.54294059729516,-4.07280115070556,0.0444563010470235,0.0202018460447858,0.180701311428987,0.000502303600285467,0.0163345345023933,0.139177763025616,0.0205298218738824,328.614168444485,0,2017.23879739647,0,488.85869684183,0,330.793530704124,0.0398107170553497
4,8,0.2,-3.8462506119695,-3.23095836572108,-0.984016713418893,-6.77506143762611,-5.120763587854,-0.793405123628925,-4.14864982195736,0.0444368772981284,0.0201991213736506,0.180775001844253,0.00050228447820454,0.0163343960564357,0.139178624737883,0.0205293934070849,328.61414254473,0,2017.23880500736,0,488.858700715688,0,330.793530704124,0.0398107170553497
5,8,0.2,-3.02567001831109,-4.07072580683498,-3.42377245093939,-7.22324178364149,-3.49277481313624,-2.37529588762079,-3.69298223490265,0.0444448782329474,0.0201974058800092,0.180736358239364,0.000502332471003313,0.016333425855069,0.139175525099693,0.0205296563908741,328.614145642029,0,2017.23880456307,0,488.858697037805,0,330.793530704124,0.0398107170553497
1,9,0.2,-2.25046310835596,-3.80371523038157,-1.42536417057274,-5.74795906360966,-4.46029084394619,-2.17779465810342,-3.75349200135131,0.0373459422799584,0.0199106929459197,0.207358637906225,0.00047303354855583,0.0158844743274195,0.141330771772346,0.0203638349841201,330.847033939438,0,1996.83734680147,0,536.064751281325,0,332.511101169894,0.0398107170553497
2,9,0.2,-3.09187178058708,-3.88791731563977,-2.76942082715114,-7.73056711838087,-3.05421679793974,-3.8075451933395,-5.08422160631416,0.0373510046009652,0.0199092663448374,0.207332820123221,0.00047298337540825,0.0158844450865962,0.141362357413527,0.0203598648329639,330.847029253052,0,1996.83736775253,0,536.064995601755,0,332.511101169894,0.0398107170553497
3,9,0.2,-3.49884780301659,-4.20309867845095,-3.32628475948238,-4.07956556849587,-3.69173841817756,-1.63310214273419,-4.35673101293541,0.0373837002486329,0.0199126985240141,0.207192714467321,2137.23713728532,0.0170979285315686,0.141333262242639,0.0203630514700496,330.847146277119,0,3527.01111707334,0,536.064749692796,0,332.511101169894,0.0398107170553497
4,9,0.2,-3.49761640109139,-3.6851868988174,-2.71102860494634,-6.45675409562616,-3.70121552424353,-2.6787371426302,-4.21183443932877,0.0373571795795967,0.019912455795394,0.20731399507545,0.000473063631012524,0.0158864513084133,0.141317852405752,0.0203619348463928,330.847062465027,0,1996.83736558555,0,536.064761465824,0,332.511101169894,0.0398107170553497
5,9,0.2,-2.80573465822685,-4.41016610574948,-3.74257907557167,-5.68386501082207,-3.9929359392096,-2.29718843869431,-4.42213612049928,0.0373429796988942,0.0199103345231109,0.207364283343969,0.000473018713228582,0.0158825026775568,0.141326360348078,0.0203613057455776,330.847031825222,0,1996.83739350758,0,536.064748577568,0,332.511101169894,0.0398107170553497
1,10,0.2,-2.67590170731043,-4.41440469808161,-0.579458304716443,-7.27918301048375,-4.67652843550639,-1.47600433764381,-3.78261052278058,0.175409139518261,0.0168859220042529,2.69706977050081,0.000503687257449531,0.015955841410356,0.142397452433195,0.0200958225240515,3396.41523678583,0,1975.06126858187,0,506.323049024319,0,322.857988294878,0.0398107170553497
2,10,0.2,-2.87680949090544,-5.01410945137896,-2.27170597371955,-5.65125692014259,-3.24384110670729,-3.30939779168823,-3.80579678451956,0.0415965438393848,0.0196970573458552,0.193828259248439,0.000503768381686404,0.0159560273268333,0.142394495143659,0.0200981009634155,322.004109993,0,1975.06129256828,0,506.323101594804,0,322.857988294878,0.0398107170553497
3,10,0.2,-2.71244708966253,-4.95190577524706,-3.10065252397487,-6.18771290036221,-4.07537989485732,-3.29920908901231,-4.61597020009927,0.0416040177113915,0.0196965216064502,0.193790315744109,0.000503697973696788,0.0159564269317268,0.14239379677778,0.0200954523032288,322.004104761308,0,1975.06126340243,0,506.323047916956,0,322.857988294878,0.0398107170553497
4,10,0.2,-2.4011795057386,-4.10521428476308,-3.45784244666108,-6.87320133399138,-3.13306162219849,-2.180554055994,-4.47093542826236,0.0416035084659106,0.0196959711210949,0.193792532293005,0.000503694474943608,0.015959105233973,0.142398180744161,0.0200954307125602,322.00410547512,0,1975.06132581973,0,506.323044699124,0,322.857988294878,0.0398107170553497
5,10,0.2,-2.98128661179077,-5.10174424630411,-1.16131711000523,-8.08484574694055,-5.40646598307374,-2.67876917010652,-6.17252936667672,0.0416023308952529,0.0196971013477279,0.193797973892994,0.000503773342146848,0.015957274833973,0.142402844975217,0.0200914663396674,322.004104317538,0,1975.06128482821,0,506.323077885447,0,322.857988294878,0.0398107170553497
1,11,0.2,-2.71910067039608,-3.97890407872037,-3.04276325680011,-6.53899683464785,-3.93734285827253,-1.32149833416033,-3.91012156340294,0.0385011463081391,0.0194247551970899,0.206076848682325,0.000493413302801595,0.0157412434795727,0.141481794391435,0.019870701124383,325.237308197278,0,1930.73548904787,0,535.543122513639,0,326.821949817291,0.0398107170553497
2,11,0.2,-3.51139845326949,-4.42854973023702,-2.70219842698414,-6.48610534195265,-5.52972163460438,-2.63080056219169,-5.74794322920294,0.038500844657159,0.0194249208497049,0.206080134739854,0.000493445292691712,0.0157444761483894,0.141475547355406,0.0198716136592306,325.237304720442,0,1930.73562339094,0,535.54313595703,0,326.821949817291,0.0398107170553497
3,11,0.2,-4.40466898021833,-4.07557633410179,-2.3785859184089,-6.34118637710012,-5.26198017710776,-3.57550762969172,-2.78819852618579,0.0385098889531582,0.0194252429971008,0.206032431459608,0.000493407392838992,0.0157367168566141,0.14146498252685,0.019874614218942,325.237338094382,0,1930.73563317125,0,535.54324642086,0,326.821949817291,0.0398107170553497
4,11,0.2,-3.0528604113114,-4.00588882526209,-3.59954748362797,-7.43740120557976,-6.58154204357134,-3.38003162564018,-2.92242473080853,0.0384945195180745,0.0194240658530291,0.206114612455802,0.000493422083590501,0.0157400565176454,0.141498889869341,0.0198687870839617,325.237321869165,0,1930.73549632427,0,535.543184392632,0,326.821949817291,0.0398107170553497
5,11,0.2,-2.88193434453353,-4.23182405410551,-1.76483779167635,-8.25573420956075,-3.00498419511087,-2.1966921944338,-3.19389786617102,0.0385015142778112,0.0194259785705349,0.206079184733844,0.000493306592225313,0.0157392796107526,0.141484622591366,0.0198713805643353,325.237301486543,0,1930.73550754717,0,535.543126352033,0,326.821949817291,0.0398107170553497
1,12,0.2,-3.40430323001933,-1.53661484140078,-3.84585115635382,-6.64804864632403,-3.47942643550195,-2.24810074079211,-2.8928881367374,0.0358838956307496,0.0203215019407433,0.217484599708477,0.000492755025860607,0.0163662415330194,0.141378528033679,0.0208154624073979,328.157644557724,0,1874.59913328193,0,560.4541610359,0,330.531908381915,0.0398107170553497
2,12,0.2,-2.07443092175209,-5.14066568198176,-2.76159352158108,-7.41647714041613,-4.83211256230018,-1.15307643301447,-1.67403175309866,0.0358705649498512,0.0203202656068774,0.217520952544922,0.000492661214650783,0.0163677598671,0.141383301840124,0.0208113674363798,328.157508119261,0,1874.59917212375,0,560.454212107428,0,330.531908381915,0.0398107170553497
3,12,0.2,-3.20232574740482,-4.53516537356961,-0.883607735169337,-6.02388124535823,-3.9835722931467,-1.63115725837309,-3.56847820606269,0.0358616855188415,0.0203212665804975,0.217556087269247,0.000492699971569437,0.0163662658307349,0.141376366568608,0.0208143962734117,328.157492590568,0,1874.59913605597,0,560.454159033692,0,330.531908381915,0.0398107170553497
4,12,0.2,-1.97717635247109,-3.49594463249417,-2.82237860174653,-7.04695154082858,-4.43190289146387,-1.60820798394508,-3.80214645950711,0.0358741849120396,0.0203235354014028,0.217499442910441,0.00049270977993358,0.0163678898359154,0.141376130101004,0.0208160952107305,328.157471715616,0,1874.59913197209,0,560.454164986611,0,330.531908381915,0.0398107170553497
5,12,0.2,-2.98362362922098,-4.28239063469358,-1.61403940994476,-7.05351742266228,-2.88584221240322,-1.4641099639497,-2.48715040055151,0.035878228056143,0.0203229029405415,0.217479766111562,0.000492745357994203,0.0163670770607197,0.14138769937073,0.0208143407024369,328.157472075543,0,1874.59911999076,0,560.454182550021,0,330.531908381915,0.0398107170553497
1,13,0.2,-3.78817301715778,-4.77948039042733,-2.00005670461423,-5.17131182141908,-2.96581439655435,-3.37470404216453,-3.86679603950944,0.0424335359011379,0.0206750286283579,0.189107956240945,0.000484664401516216,0.0164935578675173,0.141011722990317,0.0211041691111504,307.044261185227,0,1953.7956356026,0,482.247708508548,0,309.296934542258,0.0398107170553497
2,13,0.2,-1.44945949523842,-5.36537456142519,0.210582906598866,-5.55977903753089,-2.97894311367316,-1.62746744443542,-4.09865808627176,0.109339509842596,0.0175164328713427,2.10335876015035,0.00048454539534636,0.0164926393095128,0.141033205542568,0.021098750467158,3379.21406342963,0,1953.79578486571,0,482.247573397001,0,309.296934542258,0.0398107170553497
3,13,0.2,-2.30140774451968,-4.26128953951626,-1.66292466015899,-7.18503080238689,-3.81354537445246,-1.797251526319,-3.69767836184427,0.0424170746458532,0.0206747233819708,0.189166336699206,0.000484682783661144,0.0164931484329365,0.14102970310055,0.0210986948229408,307.044284743346,0,1953.79561762687,0,482.247569491798,0,309.296934542258,0.0398107170553497
4,13,0.2,-3.74248139925054,-3.47777480132548,-2.0400378148555,-7.80717552442649,-3.25408618174478,-1.71918226649124,-4.47119682869203,0.0424131955262683,0.0206785940520237,0.189190831735727,0.000484642007951039,0.0164910192069859,0.141026261713517,0.0210982386576098,307.044326756797,0,1953.79564559624,0,482.247572915683,0,309.296934542258,0.0398107170553497
5,13,0.2,-3.97936027965063,-3.06604336684119,-1.81717129652493,-6.03148998898407,-4.31582911605208,-1.89671155039679,-4.1105056015513,0.042459941297853,0.0206776210143309,0.18901767598851,0.000484761310452578,0.0164928849029787,0.141024543392337,0.0211004290790645,307.044308575666,0,1953.79562400514,0,482.247576235504,0,309.296934542258,0.0398107170553497
1,14,0.2,-4.59990688065836,-4.91303627095369,-3.0874061523855,-7.96046229608678,-4.83420618063425,-2.3352025796311,-4.71260810131184,0.0354377148439759,0.019727662654548,0.215595298796968,0.000465724763973608,0.015732913130274,0.140372116178644,0.0202157976213822,328.839124501531,0,1960.4940525262,0,555.647163933705,0,331.932512340236,0.0398107170553497
2,14,0.2,-3.01439736411714,-4.01895828469804,-2.46997507147344,-7.43842784872831,-3.19211665977846,-2.89137389159287,-3.69795884418434,0.0354449375973644,0.0197280121615157,0.215563851504834,0.000465659778388383,0.0157345131565628,0.140370184391314,0.0202158760962867,328.839107367715,0,1960.49406998576,0,555.64716699607,0,331.932512340236,0.0398107170553497
3,14,0.2,-3.13001886840491,-3.01220110866127,-3.32611819068796,-6.65562754351578,-3.06081598439223,-3.20271431018034,-4.35483209498532,0.0354712666870378,0.0197270098520985,0.215454103521902,0.000465644704483424,0.0157335025898751,0.140359258358225,0.0202165228872189,328.839172202045,0,1960.49405938932,0,555.647210281445,0,331.932512340236,0.0398107170553497
4,14,0.2,-2.84476211096271,-1.16302162942353,-3.68367680828668,-7.40275836064959,-3.68838336251164,-2.7113668546755,-4.83046169631829,0.0354212472351875,0.0197235666772991,0.215662073704413,0.000465624041254044,0.0157334015430117,0.140365082412619,0.0202179226075262,328.839288073488,0,1960.49407586286,0,555.647173632543,0,331.932512340236,0.0398107170553497
5,14,0.2,-3.92046073604973,-3.8223111701887,-2.87543844343155,-7.81415778683447,-3.89607596510959,-1.88035918037889,-3.62524337964682,0.0354421445296934,0.0197316412064565,0.215569542030153,0.000465701381251209,0.0157323193512717,0.140376915305397,0.0202177367612015,328.839158228105,0,1960.49405123811,0,555.647149869274,0,331.932512340236,0.0398107170553497
1,15,0.2,-1.9353926684826,-4.90447461255941,-3.22463300800623,-6.85765751489324,-3.92145174905798,-3.27572373116042,-3.10609080193238,0.0398570521711664,0.0203055110295595,0.201604540623327,0.000521209015193309,0.0165865822432885,0.143612517058081,0.0205768001256932,316.13419515862,0,1940.57907214966,0,510.265402088575,0,317.106396328833,0.0398107170553497
2,15,0.2,-2.99925680336838,-4.3115931224062,-1.750078263479,-7.3014315252376,-4.97719307518868,-1.17232881286406,-2.87062267174422,0.0398646416943578,0.0203050045783571,0.201591846555491,0.000521177894292641,0.0165889512997481,0.14363082760184,0.0205796830790609,316.134205690607,0,1940.5790610144,0,510.265305615647,0,317.106396328833,0.0398107170553497
3,15,0.2,-3.91301815794528,-4.23696167334176,-3.47112425128809,-7.70313014541228,-3.23930443831574,-1.2029007452198,-4.01646373866246,0.0398244993762391,0.0203074512689166,0.20174155910428,0.000521122510286178,0.0165881954491812,0.14362862828727,0.0205808475044733,316.13433869899,0,1940.5790527347,0,510.265314384942,0,317.106396328833,0.0398107170553497
4,15,0.2,-3.37391152610151,-4.5099110867944,-1.78858508772461,-5.9056514834792,-3.98680379162991,-1.75678439377479,-3.57380410967925,0.0398680573565379,0.0203050117825651,0.201570048929189,0.000521086455593024,0.0165881207652726,0.143639286282021,0.0205800170086676,316.134191009827,0,1940.57907304834,0,510.26531980711,0,317.106396328833,0.0398107170553497
5,15,0.2,-1.90703486093656,-2.69318006808519,-2.55119730531902,-6.02096797797,-4.58186865610124,-3.2714514195766,-3.16011779341083,0.0399021241837851,0.0203113708649881,0.201419378823541,0.000521129386436809,0.0165861901400339,0.143634809204109,0.020576068951806,316.134512182767,0,1940.57905219989,0,510.265352716146,0,317.106396328833,0.0398107170553497
1,16,0.2,-3.681426936298,-3.79321276299637,-1.55297094017879,-5.62721028434085,-3.09501988866133,-1.87859706479416,-4.57008912028455,0.0406309511567097,0.0198178534400087,0.19831193532569,0.000517334411837779,0.0161649925733073,0.142722392069091,0.0201638105882778,328.520223100777,0,1965.57289700534,0,518.726485125903,0,329.127486372527,0.0398107170553497
2,16,0.2,-1.94171285837665,-4.01412089766015,-1.88284591192305,-5.53551572269505,-2.99772435312439,0.937957548075022,-4.09578932968859,0.0406262017598547,0.0198229881941869,0.198326251823632,0.000517258764682738,0.0161661719673993,40255.800273144,0.0169221579498136,328.520373449586,0,1965.57290427682,0,3408.47193220726,0,329.127486372527,0.0398107170553497
3,16,0.2,-3.35826724022794,-3.12591030605173,-2.49054396000269,-7.53026128586418,-5.73922663386235,-3.68380040069471,-5.00956345224047,0.0406236878514016,0.0198161697975974,0.198336387065123,0.000517365282810692,0.0161648309906397,0.142717910193852,0.0201612963672114,328.520237300432,0,1965.57292179612,0,518.726492814307,0,329.127486372527,0.0398107170553497
