"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
5,3,0.5,-7.61340606166014,-1.43419822873498,-2.0539152562339,-7.52290290592742,-1.88958901308152,-3.0070086698552,-3.05061264727782,0.00274340661055156,0.0973732702166863,0.587739373683902,0.000135737907359724,0.0840917124153894,0.211784419166185,0.139978099698889,163.515853368794,0,196.94075834206,0,379.049123442272,0,167.830213997304,0.005
1,4,0.5,-5.44096711964976,-3.02693555524461,-0.798480355512722,-8.09694936414981,-2.54273527824179,-2.16643561743924,-0.413321556706394,0.00772034246166605,0.103391597150773,0.443587592771882,0.000131248041441384,0.0818795057028197,0.205183336584081,0.140233852058477,155.184701193458,0,236.422388045126,0,339.566278777917,0,157.426394177622,0.005
2,4,0.5,-5.4555200938305,-1.20598754151693,-2.88731329374841,-6.99794953005158,-2.71361169677886,-2.16061772137073,-3.47381430401475,0.00771978963749844,0.103389384969365,0.443594752825132,0.000131246901560058,0.081883722049281,0.205209562094776,0.140253615345067,155.184700192189,0,236.422388266273,0,339.566277856124,0,157.426394177622,0.005
3,4,0.5,-4.83063273987776,-4.11580493335023,-1.65613115739879,-7.81403591927216,-0.99198470177479,-2.72080369191103,-3.30416831657761,0.00772267568349961,0.103388949898286,0.443539453211694,0.000131278396592532,0.0818918133349274,0.205197412550665,0.140243943559447,155.184697589189,0,236.422399498223,0,339.566275820228,0,157.426394177622,0.005
4,4,0.5,-5.28970770442399,-1.04425087952814,-2.22229534586297,-7.92345785905029,-1.34083294392718,-1.97818934620548,-3.32006637564873,0.00770990487981559,0.103359330844724,0.4437421229086,0.000131249913294063,0.081884163455636,0.205172078424826,0.140236292246007,155.184746229049,0,236.422386050296,0,339.56627386094,0,157.426394177622,0.005
5,4,0.5,-3.29496588166608,-2.74610895707478,-1.05729058639316,-8.2094638821512,-1.73063371246506,-2.72878140159066,-1.60310713998768,0.00772057181484917,0.103394903915108,0.443578252211599,0.000131261601494142,0.081883038984327,0.205206534910511,0.140256296626196,155.184700940997,0,236.42238544875,0,339.566271495248,0,157.426394177622,0.005
1,5,0.5,-5.31873663276889,-1.45002736069576,-3.36070154782189,-6.40124497305045,-1.19196149229017,-3.67008526756718,-2.41989865162892,0.00512996506617497,0.0975261575101457,0.492414122332382,0.000120533620004548,0.0806398862325793,0.20425847920554,0.137157248784227,159.079888054685,0,212.497346868981,0,357.316274165842,0,159.902640018197,0.005
2,5,0.5,-4.00407461160663,-2.04807393402462,-2.34868383917787,-5.9975186863152,-4.50663324791042,-1.82411875751396,-3.18610765831564,0.0051314071975006,0.0975256554412891,0.492378361366773,0.000120569399438541,0.0806300932916177,0.204222082195301,0.137128440603948,159.079876392968,0,212.49737845899,0,357.316267494908,0,159.902640018197,0.005
3,5,0.5,-5.27213175061492,-3.12993103538509,-3.22083658053354,-6.14078205326282,-2.00753441331045,-4.86338122386781,-3.50191319952492,0.00513466103490678,0.0975253883884041,0.492300511782617,0.00374374198931503,0.0838280870882713,0.204249169034624,0.13714682383481,159.079871063184,0,1593.91357645384,0,357.316267246006,0,159.902640018197,0.005
4,5,0.5,-6.11124161659874,-3.14173033443453,-1.84375230830882,-7.13677966627035,-2.36659763484722,-3.05135497388819,-0.816295176711504,0.00513729939940796,0.0975199764798705,0.492219443491451,0.00012055233382139,0.080635492420248,0.204262983647601,0.137159991070382,159.079881883041,0,212.497331509652,0,357.316278643028,0,159.902640018197,0.005
5,5,0.5,-4.64347636870932,-3.95007830527577,-1.3363697869234,-7.04786518905723,-2.87259599526823,-3.08902438603006,-2.3755028476734,0.00513412109553673,0.0975245255515482,0.492317322261905,0.000120531763368725,0.0806248349668394,0.204227799231359,0.137134196094814,159.079874543342,0,212.497329583494,0,357.316264045869,0,159.902640018197,0.005
1,6,0.5,-6.34057672036198,-2.55109910703341,-3.40888163429479,-6.80333549717215,-2.01125442256236,-4.6461365567803,-2.12105406495371,0.00353805092644636,0.0962118333110281,0.546513549009388,0.000128822289486127,0.0816488070667564,0.204676446975259,0.137276920839778,171.89148824319,0,213.1491105449,0,383.470921442619,0,172.752840222797,0.005
2,6,0.5,-4.89143335568161,-4.81524668372365,-2.95099121183718,-7.09598619579567,-1.83181613845577,-2.34251732930139,-1.60272188877303,0.00353376165643361,0.0961937048185675,0.546670399648457,0.00012881031996054,0.0816332010538529,0.204667580908849,0.137263814919585,171.891475479572,0,213.149110048531,0,383.470938265356,0,172.752840222797,0.005
3,6,0.5,-4.4420176455645,-4.42941296629527,-2.08497053336889,-7.62828729664975,-1.78119481217217,-3.30797368178457,-3.05641384271251,0.00353536013045773,0.0962038408758617,0.546615153425721,0.000128808008799509,0.0816347188770036,0.204689507246992,0.137296092613041,171.891479188677,0,213.149108638216,0,383.470920513976,0,172.752840222797,0.005
4,6,0.5,-4.682018127429,-2.80688298088788,-0.644331789548365,-7.77735410067563,-4.17624243572051,-3.68683704363766,-2.09127805555262,0.00353261978522485,0.0961993370649625,0.546723163829805,0.000128834152448238,0.0816540983009265,0.204674577053538,0.137273666457175,171.891481665479,0,213.149125930071,0,383.470924791901,0,172.752840222797,0.005
5,6,0.5,-5.95402209546179,-2.57500938516973,-2.32981465115115,-7.72373279526481,-1.65837011575074,-2.36539601787542,-2.65638301276299,0.00352997801933329,0.0961851018558446,0.546813698991924,0.00012884514745971,0.0816513288515511,0.204670784737487,0.137274527536995,171.891486342328,0,213.14914475588,0,383.470919782209,0,172.752840222797,0.005
1,7,0.5,-3.48426102992468,-3.10561984016128,-3.51716224749121,-8.3156173037608,-1.30520303743238,-3.41558425510599,-0.477612890387383,0.00655503854100443,0.104141919902766,0.463487085480087,0.000125297651626101,0.0844186747717662,0.205796717074602,0.142828598644614,153.778398317117,0,217.85801850456,0,338.77436925603,0,154.692610841636,0.005
2,7,0.5,-4.4793998502891,-1.90415172087379,-1.48769250964555,-6.64182002527485,-2.36300472089869,-2.2758559715957,-2.01356556731815,0.00656231240078056,0.104128661942248,0.463343526600671,0.000125293274336625,0.0844308095873579,0.205828974261267,0.142840046130963,153.778491430115,0,217.858027743162,0,338.774369882135,0,154.692610841636,0.005
3,7,0.5,-4.73049036666149,-2.6747292062435,-1.55932213766693,-8.87403633174223,-3.29401926225406,-3.00074956004226,-1.73992303923905,0.00655842078995551,0.104137748312935,0.463408498435412,0.00012528572760584,0.0844159918125126,0.205792375048624,0.142831814253761,153.778406099809,0,217.858018648338,0,338.774377656676,0,154.692610841636,0.005
4,7,0.5,-5.70030746572341,-1.52122069172564,-2.50145275366803,-6.48392256780531,-3.43304402255681,-1.13984399132654,-3.5966508811614,0.00655776304596933,0.104134446432669,0.463441884652596,0.000125297468883811,0.0844275523295548,0.205852641498149,0.142861437837224,153.778440946274,0,217.858019926762,0,338.774385663461,0,154.692610841636,0.005
5,7,0.5,-4.75391292309777,-2.16022637615919,-2.18996878327998,-8.68309888241267,-2.26970553864843,-2.14791336153799,-0.98283797031107,0.00655491280138269,0.104134116584184,0.463496023761097,0.000125298869548103,0.0844246813567173,0.205805946193517,0.142846304470211,153.77841479026,0,217.858017721989,0,338.774380616132,0,154.692610841636,0.005
1,8,0.5,-5.46079345268927,-3.26298593950235,-3.159251585621,-8.04766690797535,-3.07864599866637,-2.62614347207324,-4.26175663361855,0.00386287794131361,0.0975142243979633,0.534112901396088,0.000126763257884443,0.0821189500679122,0.205903356321951,0.138354093838326,153.884124770082,0,201.928684682513,0,373.621019207873,0,154.356340771219,0.005
2,8,0.5,-6.1876889895433,-2.48089457214353,-1.77266193759661,-7.43516425159407,-2.5997336486701,-3.13095008074646,-1.63255572946571,0.00387342416169905,0.0975273336182025,0.533718579657024,0.000126763328149236,0.0821082475240685,0.205919751217949,0.138364272856253,153.884127180061,0,201.928673026297,0,373.621031424573,0,154.356340771219,0.005
3,8,0.5,-5.33772862204771,-1.88776467142388,-3.29484034068168,-7.49247698935587,-1.88955702981018,-2.79925398246833,-3.5027602720166,0.00386967448298465,0.0975499432323843,0.533915670627441,0.000126777790467478,0.0821033104976909,0.205881877512137,0.138333566844619,153.884230410752,0,201.928705996492,0,373.621009485847,0,154.356340771219,0.005
4,8,0.5,-5.80780680934284,-2.77360357703468,-2.31054593076564,-7.22252046362854,-2.7745533673661,-4.23830801314195,-0.790949100715568,0.0038679113479359,0.097523451388704,0.533932842861382,0.00012675483839609,0.0820997606483453,0.205863010395802,0.138319245929402,153.884106768877,0,201.928674945365,0,373.621023159485,0,154.356340771219,0.005
5,8,0.5,-7.11715047721393,-0.520412104283226,-1.91627670159057,-8.7020460684356,-2.06520018257981,-3.51538462187246,-2.37921521293611,0.00386791656674443,0.0975199391912296,0.533911328261869,0.000126750534433313,0.0821101222321618,0.205871526324573,0.138315320104504,153.884116232855,0,201.928674605984,0,373.621018719985,0,154.356340771219,0.005
1,9,0.5,-4.65564848802466,-1.43428381140833,-3.13939095979424,-8.22095536132062,-2.15671358885299,-1.10239442149195,-3.18593053245064,0.00528450928018,0.0982083657738989,0.493830423334115,0.000130825534880057,0.0801302730496418,0.207858294360351,0.137485971763651,159.940826282939,0,222.790928144135,0,362.957410894694,0,161.201371731435,0.005
2,9,0.5,-6.26109430025062,-2.31129542615855,-1.85518153767607,-7.99270864888193,-2.23209501314063,-3.23300216346838,-2.71418879005904,0.00529705496456202,0.0982399739286145,0.493511474334955,0.000130834969209313,0.0801287999289115,0.207839806294196,0.137499613665733,159.940839548908,0,222.790932824385,0,362.957370046976,0,161.201371731435,0.005
3,9,0.5,-3.51044485686885,-2.3175927890575,-2.28170118515163,-8.59743840919573,-3.31597974955595,-3.57707452806798,-2.99257264694597,0.00528464521159058,0.0982224445295232,0.493839595834161,0.000130818351451032,0.0801239483403293,0.20783607381808,0.137495341556197,159.940820613703,0,222.790924930254,0,362.957370456314,0,161.201371731435,0.005
4,9,0.5,-5.95923992973889,-1.83107257845597,-3.37449280280256,-7.20647374789741,-2.82214444551904,-3.18978840199564,-3.41241799531181,0.00527718301346998,0.0982112975417634,0.494034872422126,0.00013082598512948,0.0801315955653761,0.207854666284707,0.137505880292082,159.940853209756,0,222.7909298071,0,362.957369657897,0,161.201371731435,0.005
5,9,0.5,-3.95126125347865,-0.174338654870334,-3.67967497850327,-7.36927139023564,-2.59495706121143,-5.01041384744968,-2.24682625980963,0.0192304320241637,0.84001237520169,0.0252311741766691,0.000130803650670327,0.0801216412045135,0.207868566890852,0.137508613385773,2250.53884238309,0,222.790936295754,0,362.957381083189,0,161.201371731435,0.005
1,10,0.5,-5.38183421902662,-1.53581526626881,-3.00636379644679,-8.79075628135371,-0.12280021460124,-1.6572359416258,-2.60820816052978,0.00527117610925241,0.102163035847916,0.492203870363433,0.000128158971279637,0.0847000761915267,0.203886750492804,0.141646498361216,155.344107284042,0,210.087753846845,0,343.99311564008,0,155.901576604153,0.005
2,10,0.5,-5.89918269299254,-1.42386632003503,-2.20943878265496,-8.63585888799657,-4.28705198411345,-2.99001683274847,-3.47725361086249,0.00526649650464897,0.10214256227882,0.49231798686198,0.000128158808588597,0.0846979321297742,0.203899216925499,0.141649963101617,155.344096876719,0,210.087753447866,0,343.993116985462,0,155.901576604153,0.005
3,10,0.5,-7.23969168695342,-3.82810930406289,-2.69745306738385,-6.85756197222373,-1.78332666681958,-4.03341144212063,-3.24169831792989,0.00526951960839397,0.102152469678505,0.492243287021284,0.000128163659090842,0.0846928386593918,0.203889416041811,0.141637312023064,155.344096777574,0,210.087755466389,0,343.993119412599,0,155.901576604153,0.005
4,10,0.5,-6.59030734602293,-3.76086763019623,-1.68379953390804,-6.45394359295229,-2.9752679404689,-2.83166535411529,-2.87740074191165,0.00526733532389071,0.102150326990408,0.49229782735251,0.000128159514150357,0.084706845375221,0.203897069020003,0.141648766341812,155.344098523656,0,210.087761716554,0,343.993116174954,0,155.901576604153,0.005
5,10,0.5,-5.47470576171613,-1.33706386303364,-2.45919751213026,-7.41300687984379,-2.89851559110472,-3.36078934041794,-3.61986519937164,0.00527321050616922,0.102157308678184,0.492141809719612,0.000128160097822389,0.0846933802680148,0.203905553069435,0.141657314554244,155.344106504862,0,210.087755207257,0,343.993120524695,0,155.901576604153,0.005
1,11,0.5,-5.1839834758587,-1.60439319889847,-2.94623670267693,-7.65525054678039,-2.2123970168407,-4.38309356743222,-2.25239564187804,0.0043916761504279,0.0977679151156792,0.519017733227172,0.000129434015619426,0.0807954570831071,0.207663305814559,0.138024887128356,156.945933480452,0,213.275924693514,0,379.676890033004,0,157.678346933781,0.005
2,11,0.5,-5.21781395064575,-2.1066513725151,-2.20126662007617,-8.38434279593604,-1.69760356907096,-2.6377047679598,-1.59733243175046,0.00439337516136291,0.0977619347904651,0.518956405758459,0.000129418661787731,0.0807840809174297,0.207613241425537,0.137983183937785,156.945952142366,0,213.275912361303,0,379.676909410631,0,157.678346933781,0.005
3,11,0.5,-4.68941531904559,-1.97337766152208,-1.28837226348659,-7.22184301566872,-0.533634106401445,-1.84263674765122,-2.25158238070321,0.00439148783703876,0.0977667338284617,0.519026745331611,0.000129415641590727,0.0807816241252656,0.207633867837081,0.138013095641247,156.945930602487,0,213.275913526622,0,379.676894824738,0,157.678346933781,0.005
4,11,0.5,-5.04644839075714,-1.24894139881107,-3.18927634189233,-6.33316591526526,-2.85409337224293,-1.94436467442018,-1.55961728201326,0.00439250628118105,0.0977845427465287,0.519016671444014,0.000129422514157524,0.080793186367082,0.207612143896395,0.137991578118726,156.945931867042,0,213.275922285804,0,379.676907334737,0,157.678346933781,0.005
5,11,0.5,-3.22830885987268,-1.60354184256186,-3.14164695008536,-8.40997041258216,-3.04658860203203,-4.57697261938026,-3.17700892820994,0.00439463105638874,0.0977774602652314,0.518942384958836,0.000129416562897779,0.0807777183236515,0.207629204422893,0.138005861167628,156.945931274247,0,213.275915112458,0,379.676891862032,0,157.678346933781,0.005
1,12,0.5,-5.17653373408182,-2.03098775424651,-1.01795166613837,-7.81583451151693,-1.97445996895176,-2.63429602777205,-3.19093983955157,0.0055108046621731,0.102693379569647,0.486227759337232,0.000125491221908849,0.0851037791955963,0.208891532992482,0.143272407022445,163.94687001282,0,211.407309507089,0,335.728345864113,0,164.59010010142,0.005
2,12,0.5,-6.09038585781536,-1.68229107589406,-2.37388702325388,-6.90565509521879,-2.62969736970445,-3.7933214501995,-3.06404969864155,0.00551016634200021,0.102703682750251,0.486267837916189,0.000125512059645074,0.0851134917467209,0.208911844011932,0.143289530583918,163.946903073046,0,211.407310705139,0,335.728350541048,0,164.59010010142,0.005
3,12,0.5,-4.50983132804816,-2.64665432460154,-1.51201594110398,-7.71717922797234,-2.16263583305306,-1.39117010675194,-2.48824724723083,0.00550556827863645,0.102693129474821,0.486364199307999,0.000125492756804823,0.0851132458048624,0.20889155056536,0.143277690946681,163.946864605307,0,211.407313279381,0,335.728349499867,0,164.59010010142,0.005
4,12,0.5,-4.53774105609402,-0.868488146193099,-2.93812091904819,-7.25255479441263,-3.65019943366522,-2.58186569274091,-2.87631105539878,0.00550800907182043,0.102680994216348,0.486287093762598,0.000125486998134523,0.0851080780339296,0.208905551765066,0.14327370623532,163.94686789509,0,211.407314625913,0,335.72834852432,0,164.59010010142,0.005
5,12,0.5,-5.157314572393,-1.97035456894056,-3.52432816900316,-10.3398501225727,-1.68407614787422,-3.07099144780954,-1.3480837150143,0.00550105930940437,0.102657235392007,0.486432899825132,0.000125487541776589,0.0850897789855387,0.208890305809584,0.143263799272213,163.946906416518,0,211.407336694904,0,335.728349093839,0,164.59010010142,0.005
1,13,0.5,-7.00967572405722,-1.34009525775795,-2.66457612970982,-9.01996965850219,-1.51956752836751,-2.34338211826053,-2.46551068507863,0.00324858080267811,0.0921200007932783,0.551022839857938,0.000118676539559206,0.0788139796100023,0.197753743711842,0.132316812659972,164.3808190298,0,203.755604425487,0,389.822123484596,0,168.510879588225,0.005
2,13,0.5,-5.50916881855868,-3.30665205593813,-3.50733357968261,-9.24431623024256,-0.11610223463241,-0.954660542207726,-1.86117880299238,0.00324825363705681,0.0921308599255847,0.551048982515799,0.000118677356636885,0.078799293090768,0.197745182711989,0.13231351707472,164.380809543616,0,203.755601778213,0,389.822124131884,0,168.510879588225,0.005
3,13,0.5,-3.44066591624074,-1.38844845593912,-2.47098528671374,-8.36330345818525,-1.05309454600781,-5.53104839556184,-3.09277532238632,0.00324851443135627,0.0921219736184279,0.551040708631772,0.000118688709063941,0.0788065516000952,0.197776561859244,0.132324615154735,164.380805991828,0,203.755604089308,0,389.822143934161,0,168.510879588225,0.005
4,13,0.5,-4.12848474056107,-2.02970701832511,-3.1696941835615,-7.28450509776674,-4.06648414981318,-3.96552095320969,-1.38763864602036,0.00324804457099302,0.0921228766235494,0.551073262343427,0.000118677209735512,0.0788195836893853,0.197717407636762,0.132293438119811,164.380822063399,0,203.755620654844,0,389.822155831688,0,168.510879588225,0.005
5,13,0.5,-5.91752496731705,-0.948482905551595,-2.08543302900292,-8.86383412461474,-3.4821034470738,-3.40023847375619,-3.81322504560665,0.00324388540582991,0.0921222654711417,0.551241342248151,0.000118687176622574,0.0788073159798202,0.197752567116679,0.132318490500064,164.380804592398,0,203.755600863799,0,389.822121858243,0,168.510879588225,0.005
1,14,0.5,-6.06041492204454,-3.69786721420573,-2.48928443064165,-6.30057257201041,-1.69604787669058,-2.08145825200012,-1.42996746345343,0.00541501135285473,0.0991708551391146,0.493360966451505,1.06569072656863e-05,0.00277303157975235,0.21009999551574,0.138365069552743,152.351417355832,0,545.609856341757,0,364.065484480632,0,155.333497717001,0.005
2,14,0.5,-3.99395371487899,-0.30150512796407,-2.4380585582464,-8.39882668313761,-2.44914879363416,-2.51847361107136,-2.19784357302071,0.0184267159269588,0.739704033169209,0.0873302335478128,0.00013253275424727,0.0810124706645613,0.210119291035607,0.138377501893727,2232.87333647919,0,213.874297080609,0,364.065481469413,0,155.333497717001,0.005
3,14,0.5,-5.05954152512874,-1.91162185905285,-3.56719908776215,-6.73177054697726,-1.7688376838028,-3.95486865575284,-1.38363998849453,0.00541274857183141,0.0991778249750272,0.493436890851053,0.000132530057621416,0.0810021930052816,0.210133741371331,0.138387422081096,152.351418001984,0,213.874310776141,0,364.065488868313,0,155.333497717001,0.005
4,14,0.5,-6.06473027230193,-1.39993522360046,-3.58950024601525,-8.28326110545923,-3.28139887462629,-2.5557285878909,-3.32298935395768,0.00541333877243019,0.0991733952316785,0.493405983444259,0.000132529574040726,0.0810085373291555,0.210119415342589,0.138387924839664,152.351417049981,0,213.874300379392,0,364.065481392173,0,155.333497717001,0.005
5,14,0.5,-5.78659502934974,-0.495861408380765,-3.3068833450534,-7.22574655700448,-2.04995237161278,-2.23563583188299,0.281990086856469,0.00540668861438078,0.0991566920474565,0.493585432356614,0.000132529814572286,0.0810120153621067,0.106924122468648,1.32576557741719,152.351420554293,0,213.874298673889,0,2232.87333647919,0,155.333497717001,0.005
1,15,0.5,-4.96990116915341,-2.09898489719173,-1.79474933712517,-7.19961440293289,-2.59258346557525,-3.72472693924196,-3.14425136210173,0.00299423733398857,0.0971898790253453,0.566043269995368,0.000115326833021866,0.083259110026492,0.21744043037909,0.142814504614869,157.12372249688,0,184.58809128033,0,374.763036893992,0,159.584887131094,0.005
2,15,0.5,-4.49416562644435,-2.23763752347992,-3.03202393901025,-7.95239485558684,-3.13500569309701,-2.17957371342554,-3.33514206410561,0.00299359261349819,0.0972008751895602,0.566059071443133,0.000115322548166536,0.0832638177071201,0.217436022539229,0.142807318004448,157.123677700065,0,184.588092117729,0,374.763032212713,0,159.584887131094,0.005
3,15,0.5,-4.76269349879377,-1.62571746552266,-2.60121724568836,-7.2832389488645,-2.04352393367998,-4.32540209375631,-0.508311955839229,0.00291033230963278,0.0969747675754499,0.569790808330598,0.000115329108041447,0.0832715761806176,0.2174501445448,0.142799868195376,157.128376517224,0,184.588101871246,0,374.763038650979,0,159.584887131094,0.005
4,15,0.5,-3.51928024705315,-3.19639792284715,-2.54164968934978,-5.25992329495528,-2.78399613050515,-4.26044054115015,-2.73789337344513,0.00299756342761703,0.0972100653907643,0.565889393961463,2027.46422170685,0.0803522709927126,0.217447116866112,0.142823905454222,157.123673081463,0,1347.42416767553,0,374.763047353609,0,159.584887131094,0.005
5,15,0.5,-3.85072729109348,-3.0671705631057,-2.0188026305873,-7.81034368890599,-3.60588952743768,-3.51320251153528,-3.75790629381582,0.00299543884232363,0.097209729604291,0.565975409704559,0.000115327068891055,0.0832572229916127,0.217445211765521,0.142819061685477,157.123675641299,0,184.58809300648,0,374.763039548505,0,159.584887131094,0.005
1,16,0.5,-5.79486675482151,-0.840619680614678,-1.03993549028594,-9.55877379714204,-1.63263962721506,-2.33500738529617,-3.35560950534358,0.0054383729615429,0.0980679783852583,0.485170507315553,0.000120889493887518,0.0801577308328873,0.206498265522979,0.137807233820114,173.947094627832,0,232.427005072658,0,370.914738069128,0,174.593651722,0.005
2,16,0.5,-3.8104621542358,-2.92169236759223,-2.11546045657953,-7.2648989255638,-1.68395393244384,-2.39052681959704,-2.47971609788168,0.00543320114017746,0.0980632015944037,0.485307646139768,0.000120906564873053,0.080169722614967,0.2064734163048,0.137791792027697,173.947084358409,0,232.427003374526,0,370.914736009101,0,174.593651722,0.005
3,16,0.5,-4.42058812343965,-2.34015510797953,0.0168603995151182,-7.57999537081169,-2.56556794282396,-3.87103905099148,-2.11639932340134,0.084028914924924,0.0797554764163636,3.21918973317286,0.000120904277791996,0.080162486712321,0.206472959854568,0.137779007179447,1393.56478867919,0,232.427001462636,0,370.914742447526,0,174.593651722,0.005
4,16,0.5,-6.14635345023919,-3.27859649354174,-1.28546580691318,-7.47802641427185,-3.0617677598454,-3.45164203026302,-3.80284536475982,0.00543545420920335,0.0980705038634408,0.485258146009257,0.000120902744295164,0.0801622062491427,0.206493930534086,0.13780547887319,173.947084488891,0,232.427000780341,0,370.914736648864,0,174.593651722,0.005
5,16,0.5,-3.90522166151506,-2.87050962937711,-2.59230708621672,-7.92934547909981,-2.30676820734311,-2.58558848046706,-3.17271957892708,0.00543780378620514,0.0980681496146696,0.485195964256591,0.000120886505985567,0.080150605733737,0.206494333828487,0.137809088828226,173.947090703579,0,232.427016704535,0,370.914740764827,0,174.593651722,0.005
1,17,0.5,-5.57751387252886,-3.47798012500419,-2.7765399382312,-9.46221925735034,-1.71625035539252,-3.33283139394096,-1.92140460342018,0.00402012375930208,0.0971966149450301,0.525338747006339,0.000122145017016393,0.0825304117493681,0.2026506872852,0.137909552091582,156.642506483215,0,197.028915891704,0,363.450343100859,0,157.9618319462,0.005
