"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,1,-9.43962186479545,-1.78201266977012,-3.26079339311584,-6.21574337497835,-3.43148403159594,-0.137221526908737,-2.64605205453954,0.000204082498202788,0.0532315613483102,0.901728912484403,0.0037415840659936,0.052745594687201,0.159980675224502,0.0883471785637722,191.464122567094,0,2440.08756927558,0,696.668477391513,0,194.607888020088,1e-04
2,3,1,-8.94904355368027,-4.10240247500868,-1.46224801047785,-7.82576068768584,-2.73771019211967,-0.803258580288249,-2.40712031059735,0.000204111363937914,0.0532424201146834,0.901717518892603,9.95478333477465e-05,0.0516834635949819,0.160011618924098,0.0883581740855642,191.464124395416,0,193.338824904486,0,696.668388078651,0,194.607888020088,1e-04
3,3,1,-9.19715546608538,-1.89705435074912,-2.69396068484303,-5.98946018786783,-1.66180280343291,-1.821944957936,-3.78965527584294,0.000204038202191349,0.0532407263816032,0.901774929310717,0.00374112637862503,0.0527473139293839,0.160018508841993,0.0883679755084673,191.464109158148,0,2440.08759073558,0,696.668397250771,0,194.607888020088,1e-04
4,3,1,-9.92098594772287,-4.87021368535732,-1.04250510193018,-5.80635622304624,-3.68361567182042,-0.0727769254907586,-3.40496397098953,0.000204042255277,0.0532355655666405,0.901772804448167,9.95520478659341e-05,0.0516750568622783,0.16002384596692,0.0883709248957285,191.464106314156,0,193.338833361322,0,696.668401451451,0,194.607888020088,1e-04
5,3,1,-9.14540581620886,-2.78082190820314,-2.45054281584066,-6.3966797529694,-2.74320707966039,2.65453726358069,-3.31320238744816,0.000203839494956004,0.0532218769518854,0.901897276891719,9.95397344450188e-05,0.0516785236911362,666489.909220191,0.051658611804825,191.464143638647,0,193.338823563394,0,2228.19496762174,0,194.607888020088,1e-04
6,3,1,-9.26162967323444,-2.26617910514174,-0.177568874417094,-6.20816307311108,-4.88303780550121,0.58525492011329,-2.18716251822965,0.000203517226230673,0.0532265095570294,0.902134026300095,9.95448474980311e-05,0.0516628149999169,117518006.70029,0.0516347475146862,191.464138485165,0,193.338903917399,0,2228.19379169991,0,194.607888020088,1e-04
7,3,1,-8.77698478573817,-2.7672950967937,-2.0420910852713,-6.99583928399528,-2.92518581415217,-0.496457719752845,-1.5483166270894,0.000204043599265442,0.0532423021854104,0.901774748092683,9.95496827276387e-05,0.0516834102538225,0.159971038619935,0.0883396807833241,191.464113990557,0,193.338824689063,0,696.668525504845,0,194.607888020088,1e-04
1,4,1,-8.72135813227619,-3.55042300466039,-1.96274161693786,-8.24845731789462,-3.90664486006769,0.238228519296745,-2.84221775363387,0.00016590226202323,0.0520104421171249,0.929265793514624,9.88736363568742e-05,0.0508976353059882,947759.665425655,0.0509178590122053,171.294359343549,0,171.684575263022,0,2329.03209014766,0,172.512094077541,1e-04
2,4,1,-7.35126677281843,-3.32259615139241,-2.42164083637307,-8.37807674959605,-4.59134660524102,0.955552175637153,-4.58163101565218,0.00014166548191956,0.0516651285382979,0.950779345896347,9.88795950468939e-05,0.0508930319415195,9896070.78559751,0.0509174590015185,171.191404047826,0,171.684598548436,0,2329.03164693272,0,172.512094077541,1e-04
3,4,1,-9.47291459684377,-3.291147013819,-0.0239191528849774,-5.29193790861438,-3.64563155323431,0.998233854439341,-2.63715536735962,0.000141603490971942,0.0516610526743103,0.950832219707125,298.104549482099,0.0509198135949799,121109.648580061,0.0509247240950905,171.191401117621,0,2329.03920844952,0,2329.03573643804,0,172.512094077541,1e-04
4,4,1,-9.80193469484667,-1.21092811246399,-1.57268278258309,-6.93264165749192,-3.54731273144658,0.452451496377475,-1.33817413008424,0.000132110733495128,0.0515065836472636,0.960286164200424,9.88773981519267e-05,0.0508988277382968,130785.898914558,0.050913455268075,171.210729948525,0,171.684570794846,0,2329.03574475091,0,172.512094077541,1e-04
5,4,1,-10.0044413900902,-2.78605604500646,-1.52057635692802,-5.91152129336933,-3.55046522718484,0.472914423786003,-4.55443506745638,0.000141859201205997,0.0516626134835172,0.95058375531833,0.0037758986509381,0.0519555875091323,11268493.7500759,0.0509236995722854,171.191410824897,0,2543.52793220416,0,2329.03161000293,0,172.512094077541,1e-04
6,4,1,-9.45121517339421,-1.8214746495529,-2.29013916655532,-5.01516118139246,-3.33908775449347,-0.393852196171543,-4.37827157472677,0.000141241058021195,0.0516501048270641,0.951182898462776,7751.16623493384,0.0508981348648486,0.15745629112809,0.0868482435219391,171.191438726523,0,2329.03302291408,0,742.21774747013,0,172.512094077541,1e-04
7,4,1,-9.87778230395302,-1.92270283011097,-1.39854061331191,-6.06079201900415,-3.33291961733175,0.546959040229518,-2.43340000744551,0.000141287280104915,0.0516638555746097,0.951149917815789,0.00377564201938793,0.0519573790188847,1120439.01212334,0.0509209956546548,171.191447847777,0,2543.52793047158,0,2329.03198548266,0,172.512094077541,1e-04
1,5,1,-10.3471894264605,-2.82591382340957,-4.04632611431582,-7.19210095583112,-2.63377839947447,-0.497371087472554,-0.175499824574901,8.11983902008922e-05,0.049345070288049,1.03335969414976,0.000103543988661636,0.0498157783126275,0.161937399664827,0.0849321176792347,184.869301300404,0,185.086765914693,0,812.561140796585,0,187.664144462273,1e-04
2,5,1,-8.54768975945739,-2.40604126820854,-2.36687375401844,-7.62006346127623,-3.58162976092613,1.91848066292175,-4.53426848106947,8.12546844539094e-05,0.0493446460565075,1.03327828786401,0.000103539586205662,0.0498147851708424,914594.948352828,0.049633631954206,184.869279976104,0,185.086765297846,0,2318.51567985686,0,187.664144462273,1e-04
3,5,1,-9.60389804017353,-2.9975357286373,-3.0960667828246,-7.75204334291703,-5.31677820428236,1.42104388705996,-4.60460074216744,8.15811040548622e-05,0.0493444259362961,1.03273805332636,0.000103542166943848,0.0498133015881703,81995627.5026713,0.0496288525167017,184.86933594915,0,185.086772345523,0,2318.51526656065,0,187.664144462273,1e-04
4,5,1,-8.7837118328198,-1.7237860228233,-1.29185750153327,-8.0925036151912,-1.07921245906177,-0.968996529164817,-3.00579132107139,8.15262406718676e-05,0.0493492740536047,1.03282040223221,0.000103538637633611,0.0498079793123802,0.161958254820961,0.0849478275111394,184.869285323792,0,185.086800707885,0,812.561136913512,0,187.664144462273,1e-04
5,5,1,-7.76480927659067,-3.72526909808753,-0.837190463599412,-7.16250243415309,-2.20239948230173,-0.421615090108889,-4.59274062527897,8.13337808549928e-05,0.0493387176430162,1.03314934209444,0.000103550038292588,0.0498230653762577,0.16196508736538,0.0849073421551877,184.869292096999,0,185.086772618561,0,812.561443139114,0,187.664144462273,1e-04
6,5,1,-9.83103426097861,-2.86034439780449,0.611753050048704,-7.92561078989289,-3.80380529245562,-0.65551649230967,-4.72166801140407,9.45092737939144e-05,0.0496356487274832,5.27808678134394,0.000103552760394951,0.0498164924943947,0.161928672879686,0.0849372490887112,2318.51612590824,0,185.086789981075,0,812.561172656145,0,187.664144462273,1e-04
7,5,1,-9.34327756308424,-4.12736744928425,-1.42475272105912,-8.04903053970923,-2.65970481986795,-0.138548830867445,-4.38751303658471,8.13285610534759e-05,0.0493376432789959,1.03314509218682,0.000103535189680344,0.0498145925414549,0.161976260876127,0.0849501243322086,184.869272840422,0,185.086769009414,0,812.561174128647,0,187.664144462273,1e-04
1,6,1,-8.77012499802678,-3.65478515962105,-2.63914504835853,-7.19378360917347,-3.51967068054469,1.6086501993019,-3.15070568711479,6.37337458133961e-05,0.0495608696660108,1.06345845192596,0.00010107887625308,0.0504580215246535,934980.580177432,0.0499322282416475,191.624426234516,0,192.309663089484,0,2323.34098786055,0,192.494172934848,1e-04
2,6,1,-9.38946530881268,-3.83174379267964,-2.7038472222253,-6.57572284872286,-4.0288242689763,0.472599146962356,-3.52860956609794,6.39785333530456e-05,0.0495696004711851,1.06292616736468,0.000101077929364869,0.0504457842109563,10588390.9001346,0.0499363118456752,191.624433927779,0,192.309642411596,0,2323.3404802689,0,192.494172934848,1e-04
3,6,1,-8.04671975681937,-2.22394167119718,-3.45487987038761,-8.92697241638647,-4.22042142630559,-0.337291443196228,-3.25130247903268,0.00037851781314956,2.18398420385667e-06,0.566026279159141,0.000101090464270911,0.0504476211733001,0.154387971035944,0.0855994676956703,992.786907389312,0,192.309635201951,0,792.376992385727,0,192.494172934848,1e-04
4,6,1,-9.95296171877155,-3.98947006092034,0.0395435155896174,-5.73011522277753,-2.0491992474072,-1.88891926663446,-3.67019102288186,6.38758330319747e-05,0.0495662915876371,1.06314928596968,0.00853580188148756,0.0508540183626677,0.154380790774196,0.0855935305612464,191.624418864125,0,2526.7013613071,0,792.376993458492,0,192.494172934848,1e-04
5,6,1,-11.3762200660603,-4.54388837038769,-3.55532331297174,-6.82826345446589,-2.36470297237696,2.83568107235376,-3.43095255602216,0.000379192705959618,1.37320564591873e-06,0.565772820263749,0.000101096464392065,0.0504575225185765,1067690.47893925,0.0499325783486628,992.790345447226,0,192.309636451578,0,2323.34102100715,0,192.494172934848,1e-04
6,6,1,-8.63220951284793,-2.56800866150396,-3.69567296318408,-6.26596124241336,-2.29486702628553,-0.397705817359969,-5.00978236012822,0.000119278350527978,0.0507488863065785,0.977555684147387,0.0001010979511667,0.0504578576043172,0.154394718328977,0.085601486251289,192.923069591994,0,192.30964064758,0,792.377003965213,0,192.494172934848,1e-04
7,6,1,-10.4860039075664,-4.60375733778088,-3.27171831007181,-7.41221465203243,-4.31921394156496,0.68164880607372,-1.75592019524045,5.75895823967361e-05,0.0493644673752417,1.07734490290877,0.000101071822794351,0.0504458806386109,118884005.534501,0.0499309728717922,191.6566698728,0,192.309663642801,0,2323.34049721884,0,192.494172934848,1e-04
1,7,1,-8.55082667361889,-2.82761479343138,-2.07064867917989,-6.72585922131105,-3.93025265957484,-0.166565764746618,-3.49916771108184,6.64221648332366e-05,0.0493187129444257,1.05577553376181,9.96759542816847e-05,0.0501088912792162,0.156167453058075,0.0850449044456211,187.088680282612,0,187.61153445059,0,790.047071582291,0,187.63465217633,1e-04
2,7,1,-9.17494418430686,-2.15640567448624,-0.926923430162625,-6.6510301356742,-1.87251127472153,1.21030289125702,-2.92080803642269,6.66659071830446e-05,0.0493267795933355,1.0552830391927,9.96851549042893e-05,0.0501005745589105,1216866.04504456,0.0499249151777457,187.088661664919,0,187.61149629096,0,2370.06416422847,0,187.63465217633,1e-04
3,7,1,-8.48089091520115,-7.25640067239153,-2.41961876616068,-6.60227015020107,-3.73526369188654,-1.0787224306093,-4.48541090621636,6.65477495176043e-05,0.0493279576798433,1.05553964890037,9.96861159223821e-05,0.0500980731342579,0.156181568213019,0.0850457100445792,187.088659120722,0,187.611505989029,0,790.047062056392,0,187.63465217633,1e-04
4,7,1,-10.6373537367408,-4.2920055137855,-2.07450417532078,-5.77110006178832,-3.36781932534973,1.11882799644117,-2.53297700480318,6.26620289302371e-05,0.0492007536088349,1.06376694227712,9.96773551721815e-05,0.0501042474668955,126312.893293028,0.0499128683851854,187.099647353202,0,187.611505758599,0,2370.06801091278,0,187.63465217633,1e-04
5,7,1,-9.95359860192986,-1.36589573411983,-3.5936176896459,-6.56824327200596,-3.15299930176649,1.09789298588011,-1.64629939180674,6.6658383145185e-05,0.0492999713297235,1.05526921159201,9.96809941985982e-05,0.0500969739713384,118129.907754401,0.049928628672803,187.088943154089,0,187.61150437881,0,2370.06771083008,0,187.63465217633,1e-04
6,7,1,-9.30278892673401,-3.43195140891289,-3.45552574037818,-6.70895801743302,-2.76475518260833,0.454902083454234,-2.52699680961848,0.000320811912280429,3.7338521292909e-05,0.589278325739621,9.96770551649344e-05,0.0500974911601192,118759.937054777,0.0499077153753345,1039.9997167983,0,187.611505112911,0,2370.06813991486,0,187.63465217633,1e-04
7,7,1,-9.791303716299,-4.01860735503334,-1.88309688918641,-6.18625163251437,-2.59010707984476,-1.06431636281579,-3.01117414368494,6.63005041811478e-05,0.0493287458308306,1.05606004923773,0.00375476528272812,0.0509250798855642,0.15591586438673,0.0848936130614742,187.088746840237,0,2585.67442503854,0,790.051636425871,0,187.63465217633,1e-04
1,8,1,-8.76856951356138,-2.97808528568235,-2.94871325942936,-6.55951235102608,-2.42708029374871,-0.130338777193433,-2.95037618352922,0.00011929908504206,0.0524029159485771,0.979323711942926,0.000102591178516284,0.0520744999598647,0.161975331149979,0.0887558512761426,187.397031850123,0,187.480096719,0,757.664783860128,0,189.102794708337,1e-04
2,8,1,-9.9860286229123,-4.78067255206551,-2.51363049899004,-9.0893164606349,-3.3730453535548,1.68280309043839,-2.25869826626711,0.000119366158591333,0.0523925543698321,0.979248984947001,0.00010258793346273,0.0520688465105984,1092457.78359,0.0515067321153795,187.396940377227,0,187.480080402332,0,2239.45362843254,0,189.102794708337,1e-04
3,8,1,-9.02012301516913,-3.44274889208853,-3.21481412490917,-6.74932333058268,-2.74428294558199,-1.15803750683198,-3.29989220310485,0.000119273051315009,0.0523877126633067,0.979354602811556,0.000102584139219412,0.0520605718449215,0.16196249535027,0.088752183259063,187.396938228827,0,187.480089560543,0,757.664783630184,0,189.102794708337,1e-04
4,8,1,-10.4998928512042,0.00443057467107882,-1.91513524087556,-5.45019414396157,-3.58191851359903,-0.869808856808169,-2.75743373150341,2.75394000052133e-05,1.00444040417846,0.147321907295103,7013.03417329552,0.0515282077454047,0.161984256220537,0.0887588041694161,4813.9601597449,0,2239.45419547605,0,757.664796508754,0,189.102794708337,1e-04
5,8,1,-9.06904398159223,-1.17187566486118,-2.48503041906619,-6.76401763847426,-3.10425286696947,0.231085685728839,-2.5541685086221,0.000119714427277565,0.0523962700662901,0.978845487267652,0.000102595272324675,0.0520656673656358,949361.723850779,0.0515099469644852,187.396967689835,0,187.480080120644,0,2239.45383909749,0,189.102794708337,1e-04
6,8,1,-11.4352845319179,-4.41612219037496,-1.81807887025062,-7.7057832651695,-3.02504160323338,0.170626897273681,-3.78024058879702,0.000119548817052956,0.0523936638531602,0.979037371350888,0.000102595958253181,0.0520757028611396,1198618.79828238,0.0515104098270486,187.396944163168,0,187.480098778162,0,2239.45378377136,0,189.102794708337,1e-04
7,8,1,-8.10793129072119,-2.56976457414391,-2.8975505270565,-6.14773202116643,-1.57266676659268,-0.127329781126192,-3.15758127874652,0.000119317020629824,0.0523900225800625,0.979299203947803,0.00373636329119281,0.0525983559837345,0.161981616809544,0.0887771526560865,187.396945182054,0,2449.61721061363,0,757.66482230708,0,189.102794708337,1e-04
1,9,1,-9.01200474734613,-3.14041680242677,-4.06849445245955,-10.0401338057653,-4.0726399913665,1.66484532979538,-3.52365349380417,0.000117739020959474,0.0496183563508688,0.97788231856025,0.00010021138271917,0.049282994535887,1029292.86788906,0.0497606452700967,180.890376519913,0,180.997307567429,0,2374.98876373162,0,181.241383889233,1e-04
2,9,1,-9.01739496195719,-2.53593037884627,-1.50738936977566,-6.04034784540359,-2.59653137045673,-1.39176842640631,-2.86273423328027,0.000117870457317453,0.0496160953969117,0.977734359319221,6504.74658121455,0.0497676458633916,0.155215822515566,0.0847726417894918,180.890370474048,0,2374.98928703275,0,780.480571610299,0,181.241383889233,1e-04
3,9,1,-12.5220167042888,-3.2128098944209,-0.749985719082741,-8.05901644316267,-5.20626324493434,-0.151697345211184,-1.66052631332455,0.000117647280815132,0.0496120812484019,0.977985379673992,0.000100187164306164,0.0492737643380504,0.155241468149276,0.0847857272031516,180.890389328821,0,180.997384442739,0,780.480616125182,0,181.241383889233,1e-04
4,9,1,-9.25766692341301,-3.69926649547165,-1.84661944964488,-6.75223326943225,-2.88523187730511,0.296383622898877,-2.68760938308266,0.000117626246123012,0.049614567103608,0.978007739697062,0.000100214284373169,0.049284339036825,115374.088121455,0.0497575779132166,180.890394524014,0,180.997311908134,0,2374.99260374875,0,181.241383889233,1e-04
5,9,1,-8.58612908028462,-3.73218023236826,-2.60468600596353,-5.81460987859714,-2.70261636162507,-0.228623330029703,-4.04531192321324,0.000117867037492911,0.0496198313549016,0.977722648977976,0.00376808292874262,0.050748291242637,0.155215025860451,0.0847786068276878,180.890372441595,0,2589.47192502192,0,780.480592733007,0,181.241383889233,1e-04
6,9,1,-8.235176084354,-2.33779239791193,-3.50181373282632,-6.81739562950212,-4.53916624393397,0.806329091512801,-2.09921639368647,0.000118245584293992,0.0496174564785677,0.977299057016082,0.000100196822041023,0.049283656277685,116675.210003712,0.0497486935458852,180.890417814367,0,180.997352264452,0,2374.99270264879,0,181.241383889233,1e-04
7,9,1,-9.03051802162813,-3.54833222356151,-2.53779222823739,-7.18720616531913,-2.85987945929592,2.0895836554279,-0.364766815849966,0.000185824334704533,0.0506771327456901,0.91549353603437,0.00010019484473333,0.0492852906056798,1105575.51550896,0.0497648855947585,181.794923079705,0,180.997376154871,0,2374.9887993699,0,181.241383889233,1e-04
1,10,1,-8.31874050157781,-2.28757231619803,-1.44419205649134,-8.31146214230404,-4.10977584384726,1.8494837129615,-3.1000799252572,9.25970720018313e-05,0.0496861489204918,1.01461359922384,0.000102937601665704,0.0499042158915921,117626.630913662,0.0493182486214283,182.828641526888,0,182.868134886599,0,2313.23907347847,0,184.620255687752,1e-04
2,10,1,-9.37032355300487,-2.49242837582245,-2.80833316949443,-7.16851062690909,-3.03549993280529,-0.93377306306516,-2.41307818306252,9.26028876748397e-05,0.0496938222127446,1.01461928650104,0.000102925041507519,0.0499009738528558,0.154939244589168,0.0843193045650009,182.82863182584,0,182.86818049084,0,778.477884792009,0,184.620255687752,1e-04
3,10,1,-9.07243973567131,-1.97731639061342,-1.18696044591944,-7.05648244569459,-3.43764965762445,-0.175507047696311,-2.69539499184166,9.28396227408686e-05,0.0497031343438457,1.01425102728865,0.000102949116209467,0.0498975185524811,0.154946555453182,0.0843109706540756,182.828624607275,0,182.868121282818,0,778.477886577144,0,184.620255687752,1e-04
4,10,1,-10.2912247877279,-3.81548259677541,-1.74736273110398,-6.63915330782126,-4.65233064899113,1.14976200588965,-2.76136669496029,9.27010172633882e-05,0.0496992044347061,1.01446972925917,0.000102937024130706,0.049905949407028,33789.4465161312,0.0493137219126118,182.828615596227,0,182.868148077456,0,2313.25215022219,0,184.620255687752,1e-04
5,10,1,-8.4136652439007,-3.45988887590275,-1.7381829527468,-9.05397367358759,-2.78154405662152,2.1878635468357,-2.43015762670169,9.27251818084726e-05,0.0496926639716694,1.014429613327,0.000102941220009165,0.0498997577871718,1052470.47782191,0.0493003731865605,182.828610257497,0,182.868112326031,0,2313.23559575754,0,184.620255687752,1e-04
6,10,1,-9.25684647821755,-2.44189502284273,-2.90950018754956,-8.08206429739409,-3.78608144006199,-0.233065353615575,-2.80525505321656,9.29413073283037e-05,0.049706583509755,1.01411917805883,0.000102941760503854,0.0498941638625183,0.154948830936899,0.0843242295895903,182.828622353307,0,182.868118311982,0,778.477897444765,0,184.620255687752,1e-04
7,10,1,-11.6438528405216,-2.53621756699959,-3.7123604866319,-6.87596110809666,-2.10079019164118,-0.58636175347931,-3.20356650283862,0.000470737978213022,4.98574111332799e-05,0.537666507779268,0.000102936761125945,0.0498942293331513,0.154936110196982,0.084304837539036,1018.77843206978,0,182.868119205123,0,778.47788196968,0,184.620255687752,1e-04
1,11,1,-8.58473893448031,-3.71127056702943,-2.88846379820342,-8.31007870393531,-3.82360805251007,1.01243049351877,-4.07253224108323,9.89028370409848e-05,0.0487116303969741,1.00303381352263,0.000101088336865259,0.0487464227954501,127023.585582901,0.0486765812641417,179.344250879071,0,179.346711942319,0,2436.74823221494,0,180.626370285618,1e-04
2,11,1,-7.95989364202541,-2.38510088054876,-2.13437683964302,-7.17865557991611,-4.44189774538439,-0.389856264597865,-1.45831787053408,9.85308634171485e-05,0.0486802670261479,1.00352945753717,0.000101115601936047,0.0487604043946283,0.15287478703175,0.0824615212145036,179.344369360351,0,179.346754514124,0,803.384773453962,0,180.626370285618,1e-04
3,11,1,-9.02240657950169,-3.86421937152378,-5.06762222338459,-5.29796289299902,-2.1676956347098,-0.837580639178275,-1.50016045457702,5.91795362987564e-05,0.047674262537311,1.07372204919312,1101.9961680382,0.048669850717342,0.152867690640819,0.0824846986752146,180.380382598936,0,2436.74678586241,0,803.384830285014,0,180.626370285618,1e-04
4,11,1,-8.30883230450806,-3.60181389572555,-2.47462537796185,-7.01535811487928,-2.07116771281544,-0.0626095167143748,-4.99682284358637,8.20818232615848e-05,0.0483288743879233,1.02866988390023,0.000101100770055504,0.0487455668511441,0.152887193325625,0.0824808037843727,179.484074036277,0,179.346701333438,0,803.384795764962,0,180.626370285618,1e-04
5,11,1,-9.40722708306952,-4.86919785238009,-3.38955492993606,-6.95130179031333,-3.98143473351099,-0.775694242692997,-2.88594657205483,9.88104105425563e-05,0.0487073000998743,1.00316076552287,0.000101107615210504,0.0487572148397607,0.152861926993669,0.0824665544086002,179.344230969212,0,179.346716873071,0,803.384750384439,0,180.626370285618,1e-04
6,11,1,-8.74912805352076,-3.68228961787369,-0.880703114406109,-4.81807931850216,-2.63966722933202,-0.337598741086781,-2.53489966170695,9.87787432592056e-05,0.0487082757110251,1.00322045024439,63064.3586936158,0.0486781138483113,0.152857778203212,0.0824546223445424,179.344241184424,0,2436.74459364752,0,803.384763675146,0,180.626370285618,1e-04
7,11,1,-9.74920630908112,-3.58719541803508,-0.832133465014925,-7.0278579653365,-2.23021223887019,-0.569755685761198,-1.7557273647287,4.63419938350176e-05,0.0472084455114977,1.10735012640409,0.000101091517304914,0.048745225031862,0.152912171321063,0.082484648124074,181.546142643142,0,179.346703700562,0,803.384924824795,0,180.626370285618,1e-04
1,12,1,-9.92193824485099,-4.08915177640558,-2.67049988984478,-5.14408707453544,-3.74557974598047,1.7957693401417,-0.983486591392099,7.7674610498458e-05,0.0503836793798551,1.03516794351128,751.053467262354,0.0506090097917707,217016.087038881,0.0505923806254307,199.54776016011,0,2329.86794312321,0,2329.87017593102,0,199.522817184182,1e-04
2,12,1,-9.41454629887183,-3.57763599857907,-0.575620438472599,-4.18402097546392,-4.25536241731945,-1.17873781148671,-3.90460261976566,0.000103405051275497,0.0509857151210216,0.996067083062481,61996.3981223645,0.0506081333033442,0.156896464993136,0.0865499525616954,199.254741868387,0,2329.8651741417,0,777.991598956376,0,199.522817184182,1e-04
3,12,1,-8.71712153637976,-3.62607923496609,-3.29006892389032,-7.22553725154782,-1.79834580156359,-1.31341821907216,-2.63341193092754,0.000351660674006586,3.22873316163401e-08,0.574488550075356,0.000100478404616165,0.0509253544727438,0.156862787638212,0.0865297647974932,1013.08796381209,0,199.257876402572,0,777.99156958162,0,199.522817184182,1e-04
