"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,3,0.1,-1.14438746889596,-3.02747149437061,-0.661088820394589,-5.88158021283574,-3.49026585028895,-1.28324674395844,-2.76361073035464,0.297127211824247,0.0696584746235994,2.86487693293984,0.00354719533935895,0.0780919288949366,0.463578003076095,0.0993306564981698,553.520357458998,0,495.027619413156,0,164.728547163,0,155.253333553273,0.250593616813636
2,3,0.1,-1.19066034456957,-2.31932717295642,-0.271490871604781,-4.08449630022495,-4.0167474575666,-1.56128806620836,-1.78575375668701,0.0579167870648809,0.0696873336822818,3.57973328411689,776.289386395419,0.06967779939337,0.463539175980089,0.0993378843412368,553.520356226775,0,553.520856122809,0,164.72854968721,0,155.253333553273,0.250593616813636
3,3,0.1,-0.405282773886831,-2.56459152944893,-2.50448914816108,-6.04976293585227,-2.34218506917078,-1.04176393477246,-1.97158501968221,0.284518107470688,0.0991127147824538,0.0776068363542975,0.00354687918462329,0.0780820783685077,0.463545901319617,0.0993325514245923,154.216341724021,0,495.027605273007,0,164.728545729912,0,155.253333553273,0.250593616813636
4,3,0.1,-1.41836279230132,-3.20410756257178,-1.93045077704144,-5.75561934303149,-1.56782672060782,-0.183313271496445,-0.384071909358408,0.284579599449274,0.0991263428830575,0.0775612987928948,0.00354731476006,0.0780835045013858,0.463528246765121,0.0993359504459022,154.21635385508,0,495.027611318974,0,164.728551382852,0,155.253333553273,0.250593616813636
5,3,0.1,-0.872790036219736,-3.89319726743419,-1.64630490275473,-3.01049930650901,-1.93881184735293,-1.91599343996495,-1.67129373498305,0.284452210108284,0.0991098878353806,0.0776587125539835,1664.91684823823,0.0696655025047341,0.463582898855627,0.0993393873226091,154.216376093062,0,553.520658713081,0,164.728555513708,0,155.253333553273,0.250593616813636
6,3,0.1,0.154350831086124,-1.83288736047225,-1.51011336059858,-4.49631717446549,-1.75694370118219,-0.981260669883341,-1.49167080947817,2.43499653110342,0.0696666633458057,2.43262864343289,79919.4858320434,0.0696665390384748,0.463581812632723,0.0993299195378437,553.520423276321,0,553.520096095021,0,164.728548199835,0,155.253333553273,0.250593616813636
7,3,0.1,-3.59626641549144,-2.60258210876918,-1.81698544051821,-4.25063823976041,-2.40640923052061,-0.927889116574079,-0.923038323373211,0.28450559731758,0.0991189151632075,0.0776046419980937,77431.1300034676,0.0696542966035905,0.463537153711887,0.0993259973497286,154.216344553652,0,553.520039049143,0,164.728550600932,0,155.253333553273,0.250593616813636
1,4,0.1,-2.03063260990164,-1.17048634419991,-2.44033321556635,-5.09226929673554,-3.56359621846363,-0.854511405806988,-0.696090422698287,0.250410909349651,0.101283168867011,0.0991869511071766,0.00350938524697462,0.0797384839750071,0.467962102376231,0.101304931409846,138.658037544571,0,448.370301961904,0,153.249915138296,0,138.6492630334,0.250593616813636
2,4,0.1,0.216028904655771,-1.68374710487699,-3.02314670675968,-5.37563895068916,-1.38320314436218,-0.00309382984414697,-3.47009876699688,55.3657282661653,0.0705529799828455,2.25636890962547,0.00350942617543173,0.0797358659788806,0.467994303812031,0.101299270169709,508.001681217682,0,448.370304279495,0,153.249906368556,0,138.6492630334,0.250593616813636
3,4,0.1,-0.614724639102804,-1.84239250324481,-4.03027259758356,-3.71779991157515,-2.02712536143527,-0.804623286239803,-3.2889973942938,0.250581191179603,0.101294890990689,0.099070253708698,1703.78567038433,0.0705565619976645,0.467952346235002,0.101287705420694,138.658009976723,0,508.002101670254,0,153.249898221289,0,138.6492630334,0.250593616813636
4,4,0.1,-1.35730350452589,-2.47754326903411,-3.35258705790449,-4.1768071711489,-0.876942890945466,-0.035210657864809,-1.35211001028567,0.250615913686147,0.101289141721642,0.0990533355432268,1705.42442504743,0.0705599512201789,0.46796036770392,0.10127131899814,138.658014560595,0,508.002105842751,0,153.249918390506,0,138.6492630334,0.250593616813636
5,4,0.1,-1.80447782738633,-3.49853467495962,-1.33930804308469,-7.22872445377469,-2.1624750342677,-1.52671624021605,-4.52943767004117,0.250535489771162,0.101277984919201,0.0991036516442091,0.00350932293245376,0.079736257414659,0.467960248962126,0.10125562982825,138.658028311455,0,448.370302566798,0,153.24997707446,0,138.6492630334,0.250593616813636
6,4,0.1,-1.52850234004116,-3.16398707956264,-2.44511748892697,-5.96234899669735,-2.46957812954278,-0.783886947203428,-2.9370127833418,0.25061241110255,0.101282812486176,0.0990639446428432,0.00350922553526572,0.0797425475391652,0.467986879708028,0.101297059447569,138.658018586462,0,448.370302914298,0,153.2499011643,0,138.6492630334,0.250593616813636
7,4,0.1,-1.28417524202252,-1.14184074412543,-1.77065563567926,-4.81078855163714,-3.07479832996743,-1.41968005988747,-3.08405114640685,0.250639173225403,0.101279268689159,0.099042834541898,0.00350938512900436,0.0797404217318736,0.468006778530998,0.101284335507389,138.658023814638,0,448.370302468217,0,153.249898360993,0,138.6492630334,0.250593616813636
1,5,0.1,-0.809075219998633,-1.93187302358852,-4.22072247443117,-4.96737596977666,-2.0527361418697,-1.39383819745854,-2.57890246753037,0.235715062471215,0.100438109298514,0.112146135992796,0.00356687420196443,0.0800859094700366,0.476206291748386,0.100416348546821,152.566856747612,0,460.191343609369,0,172.549272156243,0,152.93722674032,0.250593616813636
2,5,0.1,-1.09349812817259,-1.85440278378178,-4.27485816786125,-4.99843497313497,-2.55266461795668,-1.7482637418434,-1.10468375540067,0.235927538650702,0.10046196288184,0.112001408060087,0.00356719006880418,0.0800910405337436,0.476249512186073,0.100429134598047,152.566877172803,0,460.19133822288,0,172.54931036119,0,152.93722674032,0.250593616813636
3,5,0.1,-0.674503745671779,0.165915042120718,-0.928204072627347,-4.62360345246779,-3.93583526494639,-1.97491166181862,-2.94112059834711,6.51917635079692,0.0707133987301255,2.36031963652183,8304.91193573426,0.0706872770596482,0.476194631500321,0.100428377681441,524.754442611856,0,524.754097183934,0,172.549285029173,0,152.93722674032,0.250593616813636
4,5,0.1,-0.793994812155871,-2.68623844622365,-2.30008242615942,-5.54639462480529,-1.59378680285889,-0.438055865466595,-1.71906763467442,0.235809106705687,0.100446256352912,0.112077227868348,0.00356722919882957,0.0800921018186581,0.476203245696588,0.100419963722099,152.566849965562,0,460.191338862794,0,172.549273851728,0,152.93722674032,0.250593616813636
5,5,0.1,-2.09531484205964,-3.33191693496569,-3.78185085570807,-4.64945558364865,-1.91972766511291,-1.16384154418483,-1.77206538339072,0.235688135141138,0.100448097573159,0.11217602989814,1678.20139413562,0.0707020605184983,0.476179514507818,0.100420233436438,152.566860667218,0,524.754644887656,0,172.54927375919,0,152.93722674032,0.250593616813636
6,5,0.1,-1.49832139080271,-4.54746833234695,-2.37505056701356,-5.51273231341681,-2.33951830142256,-1.55306819314137,-2.53330557934655,0.235646769684798,0.100455198306839,0.112169773894341,0.00356648668101542,0.0800922076125907,0.476187219611959,0.100408943917888,152.56688636473,0,460.191337697503,0,172.549274330203,0,152.93722674032,0.250593616813636
7,5,0.1,-1.42892206523588,-1.10285355021764,-3.01116870970286,-5.45530819612055,-2.5800737340899,-0.382649233099073,-2.79944131858894,0.235823107387157,0.10045279225191,0.112070877932901,0.00356669507212127,0.0800951634093019,0.476153585255133,0.100424553621782,152.566850587927,0,460.191333814226,0,172.549284093449,0,152.93722674032,0.250593616813636
1,6,0.1,-0.929417543247908,-1.41224132465208,-2.86900602840223,-5.0287798062015,-1.41031033341472,-1.7129659964703,-3.48219200975645,0.261746524645496,0.0995287739845639,0.0952551208614126,0.00345636795471986,0.0793640336660525,0.475823933725056,0.0995838986284133,140.592896978992,0,460.177780615575,0,155.638018391394,0,140.786803345514,0.250593616813636
2,6,0.1,-2.31946330193579,-1.69652467906591,-2.17549463877385,-8.08009804907229,-0.886386382791314,-1.18093773070723,-2.02905558372356,0.26175095931663,0.099537766117133,0.0952531629617544,0.00345559727696566,0.0793465313728472,0.47579631748188,0.0995883163314931,140.592899754698,0,460.177796315986,0,155.638009957184,0,140.786803345514,0.250593616813636
3,6,0.1,-0.983860567689766,-3.09917922922387,-4.51080767244369,-5.83727698260193,-2.56115335149854,-1.24345774017274,-3.17456370521686,0.2618028385798,0.0995381376878377,0.0952245552935087,0.00345599508346942,0.0793611076419477,0.475812520027942,0.0995832451490934,140.592900847057,0,460.177765855801,0,155.638016526038,0,140.786803345514,0.250593616813636
4,6,0.1,-0.0782777440028495,-1.35785569438636,-2.10001992857681,-5.44439744872588,-2.7896765736365,-0.316286468878388,-2.73119787920171,0.38346913171286,0.0699091911956931,4.20783823041835,0.00345578678270903,0.0793568801015606,0.475792573168807,0.0995892848424439,539.387236697357,0,460.17776474097,0,155.63800938535,0,140.786803345514,0.250593616813636
5,6,0.1,0.253320683546929,-5.59681775161051,-2.95443910733937,-4.41107025640632,-2.32711222553624,-1.28582136239856,-3.95920175097082,8018.68900655083,0.0699108255052357,0.698158352800456,1705.01616311175,0.0699109983987311,0.475802295834307,0.0996081573605408,539.387903510479,0,539.387780215064,0,155.638028479912,0,140.786803345514,0.250593616813636
6,6,0.1,-1.97926984122156,-1.59361201024444,-1.25391251255797,-5.37534177281018,-1.38201458322579,-0.852468078024685,-2.63051859894617,0.261783457053906,0.0995314223381804,0.0952326920087692,0.00345554361466731,0.0793581204752498,0.475777877333485,0.0995889452931561,140.592896476219,0,460.177771391985,0,155.638011307471,0,140.786803345514,0.250593616813636
7,6,0.1,-1.35964359854123,-2.21919712545751,-1.01141338585312,-7.0606721301562,-1.85010566187271,-1.24038458289579,-0.988463129522398,0.333237813586725,0.0699043780146015,3.23275801188633,0.00345579395637199,0.0793593370845347,0.475771796146376,0.0995993923486709,539.387371338047,0,460.177765040465,0,155.638013203316,0,140.786803345514,0.250593616813636
1,7,0.1,0.179376176785241,-3.47920217268869,-1.52475705788115,-7.15001320318555,-2.52701203261875,-0.168383261654526,-2.173216239272,0.817934478843374,0.0708719826261599,3.14057924732069,0.00347279342998913,0.0801874055652796,0.475991093902713,0.10102857798686,539.662142824484,0,471.166943153538,0,162.846265817701,0,141.322007330413,0.250593616813636
2,7,0.1,-1.54892724009264,-1.5930913801733,-2.44913580751768,-4.41712097358441,-1.32845910637724,-1.53619726048782,-1.95455773341324,0.226693984372015,0.100774206448746,0.118258385631182,79950.9012456157,0.0708782265923609,0.475976657364993,0.101022172838724,140.632078221341,0,539.662121132026,0,162.846275793336,0,141.322007330413,0.250593616813636
3,7,0.1,-0.693668803214179,-2.54134845499647,-2.10684128492827,-5.49913805804095,-0.793872176050596,-1.93375577544793,-0.829236821901283,0.226794238802807,0.100779308403448,0.118176466651365,0.00347285477299551,0.080207734697874,0.475901460309177,0.101033375334221,140.632081821279,0,471.167009777289,0,162.846317836255,0,141.322007330413,0.250593616813636
4,7,0.1,-1.09925912734939,-0.519606806541747,-3.49577094741497,-5.78221105543315,-1.98048229608874,-0.8411855106242,-2.86705911555294,0.22665603775598,0.100769486950306,0.118284637293625,0.0034728220826291,0.0801930187446059,0.475983109970313,0.101037334600131,140.632077559786,0,471.166945239929,0,162.846264911187,0,141.322007330413,0.250593616813636
5,7,0.1,-1.37722970081729,-0.268644061941818,-2.21384059329371,-5.04875930247424,-0.253236897427351,-0.114740585908294,-2.38906543940835,0.226918900654333,0.100776468378533,0.118087940892869,9086.23443380132,0.0708780979597878,0.475974786893718,0.10103038979764,140.632112867291,0,539.662184992437,0,162.846264939741,0,141.322007330413,0.250593616813636
6,7,0.1,-2.20991063340883,-3.72579218423341,-2.64894141274228,-5.30775014564511,-1.97823392141469,-0.929461654741317,-1.60965577518897,0.22667191853388,0.100773742203696,0.118281738576506,0.00347282011980822,0.0801926597757359,0.47596333074024,0.101033462009556,140.632091831718,0,471.166944722218,0,162.846268478833,0,141.322007330413,0.250593616813636
7,7,0.1,-2.21961620596689,-3.1571029872149,-1.17716028547211,-6.31048002255785,-3.00324616787665,-0.770649282727391,-2.73469898916111,0.226768262888788,0.100777491007916,0.118198158605876,0.00347278693281659,0.0801948541086539,0.47598257251571,0.101034963608094,140.632077724742,0,471.166947814741,0,162.846263501848,0,141.322007330413,0.250593616813636
1,8,0.1,-1.31498144088046,-1.1059745788913,-3.11769151987039,-4.79560043341065,-1.48420321659252,-0.0279540391638875,-1.65460572798368,0.213681006181321,0.097577151551923,0.128464586748913,19648.8972622307,0.069192945388174,0.482610110397589,0.0972018459504697,152.837601388657,0,549.564315169514,0,178.744785570024,0,154.616809713599,0.250593616813636
2,8,0.1,-1.0689748677256,-3.79188116272675,-4.45699105514238,-5.66018615767126,-3.61773304158204,-0.211926398333162,-5.25295876165059,0.213771105991338,0.0975571476880234,0.128412713873398,0.0034050611803309,0.0783971557485725,0.482669822208952,0.0971945038144538,152.837598845078,0,463.257289694075,0,178.744844714873,0,154.616809713599,0.250593616813636
3,8,0.1,-0.871941399729028,-3.55375249013562,-1.69878662197211,-5.26699589669373,-0.73352423505403,-0.166522078216076,-2.71626092372129,0.21377042242288,0.0975690594398122,0.128402202623953,0.00340527403549556,0.078406053409059,0.482590431236015,0.0972160170293759,152.837587966704,0,463.257277882769,0,178.744780251886,0,154.616809713599,0.250593616813636
4,8,0.1,-0.884555974779105,-2.21447212792744,-0.802665727172405,-6.19718805483817,-4.47034226996266,-1.79451045766473,-1.73535427353716,0.466219014823332,0.0691919614960718,3.26481150708434,0.00340390290856558,0.0784131642114915,0.482550022433296,0.0972293696224757,549.563858385951,0,463.257356427119,0,178.744809959911,0,154.616809713599,0.250593616813636
5,8,0.1,-2.69974854322233,-1.43244541149857,-3.31429178578189,-4.3201024333887,-1.54568364751426,-0.969863204751164,-3.65983885043538,0.213779953393162,0.0975760998125276,0.128386091934553,1645.73123880419,0.0691973147410436,0.48262347710107,0.0972015394921064,152.837600880085,0,549.564411368667,0,178.744807912169,0,154.616809713599,0.250593616813636
6,8,0.1,-1.69472779134032,-3.4148521189426,-3.39616657303838,-6.70031960733228,-0.554748069661557,-1.02313888864592,-4.06344297713591,0.213672048026807,0.0975542838849914,0.128478038354084,0.00340549685651119,0.0784060481622637,0.48250709585524,0.0972161568422294,152.83759681123,0,463.257282576638,0,178.744806055764,0,154.616809713599,0.250593616813636
7,8,0.1,-2.20489694268558,-2.13879893748786,-1.40721016467287,-5.25121178463553,-3.53500803333699,-1.19990667235106,-0.75225138131972,0.213749096473422,0.0975667929643911,0.128413436832659,0.00340550615429858,0.0784090259321612,0.482642327435876,0.0972182361709433,152.837584411057,0,463.257287313339,0,178.744809431228,0,154.616809713599,0.250593616813636
1,9,0.1,-0.000914385355521806,-1.83809858588735,-2.05725351181672,-4.40130673918933,-2.97825613063696,-1.14293129043654,-2.90182170632553,3.0040020067146,0.0711271747485602,2.50265891458697,1694.33342175276,0.0711250639291391,0.457546860380699,0.102921739055943,541.151709442149,0,541.15200008958,0,162.186440302179,0,152.066988970329,0.250593616813636
2,9,0.1,-2.06096997406682,-2.80401832156631,-2.65013017549166,-6.53575949323242,-3.38897789695205,-0.606904191430658,-1.57242064600109,0.268786603904073,0.102972028830257,0.0839954832869111,0.00366589438081702,0.0798179748499072,0.457554527891424,0.102913916168988,150.451297971737,0,498.989593817085,0,162.186439854124,0,152.066988970329,0.250593616813636
3,9,0.1,-2.289381454035,-2.98630374615849,-1.50082237308443,-5.88183091933229,-2.88937128658471,-1.56928313197568,-4.11061625227578,0.268791584999499,0.102974542935076,0.0839951766354313,0.0036658750024709,0.0798134977128431,0.457521070294531,0.102925836606772,150.451295615612,0,498.989598355894,0,162.186448129366,0,152.066988970329,0.250593616813636
4,9,0.1,-0.508175828766112,-0.418356319630811,-1.72472173589056,-5.73821996840229,-0.902622353500735,-0.328292060177773,-2.69179156860871,0.26870851731221,0.102982995957716,0.0840422935363919,0.00366624436047754,0.0798135791615952,0.457558598204881,0.102914187309211,150.451302333981,0,498.989668366176,0,162.186439903492,0,152.066988970329,0.250593616813636
5,9,0.1,-2.03226692197538,-2.40109421410025,-2.63941831113647,-4.68918981106881,-3.95374493455016,-1.75120396632701,-1.01614459825759,0.268745186995711,0.102978952287449,0.0840209761182226,7520.81924649554,0.0711182149997577,0.457483626928035,0.102924732804672,150.451295972388,0,541.151482559786,0,162.186469275443,0,152.066988970329,0.250593616813636
6,9,0.1,-1.4493863923519,-2.96953079069499,-2.19297219548672,-4.03023330617592,-1.72901598144631,-1.20963610708714,-1.56502268390492,0.268823601575633,0.102978198442801,0.0839717815362769,9221.31487976168,0.0711296028408828,0.457526546117427,0.10291055340651,150.451297457338,0,541.151364014246,0,162.186447659925,0,152.066988970329,0.250593616813636
7,9,0.1,-1.45687625921409,-2.81037660237447,-2.02769514190264,-5.74054157389379,-1.5877064271269,-1.41310121398419,-0.755651720777708,0.268723672067254,0.102975850991563,0.0840290896476052,0.00366595482457902,0.0798193793501249,0.457623497781269,0.102916152524884,150.451296746434,0,498.989594998451,0,162.186472347723,0,152.066988970329,0.250593616813636
1,10,0.1,-1.46315670923403,-2.75513482579327,-2.39570498023383,-5.36031634385127,-3.07123456124975,-1.95412267232314,-1.79719324451806,0.263602389328433,0.09619079427452,0.0928558720236683,0.00347585618514223,0.0772514195256404,0.469801141829623,0.0964044480945492,150.310842434965,0,462.247436572374,0,164.14391226527,0,151.47280390831,0.250593616813636
2,10,0.1,-0.396288618493448,-2.5594575227305,-1.34772696065421,-5.03069933460209,-0.0959401513127447,-1.83842729823664,-3.05203480975247,1.07627388261043,0.068363906531508,3.42242724816414,266.993284942723,0.0683467655297063,0.469785503946169,0.0964042823503123,554.423825455901,0,554.426803769757,0,164.143911835093,0,151.47280390831,0.250593616813636
3,10,0.1,-0.716504279233707,-2.86531426786006,-2.8434645689348,-6.11757745952324,-0.530921693072935,-1.85753350704908,-2.6644707039852,0.263556745783672,0.0961898895248531,0.0928723462384406,0.00347589270815321,0.0772436504029132,0.4697505766359,0.0964159430230191,150.310842716489,0,462.247416179608,0,164.143903633805,0,151.47280390831,0.250593616813636
4,10,0.1,-1.98210185925952,-3.27581426174687,-2.84931084229717,-5.54948148096555,-1.25285075072305,-0.513317464850843,-2.34377677617105,0.263504835359552,0.0961973412290195,0.0929150213813229,0.00347543777617725,0.0772393515869293,0.469787043021809,0.096413446959767,150.310841166266,0,462.247421718374,0,164.14389915239,0,151.47280390831,0.250593616813636
5,10,0.1,0.0702751812564703,-1.29155319168724,-2.18984030411969,-5.51858978408632,-2.12306803259048,-1.06672270782292,-1.65217276922433,0.222203518227679,0.068362244549661,2.71646010454367,0.0034763471175873,0.0772473135363199,0.469782249849069,0.0964205354958608,554.425009940785,0,462.247393453884,0,164.143898998662,0,151.47280390831,0.250593616813636
6,10,0.1,-3.38017095983787,-4.1801852473422,-3.03857798736179,-4.34452241017759,-2.72150229322039,-1.57869861181825,-2.42118070995774,0.469752793868708,0.0964307671685344,2.9926279692759e-05,7859.12365285258,0.0683563608746617,0.46979038502085,0.0964148180188229,164.135096217683,0,554.423817566384,0,164.143898813837,0,151.47280390831,0.250593616813636
7,10,0.1,-0.355298728951691,-0.937782340151813,-2.29267662781165,-6.24056821468101,-2.25085098793996,-1.52462770510465,-0.766443116933961,0.263408046240939,0.0961708767313148,0.0929572687759742,0.00347619248056151,0.0772442778793639,0.469727468855718,0.0964402378276204,150.310915777831,0,462.247385399007,0,164.143950373709,0,151.47280390831,0.250593616813636
1,11,0.1,-1.08771139691073,-1.16977169590182,-1.22960974999332,-5.62947693460253,-3.46775995194668,-0.984747433103621,-2.78792629158255,0.256137760420967,0.0708963997913476,2.68366424786399,0.00349827210947679,0.0804217511829503,0.465235638520102,0.102074514600967,559.988864674383,0,499.085848279445,0,155.083311861385,0,137.613506136714,0.250593616813636
2,11,0.1,0.274194549620727,-2.84578057736139,-2.99308734522692,-4.40453392298857,-0.530774410913463,-1.60745439818129,-2.47716747650542,20.6177476202932,0.0709023243464801,2.4448819810182,1461.41241735166,0.0708943035929776,0.465210453142844,0.102074513495904,559.987830499503,0,559.98832988587,0,155.083314291784,0,137.613506136714,0.250593616813636
3,11,0.1,-0.53221619914611,-3.40038962650704,-2.61167811730933,-3.84692310592852,-1.04749775485835,-0.422577993944287,-1.19173042886871,0.242928187856788,0.102380546782162,0.102633653483197,1252.81523530885,0.0708977011447365,0.465256277985911,0.102071143857307,137.107016890151,0,559.988507498124,0,155.083315025539,0,137.613506136714,0.250593616813636
4,11,0.1,0.325773404852073,-2.56781151765742,-1.83686981607058,-6.72186821729296,-2.84145002087109,-0.112506710924208,-1.46646031746067,0.43231156510971,0.0709056543768546,2.80684741588733,0.00349864569578213,0.0804162785020937,0.46521319517462,0.102064272030583,559.98786692382,0,499.085818121045,0,155.083317828819,0,137.613506136714,0.250593616813636
5,11,0.1,-2.18936629915237,-1.93691380040529,-1.6198500862843,-4.7606358919378,-2.55139933901973,-1.5987356742844,-3.73902791266088,0.243050726614577,0.102394374766716,0.102553387965902,0.0034990764245881,0.0804079042521608,0.465315227492487,0.102042024523827,137.106993268059,0,499.08581012195,0,155.083404244239,0,137.613506136714,0.250593616813636
6,11,0.1,-2.04704515420504,-2.43894394632186,-0.923195462083723,-6.18947732034449,-2.58453123303841,-1.15621755830944,-3.52554219974,0.24274576582616,0.102370328131928,0.102752556798821,0.00349895082039157,0.0804127479730446,0.465238408744734,0.10207920106996,137.107095303797,0,499.085807603746,0,155.083316010205,0,137.613506136714,0.250593616813636
7,11,0.1,-1.40678503654037,-2.47866743219654,-2.62715250645518,-5.38908697122406,-3.87513402121785,-1.46472315257415,-1.73128614185388,0.243005873692364,0.102399488011398,0.102586047683527,0.00349983006879742,0.0804145420935305,0.465247952833942,0.102076342261743,137.106993738764,0,499.085823750209,0,155.083315050961,0,137.613506136714,0.250593616813636
1,12,0.1,-1.82559774908113,-1.8484949781888,-2.93850614511496,-5.42742592834197,-3.61943859590589,-0.61555201606825,-2.67970810341285,0.219135787734796,0.0995227836515736,0.118544217967971,0.0034906439412605,0.0786551506781778,0.463116399920084,0.0991445733052043,154.55540833904,0,487.225337921826,0,177.210196094624,0,155.516331759094,0.250593616813636
2,12,0.1,-1.09860673739403,-1.36324023080928,-3.16620711059888,-2.65072878725642,-2.1509413844814,-1.83406355464831,-2.91254641524995,0.219169913179572,0.0995381731127598,0.118521987011233,1696.66450049284,0.0697584267028222,0.463129358000389,0.0991497804277834,154.555413159718,0,544.767731639698,0,177.210200752652,0,155.516331759094,0.250593616813636
