"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
7,7,0.7,-6.46070471718316,-2.65076081378221,-1.49743582237395,-5.9292220171534,-0.955133105101368,-1.79186320491135,-3.23945204854673,0.00511499444015704,0.0754459862695069,4.78806662343526,0.000610552210578029,0.0878759872699259,0.461784571431555,0.114362877047515,747.928886233409,0,218.823548699031,0,668.542312919705,0,163.85024977214,0.00397164117362141
1,8,0.7,-4.42079461157506,-2.32657083469537,-2.13152502331079,-4.55299102093526,-4.4519505778405,-0.737822441849858,-1.86409141244736,0.00492631657081923,0.105065182667461,0.672374979221068,14109.3543790675,0.0771076218217749,0.416038523204153,0.12023974099408,161.573667948956,0,746.165895542434,0,646.082574674566,0,164.972846520313,0.00397164117362141
2,8,0.7,-5.05781738554183,-2.85322203267807,-3.10744152287681,-4.63834840314167,-3.09976801920124,-0.882684947922826,-4.40533572426904,0.00492782267772411,0.105055077993826,0.672319467397545,1891.93171518576,0.0770752897827649,0.416109220127197,0.120195441129379,161.573693347635,0,746.166613604002,0,646.082590212386,0,164.972846520313,0.00397164117362141
3,8,0.7,-4.62590070385134,-2.33899295198805,-2.08251173341206,-4.68021734933359,-1.79070082527469,-1.80318897590041,-2.30702824920502,0.00492409470725435,0.105054435276558,0.672460008779955,4852.84659042649,0.077056429194672,0.416020965893196,0.120239962439365,161.573674844383,0,746.166441041292,0,646.082578113284,0,164.972846520313,0.00397164117362141
4,8,0.7,-7.53075094641038,-2.39173715465994,-1.80712228859957,-6.50717118296473,-1.73649728489545,-0.380881500896066,-3.14757183973052,0.0083622751019026,4.42285427176052e-15,2.23446561843531e-05,0.000653382583139111,0.0894355689056768,0.416085928959074,0.120240646660156,1478.22247755384,0,245.740046215851,0,646.082578829179,0,164.972846520313,0.00397164117362141
5,8,0.7,-5.31910203004714,-0.303471476862583,-2.22512832465034,-4.34388289650129,-2.41936778386038,-0.828300402965397,-1.49508863073071,0.00489714924429816,0.738250946064676,0.108053551810867,3880.1730653856,0.0770619348998652,0.416028440870316,0.120231448084143,4308.04308748691,0,746.166558961932,0,646.082580564959,0,164.972846520313,0.00397164117362141
6,8,0.7,-4.54643734859271,-2.36960413420533,-2.67486974572701,-4.99278785481329,-4.01896271503397,-0.118351511657238,-2.11874527077996,0.00492200040623186,0.10505556150547,0.672524506484281,0.000653208397112539,0.0894221008016471,0.416106570360817,0.120212523484392,161.573689565842,0,245.740093154562,0,646.082554532222,0,164.972846520313,0.00397164117362141
7,8,0.7,-4.67144437053183,-4.8655936321595,-1.27661117053462,-6.06505093038943,-1.82463825644053,-0.830172463320196,-3.14041777561694,0.00492757272364284,0.105066581296793,0.672306950670806,0.000653468074588625,0.0894315238792474,0.416059455995691,0.120242153406521,161.573750518383,0,245.740043043763,0,646.082574466924,0,164.972846520313,0.00397164117362141
1,9,0.7,-4.8263428236031,-2.74153109827705,-2.07317267431356,-6.43941113734157,-4.6412379456788,-0.97141091292724,-2.48432291255538,0.413970023452709,0.119744066590386,5.97887172690963e-11,0.000620692495518133,0.0891325756718151,0.413988110272428,0.119746210048388,747.393128751248,0,212.8395005239,0,747.393126473433,0,159.551862183211,0.00397164117362141
2,9,0.7,-7.6661432605385,-4.83929955519108,-0.947266367579478,-5.63650403573719,-3.69842246759206,-1.03331366041675,-2.61664337371784,0.0089640835729652,1.15652162401001e-42,1.21885037566438e-06,0.000620535263734099,0.0891290606923419,0.41400762358596,0.119754268012085,1510.46010200324,0,212.839470520438,0,747.393129246336,0,159.551862183211,0.00397164117362141
3,9,0.7,-6.28136409449342,-2.68805340786879,-1.84997120992661,-4.89769937192872,-1.06802930231299,-0.141393304802477,-1.46847655323821,0.00896345352894011,2.93434300056708e-14,1.54590074421603e-06,911.447560733461,0.075083453192625,0.41394928105652,0.11974430985554,1510.46010793888,0,840.26512406794,0,747.393133272915,0,159.551862183211,0.00397164117362141
4,9,0.7,-6.36563143459471,-1.926685623121,-2.81098943036657,-6.06117905031358,-1.21754472569116,-1.10675461217761,-2.78570872822347,0.00337854840816101,0.102315176349455,0.727414372724728,0.000620532198191398,0.089114962952248,0.413867845687587,0.119766349691801,157.074096965818,0,212.839450727918,0,747.393146902803,0,159.551862183211,0.00397164117362141
5,9,0.7,-5.31949915088594,-1.93795078099458,-0.684941747209786,-4.84455218042899,-4.02285883676238,-0.82679486926645,-1.3600607844763,0.00338081471517838,0.102303175191889,0.727298000559229,0.000620623554894244,0.0891211233966566,0.413936456423466,0.119765584604206,157.074082047549,0,212.839462256814,0,747.393115442139,0,159.551862183211,0.00397164117362141
6,9,0.7,-4.85853009722101,-3.41353313654196,-2.01069850397692,-5.35581600409468,-4.17867318123701,-1.83208347065374,-1.28789223922865,0.413990259084943,0.119753951293621,6.62916489038459e-16,0.000620601948251085,0.0891276679955037,0.413909929823079,0.119746538965103,747.393125669025,0,212.83946359309,0,747.39313329223,0,159.551862183211,0.00397164117362141
7,9,0.7,-7.61561488211444,-2.70763163707651,-2.65729618290683,-6.9077789005735,-1.82298115151446,-0.308464447502047,-2.18831743110967,0.00896786678216476,4.21649848224927e-32,2.29394766417544e-06,0.000620523863591393,0.0891193670066216,0.413930519811537,0.119770834912517,1510.46012674548,0,212.839451169315,0,747.393119835208,0,159.551862183211,0.00397164117362141
1,10,0.7,-6.0177571305438,-1.9969206015424,-2.24805831635558,-4.12235498475926,-2.87507984279248,-1.54644244769588,-3.31958830597858,0.417626352262329,0.119090404028986,1.26696857526185e-06,8752.50989736428,0.0763084349893683,0.417599513831389,0.119093435193165,569.423653507023,0,714.396774470903,0,569.424723695387,0,156.196460604228,0.00397164117362141
2,10,0.7,-6.13620306095878,-1.56076014776299,-3.01096599093057,-4.7605782636208,-2.53627588276296,-0.903011586051434,-3.52579757351863,0.0049272069892604,0.105193223741088,0.667450522923279,9.93224121352086e+58,0.0763086883552577,0.417614669207853,0.119082096112774,154.374131948403,0,714.396504322409,0,569.42472081864,0,156.196460604228,0.00397164117362141
3,10,0.7,-4.60612547160436,-2.3884975280375,-3.49673726742711,-5.18191849589185,-1.9179681425185,-1.79949767980725,-2.66756870601782,0.00493572342400084,0.105225279155927,0.667185741860053,0.000605065197409466,0.0894968615450992,0.417623073908363,0.119075616386872,154.374085016821,0,229.852824604044,0,569.424723205076,0,156.196460604228,0.00397164117362141
4,10,0.7,-5.54156708560412,-1.58124155966232,-2.52240784607839,-3.98160768666821,-3.01103260664228,-0.2521643913351,-2.42678570796257,0.00493182835044071,0.105215279486337,0.667295277747372,8776.80761645259,0.0762998222328441,0.417600580246953,0.119089760987906,154.374100129632,0,714.396441314756,0,569.424720749556,0,156.196460604228,0.00397164117362141
5,10,0.7,-5.80139492081603,-2.32700900122615,-2.54422108961702,-6.51185134765326,-3.93309461041942,-1.73115962883458,-1.58395450431156,0.00493386090077275,0.105196015552355,0.667247914495619,0.000604841718314074,0.0894789481584598,0.417604685792368,0.119077100417535,154.374098184001,0,229.852841218386,0,569.424718348487,0,156.196460604228,0.00397164117362141
6,10,0.7,-5.88193254070335,-2.65990466434618,-0.934069384823342,-5.2427142998718,-3.78045657658192,-1.23876456171274,-2.38542556745881,0.00493414572376495,0.105219449087694,0.667236824447523,0.0077455917915461,0.0797798178481923,0.417560891572328,0.119092263479433,154.374080612099,0,841.978571676656,0,569.424719810097,0,156.196460604228,0.00397164117362141
7,10,0.7,-6.31804314264422,-2.8213715046837,-2.00128352656092,-4.60907789890157,-1.90002437883289,-1.93349963799119,-1.79084931264011,0.417458229942517,0.119092445270241,4.28163051762746e-05,1864.17157981315,0.0763081858802091,0.417557889864709,0.11908414589189,569.388244408751,0,714.397482256404,0,569.424718425256,0,156.196460604228,0.00397164117362141
1,11,0.7,-5.30604530652554,-1.61618279938469,-3.3473022378811,-4.02208934907716,-1.77050865344489,-0.904067091178149,-0.445810788249689,0.433456333709782,0.106528822444844,0.000174494585720002,1757.98370853849,0.0720371186630275,0.434043407170378,0.106531040964813,678.865336226678,0,806.309380869899,0,679.017446991953,0,158.487831518236,0.00397164117362141
2,11,0.7,-6.22711669760893,-1.85081781235833,-2.09223600787806,-6.19482428147073,-2.25478743380615,-0.476780486758798,-2.1114700752259,0.00935996518282105,7.58168054073255e-08,0.00348007561921931,0.000586122162359422,0.0839222223913633,0.433988848367682,0.106503407882968,1684.09036119524,0,223.213082374297,0,679.01745636892,0,158.487831518236,0.00397164117362141
3,11,0.7,-6.46698891901189,-4.07816350043861,-1.64641972002188,-5.57986251891758,-2.6591200560774,-1.41224880656227,-1.56346582246536,0.434063046988214,0.106523262118421,1.00418812260207e-07,0.000586101071110335,0.0839212245400566,0.434039269773015,0.106498668276461,679.017347468621,0,223.21307368358,0,679.01743803659,0,158.487831518236,0.00397164117362141
4,11,0.7,-7.27512496187029,-3.87806217620972,-1.27517353083565,-5.54658528082615,-0.263095342095491,-0.274905864149332,-0.0668446880845299,0.00937545082121379,3.04801521531302e-08,0.00333355649307367,0.00758397173311017,0.0751722687994515,0.434002946804295,0.106527560117938,1684.09040778707,0,935.382241398419,0,679.017444687586,0,158.487831518236,0.00397164117362141
5,11,0.7,-6.24703983627242,-2.07861631936074,-3.55112594239936,-3.91513273387259,-0.772983557452139,-0.853991462849081,-1.54535532744212,0.434076064003168,0.106515038798066,1.26609613453021e-05,1052.06144544663,0.0720261221226785,0.434052270790282,0.10651722091543,679.006407846317,0,806.310188516182,0,679.017427123097,0,158.487831518236,0.00397164117362141
6,11,0.7,-7.26729749182159,-1.81438458775495,-2.67320164684064,-5.30024211960487,-2.78030520161864,-1.26308961724862,-2.86092589205383,0.431750651868636,0.106571836939966,0.000625040034941387,0.000586173818240369,0.0839217212532512,0.434042865686567,0.106502137695092,678.472701445152,0,223.213072003283,0,679.017432020832,0,158.487831518236,0.00397164117362141
7,11,0.7,-5.66669078104341,-2.37589142129893,-1.11461485439973,-4.14185429074208,-1.82771083798772,-0.882263904903084,-1.35786179548538,0.00377202450455079,0.0969512971787949,0.706599710438885,9708.5941438715,0.072031852641553,0.434025472258504,0.106512640705952,157.812282887731,0,806.308776038779,0,679.017429544506,0,158.487831518236,0.00397164117362141
1,12,0.7,-5.88621777961183,-2.3864898860997,-3.82838782075437,-7.05588919952067,-2.51665432150128,-1.10041823936626,-1.53411836065684,0.419385313874062,0.106977856283277,5.54811004801339e-05,0.000633846347640489,0.0838307731637352,0.41962405410294,0.106977821218938,716.373147218182,0,229.225991538134,0,716.424169023085,0,163.647071750589,0.00397164117362141
2,12,0.7,-4.73871790913457,-0.922250038003359,-2.65205287182361,-4.32469600136456,-2.55709907565983,-1.7514515388757,-2.13163902963835,0.00378898851331767,0.0962702449033037,0.708594809180982,2313925.90582125,0.0702441875250235,0.419485990677961,0.106985347448104,162.148983063684,0,832.282059356739,0,716.424203063142,0,163.647071750589,0.00397164117362141
