"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,2,1,-7.80055749968161,-1.98917207433378,-2.22626172033241,-5.34310427321729,-1.87149429014448,-1.92275572055951,-1.5724882996796,0.00047673790065063,0.0972483864088457,1.00866934376891,0.00809085637847417,0.0860021130789564,0.465671245802625,0.128631733304451,130.96649657704,0,854.70891328044,0,683.90771891483,0,131.586226766133,5e-04
5,2,1,-7.710709037928,-2.45849928793585,-2.75463843263798,-5.1172321784745,-2.71840310170901,-0.938391453586519,-0.619931406221821,0.000476287395325475,0.0972538267639043,1.00881077839125,121.571398514256,0.0819145969663053,0.465486430970422,0.128672796871143,130.966497391137,0,716.351766175689,10,683.907736399369,0,131.586226766133,5e-04
6,2,1,-7.08025122454583,-0.0680069146448621,-3.63687562551317,-4.95625148717496,-3.7595188242979,-0.368847191333771,-1.71380431688496,0.000841561700863173,0.934254013520165,0.0263344943869065,11718.3201104006,0.0824857579160521,0.465591464152731,0.128649895443922,4226.05198951961,0,716.345895536291,10,683.907699737219,0,131.586226766133,5e-04
7,2,1,-8.34666938571594,-3.4039831175214,-2.04498249978739,-6.5432399923144,-1.15431253793065,-1.0717233098112,-2.02039623183731,0.000476645795899292,0.0972471309584585,1.00870564628839,0.000504646077568564,0.0976696965712327,0.465538815242246,0.128625643842026,130.966494780629,0,131.005562029501,0,683.907700534872,0,131.586226766133,5e-04
1,3,1,-7.94754632588307,-1.67793832243979,-0.294171249581392,-6.19386480791288,-1.18413715636408,-0.0227435608394444,-3.26114875666994,0.000443202001984475,0.0842646714319463,5.80772716546731,0.000498551316489685,0.097332464359357,0.467706603273556,0.133752873480835,739.291042618148,0,147.030335363176,0,689.996020206402,0,147.522086727694,5e-04
2,3,1,-8.7058292404526,-2.08595084469703,-3.08651970676459,-6.05322704423167,-1.18773407443987,-0.23057736735791,-3.19397589320466,0.000524299332920393,0.097700863780398,0.992309732837245,0.00049851314016718,0.097329439439198,0.467737142585455,0.133732075576428,146.9975256591,0,147.030330130752,0,689.99593105201,0,147.522086727694,5e-04
3,3,1,-8.03358215605528,-1.06012704564493,-2.72918721378817,-5.18447907754691,-0.769816821162804,-0.0890529588796198,-1.62184041950977,0.000525304914147577,0.0977340149522927,0.992011094288313,0.0080183778327069,0.0878480433081934,0.467738566220083,0.13373114109437,146.997571085536,0,879.060892251654,0,689.995926473954,0,147.522086727694,5e-04
4,3,1,-6.61355542013403,-2.59352783126524,-0.395440481503236,-4.54556848311561,-4.32049672171634,-1.31875131791458,-0.816759566952562,0.000524527323778372,0.0977084342336827,0.992232410149407,15739.1101345285,0.0842643659685937,0.467746626282186,0.133734672273673,146.997530876168,0,739.291359999348,0,689.995933006658,0,147.522086727694,5e-04
5,3,1,-8.96125435300209,-3.35183991506756,-4.16385511370146,-4.50058761475842,-1.7457223377108,-0.172856391873211,-2.22098452795195,0.000524617811875373,0.0977071838812437,0.992212206109016,5176.6997591473,0.084272481568921,0.467692375938728,0.133717960229107,146.99752617426,0,739.291889542131,0,689.995933804908,0,147.522086727694,5e-04
6,3,1,-8.08516901155066,-1.9363431855725,-0.407441150586162,-4.93054017879758,-3.74167495856909,-1.00951801193878,-2.42086864730144,0.000525089791466491,0.097716856278229,0.992093135611614,1126919.68880361,0.0842658275295809,0.467708712014012,0.133721507222052,146.997537826355,0,739.291237404425,0,689.995929968482,0,147.522086727694,5e-04
7,3,1,-9.36311419405144,-1.27352987787774,-2.54419275922503,-6.90171209503155,-2.0144086083857,-0.812735776416957,-2.30138424767176,0.00052470514013347,0.097709796421007,0.99220322303149,0.000498501867497959,0.0973376651753288,0.467726206555896,0.13372684846481,146.997524602844,0,147.030327185385,0,689.995924755929,0,147.522086727694,5e-04
1,4,1,-7.51738658152928,-3.1393394414996,-4.78192227002764,-5.88773041308378,-3.01408576309638,-0.368708353955299,-1.37903521817854,0.000566284917508747,0.0955677159176786,0.976637538264127,0.000485770798710264,0.0945293726439199,0.452641124597828,0.12665269628926,137.256441693325,0,137.553315120084,0,696.427962995458,0,140.485490004598,5e-04
2,4,1,-6.49786705514955,-3.78121121255087,-3.28638760151759,-5.45760718974663,-2.12135961095288,-0.494500619359314,-2.22971061782835,0.000566303337226585,0.0956428793920188,0.976579411432271,0.000485778289412118,0.0945222794854365,0.452647184850028,0.126650641205086,137.255596776333,0,137.553332458553,0,696.42796296506,0,140.485490004598,5e-04
3,4,1,-6.97833334465029,-2.66947524829874,-1.15179440673308,-3.90912001988089,-1.11969921146662,-0.537052485626191,-2.21017437873371,0.00056540250176208,0.0956217910363919,0.976795798498782,13743.0129294044,0.0800167321406521,0.452684537493116,0.126657097519803,137.255609420997,0,775.768326718738,0,696.427961919532,0,140.485490004598,5e-04
4,4,1,-7.75120858641955,-2.52382674664294,-1.88940107083519,-5.14970046680933,-1.6586082163604,-0.411716608330607,-2.21545651512286,0.000566799484100324,0.0955964442278907,0.976420736020435,0.00795395067742494,0.0832856804145325,0.45270988508322,0.126647660553506,137.255877603805,0,916.373963346019,0,696.427967290975,0,140.485490004598,5e-04
5,4,1,-7.58752329030314,-2.1074383737294,-3.23509435989339,-5.30236897860592,-1.12389510277275,-1.6670834464021,-1.8407252643189,0.000565988136510849,0.0956476322619613,0.976659167919024,0.00795500127297022,0.0832945896058469,0.452687348557023,0.126641112665868,137.255601609294,0,916.37404898106,0,696.427967330246,0,140.485490004598,5e-04
6,4,1,-5.99591668359856,-1.82850455253278,-3.06507543638628,-4.10378247830121,-1.92549232502783,-0.801946841180325,-2.83500181172651,0.000565618454431378,0.0956322228813919,0.976774501464431,10941.2088171572,0.0800364451908255,0.452721189730562,0.126636671000221,137.25559551425,0,775.765675357056,10,696.427976159715,0,140.485490004598,5e-04
7,4,1,-7.40658591660041,-3.75522139517231,-3.52127685886717,-6.51423011912764,-2.38425877910714,-0.0748809636570513,-4.68385132853326,0.369782355345064,0.129067472237465,0.0263657717651934,0.000485789611906771,0.0945314103140605,0.452758127876963,0.126650568911027,678.065471563531,0,137.553315873241,0,696.427988560843,0,140.485490004598,5e-04
1,5,1,-6.82413701492819,-1.56671097842807,-2.72370647736675,-3.72706120634574,-2.69442498035574,-0.497595876920968,-4.07346989662592,0.000383793026834936,0.0950524758660457,1.03895217338025,593.581288183903,0.0813070706340481,0.518439351753363,0.118624443356548,128.710123246573,0,751.472805057626,0,698.912867072994,0,130.166993900562,5e-04
2,5,1,-8.12442996551827,-3.91141776380408,-2.01082739832282,-3.57493267807498,-1.54811834862756,-0.174675962887704,-1.79752883137039,0.000384200032233743,0.0950723954292431,1.03878807196594,1952.86684692684,0.0813032410152775,0.518252238300293,0.118629661714362,128.710131072271,0,751.471010507447,0,698.912850587871,0,130.166993900562,5e-04
3,5,1,-7.50167583842702,-3.40253076707392,-0.55728629476663,-5.74297188701504,-0.697849513684112,-1.56971081160009,-0.143669232148212,0.000384189875506051,0.0950487198531415,1.03878609646592,0.000495350824873582,0.0967847034517631,26430.0838666645,0.0813161196273861,128.71012678287,0,129.413863135603,0,751.477266573374,0,130.166993900562,5e-04
4,5,1,-7.68219946426019,-3.92831316971954,-2.8909680099371,-5.09357590109339,-2.45260953799736,-0.552788669243455,-2.44683279210036,0.000384364103819578,0.0950594131216273,1.03871830110538,18753.0059750419,0.0813129513452854,0.51831303933901,0.118631055460294,128.710122133797,0,751.470284051251,0,698.912848250639,0,130.166993900562,5e-04
5,5,1,-7.12512622996106,-2.58771263209769,-2.13298453629575,-5.38110981018008,-2.09553676203547,-0.412153519224375,-2.35370698170538,0.000383390963315212,0.0950563624714029,1.03910450660825,0.00796157925340997,0.0849931363765852,0.518341404750439,0.118630733766476,128.710162005482,0,890.74259293552,0,698.912850525617,0,130.166993900562,5e-04
6,5,1,-6.53653647993453,-0.68769143273313,-2.57754430553523,-5.86985290420092,-2.0149571684776,-1.5576810464263,-2.89424931211483,0.00038429495960547,0.0950667063320785,1.03873640003142,0.00049521802521744,0.0967878144580385,0.518104779900206,0.118649785818098,128.710129741988,0,129.413806750009,0,698.912864788703,0,130.166993900562,5e-04
7,5,1,-7.53708655490711,-2.09341763248071,-3.98337440908326,-5.03346040442698,-2.75183993051222,-0.409378264565021,-2.8476505408157,0.000383716898274306,0.0950323184357052,1.03895364803605,0.0079613915976326,0.0849865283219054,0.518368525210013,0.118616354993975,128.71017747569,0,890.742599828228,0,698.912855263244,0,130.166993900562,5e-04
1,6,1,-6.01287477232011,-3.49962151696814,-2.27878284173046,-4.42704213958236,-3.45087045998383,-0.832434773910791,-0.705530943922396,0.000422757789590855,0.0981781386220289,1.02491865558068,2223.71771697368,0.0839387604441061,0.479684506412432,0.131158265521907,117.332641245765,0,715.675716439413,0,658.576111897802,0,117.533342764253,5e-04
2,6,1,-7.86955047221659,-1.01287882646872,-2.09791077800647,-5.19607151370054,-1.78470814133132,-0.323499327991158,-1.67833151441415,0.000422555597520953,0.0981664053594302,1.02499644488702,20370.9603505933,0.0839475865211242,0.479686918198399,0.131165963031633,117.332663856252,0,715.675230009815,0,658.576111139367,0,117.533342764253,5e-04
3,6,1,-7.71967451068361,-0.461607856004378,-3.02487224644923,-6.02024631833223,-1.7577248315983,-1.83507377654314,-1.51725286865932,0.374841451657541,0.135683998042515,0.0309417717778108,0.000498156825895776,0.099329238146803,0.479810929126069,0.131164159635533,638.552271313522,0,117.635476473718,0,658.576224447255,0,117.533342764253,5e-04
4,6,1,-6.66818566646423,-2.50027967874826,-3.09382645201681,-3.94034020780613,-3.25955444280161,-1.86403992213309,-3.4553192237827,0.000423315279327068,0.0981844143929775,1.02467943904422,22523.7235457077,0.08395567341255,0.479686936752323,0.131192071084414,117.332691011097,0,715.675207749057,0,658.576138868086,0,117.533342764253,5e-04
5,6,1,-7.34600022427701,-2.19929834701955,-1.32877447722037,-3.83300628980404,-2.07978242149865,-0.299224846530706,-2.49272099884152,0.000422873482617157,0.0981750888877464,1.02484917115324,1678.54541435475,0.0839745419235773,0.479635662003292,0.131188642691959,117.332648309567,0,715.675940813007,0,658.576147635794,0,117.533342764253,5e-04
6,6,1,-9.73077694136322,-2.67521142583056,-3.59528947201035,-4.91309465475967,-2.30407334123732,-1.04760353500023,-1.19981113759088,0.000422425263433297,0.0982370138157314,1.02512966452319,2340.40183719971,0.0839621062286709,0.47970900304459,0.131174488732329,117.333417677144,0,715.675804457977,0,658.576111477929,0,117.533342764253,5e-04
7,6,1,-7.34749009468617,-2.16799595468458,-1.17775907544913,-4.4731089802371,-0.678563973464922,-0.100126852281392,-1.86261815941723,0.000423104088822597,0.0981745538999028,1.02479137592669,1251.03685550357,0.0839491968702864,0.479668592447256,0.131191240144839,117.332651253077,0,715.676087344528,0,658.576140653829,0,117.533342764253,5e-04
1,7,1,-7.86879831289334,-1.53361022179375,-2.03763835954551,-7.75894507696066,-1.3416678266732,-1.32106941193342,-5.45879857645814,0.000550422799267889,0.0982819229310406,0.983556801229098,0.000494217989091361,0.0975130000463393,0.471602779097141,0.1293853531914,123.740573529294,0,123.877850781451,0,626.726636415905,0,124.309992075663,5e-04
2,7,1,-4.69139766759764,-3.90280823386772,-3.84036535446904,-5.61853758927178,-2.56898755885828,-1.95891828415915,-1.29115726288759,0.000550622795581245,0.0982953439532154,0.983512488490946,0.000494195958904115,0.0975078561074666,0.471651761453214,0.12936178306473,123.740575042726,0,123.877855159448,0,626.726613989249,0,124.309992075663,5e-04
3,7,1,-8.94546507196954,-1.31457583969495,-0.766767642241805,-5.25016468718735,-1.82289155437415,-0.980987313203514,-2.62004572973546,0.000388434376077888,0.0837078257157241,5.45717720659144,2347.62988311004,0.0836902083333792,0.47163790565495,0.129347656403063,713.181657041181,0,713.182407704524,0,626.72661084169,0,124.309992075663,5e-04
4,7,1,-8.00595173474432,-2.36343124104735,-2.62178714835913,-5.56441627819347,-2.94892916934963,-1.99152407515794,-2.89469818232301,0.000550340732299562,0.0982962186846189,0.983583485643654,0.000494199481970281,0.0975040445143556,0.471570562835443,0.12937472307101,123.740577934618,0,123.877857207674,0,626.726625360177,0,124.309992075663,5e-04
5,7,1,-8.40933433172414,-3.41190949498739,-2.34441329909555,-4.89815500726115,-1.29262842388952,-1.97907875850797,-1.61642529658541,0.000550466186977305,0.0982907969405632,0.983549029826339,10075.9901083588,0.0836762687086489,0.471666496339819,0.129358398842101,123.740570040777,0,713.182018428102,0,626.726615323064,0,124.309992075663,5e-04
6,7,1,-7.67852349463788,-2.15551742066023,-1.62463092511417,-5.30665000099682,-1.96743434221938,-1.79455208452418,-1.51245845488925,0.000551094777043963,0.0982930727616964,0.983375795732952,0.00799282135396087,0.0872700402379285,0.471622249380961,0.129372726407564,123.740583247921,0,852.09954413295,0,626.726619521621,0,124.309992075663,5e-04
7,7,1,-6.348010619503,-3.19751751115148,-1.74889665058607,-5.54228592295778,-1.76956351925064,-1.10043624741957,-2.8153381650638,0.000550011288329305,0.0982863523766618,0.983684822549716,0.000494262582245902,0.0975128115501202,0.471634876117112,0.129347080652025,123.740591902398,0,123.877855474234,0,626.726611104574,0,124.309992075663,5e-04
1,8,1,-6.65314359370175,-3.41715837865998,-0.866391222724728,-3.43700078614188,-1.76523111598779,-1.14405696419999,-2.12865274980026,0.000474426751195781,0.102796884672372,1.011262102924,1776.71804852731,0.0869139361195272,0.472225182343743,0.14239588504986,134.696217037777,0,714.217614486116,0,652.921655973085,0,135.715640748372,5e-04
2,8,1,-8.14555718763997,-2.03741898455922,-1.03800977955277,-5.17297078092589,-2.7260568247,-0.887518613599241,-1.61445747236065,0.000473631151476607,0.102788691112762,1.01152163713569,233153.927823363,0.0869029946458649,0.472220889769582,0.142402490849904,134.696232221511,0,714.217208592297,0,652.921654908765,0,135.715640748372,5e-04
3,8,1,-6.86356518568773,-1.5189367570605,-2.2374024852843,-4.5284235790521,-2.28892401147057,-1.68455695081502,-2.90136266729826,0.000474765014567796,0.10280489040027,1.01115744067818,4625.29144483632,0.0869174769645912,0.472265307182028,0.14241197142351,134.696221372095,0,714.217705076344,0,652.921656600854,0,135.715640748372,5e-04
4,8,1,-5.74534707429017,-0.195813247627752,-1.11054669101172,-3.54474887951411,-1.47501533003261,-0.380529532209039,-2.32640225785431,0.000474089106262975,0.102779844429437,1.01137233019666,487.49760381587,0.0868970532383602,0.472227750877273,0.142379982176073,134.696239414646,0,714.219849753084,0,652.921667672784,0,135.715640748372,5e-04
5,8,1,-8.59784829873568,-1.28812272657762,-3.1850348388507,-6.74925353666546,-2.37434545379263,-1.25368334073573,-1.70852586165862,0.000474267022337881,0.102794608776846,1.01130720930116,0.000510830624331436,0.103324850408331,0.472262147511571,0.142407340536976,134.696222110191,0,134.749748852991,0,652.921654218655,0,135.715640748372,5e-04
6,8,1,-9.71100514510545,-2.39571530781565,-2.46785202562716,-5.69024707014467,-2.16421031059065,-1.94017346296459,-1.96104220270221,0.000474567459185456,0.102817002863398,1.01122119039165,0.000510826110275551,0.103334915925969,0.472294120009264,0.142402110028916,134.696226572021,0,134.749750890659,0,652.921659067701,0,135.715640748372,5e-04
7,8,1,-7.6294900960047,-1.68717974226328,-2.92664147530694,-4.50639068776908,-2.6830404196663,-1.59080391516909,-3.12249089639664,0.000473978219361969,0.102810642813275,1.01142475281089,1075.37352508909,0.086903858696453,0.472342433784424,0.142335288110464,134.696235130167,0,714.217873304965,0,652.921745613421,0,135.715640748372,5e-04
1,9,1,-8.12935144548827,-3.04273916114821,-3.14002647017207,-4.54494496822839,-2.18769400500686,-0.0254987133666873,-2.02917644826785,0.000482313851830611,0.0972948113389239,1.00031583855634,1864.06393014877,0.0832118344030745,0.444740602693853,0.133181429497545,129.56199280484,0,734.882678852732,10,638.482417283798,0,131.162594437651,5e-04
2,9,1,-6.49992312807081,-1.1455043218801,-2.37180268762338,-5.9024179208854,-1.97830724511418,-0.830853866878897,-1.08513039783732,0.000479074760121834,0.0972120902025648,1.00128739857663,0.000483229611192118,0.0972803535681461,0.444682583931482,0.133212995105832,129.561289492656,0,129.562348065361,0,638.482417215523,0,131.162594437651,5e-04
3,9,1,-8.87469017669419,-2.18838679534249,-3.74161950258714,-5.82725281797507,-2.14279451204186,-1.04679021053016,-2.14955502235331,0.000477764794952027,0.09722816600753,1.00172645628968,0.000483228679579571,0.0972817742100285,0.44474111254326,0.133207078496798,129.561339069266,0,129.562345762132,0,638.482414220495,0,131.162594437651,5e-04
4,9,1,-6.69573582835157,-1.13182019046138,-3.24695729841276,-5.18000297885922,-2.58678291937964,-1.64558326732367,-2.7356029111487,0.00047916166001238,0.0972336554329493,1.00127236105336,441.94791010785,0.0832035135964335,0.444922466236292,0.13323520680627,129.561264303087,0,734.88490917986,10,638.482658397248,0,131.162594437651,5e-04
5,9,1,-7.27221322042483,-0.878165363332436,-4.03546394588518,-6.62579565269581,-0.92013093180344,-0.558532353490591,-2.65142580327484,0.000478494846117881,0.0972276193752462,1.00149376232978,0.000483239152310475,0.0972795919268568,0.444689522810733,0.133208897559799,129.561265789703,0,129.562352316053,0,638.482413791682,0,131.162594437651,5e-04
6,9,1,-9.44624598409341,-3.82547477446079,-1.34614174085129,-5.06433408768511,-2.58861223827685,-0.676321353763342,-1.50941745612693,0.000478706568392136,0.0972197077589037,1.00142078849416,2287.72476521182,0.083215789854701,0.444685399497654,0.13320352315747,129.561255779088,0,734.8826224054,0,638.482413331864,0,131.162594437651,5e-04
7,9,1,-7.64494840200987,-1.96963437292173,-3.00059680997943,-6.45831816759134,-2.70555860036572,-1.55899164872244,-3.76692703889861,0.000478249483797066,0.0972196335555592,1.00154838097863,0.000483203932210333,0.0972836878032923,0.444667796065715,0.133177827979289,129.561269649509,0,129.562342248136,0,638.482438143733,0,131.162594437651,5e-04
1,10,1,-8.15632251767657,-2.86651124966608,-3.56189577576082,-8.96092529553943,-2.46701519601177,-1.43488715030253,-3.74462596987329,0.000584944951451741,0.10182791220837,0.98151819453898,0.000518565652900127,0.100892852072816,0.476081269380106,0.134846741597776,122.517090327349,0,122.681820253105,0,609.877143407712,0,123.957688746895,5e-04
2,10,1,-6.05259284502874,-3.1218120977086,-3.38564593116955,-4.53812273236672,-2.15115729083864,-1.29984827851877,-2.30646238627977,0.000584025368434289,0.101816078924396,0.981765907031301,2326.28890010982,0.0850546542118008,0.47609660770178,0.134825131478065,122.517050193653,0,658.100796693188,0,609.877136382866,0,123.957688746895,5e-04
3,10,1,-7.28418183824349,-1.45573080385621,-2.67220982745171,-7.59125558105394,-1.88819586382705,-1.68078943900764,-2.55324411442493,0.000583724308553042,0.101828819391595,0.981837385035791,0.000518485528349644,0.100897280173084,0.476112481636217,0.134798154572822,122.517045967356,0,122.681786635154,0,609.877160915878,0,123.957688746895,5e-04
4,10,1,-7.46466481477203,-3.45607133327906,-4.34660931764801,-5.42399828681212,-3.45024276960893,-1.7258023917675,-2.15685193175711,0.000583789002943307,0.101824371264569,0.981838045736879,0.000518510293316968,0.10091337265632,0.476114024644749,0.13481880719616,122.51704994435,0,122.681795088264,0,609.87713679148,0,123.957688746895,5e-04
5,10,1,-6.29634319165321,-2.38762407514295,-1.47348972603653,-4.20179891188352,-2.33257772713346,-1.26834507565945,-4.24578058529921,0.00972103362838445,0.0850810897134842,5.31739866435526,21087.8205754945,0.08506012130474,0.476084204660507,0.134850277244949,658.100255001993,0,658.100337812231,0,609.877146176767,0,123.957688746895,5e-04
6,10,1,-8.33762125354804,-2.50492170152762,-1.63645323238417,-5.58549580579204,-2.25494886978957,-1.75621618889272,-3.77306170011133,0.000583770166728471,0.101820278173315,0.981809400988633,0.000518494128670242,0.100907750942781,0.476094005727076,0.134806199142882,122.517056700141,0,122.681787547953,0,609.877153410321,0,123.957688746895,5e-04
7,10,1,-6.79129812163503,-0.129872944918879,-0.699338867271852,-6.50996127427762,-1.80859729548479,-1.63099410850555,-2.82782555869249,0.000583407140934326,0.101816108013025,0.981932937236844,0.000518528729334482,0.100900735481029,0.476071778867043,0.134822563331374,122.517052197301,0,122.681790157696,0,609.877143913177,0,123.957688746895,5e-04
1,11,1,-6.18320306915175,-2.56399245750109,-1.91443749389687,-3.60962025074912,-2.95169596851836,-0.204380467068404,-2.03409962461687,0.000625392849597232,0.099453898205847,0.970541641141098,10259.3217550189,0.084780218813156,0.501562746338401,0.129445559720309,136.702398684045,0,705.590196517011,0,642.698276682306,0,139.133469308768,5e-04
2,11,1,-7.03153559014091,-1.85375057987497,-3.90462863956145,-5.88038504368043,-1.66727653665304,-1.21250689867884,-3.29049411092962,0.342480681382696,0.136083206729001,0.047750702237397,0.000516119711866468,0.097855645230398,0.501555731306221,0.129455454617413,613.120393381969,0,137.177472582493,0,642.69827823738,0,139.133469308768,5e-04
3,11,1,-8.62761347040254,-3.76436852380488,-2.10198352237393,-5.49985906326592,-1.62643380253867,-0.788495064713061,-1.554301885694,0.000625008474487405,0.0994206915896353,0.970638948920508,0.000516201942075064,0.0978608610085155,0.50151204807826,0.129461509762085,136.702333260731,0,137.17742801643,0,642.698281170976,0,139.133469308768,5e-04
4,11,1,-8.98029945265785,-2.58578239291635,-2.94714414931408,-6.31023113765267,-1.50506985139058,-0.469926280435175,-3.68655566849511,0.000623083256003254,0.0993681982498667,0.971070360083136,0.000516191343627172,0.0978599661226921,0.501605756400081,0.129439742653935,136.702530572063,0,137.177430639292,0,642.698281074186,0,139.133469308768,5e-04
5,11,1,-7.84015511680649,-4.14363388585588,-2.5125144759563,-6.15791584283734,-2.61612592347809,-1.55518103577197,-3.37163073542381,0.000995142991289865,0.00294265781189155,0.33336359854515,0.000516208362758378,0.0978639909201616,0.501547879871305,0.12946693261517,1607.08009829806,0,137.177427813239,0,642.698286899519,0,139.133469308768,5e-04
6,11,1,-6.05068296409627,-2.74268223251088,-2.94849633925127,-6.96348932795484,-3.25514882970093,-1.52434034226462,-3.0752405220577,0.000624791269654987,0.0994247132394663,0.970703769221148,0.000516200533858423,0.0978602376071097,0.501506039177213,0.129437079440761,136.702339622259,0,137.177428305984,0,642.698288944248,0,139.133469308768,5e-04
7,11,1,-8.20633347629211,-3.01493913354077,-2.04525764795807,-4.05132433815634,-3.43792206949492,-1.57109849248081,-0.385304236336539,0.000624450339207096,0.0994184730998872,0.970782955118789,618.483798925087,0.0847729053846591,0.501703728541262,0.129463059091514,136.702337353682,0,705.592486124516,0,642.698346903689,0,139.133469308768,5e-04
1,12,1,-8.59097870525,-1.23703554463202,-4.0384253424374,-4.91034765817436,-2.32259309186749,-0.0400301506742835,-1.46256708349666,0.000425101534641241,0.0970826793886059,1.02739228024218,16019.3230733797,0.0851836335595816,0.446494293781088,0.139302345989615,129.443072727134,0,709.397991336792,0,673.777848148194,0,130.351957900974,5e-04
2,12,1,-8.3893417654453,-2.48066630254523,-3.28888373484354,-5.56606874843353,-1.91668157536004,-1.7092314325273,-1.97000028958497,0.000424913573208307,0.0970873096083306,1.02744688849456,0.000508142791288331,0.0983748046315854,0.446501375423051,0.139277477397101,129.443069227837,0,129.795832384001,0,673.777868706316,0,130.351957900974,5e-04
3,12,1,-6.29425640342471,-2.35572936940307,-3.54352348879241,-5.06394581573132,-3.00303146966768,-1.7915723733604,-1.27079802682295,0.000424516794960325,0.0970755950727774,1.02758878423173,2068.97726459961,0.0851813209063322,0.446500232854785,0.139273085695266,129.443063061145,0,709.3986030749,0,673.777875424788,0,130.351957900974,5e-04
4,12,1,-8.72839870988775,-1.16657785339795,-3.26450959803817,-4.78288525906293,-4.2562294165331,-1.92889175051823,-2.88270985349747,0.000424664239672289,0.0970653764382026,1.02750817931216,0.000508180368732151,0.0983563205956472,0.446507738710644,0.139311596480191,129.443099553578,0,129.795865507353,0,673.77784991181,0,130.351957900974,5e-04
5,12,1,-6.64195791612408,-1.80341182068586,-0.903398460837928,-5.22904524027458,-0.594876692745523,-0.458363926969469,-5.03861149970125,0.000424075148398131,0.0970680587853635,1.02774284279007,0.00803949491098632,0.0888005411729233,0.446480362745369,0.139337474105372,129.443086611702,0,849.323726182515,0,673.777896350982,0,130.351957900974,5e-04
