"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
7,7,0.2,-4.7253440505833,-3.80420982601944,-2.24256065849124,-6.34792856836006,-3.81453960183794,-0.00997711231599867,-1.91978192325382,0.0240006410980865,0.0202584369659894,0.208273762895231,0.000171923075479523,0.0139265666816641,460853.084613864,0.0192590902248733,314.720469171245,0,2188.40356565849,0,4395.59754149683,0,315.601618408863,0.0251188643150958
1,8,0.2,-2.58077929475311,-3.12792802132954,-2.21840348642048,-8.21846485237217,-4.41439182085988,-0.616040586661174,-4.15879504993457,0.0231519339333915,0.019246405155894,0.210018131308194,0.000189651746325845,0.013843683624626,0.0927163478895349,0.0216847291046162,312.970058555553,0,2238.20550527648,0,554.961192217177,0,315.055101099999,0.0251188643150958
2,8,0.2,-3.22789259435045,-4.82840671515914,-2.34045049163917,-7.65578721697103,-2.98783983365134,0.875513845064632,-3.54083171558032,0.0231468319524254,0.0192454971182415,0.210045527130928,0.000189631524341436,0.0138416485433902,449450.487886782,0.0188485171081797,312.970058796306,0,2238.2055179203,0,4503.07584301133,0,315.055101099999,0.0251188643150958
3,8,0.2,-3.43027395762134,-4.41853133625207,-3.49266676366672,-6.07529543897392,-2.55979713749152,-1.45961243402455,-6.80358829523728,0.0231435874691949,0.0192475963677425,0.210084727254144,0.000189781398170736,0.013845795026731,0.0927147817263546,0.0216847083987706,312.970084813815,0,2238.20555075574,0,554.961201752533,0,315.055101099999,0.0251188643150958
4,8,0.2,-4.50022735726493,-3.34492708718342,-1.77183565152097,-6.37909007553108,-4.07502419690568,-0.754253314868175,-5.36094158822997,0.0231541091934033,0.0192477623018979,0.210013388921234,0.000189652329113041,0.013844140643924,0.092735736102692,0.0216969912755245,312.970080151242,0,2238.20551256769,0,554.961384108439,0,315.055101099999,0.0251188643150958
5,8,0.2,-3.3331159547611,-4.81385347149163,-2.86744379342235,-6.41173707398776,-3.38268102483232,0.6058664632338,-4.86433761549763,0.0231466608274615,0.0192439282476361,0.210055731522929,0.000189754938641254,0.013845476430721,4538404.10622602,0.0188511106214719,312.970065054612,0,2238.20552720174,0,4503.07451044634,0,315.055101099999,0.0251188643150958
6,8,0.2,-3.39466723951845,-3.39075316054026,-2.71353221660675,-6.19034521474504,-4.13231493947706,-0.233291967294178,-4.37000060792277,0.0231442193849505,0.0192460772418596,0.210080302602145,0.000189628326034801,0.0138425010190162,0.092733607067929,0.0216884557264807,312.970075862319,0,2238.20551181219,0,554.961202952283,0,315.055101099999,0.0251188643150958
7,8,0.2,-1.26651211976869,-2.57842165184855,-5.24226696924383,-6.00434085190105,-4.34426937535067,-1.69649817978542,-4.61142909989775,0.0231591558839838,0.0192433169029326,0.20993983319775,0.000189647896150227,0.0138437204882192,0.0927240628858128,0.0216899681968288,312.970278968349,0,2238.20550818245,0,554.961174362594,0,315.055101099999,0.0251188643150958
1,9,0.2,-4.51687896291742,-2.52349681098901,-2.96242865275561,-5.8295860586116,-2.32913004088395,1.4551401416113,-3.83935700146544,0.0264637678986688,0.0201253050158012,0.191913951451221,0.000185708102743904,0.0140197246272341,45173.5785419488,0.0190604136019457,317.723777280286,0,2200.03676441769,0,4378.60065730276,0,318.087924799095,0.0251188643150958
2,9,0.2,-3.2657991440402,-3.52818918141132,-3.38249997586518,-6.49833633184141,-1.97026672143352,0.276062512696966,-3.52988136009181,0.0264792390502792,0.0201224251844869,0.191828320945512,0.000185777247302125,0.0140200369631047,411738.938188143,0.019062099335001,317.723732530416,0,2200.03681363841,0,4378.5876452824,0,318.087924799095,0.0251188643150958
3,9,0.2,-3.42295560971506,-1.91016283941401,-2.33978617510668,-7.94510534425503,-5.24071949509977,2.43618375994286,-1.14286947189999,0.0264637554714053,0.0201252792751289,0.191899475966817,0.000185739537071982,0.0140195755386796,423552.361149191,0.0190580234644308,317.723847772874,0,2200.03677741769,0,4378.58765429569,0,318.087924799095,0.0251188643150958
4,9,0.2,-4.22982397186517,-4.38601956494661,-2.63547016393579,-8.81517537277264,-3.39211384969853,-0.530930320393015,-4.16593642661064,0.0264990160678329,0.0201255452766814,0.191716631961094,0.000185667148118164,0.0140182051346329,0.0932900128353545,0.0221670782537906,317.723859921026,0,2200.03677688277,0,510.607765021998,0,318.087924799095,0.0251188643150958
5,9,0.2,-4.75078294970361,-4.86427169900048,-4.18319993958284,-6.6565208175156,-4.09158075443849,-1.77469603686284,-3.49942035008073,0.0264774090638333,0.0201213568786983,0.191827133889016,0.000185694410371101,0.014020228743548,0.0932857986383104,0.0221649292255264,317.723725244651,0,2200.03677219429,0,510.607756937617,0,318.087924799095,0.0251188643150958
6,9,0.2,-4.61697568887449,-3.24303469990588,-1.6546196002745,-7.90273178039896,-2.59396682940901,0.182445623551857,-4.78824133678236,0.0264643133217602,0.0201228288768133,0.191907563411996,0.000185833110047035,0.0140210234067339,44831.5268425494,0.0190627215014982,317.723728036763,0,2200.03690515932,0,4378.60078042701,0,318.087924799095,0.0251188643150958
7,9,0.2,-3.08257156364046,-5.07787913802154,-1.59760562396201,-7.83731101544459,-3.14570702227872,-0.587965838648789,-3.43494754473559,0.026470990875886,0.0201210045773585,0.191860368647331,0.000185669360597814,0.014017866678658,0.0932847080026904,0.0221658345375825,317.723723740278,0,2200.03678069587,0,510.607765132985,0,318.087924799095,0.0251188643150958
1,10,0.2,-1.218057920468,-3.8692188657555,-2.70136633940553,-7.6244991245097,-3.12610989114623,1.14999805741214,-4.33103385793127,0.0233708140422305,0.0196195090264484,0.20924877271472,0.000134625524196346,0.0127327759921864,44711.1284082912,0.0190823911698397,308.917922042081,0,2150.84700781401,0,4471.38376540657,0,309.940315039199,0.0251188643150958
2,10,0.2,-4.51542094168202,-2.56675476387391,-1.03175753394468,-4.37908686482999,-5.16988334667053,-1.48567767832999,-4.42583917364377,0.0233634027065319,0.019613968696685,0.20930403584771,261.72445596265,0.0190815511158499,0.0940694527382934,0.0222034598173037,308.917913401495,0,4471.38042184268,0,530.908223532703,0,309.940315039199,0.0251188643150958
3,10,0.2,-2.35816504406108,-2.60708207706851,-1.88762565682905,-8.0919490194332,-4.60856124627332,-0.179906080524911,-3.92092373443022,0.0233720529756824,0.019620405458531,0.209263691460735,0.000134599657441628,0.0127318811876092,0.0940660206885172,0.0222048636102732,308.917902011207,0,2150.84698797446,0,530.908238413863,0,309.940315039199,0.0251188643150958
4,10,0.2,-3.69853351820681,-3.34244625046206,-2.33215921045827,-5.66831789401469,-4.28956756765732,1.83060994771019,-5.2028654809854,0.0233788611821123,0.0196175683406718,0.209219315583263,0.000134615230433578,0.0127316231221323,45465.4750737651,0.0190833477287015,308.917946326344,0,2150.84698098628,0,4471.38373630636,0,309.940315039199,0.0251188643150958
5,10,0.2,-2.66858505200629,-4.21675802439655,-2.57308995639435,-5.62140896638023,-5.99309745586502,1.7249247500901,-3.53534542369435,0.023368259781777,0.0196175058713391,0.209281666750217,0.000134640405009114,0.0127277993466747,45429.1228124794,0.0190806643699278,308.917880892174,0,2150.84714608169,0,4471.38370350166,0,309.940315039199,0.0251188643150958
6,10,0.2,-4.05176832953356,-3.53574693933507,-2.15488206417227,-7.24139402012843,-4.48399091163335,-0.646418608964668,-3.739312170402,0.0233592228544496,0.0196165143208739,0.209330638218135,0.000134620784515212,0.0127298379796772,0.0940728877922053,0.0222032771848626,308.917895126127,0,2150.84699525277,0,530.908228919059,0,309.940315039199,0.0251188643150958
7,10,0.2,-2.34309637955096,-4.03130371744606,-2.6593691904306,-6.62370678579729,-4.10178806741191,0.356091265280027,-3.10535699710144,0.0233616232233353,0.0196179197837121,0.209321838441511,0.000134551410323561,0.0127284992481198,2369565.71670444,0.0190798935596316,308.917887943001,0,2150.8470035179,0,4471.3691454666,0,309.940315039199,0.0251188643150958
1,11,0.2,-3.89467131572541,-2.88098422675782,-2.54441849054375,-6.48091450093709,-3.9723125182644,0.20299363022125,-3.07716187732166,0.0259610738719959,0.0194314070307405,0.19331069155196,0.000196534941669848,0.0138986063541927,455500.949017811,0.0187432371410774,305.783590176568,0,2326.35535177915,0,4490.03556016657,0,307.385422092256,0.0251188643150958
2,11,0.2,-4.01987122379998,-5.23336280568166,-2.69980386693868,-6.77604193676787,-3.9331300586522,-2.21831708022333,-3.55437835869866,0.0259586102142807,0.0194357501519395,0.193322104783449,0.000196454881271915,0.0138943986449725,0.0914914690797174,0.0213810111402633,305.783535315198,0,2326.35531057036,0,513.143954535496,0,307.385422092256,0.0251188643150958
3,11,0.2,-3.66273814118899,-4.69332333604033,-1.03075030604549,-8.29811244642811,-3.96914630712009,0.230675319019326,-2.54861922008277,0.0259476847127128,0.019431810182216,0.193372328804378,0.000196433109148664,0.0138949686944713,44139.0093456714,0.0187437680592078,305.783537540378,0,2326.35530553876,0,4490.04916817903,0,307.385422092256,0.0251188643150958
4,11,0.2,-2.5705175483241,-2.44259127640668,-1.80580639363845,-6.8891434809661,-6.2235524955917,-1.89840072807848,-2.70745795177562,0.0259674187780248,0.0194323816074969,0.193261647252659,0.00019647416163404,0.0138936803088423,0.0914950227629007,0.0213812206882854,305.783579074486,0,2326.35534375853,0,513.1439628798,0,307.385422092256,0.0251188643150958
5,11,0.2,-3.1125241416832,-4.51425350169784,-2.02458522499427,-6.98452212372938,-3.03645826922201,-1.88492678493743,-3.73202151919953,0.0259542319019554,0.0194327475749981,0.193348410675164,0.000196546517929392,0.0138976764699926,0.0914885508849502,0.0213819440091437,305.783528572409,0,2326.35534439136,0,513.14396006791,0,307.385422092256,0.0251188643150958
6,11,0.2,-3.13301432479298,-2.64865851044938,-1.72704946832981,-9.07703343529251,-4.26850630532159,-0.284614987063066,-4.1335321395336,0.0259541639004251,0.0194321395268706,0.193348691708912,0.000196481339149137,0.0138949929977304,0.0914843980047556,0.0213786758193109,305.783535411475,0,2326.35530872638,0,513.143983065966,0,307.385422092256,0.0251188643150958
7,11,0.2,-4.24424905955232,-4.43417328067667,-4.23784149143258,-8.0819966221842,-4.35953292164488,0.111894005097488,-4.52879944732446,0.0259427172955361,0.0194285572735009,0.193380674165159,0.000196493079300731,0.0138957296538402,0.0914842897708252,0.0213807715310438,305.783691284143,0,2326.35530433655,0,513.143977106913,0,307.385422092256,0.0251188643150958
