"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
3,3,0.9,-7.33025165830971,-5.21756807703942,-1.81372337938611,-5.3865955514634,-2.28294484692711,-1.7711760122329,-4.34166543416919,0.0354633319124154,8.89813814262717e-13,9.35619921220712e-09,0.00118624438555629,0.0196108295103124,0.712851050909367,0.0192544086810174,7420.31576704629,0,326.988245080553,0,1215.70800676858,0,321.383197251176,0.00199526231496888
4,3,0.9,-6.70402823071474,-3.26424912321943,-1.43014007035633,-3.61336205584904,-5.10350540438211,-1.80262886872515,-1.85438329400632,0.00188779466700524,0.0197860072395505,0.908770647675927,1906.55917519437,0.0178906183393418,0.71304188704707,0.0192539437552763,320.891479084826,0,1347.76694105534,0,1215.70810689278,0,321.383197251176,0.00199526231496888
5,3,0.9,-6.84953627098376,-5.41476828354021,-2.05658064477079,-4.06422643121613,-3.40349403633033,-1.70128237223253,-4.05324223331854,0.0354619790348308,4.23199626157911e-17,9.62654827241894e-08,480.112668784724,0.0178905551649701,0.712907682173707,0.019250553449839,7420.31591549348,0,1347.76980120541,0,1215.7080116182,0,321.383197251176,0.00199526231496888
6,3,0.9,-5.06706689942987,-3.84243673537635,-2.84769366757602,-3.43578261070814,-3.23521540575571,-1.62416352238506,-2.69159218057293,0.00189803569808585,0.019796987714955,0.907877315179227,477.87034025663,0.0178900735953768,0.712719438940997,0.0192525965324898,320.892194073092,0,1347.76980038815,0,1215.70802722582,0,321.383197251176,0.00199526231496888
7,3,0.9,-5.38758168868659,-4.27840178529229,-3.1229988475022,-3.15798028052181,-4.20117499969583,-1.00599305750802,-4.54161633486303,0.00189137352609805,0.0197914673926681,0.908443323881665,4039.48836859582,0.0178919275909655,0.712897152570832,0.0192525479625284,320.891109800042,0,1347.76677138773,0,1215.70798330915,0,321.383197251176,0.00199526231496888
1,4,0.9,-7.55705984181551,-4.16033231919994,-2.95746932311227,-3.30318980389029,-4.13516941199177,-0.85419120406732,-4.77873223446795,0.723329494790312,0.0195218583070502,0.000201111044822439,272.487698902247,0.0181113519165297,0.72410968919903,0.0195253778057419,1180.55788127586,0,1304.46381776113,0,1180.77360291088,0,320.27078038218,0.00199526231496888
2,4,0.9,-7.25335318473409,-4.25954246803862,-3.16965605157958,-3.69544030817078,-3.1317094918563,-0.0593010671436787,-1.45474029281982,0.0350733285369997,5.919050504108e-45,9.28873098064045e-08,2346.48837602157,0.0181092062721804,47417.7819418369,0.0181112453889912,7664.28196862787,0,1304.45895729005,0,1304.46187690808,0,320.27078038218,0.00199526231496888
3,4,0.9,-6.8683534215881,-4.59614336364886,-2.58616149874907,-3.55291954023125,-3.74907369384023,-0.193542232736945,-5.209266624427,0.00179950041080405,0.0199516705365404,0.921875467838324,20435.0915398998,0.0181111979636061,0.724183197143923,0.0195227824354739,319.764861108995,0,1304.45831166561,0,1180.77359527963,0,320.27078038218,0.00199526231496888
4,4,0.9,-4.66127949335122,-2.30779100972685,-2.84476379017416,-4.90568879487239,-3.60280831146193,-0.260034235659987,-3.50520760105066,0.00179833750206576,0.0199492035985153,0.922004538527078,0.00120992255085095,0.0197897961148311,0.724114086527549,0.0195241914655385,319.764778859902,0,323.150694038529,0,1180.77357757158,0,320.27078038218,0.00199526231496888
5,4,0.9,-7.25874285149503,-3.87555813509848,-2.62168646992679,-4.7417928247173,-2.02412154544037,-0.10391113627702,-4.09117880538546,0.0350732069826527,1.16320186291253e-20,1.77443275838807e-07,1190.25855834911,0.0181095250639664,0.724127909857648,0.0195244395802544,7664.28205935066,0,1304.46089609749,0,1180.77358397507,0,320.27078038218,0.00199526231496888
6,4,0.9,-7.03547185486248,-3.90205640008391,-1.88821735290659,-4.82396910762019,-3.75295544167361,-1.48004256933928,-4.03583793098319,0.00179978669670418,0.0199446170096552,0.921884590591256,0.00120991604654079,0.0197896006786703,0.724069935489713,0.0195237052522473,319.764834065438,0,323.1506924635,0,1180.77357300486,0,320.27078038218,0.00199526231496888
7,4,0.9,-6.49502762481392,-3.01675853635318,-3.50494188181428,-2.46191998455829,-3.11265639308067,-0.0274737617000937,-3.48331173240966,0.724184727370079,0.0195217072438228,2.28455738740492e-12,20.7414675689253,0.0181140887010655,0.724115488324221,0.0195239929846449,1180.7736115326,0,1304.52940009293,0,1180.77357551033,0,320.27078038218,0.00199526231496888
1,5,0.9,-5.09036627103901,-2.4286355151738,0.133174833455496,-6.54965804232518,-4.35589762596771,-1.62002346850932,-4.73483961270847,0.0168231367692025,0.0186694724276042,3.5299424759461,0.00118055241266087,0.0205191736071662,0.715479666897849,0.0201274951246608,1299.71811637463,0,321.256573884656,0,1178.58370141054,0,322.405827284883,0.00199526231496888
2,5,0.9,-6.61544234439635,-3.60785312186048,-2.13603945636278,-4.05210548909158,-4.01298625752912,-1.77780654747039,-2.69678254509006,0.00170874824759803,0.0206754263439017,0.927067771248811,483.76315018432,0.0186700532397639,0.7154530620332,0.0201264557319526,318.488898038794,0,1299.72135077853,0,1178.58369982217,0,322.405827284883,0.00199526231496888
3,5,0.9,-6.84165068042329,-2.83168265828315,-1.75943704347996,-4.20196455118196,-4.48980024502654,-1.24503529490903,-5.22415064421299,0.00170978611181076,0.0206708094432163,0.927006371793113,512.300286275364,0.0186692857318637,0.715529250303007,0.0201266880972641,318.488961199833,0,1299.72139125997,0,1178.58372913685,0,322.405827284883,0.00199526231496888
4,5,0.9,-4.84046934566508,-3.44934287403894,-0.835478745220787,-4.55698736956326,-3.79229642493822,-1.05970403086394,-3.33453773583417,0.00171005767691238,0.0206708275360736,0.926989791014714,0.0011804389604271,0.0205185508532084,0.715387135300442,0.0201265207947781,318.488990524892,0,321.256582356307,0,1178.58369834819,0,322.405827284883,0.00199526231496888
5,5,0.9,-6.82555706408079,-4.74715904673064,-1.27982298965295,-3.79137188290758,-4.19137491603792,-1.92947610095143,-3.18854665090222,0.00244765950794909,0.0186723011592835,7.49141452300343,2380.43801059615,0.0186711166693643,0.715476409166753,0.0201255403960555,1299.71733903435,0,1299.71835585218,0,1178.58372400393,0,322.405827284883,0.00199526231496888
6,5,0.9,-7.41133205136166,-4.65926009366083,-0.910270349745129,-1.43229327888018,-3.43048056976851,-1.87681625410914,-3.89080318668061,0.000600425321078858,0.0186700909085609,3.94701976596341,2461.08368746888,0.0186710281508743,0.715295627166428,0.0201257016652777,1299.72021531322,0,1299.71834230035,0,1178.58375875764,0,322.405827284883,0.00199526231496888
7,5,0.9,-5.58165031331215,-3.61467337845372,-1.8669370403576,-4.53915415128177,-4.13709908787356,-1.01918491628021,-3.57323717500066,0.00171024572479001,0.0206728084387248,0.92695556186333,2383.92989139824,0.0186707992019612,0.715382820199103,0.020128672450234,318.488892401282,0,1299.71835334209,0,1178.58369960622,0,322.405827284883,0.00199526231496888
1,6,0.9,-6.29423714947504,-4.72445176904598,-2.94408605699877,-5.60981681427215,-3.46779004484099,-1.3213931848295,-5.10018041158192,0.0354621686544703,1.66033711264186e-13,1.57991674279835e-08,0.00122527562704894,0.0195558489635767,0.71242773259917,0.0192061311864832,7521.0954495488,0,340.813363925074,0,1198.20065053242,0,331.056175488722,0.00199526231496888
2,6,0.9,-7.38099942621235,-4.06100250378287,-3.66737140661847,-4.92666900277831,-4.32693643588679,-1.56566901039332,-3.55652151236221,0.712422451435358,0.0192094145881899,3.55031951420869e-15,0.00122512385314395,0.0195587510971051,0.712343583242257,0.0192085550584605,1198.20065979277,0,340.81331562731,0,1198.20060952982,0,331.056175488722,0.00199526231496888
3,6,0.9,-5.1996745304985,-4.51763174388021,-1.91403525793088,-4.40459343681304,-4.85211720650378,-0.933932824060321,-4.69484515798677,0.00235308811375307,0.019806952703832,0.870941173327486,20108.5541218139,0.0178432282838551,0.712426172938957,0.0192081742381405,329.637431979516,0,1337.74838291653,0,1198.20063740712,0,331.056175488722,0.00199526231496888
4,6,0.9,-5.11787227394431,-2.92853594639533,-2.56812709221887,-4.80073612336885,-3.74866950962558,-1.03745928918943,-4.62893787494988,0.00235265815241519,0.0198076874564018,0.871009385617789,0.00122528117135754,0.0195585580737151,0.712324664622382,0.0192085868904596,329.637469594692,0,340.813313975205,0,1198.20060792705,0,331.056175488722,0.00199526231496888
5,6,0.9,-4.28460205605968,-4.24658611808763,-2.04838080880816,-3.99369355121556,-2.91745795509196,-0.333188256714493,-3.09964047267076,0.00235069806759097,0.0198054012124325,0.871121791720281,467.713034196133,0.017842412152653,0.712347507914974,0.0192043938173944,329.637474446874,0,1337.75204523283,0,1198.20069185509,0,331.056175488722,0.00199526231496888
6,6,0.9,-5.99951966280202,-3.62528185275385,-2.30873335027982,-4.75825871148526,-4.09536333740884,-0.109874665737152,-4.50297483925343,0.00235262073208955,0.0198116045631275,0.871029264783121,0.00122521945784078,0.0195592064885818,0.712279572558579,0.019207142968806,329.637575912585,0,340.813310832122,0,1198.20061147225,0,331.056175488722,0.00199526231496888
7,6,0.9,-8.04093145397222,-4.01893144201251,-2.16471955055877,-3.48013090617421,-4.6517995685701,-1.96078749652952,-4.17742269713231,0.0010480084869904,0.017848112687032,4.18618861997625,459.76115122329,0.0178441319438437,0.712279318618486,0.0192094652993685,1337.74854043825,0,1337.75205535448,0,1198.20062755626,0,331.056175488722,0.00199526231496888
1,7,0.9,-4.5151967105528,-4.68803592521886,-2.4041516044297,-5.15076106351761,-1.57825994056975,-0.687008154112846,-3.65330320823724,0.00216347116018898,0.0202213693661313,0.88301730514525,0.00119290123960302,0.0199809590157163,0.701000480771914,0.0196122908956794,318.826669968488,0,328.997834657206,0,1190.20202846377,0,319.36318219815,0.00199526231496888
2,7,0.9,-7.94803953436898,-5.13878599359302,-2.13195501917619,-4.16400909394144,-4.00360866637863,-0.847704330459237,-3.41728640254685,0.699368550354862,0.0196100587370591,0.000419645300762689,4163.87926783433,0.0182033511097446,0.701115682252526,0.0196109899605642,1189.75468279951,0,1341.21123577274,0,1190.20202696623,0,319.36318219815,0.00199526231496888
3,7,0.9,-5.56503989064195,-2.87566950662067,-2.2077101531489,-3.59020347119433,-3.09930271296174,-0.573080566246063,-3.45848696195867,0.00217472339941404,0.0202310459120221,0.882047985299516,392.490397161207,0.0182158232889871,0.701135447778936,0.0196104288206955,318.827351566029,0,1341.21638889339,0,1190.20203562477,0,319.36318219815,0.00199526231496888
4,7,0.9,-6.97565766939981,-2.34701451741752,-0.258842681848862,-6.63558863042101,-4.6050617257057,-0.710400510113686,-4.74552857185614,0.001199330341439,0.0182025682235363,4.1655738982819,0.00119309788807526,0.0199794350335165,0.701138284474879,0.0196108735713255,1341.21038826043,0,328.99777354614,0,1190.20203558221,0,319.36318219815,0.00199526231496888
5,7,0.9,-6.81364189660674,-4.26782278496291,-2.84152104013674,-5.55807739559102,-3.26870207750072,-0.619117359165102,-4.13455830071782,0.0351138838877733,8.63778845268841e-78,1.65510626966137e-08,0.00119300941585448,0.0199773929192589,0.701003739779861,0.0196115049030929,7409.10393653075,0,328.997785275698,0,1190.20203036116,0,319.36318219815,0.00199526231496888
6,7,0.9,-7.03575032496896,-2.91597662295604,-0.974122135743476,-5.30349353429628,-3.31476407669671,-1.31316611310467,-3.33190847064966,0.00215973927283627,0.0202225174235648,0.88332608979701,0.00119303628782028,0.0199773880616215,0.701090101627764,0.0196121854586902,318.827025980268,0,328.997781367966,0,1190.2020318082,0,319.36318219815,0.00199526231496888
7,7,0.9,-4.62856524648433,-3.76002338757671,-2.88305374508935,-3.90864195767811,-5.0336814976234,-1.77703979099169,-4.47785773170331,0.00216354215150514,0.0202198997987676,0.883074922279192,2400.00248081733,0.0182035849481653,0.701079929139119,0.0196126965903376,318.826734931401,0,1341.21110922648,0,1190.20204108158,0,319.36318219815,0.00199526231496888
1,8,0.9,-6.03668021612296,-3.86630492735473,-2.6661416106994,-3.26257742140007,-4.50229290804971,-1.27143449429423,-5.24608652371332,0.00200166828116866,0.0201376877893517,0.896890861641353,271.774479837511,0.0181033382292041,0.716919478280184,0.0195083853867506,325.92078515576,0,1345.28593663618,0,1210.28207691185,0,326.281416398623,0.00199526231496888
2,8,0.9,-4.56978668146376,-4.07841688877466,-2.84185818713684,-4.2677840609898,-2.68033267760193,-0.152379264123738,-3.09097034440323,0.00200061512583393,0.0201337827855971,0.896984453084698,2877.02017306294,0.0181031143895468,0.716895266742904,0.0195082616897981,325.920763623224,0,1345.28157503232,0,1210.28206962508,0,326.281416398623,0.00199526231496888
3,8,0.9,-5.98465701336256,-3.06105527253277,-3.12449239159726,-5.33475940787669,-3.00387287222138,-0.0325943292118609,-3.3465292769902,0.716709658941891,0.0195065462815606,7.31928637726815e-05,0.00118108070980465,0.0199280790576915,0.716925632064788,0.0195071501103881,1210.20255071753,0,333.488243581179,0,1210.28205704006,0,326.281416398623,0.00199526231496888
4,8,0.9,-4.75636694958267,-4.33304232609767,-2.82766435834892,-4.9598786363906,-4.72630205955814,-0.928682762663811,-3.82781343056914,0.709585855529473,0.0195120420599558,0.00139943214811687,0.0011810953709955,0.0199289389778829,0.716932059960257,0.0195060885795868,1208.76665191528,0,333.488246577905,0,1210.28205872491,0,326.281416398623,0.00199526231496888
5,8,0.9,-5.32087363994436,-4.0364387688732,-1.71700216341398,-6.68089716739253,-3.75490250596387,-0.761498284060508,-4.07225269530549,0.00199942496993049,0.0201315936108094,0.89709071153139,0.00118117282976957,0.0199273482947159,0.71690782982618,0.0195058308455562,325.920825823586,0,333.488241297862,0,1210.28205757645,0,326.281416398623,0.00199526231496888
6,8,0.9,-7.88512475141133,-3.73086589291369,-2.05999831287828,-3.9221213954829,-4.19567235898514,-1.43406993104145,-3.80857670946536,0.00199543543338667,0.0201363768171631,0.897449932069067,4328.12722301794,0.0181054149057027,0.716925083460144,0.0195074462173517,325.920804087141,0,1345.2811410321,0,1210.28205991752,0,326.281416398623,0.00199526231496888
7,8,0.9,-5.19564160325795,-2.89600154844124,-0.816469045628909,-5.0237598867975,-4.65784113106776,-0.561695076990873,-4.48836078520845,0.00199769372003826,0.0201357104211614,0.897260309393345,0.0011811941112397,0.019929611351856,0.716884242137368,0.0195071054197615,325.920714648836,0,333.488258130347,0,1210.2820519989,0,326.281416398623,0.00199526231496888
1,9,0.9,-7.48890627991478,-4.52202970808543,-2.82441140987617,-3.81603302861343,-2.27792018155047,-0.836226153653115,-4.07954820712971,0.713687057934378,0.0194502465093063,3.34811329322745e-06,4516.6203865297,0.0180535473837675,0.713688189553521,0.019452087210702,1182.75017610011,0,1320.61297278566,0,1182.75370257221,0,326.539519969427,0.00199526231496888
2,9,0.9,-7.28492155511514,-3.42939048814243,-1.50014535918437,-5.2394885457847,-4.12564636013384,-1.58464560797438,-3.5688958817795,0.00222467432713435,0.0199472941961417,0.879335027105423,0.00120514824690617,0.0197036193576479,0.713702675739094,0.0194506268095047,326.098571855928,0,336.372916699741,0,1182.75368568958,0,326.539519969427,0.00199526231496888
3,9,0.9,-7.31801079963504,-3.80934491130707,-3.84551768727257,-4.77337352029899,-2.67556269802606,-1.85993936099112,-3.2500569992532,0.713007494751248,0.0194480432531443,0.000170337461713721,0.00120489522767004,0.0197019970644564,0.713733743450514,0.0194505047947641,1182.57509831141,0,336.373037478605,0,1182.75367864289,0,326.539519969427,0.00199526231496888
4,9,0.9,-5.90501507479825,-1.94964644250328,-1.71340556653124,-5.97354470690737,-3.71273597568974,-0.0983385918661952,-3.88549650159152,0.00222191098462143,0.0199510913110292,0.879509369485895,0.00120517692160408,0.0197040131502244,0.71379098697583,0.0194507573360898,326.09857197592,0,336.372913242836,0,1182.75367967467,0,326.539519969427,0.00199526231496888
5,9,0.9,-4.94761766373807,-4.8634422810767,-1.44103157662552,-5.34180264978713,-3.71623793917892,-0.251091272570193,-3.93687147283722,0.00222564561795676,0.0199501212769771,0.87921254371679,0.00120525723918021,0.019703609144463,0.713735360002838,0.0194508407057741,326.09844691024,0,336.372921343159,0,1182.75367808326,0,326.539519969427,0.00199526231496888
6,9,0.9,-6.40279040445157,-2.74020649811086,-2.02895061827562,-4.5262603138816,-3.32800444723327,-1.98505184147507,-5.15211004892408,0.00222662175314308,0.0199500742985771,0.879129009818322,480.11416953799,0.0180524606942982,0.713623528874274,0.0194501062200162,326.098454732095,0,1320.61600834412,0,1182.75373483102,0,326.539519969427,0.00199526231496888
7,9,0.9,-6.88046714308547,-4.2239054184398,-4.22728508229415,-4.48027148999902,-5.48787452873083,-0.373236832674593,-5.63913566284442,0.713504430907515,0.0194496540030315,1.28955097920089e-05,2061.72120513146,0.018054459727649,0.713567470596096,0.0194523063725394,1182.74027722523,0,1320.61304366803,0,1182.75379171691,0,326.539519969427,0.00199526231496888
1,10,0.9,-7.13342604359639,-3.4175694680442,-1.05552802918347,-5.82270203650497,-5.13784441910322,-1.20655229222029,-4.29891379950215,0.00226256163417807,0.0202102715594449,0.876299546623405,0.00120797366008358,0.0199525088653446,0.715977267993895,0.0195871285869251,323.546333151681,0,334.575519184461,0,1209.63741430841,0,324.231913446596,0.00199526231496888
2,10,0.9,-6.16445997635009,-4.12397109249052,-4.16510338819802,-4.22114050384901,-3.7882446600674,-1.79500973504037,-4.38084023373448,0.715891546014697,0.019588383186514,3.21051661556517e-44,4358.59267408526,0.0181845753758098,0.716053486312552,0.0195879310121101,1209.63744986785,0,1337.41303563224,0,1209.63741090623,0,324.231913446596,0.00199526231496888
3,10,0.9,-6.69580749516995,-4.32925279405933,-2.11943809970011,-5.94929271213504,-4.46899170432209,-1.93073670612648,-4.5137156158704,0.00650267747352907,0.0181804886370731,3.4342889496338,0.00120783460468185,0.0199545469898295,0.715943678270072,0.0195861210460661,1337.41498791799,0,334.575507810376,0,1209.6374460513,0,324.231913446596,0.00199526231496888
4,10,0.9,-7.08148977672967,-2.92252340142361,-3.00077255013698,-4.25640600252265,-4.47320235526511,-0.70403170818463,-5.04379465927386,0.715452779450085,0.0195918267490592,6.53677829394267e-05,2411.67957673416,0.0181856744854402,0.715948565135929,0.0195873420492897,1209.5674993968,0,1337.41302652723,0,1209.63742122372,0,324.231913446596,0.00199526231496888
5,10,0.9,-8.54898868218834,-3.14412483361233,-2.7164256452863,-6.2754011582568,-4.3635719448189,-1.84367463923991,-4.91855198537362,0.0351210717678188,3.95246329909045e-11,7.59158062694141e-08,0.00120801597245744,0.0199553390772785,0.716088575179884,0.0195892367648069,7441.20372861542,0,334.575521443013,0,1209.63744187932,0,324.231913446596,0.00199526231496888
6,10,0.9,-4.67533963120215,-4.54120265366425,-0.374782360618519,-4.16507434886609,-2.71778400036584,-0.411821587476879,-4.64131203268269,0.00225521075972303,0.0202103780229458,0.876870819991916,2377.65664615874,0.0181864859271005,0.715965555088362,0.0195887217399626,323.546064193145,0,1337.41301799627,0,1209.63741799682,0,324.231913446596,0.00199526231496888
7,10,0.9,-4.39122179736571,-3.13025592250196,-1.54424472183434,-3.2215825270029,-4.55640758895348,-1.50163376750425,-5.75626497683496,0.00226191586631734,0.0202142712854211,0.876327254206726,2409.45081664994,0.0181846522445007,0.716079522683051,0.0195885975066101,323.546294732121,0,1337.41301925199,0,1209.63742527813,0,324.231913446596,0.00199526231496888
1,11,0.9,-6.24598550674469,-3.9841485260496,-1.19188963239456,-5.20237647501142,-2.48613397423844,-0.12527327472344,-2.93488441953235,0.00216238341694669,0.0201970012736661,0.886977482688219,0.00121744928985184,0.0199759105309601,0.706513599281025,0.0195481564474516,325.640501146579,0,334.595623062608,0,1218.82540878353,0,326.311880390752,0.00199526231496888
2,11,0.9,-6.05046286379874,-2.30958373487412,-2.22345000168976,-4.19238235909601,-2.72632418539459,-0.165505827404559,-4.63919685648703,0.0021583287525278,0.0201798742395193,0.887455557819479,2355.35989402691,0.0181405612206375,0.706585134304886,0.0195470539149562,325.642723684016,0,1365.10548504377,0,1218.82540105272,0,326.311880390752,0.00199526231496888
3,11,0.9,-7.05229948047919,-3.82654020492932,-3.38903494422212,-4.56063775487168,-3.49005144161211,-1.7133429069072,-4.2324400854473,0.706725955791499,0.0195468031055717,3.4622299319552e-11,0.00121725386003786,0.0199741191470817,0.706644201874272,0.0195477368110135,1218.82545842585,0,334.595568617133,0,1218.82540706847,0,326.311880390752,0.00199526231496888
4,11,0.9,-5.83026276807698,-4.62300937548566,-2.58965296713191,-3.50276311988672,-2.55205220280602,-1.37331155547872,-5.97476630967377,0.00216069133615024,0.0201990417538793,0.887184753000496,2396.55258176113,0.0181396634870685,0.706788100353037,0.0195461704869403,325.640546053777,0,1365.10550027084,0,1218.82552588148,0,326.311880390752,0.00199526231496888
5,11,0.9,-8.96059762370947,-4.38462263742514,-2.46785015158898,-4.42434373276117,-4.4181759272111,-0.0459036780521274,-3.45697171985289,0.706477696888068,0.0195473314733215,1.74513005882901e-12,20180.0665367102,0.0181405252455832,0.70659788018834,0.0195464255561836,1218.82543055123,0,1365.10489012774,0,1218.82541193548,0,326.311880390752,0.00199526231496888
6,11,0.9,-7.98009763449927,-3.10040026011781,-2.8764175927368,-5.72383352184646,-3.34486827419688,-1.93427513167262,-4.74355282819473,0.0351245471540487,7.68852398030549e-18,2.31993532402188e-08,0.00121746788314088,0.0199732347222175,0.706558690973151,0.0195468675761234,7553.94686078272,0,334.595564833614,0,1218.82540597908,0,326.311880390752,0.00199526231496888
7,11,0.9,-6.713535693598,-4.52686656554972,-2.85622322165861,-4.19180037879347,-2.98164927562288,-1.81285297963768,-2.37494942561621,0.0351227564253793,1.93600825805313e-44,3.87166484062794e-08,468.563536006573,0.0181396349477404,0.706630003473903,0.0195494046276993,7553.94688836573,0,1365.10845768488,0,1218.82542333854,0,326.311880390752,0.00199526231496888
