"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,2,0.5,-3.93338133734256,-2.68939605496447,-0.774773023410184,-5.31101534324065,-4.04153897183221,-1.9949165484868,-3.89712962396901,0.0292080069832766,0.0494406112034366,0.510791737657764,0.00285633801790956,0.0464317346551185,0.749895157736106,0.048266142996708,237.168286331351,0,307.434974139318,0,477.223632612099,0,237.977428641765,0.0316227766016838
5,2,0.5,-4.77677566476243,-2.33207963527687,-4.73698739816497,-4.20399186444244,-3.3680768315103,-0.632308212574571,-4.18828610003978,0.0291984538137257,0.0494306690331977,0.510865208353484,5039.02440738114,0.0418865804903928,0.749896989297468,0.0482667573066442,237.168331421193,0,545.840703569777,0,477.223631538183,0,237.977428641765,0.0316227766016838
6,2,0.5,-3.88129523093377,-3.88673930010697,-3.77910823273429,-5.45246437282902,-4.41735106891267,-1.37641046335921,-2.5376913009651,0.0292180156401761,0.0494421541326709,0.510715846823783,0.00285627740372216,0.0464353189235875,0.749757338071274,0.0482660593931782,237.168301171544,0,307.435004012799,0,477.223633559094,0,237.977428641765,0.0316227766016838
7,2,0.5,-4.3146585116939,-4.2941031471615,-2.30423014479258,-3.55368595073629,-2.85864826159221,-0.0517621394246817,-2.9092036324662,0.749631663883476,0.0482642289427345,1.95961781760504e-05,4262.00539689792,0.0418930022690254,0.749823030986174,0.0482675748929446,477.204580036898,0,545.840666800593,0,477.223615466785,0,237.977428641765,0.0316227766016838
1,3,0.5,-2.62320804370387,-3.57728670472927,-1.70947848388372,-4.17710569353091,-3.11785094078639,-1.52090196544304,-1.28495160178388,0.0311900536932251,0.048943921988869,0.49881287419656,1068.54507477629,0.0411697926347415,0.735697214142658,0.0475837158449823,227.410911393051,0,566.77073931915,0,465.750468842893,0,228.941577590299,0.0316227766016838
2,3,0.5,-2.88078286126827,-3.20953192799116,-1.32545428949803,-3.78342025763726,-1.80279971223713,-0.175407278351486,-1.47894490482236,0.0311840022139657,0.0489430406786683,0.498850400939505,457.665760873284,0.0411748016354102,0.735738638434408,0.0475885763322373,227.41091427205,0,566.771461427909,0,465.750455740461,0,228.941577590299,0.0316227766016838
3,3,0.5,-3.3933442223808,-3.02482355036747,-2.80434825986503,-4.87884325032781,-1.69486797168985,-1.48985273391008,-2.1846282307417,0.0312407964078531,0.0489441211345156,0.498504730737625,0.00283193832837407,0.0459332604029443,0.735716135381263,0.0475867645940148,227.4109267811,0,288.813746804188,0,465.750452749873,0,228.941577590299,0.0316227766016838
4,3,0.5,-1.52324707816415,-1.87085133308215,-1.65501752139381,-4.16012895069382,-2.53590952789271,-1.34236179711297,-3.53928848550176,0.0312053557951452,0.0489474434816807,0.498696174215985,10723.68471049,0.0411701564226977,0.735680112592046,0.0475845760856948,227.410932008208,0,566.770262009861,0,465.750462915323,0,228.941577590299,0.0316227766016838
5,3,0.5,-3.47536393932146,-3.55568885239143,-1.17303309381495,-6.21821974912402,-2.4412420798137,-1.29378431802616,-1.06241105057828,0.0311913473533464,0.0489379557730867,0.498791382853494,0.00283210680082851,0.0459405052728342,104991.483958577,0.0411657258149648,227.410918153786,0,288.813637452001,0,566.770720453874,0,228.941577590299,0.0316227766016838
6,3,0.5,-2.22547646930343,-3.23297065673529,-1.91795622850976,-4.4016756480324,-1.37001314155008,-1.06617863243446,-4.63466224415462,0.0312003505490511,0.0489438945824158,0.498764035725573,9957.2090880054,0.0411701380149794,0.735671963280247,0.0475958837434183,227.410914110732,0,566.770273927287,0,465.750492749766,0,228.941577590299,0.0316227766016838
7,3,0.5,-2.7772844394969,-3.99320763418162,-3.81060428408582,-4.91135420599537,-0.548516855652522,-1.54813874792308,-4.08234256676154,0.031174110432754,0.0489447402323196,0.498906089449853,0.00283304480743341,0.0459360331484202,0.735751105980309,0.0475859980439231,227.410933376693,0,288.813688816907,0,465.750463456423,0,228.941577590299,0.0316227766016838
1,4,0.5,-3.0842150670195,-2.05126044021415,-2.91759036871267,-3.35809935197562,-1.61303792565143,-0.976992362178862,-4.08495175981763,0.0305710341560185,0.0498620540577697,0.507361766104465,6416.87458289809,0.042205441407828,0.756643757892874,0.0487306242771041,233.901268758064,0,511.904364155639,0,446.296876687687,0,233.966090493467,0.0316227766016838
2,4,0.5,-2.55617926855096,-3.42252463575442,-3.67811762358924,-4.50744885399786,-1.58929574506868,-0.943298718426377,-3.58245989459726,0.0305739232011105,0.049860532509124,0.507397993020426,1137.57053878269,0.042212874661272,0.756706609204972,0.0487356364558238,233.901229814734,0,511.904869710042,0,446.29687756674,0,233.966090493467,0.0316227766016838
3,4,0.5,-3.72976459374581,-3.58587785361745,-2.05724932706061,-3.41147378890576,-1.99792386312251,-0.422327386215329,-3.69110010498441,0.030560017721529,0.0498592742554534,0.507478189050593,7882.29157680185,0.0421973235365477,0.756706004908369,0.0487314393295243,233.901214824789,0,511.904458665529,0,446.296873776821,0,233.966090493467,0.0316227766016838
4,4,0.5,-2.38432654259093,-2.62400290546688,-0.767781868995515,-6.01161279952716,-2.33098996628396,-0.598954079672694,-4.13847666383409,0.0855659037815221,0.0422060095768185,3.50803576945569,0.00291133079078863,0.04681932577307,0.756648226970148,0.048736122438196,511.904161292272,0,287.318287367391,0,446.296874913597,0,233.966090493467,0.0316227766016838
5,4,0.5,-5.16396479860652,-2.56976793654597,-2.22509037351817,-3.90972120422852,-3.77182744873211,-1.47222528560087,-2.26000558442985,0.443972603924479,0.0422067569175913,3.22866301521428,1108.81950324426,0.0422072310442416,0.756634772472947,0.0487312139886804,511.904284415356,0,511.904825822315,0,446.296875772525,0,233.966090493467,0.0316227766016838
6,4,0.5,-3.97941916098624,-1.7275797209028,-1.80991652848344,-5.01440034093795,-3.63055418556579,-1.16906356997788,-3.65563178811512,0.0305273805932655,0.0498613134606079,0.507654643629763,0.00291138855935182,0.0468181120620401,0.756620965209131,0.0487314082935931,233.901225311221,0,287.31828538485,0,446.296878354323,0,233.966090493467,0.0316227766016838
7,4,0.5,-3.45012053358749,-4.29012099206594,-2.14681112828164,-4.52882014821092,-4.97316400600391,-0.00501974252983928,-3.12969761906922,0.0305657732925396,0.0498589942173711,0.507423908134429,7225.17120888267,0.042212173115366,0.756664655564859,0.0487344651052385,233.901220021446,0,511.904404925993,0,446.296869148962,0,233.966090493467,0.0316227766016838
1,5,0.5,-3.08040017067614,-4.20920938926866,-3.3462143639306,-4.70310157880164,-2.20818604243514,-0.765622627455741,-3.82582998236541,0.756182817638767,0.0494149535424366,0.000161722056944681,12152.7925923271,0.0428857210045997,0.757027983502529,0.0494235083320953,459.031266546182,0,506.908541426802,0,459.187274321621,0,226.950189198261,0.0316227766016838
2,5,0.5,-2.50367384195198,-2.30153170620438,-2.04477008549499,-5.42317054695345,-1.87429349190644,-1.97898618644103,-4.56834445003424,0.0275743929261887,0.0506293713574291,0.524694840595694,0.0029136920975871,0.0476026064845976,0.757251297124445,0.0494191545072105,226.198825889902,0,278.935868429649,0,459.187326838812,0,226.950189198261,0.0316227766016838
3,5,0.5,-3.37727415644812,-1.9619484735323,-3.13341442291104,-6.78172005066669,-3.68300851543158,-1.21202850341797,-3.40262957843498,0.0275210610087391,0.0506367309371657,0.524980464978385,0.00291380003837279,0.0476055217790712,0.757117538259948,0.0494191686669668,226.198874372065,0,278.935870481144,0,459.187264564161,0,226.950189198261,0.0316227766016838
4,5,0.5,-2.85787648022156,-3.30100016815933,-2.83715939973278,-3.84534503064146,-2.28934429989676,-0.241043107584119,-2.8271327680025,0.0275579565448761,0.0506326103503274,0.524749908470735,118224.871993668,0.0428878102177501,0.757120553305542,0.0494212181325038,226.198801243441,0,506.908482324021,0,459.187262921503,0,226.950189198261,0.0316227766016838
5,5,0.5,-2.36994455050618,-1.30656042775994,-2.2313799490113,-3.74982537337435,-2.94683007921939,-1.66394024062902,-2.31740784518112,0.0275937117496758,0.0506249793923622,0.524538470799753,613.391751666887,0.042885012082643,0.757062111312378,0.0494235926619479,226.198857857544,0,506.909443319153,0,459.187267279365,0,226.950189198261,0.0316227766016838
6,5,0.5,-4.00075272452987,-4.38064733474652,-3.88714287359298,-4.8883954586529,-1.54453682384735,-0.116734460461885,-1.76727154760232,0.0275776194046843,0.0506354914913962,0.524643899878857,0.00291391558672418,0.0475985628204203,0.75714033371568,0.0494181400229777,226.198804404691,0,278.935874557388,0,459.187271780747,0,226.950189198261,0.0316227766016838
7,5,0.5,-2.39333456726189,-1.15902890773341,-0.485997687970052,-3.04198578616253,-4.00703184669309,-1.20558487810194,-2.55115675725791,0.182120178711923,0.0428862364964201,3.23571618343883,5623.24943878841,0.0428884171694009,0.757075326105708,0.0494279500049654,506.908384539114,0,506.908544413507,0,459.18729856087,0,226.950189198261,0.0316227766016838
1,6,0.5,-4.18087527127652,-2.02284994467901,-1.13904535802031,-5.24006379080057,-3.92986777624334,-0.706156098283827,-3.81296720851736,0.029322424513279,0.0507424388932476,0.511348418100147,0.00291737411605409,0.0474795254684335,0.762241462872341,0.049393905206816,228.93991773821,0,291.519571195144,0,475.534004240996,0,229.531576821213,0.0316227766016838
2,6,0.5,-3.37246422732393,-3.46651122578345,-3.31850306907307,-4.90190981575492,-1.86851378002702,-1.57659484539181,-3.46231195600515,0.0294120084430389,0.0507181013393582,0.510837191569312,3023.56657151065,0.0427519379184893,0.762185028979007,0.0493993676640204,228.939084624429,0,526.028329514858,0,475.534007959354,0,229.531576821213,0.0316227766016838
3,6,0.5,-3.4895646440019,-1.86496540121027,-2.29243342415452,-3.29503470443694,-2.62636338459785,-1.07763177808374,-2.32616968146573,0.0293873513168683,0.0507096939238062,0.511018396555757,11252.0121826732,0.0427601561901353,0.762218007760693,0.049397715583526,228.93911330107,0,526.027980927355,0,475.534002364514,0,229.531576821213,0.0316227766016838
4,6,0.5,-6.22225207899996,-4.26535292831388,-0.668957238668455,-5.06512192122783,-2.68937607665727,-0.437633854337037,-2.15280607477676,0.00256681624457521,0.0427593760915944,4.16128500410801,0.00291709712614576,0.047482836894646,0.762207526272093,0.0493929604418065,526.027930564041,0,291.519575212027,0,475.534003681639,0,229.531576821213,0.0316227766016838
5,6,0.5,-2.9382463459606,-2.67000209107629,-3.53927128751669,-3.67119675882553,-4.31881230081072,-0.0827042353339493,-4.07395585046462,0.0294271582676159,0.0507200631645715,0.510739545830682,9040.88150789603,0.0427651863710512,0.762313659191499,0.0493972599698048,228.939104669126,0,526.028043045202,0,475.534036556331,0,229.531576821213,0.0316227766016838
6,6,0.5,-5.4769165249016,-4.83609770176207,-4.17898047049087,-5.74568450251119,-3.19459424800521,-1.54625031491742,-3.9527722979482,0.762160676308045,0.0493998660383752,1.14269551002442e-05,0.00291712498811516,0.047481222173521,0.762271546265462,0.0493945224750813,475.523168931991,0,291.519570206265,0,475.534011761368,0,229.531576821213,0.0316227766016838
7,6,0.5,-4.34333501696657,-3.78378979049211,-0.496625660706481,-6.41484171397585,-2.7252220151513,-1.44504990754649,-3.44666896730726,0.0294055847607127,0.0507097272455146,0.510870787613155,0.00291699745304114,0.0474812955164275,9463676.5879093,0.0427603055110504,228.939094639647,0,291.519572145814,0,526.027836910306,0,229.531576821213,0.0316227766016838
1,7,0.5,-4.55778273802185,-1.67626274914199,-4.56338226825161,-3.92175689484393,-2.23656870934203,-0.276164893992245,-2.97428189370638,0.0351396947474467,0.0508915071158256,0.479335757328824,51548.0340673438,0.0428192936191444,0.739280724641879,0.0496451364868159,223.258346555966,0,541.718184235321,0,455.069951840268,0,224.021632382399,0.0316227766016838
2,7,0.5,-3.80168737438285,-1.76487289587682,-1.61625737579734,-4.09333474974558,-2.14455393897621,-1.40746724512428,-1.91164786681882,0.0351306106562282,0.0508900534915171,0.479389503111196,11201.5599450026,0.0428170349954928,0.739261983577228,0.0496452915135104,223.258334837861,0,541.718234747482,0,455.069953666763,0,224.021632382399,0.0316227766016838
3,7,0.5,-3.3873523000849,-2.13314979352956,-3.39726068258022,-5.02032257903571,-3.2827724150932,-0.132990938611329,-0.829042992377746,0.0351048414121391,0.0508846745752072,0.479545409923319,0.00291813106564648,0.0475681166170257,0.739213259706135,0.0496496639299715,223.258353131941,0,298.994784229918,0,455.069988277255,0,224.021632382399,0.0316227766016838
4,7,0.5,-2.45662845427599,-2.60320642864523,-1.40824024268389,-6.65003014218339,-4.0803064916018,-0.847606897354126,-2.73420694803613,0.0351400243141472,0.0508864507001307,0.479341583074932,0.00291842076299459,0.0475724172039154,0.739269370348354,0.0496437440625906,223.258331438104,0,298.994785669196,0,455.069951061667,0,224.021632382399,0.0316227766016838
5,7,0.5,-2.6204184807279,-3.9294614730552,-3.16585502240641,-4.44028158075416,-3.07717752446704,-0.163397227413952,-2.64131673551347,0.0350814149382075,0.0508887107916047,0.479623295174705,54712.2815271095,0.0428181222896715,0.739291634751544,0.0496435779510535,223.258361922044,0,541.718171187004,0,455.069949928158,0,224.021632382399,0.0316227766016838
6,7,0.5,-3.32420655140829,-1.88892841625661,-0.881068282198181,-4.34840287023255,-3.56434374810194,-1.56999515695497,-2.51672720850282,0.0351322761806147,0.0508890926027898,0.479382733901466,11442.5712107432,0.0428213484997477,0.739329273288311,0.0496415888082152,223.258331845884,0,541.718257966541,0,455.069956111896,0,224.021632382399,0.0316227766016838
7,7,0.5,-3.5909031888498,-3.68766964010837,-3.05990739581386,-4.91655449471841,-1.82025715338484,-0.485146946739405,-2.90692453029195,0.0350692092560008,0.0508860253359379,0.479696465321372,0.00291853912429253,0.0475651975562075,0.739313462879453,0.0496430297650232,223.25837595066,0,298.994795372719,0,455.069951472552,0,224.021632382399,0.0316227766016838
1,8,0.5,-4.3237305113629,-2.66401460647755,-1.21513877648485,-5.05365072434559,-3.79071153788202,-1.69380608713254,-4.04511706135843,0.0357549622868411,0.0500655080206366,0.478769358253043,0.0029654639608721,0.0468932440340193,0.75345338533199,0.0490363226942959,245.194719469346,0,322.539527096529,0,445.332280888759,0,245.502982054804,0.0316227766016838
2,8,0.5,-4.63522795336788,-4.51081901629015,-3.08258165935226,-3.6954521552832,-2.30271053715255,-0.656974972225726,-2.51003959188656,0.753476360296384,0.0490442225916873,4.87852659826881e-06,9786.75044118674,0.0425560399866095,0.753504681974615,0.0490376351706737,445.3276339293,0,504.692950151098,0,445.332262935133,0,245.502982054804,0.0316227766016838
3,8,0.5,-2.1973024360714,-3.3439417452749,-3.15330451730381,-3.78594107884473,-3.21102991025696,-1.59710712870583,-4.62589735705483,0.0357778840811571,0.0500743106146462,0.478644745442838,1120.31397367909,0.0425455005455929,0.75344919222768,0.0490370203028273,245.194702044405,0,504.69341999758,0,445.332278027471,0,245.502982054804,0.0316227766016838
4,8,0.5,-4.36933965686562,-1.22528895109852,-4.10574014392918,-3.93563620196554,-2.10181396374522,-1.64491023356095,-4.37954771281114,0.0357553316674903,0.0500683724406007,0.47877979848518,9808.51685954458,0.042546983377619,0.753466406408309,0.049046393099334,245.1947096303,0,504.692866943687,0,445.332293163465,0,245.502982054804,0.0316227766016838
5,8,0.5,-4.28127292565813,-2.62754675994746,-2.29079946047108,-4.77336479771884,-4.2534921441754,-0.627322637010366,-2.7201438140698,0.0357816464881082,0.0500762676762849,0.478638603724533,0.00296576621850673,0.0468951459641099,0.753482487588234,0.0490408355125725,245.194715640016,0,322.539529149475,0,445.332260432471,0,245.502982054804,0.0316227766016838
6,8,0.5,-3.67398285797796,-4.76910067350679,-1.42034175037228,-3.95779819305334,-2.62551248064464,-1.75914853345603,-4.01569893459355,0.0147447673266637,0.0425493102176091,3.35007450570718,2970.46541585222,0.0425482068599872,0.753660524775045,0.0490429372523249,504.693389201941,0,504.693121693488,0,445.332330980047,0,245.502982054804,0.0316227766016838
7,8,0.5,-5.00578729715994,-3.15758743917773,-3.52021944380018,-2.79157203508782,-2.29327198093952,-0.160672483500093,-2.11384036669252,0.753449484764224,0.0490424186447352,2.47419115984052e-07,5127.93306137717,0.0425506475297609,0.753458456121732,0.0490422765156333,445.332035347603,0,504.692889678528,0,445.332268046253,0,245.502982054804,0.0316227766016838
1,9,0.5,-4.10906839559562,-1.63179733547563,-3.22790334675457,-4.85277100064707,-5.0249704841512,-0.357437651604414,-2.52507896166583,0.0297076586914552,0.0512701465988406,0.518768390706687,0.00300736056038903,0.048208816752364,0.772672392166789,0.050463791172271,242.559896290744,0,297.515477479036,0,470.138763615155,0,246.338119207965,0.0316227766016838
2,9,0.5,-3.45449130087743,-2.97598671690029,-0.798076415171708,-6.18796204345653,-1.98581546261713,-1.38681931141764,-1.48638716161892,0.029679673455176,0.0512885299074506,0.519002788094384,0.0030076676733668,0.0482068787045196,0.772779539309029,0.0504631877514458,242.559473098287,0,297.515464513522,0,470.138790621777,0,246.338119207965,0.0316227766016838
3,9,0.5,-2.84572325102675,-3.39997637834807,-2.23359054909662,-5.39645059054554,-2.86616396068902,-0.0658277464099228,-3.21769258163274,0.029662929633547,0.0512866170594498,0.519080223605541,0.00300741968264789,0.0482067620669888,0.772649834347019,0.0504628213826516,242.559493489042,0,297.515449863317,0,470.138764684109,0,246.338119207965,0.0316227766016838
4,9,0.5,-3.71745536009578,-5.16102098210493,-2.60483171137921,-5.83693661603068,-2.65313217096396,-0.784222069196403,-3.67181497149114,0.772637393567054,0.0504816900548888,2.34023434120973e-05,0.00300762988700199,0.0482044095385412,0.772580556101017,0.0504614003285058,470.115886793305,0,297.515462257322,0,470.138789133934,0,246.338119207965,0.0316227766016838
5,9,0.5,-2.96715406617063,-3.34426542293491,-2.57140845360616,-4.16354317996187,-2.5541731080721,-1.26692267367616,-3.91831428907708,0.0296855482398521,0.0512892515423961,0.518937078533957,1103.92326021154,0.0435713282464822,0.772761356353197,0.0504633810776223,242.55948798697,0,519.776498692851,0,470.138782194633,0,246.338119207965,0.0316227766016838
6,9,0.5,-5.30120315842129,-2.03072180033661,-1.49994772794561,-4.64486630655383,-1.96793906210768,-0.402556841727346,-3.91322205918683,0.0296073961809557,0.0512747458126691,0.519412877616335,48283.9143885578,0.0435636557809093,0.772695486665106,0.0504612229007391,242.559741135296,0,519.776106841602,0,470.138765607994,0,246.338119207965,0.0316227766016838
7,9,0.5,-3.71765815465544,-3.52611888611699,-4.49328818932389,-4.53248668664426,-2.51819109119599,-0.502587519586086,-2.01013968033096,0.772664123667507,0.0504664000626682,6.09080978969823e-11,0.00300693909177219,0.0482018528269509,0.772643686857346,0.050460466747577,470.138772188722,0,297.515462493704,0,470.138770853678,0,246.338119207965,0.0316227766016838
1,10,0.5,-4.01116925356245,-2.35603797429736,-1.46737331154773,-4.42502962743741,-4.72885676381513,-0.0308816563338041,-3.15059777934655,0.0279312472684472,0.0493023462073344,0.517470799202213,42.0488446895857,0.0418178337626363,0.741963745062382,0.0482331945156251,236.955463438495,0,549.86142588717,0,471.950249176389,0,238.502076184203,0.0316227766016838
2,10,0.5,-3.9173595096654,-2.89631935499503,-3.11883886324172,-4.38276203811926,-2.59023980019448,-1.39479255629703,-4.96265111170291,0.0278757728537314,0.0493012956274299,0.517790310372982,2750.4994195292,0.0418200242543189,0.741899705137215,0.048238592775717,236.955549339271,0,549.845714948227,0,471.950286047409,0,238.502076184203,0.0316227766016838
3,10,0.5,-2.97652490426045,-1.71211092780125,-3.3377761174021,-3.57399254534652,-2.86953523694659,-1.94363537337631,-1.82143112922207,0.0278764747119903,0.0492960488597654,0.517833853233089,53525.8396236391,0.0418148220104903,0.742075568906028,0.0482378328701296,236.955484454023,0,549.845314226355,0,471.950289502244,0,238.502076184203,0.0316227766016838
4,10,0.5,-4.20005328649519,-1.11213769624338,-2.45919078378738,-5.14926361006402,-2.85068398330932,-0.0389882000163198,-3.52577466189273,0.0279010883928407,0.0492959410251698,0.517705256524292,0.00279537273445412,0.0463500022073158,0.74200623525873,0.0482307105668909,236.955480350622,0,307.299952720249,0,471.950253288421,0,238.502076184203,0.0316227766016838
5,10,0.5,-1.99261045238848,-2.18771190944065,-4.076456620026,-3.41958180970831,-2.93975365546308,-1.39679497014731,-2.53557602734773,0.027923888540485,0.0492928844300665,0.517531354222593,10811.8899839426,0.0418157430367996,0.742035414229159,0.0482305162039212,236.955463419876,0,549.84537490282,0,471.950257795178,0,238.502076184203,0.0316227766016838
6,10,0.5,-3.86076761357175,-3.04903530657575,-2.60451680060975,-4.82686935997174,-2.96170981183896,-0.430878608021885,-2.91335195757638,0.0279123193664679,0.0492980005409323,0.517568756452944,0.00279515470367381,0.0463534106983903,0.741947046608055,0.0482328064629326,236.955471482961,0,307.299949274929,0,471.950252944898,0,238.502076184203,0.0316227766016838
7,10,0.5,-1.69270030762315,-4.12439897063439,-0.556556227098209,-3.72590291777609,-2.10427029222742,-1.62454817211255,-1.92583947706512,0.0375153560987441,0.0418172664252389,3.23442125061415,53960.6922582401,0.0418186840934397,0.742118315243382,0.0482320267345268,549.845687753963,0,549.845320242606,0,471.950290984347,0,238.502076184203,0.0316227766016838
1,11,0.5,-3.76073729285703,-4.01822546393,-2.45734501483012,-3.43653540305281,-1.32927771049073,-0.268259664531797,-2.99979613433484,0.034431135055016,0.050579534271476,0.48491494454418,1195.07259698867,0.0427374603347315,0.751344510635576,0.049504844552,238.999121452523,0,512.29528401896,0,437.462933516328,0,239.3363921126,0.0316227766016838
2,11,0.5,-2.29330624933198,-2.48113272766784,-4.13015671905416,-4.61062554913381,-3.33821316838581,-0.50300700776279,-0.934244855038554,0.0344313624209269,0.05058165724168,0.484877934113415,0.00295951670559518,0.0472457667096216,0.751356655035299,0.0494995384265828,238.999116275781,0,297.794366504381,0,437.462967282269,0,239.3363921126,0.0316227766016838
3,11,0.5,-5.35126438626704,-2.20011302156256,-1.98892804364959,-5.06425054077373,-4.59868925169124,-1.19095548056066,-1.80545833690874,0.0343860770583581,0.0505810535751014,0.48517136393536,0.00295989003221519,0.0472498439666512,0.751420502206421,0.0495052322178711,238.999153959213,0,297.79438132365,0,437.462930621919,0,239.3363921126,0.0316227766016838
4,11,0.5,-2.520630447164,-2.82874134466288,-1.83545601125093,-2.66779729150801,-2.88376941803853,-1.7157199010253,-3.38920068257105,0.0344120543352236,0.0505810704365362,0.484982287429486,2583.72438597115,0.0427336099579821,0.751293208903375,0.0495095136616848,238.999103836793,0,512.29497758209,0,437.462953464407,0,239.3363921126,0.0316227766016838
5,11,0.5,-4.32337680665949,-1.65627695287928,-3.13845012013949,-3.64567264486657,-0.99290405447751,-1.64570661447942,-4.00830863374697,106119.582728267,0.0427337731437234,1.65706755900536e-06,8057.82362863345,0.0427352769531647,0.751301365872813,0.0495054530089233,512.29503017123,0,512.294760535285,0,437.462946811437,0,239.3363921126,0.0316227766016838
6,11,0.5,-3.24363488810814,-3.42474500390924,-1.91541841899387,-4.53685145972449,-2.56943572433459,-0.550972213502973,-1.08492677738847,0.0343912202484068,0.0505823839959312,0.485124498910589,0.00295990270985005,0.0472475723924449,0.751481445774695,0.0495072669506682,238.999120596718,0,297.794372726107,0,437.462954071148,0,239.3363921126,0.0316227766016838
7,11,0.5,-4.49526718016602,-2.75596450972539,-3.32718883969285,-2.89717905570811,-4.02733130794156,-1.13079302571714,-2.44636305668295,0.034416248319815,0.0505809608931939,0.484948450722916,5560.0059559777,0.0427284834952324,0.751407766943306,0.0495056261038118,238.999117178486,0,512.294720279566,0,437.46292840367,0,239.3363921126,0.0316227766016838
1,12,0.5,-3.2844341193555,-1.07682545876074,-0.0541633784755695,-5.78654094253607,-2.54324369188019,-0.166316513903439,-2.00597222392991,0.0291497300642212,0.0425053924412228,3.29472242977032,0.0027687537961172,0.0474189883032395,0.748616773758976,0.0491051775757924,553.773494795468,0,294.894151890722,0,489.734812761916,0,231.257423511468,0.0316227766016838
