"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
7,3,0.6,-7.50944903616661,-4.06195898651702,-1.67288148977052,-7.94823563826636,-1.77670469440875,0.668348635235664,-3.19310945707829,0.00203033301566298,0.0522798093306585,0.565911240081434,8.51816554982662e-05,0.0442855287416048,126727.284456565,0.0484747442713184,192.422508521564,0,253.78486464653,0,2441.57605210302,0,194.102949380792,0.00158489319246111
1,4,0.6,-6.15449333084926,-1.33067014055471,-3.47838339109845,-6.59837283769664,-3.08012313845305,-0.228707746950316,-1.8963387708123,0.00149031215566136,0.0491221878369248,0.606940902111243,8.38484709038885e-05,0.042309513952352,0.135376498017237,0.0764584901366987,215.327302432628,0,263.656590710985,0,652.339151256691,0,215.561339974061,0.00158489319246111
2,4,0.6,-5.60826178693482,-3.49309845971648,-2.33035127230076,-7.87662008120347,-2.76573654591105,0.346318809719168,-4.5175764047559,0.00149472108933187,0.0491474325237317,0.606560452225792,8.38402131347679e-05,0.0423012485188583,89691791.943704,0.0468778833169988,215.32728746884,0,263.656622099567,0,2566.94502876692,0,215.561339974061,0.00158489319246111
3,4,0.6,-5.23382593243366,-2.13440964042566,-2.4600119720003,-6.23728078780672,-4.87506905373194,-1.03750763166796,-4.63930564745949,0.0014939138634982,0.0491277065481179,0.606616677759559,8.38876183431955e-05,0.0423259015186957,0.13539624274541,0.0764461537751885,215.327315615501,0,263.656815486051,0,652.33920102522,0,215.561339974061,0.00158489319246111
4,4,0.6,-5.95812612717859,-2.57752560713743,-2.24972752243797,-7.41109324472044,-3.85316832045305,-0.0669879029135319,-2.49707640916181,0.00149177584297162,0.0491352092042652,0.606823610637643,8.38547809425624e-05,0.042315180300393,0.135361005666125,0.0764404953859173,215.32725544194,0,263.656604275361,0,652.339122685237,0,215.561339974061,0.00158489319246111
5,4,0.6,-6.85611309538037,-4.31644883431711,-2.45892447865418,-8.10617592039297,-3.50535494629241,1.78758996713922,-4.38642107656016,0.00149456729396686,0.0491405399828898,0.606571733346986,8.38664342835617e-05,0.0423085517108798,9837927.15630564,0.0468765587616549,215.327276772802,0,263.656627894448,0,2566.94521018737,0,215.561339974061,0.00158489319246111
6,4,0.6,-5.74819997524831,-2.28663117443237,-1.64169370991486,-6.47524690049458,-2.33185043274716,-0.917682439408596,-2.77502787160109,0.00149194007184788,0.0491300196687185,0.606814421264233,8.38483004761909e-05,0.0423006245372167,0.135373075071464,0.0764420706627296,215.327288824546,0,263.656616442207,0,652.3391152208,0,215.561339974061,0.00158489319246111
7,4,0.6,-7.30902037758375,-1.68190319479454,-1.97249283966235,-6.24504790395555,-1.67743319305188,1.96153798677114,-3.32737749547286,0.00149006230033993,0.049128585981102,0.60697476174865,0.00371168268867653,0.0477659920372941,1123750.26112739,0.0468831279528543,215.32727843934,0,2778.42648401164,0,2566.94529552567,0,215.561339974061,0.00158489319246111
1,5,0.6,-5.86359530238361,-1.78732626503064,-1.72334765979128,-5.94851723818806,-0.379830822755686,0.260169605304483,-1.67615969457994,0.00129392865612044,0.0497664626051835,0.628650225471535,1.55553399266173e-05,2.35651432152991e-08,1091239.90203325,0.0472414192298829,198.528621756171,0,829.138445481369,0,2537.47142368899,0,199.004872656724,0.00158489319246111
2,5,0.6,-6.04225846361037,-0.724575096566459,-2.25283342617429,-7.16013425374594,-2.61475457785279,1.81192690379736,-2.4391396069506,0.00129083465602226,0.0497483070718175,0.628952988700302,8.59588374996011e-05,0.0434380198617239,63568.8561320257,0.0472417812366863,198.528606022008,0,241.894199894728,0,2537.47920045535,0,199.004872656724,0.00158489319246111
3,5,0.6,-6.50209192951876,-2.08571939189856,-0.601573979901354,-5.93271541764898,-1.3270343983419,0.102376513317021,-3.37624562741283,0.00129367136581968,0.0497636408875968,0.628663230696405,8.59695523858633e-05,0.0434486533078273,38351.4135303399,0.0472526546981433,198.52860725432,0,241.894207535446,0,2537.48675714948,0,199.004872656724,0.00158489319246111
4,5,0.6,-6.76248252181563,-3.55402232154273,-3.60999391309004,-7.64536505098611,-2.70394394554779,1.01346452244427,-3.11190998697972,0.00129209157565781,0.0497621873298358,0.628834477915496,8.59637567326367e-05,0.0434367201206289,129253.773961733,0.0472395628996179,198.528600860459,0,241.894189267713,0,2537.47572776599,10,199.004872656724,0.00158489319246111
5,5,0.6,-3.69254459805855,-3.04778361670041,-3.84004944240318,-4.49357083445867,-2.77369752362844,0.439116363008458,-3.37866594265242,0.00129296654967043,0.0497614597307013,0.628746220042939,5768.48738883489,0.0472436081183636,122630.540905357,0.0472398139627571,198.528596238327,0,2537.47181987003,0,2537.47609654957,0,199.004872656724,0.00158489319246111
6,5,0.6,-6.05408007524364,-3.95031237985226,-1.63633954432829,-9.35964249222256,-3.37713861238506,-0.322650157745588,-3.84260452741539,0.00129157708172117,0.049757438305123,0.628897254861931,8.59740163460735e-05,0.0434438989573978,0.135814104113093,0.0771092590859115,198.528600038418,0,241.894180670674,0,653.992085541256,0,199.004872656724,0.00158489319246111
7,5,0.6,-5.29497507195207,-2.54161197060008,-3.49009677781849,-7.62910925844372,-3.7844395634286,1.5617187841138,-5.53426004374051,0.00128972050228581,0.0497500461752813,0.629081380643574,8.59616858283255e-05,0.0434375412264927,1004748.13849026,0.0472363298870361,198.528616947579,0,241.894191044907,0,2537.47141602543,0,199.004872656724,0.00158489319246111
1,6,0.6,-7.6346801031923,-2.29522492701845,-2.66309117043931,-7.95694654373133,-0.634050003825408,-1.23525857168178,-2.96962268223418,0.000935002116143461,0.0486979986651078,0.670088237457774,8.35958215103692e-05,0.0433447583421831,0.133733524698982,0.0770761420542379,205.373245899931,0,233.434653045531,0,661.143499070356,0,208.329392651672,0.00158489319246111
2,6,0.6,-8.10658722483202,-2.52325004302358,-0.329020152636484,-6.97513101319733,-3.78010147051803,1.10080147789146,-2.42501618079803,0.000936986415757899,0.048706446693867,0.669812044530111,8.35865143018468e-05,0.0433277713411776,1218218.28253722,0.0472820495441802,205.37321800453,0,233.434620965967,0,2518.18733198081,0,208.329392651672,0.00158489319246111
3,6,0.6,-6.10988846983367,-1.2288888625859,-3.53881107532608,-8.4635242651971,-5.14767337728408,-1.10567360564566,-2.59146840916355,0.000936253038491626,0.0487076629206122,0.669922399443561,8.35630425241528e-05,0.0433238777533096,0.133731656262003,0.0770852565706915,205.373231204039,0,233.434588000548,0,661.14349002429,0,208.329392651672,0.00158489319246111
4,6,0.6,-6.37931023900303,-3.11415776934855,-0.397149416081266,-6.62296252236726,-2.65020594683718,-1.50714971924122,-4.52111371918979,0.000937616291677671,0.0487087644631368,0.66971262621328,8.35695969353162e-05,0.0433347568231396,0.133692580967677,0.0770550980739819,205.373212242758,0,233.434569888536,0,661.143584097996,0,208.329392651672,0.00158489319246111
5,6,0.6,-6.07450954956172,-2.51937185459102,-0.793832252118971,-7.06296274903511,-3.52025819609223,-2.17613145048989,-1.67971465811088,0.000937128277637457,0.0487019360364959,0.669786679383688,8.35841903782025e-05,0.0433319408016769,0.133733709373623,0.0770868516303279,205.373223095136,0,233.434577137334,0,661.143493052828,0,208.329392651672,0.00158489319246111
6,6,0.6,-6.69392875045385,-4.01527565295695,-1.52682070503524,-6.05532349999815,-3.3813827299635,1.41118653816929,-2.742624918661,0.000938072028708118,0.0487074707095429,0.669639324922577,0.00373571776493873,0.0481691434981563,108393.581092146,0.0472793204079643,205.373217533896,0,2730.41075639185,0,2518.19153688472,0,208.329392651672,0.00158489319246111
7,6,0.6,-7.29261185099598,-3.62840728647523,-2.1094752887384,-8.1250781812967,-3.09716859387109,1.10612999159704,-4.18920901117565,0.000944445661620334,0.0487130853441439,0.668714394802667,8.35747811393993e-05,0.0433353361430696,126398.546161959,0.0472665725013749,205.373742888576,0,233.434559387268,0,2518.19158140585,0,208.329392651672,0.00158489319246111
1,7,0.6,-7.99065803110941,-1.56235919029131,-1.75654434642326,-6.20652645719386,-2.43647385050097,0.176627349974993,-2.11815130303402,0.0010996366629339,0.0481170473740716,0.651843494175456,0.00370957269374464,0.0472076609694116,122026.110557307,0.0463314366357604,201.930150866256,0,2794.06135801925,0,2578.59610008228,0,204.271834970706,0.00158489319246111
2,7,0.6,-6.65053381359588,-3.11322665782967,-0.729518006567483,-8.20708184894675,-2.55517222981875,0.948955573526929,-2.54914646131112,0.0010992987543168,0.0480918388873385,0.651874439249998,8.65978970538629e-05,0.0422992253707972,851028.603373645,0.0463415616776005,201.929998482686,0,241.12902653267,0,2578.59243924905,0,204.271834970706,0.00158489319246111
3,7,0.6,-6.75541287535373,-2.19686474694364,-2.54463536409473,-7.36304355239884,-3.60802667431386,-0.669529598533171,-3.73322429659799,0.00110100865196137,0.0480901340845125,0.65165540805681,8.66070589264497e-05,0.0422921375386129,0.136950427923675,0.0757349396584124,201.930056013346,0,241.129039410911,0,667.678769381656,0,204.271834970706,0.00158489319246111
4,7,0.6,-5.27469940067344,-3.20634740569929,-0.569484070065235,-7.09740950275944,-3.36801276720901,0.545578921754864,-2.69517330334257,0.00109970959537174,0.048099243276625,0.651841942019322,8.66031907270321e-05,0.0422924907139152,1097677.30551827,0.0463434065704547,201.930000613601,0,241.129024280794,0,2578.59213219142,0,204.271834970706,0.00158489319246111
5,7,0.6,-7.59945755286112,-3.1313089545894,-3.86314130013303,-7.32314837508761,-3.2333209137795,-2.00974906783711,-2.87507857588552,0.00110089553642772,0.0480985966101436,0.65168210777133,8.66071762715007e-05,0.0422979276019217,0.136972613753416,0.0757460734808283,201.930001606151,0,241.129021828247,0,667.678800833517,0,204.271834970706,0.00158489319246111
6,7,0.6,-7.58236090017022,-1.96293250129779,-0.605259744440479,-7.83150408977528,-4.74482650363319,-1.36022811293057,-2.08009361488363,0.00109886235564655,0.0480993648908385,0.651924550658327,8.66026965315053e-05,0.0422877780708556,0.136952007293961,0.0757461217084335,201.930020997444,0,241.129057980881,0,667.678790040132,0,204.271834970706,0.00158489319246111
7,7,0.6,-5.21176298056312,-3.34366036235336,-2.06201717085018,-6.51011778595447,-3.30857569303393,-1.87395226981245,0.473933483119611,0.00110117795155225,0.0481048369437223,0.651645799437273,8.65993737185182e-05,0.0423000276872613,0.153515725674336,1.60630013739974,201.930003087701,0,241.129027490516,0,5188.95487188271,0,204.271834970706,0.00158489319246111
1,8,0.6,-4.98822920371379,-3.34698778771328,-3.16152153377544,-7.14215459094332,-2.86047937933958,1.57424244988363,-2.82900871001869,0.00166396422145629,0.0498668202701014,0.592463031540368,8.39652571556248e-05,0.0425818525023103,120908.020078193,0.0469375801378355,221.103668074201,0,274.41805616527,0,2465.42431960593,0,221.192231571206,0.00158489319246111
2,8,0.6,-7.62946981473861,-1.35943709014298,-3.36683185638446,-5.25408659444241,-3.03988678010639,-1.25100575471164,-2.64394339835266,0.00166278174077052,0.0498725728794717,0.592550005828409,1130.93066380436,0.0469398930295649,0.135921696988693,0.07711078696853,221.103764164916,0,2465.42205836586,0,643.895825837248,0,221.192231571206,0.00158489319246111
3,8,0.6,-6.05765922251036,-4.03753693035618,-0.769888624170997,-7.51278025332685,-3.55018010500514,2.07806617537548,-3.73114539257436,0.00166376199287095,0.0498644264323774,0.592482091475051,8.39663812058592e-05,0.042571914597427,5483042.42532967,0.046925620565251,221.103665598375,0,274.418096950047,0,2465.41918300127,0,221.192231571206,0.00158489319246111
4,8,0.6,-7.22217901596863,-5.39028924908883,-2.04850239263193,-9.22035750401452,-3.09332315372368,-0.573246170016245,0.737340991866097,0.00166201908824402,0.0498558220590354,0.592609463278128,8.396596620655e-05,0.0425806942390402,0.563692623401499,2.09036980782212,221.103671023212,0,274.418053649623,0,4981.99835845614,0,221.192231571206,0.00158489319246111
5,8,0.6,-5.20648880881492,-3.00339283208147,-2.50388226234281,-6.12029727769516,-1.23241914450536,-0.170821076689913,-2.91881286805584,0.00166280231360036,0.049865898257231,0.592559257556322,0.00376795183609559,0.0478549697403014,0.135918709970638,0.0771104441414858,221.103669308386,0,2675.43996331585,0,643.895833263345,0,221.192231571206,0.00158489319246111
6,8,0.6,-5.65888507000755,-2.24229044570018,-2.52369828642544,-8.6522089551095,-3.52865643279069,-0.12696419265147,-0.93366963726604,0.00166199992938096,0.0498513186463609,0.592606916693206,8.39644984449934e-05,0.0425820449666955,0.135946975912556,0.077116422280247,221.103686777852,0,274.418058117725,0,643.895846901652,0,221.192231571206,0.00158489319246111
7,8,0.6,-6.71714395525256,-3.68555501578389,-5.31044578745873,-5.56111936448988,-2.19354616716389,-0.0340390237730317,-2.34381187145359,0.00166468372840654,0.0498669729163364,0.592401547286385,0.00842762404188103,0.047757179243812,0.135944956546972,0.0771187721757858,221.103672729069,0,2668.83084589863,0,643.895837456063,0,221.192231571206,0.00158489319246111
1,9,0.6,-7.17621085623689,-3.00371951404766,-2.7993947933655,-7.67064465444082,-1.8350355008651,0.804748386074218,-4.29943200514712,0.00105078012659224,0.0487320489975255,0.656345574591721,8.55926632650935e-05,0.0430229322917282,1101885.07489882,0.0468381026714517,208.876449159502,0,245.105189895205,0,2512.52582173857,0,210.380580975295,0.00158489319246111
2,9,0.6,-5.85976423672181,-2.41876955711348,-2.97172657169093,-8.28134762392322,-1.67040647021378,0.291239290714765,-2.26551718242786,0.00105613725683579,0.0487634532605589,0.655679356557728,8.55953584062794e-05,0.0430235815954234,7909478.84923674,0.0468415238680123,208.876670483891,0,245.10518296947,0,2512.52566354572,0,210.380580975295,0.00158489319246111
3,9,0.6,-6.76374642313126,-2.64592208545715,-3.26543463273766,-7.08643833954356,-4.85211464439018,0.890705705916802,-3.59240844670398,0.00105236795883338,0.0487349240396,0.656152961935726,8.5618002042612e-05,0.0430406099437717,1104221.63388134,0.046835254130963,208.876431132272,0,245.105239098119,0,2512.52588250097,0,210.380580975295,0.00158489319246111
4,9,0.6,-7.18177017274226,-2.56334650409278,-2.89201591261639,-6.28689008379034,-1.39089821294962,0.339316901675284,-1.93314304256902,0.00109747981680896,0.0488717586257905,0.650419920835641,0.00375867709804666,0.0477386822166772,111204.583738147,0.0468492844448272,208.891900066657,0,2732.95818276912,0,2512.5297097999,0,210.380580975295,0.00158489319246111
5,9,0.6,-5.12013499750289,-2.38700991754245,-3.69934646546063,-6.76433099848879,-3.52666824699685,1.17776367839239,-3.57035775314029,0.0010538927943236,0.0487409844586677,0.655958389833855,8.56057398456884e-05,0.0430263464310513,887712.510698934,0.0468393157490168,208.876469577372,0,245.105180417657,0,2512.52611363811,0,210.380580975295,0.00158489319246111
6,9,0.6,-3.89147431777719,-2.81263972133675,-0.709831820688839,-6.37285314444036,-1.60297234247336,-0.69625391167908,-3.70769034359867,0.00105377822686738,0.0487266129010866,0.655935008592164,6069.19126500599,0.046834312658849,0.134097376489721,0.0765038393548793,208.876573394882,0,2512.52647603043,0,672.810991061336,0,210.380580975295,0.00158489319246111
7,9,0.6,-5.46766481819928,-3.46861883177157,-2.91393677076926,-6.46503815432456,-3.30884633924965,0.398116551416163,-2.13609568119722,0.00105207331807739,0.0487386916047797,0.656203336157797,8.55927910023439e-05,0.0430277740076713,1002084.25849087,0.0468404121889887,208.876438862821,0,245.105186325237,0,2512.52565819615,0,210.380580975295,0.00158489319246111
1,10,0.6,-6.51444314097908,-3.15561795132728,-2.71662935500732,-6.55565145329995,-4.30842219555506,-0.449097252125011,-3.60143372332126,0.00162309374866659,0.049440406811845,0.593787506139409,8.20136560480912e-05,0.042176634344904,0.134712749109119,0.0767189612779228,194.887759335553,0,247.493118653062,0,629.513428459682,0,195.648426932483,0.00158489319246111
2,10,0.6,-6.15175528353174,-4.33117694271519,-2.46494275050227,-6.41724142845493,-3.79284307874454,0.717893098631021,-2.42571000184823,0.00162561884998972,0.0494490705843407,0.593581527797189,8.20420324724133e-05,0.042170907575365,112241.943041813,0.0471020218005257,194.887747269844,0,247.492920242824,0,2529.68949034029,0,195.648426932483,0.00158489319246111
3,10,0.6,-6.24583130910313,-1.74453349548293,-1.6894047666598,-7.8098254479115,-3.50461821572586,-0.618992372052284,-4.78509307474977,0.00162763408173622,0.0494529249677615,0.593432881112701,8.20305839204579e-05,0.0421690085342409,0.13472309612636,0.0767244296428069,194.887829619863,0,247.492909205415,0,629.513454450611,0,195.648426932483,0.00158489319246111
4,10,0.6,-8.49604052922458,-2.24660908580672,-2.78443572965081,-4.39625027942114,-2.16389244770318,0.805627404234147,-3.57116965698632,0.0016276452292529,0.0494486924261203,0.593402554063178,5584.08122953679,0.0470911814816876,110881.947075516,0.0470944233761865,194.887757795337,0,2529.68547246637,0,2529.68952167909,0,195.648426932483,0.00158489319246111
5,10,0.6,-6.35367871917989,-4.17195635629559,-1.68924261381772,-5.21211575677296,-2.69528562820774,0.799146967918164,-2.7683265563047,0.00162598011342129,0.0494485526798164,0.593555718157647,1212.72977364403,0.0470926108395507,108927.43909387,0.047097319656198,194.887752961895,0,2529.68759911822,0,2529.6896948126,0,195.648426932483,0.00158489319246111
6,10,0.6,-6.84599330968185,-3.86825370118004,-3.04359351588931,-5.97443891805063,-3.05865954722566,0.0486701668010782,-3.05445806497317,0.0016252477158904,0.0494370773277572,0.593589133922593,0.00376111415670532,0.0479740594020058,0.134714467637967,0.076718369747097,194.887760853564,0,2745.39334787663,0,629.513434002328,0,195.648426932483,0.00158489319246111
7,10,0.6,-5.36038882745777,-3.39461658602319,-3.11569578562078,-5.15567060981652,-4.01209234065429,0.21864101885748,-0.244542145606153,0.00162564977614985,0.04943998199815,0.593555040116367,6565.07433729146,0.0470903430389939,0.134691344182302,0.0767058833453394,194.887759951624,0,2529.68565414213,10,629.513430809118,0,195.648426932483,0.00158489319246111
1,11,0.6,-6.46441810835946,-3.52993134149457,-4.1511326675428,-6.38926935735688,-3.91543045954733,-0.955993675261174,-3.05744662861117,0.000409203454358175,3.44912909662555e-08,0.558605853935569,8.60673453414933e-05,0.044845001889287,0.139502280368857,0.0804832433827856,734.390233669317,0,252.89810736337,0,602.980393478171,0,202.063073179015,0.00158489319246111
2,11,0.6,-7.59595959083335,-2.0070688849558,-2.10903277229149,-5.89082580731488,-3.80126824505867,1.097741767699,-3.04318643767758,0.00182332409637977,0.0526538881835342,0.584033093149141,8.60604194000887e-05,0.0448379238905222,113042.423610811,0.048919698704147,200.385230856524,0,252.898114648167,0,2414.58098927685,0,202.063073179015,0.00158489319246111
3,11,0.6,-6.95438275757379,-2.07433633514668,-0.570620753841739,-7.82693487181688,-3.29132947512715,-1.88418090100189,-2.36989578554804,0.00182421813013339,0.0526407756645708,0.583960806763866,8.60736217993144e-05,0.044837567877011,0.139510399987279,0.0804873600119436,200.385220933119,0,252.898111405602,0,602.980386343241,0,202.063073179015,0.00158489319246111
4,11,0.6,-6.56063896767788,-2.02839372949107,-1.90927453106014,-5.78050035814645,-2.24604563464772,-2.08851946680359,-1.59877488355059,0.00181951320007939,0.0526455992418205,0.58433604824766,0.00374345084828546,0.0498962218505808,0.139497533259168,0.080482640736083,200.385308904847,0,2627.71504237795,0,602.980402380456,0,202.063073179015,0.00158489319246111
5,11,0.6,-7.9476833284406,-2.2459241017918,-1.17302464748343,-6.95946315223006,-3.12554677963727,0.00448138290768251,-2.36870282383883,0.0018253789340801,0.0526578711594202,0.583910168020539,8.60770370963191e-05,0.0448453600559458,115888.91875666,0.0489161612782142,200.385296004709,0,252.898102276449,0,2414.58088626701,0,202.063073179015,0.00158489319246111
6,11,0.6,-7.00334843276606,-4.1983871943541,-1.17171800386826,-6.71486253990442,-1.28123768956456,1.07940604980163,-2.33540179453316,0.00182340985887478,0.0526480199596139,0.584028615982458,0.00374521253490732,0.0498815823570031,681618.693940022,0.0489111388160282,200.385207375061,0,2627.71471605863,0,2414.57763027618,0,202.063073179015,0.00158489319246111
7,11,0.6,-5.3734217618734,-3.7172736386842,-3.69608386609275,-7.43456321781756,-2.64924342884383,-0.837580348941489,-4.18419931877932,0.00182474844989506,0.0526553660088732,0.583922766123163,8.6065388464763e-05,0.0448441607516951,0.139461734449437,0.0804408461507079,200.385223844461,0,252.898109451642,0,602.980719608512,0,202.063073179015,0.00158489319246111
1,12,0.6,-6.9902744658268,-3.08252168670569,-1.6178083516486,-6.37861684154569,-1.73319591825029,0.275351561311859,-2.98517479336691,0.00113818767071946,0.0458737225664746,0.638790867373351,0.00379677239317239,0.0458862402651911,964410.909404628,0.0450813484772404,210.59009249408,0,2848.02681772859,0,2630.73191869993,0,215.906583768635,0.00158489319246111
