"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,2,0.3,-6.14017150437759,-4.00618879289991,-2.79955346197162,-6.39796450879846,-3.12120018247197,0.109864007371676,-4.85608409582017,0.012816188251911,0.0203748739956871,0.295396834001762,0.00011307425154499,0.0137387955719621,0.0944993678362002,0.0256514957447278,305.755195043435,0,1494.03699924367,0,732.773094318632,0,307.499939527683,0.0125892541179417
5,2,0.3,-3.49106776660624,-3.62856738785454,-3.05317657416708,-7.77859008932685,-4.29860075386811,-1.2473624896627,-4.28298843137047,0.012810311738382,0.0203778716956116,0.295484745767591,0.000113047898578366,0.0137365490456339,0.0944925169573528,0.0256545492002819,305.755173602754,0,1494.03699301308,0,732.773077254511,0,307.499939527683,0.0125892541179417
6,2,0.3,-4.31254500003313,-4.68216110498411,-1.81639932181828,-5.61309360108434,-4.21284072074192,0.0435509515688057,-4.9036055632601,0.0128125450607699,0.0203757066535893,0.295453004723566,0.000113143769156105,0.0137427206939933,0.0945046658252785,0.02565554213175,305.755165891871,0,1494.03758187327,0,732.773079934155,0,307.499939527683,0.0125892541179417
7,2,0.3,-5.08227126261052,-4.9849667033982,-1.7849657913166,-7.18181680319803,-1.6121560485694,0.693165912486607,-4.20909229174873,0.0128055390182124,0.0203724789992531,0.295536232289748,0.00011299749100019,0.0137352017275134,55138.2163213361,0.0209906925106366,305.75524291907,0,1494.03735834325,0,4401.22585902217,0,307.499939527683,0.0125892541179417
1,3,0.3,-1.90150292237649,-5.96425847971395,-0.975928519147091,-7.14727112511471,-2.91783935747557,0.0748186655449409,-3.12093379307843,0.0947924758522297,0.0206687248699736,2.87061528856307,0.000114109524849165,0.0134494461671623,474173.880919046,0.0206681155250074,4394.07257344835,0,1420.04945458008,0,4394.06984277299,0,308.231385056843,0.0125892541179417
2,3,0.3,-3.53246079638101,-4.22492425309226,-3.05877579761619,-6.51845104689697,-1.32873086206345,1.25350715199328,-3.84524579715789,0.0115083521662633,0.0196928854224569,0.312306567399171,0.000114128319006738,0.0134475695381153,49143.6803385692,0.0206660036645543,307.030994330501,0,1420.04942049687,0,4394.08143486215,0,308.231385056843,0.0125892541179417
3,3,0.3,-5.83957837617748,-4.43413445437579,-2.92004418781103,-8.62826703915043,-3.82590315212238,0.544283639622183,-2.46267547025518,0.0115161207980464,0.0196937006015034,0.312213820270995,0.000114129604712451,0.0134479929213903,547.092911824289,0.020661757301355,307.031082694486,0,1420.04941881106,0,4395.25929365176,0,308.231385056843,0.0125892541179417
4,3,0.3,-4.6278583648067,-4.91598837798961,-2.1744658152295,-7.60885381842566,-4.2454010410793,0.359912362517018,-5.54923706587219,0.0115083524224412,0.01969440888284,0.31230811413422,0.000114118180645528,0.0134473186645061,507505.192340406,0.020669526336336,307.031012712258,0,1420.04941453401,0,4394.06993993866,0,308.231385056843,0.0125892541179417
5,3,0.3,-4.05874256039427,-5.15817061663264,-1.93271014574342,-6.99350694655426,-6.21307620236962,0.0286721219047282,-3.74977764165813,0.0115110219893539,0.0196916901169042,0.312271495966241,0.000114163807239302,0.0134527570846446,0.0952788396104895,0.0252212017322142,307.031009517141,0,1420.04963229159,0,760.302717895256,0,308.231385056843,0.0125892541179417
6,3,0.3,-5.64032618815385,-2.76054945895537,-3.61290814610448,-5.85820501043588,-4.04071196338701,0.234828823012572,-3.24312200549927,0.0115100697925714,0.0196942292381496,0.312307272460666,0.000114107094072688,0.0134468182452022,3734297.10318812,0.0206665338482766,307.031065475157,0,1420.04943423031,0,4394.06859002377,0,308.231385056843,0.0125892541179417
7,3,0.3,-3.47310535598691,-4.519380678557,-3.04615199730512,-8.00306975687733,-3.07490183409098,0.305146655956763,-2.73912734432062,0.0115080081463372,0.0196909335639392,0.312307159043323,0.000114126636160798,0.0134489599999961,48996.109721685,0.0206628784074533,307.03099462975,0,1420.04941586588,0,4394.08158809828,0,308.231385056843,0.0125892541179417
1,4,0.3,-6.47261798873744,-3.64568936195711,-2.84021659496946,-5.40142952570555,-4.38887956351921,1.2612834244107,-5.93479610357067,0.0120001188819965,0.0199317195618805,0.30733501814151,0.000115445653492625,0.0135283507840018,49335.73583362,0.0206981533708428,314.954617495395,0,1509.99478897436,0,4403.66014950463,0,315.267665908008,0.0125892541179417
2,4,0.3,-4.33028127739263,-4.45308958365441,-2.10918340766925,-7.8316925437206,-5.78121570683055,-0.0155753785585581,-3.32287178234437,0.0120057689511823,0.0199337110195092,0.307248617836709,0.00011547913207729,0.013526706376238,0.0957841942334367,0.0253280753267453,314.954658380375,0,1509.9948662813,0,784.325634697166,0,315.267665908008,0.0125892541179417
3,4,0.3,-5.06900009385529,-2.98204799244878,-3.61228268514403,-6.02741102785017,-3.8012395882373,-0.861411311204025,-4.10982311008795,0.0119964029441601,0.0199301517980352,0.307364897071875,0.000115448834236128,0.0135282819439738,0.0957868340171867,0.0253322977048723,314.95468697127,0,1509.99478162467,0,784.325692327596,0,315.267665908008,0.0125892541179417
4,4,0.3,-4.43156875722454,-4.99369768918624,-1.69493669993239,-7.75746650697108,-4.09212632362131,-0.104870350190832,-3.14396199711531,0.012000032595285,0.0199326545797422,0.307345509927744,0.000115470395162003,0.0135292615308258,0.0957866474488287,0.0253295785619805,314.954629457493,0,1509.9947825253,0,784.325650172757,0,315.267665908008,0.0125892541179417
5,4,0.3,-4.97266169444253,-4.91761254499934,-1.54940764736275,-5.88285065570282,-3.75227031976166,0.897472533254265,-4.26954130026889,0.0120061046610549,0.0199377660899032,0.307267095073651,0.00011544735785443,0.0135294679379407,2574.65080871943,0.0207007854816896,314.954611770085,0,1509.99479921931,0,4403.90980313945,0,315.267665908008,0.0125892541179417
6,4,0.3,-5.00757285166167,-3.6434324772118,-1.36083705621254,-8.78746425541067,-1.66330362016713,-0.567053176333625,-3.82053558829066,0.0120017245239441,0.0199376810303289,0.307325092923879,0.000115438595640466,0.0135290891451123,0.0957813585453801,0.02532519778054,314.954622403392,0,1509.99482422237,0,784.325634841809,0,315.267665908008,0.0125892541179417
7,4,0.3,-3.80502506856773,-3.64153750645598,-1.91406438476626,-6.35570978014773,-3.3212817085719,-0.282437492302868,-4.32552535636767,0.0119997684937921,0.0199338756664941,0.307343026298433,0.000115460119174839,0.0135303496049984,0.095776722053136,0.0253289441170492,314.954600325525,0,1509.99479245586,0,784.325658397925,0,315.267665908008,0.0125892541179417
1,5,0.3,-4.18308764611885,-3.5708341075629,-2.30280063598191,-7.79822988973066,-4.18786146741176,2.30560816132053,-3.38899836376477,0.0122677655381195,0.0198149925726415,0.303539408035622,0.000112738184878843,0.0133118014073065,27481740.4961634,0.0205815809507886,311.889086494759,0,1461.35595899588,0,4328.72241413224,0,311.995794499863,0.0125892541179417
2,5,0.3,-6.20042230441362,-3.94776873677101,-1.67306795592361,-7.37816471841384,-3.45484704084828,0.510479140394633,-3.15336212404178,0.0122738686692346,0.0198136675395829,0.30347031269272,0.000112747049601045,0.0133141627131606,48728.8819388535,0.0205857269238136,311.889146034822,0,1461.35595879247,0,4328.73565954944,0,311.995794499863,0.0125892541179417
3,5,0.3,-4.53762398088528,-2.03848906675753,-2.46771055948312,-5.33667507283643,-4.59713493795754,-0.522809932002546,-4.69075802297703,0.0122891934294496,0.0198282704638966,0.303317894026291,0.000112735111780856,0.0133125279500188,0.0963990141235141,0.0252360194913723,311.889536555684,0,1461.35596756648,0,736.452706792388,0,311.995794499863,0.0125892541179417
4,5,0.3,-5.9251707498338,-5.02206857683347,-1.03908518074444,-6.96975475727275,-3.71817709242105,-2.29183252827442,-3.5731776955821,0.0122699983939143,0.0198136996673012,0.30351126848905,0.0001127489960434,0.013310721962175,0.096389538700188,0.0252351040692856,311.889098798423,0,1461.35597240287,0,736.452682367551,0,311.995794499863,0.0125892541179417
5,5,0.3,-1.63583295094057,-3.65065281779382,-0.493088817106177,-6.30498094351566,-2.61759996635029,-1.50982656114377,-3.21566445320504,0.105627328886385,0.0205821274369745,3.22172421692489,0.000112712649615859,0.0133084777504133,0.096389144991974,0.025236234383061,4328.72414358647,0,1461.3561170218,0,736.452694058223,0,311.995794499863,0.0125892541179417
6,5,0.3,-4.21539815374899,-3.71432005380718,-3.59913552957724,-6.75705575096251,-4.65031571316122,0.0760721386804001,-5.78893179041504,0.0122681308598393,0.0198200460615483,0.303547089357724,0.000112739551343626,0.0133134430379516,0.0963950147112136,0.0252358663230647,311.889134314072,0,1461.35596425187,0,736.452688660394,0,311.995794499863,0.0125892541179417
7,5,0.3,-5.12871504044761,-3.30583295271747,-1.4974244982555,-7.90406330838336,-1.98916998607051,0.53618720575966,-4.56151528631016,0.0122656453884398,0.0198170296429671,0.303563777857839,0.000112751569299778,0.0133168397910817,48944.8171212463,0.0205765272682829,311.889118565373,0,1461.35605282733,0,4328.73577632451,0,311.995794499863,0.0125892541179417
1,6,0.3,-5.20574851354401,-3.24226721793842,-2.81665043371848,-7.17986298143436,-3.90079324810743,0.912811194073007,-4.41652457780812,0.0110070085027907,0.020198388242633,0.320889036075604,0.000110913937397044,0.0136402257062066,24919687.7629045,0.0209780485588993,310.901242368482,0,1330.18555171124,0,4259.327909434,0,314.319338162823,0.0125892541179417
2,6,0.3,-4.54008689936771,-2.9402966307335,-1.92784931831113,-6.34486112816717,-3.99007831846514,0.0340966682115821,-2.78153431414606,0.0109964992516354,0.0202001236948327,0.321053473198096,0.00011091131277751,0.0136402259642822,529656.234797672,0.0209784001059952,310.901246715431,0,1330.18555589248,0,4259.32942363136,0,314.319338162823,0.0125892541179417
3,6,0.3,-4.68096892535268,-4.40187078874027,-1.08787134949377,-6.26202530385172,-3.30804631713126,0.495104475604772,-4.61507428592954,0.01099956108259,0.0201987381682015,0.320995878224631,0.000110915707423764,0.0136401564235881,49766.1273292791,0.0209795572775977,310.9011814745,0,1330.18554903399,0,4259.34083084127,0,314.319338162823,0.0125892541179417
4,6,0.3,-3.72042165541043,-4.1185524375689,-2.19295798627523,-6.14696007404899,-4.4082623493621,0.894493455327621,-3.72248642124909,0.0110011998525934,0.0201982475910267,0.320974065830288,0.00011092186412183,0.0136373511438108,24486802.8808731,0.0209781122677862,310.901182789245,0,1330.18558388585,0,4259.32790299467,0,314.319338162823,0.0125892541179417
5,6,0.3,-4.29399392248471,-4.99509685794523,-4.19516645998651,-5.93648588014538,-2.312189487304,-0.823767279403567,-3.28928737954079,0.010998336865017,0.0201941625235958,0.321018998472077,0.00011091769622847,0.0136398406994726,0.0986305306278649,0.0261764638435022,310.901254668271,0,1330.18554548929,0,769.307453005971,0,314.319338162823,0.0125892541179417
6,6,0.3,-3.50600905431682,-3.60261462934712,-1.75002153408412,-7.62551396166072,-2.9326948434869,2.44772195290487,-5.78868797502022,0.0109991598321009,0.0201972490315654,0.320997272501604,0.000110896635093992,0.0136371624305091,49982.639219469,0.0209690484103734,310.901179689831,0,1330.18559280638,0,4259.34136909683,0,314.319338162823,0.0125892541179417
7,6,0.3,-5.73912965599103,-2.78674547366239,-1.20346168225538,-7.79830768189218,-1.25974662054963,0.618913142840077,-5.15303769263331,0.0109956446996725,0.0201909509824709,0.321042616225395,0.000110910046911048,0.0136379746076456,4543363.50978929,0.0209777395578071,310.901293699164,0,1330.18555521696,0,4259.32815601167,0,314.319338162823,0.0125892541179417
1,7,0.3,-3.69479831606751,-4.25904251916338,-1.59116416642001,-8.12731572535021,-4.99303520955978,0.523557202788925,-4.24332878907263,0.0127498963714407,0.0200176425059941,0.296132185952359,0.000114127863994568,0.0135309056632265,49401.9648621902,0.0207694031878917,302.283730224054,0,1502.0718051854,0,4407.24753289663,0,303.102539735062,0.0125892541179417
2,7,0.3,-3.38890857897616,-4.07072969343441,-1.8208329777107,-7.33306758098011,-4.89930093983864,0.15856135234064,-4.278307691688,0.0127509291328428,0.0200165483391769,0.296122361622796,0.000114103939021599,0.0135302855413268,3754834.78632402,0.020760824782347,302.283731238169,0,1502.07182123083,0,4407.2352974178,10,303.102539735062,0.0125892541179417
3,7,0.3,-5.35887097379826,-2.40722178225345,-1.77872714201235,-8.0254222361637,-3.90507941465293,-0.531195713754959,-5.06912415150063,0.012754914276947,0.0200159975206723,0.296079492773341,0.000114113875679131,0.0135308484003579,0.0945188647435089,0.0252782269032872,302.283783543042,0,1502.07180119262,0,721.930154976315,0,303.102539735062,0.0125892541179417
4,7,0.3,-4.4103063388971,-2.40311888352106,-2.75991534547548,-6.64112215830212,-3.88009225890206,0.842687809369545,-4.26195281873863,0.0127413504042418,0.0200166636130002,0.296243075967708,0.000114111719738198,0.0135304355901591,504821.923801086,0.0207700384118142,302.28379368567,0,1502.07180393669,0,4407.23593156672,0,303.102539735062,0.0125892541179417
5,7,0.3,-3.76692291784237,-3.98934911354773,-2.04188458136615,-5.1420583686523,-3.83878883339363,-1.48012979781644,-4.69101875804504,0.0127479075593729,0.0200157004226909,0.29615991191451,0.000114117432827819,0.0135291901777882,0.0945106103281448,0.0252729919759692,302.28373514838,0,1502.07181850444,0,721.930121496222,0,303.102539735062,0.0125892541179417
6,7,0.3,-4.10137889882067,-3.21116211058828,-1.55023396664234,-7.98254141306039,-3.65615850269579,-0.0491765500729357,-3.44939704036523,0.0127495368274357,0.0200172205755785,0.296151444645065,0.000114132377772188,0.0135307275474089,0.0945171452659393,0.0252683217210269,302.283760924865,0,1502.07181789276,0,721.930334182338,0,303.102539735062,0.0125892541179417
7,7,0.3,-3.74254131687978,-3.31049897645079,-1.90276984331841,-8.78990193423152,-3.90688704308101,-0.306641252356942,-5.34411075207002,0.0127484433840546,0.0200176565758927,0.296147719374624,0.000114116487482676,0.013531838705684,0.0944956930135683,0.0252769955191461,302.283737409926,0,1502.0718062599,0,721.930189307945,0,303.102539735062,0.0125892541179417
1,8,0.3,-3.72870284810067,-2.43085696560733,-0.840619318000261,-6.80676605175598,-4.49679502352316,-0.507425209929792,-2.220346936042,0.0123234910053853,0.0204769815213897,0.304501305638429,0.000117285457959417,0.0138976839033637,0.0962903586369294,0.0258264578689864,308.568631764966,0,1450.49550586382,0,746.915178913684,0,309.55152983823,0.0125892541179417
2,8,0.3,-6.02125858956784,-3.08735299837648,-1.55011341798434,-5.40401474918536,-2.97505185524463,0.96062904326349,-2.94369546335888,0.0123200793372841,0.0204720131449527,0.304544131646168,0.000117270756876954,0.0138955770420795,49957.9131343204,0.0209472124396848,308.568681536109,0,1450.49552192991,0,4333.68824592117,0,309.55152983823,0.0125892541179417
3,8,0.3,-5.23249621822814,-5.11421378657699,-1.86431143896089,-7.77055169923306,-4.93845138391452,-0.160464520919979,-3.94266425097263,0.0123276713503165,0.0204796053409413,0.30446968667173,0.000117292558973921,0.0138987504097912,0.0962719446513554,0.0258202710893292,308.568630122652,0,1450.49552201184,0,746.91512421408,0,309.55152983823,0.0125892541179417
4,8,0.3,-4.71366781804207,-3.03058467550208,-2.91400693413989,-5.96771246872573,-4.52760092771585,-0.891529587833288,-3.44527930563287,0.0123261883338787,0.0204753145896271,0.304474685207558,0.000117301862023195,0.0138958929442092,0.0962781803790332,0.0258240183760393,308.568640748157,0,1450.49551900622,0,746.91512381839,0,309.55152983823,0.0125892541179417
5,8,0.3,-3.27723785826622,-3.33393576662352,-1.3706725230197,-5.50606649213522,-3.81635534324482,-1.67782289445187,-3.70137589256157,0.0123278396573605,0.0204742012150044,0.304458100507957,0.000117305535803808,0.0138970058789542,0.0962785248540889,0.0258210236515301,308.568695031848,0,1450.49551698832,0,746.915109166979,0,309.55152983823,0.0125892541179417
6,8,0.3,-4.12173337748635,-4.51461065033699,-1.60054341206862,-7.26742770145005,-3.16589056496133,-1.06869567309783,-4.1168836877897,0.0123244023663407,0.0204788179228902,0.304501269800553,0.000117279539660886,0.0138943406586715,0.0962823142473524,0.0258211445559394,308.568612763684,0,1450.49552226377,0,746.915117875643,0,309.55152983823,0.0125892541179417
7,8,0.3,-6.49270332912376,-3.38103822914756,-1.23978974042861,-4.895536877184,-2.29449474766089,0.00409676808953712,-7.12623425183773,0.0123310164494094,0.0204807497781229,0.304430834820922,2695.12897492114,0.0209511228952577,0.0962814820967313,0.0258196721211146,308.568662888824,0,4333.67763766316,0,746.915127227327,0,309.55152983823,0.0125892541179417
1,9,0.3,-4.33016456189733,-1.96233042106139,-2.06710483433962,-9.07166716207831,-4.21385743795998,1.94120581262129,-4.13339940688048,0.0126816615024907,0.020125032027494,0.300017707910725,0.000113461993164839,0.0134015328197859,489830.089754338,0.0206575958215986,297.096794280187,0,1503.35349439357,0,4382.41479958894,0,297.311538899293,0.0125892541179417
2,9,0.3,-2.21160323576205,-3.40337620494475,-2.11898632900557,-6.47421694723262,-4.60966809438525,-0.386048575453538,-4.99435080093056,0.0126870374736517,0.0201259402594202,0.299955942725879,0.000113455130868189,0.0134012655629864,0.0960155192641153,0.0252721376013121,297.096831193106,0,1503.35351022666,0,721.966632646127,0,297.311538899293,0.0125892541179417
3,9,0.3,-4.79652064261379,-4.9576060038834,0.715530106884214,-6.71587155742981,-3.99563144284187,-0.466069775879494,-3.91285979458274,0.0045967611035281,0.0206606483341741,3.47967005973616,0.000113430825577208,0.0134010759454108,0.0960115142414474,0.0252649551676719,4382.42064567719,0,1503.3536523947,0,721.966585484281,0,297.311538899293,0.0125892541179417
4,9,0.3,-5.34538750822898,-4.06053302041118,-4.11881130987859,-6.74583939089946,-4.11557868564291,0.042349734662385,-4.15446853336822,0.0126800666377164,0.0201256495544496,0.300014542924332,0.000113464217267934,0.0133995608327307,0.0960200747917535,0.0252695329382472,297.096743257432,0,1503.353521219,0,721.96659411414,0,297.311538899293,0.0125892541179417
5,9,0.3,-4.57703167440064,-3.42306466975192,-2.8850123476467,-5.66770968495595,-2.74623000635889,0.0128082278726072,-3.15364950142947,0.0126784606544688,0.0201265490652531,0.300050822966655,0.000113453518496655,0.0134011584434851,49286.5656303648,0.0206576558233144,297.096730295721,0,1503.35351521338,0,4382.42641963431,0,297.311538899293,0.0125892541179417
6,9,0.3,-3.33031641657723,-4.12420368751148,-1.8264287385313,-6.31486408981334,-5.49827540196084,-0.480153841891142,-2.74016481167396,0.0126833759944254,0.0201284978904509,0.299990275376244,0.000113461028751233,0.0134027762447192,0.096024381857472,0.0252683273672602,297.096697099344,0,1503.35350956656,0,721.966619283664,0,297.311538899293,0.0125892541179417
7,9,0.3,-2.88810316873453,-3.80711783111992,-2.07611078011407,-9.01149200265321,-7.11082161988072,0.118369009066058,-3.91812873842564,0.0126843805348154,0.0201287109718272,0.299972450952191,0.000113474449508587,0.0134033249170424,362264.425834865,0.0206698665548851,297.096698658803,0,1503.35350022693,0,4382.41661336419,10,297.311538899293,0.0125892541179417
1,10,0.3,-3.66993970796327,-3.31478872878357,-2.53763502252734,-9.99162200252835,-3.748066261133,0.652875420506431,-3.18615200026158,0.0130801336865085,0.0200352738613266,0.293052905870104,0.000116744090118066,0.0135844223864179,49058.1234879944,0.0206840313474704,292.439940195221,0,1524.91034303395,0,4437.22262630042,0,292.89006658206,0.0125892541179417
2,10,0.3,-3.01622820725446,-3.37457833108911,-3.52132256297676,-6.42106470648822,-3.80318244824962,1.02608853819069,-2.45396050513724,0.0130751179480644,0.0200327916714133,0.29309970559943,0.000116746539435219,0.0135852313226447,56632.7405366442,0.0206765946714494,292.439897507988,0,1524.91034706267,0,4437.22381107892,0,292.89006658206,0.0125892541179417
3,10,0.3,-4.00183300356732,-4.21471471646249,-3.95429511124134,-6.5903928152763,-3.19596511775505,1.20133279946234,-4.03673298944257,0.0130798194772484,0.0200332350181643,0.293055330813501,0.000116758969247913,0.0135837881457723,481043.993712964,0.0206806865176841,292.439916967673,0,1524.91034654396,0,4437.21086413513,0,292.89006658206,0.0125892541179417
4,10,0.3,-4.82664508936517,-5.06233210382219,-3.81593556774087,-5.26175777166937,-1.86541401817938,-0.549908825322278,-2.72015204462235,0.0130765962431176,0.0200329048138175,0.293110128821123,0.000116761268834135,0.0135850524934304,0.0940397679838534,0.0250266532309161,292.439962349119,0,1524.91034264562,0,717.968789150268,0,292.89006658206,0.0125892541179417
5,10,0.3,-5.12484176024553,-3.49120133314029,-1.94982548415168,-8.25515737690812,-4.07146241645437,-0.476127974289708,-3.69956747675812,0.01307216834119,0.0200267004262765,0.293125182133576,0.000116751270995768,0.0135826660319578,0.0940398045066622,0.0250224952735431,292.439914952618,0,1524.91035723427,0,717.968785906525,0,292.89006658206,0.0125892541179417
6,10,0.3,-2.21450625713828,-4.52939242920437,-2.24297386487551,-5.96275854128317,-4.94250990604564,0.628142582176752,-2.63918214322024,0.013067126595743,0.0200301196653184,0.293202027258181,0.000116796141514577,0.0135784136039445,48954.4039372572,0.0206795196031577,292.439873208534,0,1524.91101307367,0,4437.22257699117,0,292.89006658206,0.0125892541179417
7,10,0.3,-2.69468860981704,-4.63221482324292,-2.06725603757513,-5.4759141889708,-4.52215127991373,0.843957984440541,-4.65052782330488,0.0130678820066046,0.0200316474654891,0.293191436892617,0.00011674660970542,0.0135860922298113,470850.792325464,0.0206755339680155,292.439881006726,0,1524.91036578099,0,4437.21119293832,0,292.89006658206,0.0125892541179417
1,11,0.3,-4.96562418801685,-3.14615650343095,-3.59277992238196,-6.10209064422441,-4.62272057481191,0.352346713293772,-3.1685639604153,0.0128608688672649,0.0204950478128345,0.296344014998694,0.000111784428724638,0.0136426368197761,49629.8744823427,0.0210358562330312,305.367518558646,0,1488.9028932419,0,4407.63025954444,0,306.316215058173,0.0125892541179417
2,11,0.3,-3.87556743724017,-3.15596163061406,-3.96996151203832,-6.75810114622818,-3.56364320978426,-0.277930419768821,-4.55040553464373,0.0128488042578221,0.0204932425959486,0.296467972686389,0.000111791035675592,0.0136438760067853,0.0956237561884311,0.0258314412170505,305.367527557466,0,1488.90289297941,0,729.879654071832,0,306.316215058173,0.0125892541179417
3,11,0.3,-3.49640866648846,-4.41027073935002,-0.621992799731099,-7.54652834468392,-4.41544445480415,-0.515113675138557,-6.01446959571303,0.0128598041926377,0.020495972847843,0.296340689602117,0.000111805877970153,0.0136437648138263,0.0956184244796154,0.0258350476144197,305.367469422295,0,1488.90287833817,0,729.879666675432,0,306.316215058173,0.0125892541179417
4,11,0.3,-2.72300095592757,-2.10070323598641,-1.99500991194062,-6.16098100838279,-4.4305939710515,2.16271059686614,-2.35566272386564,0.0128607992624917,0.0204948802671121,0.296327233263847,0.000111785429225487,0.0136417339871869,49103.1569799792,0.0210315225443376,305.367473992667,0,1488.90288833622,0,4407.63053652782,0,306.316215058173,0.0125892541179417
5,11,0.3,-5.62718085392673,-3.90376394230722,-1.07240314309016,-6.64019481768803,-4.46400152521993,0.18414111104877,-4.77722477024615,0.0128632833612514,0.0204935236270455,0.296285830459245,0.000111808793123979,0.0136409529108528,50200.9814237503,0.021032879118144,305.367537954587,0,1488.90291997368,0,4407.62995336851,0,306.316215058173,0.0125892541179417
6,11,0.3,-3.3045545614086,-5.17327853143505,-2.52056069800542,-9.00921755393847,-2.87143628219651,-0.635251746337886,-3.93799075031062,0.0128599705890771,0.0204942652333798,0.296339206097408,0.000111796244342749,0.0136445066409168,0.0956226895104363,0.0258318003581493,305.367472010331,0,1488.90289626471,0,729.879648549515,0,306.316215058173,0.0125892541179417
7,11,0.3,-4.95749842875076,-5.87049489344702,-4.34475015355343,-6.41276931736985,-5.04188122219339,-0.71221039878955,-4.88370423800739,0.0128533004487871,0.0204951161056973,0.296416183626191,0.000111785916715649,0.0136427367850505,0.0956165944109436,0.025833056506638,305.367489286928,0,1488.90288960109,0,729.879659740265,0,306.316215058173,0.0125892541179417
1,12,0.3,-3.36748502707901,-3.29424101549573,-2.34056548440861,-6.28635234886707,-5.44212390551886,-1.39898383785266,-4.38918798076764,0.0136476122338834,0.0201056727196567,0.290873776279777,0.000117484105012638,0.0132942301330826,0.0960955577725446,0.0248610580452398,300.479503767415,0,1611.64065995341,0,722.466261729984,0,303.764704266479,0.0125892541179417
