"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
6,4,0,-0.443853624595198,-2.54150046432337,-2.32720554109961,-4.89119675547572,-1.85504591465745,-0.951605894602835,-2.85433003003007,1.03232010738457,0.0988515419947129,1.05518956612533e-06,0.0144904455650385,0.0808666644588745,1.03227601507384,0.0988462961257793,125.746973797382,0,148.39885772419,0,125.74697151119,0,125.952100723612,1
7,4,0,-0.513138001375937,-1.15798421570623,-1.50727717712167,-4.34136476140188,-2.81926757775192,-1.11177429137751,-2.09874413573485,1.03219459888353,0.0988585167233973,3.56096932831876e-06,0.0144858322452564,0.080869274220201,1.03232134616528,0.0988430764849216,125.746984943885,0,148.398817161474,0,125.74697545278,0,125.952100723612,1
1,5,0,1.14651692283792,-2.73826179987649,-0.285670062118672,-7.58122704185596,-0.875151811169439,-1.73346110619605,-3.21157999808142,0.543548854824914,0.0912924101199868,0.136046174996948,0.0101095004311698,0.0800311993385512,1.06316309923571,0.0947573549249054,124.362675737325,0,144.497017699675,0,124.048324444149,0,127.008164005602,1
2,5,0,0.249945550553829,0.20965126107137,-2.01533468710448,-3.25868574266844,-3.60149133044183,-1.65831993566826,-2.20847299020602,0.54294576172267,0.0912690031252961,0.136341132756113,0.0101067036785446,0.0800419226006042,1.06294926305965,0.0947792203133151,124.362704604198,0,144.497000815244,0,124.048335687773,0,127.008164005602,1
3,5,0,-0.160373192372535,-1.41856770078979,-1.79851559921431,-4.07890286341006,-0.678750346974494,-0.790224195457995,-4.03935414679388,0.543511761307585,0.0912924831061447,0.136099338381442,0.010103186178367,0.0800397447128397,1.06297268983004,0.0947717301832568,124.362681677528,0,144.497003283707,0,124.048319845308,0,127.008164005602,1
4,5,0,-0.64655898754638,-2.72404063601983,-4.42164791151769,-2.57186837028954,-1.78267939601534,-0.28898296225816,-4.41633206600425,0.964388487221622,0.0946901836917161,0.0163351870328549,0.0101101752026894,0.0800429869180404,1.06253899459566,0.0947875927627641,123.998526371301,0,144.496997722687,0,124.048389871412,0,127.008164005602,1
5,5,0,0.238389991781249,-3.84266656660814,-2.51656902433526,-4.84050975770308,-2.36953324254813,-0.308311186730862,-3.19765692757743,0.977497435814922,0.0947063694876898,0.0139706711229936,0.0101040600351534,0.0800484879453299,1.06282131229628,0.0947654142136644,123.997216461305,0,144.496987651848,0,124.048323850273,0,127.008164005602,1
6,5,0,-0.160258202404122,-2.35829013949588,-0.357464301699629,-3.51953026204681,-0.677805198631945,-0.730095488019288,-1.61472814954678,0.97780917289588,0.0947033751201899,0.0139547185464081,0.0101051844238593,0.0800519052309078,1.06312346929949,0.0947618763944106,123.997202021055,0,144.497012763266,0,124.048318913366,0,127.008164005602,1
7,5,0,-0.47124988324943,-2.23775493985664,-2.64830047625944,-6.00637343728566,-1.50647794171668,-0.0690494580194354,-2.42347344244745,0.543806368175597,0.0912909823298741,0.135972768744289,0.0101083170701036,0.0800348502306602,1.06302380869559,0.0947629678088295,124.362676872666,0,144.49700692617,0,124.048316096065,0,127.008164005602,1
1,6,0,-0.708345208077061,-0.518840241255921,-0.439865518599675,-4.60173866375937,-2.56710257211161,-0.448096849955618,-1.59005691799467,1.88285484521831,0.0876732309707918,1.0139854183838e-05,0.0276744390325526,0.0785580562789229,0.95288433228259,0.0997407967416855,142.581623028415,0,156.658844123996,0,127.873390077093,0,129.071842682468,1
2,6,0,0.677750768492458,-1.71865464585357,-1.76475398349911,-5.35740920797641,-1.6480529322378,-1.8185998708941,-3.43035398099889,1.87914888182788,0.0876953860321961,1.73763961400071e-07,0.0101440200500928,0.0821977951171753,0.953081441896976,0.0997324003478739,142.581499822797,0,161.013852056976,0,127.873410489324,0,129.071842682468,1
3,6,0,0.0100518436455911,-3.20225465972889,-2.42966807312417,-5.68790158755233,-4.0215874790599,-0.91335873445496,-3.82669216940091,1.87985223533368,0.0876892686067445,1.29548370000902e-07,0.0276290243865946,0.0785646446899866,0.9528246905578,0.0997253563082719,142.581498337243,0,156.658973656025,0,127.873421058651,0,129.071842682468,1
4,6,0,1.38217605119984,-1.33220741004933,-1.30603560472073,-6.33303308260101,-1.58598913387471,-1.61703360639513,-3.06263642850753,1.60535759816529,0.0877624544679835,0.0243729421532825,0.0277248961882478,0.0785532945307852,0.953024662069313,0.0997398789869642,142.777716978203,0,156.658964854145,0,127.873396773683,0,129.071842682468,1
5,6,0,2.7166282401098,-3.1513433515957,-4.77965195616152,-4.42855043879912,-1.61985339634572,-1.45397471264005,-2.4511155175128,1.87941593133947,0.0876964173477277,1.20183311185987e-06,0.0276647452057187,0.0785584610680124,0.952889716494434,0.0997495037614219,142.58150341437,0,156.658895399156,0,127.873397345993,0,129.071842682468,1
6,6,0,0.404566868897557,-1.14702508989914,-2.49888539041409,-5.01646599309469,-1.13985360951111,-1.27179202111438,-2.24059300186218,0.897759081039138,0.0997463900612527,0.00943030724549853,0.0101611122630502,0.0821935720853598,1.87936152990907,0.0876906220625274,127.804516372284,0,161.013950324404,0,142.581501899931,0,129.071842682468,1
7,6,0,-0.862082424613418,-3.54083500139291,-2.35197162065341,-4.86997760686018,-2.69831338017486,-0.121883535757661,-3.75517612847433,0.898509993835331,0.0997396412719167,0.00929921176642899,0.0277351395261635,0.078552661542386,0.953059503390518,0.0997459219797474,127.804485266511,0,156.658866462685,0,127.873408736573,0,129.071842682468,1
1,7,0,-0.379702790912954,-1.71055207790486,-1.85568429295863,-6.03998222984125,-2.82120322364463,-0.465797858778387,-3.05746940143291,1.01006070041381,0.102058195149461,4.76388555924482e-07,0.0209357673702447,0.0811585219844952,1.01007679256173,0.102057944190723,117.256387502202,0,148.47751756227,0,117.256374646764,0,117.497512113081,1
2,7,0,0.720599655786423,-1.46474204963595,-2.34535688423334,-4.54506853902623,-2.88785708916435,-0.824534941464663,-3.72733902595042,1.00993205052503,0.102052018556256,3.15556456081348e-09,0.0208424881914317,0.0811719750970975,1.00984314635924,0.102044920173644,117.256366257852,0,148.477591198615,0,117.256381780322,0,117.497512113081,1
3,7,0,-1.35582277019963,-3.9663113027003,-3.08154806885017,-3.27227646818683,-3.08420800464444,-0.193581805564463,-2.95147346279582,1.01008672550591,0.1020452281809,5.35892608548014e-06,0.0209391507762565,0.0811712955757562,1.00990957236456,0.102051904425691,117.256539787459,0,148.477523679258,0,117.256367067571,0,117.497512113081,1
4,7,0,-1.10180000427391,-1.88568986121861,-2.96988724231071,-4.77375507957228,-3.63277162765962,-1.72212832979858,-2.40547871010817,1.00995335788421,0.102048855169401,3.81001068946604e-08,0.0209746727900269,0.0811476300005068,1.00984047496377,0.102051041255477,117.256369084705,0,148.477612973169,0,117.256373285972,0,117.497512113081,1
5,7,0,-0.116210975019211,-1.52179141794703,-1.70711765185765,-4.58298485446664,-2.78676907056509,-1.20487997075543,-2.29942694260517,1.00997451228503,0.102047081347212,1.82949622692153e-06,0.0210074962468084,0.0811535564051208,1.01000529124968,0.102060886317501,117.256423983723,0,148.477539541519,0,117.256371353615,0,117.497512113081,1
6,7,0,1.78554425503072,-1.76525651614984,-2.85908087048199,-4.52850626920765,-1.90345196292478,-0.0581946549937129,-1.07574708621315,1.00994051369611,0.10204922862666,6.74950109428549e-08,0.0210161220992429,0.0811517894148366,1.00996523490704,0.10206174531485,117.256369877535,0,148.477557255676,0,117.256370568186,0,117.497512113081,1
7,7,0,0.378758837310808,-1.99411947919567,-3.84578921313625,-4.46968659785966,-1.33946167093612,-1.43991917837411,-3.07374184362705,1.00993158101279,0.102052156925027,5.54057950987143e-08,0.0209868241258751,0.0811491031232551,1.00982837277061,0.102057018625973,117.256367748734,0,148.477556290715,0,117.256372304041,0,117.497512113081,1
1,8,0,0.869990112864951,-2.35207716580863,-3.36918464848666,-4.58063247754726,-3.18677364364098,-0.977528350893408,-0.868507874326854,1.03761998919049,0.0986381513249607,2.19167025874006e-07,0.0110028685649335,0.08211924576299,1.03727538507576,0.0986377505503732,128.892240019998,0,147.932745347332,0,128.892271378593,0,129.235055493626,1
2,8,0,0.0734622505433024,-0.457229818377909,-1.46985724090162,-3.35583580952198,-2.78766458599709,-1.03689411235973,-2.46668271413615,1.03730620337533,0.098663520419201,3.91291834499791e-05,0.0109950659647777,0.0821330320302978,1.03772010653869,0.0986438352409695,128.89247762355,0,147.932693227704,0,128.892247822235,0,129.235055493626,1
3,8,0,2.21619140520411,-1.19066349125709,-2.36737042792974,-3.88796383598239,-1.6044311340217,-0.588597041089088,-1.18684551336037,1.0375437679378,0.0986388237532029,5.35455510313387e-06,0.0109994187089292,0.0821345301570799,1.03760137668354,0.0986308593647982,128.892263743949,0,147.932690414843,0,128.892246091958,0,129.235055493626,1
4,8,0,-1.07635499632655,-2.40141113485119,-1.20848752022435,-5.10017655242109,-3.21121938149766,-0.208120546303689,-2.28024328162656,1.03759545010222,0.0986412654760399,2.0805169912376e-08,0.0109896437869107,0.0821355552365027,1.03755494766064,0.0986420432506927,128.892238817471,0,147.93268677188,0,128.892238936587,0,129.235055493626,1
5,8,0,0.150079142465179,-2.59948601641549,-2.83153225196309,-3.37928400215468,-3.03600596787621,-1.33589304564521,-0.742476383053724,1.03748649972932,0.0986416083274767,1.25292739951551e-06,0.0109830126499027,0.0821436883279583,1.03772348732957,0.0986294448602916,128.892246620785,0,147.932687634654,0,128.892251085512,0,129.235055493626,1
6,8,0,0.218739047072283,-3.38026465670054,-2.04437752213293,-5.38807415097474,-0.889134407335043,-0.0159222586080432,-2.00321207663166,1.03763779170027,0.0986357503389091,7.32393124757566e-06,0.0109960953236435,0.0821287808665127,1.03758133129707,0.0986423917485235,128.89227664049,0,147.932692178138,0,128.892239037072,0,129.235055493626,1
7,8,0,-0.285999248257603,-1.15201038423475,-1.34356221234088,-5.99621784189626,-2.64186162327025,-0.554861371405423,-1.96147897274144,1.03755664647833,0.0986381772026707,1.09113692500865e-06,0.0109916140667995,0.0821360053047242,1.03749206759213,0.0986388625561028,128.892244041474,0,147.932686862917,0,128.892241426998,0,129.235055493626,1
1,9,0,-0.723306796443261,-1.39526095969382,-2.75788869033429,-4.62034723439286,-1.79589954980253,-0.282404192257673,-2.79226232975674,1.01722059366106,0.0995718246767033,1.42197735075653e-06,0.0214132280297,0.0797861323344543,1.01726088614469,0.0995723066090253,119.364500655068,0,144.759094188913,0,119.364478779316,0,119.244912758199,1
2,9,0,0.0118901773151882,-2.59113512347477,-2.2529391152863,-2.46143648982485,-2.20243508746674,-0.772623713128269,-1.26152640116757,1.01719631024697,0.0995694934504591,2.54048074956458e-08,0.0214043763458345,0.0797847837674086,1.01704492423798,0.0995785927183023,119.364475891271,0,144.759084190865,0,119.364487654736,0,119.244912758199,1
3,9,0,-2.90370645560893,-4.65414860452409,-2.20275329257619,-3.00238862250003,-3.67008424885784,-1.82893622433767,-1.16554657118252,1.01704510093518,0.0995540819045984,1.13428165876187e-05,0.0213972023144823,0.0797985192152779,1.01731704552679,0.0995600351956071,119.364694839794,0,144.759133403505,0,119.364487770654,0,119.244912758199,1
4,9,0,-0.315523517360392,-2.99886330491693,-3.61096426952495,-5.07967702636385,-2.60167883304058,-1.61637843865901,-0.561681241554146,1.01735322190494,0.0995719914504962,8.23198374485549e-07,0.0214163401685724,0.0797828226455005,1.01705483270267,0.0995553315868635,119.364502818487,0,144.759086548062,0,119.364508539638,0,119.244912758199,1
5,9,0,-1.86977996559493,-2.38760006029427,-1.51454352951353,-3.65560320441293,-3.7982162191615,-0.61685789655894,-1.21978077076842,1.0172524986075,0.0995693836937315,3.96729188252049e-08,0.0214426120363265,0.079777889164563,1.0170967642291,0.0995652994235091,119.364477851081,0,144.759105377027,0,119.364481973323,0,119.244912758199,1
6,9,0,-0.565095454544971,-2.00212863732629,-2.65450121189224,-3.40464493787033,-2.79271218237389,-0.0663702180609107,-2.84295733191204,1.01722000769023,0.0995721947505388,5.84153879730289e-06,0.0214122047060759,0.0797853874186988,1.01713096177575,0.0995638654936239,119.364576456756,0,144.759083247436,0,119.364481136363,0,119.244912758199,1
7,9,0,0.830562297112859,-2.17102642408758,-2.03950109734748,-5.94338253421438,-2.59061883045205,-1.10815091850236,-1.72124520393426,1.01725364409022,0.0995705115382377,1.49994423624268e-07,0.0214460523511791,0.0797815521185392,1.01713781308507,0.0995733362733855,119.364480057528,0,144.759086240644,0,119.364477132008,0,119.244912758199,1
1,10,0,-0.890526379952057,-1.33561629653846,-1.95269829079829,-3.70771922377806,-1.28276784969233,-1.21748441597447,-3.4322490710422,0.970793439646466,0.103094867715341,0.00126164151112767,0.0236362915275803,0.0812838656628954,0.978636673128629,0.103079031570828,113.762185988712,0,141.33019206522,0,113.763253530656,0,114.444602798654,1
2,10,0,-0.316880295254647,-1.32285680187832,-1.3946441048377,-4.80184048291037,-3.26981532853292,-0.205446382518858,-1.17479697809427,0.96902955119488,0.103116668302617,0.00157104037946205,0.023702129025347,0.081267239984799,0.978538095802605,0.103102612902319,113.762300276716,0,141.330159882579,0,113.763220416065,0,114.444602798654,1
3,10,0,-0.795751736080972,-4.26855061710043,-2.34585186023611,-3.17120542034781,-2.62043887811714,-0.744109925348312,-1.76187550035874,0.970294930286509,0.103104414387068,0.00135031310213302,0.023704777985392,0.0812699358208013,0.978635671318564,0.103095741947898,113.76219535969,0,141.330148047139,0,113.76321960106,0,114.444602798654,1
4,10,0,-0.651096763121157,-3.10035170829256,-3.11095523172299,-4.79029719346452,-0.539318470784567,-1.37306410819292,-0.996645694325462,0.971092594714173,0.103096560668094,0.00121638138239333,0.0237084645769334,0.0812664989788004,0.978711300618258,0.103085488684159,113.762184010262,0,141.330163274807,0,113.763237745803,0,114.444602798654,1
5,10,0,-1.25386192912904,-2.56303572547724,-1.82888712542623,-4.09586076094381,-2.27527405050595,-1.13076107343659,-2.10297267366799,0.971069857158691,0.103098553405881,0.00121757855534895,0.0237024721315068,0.0812731251287342,0.978647745307596,0.103106036533218,113.76218355038,0,141.330144336117,0,113.763221920764,0,114.444602798654,1
6,10,0,-1.07951233213129,-3.28835954254879,-1.64077594747693,-6.91754319592066,-2.27985275598751,-1.10403454536572,-2.20857653046098,0.97071887894208,0.103096125697775,0.00127239606811588,0.0237055665307007,0.0812741146952613,0.978560385586525,0.10310778102148,113.762185921622,0,141.33014640226,0,113.76322311946,0,114.444602798654,1
7,10,0,-0.485165550271599,-1.90100104579683,-1.99608133048458,-5.60665152836059,-3.22727683821129,-0.853794004302472,-2.20712358141715,0.970772471824454,0.10307727815461,0.00125395320878747,0.023700876883631,0.0812704930497484,0.978498062616337,0.103091217592895,113.762235793159,0,141.330154185905,0,113.763233441864,0,114.444602798654,1
1,11,0,-0.648705790337172,-3.83229034674499,-1.54132506949207,-5.36586264252742,-3.49359778949916,-0.0689334771595895,-1.53004455711875,0.572487565267575,0.0923091569479913,0.147067888706618,0.0148792993296908,0.0807768171223364,1.13354518407823,0.0971238656804401,125.189638066409,0,144.663823897031,0,126.513646564659,0,129.646763686005,1
2,11,0,1.41987632565383,-3.25170111307954,-3.83376552112696,-6.51350605293043,-1.77480464144402,-1.02924401452765,-3.78306895636391,0.573616195899264,0.0923003798245204,0.146821076795426,0.0148919175428165,0.080784290897307,1.13347235820389,0.0971210137006206,125.18963178427,0,144.663824814127,0,126.5136555041,0,129.646763686005,1
3,11,0,0.29955880444131,-3.25793627738691,-2.23550182392037,-2.75256959657063,-0.962370408509954,-1.82816110551357,-4.60604757466341,0.573074417651013,0.0922941605217369,0.146989417231808,0.0148689048705323,0.0807809609215285,1.13431369553491,0.0971454626783469,125.189628501573,0,144.663825525041,0,126.513743176662,0,129.646763686005,1
4,11,0,-1.67177490358723,-4.50021822260303,-2.04102863383818,-7.31677119047004,-2.00230196429248,-1.15195307927206,-1.87011344572245,0.572636642732992,0.0922712557605244,0.147176614510651,0.0148847417094671,0.0807834207234603,1.13417328414905,0.0971272824304627,125.189685954019,0,144.663815901933,0,126.513661040892,0,129.646763686005,1
5,11,0,0.504990439572357,-1.79977210959962,-1.49668135726753,-4.28099075530126,-2.93931089672599,-1.58719653822482,-1.19599880693477,0.572864176516298,0.092299867994589,0.147078873062383,0.014889668833946,0.0807761548969288,1.13393029032168,0.0971168423243916,125.189625888038,0,144.663817674441,0,126.513648159657,0,129.646763686005,1
6,11,0,0.401305055920843,-0.327963501434994,-0.991887405664684,-4.87499715243185,-2.50044529221675,-0.200257583055645,-1.70018815384396,1.13208424092299,0.0971337120940885,0.00024383911096346,0.0148809947748235,0.0807839709431051,1.13383264596133,0.0971205971554001,126.516207573656,0,144.66382005883,0,126.513640773707,0,129.646763686005,1
7,11,0,-0.694979902287211,-1.48754207592848,-1.50055063594297,-4.0892527842192,-2.45850997595105,-0.515357158146799,-2.22294876361021,0.572844611447824,0.0923001826173072,0.147022124151783,0.0148849649871262,0.0807827671687708,1.13353985708011,0.0971308436547757,125.189627143791,0,144.663815214526,0,126.513641660124,0,129.646763686005,1
1,12,0,1.88612101804126,-1.67161029185069,-2.18358654120885,-5.08517624973565,-3.4619755092165,-1.58546514902264,-1.45388953930564,0.990004222803665,0.100764183674613,2.50429383168838e-13,0.0213627194849988,0.0802026987310207,0.990092682059591,0.10075157810452,125.726256898651,0,152.924017973458,0,125.7262740028,0,125.563145655486,1
2,12,0,-1.29539344853215,-1.52280034753697,-2.47681094916364,-6.91867225734115,-2.47047027987276,-1.99522342113778,-1.94557207352783,0.908204633826273,0.100736630711747,0.0137118217324025,0.021407042828515,0.0802008895800247,0.989864772311023,0.100775007476189,125.620148122784,0,152.92393212761,0,125.72627579621,0,125.563145655486,1
3,12,0,0.842649597415886,-1.99574364841468,-4.32458152223529,-5.81644831554821,-2.04575017822857,-1.28775656875223,-1.00925889145408,0.909412546247397,0.100755643202867,0.0135166980987169,0.00966238532936169,0.0835263213982348,0.990140075358985,0.100764798531566,125.620091201226,0,153.487009412555,0,125.726261113866,0,125.563145655486,1
4,12,0,-0.664105501262953,-1.80362708653923,-2.17809991188405,-4.56057276888385,-3.59412327325985,-1.7838338650763,-2.65077656140044,0.909243658190409,0.1007510631233,0.0135562209007783,0.0214141495273605,0.0802053274966454,0.989911568338667,0.100757175417251,125.620087207658,0,152.923988082095,0,125.726274962453,0,125.563145655486,1
5,12,0,0.219855496034959,-0.849301552242869,-2.87654801215554,-5.82878242676329,-0.327295026051085,-0.854829562362283,-1.05175304537165,0.908798919291409,0.100741264524617,0.0136169866065627,0.0214383429829528,0.0802019033198585,0.990128292470125,0.100758388136583,125.620109483914,0,152.923996762095,0,125.726263371977,0,125.563145655486,1
