"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
4,2,0.8,-6.22582680242984,-2.90828039847327,-1.87806073266974,-7.23858477146228,-3.58049439633502,-0.34278799733147,-2.29786675668777,0.00186211609725061,0.0981275352918383,0.806951603527748,0.000540922768078575,0.0878555194164463,0.431483754277288,0.121962107689365,150.718097311899,0,175.521144608582,0,668.073888217931,0,153.06871909768,0.00199053585276749
5,2,0.8,-8.31379743736811,-0.895669994790291,-2.32019096807391,-4.30533910097194,-2.24286650555778,-1.15465493872762,-2.66617111685379,0.00460143857399969,2.42738550008985e-05,0.098090143253053,11565.6048342073,0.0779615667247273,0.431589046486046,0.121910690824777,1611.22364413742,0,800.309060571568,0,668.074048293551,0,153.06871909768,0.00199053585276749
6,2,0.8,-8.11587637746717,-2.09334350641672,-1.82138748767759,-5.39218725468184,-1.73080523467431,-1.62573606753722,-1.73620009365771,0.00186091671120767,0.0981488050688427,0.807064328938816,0.000540947848861148,0.0878345263006549,0.431651902840733,0.121895885818823,150.718083275852,0,175.521134403269,0,668.074025464286,0,153.06871909768,0.00199053585276749
7,2,0.8,-5.79917501550865,-3.12577999626102,-2.93010932774708,-3.9885434607693,-1.52553122741648,-1.34311175486073,-0.513281703228641,0.00185949253415536,0.098135631908313,0.807169872335333,982969.620409997,0.0779592760572123,0.431351521588142,0.121951905203086,150.718080510817,0,800.308883056916,0,668.074050040947,0,153.06871909768,0.00199053585276749
1,3,0.8,-6.36825948292145,-2.84518474284506,-2.83379034385656,-5.45868334150807,-3.0197738984979,-0.197577536571771,-1.87341553635657,0.450724056901536,0.116324669601467,0.000597018393344993,0.000560713237446864,0.0885492515227607,0.453298603650989,0.116188361087122,741.564443121948,0,152.533033479854,0,742.016204346523,0,137.705394009144,0.00199053585276749
2,3,0.8,-5.98972384533446,-1.96267759569931,-1.76781046601292,-3.36226864832572,-3.40419072324985,-0.839515333529562,-1.42443471890049,0.022131343370282,0.0759992423867507,3.66145901326186,10295.9052941933,0.0759772266673109,0.45325178628609,0.116181932983455,802.616107086711,0,802.615554711992,0,742.016204303316,0,137.705394009144,0.00199053585276749
3,3,0.8,-6.47164755279071,-1.28176669421797,-2.73022241656913,-5.18590113717427,-1.05812296521093,-0.227223097812384,-5.58846118482922,0.44614328881697,0.116449554155115,0.00193014486584044,0.00780035444009979,0.0791380547153419,0.453165053760168,0.116185313657442,740.552786367148,0,939.064222126295,0,742.016239044506,0,137.705394009144,0.00199053585276749
4,3,0.8,-5.94766429320895,-3.16961924462984,-3.19135405747034,-5.37715518329155,-3.88350168046859,-1.20246358634904,-3.09912112888928,0.45124240146239,0.116293401841956,0.000462235591560369,0.000560852251518287,0.0885971556621647,0.453260586981049,0.116175199359374,741.666482664446,0,152.533217882396,0,742.016209122419,0,137.705394009144,0.00199053585276749
5,3,0.8,-6.30190355409181,-0.729092671173448,-2.30987386836633,-5.47885122061115,-2.19366269888797,-0.671862296294421,-2.597825329265,0.00150324677302285,0.0966632729040998,0.842888941355752,0.000560740173437708,0.0885622533252062,0.453239241485512,0.116186985368474,136.236900332396,0,152.533021682807,0,742.016203957833,0,137.705394009144,0.00199053585276749
6,3,0.8,-7.40736053078465,-2.5524136177175,-2.04746287676578,-5.67336963111148,-3.6171462010582,-0.402794236782938,-1.92632640689239,0.0015052577157,0.0966790173444788,0.842670440727928,0.000560815441534231,0.0885706727524934,0.453178573155347,0.116188953338031,136.236877766084,0,152.533051933138,0,742.01622655494,0,137.705394009144,0.00199053585276749
7,3,0.8,-6.80329212913287,-1.62325221032065,-3.5577575815019,-4.66659545449744,-0.679609617351245,-1.20115994662046,-1.06963201316371,0.00150521873838695,0.0966674390879984,0.842664947346445,4658.56396663734,0.0759939728831469,0.453226912607055,0.116184712042386,136.236875724384,0,802.61631472722,0,742.016208242658,0,137.705394009144,0.00199053585276749
1,4,0.8,-7.39688899154195,-2.46220747743714,-2.45259014241963,-4.74222218767221,-2.46397780397479,-0.256269831676036,-2.79811251568281,0.413948654819713,0.121388589698823,0.00114654603712076,1563.58449064922,0.0767179848013323,0.417715113936532,0.121206738990994,682.694798947723,0,800.661429095403,0,683.647240528109,0,147.594315267454,0.00199053585276749
2,4,0.8,-6.36072220484433,-2.74006925506123,-2.99958813459304,-6.0547637388229,-1.78852262365582,-1.399551065173,-2.22970432423037,0.415175366191257,0.121310112990979,0.000756917489620272,0.000570460360734489,0.0893818438031933,0.417747529355344,0.12121569257463,683.018555774176,0,168.605976416556,0,683.647231429236,0,147.594315267454,0.00199053585276749
3,4,0.8,-5.41685882716476,-2.42247685888678,-4.37660028641428,-4.84925914252418,-2.94909391779862,-0.479619328863919,-2.67882440366423,0.00190126590983299,0.0988427653092753,0.80988043379701,79171.8371983489,0.0767120156291716,0.417733316992198,0.121218209307656,147.028312110094,0,800.660642871906,10,683.647232542144,0,147.594315267454,0.00199053585276749
4,4,0.8,-6.64081088239843,-1.03944605860375,-1.30235147263206,-5.59414987382818,-3.5154060982,-0.0485014161095023,-2.54707115424177,0.00190209619138346,0.098858359991992,0.809840400604051,0.000570502415149058,0.0893955348007559,0.417738008420132,0.121219064613168,147.028353267437,0,168.605980893516,0,683.647232370994,0,147.594315267454,0.00199053585276749
5,4,0.8,-6.33262406235338,-2.36567599689759,-0.722466823500736,-3.21306721876014,-2.4110426048094,-0.400170519016683,-1.1460959235228,0.00190421776638189,0.0988664527314236,0.809634911602108,9084.6745725583,0.0767238681756788,0.417698203666725,0.121237494079632,147.028294309235,0,800.660686478861,0,683.647255528486,0,147.594315267454,0.00199053585276749
6,4,0.8,-6.67588421773508,-1.87831908810246,-0.554549225676061,-6.20859052614705,-3.85426976808875,-1.71490217838436,-1.70069945664157,0.0019056513372504,0.0988691321263053,0.809531372259293,0.000570528027246235,0.08938462864496,0.417757324468641,0.121217877621617,147.028306478297,0,168.605984395151,0,683.647232648903,0,147.594315267454,0.00199053585276749
7,4,0.8,-6.54269735891169,-2.12369850519789,-1.88322795961896,-6.24039779340132,-2.19028920897848,-0.443684850353748,-2.88096537389947,0.416237406483063,0.121304642211079,0.000443004021181622,0.000570482849076812,0.0893916458263035,0.41769042195775,0.121217021988104,683.279281781,0,168.605974844323,0,683.64724673443,0,147.594315267454,0.00199053585276749
1,5,0.8,-3.62941081589742,-1.88061919358868,-3.2680445432803,-5.42474160722006,-2.85123269341675,-1.82348263729364,-2.52789875143669,0.00268518881660784,0.105673603647418,0.74965505437061,0.000545327357791276,0.0910526353515444,0.382360191302195,0.137689301270973,147.359765693535,0,193.129961220075,0,632.446654041786,0,151.699303477775,0.00199053585276749
2,5,0.8,-6.39997031947612,-1.77077946384894,-1.69681361086083,-5.12368294323317,-2.81960650530718,-1.21215246850625,-3.36853321196027,0.00268241719208136,0.105664346496065,0.749802703695348,0.00778956164791471,0.0828331513256795,0.382402533583054,0.13765849747566,147.359765223787,0,946.129812123189,0,632.446665872853,0,151.699303477775,0.00199053585276749
3,5,0.8,-8.28994605716206,-1.70714205220742,-0.455826488088694,-5.04954451390933,-3.78964527003358,-0.482071042992175,-1.76797456385706,0.00268104938887176,0.105649858836223,0.749869058532303,1647396.64667547,0.0793650721892319,0.382376258715909,0.137694629718213,147.359779281965,0,813.051237538055,10,632.446652327625,0,151.699303477775,0.00199053585276749
4,5,0.8,-7.72948034742776,-2.00875343168326,-2.11137329139153,-4.80805065212069,-1.73290356214101,-0.100536441896111,-2.67068514080331,0.382326841938992,0.137662131100588,2.27448523425836e-05,111441.918152319,0.0793631451576004,0.382375145584994,0.137676748932727,632.426909616541,0,813.05121439874,0,632.446651972323,0,151.699303477775,0.00199053585276749
5,5,0.8,-5.03282020313099,-1.455320190968,-1.63041680698315,-7.06486824814011,-3.41083371147748,-0.316949487198144,-2.3135840075658,0.00268290044487034,0.105653128736931,0.749757274752615,0.000545329577921896,0.0910538197946705,0.382362476447114,0.13769295829022,147.35977164698,0,193.129960554708,0,632.446654274375,0,151.699303477775,0.00199053585276749
6,5,0.8,-5.90551119805734,-0.571591452978125,-1.00956885858615,-5.44916739323032,-4.22096271133304,-1.95798151334748,-3.82439810375634,0.00268507126810705,0.105672993773097,0.749650163119511,0.0005453104238565,0.0910420334398059,0.382343494028113,0.137698508580619,147.359762451015,0,193.129983944255,0,632.446664081819,0,151.699303477775,0.00199053585276749
7,5,0.8,-6.41526121302906,-3.81310456396149,-2.46979426182302,-5.18607950130945,-1.59427480567078,-0.241607972420752,-2.60914908289277,0.382441182038032,0.137677676898848,1.26795841376142e-07,0.00778966842891142,0.0828302428840332,0.382383696163355,0.137698206278385,632.446556799139,0,946.129812101909,0,632.44665400297,0,151.699303477775,0.00199053585276749
1,6,0.8,-4.51640367556063,-4.27786754860182,-2.44976046783994,-5.36562251801492,-2.47234170181041,-1.6515701469034,-2.69075763824761,0.454451339294736,0.118847126099294,8.09566108550749e-07,0.000528475418921427,0.0874134862453831,0.454434961217896,0.118887585737284,689.502952366566,0,179.471530732401,0,689.503526442547,0,156.053447267071,0.00199053585276749
2,6,0.8,-4.33827985092879,-2.22247077132659,-2.08724214123027,-4.90229908272918,-1.92598240636833,-1.50568086421117,-1.9426300833763,0.00175967371526407,0.0978318626397924,0.813471132578305,0.00783864059351508,0.0808270343874053,0.454420760373376,0.118873226141739,154.374703797051,0,959.639604356341,0,689.503517363401,0,156.053447267071,0.00199053585276749
3,6,0.8,-6.30760198799746,-2.00865714844549,-3.38068940182511,-5.33267048043392,-2.9752697617499,-0.255288627929986,-1.85237977124939,0.00175926087659824,0.0978012974940097,0.813522654992695,0.000528535466405245,0.0874266126845978,0.454460726420083,0.118875671755807,154.37466893835,0,179.471534917287,0,689.503512962865,0,156.053447267071,0.00199053585276749
4,6,0.8,-6.88365925917953,-2.21948569992029,-2.44158410504651,-4.97070226338652,-2.24905132529439,-1.58290841849521,-2.57507341829437,0.00175813007130075,0.0978102430049386,0.813637337688357,0.00783841696591644,0.0808215990696162,0.454409429209814,0.11887471698461,154.374679154559,0,959.639596731478,0,689.503521695507,0,156.053447267071,0.00199053585276749
5,6,0.8,-5.79092037842267,-1.59652848067348,-1.06691951252472,-6.12600860520451,-2.20287215660126,-1.46969191962853,-3.59046642211518,0.00175914691202777,0.0978315000157176,0.813530566139492,0.000528553201034647,0.0874161518159141,0.454516874552902,0.118867119375152,154.37468764767,0,179.471524680498,0,689.503521884562,0,156.053447267071,0.00199053585276749
6,6,0.8,-5.93169461106255,-2.79896081158811,-3.74404007949644,-4.4134053698575,-1.07533934241653,-0.618298873770982,-3.44475672378511,0.00176063980276308,0.0978272061565804,0.813414571702834,80.6789891368366,0.0775679697935113,0.454621410690334,0.118899775152843,154.374656607576,0,822.568358735535,0,689.503701364141,0,156.053447267071,0.00199053585276749
7,6,0.8,-5.71563116430805,-1.84318444309164,-1.63317960078322,-4.03183297527005,-2.47895959887017,-1.38843507738784,-0.349322989907719,0.00176081717329231,0.0978152912343306,0.813379840809809,9533.05303430473,0.0775612276406562,0.454482649542975,0.118834352361813,154.374671523919,0,822.552402449889,0,689.503551096522,0,156.053447267071,0.00199053585276749
1,7,0.8,-6.37610103353092,-2.89960455893875,-2.11014240388076,-6.39462993133179,-2.14067654352931,-1.96142604900524,-0.89057356259665,0.409316903337423,0.114145159798837,0.00020714057750251,0.000551201679378556,0.0868871847464432,0.4099384634797,0.114131809574129,726.237990061892,0,183.425954126846,0,726.428355359316,0,157.7078703657,0.00199053585276749
2,7,0.8,-7.20288769198712,-2.73165772418829,-2.83950741583721,-5.92909614565102,-0.350887276655685,-0.74943392816931,-2.16253779040913,0.002060448142622,0.0971542106923935,0.793884341482967,0.000551279147414487,0.0868971302915543,0.410049698739129,0.114074043342055,154.955823665492,0,183.425967286768,0,726.428327898806,0,157.7078703657,0.00199053585276749
3,7,0.8,-4.82904104610784,-2.90389334147018,-1.87319341023391,-6.10876442512806,-2.88031708987393,-0.249520934186876,-2.28131541365343,0.00205682898988426,0.0971405233222968,0.794161707879484,0.000551214292334127,0.0868965837928307,0.410027451162782,0.114094259899863,154.955790737556,0,183.425955398124,0,726.4283208364,0,157.7078703657,0.00199053585276749
4,7,0.8,-6.010852940209,-3.65498743133188,-2.15838842380418,-3.66942515635461,-2.13398481243803,-0.163132546469569,-1.12169194368066,0.00205636889530426,0.0971362872798757,0.794188142357996,1957.24298150831,0.0740207374115148,0.409980118286975,0.114108675532547,154.955791568718,0,854.101671666979,0,726.428324839662,0,157.7078703657,0.00199053585276749
5,7,0.8,-8.33396413516607,-1.36383562032834,-3.22542264075212,-5.20412013421858,-0.375889635680027,-0.227384001482278,-4.33067207677435,0.00205468158374747,0.0971356515648101,0.794304060056133,0.00779466008775944,0.077048764147286,0.410007646460155,0.114128998595852,154.955829953109,0,992.039316810682,0,726.428348458126,0,157.7078703657,0.00199053585276749
6,7,0.8,-7.84073296290163,-1.42125922752656,-0.940684868035052,-5.32727766578665,-1.66886157854413,-1.33056359644979,-3.11564810518836,0.0020599000655358,0.0971401287467433,0.793924907344738,0.00779205151047016,0.0770376715704583,0.409981172214789,0.114117694483588,154.955833032974,0,992.03933298182,0,726.428326471355,0,157.7078703657,0.00199053585276749
7,7,0.8,-4.35850264108472,-3.43225620083133,-2.73536874642753,-4.01895202064677,-2.87579175185811,-1.97382092056796,-2.18807488608419,0.00205840315904471,0.0971450662987275,0.794039027198978,215.024565439853,0.0740379302296566,0.410039864527561,0.114101119968298,154.955788733197,0,854.107865818755,0,726.428319160107,0,157.7078703657,0.00199053585276749
1,8,0.8,-5.45812906783048,-1.9950464705581,-1.68075370295034,-6.96731185037857,-1.4942791871376,-1.77889891667292,-2.51609453144153,0.0195705491757168,0.0800015569297793,3.46651680273988,0.000548438690686345,0.0920576357662291,0.441463919369601,0.126552616411486,739.246659372028,0,167.007021711453,0,659.167928024184,0,151.641502323325,0.00199053585276749
2,8,0.8,-7.74655145911888,-1.33337222366097,-1.75144113699556,-6.88396244489788,-1.63481292221375,-1.50296366401017,-2.70625329440591,0.00166388523637082,0.101457578049814,0.828412169307304,0.000548456639915043,0.0920456037407521,0.441435774138265,0.126554974372967,150.329002175115,0,167.007027104457,0,659.167935370624,0,151.641502323325,0.00199053585276749
3,8,0.8,-7.25837407700748,-0.60504879098195,-2.05501935592631,-4.71762377201218,-2.25398015463406,-1.62917056493461,-2.74542787539539,0.00105836185919133,0.0967791268787011,0.8962472933177,9331.4613455127,0.0799925998963181,0.441501175152005,0.126563753392354,153.161739755802,0,739.246052386751,0,659.167933655032,0,151.641502323325,0.00199053585276749
4,8,0.8,-5.35684163276906,-1.1042088512601,-0.956142734099468,-5.81382789072345,-1.82324287939611,-1.34078428987414,-3.2909866087385,0.00165797616255108,0.101406622627458,0.828911679100248,0.000548365303124435,0.0920502224192692,0.441465172358735,0.126552201233729,150.328831885697,0,167.007044148292,0,659.167927849558,0,151.641502323325,0.00199053585276749
5,8,0.8,-6.63829461514939,-2.70818583267368,0.957856619008359,-3.61451388649187,-0.551586321458099,-1.47377794934437,-2.69622638185245,0.00187402689220308,0.0799977705697904,3.86498373852747,22078.5808677497,0.0799771476411891,0.441479194856364,0.12654823792468,739.247542650882,0,739.246381530139,0,659.167926771106,0,151.641502323325,0.00199053585276749
6,8,0.8,-6.77773104280064,-3.99328898536156,-2.03138894626889,-6.01045642665119,-2.21329128227456,-0.494129627477378,-2.61907206765325,0.0016606730252245,0.101434399478336,0.828668101111361,0.000548439711303996,0.0920477102036948,0.441428270602067,0.1265471948278,150.328838614747,0,167.007023750978,0,659.167941858055,0,151.641502323325,0.00199053585276749
7,8,0.8,-6.73825867989225,-2.19065198223315,-1.10519004345773,-4.61144482870063,-1.77810619303194,-0.605381040368229,-2.28104483282597,0.0016593946286578,0.101435095528039,0.828767673941893,10375.1112187606,0.0799981829836741,0.441502053103586,0.126555201358053,150.328859777063,0,739.24642365378,0,659.167928063057,0,151.641502323325,0.00199053585276749
1,9,0.8,-8.75352094165352,-2.32131943455109,-2.70390980694668,-3.43397021963697,-3.53996762098387,-1.96532562468201,-2.05311160908659,0.431881768144155,0.109371919851671,0.000127511798542165,1912.28813384298,0.0737580440497257,0.432391266075474,0.109363746397743,720.803205174176,0,840.82564755254,0,720.907620757289,0,154.432107525305,0.00199053585276749
2,9,0.8,-7.61140496013499,-1.60099473808091,-2.62012434320579,-6.10282937739561,-1.3350120545801,-1.36835817387328,-1.58588436920757,0.00220394328499589,0.0962350988188337,0.780943738027536,0.000545303410810013,0.0852854138145532,0.432398382058589,0.10934001842297,151.595367987379,0,185.485245458152,0,720.907613446164,0,154.432107525305,0.00199053585276749
3,9,0.8,-6.46548019102822,-4.141912348207,-3.03854745446071,-5.40112813079638,-1.19875865414293,-0.958280872087926,-2.46619202633439,0.00220231167633433,0.0962298943292883,0.781050048149314,0.00778580197721889,0.0767729560258048,0.432483330565972,0.109337880202206,151.595342161515,0,978.526339351795,0,720.907609493599,0,154.432107525305,0.00199053585276749
4,9,0.8,-4.82917657684526,-3.78671807103191,-2.13967504378594,-4.86198217806546,-3.49532801714924,-1.54485862003639,-2.94789950003028,0.430820113691056,0.109487887953217,0.000373219327841175,97851.5668180372,0.0737628183598474,0.432404252896346,0.109351687298527,720.602439670584,0,840.824298553616,0,720.907607845982,0,154.432107525305,0.00199053585276749
5,9,0.8,-6.39536805671888,-3.07568239708981,-2.84562372461953,-5.79538614955005,-2.53923834122073,-0.399525318294764,-1.3012372260727,0.00220205579506286,0.0962258717398417,0.781072035065477,0.000545265299255019,0.0852872910952457,0.432385014557455,0.109366364539887,151.595340954461,0,185.485230616115,0,720.9076257768,0,154.432107525305,0.00199053585276749
6,9,0.8,-7.9119437640317,-3.39464667040973,-1.26170283027545,-6.29371804371029,-2.79515715577347,-1.39062666799873,-4.03248813796039,0.00220240558586584,0.096230317615978,0.781035616681481,0.000545242079688015,0.0852856522432982,0.432438941458099,0.109359414379944,151.595345715222,0,185.485232330473,0,720.90761504907,0,154.432107525305,0.00199053585276749
7,9,0.8,-4.86137870064145,-1.80270709846624,-2.1913798951138,-4.90618415314376,-2.32739992250986,-1.98763397848234,-3.50370445190301,0.0022006916599017,0.0962008234404717,0.78114260428962,0.000545337331438437,0.0852967885940711,0.432420079274749,0.109354276029337,151.595380840814,0,185.485243213108,0,720.907607529942,0,154.432107525305,0.00199053585276749
1,10,0.8,-5.59444523761312,-2.87874122080751,-2.3823484266564,-6.8952182102544,-2.12699457040241,-1.55146775813773,-0.25783184303989,0.00162265581127108,0.0965757968195381,0.835776232503667,0.000576972909902027,0.0884744891207359,0.471849049540456,0.114709602506982,151.566440322835,0,167.806725657304,0,717.003009765459,0,154.063172446868,0.00199053585276749
2,10,0.8,-7.2092754937095,-2.01993373651637,-3.18814360735559,-6.10984029257304,-1.10265937774571,-0.736017464660108,-2.82805727760217,0.470370660779184,0.114740521396885,0.000347221302203368,0.000576902496831167,0.0884644397741218,0.47177999344496,0.114694651128486,716.764720561976,0,167.806757107322,0,717.003004222828,0,154.063172446868,0.00199053585276749
3,10,0.8,-4.63060345597123,-0.773549275350601,-3.37303029000231,-5.21328891748973,-1.66824380297204,-1.18835324328393,-3.15361270194285,0.00162126035517774,0.0965753899842351,0.835912098744723,0.00057710344396426,0.0884817357726237,0.471825588172478,0.114684975531001,151.566466890054,0,167.8067644931,0,717.00299493428,0,154.063172446868,0.00199053585276749
4,10,0.8,-5.4283850559121,-2.08777727575114,-2.87740123679315,-4.6677116359796,-4.28689578864885,-0.586179011967033,-2.36898802938584,0.00161696998246163,0.0965421796517371,0.836308359339307,1.26511743195132,0.0751827083437607,0.471829129383867,0.114689383944015,151.566689128561,0,804.802759142601,0,717.002992340059,0,154.063172446868,0.00199053585276749
5,10,0.8,-6.9874674384218,-1.48914523497498,-0.500552121515084,-7.70362087202069,-2.34774846976852,-0.94403124647215,-0.573417874023456,0.00162167284520105,0.0965706785001343,0.835866750114585,0.000576983236255771,0.0884796033362363,0.471822729904968,0.114678125175112,151.566449608558,0,167.806725318463,0,717.003002650084,0,154.063172446868,0.00199053585276749
6,10,0.8,-7.35076007350317,-1.07750620127632,-3.24627557363703,-6.35642660889714,-3.45514615849271,-0.422400446608663,-2.13494526948227,0.471571014135773,0.114725206768927,5.29917016170729e-05,0.000577034146960274,0.088472676369709,0.471869143606009,0.114708110321966,716.966676702537,0,167.80673949087,0,717.003011613147,0,154.063172446868,0.00199053585276749
7,10,0.8,-7.51767866459375,-2.55788680670359,-1.48384338958336,-4.65968302830673,-1.68352361995303,-1.38811702420935,-0.701584050317303,0.00605117273980642,7.8777283874941e-06,0.0589376426800229,9740.58136610708,0.0752776059700411,0.471652047984146,0.114716570810907,1724.34320674424,0,803.806491275686,0,717.003098518786,0,154.063172446868,0.00199053585276749
1,11,0.8,-6.30929098586344,-2.53298296784181,-2.39081256945269,-7.06363010052831,-3.59088246186526,-0.775826276745647,-1.9363449735194,0.00194570003359874,0.0999588696895889,0.809673288756777,0.000583732194736836,0.0905725936084766,0.474072156316761,0.11591023210538,150.068821768754,0,170.813714080114,0,702.342464551277,0,152.048342298222,0.00199053585276749
2,11,0.8,-5.59870404048211,-3.76431558624702,-3.20190612080724,-6.11724061393244,-2.49951657422666,-0.0330237057060003,-2.07874202575739,0.471932196874737,0.116039167230705,0.000419605603336951,0.000583726128685506,0.0905746402768296,0.47396356341954,0.115922506181117,702.032419705652,0,170.813714296052,0,702.34246188352,0,152.048342298222,0.00199053585276749
3,11,0.8,-5.47703988163621,-3.04033858930257,-2.92348164280697,-4.89198717111233,-3.09928859400536,-0.615211978554726,-1.57408160694397,0.00194493136120904,0.0999554631846367,0.809730225872223,284.33709585397,0.07770209922718,0.474049914604367,0.115902264632829,150.068829003343,0,744.518792428235,10,702.342463771993,0,152.048342298222,0.00199053585276749
4,11,0.8,-6.71004647630289,-2.6542851322116,-1.93486430904923,-5.95419194017557,-0.138832817989262,-0.625192930456251,-3.20884546611752,0.00194640420424282,0.0999683329394988,0.809637661548567,0.000583687610473613,0.0905635953904561,0.473917239377244,0.11593069203509,150.068814238036,0,170.813712968533,0,702.34247546657,0,152.048342298222,0.00199053585276749
5,11,0.8,-6.20684088899798,-3.4294515012236,-4.2826413333087,-5.62107303144019,-1.33471180949676,-1.95152549166232,-2.32306412931575,0.473749807265795,0.115937004601956,5.34288991654795e-05,0.000583837715069093,0.0905764881214565,0.474016183471346,0.115920572550799,702.302947886501,0,170.813765372654,0,702.342458893474,0,152.048342298222,0.00199053585276749
6,11,0.8,-5.44941910766766,-2.64356290779466,-2.22481006949287,-6.41236741892232,-2.31443283967482,-1.06312595121562,-1.3568727347399,0.46946958818785,0.116210542498764,0.000954741979492041,0.000583693146726352,0.0905718180711508,0.474048665680555,0.115905316550804,701.637111365925,0,170.813709340716,0,702.342461613841,0,152.048342298222,0.00199053585276749
7,11,0.8,-4.54130126596117,-1.6857750913497,-2.04636334392334,-6.86885658156996,-2.52047652071642,-1.91627764049917,-2.89675853824299,0.00194713699952681,0.0999804443478114,0.809595643376083,0.000583710414806891,0.0905695564854724,0.474037352408169,0.115919735235608,150.068841209278,0,170.81371011974,0,702.342461056955,0,152.048342298222,0.00199053585276749
1,12,0.8,-6.40618076972354,-1.60036285416759,-3.20394087602656,-4.04609772666781,-3.91896972178123,-1.95210565254092,-2.43305854587067,0.00159203350663932,0.0997738376565507,0.832523115286613,2237.99059124947,0.0805946637866604,0.470127385749024,0.125969238698164,146.943478121524,0,770.704121923727,0,647.308094728103,0,148.298336539703,0.00199053585276749
2,12,0.8,-7.30817391402141,-1.5462595624902,-4.77153743769597,-7.43119930686916,-2.84422428231032,-1.18168285163119,-0.723742354518824,0.00159536566139392,0.0997882543701708,0.832219168893184,0.000547376179212834,0.0904874905954665,0.470116750984699,0.125975457188462,146.943415078208,0,164.814983503077,0,647.308098960777,0,148.298336539703,0.00199053585276749
