"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
1,5,1,-7.92651580477487,-5.40990000419447,-1.79350134686681,-5.72075011672832,-5.49689844708367,-1.54303861223161,-4.61021354308619,0.0304382388577837,7.43422465736598e-07,0.0184924178699792,0.000500510568691702,0.0202211506610983,0.407997232939083,0.0223904107035128,5827.65057910676,0,308.442671660554,0,1807.47996727601,0,308.717508357935,5e-04
2,5,1,-7.4025082229394,-5.10501630952401,-2.93829828203034,-7.00154561651259,-5.6372988239542,-1.87663297075778,-2.49829894801998,0.0304838655233785,1.64391589144301e-09,0.0182562312493293,0.000500630348728802,0.0202216030908288,0.408000437608222,0.0223911046698529,5827.66914247371,0,308.442471309012,0,1807.47995256657,0,308.717508357935,5e-04
3,5,1,-7.65848970636488,-2.1130941628167,-2.00014727149444,-6.74692860831365,-5.20632156931361,-1.24660982657224,-2.81125049977177,0.000513008594337371,0.0202525488514565,0.995734975487601,0.000500671143859573,0.0202232660418852,0.408046583967701,0.0223913497676087,308.394898858909,0,308.44246631467,0,1807.47995757748,0,308.717508357935,5e-04
4,5,1,-8.49700653107977,-3.23613818994566,-2.36560975573194,-4.9173332274466,-2.98329785956374,-0.208562416490167,-5.11532585338134,0.377144381758301,0.0224207486347356,0.00993932789016092,0.000500614803366399,0.0202243936695315,0.40792656696417,0.0223923003828371,1794.25264607106,0,308.442483937697,0,1807.47996589615,0,308.717508357935,5e-04
5,5,1,-8.27186551965843,-2.75490557530202,-1.09760579514564,-6.44812856952168,-3.96951095112701,-0.0185775319114327,-3.40509718213131,0.000512600956375844,0.020254505143807,0.995856084193482,0.000500637845842891,0.0202238266139345,0.408032818542959,0.0223922849906914,308.394877929646,0,308.442463812117,0,1807.47994687895,0,308.717508357935,5e-04
6,5,1,-5.5308598567043,-4.84638041175178,-2.77072208040333,-5.75654138558747,-5.65554614757451,-1.92132259206846,-2.6073726265848,0.405642065151885,0.0223962292054722,0.000624274783086912,0.000500612573311832,0.0202230099062911,0.408032349148548,0.0223910666516759,1806.64769371159,0,308.442471729533,0,1807.47995633516,0,308.717508357935,5e-04
7,5,1,-6.75563098319564,-3.01405425666069,-1.4811204803889,-5.31551300522299,-3.70838375280656,-1.32193435775116,-3.49453185735755,0.000513855012314664,0.0202539200011864,0.995444825128821,0.000500626194749433,0.020221429275088,0.407999295693829,0.0223935980954299,308.395091971867,0,308.442475215199,0,1807.47994592554,0,308.717508357935,5e-04
1,6,1,-8.52785284462818,-2.54358684449274,-3.04637443042224,-5.29110461438361,-3.0935538856633,-0.562072787899524,-3.69724876935155,0.000556790095591651,0.0197701549829303,0.980452199038238,0.000498425501067427,0.0196295821429522,0.377871624163269,0.0220098592202072,315.435140343788,0,316.471306888871,0,1844.48026424389,0,317.248174242778,5e-04
2,6,1,-7.44101960974545,-4.06997699562297,-1.46132318821744,-4.95040136532239,-2.85226727941489,-0.576037439983338,-4.06310397611894,0.000557201175127658,0.0197678692886931,0.980366842540334,0.000498506485135443,0.0196332601931561,0.377946661212196,0.0220068478457685,315.435090575133,0,316.471309787016,0,1844.48031493044,0,317.248174242778,5e-04
3,6,1,-8.37598902671762,-3.4963409941407,-1.87863854836318,-5.69301612453474,-3.88186063783459,-0.111082884017378,-3.52325219557796,0.000557043528977331,0.0197727047505165,0.980396116176808,0.000498495086080889,0.0196325127407864,0.377945162850399,0.0220094720082807,315.435052918821,0,316.471291131227,0,1844.48026892127,0,317.248174242778,5e-04
4,6,1,-7.86754268561623,-4.43306899778965,-1.41844841098211,-4.63861389137073,-3.46710383054394,-0.132431762758642,-3.32777732762469,0.000557345704793888,0.019774008250807,0.980276203601061,2464.48867756719,0.019725258877452,0.377934697390095,0.0220085772663245,315.435292919582,0,2238.45456949577,0,1844.48027277537,0,317.248174242778,5e-04
5,6,1,-7.02187856481767,-2.75843119882566,-2.96420818856649,-5.87776851989431,-5.40434738174725,-0.685858886223286,-3.89239815265169,0.000556773254524444,0.0197718560290213,0.980524039934795,0.00049836728586152,0.01962604885813,0.37785801093042,0.0220093041191523,315.43508165525,0,316.471514083451,0,1844.4802739108,0,317.248174242778,5e-04
6,6,1,-8.41835035063072,-1.98172898149502,-4.78706564329242,-6.30295856347855,-4.39307095802705,-1.72364665009081,-3.30345306370498,0.377986849927999,0.0220068163744801,4.89902752570224e-06,0.000498393927692463,0.0196312877779716,0.377878531225205,0.0220090271252406,1844.47371063594,0,316.471326857336,0,1844.48026925318,0,317.248174242778,5e-04
7,6,1,-6.59325370097654,-4.61010697465388,-4.08045023642892,-4.26812753670486,-2.07665296715667,-1.16453402861953,-3.12909141560837,0.000556753304639641,0.019772105514333,0.980506600163984,4442.69060995189,0.0197244948064473,0.377881570989952,0.0220092689968687,315.435019702698,0,2238.45443265324,0,1844.48026562326,0,317.248174242778,5e-04
1,7,1,-8.13447843945172,-3.9700474639651,-3.21318736675056,-6.42840109492023,-6.00409196553336,-0.893129073549062,-2.44446966107228,0.000552695355038816,0.0203262230809664,0.978773398141834,0.000489377968132716,0.020171690236713,0.378498575637255,0.0226653464117096,316.459631830286,0,317.697603316314,0,1796.57399754548,0,319.295030907651,5e-04
2,7,1,-7.82063959360932,-6.00377067329973,-1.19418067458061,-5.98839604810338,-4.28334047498224,-0.769217133522034,-4.7272078108298,0.000552690249550203,0.0203250226883968,0.978801535954995,0.000489384776844458,0.0201697398318008,0.37850002430632,0.0226640210904579,316.459657074314,0,317.69750637581,0,1796.5739808409,0,319.295030907651,5e-04
3,7,1,-7.03670708344832,-4.90575794143375,-2.26507019049812,-5.04386918918877,-3.29545784594062,-1.97911326028407,-3.41025472817959,0.37845825215047,0.0226632033240855,7.44222222096023e-13,0.000489460638879499,0.0201661880684032,0.378537712080807,0.0226643035432582,1796.57400705139,0,317.697447915919,0,1796.57397552408,0,319.295030907651,5e-04
4,7,1,-7.11256217017667,-4.44348907425683,-1.67953430413478,-6.22724374783839,-2.55366613364985,-1.01111252093688,-4.32178369700108,0.000552432508812259,0.0203274779087406,0.978859092028458,0.000489509843138764,0.0201668856376889,0.378577444209663,0.022664771324877,316.459601663808,0,317.697504894304,0,1796.57398982279,0,319.295030907651,5e-04
5,7,1,-6.86653977786412,-5.62313775321135,-2.02724643525691,-5.27934442964764,-4.45655729253858,-1.84356012986973,-2.20350990926959,0.000552426101929192,0.0203247668764445,0.978836691779705,0.000489417802401989,0.0201695446720287,0.378519632180435,0.0226609046637167,316.459671421505,0,317.69746948854,0,1796.57400683311,0,319.295030907651,5e-04
6,7,1,-7.73349921966253,-2.7195409488264,-2.46474772552011,-7.10637535395643,-2.59982764517383,-1.80752876866609,-4.28983559640506,0.378574650891398,0.022665119793175,1.8872957415242e-09,0.000489371608770767,0.0201666945128529,0.378510962292037,0.0226642581035385,1796.57399386918,0,317.697473718719,0,1796.57397890875,0,319.295030907651,5e-04
7,7,1,-8.18139720656174,-2.97218298736341,-1.97176909141885,-4.88727242442719,-3.28244439694735,-0.205737626645714,-3.85807092019875,0.000551837047278268,0.0203252214085891,0.979060619252186,0.00048936806449723,0.0201583948793956,0.378577217403603,0.0226657610575129,316.459652887562,0,317.697863624381,0,1796.57401454351,0,319.295030907651,5e-04
1,8,1,-8.4612188267278,-4.06853279990213,-1.07422898151475,-5.29013098107229,-4.11743085359545,-1.49613201525062,-3.18144387365255,0.000464774374479647,0.0199337621687727,1.01445599440433,0.00050432557591831,0.0200312197065128,0.391411042657713,0.02227482707141,314.74030951218,0,315.2434692292,0,1814.8030357074,0,315.446399293399,5e-04
2,8,1,-6.99872824545488,-2.69392509854571,-3.23965840144857,-2.38247134536106,-3.00324621283309,-1.34805213706568,-6.5121757950306,0.39093412446494,0.0222693189633339,0.000219469842980172,516.517195011597,0.0199841928520657,0.391429592486162,0.0222769356413426,1814.50817330535,0,2160.08984330069,0,1814.80303524396,0,315.446399293399,5e-04
3,8,1,-7.58576352328936,-3.17554215379788,-0.834880307933901,-5.67721691120375,-4.95993122604129,-1.55997112439945,-4.53596688106167,0.00046411344842353,0.019928238413548,1.01470964573189,0.000504261860673628,0.0200316127996487,0.391435664578774,0.0222749067639394,314.740240441202,0,315.243475118361,0,1814.80301991144,0,315.446399293399,5e-04
4,8,1,-7.18091508327119,-4.10778093751777,-0.535911755735307,-5.98989432690981,-2.82853452151287,-1.12098530959338,-3.52761649833641,0.000464711779958621,0.0199318087879658,1.01449259116178,0.000504301962423973,0.0200334768563926,0.391488007335401,0.022273622470499,314.740268948778,0,315.243473658909,0,1814.80302088104,0,315.446399293399,5e-04
5,8,1,-8.14451599149426,-2.17132782066074,-3.26776183102565,-3.89970783774578,-3.26846727874078,-0.23679558141157,-3.52064096573158,0.391346114553832,0.0222750576823104,2.30024195991797e-10,2529.32930763401,0.0199849742075103,0.391500235103973,0.0222742571339167,1814.80310620228,0,2160.08578747414,0,1814.80301502649,0,315.446399293399,5e-04
6,8,1,-7.90791754817979,-6.670134783523,-2.48378618972787,-4.8895405684175,-4.6158663764968,-1.78967839106917,-3.44323149024968,0.0297876146630876,5.67622325803199e-08,0.0228107914028626,0.000504319755591562,0.0200307382623404,0.391432127349964,0.0222764500037012,5739.20459341505,0,315.243471691265,0,1814.80302702749,0,315.446399293399,5e-04
7,8,1,-8.38182097043351,-3.87758277150323,-1.96824241453129,-7.31935455129169,-2.78562249557632,-0.544939666986465,-3.89082539409693,0.000464602105219023,0.0199285945293989,1.01451129312523,0.000504288739167408,0.0200334627735356,0.391482361473351,0.0222763963405969,314.740279632104,0,315.243476639586,0,1814.80302067669,0,315.446399293399,5e-04
1,9,1,-5.64702604195167,-4.53473777674298,-6.5245446763806,-4.6935594401726,-5.27032715197041,-0.164557373151183,-4.40077303039356,0.384261750680357,0.0225031818027012,2.3102980798478e-05,0.000483949612034505,0.0200244849579398,0.384338308340561,0.0225059588605874,1801.59816762714,0,314.353958925331,0,1801.62806160234,0,317.241016762182,5e-04
2,9,1,-9.48417059321962,-4.22836292817335,-2.93851754038935,-4.69640336537367,-2.18073679587805,-0.310835614334792,-3.5126774638548,0.384132875459872,0.022505858758342,2.88340590914163e-07,293.408542560532,0.0201472525604018,0.384291226949102,0.0225036569536224,1801.62777570274,0,2142.86437844657,0,1801.62808241103,0,317.241016762182,5e-04
3,9,1,-7.41106668610627,-6.17805089400416,-2.24097390007193,-4.01417913861401,-2.81177509475998,-0.947004614863545,-4.91398596004886,0.384000382829079,0.0225110042252099,7.52073742628545e-05,541.380115110704,0.0201482580258051,0.384220409131714,0.0225082904234003,1801.53070725,0,2142.86171994631,0,1801.62807097492,0,317.241016762182,5e-04
4,9,1,-7.4944452881041,-3.46516628820802,-4.48721674297596,-5.54726336536553,-3.287411613748,-0.246174618601799,-5.53170392992823,0.000465145491086409,0.0199724239274581,1.00698503011707,0.000483984257401303,0.0200244627302853,0.384480286893872,0.0225052540132717,314.230528397644,0,314.353936263695,0,1801.62823354341,0,317.241016762182,5e-04
5,9,1,-6.75075134441778,-3.46141889259222,-2.49058796782024,-6.75985456760469,-5.165506931324,-1.04276738455519,-5.78094546318514,0.383609148914064,0.0225047401901457,0.000195676059626739,0.000484017168398114,0.0200208600953873,0.384309026915073,0.022494700684471,1801.37458679339,0,314.353935006217,0,1801.6287714722,0,317.241016762182,5e-04
6,9,1,-7.92730543320181,-5.31959118732309,-3.92904706479246,-2.56702184688394,-5.52000531747971,-1.60940237389877,-4.11809364217953,0.384322130261106,0.0225078464370057,5.06164464961589e-09,301.392951113858,0.0201483913038789,0.384306682439275,0.0225061931532337,1801.62806549884,0,2142.86426018186,0,1801.62804834142,0,317.241016762182,5e-04
7,9,1,-8.36114915412662,-5.11550325215119,-1.04154905690149,-5.88290329001283,-3.72092100536517,-1.63454326475039,-1.95581285545886,0.000465198428454695,0.0199727586043069,1.0069438350118,0.00048400436345052,0.0200221852022647,0.38427066671154,0.0225090314557775,314.230455094491,0,314.353913016078,0,1801.62808252497,0,317.241016762182,5e-04
1,10,1,-8.96263519642653,-4.50947961661932,-3.62972812865775,-5.67141117714283,-3.9410958473496,-0.877173783257604,-2.06148240437607,0.000446473567935128,0.019939955668556,1.01461361008571,0.000485650037661444,0.0200432073952166,0.396053712326502,0.0224416271959324,311.013039231222,0,311.549891678889,0,1754.59414402807,0,313.968367317199,5e-04
2,10,1,-7.68112727479158,-2.74239014215172,-2.46115210264336,-5.94679758709537,-4.03201489456288,-1.39981211163104,-3.40753425283195,0.394543301474229,0.0224512784985253,0.000407598766994523,0.000485644468699632,0.0200422763649271,0.396070517926216,0.0224434761913923,1754.09474365064,0,311.549882306034,0,1754.59412872759,0,313.968367317199,5e-04
3,10,1,-7.46712706373302,-3.24054454673923,-2.53028775175549,-6.19039614768281,-3.40723242561944,-0.857140018139035,-4.97438483922276,0.392631715232477,0.0224427334131758,0.00106090806293804,0.00048565128992075,0.0200435250553637,0.395938146427251,0.0224443444205423,1753.29354923623,0,311.549896751709,0,1754.59412915561,0,313.968367317199,5e-04
4,10,1,-8.58551982161701,-3.04522934356942,-3.23375794577827,-3.62942707577436,-4.7974609528937,-1.84476968087256,-2.74159508775779,0.000446867932446434,0.019939448883344,1.01443737055582,517.342352336197,0.0201084929927946,0.395960196106628,0.0224441189168508,311.013065568245,0,2131.65854074414,0,1754.59411683617,0,313.968367317199,5e-04
5,10,1,-7.53191223701853,-5.05368021926143,-1.54292782064673,-3.88898025807107,-5.07835611144529,-1.31686692219228,-3.92050112695989,0.000446573359845123,0.0199356717110916,1.01458177507064,516.340883604327,0.0201086947190622,0.39601465562269,0.0224428458934061,311.012957356151,0,2131.65854908126,0,1754.59411471925,0,313.968367317199,5e-04
6,10,1,-8.65726770011535,-5.06721174263093,-3.07931041332815,-5.34005575714899,-5.25140204047116,-0.540595447644591,-3.40783488139527,0.392773292713874,0.0224433738413062,0.0010598903876133,0.000485580215073622,0.020038483288553,0.396034437137214,0.0224441763648642,1753.29432971428,0,311.549956340316,0,1754.59411120866,0,313.968367317199,5e-04
7,10,1,-7.94557584400052,-3.4176077859446,-1.32332108362993,-6.30482284628154,-4.18751369227497,-0.283861523494124,-4.42623906046472,0.000446681448082406,0.019932401579005,1.01451425266002,0.000485590885002493,0.0200411052928279,0.396019529871344,0.0224433545074707,311.013061158043,0,311.549892113859,0,1754.59410974532,0,313.968367317199,5e-04
1,11,1,-7.22472164662813,-3.18932026059919,-3.08261539257201,-6.89460635012648,-3.18957593708553,-0.11765456199646,-3.78780631041805,0.00050676656638659,0.020281848835736,0.998248607956585,0.000501726208465206,0.0202714843586437,0.39149968166215,0.0224097128845504,321.534125761248,0,321.541285030499,0,1846.64463624226,0,321.955306457898,5e-04
2,11,1,-8.11754171969722,-1.86353312291595,-2.34584836546084,-5.32111818921423,-3.08413207218993,-1.88348327158019,-3.24288157555697,0.000507245806135526,0.0202836399338117,0.998099993109722,0.000501760422253271,0.0202708833961778,0.391424525864329,0.0224087851041554,321.534248803538,0,321.54127552656,0,1846.64467155525,0,321.955306457898,5e-04
3,11,1,-6.16961939613728,-3.45599859080289,0.251319202860993,-5.25595584906069,-3.84318156492933,-0.713466690853238,-3.79450448769221,0.0021127206231141,0.0200700497764188,5.08810168072291,0.000501809548851792,0.0202713804086602,0.39148413757191,0.0224071676717918,2213.04101328929,0,321.541299618178,0,1846.64464416274,0,321.955306457898,5e-04
4,11,1,-8.04912452468034,-4.95289586138372,-1.87096898142584,-6.19080358591073,-3.75789383575805,-1.83711898047477,-6.09488601648763,0.000506254212962601,0.0202815202211502,0.998417933339092,0.000501734135935761,0.020270892732155,0.391292994358537,0.0224063786199003,321.5341270286,0,321.541282468501,0,1846.64481118317,0,321.955306457898,5e-04
5,11,1,-6.98431726401471,-1.86676897852695,-3.93717999123951,-5.08018756783178,-3.34436672163554,-1.63705534907058,-2.73327285970409,0.391472683337124,0.0224066951131497,1.63802144948238e-09,0.000501736605287603,0.0202684876725524,0.391486658705396,0.0224111066532848,1846.64463618634,0,321.541334030782,0,1846.64471868266,0,321.955306457898,5e-04
6,11,1,-7.56765438766443,-3.93437422307985,-1.71502473533483,-7.26946437792126,-2.70826978399183,-1.99604675779119,-4.67976919197026,0.00050682722482143,0.0202845288452021,0.998244772048159,0.000501720571426668,0.0202667041874891,0.391494875977193,0.0224106959602522,321.534115671833,0,321.541420896995,0,1846.64467670277,0,321.955306457898,5e-04
7,11,1,-8.21524236346638,-3.6854776498935,-1.72123466161748,-6.25827761020091,-3.88914072081234,-1.85834803944454,-4.61265465324741,0.000506565993370081,0.0202839119242318,0.998305363146968,0.000501726590217156,0.0202711405770717,0.391477387642619,0.0224090684235968,321.534095067919,0,321.541285835232,0,1846.64461477738,0,321.955306457898,5e-04
1,12,1,-7.20342149370975,-3.20428074631387,-3.60387934130248,-4.10229472857907,-3.9802771220272,-1.31432646745816,-3.31127742929598,0.372564068111376,0.0220949375550782,9.92807713056029e-06,2585.10997850341,0.0197759134401615,0.372585278840425,0.0220986337248684,1770.62401722352,0,2208.00797452361,0,1770.63739593893,0,315.811957552178,5e-04
2,12,1,-8.59128554812692,-2.14257250047622,-1.37330029020575,-3.97630796634936,-2.50284911887965,-1.27931869309396,-4.14377724867364,0.000551793363973688,0.019767529946548,0.981400088714184,498.785473473136,0.0197844116489809,0.37259254350644,0.0220977263475949,314.109926293341,0,2208.01202529537,0,1770.63738918843,0,315.811957552178,5e-04
3,12,1,-7.13526448221729,-4.03383538979277,-2.14901676436826,-3.7044804619935,-4.21334231916509,-0.0352901951409876,-3.83337543325054,0.00055204186388763,0.019771212797182,0.981298263351693,2573.98366938641,0.0197819052857082,0.372647022174529,0.0220981655828796,314.109959141111,0,2208.0076258301,0,1770.6373986339,0,315.811957552178,5e-04
