"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
5,2,0.4,-2.13629557356022,-2.99372023851808,-2.39900750024172,-4.51665391268766,-3.65697933169684,-0.482891363091767,-2.95443222428522,0.0561600187032829,0.0504197367746475,0.425291479417811,11336.5665526548,0.0433140790451284,0.778706734541361,0.0500834147980639,234.622891933812,0,436.632461184611,0,386.825536056125,0,235.77140590575,0.0630957344480193
6,2,0.4,-3.25567011008057,-2.48839012535454,-2.64962869473734,-5.35268496552646,-4.74716777233919,-1.80209769587964,-3.57142272185227,0.0561015448106317,0.0504119270465627,0.425512869611098,0.00346291225858306,0.0473740787760468,0.778682755213332,0.0500803901852296,234.622977601479,0,283.59442524547,0,386.825548699703,0,235.77140590575,0.0630957344480193
7,2,0.4,-3.90320634764421,-2.55553400755658,-2.61667665535624,-5.06063978892233,-1.67710699058177,-1.02786279842257,-3.11169511694974,0.056316125488825,0.0504216092097766,0.424803344986562,0.00346288201274878,0.0473635434173487,0.778687875425428,0.0500831849823785,234.622936447312,0,283.594449353386,0,386.825538469032,0,235.77140590575,0.0630957344480193
1,3,0.4,-4.13459914324101,-2.88202086229038,-2.34105455144369,-4.60927575759943,-1.84894966455876,-0.915875605307519,-3.19423919370896,0.0613883381223125,0.0498264301272161,0.393529792381726,1201.33573816397,0.0422952546994865,0.740911482980309,0.0489608157976181,228.41738730832,0,480.02700712398,0,388.499699454328,0,232.2069566646,0.0630957344480193
2,3,0.4,-1.71216368176933,-4.36541818045622,-4.15709418146024,-5.86265424851566,-4.21322387542931,-1.81245813146234,-3.15502708505485,0.0612360864058071,0.0498245136503992,0.393945052393313,0.00331695022082272,0.0464260439469047,0.740946114603568,0.0489552747603458,228.4172842132,0,294.446375864296,0,388.499719952679,0,232.2069566646,0.0630957344480193
3,3,0.4,-2.21889969388815,-3.26072873420839,-2.52550142851132,-3.06513614969071,-2.79667203396304,-1.04972133971751,-3.92193921254973,0.061254374365247,0.049821854031711,0.393907217484481,48984.1491267641,0.0422966592704232,0.740922816909054,0.0489570471603922,228.417276039963,0,480.026514563326,0,388.499705662335,0,232.2069566646,0.0630957344480193
4,3,0.4,-3.57387683120581,-2.67595390763649,-2.88746136879429,-3.64317869828754,-2.21183155290174,-0.596517478115857,-2.6322052399909,0.0612623565129927,0.0498221288637337,0.393916353484129,1144.74202654028,0.0422956512711199,0.740873025392808,0.0489602900960808,228.417290675507,0,480.0269802039,0,388.499697953239,0,232.2069566646,0.0630957344480193
5,3,0.4,-1.4574443323729,-2.98889145393819,-2.68857649587104,-5.87105625255156,-1.87310745023515,-0.934861424379051,-2.42521819277453,0.0612470746024011,0.049822838237062,0.393922934717839,0.00331597331669939,0.0464257059874925,0.740846976003058,0.0489661193192013,228.417276376191,0,294.446374566139,0,388.499729641929,0,232.2069566646,0.0630957344480193
6,3,0.4,-2.42087316279257,-3.59740417549322,-1.68785116644835,-4.98214835065542,-2.46012026795032,-1.05495126591995,-3.23904271042571,0.0612509755076105,0.0498265172126252,0.393942949567493,0.00331708629893619,0.046426557782076,0.740892133175445,0.0489584342101849,228.417292666666,0,294.44638618126,0,388.499698977322,0,232.2069566646,0.0630957344480193
7,3,0.4,-3.22940359338966,-2.59848626707639,-1.95868347756007,-4.34406154730097,-3.71595580381371,-0.0518874395638704,-2.332618124869,0.0612670571674855,0.04982369887358,0.393912084908894,11013.2289440794,0.0422965832495497,0.740916867420467,0.0489616284219019,228.417308613596,0,480.02655816498,0,388.499702302379,0,232.2069566646,0.0630957344480193
1,4,0.4,-4.04507591567645,-1.40849870785162,-3.48667931006628,-4.01971195989928,-1.21551154524075,-1.03568529710174,-2.76871314030902,0.0598188215907115,0.0517856729126498,0.403911346448024,1190.72065454538,0.0438278875127738,0.764743051308926,0.0510424662839574,217.803995930948,0,467.014469628621,0,387.344277637219,0,220.378199340936,0.0630957344480193
2,4,0.4,-2.51002646939858,-3.67777334197431,-3.50656904332005,-4.57420856676082,-4.29483950815558,-0.116744914557785,-3.75898976262392,0.0597106471905031,0.0517898931005762,0.404202264912528,57.1950840975085,0.043832465958378,0.764755725092844,0.0510386175541242,217.803917215865,0,467.022171639358,0,387.344278212017,0,220.378199340936,0.0630957344480193
3,4,0.4,-4.14320158598541,-4.2450006116253,-3.59068636403085,-4.45292086932957,-3.7622757167466,-1.8498115115799,-3.6409137785794,0.764767183210263,0.051036712473794,1.93997277626523e-08,1165.66843108486,0.0438307699506205,0.764724693264241,0.051024530128498,387.344268510128,0,467.014465069946,0,387.344460806279,0,220.378199340936,0.0630957344480193
4,4,0.4,-2.0803970458427,-1.78416578806565,-5.00569967175947,-4.84934365672348,-2.87539913543464,-0.146781825460494,-3.1631334119021,0.0596953963897238,0.0517888076813968,0.404264382442966,0.00333635145135926,0.0482015563080719,0.764754579362424,0.0510389217769049,217.803937838894,0,295.897595332157,0,387.344277384223,0,220.378199340936,0.0630957344480193
5,4,0.4,-2.89571383801308,-0.435028801450075,-3.00241666058831,-3.85788113124603,-3.14743773338089,-1.78279276005924,-2.51343826656795,0.0597127779094131,0.0517730099632936,0.404203723646288,11178.8554044789,0.0438300629533023,0.764798279140659,0.0510366091023854,217.804043139605,0,467.014066898514,0,387.344294976234,0,220.378199340936,0.0630957344480193
6,4,0.4,-3.45616397050395,-3.72126685206409,-1.79600641560062,-4.02026433994619,-2.07988324693159,-0.0948443980887532,-3.12549660763014,0.0597326210082598,0.0517933062006739,0.404137413528552,152.371365633997,0.043831437387262,0.764679984958512,0.0510422922873599,217.803935776306,0,467.0170126027,0,387.34428101837,0,220.378199340936,0.0630957344480193
7,4,0.4,-1.97526835252162,-2.93654738667019,-1.6140153650556,-5.66674664870166,-2.32074770898961,-1.18428762070835,-2.73703946071071,0.0597456196104861,0.051790424903208,0.404104427953563,0.00333615841562371,0.0482002210778131,0.764735770692256,0.0510381299743507,217.803923503067,0,295.897603002978,0,387.344278299647,0,220.378199340936,0.0630957344480193
1,5,0.4,-3.68432710432505,-0.70270329657026,-1.32014781775813,-4.56378687235893,-4.49852890157545,-0.164852394722402,-3.33054475887541,0.0542319717507858,0.0503366313615551,0.423513758840306,65169.4607156071,0.0430268681265575,0.772177242203295,0.0498085128129174,223.981026951535,0,469.588407728548,0,410.06904528861,0,224.726761331871,0.0630957344480193
2,5,0.4,-2.96312203751887,-3.17327667828272,-2.69069933253962,-4.8344533160959,-3.56464305878807,-0.80477245291695,-2.13958075721188,0.0542515370257866,0.0503300157897815,0.423450542094376,0.00335655710332046,0.0470820711282937,0.772204571386038,0.0498055749107531,223.981010994561,0,289.076347081225,0,410.069048699091,0,224.726761331871,0.0630957344480193
3,5,0.4,-4.25529598322864,-2.34810176359377,-2.70747233741681,-4.97121040911132,-2.53663764482478,-0.0346733960323036,-2.83662424485327,0.0542394698897486,0.0503382006339033,0.423532628447228,0.00335658199534061,0.0470838733149147,0.772164521230316,0.0498086628518829,223.981077161332,0,289.076344989624,0,410.069044864686,0,224.726761331871,0.0630957344480193
4,5,0.4,-2.72310186323612,-4.40436281415958,-2.76511548509062,-4.41525848323074,-1.66510921610518,-0.888863548170775,-3.74111811415415,0.0542231880793477,0.0503350135981998,0.423532987768062,10145.4067335653,0.0430313941476171,0.772134750791641,0.049804710384064,223.981028803215,0,469.588439306773,0,410.069050534929,0,224.726761331871,0.0630957344480193
5,5,0.4,-2.58261440953602,-4.20792258744847,-2.86501897389212,-4.80643856772491,-4.32453343620028,-0.0870128632523119,-2.83776787062887,0.0542216296602027,0.050332225006646,0.423560638346562,0.00335637388125422,0.0470824600565287,0.77216079566755,0.0498085742361669,223.981012098087,0,289.076350526535,0,410.069044589666,0,224.726761331871,0.0630957344480193
6,5,0.4,-2.02713777718636,-2.3207542465628,-2.11547434853117,-4.98719744174573,-2.94050374437527,-0.902337736450136,-3.391381303521,0.0542705102465057,0.05033139698581,0.423400802442497,0.00335676049112669,0.0470818885367018,0.772129234927528,0.0498099787963686,223.981007040554,0,289.076346359315,0,410.069050910341,0,224.726761331871,0.0630957344480193
7,5,0.4,-3.68431556337718,-2.82077365803338,-3.11036198110689,-5.56992065506111,-3.96918947964227,-1.78799229860306,0.51022159546652,0.0542795157140948,0.0503383498343075,0.423352905090962,0.00335732623585351,0.047079531134323,0.167295712555167,1.66566025681483,223.981043115129,0,289.076372203479,0,12807.9961532693,0,224.726761331871,0.0630957344480193
1,6,0.4,-1.98009292688177,-3.78139610516378,-2.84100851222799,-6.06035778317282,-1.98946733588036,-0.531434139236808,-2.04333833552246,0.0570066141630665,0.0490565488067273,0.421276985057974,0.00351332567534518,0.045916498106967,0.781910694606172,0.0486641907337312,233.191711521627,0,282.148918480773,0,380.178052400293,0,234.085565858519,0.0630957344480193
2,6,0.4,-2.22030240888981,-2.98736344470946,-3.64500255934866,-5.5193716645999,-2.35921031037313,-1.96551294717938,-3.14701370086899,0.0569427795292816,0.0490504161409533,0.421540777832502,0.00351335129104614,0.0459173366756154,0.781831366943558,0.0486635397180544,233.191676962883,0,282.148915337249,0,380.178047222015,0,234.085565858519,0.0630957344480193
3,6,0.4,-4.30150187855136,-3.1898873256997,-1.3590307444637,-4.39146919655262,-3.09547903710551,-0.226021603215486,-4.70330799460149,0.0568648039247203,0.0490493866583094,0.421757353218516,5064.97988811911,0.0420487285477956,0.781789426959627,0.0486637289911745,233.191632024205,0,444.500686980363,0,380.17806045486,0,234.085565858519,0.0630957344480193
4,6,0.4,-1.50042307069529,-1.41047720417411,1.0530054267513,-2.90895623153062,-2.66736407277099,-1.16695356648415,-3.1992033580239,0.682227186583157,0.0420588847387825,4.01930760158155,6818.63200335899,0.0420543836309339,0.78190551021157,0.0486572206428417,444.500583123074,0,444.500681032829,0,380.178039145067,0,234.085565858519,0.0630957344480193
5,6,0.4,-2.94258036542265,-1.49339391634624,-2.28240118420168,-3.83447269951795,-4.25640280608404,-1.55108084483072,-2.22905786084882,0.056804024610469,0.0490497285867069,0.421941645866643,11038.6849932093,0.0420540413907767,0.781945101564139,0.0486553108000305,233.191660072739,0,444.50065663122,0,380.178056539256,0,234.085565858519,0.0630957344480193
6,6,0.4,-4.60576007469226,-3.95147385874297,-2.28660902005045,-3.96750233583767,-2.68759947824128,-1.49993185885251,-1.68234779274631,0.779580683973618,0.0486666783260266,0.000417106438413746,5903523.28368842,0.0420530765294103,0.781842555122648,0.0486640967202849,379.811512421457,0,444.500574276597,0,380.178048826083,0,234.085565858519,0.0630957344480193
7,6,0.4,-1.29007805916958,-2.46540207340302,-0.70984812668873,-5.07274194036787,-4.68921528622111,-0.529213615227491,-2.10638358072753,0.382749166375284,0.0420549631671514,3.172421614833,0.00351385602322395,0.04591797704607,0.781906996433207,0.0486604906254352,444.500568036809,0,282.148941414752,0,380.178035043919,0,234.085565858519,0.0630957344480193
1,7,0.4,-5.07185196465403,-3.31811014085522,-2.44636650117394,-2.83003198858177,-3.44195598067088,-1.56384981842712,-3.86201773438597,0.058327092230431,0.0492430915957674,0.41304616893422,9.75945704716247,0.0421751130062015,0.774578037475746,0.0487589392075738,234.767933994981,0,452.755773611047,0,387.053306776533,0,235.348009868591,0.0630957344480193
2,7,0.4,-3.44725609428102,-1.59536601312785,-1.78110937254778,-4.23011358794701,-3.36836424651472,-0.329944073222578,-2.59532904321802,0.0582983314636447,0.0492451925357663,0.413196522054398,55687.9783548371,0.0421813972987976,0.774536319124947,0.0487708981337895,234.767898946923,0,452.7070731617,0,387.053214088527,0,235.348009868591,0.0630957344480193
3,7,0.4,-4.07933865035171,-3.1332660702623,-0.803337240023221,-2.78027866941047,-2.99398518529481,-1.74558472726494,-2.71907301708698,0.0583337120482543,0.049243083455186,0.413064163922956,1110.32792941862,0.0421779516786079,0.774566692404388,0.0487755026162103,234.767884421272,0,452.707539982179,0,387.053244972466,0,235.348009868591,0.0630957344480193
4,7,0.4,-2.74990399444294,-3.93406767545055,-3.42579364013596,-2.32601859288632,-2.02375443746249,-1.05299127753824,-2.75420012507679,0.0582661467612662,0.0492501658865288,0.413304065355644,9658.43464602666,0.0421809855344826,0.774541811598394,0.0487720132523269,234.767966730352,0,452.707153524879,0,387.053217484181,0,235.348009868591,0.0630957344480193
5,7,0.4,-3.00329459807311,-1.53949466350111,-3.19566586732888,-2.99422951444074,-2.77169967305275,-0.91018474381417,-2.85617737453219,0.0582747741086626,0.0492439139345962,0.413258635836337,50329.0579875436,0.0421803037302407,0.774546776592168,0.0487722697498421,234.767901148331,0,452.707070664164,0,387.053218858016,0,235.348009868591,0.0630957344480193
6,7,0.4,-2.33481707264358,-3.03264153527259,-3.06387860939409,-4.08186321536068,-3.72979492088383,-0.667492126114666,-3.34010560951726,0.0583120688451835,0.0492402281083021,0.413137621476535,7604.62216849425,0.0421819686683124,0.774571886916831,0.0487697919667067,234.767897445107,0,452.707177829656,0,387.053215948516,0,235.348009868591,0.0630957344480193
7,7,0.4,-3.06941047041741,-2.49192497184843,-2.51542367360626,-3.96707112086506,-4.22522140825399,-0.30213020555675,-1.76570190478241,0.0583228511644661,0.0492374686495541,0.413104382193187,308.113336967224,0.0421788266619562,0.774566043337512,0.0487703420425653,234.76792144277,0,452.708763880624,0,387.053215537747,0,235.348009868591,0.0630957344480193
1,8,0.4,-3.1934368431956,-3.38199511918259,-1.07547199496374,-3.6613892146571,-3.72097603241748,-0.186309013981372,-2.27325960322191,0.0475228121859923,0.0506135138973214,0.44975876214191,51559.5411873751,0.0431553785838056,0.77270761359105,0.0499737730670483,229.036180244431,0,472.821937278507,0,414.761450701789,0,231.000278493191,0.0630957344480193
2,8,0.4,-2.250588297791,-4.0136190449066,-3.74669198018227,-5.27975473318962,-3.26707056739538,-0.144195368047804,-2.245366974036,0.0474323647422203,0.050617765497882,0.450040431462649,0.00339349647777718,0.0475107910546664,0.77268027590442,0.04997360703448,229.036279013689,0,270.606755073952,0,414.76145776767,0,231.000278493191,0.0630957344480193
3,8,0.4,-1.70450430140731,-4.2397107491966,-1.40697197695449,-6.05363655138335,-3.49953886114037,-0.10434278473258,-3.45351635228982,0.0474567396817209,0.0506135126792139,0.449983064557439,0.0033933995685892,0.0475105506474722,0.772768039905433,0.0499741630820197,229.036202220033,0,270.606756526865,0,414.761449113758,0,231.000278493191,0.0630957344480193
4,8,0.4,-4.24587529787112,-1.8893562616738,-2.02795155639208,-5.12607774623797,-3.28559171542123,-0.735888796392828,-1.60942084206271,0.0474975155317037,0.0506097337160566,0.449820955176862,0.0033935900891703,0.0475123043194764,0.77276014534112,0.049970767279497,229.036210237665,0,270.60675416043,0,414.761458511289,0,231.000278493191,0.0630957344480193
5,8,0.4,-4.07168218474711,-2.99938893412749,-3.91638678065635,-5.35139820673468,-1.30217904716444,-0.671596928033978,-2.68685173659836,0.0474760199131279,0.0506196384530205,0.449928925819885,0.00339331339772783,0.0475088932089601,0.772677245840053,0.0499750942809288,229.03620500464,0,270.606765790404,0,414.761457051062,0,231.000278493191,0.0630957344480193
6,8,0.4,-5.18235070262391,-3.15235003705613,-1.87706201625116,-5.38039055845715,-2.4169216297047,-0.877614790108055,-2.7282655574026,0.0847595509644198,0.043151866714019,5.31954072917652,0.00339311021809828,0.0475195223377646,0.772761179390633,0.0499730563165143,472.822128477318,0,270.60680539153,0,414.76144968299,0,231.000278493191,0.0630957344480193
7,8,0.4,-1.93323851425042,-1.28458660008028,-2.42242330261915,-4.30740749718768,-1.73404345892215,-1.79112713132054,-2.95152813417599,0.0476509529365467,0.0506177902749802,0.449286749844755,12279.5051284843,0.0431556898511427,0.772639866796063,0.049978131508988,229.036357195036,0,472.822006512982,0,414.761478110758,0,231.000278493191,0.0630957344480193
1,9,0.4,-3.14708294564636,-3.82234042230573,-2.02044257693572,-2.4919932713706,-3.72598414524171,-0.304326727520674,-1.55149300163787,0.0507161935329148,0.0509420467549674,0.440482896687378,10013.5375208462,0.0433069314223641,0.772571597262814,0.0503211077720758,217.08170882545,0,448.666081490826,0,377.594982070106,0,218.823878222045,0.0630957344480193
2,9,0.4,-1.60156113308565,-4.00072454235362,-4.01798460271014,-5.29621035505397,-2.8307040723418,-1.76577526191249,-2.28560620570955,0.0508954305816855,0.0509457449040684,0.439828638405101,0.00341700190433054,0.0477808720218162,0.772596047238973,0.050321154480646,217.081886266524,0,257.432928243678,0,377.594983558684,0,218.823878222045,0.0630957344480193
3,9,0.4,-0.967097632408306,-4.65949857707305,-3.03134447697431,-5.80517559682476,-3.40964437280014,-1.21747406711802,-4.84279911464166,0.0507039184468885,0.0509391126153664,0.440570142015909,0.00341711236932403,0.0477775917428017,0.772494866339887,0.0503247034587785,217.081727294537,0,257.432923353227,0,377.594978882379,0,218.823878222045,0.0630957344480193
4,9,0.4,-4.09415998300706,-5.3004550761297,-2.15917298166529,-4.19677301716289,-2.61762913491057,-0.172690268605947,-4.01601677006963,0.772464365336237,0.0503312583573555,2.27223759593191e-05,1172.7691429186,0.0433145827957128,0.772528091054434,0.0503284749243649,377.574294066029,0,448.666358181819,0,377.594974948243,0,218.823878222045,0.0630957344480193
5,9,0.4,-2.04774977597609,-4.02656392118647,-1.91649525982245,-3.67184827860524,-2.4221470862277,-1.63524723099545,-4.21158732714824,0.0507013103206549,0.0509402480622649,0.44054793552149,3328.28971242925,0.0433185499108308,0.772560527700742,0.0503209849806935,217.081715454106,0,448.666225502379,0,377.594983096867,0,218.823878222045,0.0630957344480193
6,9,0.4,-3.80283970375612,-3.70332405028228,-1.56412497873368,-5.13153095167312,-3.08950428226353,-0.950485182926059,-2.5203041563398,0.0507678658184633,0.0509494326996022,0.440320802238202,0.00341715692301946,0.0477775698638126,0.772583599032926,0.0503234379564547,217.081702761052,0,257.432923490769,0,377.594971724694,0,218.823878222045,0.0630957344480193
7,9,0.4,-1.47254276911608,-3.27453370800332,-2.00876148647341,-4.86027810927375,-3.70524155919955,-1.46546246437356,-3.7689803257191,0.0507623896373238,0.050949714169675,0.440327800428897,0.00341649083459233,0.0477810993008306,0.772623950585538,0.0503221812195119,217.08169863318,0,257.432944602368,0,377.594984111901,0,218.823878222045,0.0630957344480193
1,10,0.4,-0.426415785446965,-3.63365341763946,-2.4733057489979,-3.90922771439213,-3.37919885721494,-1.75645035225898,-2.72312887297588,0.0611036130948661,0.0489638508843866,0.407667975715243,1077.20112223503,0.042106205529581,0.765099026773208,0.0486665877177464,237.372020560878,0,471.574223101714,0,397.550698825124,0,238.174766546192,0.0630957344480193
2,10,0.4,-4.48842318409114,-4.34104555298936,-2.94369240868782,-5.94247755577086,-3.35070220513444,-1.23897275933996,-4.14929621945139,0.763565570627362,0.0486699637271573,0.00025358521708407,0.00342101923033084,0.0459495740038807,0.764871651715172,0.048655138661347,397.308874440978,0,288.625498366569,0,397.550694065934,0,238.174766546192,0.0630957344480193
3,10,0.4,-3.28223733293456,-3.9139404143661,-1.14216931429097,-5.12668689324182,-1.71135926768653,-1.72884083213285,-3.53510003715663,0.0610513947163566,0.04895950813261,0.407869447045861,0.0034212386555842,0.0459497252966898,0.764958982866591,0.04866202828137,237.372026287361,0,288.625504931862,0,397.550611621366,0,238.174766546192,0.0630957344480193
4,10,0.4,-3.15896916248431,-3.4551584910925,-3.26931898610598,-4.67905984333697,-3.63151094691444,-0.965743313077837,-2.93803384255829,0.0610942267618241,0.0489573899486956,0.407704002698785,0.00342114538193616,0.0459483413082816,0.76489302604797,0.0486645782827592,237.37202157562,0,288.625499683645,0,397.550597348517,0,238.174766546192,0.0630957344480193
5,10,0.4,-3.69387481218799,-2.99873319015235,-1.63403192069614,-4.59538983012502,-2.16750513530419,-0.514866148121655,-2.62186796280929,0.0610386165261972,0.0489546145526763,0.407916302947943,503363.330461679,0.0421112424229874,0.764908469597586,0.0486633865582243,237.372059150404,0,471.573692838237,0,397.55059989797,0,238.174766546192,0.0630957344480193
6,10,0.4,-2.17005392156119,-4.88097735869604,-1.16199356007381,-5.39191165829311,-2.39495372894708,-0.807357455603778,-1.10508756061604,0.0610872817910165,0.0489657241205588,0.407741403914814,0.0034198714489385,0.0459451802396669,0.764967017274501,0.0486659571045991,237.372023599561,0,288.625557709476,0,397.55060672176,0,238.174766546192,0.0630957344480193
7,10,0.4,-0.378078169562811,-4.50666931985576,-2.23760097997696,-4.90785202205432,-4.62305169765643,-1.9215422780253,-2.86398239126782,0.0610926102622388,0.0489568434498667,0.407749873156981,0.00342040793932726,0.0459521180784646,0.764943665549274,0.0486664958501527,237.372019038536,0,288.625504682211,0,397.550601262662,0,238.174766546192,0.0630957344480193
1,11,0.4,-3.93636119014313,-3.40042315738072,-3.43651468223771,-5.05578997322351,-3.48789472220424,-0.421386879403144,-1.72475240673718,0.757117483974177,0.0484890866210469,0.000750670490108341,0.00350998531067329,0.0457390781964981,0.760963480120591,0.0484814935522224,382.873664321185,0,293.943500285466,0,383.538343956188,0,236.125025645237,0.0630957344480193
2,11,0.4,-2.75837402070488,-2.95342015300531,-1.74667549168707,-5.48157677091011,-3.76298574342711,-0.151450966484845,-3.64517557130576,0.0682069747892631,0.0491281196682003,0.381546357072571,0.00351004921318673,0.0457355805448888,0.760987117852557,0.0484805882579003,234.395552751359,0,293.943514093043,0,383.538347480161,0,236.125025645237,0.0630957344480193
3,11,0.4,-3.6276737503126,-2.3947188867607,-1.35737268375921,-4.3641712161224,-3.85579710712472,-0.569157483521849,-2.038130080372,0.0681175808818769,0.0491273225195699,0.381750032080559,5413.44500884918,0.0419071803254267,0.760992428907667,0.0484815463477243,234.395544804882,0,462.472592517531,0,383.538348788793,0,236.125025645237,0.0630957344480193
4,11,0.4,-2.67324808704012,-2.06843162551832,-3.45297091750254,-3.04222134093272,-3.70569230345324,-1.47199489921331,-0.94776111456591,0.0682006713288584,0.0491404714825844,0.381518250810768,1124.84664591372,0.041910412792407,603441.722661278,0.0419102024063812,234.395587644673,0,462.472989997164,0,462.472572258473,0,236.125025645237,0.0630957344480193
5,11,0.4,-2.28405963356185,-2.83737367333587,-3.29052961580123,-4.67510763083496,-3.4357706969046,-1.62117317784578,-1.25868101551272,0.0681189056376338,0.0491338656707211,0.381753455181943,0.0035100571250732,0.0457379430846664,0.760870022998744,0.0484742912598755,234.39553749002,0,293.943503271646,0,383.538407908521,0,236.125025645237,0.0630957344480193
6,11,0.4,-2.42230933701636,-2.97103585868599,-2.281819645107,-6.07973152427084,-2.68903275786244,-1.99799805972725,-4.44149966749297,0.0681270197654503,0.0491346463324494,0.381741593596279,0.00350996714610168,0.0457379464614444,0.76080590627764,0.0484853541886382,234.395545282823,0,293.943501501381,0,383.538401373132,0,236.125025645237,0.0630957344480193
7,11,0.4,-3.52433985631767,-2.77927573779449,-1.34032113533582,-5.30686953429263,-4.18678772315119,-0.443764451891184,-2.47645487216839,0.0681337610459991,0.0491305929390636,0.381685687532603,0.00351003952217794,0.0457368486758721,0.760973712996081,0.0484806994630686,234.395544223999,0,293.94350664206,0,383.538345170142,0,236.125025645237,0.0630957344480193
1,12,0.4,-1.63329972199089,-1.96249705536528,-2.34999783097142,-5.07094344895209,-2.55273908189326,-1.24379260325804,-4.75676752154495,0.0542384136472577,0.0472004990036985,0.42569105057756,0.00337885192231383,0.0443589737166703,0.765271749601841,0.0468027962191016,246.701947957233,0,303.102613662669,0,414.092130389912,0,253.649623968014,0.0630957344480193
