"fittingattempt","dataset","K","initbetaNL","initgammaNL","initKNL","initbetaDD","initgammaDD","initbetaFD","initgammaFD","betaNL","gammaNL","KNL","betaDD","gammaDD","betaFD","gammaFD","lik","conv","likDD","convDD","likFD","convFD","NLLtrue","truebeta"
5,5,0.8,-7.67114247529223,-3.51001838194237,-2.05928826118561,-7.77323116454344,-2.39856179443316,-1.08625268666429,-3.50471848203408,0.000419724981086425,0.0513715253752475,0.791946424012979,9.15110597041513e-05,0.0479577496699464,0.147922092926768,0.0835898840743088,187.074272824188,0,197.392083329094,0,696.774648210153,0,188.059958427876,0.000398107170553497
6,5,0.8,-7.13150747791489,-2.50746149249598,-1.5133738474117,-7.66813310902303,-4.6485121687525,-0.674621914136057,-3.95606375305004,0.000419543714687969,0.0513652911938606,0.792004976537366,9.15262754389125e-05,0.0479545644909665,0.147904796849368,0.0835722652723544,187.074270675146,0,197.392104628329,0,696.774646040105,0,188.059958427876,0.000398107170553497
7,5,0.8,-9.93193230596565,-2.79218616455033,-0.456004039864931,-6.75405568119968,-1.121923952289,0.587482854107909,-2.92242542882489,0.000420489860766604,0.0513617981787607,0.791703605971733,9.15303829643371e-05,0.0479643429098535,135144.295215648,0.0498791556760594,187.074294503209,0,197.392107947163,0,2415.41898882086,0,188.059958427876,0.000398107170553497
1,6,0.8,-7.86915693489798,-3.10592584053036,-1.66324323160929,-7.22466453739701,-2.63458599565898,-0.528425994005076,-4.05075166948195,0.000135239630644128,0.0475809317282705,0.946539734354675,9.15303839496993e-05,0.0468160152208986,0.145928366023828,0.080896677653136,177.693507060574,0,178.254117447184,0,762.754357593723,0,183.111063632305,0.000398107170553497
2,6,0.8,-9.10565440757171,-2.55818686572849,-1.64865706567217,-6.97223145761469,-4.24629794578232,0.767754069078075,-1.81801292019163,0.000135432785494975,0.0475872342161949,0.946362423976776,9.15373384907607e-05,0.0468215233778188,114679.461512298,0.0482883562486012,177.693554535898,0,178.254123937832,0,2509.6456699268,0,183.111063632305,0.000398107170553497
3,6,0.8,-8.01080916067747,-2.02238598297321,-1.14127883968617,-7.24419384186438,-2.61907002597735,-0.00928041812739902,-2.83691387030794,0.000135178673358288,0.0475915164845371,0.946638049426762,9.15337532122916e-05,0.0468219634700746,0.14594554010405,0.0809145997037492,177.69367088385,0,178.254128828394,0,762.754257126536,0,183.111063632305,0.000398107170553497
4,6,0.8,-10.4232599950787,-2.36589733337457,-1.96729450516518,-7.17365442071523,-2.86578735855487,2.28030584017685,-3.17292669539962,0.000134981365119305,0.0475680806892366,0.94679755014887,9.15415082331447e-05,0.046822762609471,130109.828084256,0.0482739073766815,177.693519685185,0,178.254132098559,0,2509.64598779804,0,183.111063632305,0.000398107170553497
5,6,0.8,-7.34124392637813,-1.95817347702545,-4.76510021418953,-5.25030438286535,-3.93786572710841,0.575913115494333,-2.92262285453597,0.000135265762774547,0.0475673446621614,0.946495026529854,0.00846900093217956,0.0491192475642943,113509.284449638,0.0482768013592312,177.693529033111,0,2716.5415772248,0,2509.64581438019,0,183.111063632305,0.000398107170553497
6,6,0.8,-7.00422476939432,-3.64750170945453,-2.36309563450302,-6.49060463834304,-3.36748415696058,1.54598534277325,-1.3851289870061,0.000135240907668053,0.0475773935145161,0.946532052026489,9.15307710221787e-05,0.046809676913525,112271.403211985,0.0482874197263926,177.693499426789,0,178.254133455274,0,2509.64576893554,0,183.111063632305,0.000398107170553497
7,6,0.8,-6.53527805589495,-2.64586007906738,-3.54885597973254,-8.32267637355282,-3.09634231587782,1.37919452865693,-3.06721735000745,0.00031994620145815,4.88201081170397e-06,0.594527267801306,9.15354310297051e-05,0.0468102852342122,113840.045695187,0.0482820554404679,920.21603554023,0,178.254138438523,0,2509.6452390061,0,183.111063632305,0.000398107170553497
1,7,0.8,-8.1195704435608,-1.55244552813381,-3.16563117237716,-6.89706951540833,-2.49473137560406,0.951671473541056,-2.96286339199027,0.00044918693948689,0.0496471698048001,0.783818927698041,9.22738718377903e-05,0.0460590491245064,1217848.43393985,0.0484439768887341,180.083885129466,0,193.20992535651,0,2483.12063512254,0,180.461729887833,0.000398107170553497
2,7,0.8,-8.37211466849129,-3.80343035330066,-0.292406010677875,-8.09703683712519,-2.07359089474245,0.731590270424548,-2.55654514560189,0.000450001265887342,0.0496410648289024,0.78356018946975,9.22776663091685e-05,0.0460618965461227,114534.118681717,0.0484417930672142,180.083802005654,0,193.209914261923,0,2483.12411301158,0,180.461729887833,0.000398107170553497
3,7,0.8,-9.11354308805607,-2.0199170018458,-2.13075308015552,-5.63341382420118,-2.80588492392748,-0.810648728783682,-2.16207843087338,0.000449716576558677,0.0496359013058607,0.783622067302966,0.00375645343777727,0.0493517404235247,0.146994662172089,0.0810423643124778,180.083883426621,0,2694.33828711677,0,722.059010101863,0,180.461729887833,0.000398107170553497
4,7,0.8,-6.90233601769384,-1.98282369793111,-0.78175037668559,-7.13035468041922,-3.01250040228503,0.978977427816124,-1.42839172675048,0.000450936024795098,0.0496385257063666,0.783274791156902,9.22740758355251e-05,0.0460610185680481,1258742.1330094,0.0484460001681365,180.083833790126,0,193.209919563402,0,2483.12063009332,0,180.461729887833,0.000398107170553497
5,7,0.8,-7.05522849447653,-4.87576009518563,-1.6724780844826,-6.40908963242271,-2.66849470830098,-1.1107220389271,-2.18274940516011,0.000450465881067785,0.0496454433147088,0.783417302580283,9.22555940215555e-05,0.0460509825576156,0.147000841993871,0.0810322782521622,180.083798553964,0,193.210039172903,0,722.059024166253,0,180.461729887833,0.000398107170553497
6,7,0.8,-7.07093727572648,-2.96051174693064,-0.911692587132628,-6.60997796667238,-3.45572490262336,-0.617570327872413,-3.16691233148656,0.000450752408456244,0.049650566582819,0.783338961522515,9.22991390646913e-05,0.0460687415465783,0.146964812473826,0.0810213956099432,180.083803729437,0,193.209975873461,0,722.059037024495,0,180.461729887833,0.000398107170553497
7,7,0.8,-6.10437750478423,-2.96312507804594,-1.37598301769394,-8.7529277207804,-3.29994778336257,0.139769584797682,-3.68534370347647,0.000450922168358894,0.0496514058876107,0.783293531087364,9.22824642713241e-05,0.0460620205674435,74674.1544550777,0.0484462751795467,180.083811941698,0,193.209917562587,0,2483.12745556163,0,180.461729887833,0.000398107170553497
1,8,0.8,-7.64765063500593,-2.82206909492509,0.146716441525925,-7.37903545654748,-3.09273562654554,2.68798925064606,-3.2311685811048,0.000247663324223068,0.048499592397713,4.94855728692301,9.42418070281039e-05,0.0467433234866094,11577797.0543447,0.0484980905501855,2455.37093986798,0,192.011491916901,0,2455.37003719989,0,186.769386992496,0.000398107170553497
2,8,0.8,-7.67943327330749,-3.38212131186715,-1.3780440105088,-5.84595561404232,-4.51703090616966,-2.51521757510902,-3.37955276675022,0.000299861235334179,0.0492016182813923,0.841070482256315,9.4255393976702e-05,0.0467484079473254,0.147761470649929,0.0812781906264878,185.673321134123,0,192.011495990659,0,744.519825431011,0,186.769386992496,0.000398107170553497
3,8,0.8,-9.77463647748384,-2.63508956789058,-2.80629169161136,-7.50698356326634,-3.06763376625539,-0.885529878546545,-2.18426974371602,0.000300377589609763,0.0492171312681526,0.840860994579098,9.42548309313692e-05,0.0467535621979529,0.147770301276514,0.0812828440370486,185.673330371523,0,192.011498948785,0,744.519836886561,0,186.769386992496,0.000398107170553497
4,8,0.8,-7.7861681261614,-3.08003483849774,-2.28125655254911,-6.73063901777305,-3.37162991384677,-2.0765349515376,-3.43324841184013,0.000299809638459954,0.0491615480256614,0.841048821090094,9.42451527228484e-05,0.0467458057644331,0.147750728752744,0.0812678572450657,185.674015685703,0,192.011484739209,0,744.519823267201,0,186.769386992496,0.000398107170553497
5,8,0.8,-7.540457132327,-3.53640921275188,-1.09007649726059,-6.18570428783538,-1.72627290076695,-0.0771748248601018,-2.41200861446824,0.000300386988690635,0.0492147258215008,0.840831424286686,3566.23921702038,0.0485009247032626,0.147752493410996,0.0812660800304555,185.673320517486,0,2455.37192746683,0,744.519824145259,0,186.769386992496,0.000398107170553497
6,8,0.8,-8.37084210700752,-2.27090323171564,-2.25585263033645,-6.07462642166003,-4.38862463109892,0.112719155472639,-3.06603383723035,0.000300018931482022,0.0492292531421426,0.840997000072485,9.42566694055561e-05,0.0467536152981403,124137.951020565,0.048502507974258,185.673582041634,0,192.0115027068,0,2455.37449463708,0,186.769386992496,0.000398107170553497
7,8,0.8,-7.98183220185529,-4.3304129163727,-2.06535148955931,-7.2413769386781,-4.39249532025669,-0.791534016055134,-2.39269571313362,0.000300096190018005,0.0492037702488327,0.840967219199417,9.42386913845746e-05,0.0467361042793755,0.147749259023442,0.0812720258120916,185.673308249728,0,192.011534077205,0,744.519830354081,0,186.769386992496,0.000398107170553497
1,9,0.8,-6.72296570418492,-3.66839874677396,-2.01907180737459,-7.48937940546541,-5.19165984287367,0.696244615522463,-4.25986773846324,0.000329998876730585,0.0488461627104124,0.822208929011636,9.01921829872331e-05,0.0461520246337778,113849.458582563,0.0483105235214055,179.385062446098,0,186.441021460225,0,2500.81070651193,0,180.632219944288,0.000398107170553497
2,9,0.8,-9.85327776429405,-2.03742619001285,-1.38941303135259,-8.00965072438629,-3.14744762947093,1.99908359514774,-1.66262754076035,0.000329738294211169,0.0488571687960275,0.822339840472982,9.01898615496603e-05,0.0461560004412534,1088753.36594321,0.0483104425547131,179.385048949306,0,186.441035330741,0,2500.80733345637,0,180.632219944288,0.000398107170553497
3,9,0.8,-6.41748787262054,-2.22456937948437,-2.34158398441278,-6.83984352578032,-3.67942631212395,0.393677563988443,-4.54972486357046,0.000329351578168134,0.0488402291294478,0.82248440424718,9.01848842720224e-05,0.0461501926000472,947566491.787258,0.0483072249195159,179.385055627031,0,186.440999589789,0,2500.80695276746,0,180.632219944288,0.000398107170553497
4,9,0.8,-5.847925758147,-4.31186440250035,-1.63690336934804,-7.73073438881288,-1.67960632674456,-1.61869591856636,-2.90089360033383,0.000330565418412091,0.0488702264102109,0.822018768863147,9.01726036103501e-05,0.046145406925769,0.141106905404055,0.0801468512095306,179.385175205918,0,186.441001856713,0,724.660240453604,0,180.632219944288,0.000398107170553497
5,9,0.8,-8.05644869885072,-3.5990915653706,-0.708288759605902,-5.6109041195622,-2.44846369429735,2.1438982920694,-4.39352525681183,0.000329305853231628,0.048855223334365,0.822521088678671,0.00375974188304789,0.0492024358255001,124494.373370705,0.0483054881669081,179.385056880809,0,2714.27922341743,0,2500.81156699844,0,180.632219944288,0.000398107170553497
6,9,0.8,-7.87018988697572,-3.13668566613004,-3.81463026293431,-7.21972723351066,-3.77768289129076,-1.20322019018387,-2.76057557108173,0.000329739563669913,0.0488549030514936,0.822342022300644,9.01901526914826e-05,0.0461424510715647,0.141094648587484,0.0801419175375399,179.385046695239,0,186.4410296437,0,724.660239994887,0,180.632219944288,0.000398107170553497
7,9,0.8,-7.82432591500904,-4.51656445355458,-1.81539822920519,-7.84189822322736,-2.41418112049712,1.41374998002639,-2.95362869693219,0.000330020753850506,0.0488474380806472,0.822201012458522,9.01826518738521e-05,0.0461468997317964,1090499.87491486,0.0482950387287798,179.385058679914,0,186.440991234366,0,2500.80750105998,0,180.632219944288,0.000398107170553497
1,10,0.8,-7.16885901893251,-4.51225337783371,-3.9860357072598,-7.10042299305796,-4.08261251441171,1.04579433338044,-0.43762504716811,0.000423964976981546,0.0515839056215505,0.791580596501643,9.1680277830001e-05,0.04808657014478,113984.219011482,0.0502869507192691,197.464266873064,0,206.469379151014,0,2312.09402904471,0,198.293135483782,0.000398107170553497
2,10,0.8,-6.90679091551296,-4.4689582649122,-3.06402769400697,-5.67053809089046,-2.96672892736849,-0.755884579145333,-3.67753587503133,0.000423762111675303,0.0515851667980704,0.791648984516133,0.00372160935974306,0.0513487819766478,0.151815712424495,0.0851192471725068,197.464271949067,0,2521.20551556234,0,690.025851412609,0,198.293135483782,0.000398107170553497
3,10,0.8,-4.77523335370652,-3.50512949590594,-2.1457963617348,-7.37675782670809,-5.18137365035562,0.9522325146553,-1.57587052601854,0.000424148932102439,0.0515891528890474,0.791514144437515,9.16670023214613e-05,0.0480837288148514,1174877.41647614,0.0502980822230672,197.46427304914,0,206.469393958271,0,2312.0898731969,0,198.293135483782,0.000398107170553497
4,10,0.8,-7.5198074440993,-2.08385481078434,-4.29799959221114,-8.33344788128435,-5.35140965669352,-1.14639727071469,-5.11872683439242,8.79741265876654e-06,0.0435448128879585,1.31686789689826,9.16743258101345e-05,0.0480726601271703,0.151770134533391,0.085099932784185,238.905849060683,0,206.469427745496,0,690.025886325191,0,198.293135483782,0.000398107170553497
5,10,0.8,-6.15133213492701,-2.03668982726831,-0.0426234369312457,-7.95500493468527,-1.377255277626,1.11212549584722,-3.09630069536276,0.00203397215460086,0.0502968975511341,4.25585945108514,9.16653525881633e-05,0.0480837780495395,1063988.78033692,0.0503131860714614,2312.08982927886,0,206.469400957403,0,2312.08986086466,0,198.293135483782,0.000398107170553497
6,10,0.8,-9.08529864057899,-1.61138745911469,-0.793394431369903,-6.53522118865781,-2.65245584949882,0.785545427538505,-1.82959316131346,0.00042509211086712,0.0515880644203437,0.7912170167677,9.16844485384627e-05,0.0480870120551019,137131.050955234,0.0502918028218618,197.464279076063,0,206.469386263609,0,2312.09376175116,0,198.293135483782,0.000398107170553497
7,10,0.8,-8.16942599085348,-4.17066705943977,-1.06061385879146,-6.84757489195315,-1.20160268297357,-1.33049927302787,-2.92765508917086,0.000425062904351347,0.0515824797368353,0.791235861078061,9.1682818781363e-05,0.048094058849426,0.151782762039362,0.0851119827760243,197.464334438611,0,206.469410834638,0,690.025860176916,0,198.293135483782,0.000398107170553497
1,11,0.8,-8.02300493348393,-2.8347018157214,-2.8439190266454,-7.94394351474144,-1.5688870847311,-1.74939797491731,-2.50163621167225,0.000291346886972407,0.0508681250395677,0.844917151832833,9.38229310548312e-05,0.048414711527414,0.150915317145553,0.0843756719695619,188.316266542406,0,193.291305561305,0,705.677634783293,0,189.732375308287,0.000398107170553497
2,11,0.8,-7.11721391281573,-2.94717867495991,-2.49786172828296,-7.29682944664904,-3.42347704541968,0.158182494882297,-2.65863543051595,0.000291920777306618,0.0508546957801579,0.84460353527749,9.38036421399889e-05,0.0484022457304456,1179350.63640059,0.0499105939493914,188.31626702895,0,193.291314595774,0,2358.11223687808,0,189.732375308287,0.000398107170553497
3,11,0.8,-6.18577702825719,-2.84784691567021,-2.53702151857232,-7.71597678124606,-0.598859064506814,0.113357523093645,-2.16475109556314,0.000291095933798418,0.050862231625606,0.845021561720531,9.38143647091216e-05,0.0484073629982461,117864.678214409,0.0499039424464405,188.316233755323,0,193.291296611985,0,2358.11596286576,0,189.732375308287,0.000398107170553497
4,11,0.8,-8.28499290389241,-3.27547887645739,-2.56054308985949,-4.52020732109315,-3.73175158001884,1.43414662978743,-5.02477771269538,0.000291183298136193,0.0508585415138001,0.844990223749092,55916.8174587066,0.0499103637359874,124924.582192666,0.0499151980098351,188.316250011881,0,2358.11241861756,0,2358.11646864894,0,189.732375308287,0.000398107170553497
5,11,0.8,-6.23332218453343,-3.25197938152957,-1.92733221242742,-6.29632823378458,-4.17484630048535,0.881883331928244,-4.5250403365823,0.000291320359018186,0.0508537328590009,0.844909919974856,9.38216728691757e-05,0.0484074983900883,1025903.75952611,0.0499025773833224,188.31622345614,0,193.291322468926,0,2358.11251653851,0,189.732375308287,0.000398107170553497
6,11,0.8,-7.61550262105063,-3.13555702510003,-1.99659527626954,-8.42747912984001,-3.06347084317959,-0.328446628318316,-3.11087289476468,0.000291211845744821,0.0508480785304392,0.84494319666037,9.38090522561871e-05,0.0484111703302498,0.15090947772648,0.0843768256956314,188.316242155317,0,193.291287066886,0,705.677643004484,0,189.732375308287,0.000398107170553497
7,11,0.8,-6.05627288226676,-3.21027146909832,-1.27964817792335,-5.77753064517138,-2.85483929635845,-0.360813035476629,-1.68189603539575,0.000291059023559427,0.050859938247054,0.845041362363824,0.00376338056342292,0.0509144579068166,0.150920838922656,0.0843935125243355,188.316233499414,0,2570.11945969638,0,705.677676110574,0,189.732375308287,0.000398107170553497
